time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:51:39.020103,894144,83648317,0,1,1504
20:51:39.020104,894144,83649064,0,1,1504
20:51:39.020104,894144,83649731,0,1,1504
20:51:39.020105,894144,83650535,0,1,1504
20:51:39.020106,894144,83651372,0,1,1504
20:51:39.020107,894144,83651998,0,1,832
20:51:39.020107,894144,83652716,0,1,1504
20:51:39.020108,894144,83653354,0,1,1504
20:51:39.020109,894144,83653950,0,1,1504
20:51:39.020109,894144,83654643,0,1,1504
20:51:39.020110,894144,83655438,0,1,1504
20:51:39.020111,894144,83656209,0,1,1504
20:51:39.020112,894144,83656977,0,1,1504
20:51:39.020112,894144,83657670,0,1,1504
20:51:39.020113,894144,83658697,0,1,1504
20:51:39.020114,894144,83659445,0,1,1504
20:51:39.020115,894144,83660159,0,1,1504
20:51:39.020116,894144,83660808,0,1,1504
20:51:39.020116,894144,83661539,0,1,1504
20:51:39.020117,894144,83662310,0,1,1504
20:51:39.020118,894144,83663080,0,1,1504
20:51:39.020119,894144,83663908,0,1,1504
20:51:39.020119,894144,83664604,0,1,1504
20:51:39.020120,894144,83665524,0,1,1504
20:51:39.020121,894144,83666228,0,1,1504
20:51:39.020122,894144,83666935,0,1,1504
20:51:39.020122,894144,83667674,0,1,1504
20:51:39.020123,894144,83668612,0,1,1504
20:51:39.020124,894144,83669419,0,1,1504
20:51:39.020125,894144,83670093,0,1,1504
20:51:39.020125,894144,83670784,0,1,1504
20:51:39.020126,894144,83671471,0,1,1504
20:51:39.020127,894144,83672206,0,1,1504
20:51:39.020128,894144,83672965,0,1,1504
20:51:39.020128,894144,83673685,0,1,1504
20:51:39.020129,894144,83674454,0,1,1504
20:51:39.020130,894144,83675353,0,1,1504
20:51:39.020131,894144,83676012,0,1,1504
20:51:39.020132,894144,83676812,0,1,1504
20:51:39.020132,894144,83677624,0,1,1504
20:51:39.020133,894144,83678368,0,1,1504
20:51:39.020134,894144,83678979,0,1,1504
20:51:39.020134,894144,83679710,0,1,1504
20:51:39.020135,894144,83680472,0,1,1504
20:51:39.020136,894144,83681300,0,1,1504
20:51:39.020137,894144,83681978,0,1,1504
20:51:39.020137,894144,83682717,0,1,832
20:51:39.020138,894144,83683347,0,1,1504
20:51:39.020139,894144,83684196,0,1,1504
20:51:39.020140,894144,83684945,0,1,1504
20:51:39.020140,894144,83685608,0,1,1504
20:51:39.020141,894144,83686357,0,1,1504
20:51:39.020142,894144,83687092,0,1,1504
20:51:39.020142,894144,83687721,0,1,1504
20:51:39.020143,894144,83688357,0,1,1504
20:51:39.020144,894144,83689109,0,1,1504
20:51:39.020144,894144,83689758,0,1,1504
20:51:39.020145,894144,83690312,0,1,1504
20:51:39.020146,894144,83690861,0,1,1504
20:51:39.020146,894144,83691406,0,1,1504
20:51:39.020147,894144,83691897,0,1,1504
20:51:39.020147,894144,83692238,0,1,1504
20:51:39.020147,894144,83692783,0,1,1504
20:51:39.020148,894144,83693113,0,1,1504
20:51:39.020148,894144,83693431,0,1,1504
20:51:39.020148,894144,83693818,0,1,1504
20:51:39.020149,894144,83694233,0,1,1504
20:51:39.020149,894144,83694688,0,1,1504
20:51:39.020150,894144,83695210,0,1,1504
20:51:39.020150,894144,83695591,0,1,1504
20:51:39.020151,894144,83696001,0,1,1504
20:51:39.020151,894144,83696354,0,1,1504
20:51:39.020151,894144,83696741,0,1,1504
20:51:39.020152,894144,83697127,0,1,1504
20:51:39.020152,894144,83697449,0,1,1504
20:51:39.020153,894144,83697956,0,1,1504
20:51:39.020153,894144,83698399,0,1,1504
20:51:39.020153,894144,83698776,0,1,1504
20:51:39.020154,894144,83699082,0,1,1504
20:51:39.020154,894144,83699401,0,1,1504
20:51:39.020154,894144,83699764,0,1,1504
20:51:39.020155,894144,83700109,0,1,1504
20:51:39.020155,894144,83700465,0,1,1504
20:51:39.020156,894144,83700957,0,1,1504
20:51:39.020156,894144,83701380,0,1,1504
20:51:39.020156,894144,83701753,0,1,1504
20:51:39.020157,894144,83702198,0,1,1504
20:51:39.020157,894144,83702584,0,1,832
20:51:39.020158,894144,83702953,0,1,1504
20:51:39.020158,894144,83703328,0,1,1504
20:51:39.020158,894144,83703648,0,1,1504
20:51:39.020159,894144,83704143,0,1,1504
20:51:39.020159,894144,83704572,0,1,1504
20:51:39.020160,894144,83704901,0,1,1504
20:51:39.020160,894144,83705214,0,1,1504
20:51:39.020160,894144,83705540,0,1,1504
20:51:39.020161,894144,83705849,0,1,1504
20:51:39.020161,894144,83706164,0,1,1504
20:51:39.020161,894144,83706593,0,1,1504
20:51:39.020162,894144,83707090,0,1,1504
20:51:39.020162,894144,83707547,0,1,1504
20:51:39.020163,894144,83707847,0,1,1504
20:51:39.020163,894144,83708359,0,1,1504
20:51:39.020163,894144,83708659,0,1,1504
20:51:39.020164,894144,83708951,0,1,1504
20:51:39.020164,894144,83709282,0,1,1504
20:51:39.020164,894144,83709599,0,1,1504
20:51:39.020165,894144,83710024,0,1,1504
20:51:39.020165,894144,83710438,0,1,1504
20:51:39.020165,894144,83710757,0,1,1504
20:51:39.020166,894144,83711087,0,1,1504
20:51:39.020166,894144,83711399,0,1,1504
20:51:39.020166,894144,83711730,0,1,1504
20:51:39.020167,894144,83712042,0,1,1504
20:51:39.020167,894144,83712344,0,1,1504
20:51:39.020167,894144,83712758,0,1,1504
20:51:39.020168,894144,83713160,0,1,1504
20:51:39.020168,894144,83713466,0,1,1504
20:51:39.020168,894144,83713837,0,1,1504
20:51:39.020169,894144,83714291,0,1,1504
20:51:39.020169,894144,83714612,0,1,1504
20:51:39.020170,894144,83714948,0,1,1504
20:51:39.020170,894144,83715256,0,1,1504
20:51:39.020170,894144,83715718,0,1,1504
20:51:39.020171,894144,83716138,0,1,1504
20:51:39.020171,894144,83716504,0,1,1504
20:51:39.020172,894144,83716859,0,1,1504
20:51:39.020172,894144,83717207,0,1,1504
20:51:39.020172,894144,83717536,0,1,832
20:51:39.020172,894144,83717844,0,1,1504
20:51:39.020173,894144,83718161,0,1,1504
20:51:39.020173,894144,83718720,0,1,1504
20:51:39.020174,894144,83719134,0,1,1504
20:51:39.020174,894144,83719437,0,1,1504
20:51:39.020174,894144,83719732,0,1,1504
20:51:39.020175,894144,83720025,0,1,1504
20:51:39.020175,894144,83720318,0,1,1504
20:51:39.020175,894144,83720657,0,1,1504
20:51:39.020176,894144,83720961,0,1,1504
20:51:39.020176,894144,83721379,0,1,1504
20:51:39.020176,894144,83721802,0,1,1504
20:51:39.020177,894144,83722105,0,1,1504
20:51:39.020177,894144,83722409,0,1,1504
20:51:39.020177,894144,83722717,0,1,1504
20:51:39.020178,894144,83723007,0,1,1504
20:51:39.020178,894144,83723323,0,1,1504
20:51:39.020178,894144,83723619,0,1,1504
20:51:39.020179,894144,83724046,0,1,1504
20:51:39.020179,894144,83724431,0,1,1504
20:51:39.020179,894144,83724757,0,1,1504
20:51:39.020180,894144,83725051,0,1,1504
20:51:39.020180,894144,83725346,0,1,1504
20:51:39.020180,894144,83725637,0,1,1504
20:51:39.020181,894144,83725935,0,1,1504
20:51:39.020181,894144,83726231,0,1,1504
20:51:39.020181,894144,83726635,0,1,1504
20:51:39.020182,894144,83727088,0,1,1504
20:51:39.020182,894144,83727429,0,1,1504
20:51:39.020182,894144,83727747,0,1,1504
20:51:39.020183,894144,83728139,0,1,1504
20:51:39.020183,894144,83728514,0,1,1504
20:51:39.020184,894144,83728894,0,1,1504
20:51:39.020184,894144,83729213,0,1,1504
20:51:39.020184,894144,83729715,0,1,1504
20:51:39.020185,894144,83730206,0,1,1504
20:51:39.020185,894144,83730523,0,1,1504
20:51:39.020186,894144,83730902,0,1,1504
20:51:39.020186,894144,83731208,0,1,1504
20:51:39.020186,894144,83731612,0,1,1504
20:51:39.020187,894144,83731976,0,1,832
20:51:39.020187,894144,83732340,0,1,1504
20:51:39.020187,894144,83732843,0,1,1504
20:51:39.020188,894144,83733312,0,1,1504
20:51:39.020188,894144,83733635,0,1,1504
20:51:39.020189,894144,83733986,0,1,1504
20:51:39.020189,894144,83734348,0,1,1504
20:51:39.020189,894144,83734678,0,1,1504
20:51:39.020190,894144,83735005,0,1,1504
20:51:39.020190,894144,83735370,0,1,1504
20:51:39.020190,894144,83735804,0,1,1504
20:51:39.020191,894144,83736194,0,1,1504
20:51:39.020191,894144,83736492,0,1,1504
20:51:39.020191,894144,83736788,0,1,1504
20:51:39.020192,894144,83737085,0,1,1504
20:51:39.020192,894144,83737382,0,1,1504
20:51:39.020192,894144,83737683,0,1,1504
20:51:39.020193,894144,83738012,0,1,1504
20:51:39.020193,894144,83738445,0,1,1504
20:51:39.020194,894144,83738876,0,1,1504
20:51:39.020194,894144,83739223,0,1,1504
20:51:39.020194,894144,83739520,0,1,1504
20:51:39.020194,894144,83739824,0,1,1504
20:51:39.020195,894144,83740113,0,1,1504
20:51:39.020195,894144,83740436,0,1,1504
20:51:39.020195,894144,83740760,0,1,1504
20:51:39.020196,894144,83741455,0,1,1504
20:51:39.020197,894144,83741880,0,1,1504
20:51:39.020197,894144,83742194,0,1,1504
20:51:39.020197,894144,83742516,0,1,1504
20:51:39.020197,894144,83742828,0,1,1504
20:51:39.020198,894144,83743139,0,1,1504
20:51:39.020198,894144,83743457,0,1,1504
20:51:39.020198,894144,83743770,0,1,1504
20:51:39.020199,894144,83744178,0,1,1504
20:51:39.020199,894144,83744584,0,1,1504
20:51:39.020200,894144,83744948,0,1,1504
20:51:39.020200,894144,83745269,0,1,1504
20:51:39.020200,894144,83745622,0,1,1504
20:51:39.020201,894144,83745990,0,1,1504
20:51:39.020201,894144,83746364,0,1,1504
20:51:39.020201,894144,83746727,0,1,832
20:51:39.020202,894144,83747180,0,1,1504
20:51:39.020202,894144,83747620,0,1,1504
20:51:39.020203,894144,83747977,0,1,1504
20:51:39.020203,894144,83748361,0,1,1504
20:51:39.020203,894144,83748733,0,1,1504
20:51:39.020204,894144,83749089,0,1,1504
20:51:39.020204,894144,83749563,0,1,1504
20:51:39.020205,894144,83749920,0,1,1504
20:51:39.020205,894144,83750400,0,1,1504
20:51:39.020205,894144,83750823,0,1,1504
20:51:39.020206,894144,83751187,0,1,1504
20:51:39.020206,894144,83751587,0,1,1504
20:51:39.020207,894144,83751971,0,1,1504
20:51:39.020207,894144,83752416,0,1,1504
20:51:39.020207,894144,83752813,0,1,1504
20:51:39.020208,894144,83753264,0,1,1504
20:51:39.020208,894144,83753709,0,1,1504
