time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:50:51.197031,722,18,49395,106,0,2,8,17424
20:50:51.197566,722,19,49395,106,0,2,8,17424
20:50:51.202260,723,7,49395,106,0,2,8,3752
20:50:51.203158,723,8,49395,106,0,2,8,17424
20:50:51.203342,723,9,49395,106,0,2,8,17424
20:50:51.207988,723,17,49395,106,0,2,8,3752
20:50:51.208481,723,18,49395,106,0,2,8,17424
20:50:51.209103,723,19,49395,94,12,2,8,15112
20:50:51.213751,724,7,49395,106,0,2,8,3752
20:50:51.214271,724,8,49395,106,0,2,8,17424
20:50:51.214815,724,9,49395,106,0,2,8,17424
20:50:51.219535,724,17,49395,106,0,2,8,3752
20:50:51.220044,724,18,49395,106,0,2,8,17424
20:50:51.220588,724,19,49395,106,0,2,8,17424
20:50:51.225492,725,7,49395,106,0,2,8,3752
20:50:51.226049,725,8,49395,106,0,2,8,17424
20:50:51.226854,725,9,49395,106,0,2,8,17424
20:50:51.231301,725,17,49395,106,0,2,8,3752
20:50:51.231842,725,18,49395,106,0,2,8,17424
20:50:51.232387,725,19,49395,94,12,2,8,15112
20:50:51.237112,726,7,49395,106,0,2,8,3752
20:50:51.237807,726,8,49395,106,0,2,8,17424
20:50:51.238194,726,9,49395,106,0,2,8,17424
20:50:51.242778,726,17,49395,106,0,2,8,3752
20:50:51.243334,726,18,49395,106,0,2,8,17424
20:50:51.243875,726,19,49395,106,0,2,8,17424
20:50:51.248446,727,7,49395,106,0,2,8,3752
20:50:51.249002,727,8,49395,101,5,2,8,16392
20:50:51.249245,727,8,61809,5,0,2,8,808
20:50:51.249553,727,9,49395,106,0,2,8,17424
20:50:51.254617,727,17,49395,106,0,2,8,3752
20:50:51.255146,727,18,49395,106,0,2,8,17424
20:50:51.255690,727,19,49395,94,12,2,8,15112
20:50:51.260392,728,7,49395,106,0,2,8,3752
20:50:51.260947,728,8,49395,106,0,2,8,15624
20:50:51.261488,728,9,49395,106,0,2,8,15624
20:50:51.266005,728,17,49395,106,0,2,8,3752
20:50:51.266622,728,18,49395,106,0,2,8,17424
20:50:51.267266,728,19,49395,106,0,2,8,17424
20:50:51.272187,729,7,49395,106,0,2,8,3752
20:50:51.272981,729,8,49395,106,0,2,8,17424
20:50:51.273260,729,9,49395,106,0,2,8,17424
20:50:51.277856,729,17,49395,106,0,2,8,3752
20:50:51.278348,729,18,49395,106,0,2,8,17424
20:50:51.278903,729,19,49395,94,12,2,8,15112
20:50:51.283503,730,7,49395,106,0,2,8,3752
20:50:51.284055,730,8,49395,106,0,2,8,17424
20:50:51.284716,730,9,49395,106,0,2,8,17424
20:50:51.289126,730,17,49395,106,0,2,8,3752
20:50:51.289711,730,18,49395,106,0,2,8,17424
20:50:51.290308,730,19,49395,106,0,2,8,17424
20:50:51.295204,731,7,49395,106,0,2,8,3752
20:50:51.295779,731,8,49395,106,0,2,8,17424
20:50:51.296301,731,9,49395,106,0,2,8,17424
20:50:51.300937,731,17,49395,106,0,2,8,3752
20:50:51.301557,731,18,49395,106,0,2,8,17424
20:50:51.302111,731,19,49395,94,12,2,8,15112
20:50:51.306754,732,7,49395,106,0,2,8,3752
20:50:51.307279,732,8,49395,106,0,2,8,17424
20:50:51.307876,732,9,49395,106,0,2,8,17424
20:50:51.312458,732,17,49395,106,0,2,8,3752
20:50:51.313012,732,18,49395,106,0,2,8,17424
20:50:51.313600,732,19,49395,106,0,2,8,17424
20:50:51.318420,733,7,49395,106,0,2,8,3752
20:50:51.319079,733,8,49395,106,0,2,8,17424
20:50:51.319569,733,9,49395,106,0,2,8,17424
20:50:51.324087,733,17,49395,106,0,2,8,3752
20:50:51.324619,733,18,49395,106,0,2,8,17424
20:50:51.325222,733,19,49395,94,12,2,8,15112
20:50:51.330071,734,7,49395,106,0,2,8,3752
20:50:51.330327,734,8,49395,106,0,2,8,17424
20:50:51.330835,734,9,49395,106,0,2,8,17424
20:50:51.335686,734,17,49395,106,0,2,8,3752
20:50:51.336137,734,18,49395,106,0,2,8,17424
20:50:51.336782,734,19,49395,106,0,2,8,17424
20:50:51.341522,735,7,49395,106,0,2,8,3752
20:50:51.342076,735,8,49395,106,0,2,8,17424
20:50:51.342622,735,9,49395,106,0,2,8,17424
20:50:51.347254,735,17,49395,106,0,2,8,3752
20:50:51.347846,735,18,49395,106,0,2,8,17424
20:50:51.348395,735,19,49395,94,12,2,8,15112
20:50:51.352924,736,7,49395,106,0,2,8,3752
20:50:51.353481,736,8,49395,106,0,2,8,15624
20:50:51.354039,736,9,49395,106,0,2,8,15624
20:50:51.358605,736,17,49395,106,0,2,8,3752
20:50:51.359147,736,18,49395,106,0,2,8,17424
20:50:51.359705,736,19,49395,106,0,2,8,17424
20:50:51.364304,737,7,49395,106,0,2,8,3752
20:50:51.364870,737,8,49395,101,5,2,8,16392
20:50:51.365128,737,8,61809,5,0,2,8,808
20:50:51.365395,737,9,49395,106,0,2,8,17424
20:50:51.370238,737,17,49395,106,0,2,8,3752
20:50:51.370900,737,18,49395,106,0,2,8,17424
20:50:51.371286,737,19,49395,94,12,2,8,15112
20:50:51.375802,738,7,49395,106,0,2,8,3752
20:50:51.376303,738,8,49395,106,0,2,8,17424
20:50:51.376859,738,9,49395,106,0,2,8,17424
20:50:51.381629,738,17,49395,106,0,2,8,3752
20:50:51.382148,738,18,49395,106,0,2,8,17424
20:50:51.382663,738,19,49395,106,0,2,8,17424
20:50:51.387192,739,7,49395,106,0,2,8,3752
20:50:51.387794,739,8,49395,106,0,2,8,17424
20:50:51.388352,739,9,49395,106,0,2,8,17424
20:50:51.392947,739,17,49395,106,0,2,8,3752
20:50:51.393504,739,18,49395,106,0,2,8,17424
20:50:51.394070,739,19,49395,94,12,2,8,15112
20:50:51.398696,740,7,49395,106,0,2,8,3752
20:50:51.399236,740,8,49395,106,0,2,8,17424
20:50:51.399772,740,9,49395,106,0,2,8,17424
20:50:51.404334,740,17,49395,106,0,2,8,3752
20:50:51.404886,740,18,49395,106,0,2,8,17424
20:50:51.405432,740,19,49395,106,0,2,8,17424
20:50:51.410033,741,7,49395,106,0,2,8,3752
20:50:51.410595,741,8,49395,106,0,2,8,17424
20:50:51.411123,741,9,49395,106,0,2,8,17424
20:50:51.415741,741,17,49395,106,0,2,8,3752
20:50:51.416264,741,18,49395,106,0,2,8,17424
20:50:51.416835,741,19,49395,94,12,2,8,15112
20:50:51.421511,742,7,49395,106,0,2,8,3752
20:50:51.422102,742,8,49395,106,0,2,8,17424
20:50:51.422669,742,9,49395,106,0,2,8,17424
20:50:51.427240,742,17,49395,106,0,2,8,3752
20:50:51.427762,742,18,49395,106,0,2,8,17424
20:50:51.428357,742,19,49395,106,0,2,8,17424
20:50:51.432934,743,7,49395,106,0,2,8,3752
20:50:51.433478,743,8,49395,106,0,2,8,17424
20:50:51.434064,743,9,49395,106,0,2,8,17424
20:50:51.438584,743,17,49395,106,0,2,8,3752
20:50:51.439133,743,18,49395,106,0,2,8,17424
20:50:51.439706,743,19,49395,94,12,2,8,15112
20:50:51.444389,744,7,49395,106,0,2,8,3752
20:50:51.444855,744,8,49395,106,0,2,8,15624
20:50:51.445424,744,9,49395,106,0,2,8,15624
20:50:51.449990,744,17,49395,106,0,2,8,3752
20:50:51.450545,744,18,49395,106,0,2,8,17424
20:50:51.451199,744,19,49395,106,0,2,8,17424
20:50:51.455848,745,7,49395,106,0,2,8,3752
20:50:51.456399,745,8,49395,106,0,2,8,17424
20:50:51.456955,745,9,49395,106,0,2,8,17424
20:50:51.461688,745,17,49395,106,0,2,8,3752
20:50:51.462178,745,18,49395,106,0,2,8,17424
20:50:51.462716,745,19,49395,94,12,2,8,15112
20:50:51.467400,746,7,49395,106,0,2,8,3752
20:50:51.467909,746,8,49395,106,0,2,8,17424
20:50:51.468647,746,9,49395,106,0,2,8,17424
20:50:51.473191,746,17,49395,106,0,2,8,3752
20:50:51.473644,746,18,49395,106,0,2,8,17424
20:50:51.474171,746,19,49395,106,0,2,8,17424
20:50:51.478934,747,7,49395,106,0,2,8,3752
20:50:51.479453,747,8,49395,101,5,2,8,16392
20:50:51.479735,747,8,61809,5,0,2,8,808
20:50:51.480057,747,9,49395,106,0,2,8,17424
20:50:51.484740,747,17,49395,106,0,2,8,3752
20:50:51.485325,747,18,49395,106,0,2,8,17424
20:50:51.485822,747,19,49395,94,12,2,8,15112
20:50:51.491106,748,7,49395,106,0,2,8,3752
20:50:51.491223,748,8,49395,106,0,2,8,17424
20:50:51.491876,748,9,49395,106,0,2,8,17424
20:50:51.496283,748,17,49395,106,0,2,8,3752
20:50:51.496894,748,18,49395,106,0,2,8,17424
20:50:51.497612,748,19,49395,106,0,2,8,17424
20:50:51.502467,749,7,49395,106,0,2,8,3752
20:50:51.502538,749,8,49395,106,0,2,8,17424
20:50:51.503276,749,9,49395,106,0,2,8,17424
20:50:51.507694,749,17,49395,106,0,2,8,3752
20:50:51.508293,749,18,49395,106,0,2,8,17424
20:50:51.508861,749,19,49395,94,12,2,8,15112
20:50:51.513407,750,7,49395,106,0,2,8,3752
20:50:51.514000,750,8,49395,106,0,2,8,17424
20:50:51.514568,750,9,49395,106,0,2,8,17424
20:50:51.519357,750,17,49395,106,0,2,8,3752
20:50:51.519995,750,18,49395,106,0,2,8,17424
20:50:51.520275,750,19,49395,106,0,2,8,17424
20:50:51.525071,751,7,49395,106,0,2,8,3752
20:50:51.525404,751,8,49395,106,0,2,8,17424
20:50:51.526074,751,9,49395,106,0,2,8,17424
20:50:51.530388,751,17,49395,106,0,2,8,3752
20:50:51.530834,751,18,49395,106,0,2,8,17424
20:50:51.531471,751,19,49395,94,12,2,8,15112
20:50:51.536203,752,7,49395,106,0,2,8,3752
20:50:51.536760,752,8,49395,106,0,2,8,15624
20:50:51.537252,752,9,49395,106,0,2,8,15624
20:50:51.541877,752,17,49395,106,0,2,8,3752
20:50:51.542456,752,18,49395,106,0,2,8,17424
20:50:51.542909,752,19,49395,106,0,2,8,17424
20:50:51.547663,753,7,49395,106,0,2,8,3752
20:50:51.548093,753,8,49395,106,0,2,8,17424
20:50:51.548653,753,9,49395,106,0,2,8,17424
20:50:51.553233,753,17,49395,106,0,2,8,3752
20:50:51.553808,753,18,49395,106,0,2,8,17424
20:50:51.554337,753,19,49395,94,12,2,8,15112
20:50:51.558905,754,7,49395,106,0,2,8,3752
20:50:51.559458,754,8,49395,106,0,2,8,17424
20:50:51.560062,754,9,49395,106,0,2,8,17424
20:50:51.564605,754,17,49395,106,0,2,8,3752
20:50:51.565178,754,18,49395,106,0,2,8,17424
20:50:51.565717,754,19,49395,106,0,2,8,17424
20:50:51.570218,755,7,49395,106,0,2,8,3752
20:50:51.570780,755,8,49395,106,0,2,8,17424
20:50:51.571399,755,9,49395,106,0,2,8,17424
20:50:51.576370,755,17,49395,106,0,2,8,3752
20:50:51.576839,755,18,49395,106,0,2,8,17424
20:50:51.576985,755,19,49395,94,12,2,8,15112
20:50:51.581783,756,7,49395,106,0,2,8,3752
20:50:51.582423,756,8,49395,106,0,2,8,17424
20:50:51.582721,756,9,49395,106,0,2,8,17424
20:50:51.587420,756,17,49395,106,0,2,8,3752
20:50:51.587999,756,18,49395,106,0,2,8,17424
20:50:51.588569,756,19,49395,106,0,2,8,17424
20:50:51.593203,757,7,49395,106,0,2,8,3752
20:50:51.593749,757,8,49395,101,5,2,8,16392
20:50:51.594166,757,8,61809,5,0,2,8,808
20:50:51.594246,757,9,49395,106,0,2,8,17424
20:50:51.599330,757,17,49395,106,0,2,8,3752
20:50:51.599397,757,18,49395,106,0,2,8,17424
20:50:51.600090,757,19,49395,94,12,2,8,15112
20:50:51.604699,758,7,49395,106,0,2,8,3752
20:50:51.605214,758,8,49395,106,0,2,8,17424
20:50:51.605814,758,9,49395,106,0,2,8,17424
20:50:51.610339,758,17,49395,106,0,2,8,3752
20:50:51.610926,758,18,49395,106,0,2,8,17424
20:50:51.611504,758,19,49395,106,0,2,8,17424
20:50:51.616103,759,7,49395,106,0,2,8,3752
20:50:51.616600,759,8,49395,106,0,2,8,17424
20:50:51.617149,759,9,49395,106,0,2,8,17424
20:50:51.622166,759,17,49395,106,0,2,8,3752
20:50:51.622352,759,18,49395,106,0,2,8,17424
20:50:51.623284,759,19,49395,94,12,2,8,15112
20:50:51.627587,760,7,49395,106,0,2,8,3752
20:50:51.628397,760,8,49395,106,0,2,8,15624
20:50:51.629608,760,9,49395,106,0,2,8,15624
20:50:51.633339,760,17,49395,106,0,2,8,3752
20:50:51.634210,760,18,49395,106,0,2,8,17424
20:50:51.634304,760,19,49395,106,0,2,8,17424
20:50:51.639023,761,7,49395,106,0,2,8,3752
20:50:51.639601,761,8,49395,106,0,2,8,17424
20:50:51.640169,761,9,49395,106,0,2,8,17424
20:50:51.644837,761,17,49395,106,0,2,8,3752
20:50:51.645383,761,18,49395,106,0,2,8,17424
20:50:51.645972,761,19,49395,94,12,2,8,15112
20:50:51.650446,762,7,49395,106,0,2,8,3752
20:50:51.651404,762,8,49395,106,0,2,8,17424
20:50:51.651801,762,9,49395,106,0,2,8,17424
20:50:51.656286,762,17,49395,106,0,2,8,3752
20:50:51.657267,762,18,49395,106,0,2,8,17424
20:50:51.657343,762,19,49395,106,0,2,8,17424
20:50:51.661840,763,7,49395,106,0,2,8,3752
20:50:51.662366,763,8,49395,49,0,2,8,7936
20:50:51.708178,767,8,61809,5,0,2,8,808
20:50:51.775999,773,8,49395,5,0,2,8,808
20:50:51.821585,777,8,61809,5,0,2,8,808
20:50:51.888941,783,8,49395,5,0,2,8,808
20:50:51.934307,787,8,61809,5,0,2,8,808
20:50:52.001918,793,8,49395,5,0,2,8,808
20:50:52.047053,797,8,61809,5,0,2,8,808
20:50:52.058047,798,7,61809,106,0,2,8,3752
20:50:52.058503,798,8,61809,106,0,2,8,17424
20:50:52.058781,798,9,61809,106,0,2,8,17424
20:50:52.063841,798,17,61809,106,0,2,8,3752
20:50:52.064156,798,18,61809,106,0,2,8,17424
20:50:52.064493,798,19,61809,106,0,2,8,17424
20:50:52.069241,799,7,61809,106,0,2,8,3752
20:50:52.070197,799,8,61809,106,0,2,8,17424
20:50:52.070663,799,9,61809,106,0,2,8,17424
20:50:52.075849,799,17,61809,106,0,2,8,3752
20:50:52.076160,799,18,61809,106,0,2,8,17424
20:50:52.076470,799,19,61809,94,12,2,8,15112
20:50:52.080956,800,7,61809,106,0,2,8,3752
20:50:52.081567,800,8,61809,106,0,2,8,15624
20:50:52.082334,800,9,61809,106,0,2,8,15624
20:50:52.086834,800,17,61809,106,0,2,8,3752
20:50:52.087280,800,18,61809,106,0,2,8,17424
20:50:52.087461,800,19,61809,106,0,2,8,17424
20:50:52.092068,801,7,61809,106,0,2,8,3752
20:50:52.092521,801,8,61809,106,0,2,8,17424
20:50:52.093017,801,9,61809,106,0,2,8,17424
20:50:52.097741,801,17,61809,106,0,2,8,3752
20:50:52.098094,801,18,61809,106,0,2,8,17424
20:50:52.098720,801,19,61809,94,12,2,8,15112
20:50:52.103598,802,7,61809,106,0,2,8,3752
20:50:52.104186,802,8,61809,106,0,2,8,17424
20:50:52.104507,802,9,61809,106,0,2,8,17424
20:50:52.109317,802,17,61809,106,0,2,8,3752
20:50:52.110445,802,18,61809,106,0,2,8,17424
20:50:52.110535,802,19,61809,106,0,2,8,17424
20:50:52.114695,803,7,61809,106,0,2,8,3752
20:50:52.115501,803,8,49395,5,0,2,8,808
20:50:52.115778,803,8,61809,101,5,2,8,16392
20:50:52.116325,803,9,61809,106,0,2,8,17424
20:50:52.120653,803,17,61809,106,0,2,8,3752
20:50:52.121115,803,18,61809,106,0,2,8,17424
20:50:52.121672,803,19,61809,94,12,2,8,15112
20:50:52.126295,804,7,61809,106,0,2,8,3752
20:50:52.126804,804,8,61809,106,0,2,8,17424
20:50:52.127273,804,9,61809,106,0,2,8,17424
20:50:52.131917,804,17,61809,106,0,2,8,3752
20:50:52.132774,804,18,61809,106,0,2,8,17424
20:50:52.133045,804,19,61809,106,0,2,8,17424
20:50:52.137964,805,7,61809,106,0,2,8,3752
20:50:52.138444,805,8,61809,106,0,2,8,17424
20:50:52.138634,805,9,61809,106,0,2,8,17424
20:50:52.143422,805,17,61809,106,0,2,8,3752
20:50:52.144287,805,18,61809,106,0,2,8,17424
20:50:52.144621,805,19,61809,94,12,2,8,15112
20:50:52.149214,806,7,61809,106,0,2,8,3752
20:50:52.149997,806,8,61809,106,0,2,8,17424
