time,rnti,frame,slot,mcs,tbs
20:45:45.500906,61809,720,2,8,92
20:45:45.582790,49395,728,2,8,92
20:45:45.603176,61809,730,2,8,101
20:45:45.684809,49395,738,2,8,101
20:45:45.705299,61809,740,2,8,101
20:45:45.787016,49395,748,2,8,101
20:45:45.807346,61809,750,2,8,101
20:45:45.889050,49395,758,2,8,101
20:45:45.909265,61809,760,2,8,92
20:45:46.012724,49395,768,2,8,92
20:45:46.033074,61809,770,2,8,101
20:45:46.114032,49395,778,2,8,101
20:45:46.134248,61809,780,2,8,101
20:45:46.214950,49395,788,2,8,101
20:45:46.235196,61809,790,2,8,101
20:45:46.315894,49395,798,2,8,101
20:45:46.336230,61809,800,2,8,92
20:45:46.417058,49395,808,2,8,92
20:45:46.437203,61809,810,2,8,101
20:45:46.518887,49395,818,2,8,101
20:45:46.539264,61809,820,2,8,101
20:45:46.620005,49395,828,2,8,101
20:45:46.640403,61809,830,2,8,101
20:45:46.721084,49395,838,2,8,101
20:45:46.741291,61809,840,2,8,92
20:45:46.821984,49395,848,2,8,92
20:45:46.842247,61809,850,2,8,101
20:45:46.922959,49395,858,2,8,101
20:45:46.965478,61809,860,2,8,101
20:45:47.045954,49395,868,2,8,101
20:45:47.066173,61809,870,2,8,101
20:45:47.146774,49395,878,2,8,101
20:45:47.166840,61809,880,2,8,92
20:45:47.247501,49395,888,2,8,92
20:45:47.267739,61809,890,2,8,101
20:45:47.348759,49395,898,2,8,101
20:45:47.368868,61809,900,2,8,101
20:45:47.449723,49395,908,2,8,101
20:45:47.469772,61809,910,2,8,101
20:45:47.550852,49395,918,2,8,101
20:45:47.571024,61809,920,2,8,92
20:45:47.652163,49395,928,2,8,92
20:45:47.672390,61809,930,2,8,101
20:45:47.753500,49395,938,2,8,101
20:45:47.773706,61809,940,2,8,101
20:45:47.854667,49395,948,2,8,101
20:45:47.874767,61809,950,2,8,101
20:45:47.977368,49395,958,2,8,101
20:45:47.997374,61809,960,2,8,92
20:45:48.078101,49395,968,2,8,92
20:45:48.098232,61809,970,2,8,101
20:45:48.178892,49395,978,2,8,101
20:45:48.199097,61809,980,2,8,101
20:45:48.279783,49395,988,2,8,101
20:45:48.299926,61809,990,2,8,101
20:45:48.382599,49395,998,2,8,101
20:45:48.403523,61809,1000,2,8,92
20:45:48.485447,49395,1008,2,8,92
20:45:48.506072,61809,1010,2,8,101
20:45:48.587464,49395,1018,2,8,101
20:45:48.607857,61809,1020,2,8,101
20:45:48.689249,49395,4,2,8,101
20:45:48.709689,61809,6,2,8,101
20:45:48.791535,49395,14,2,8,101
20:45:48.811936,61809,16,2,8,92
20:45:48.894992,49395,24,2,8,92
20:45:48.915403,61809,26,2,8,101
20:45:49.021005,49395,34,2,8,101
20:45:49.041193,61809,36,2,8,101
20:45:49.124510,49395,44,2,8,101
20:45:49.145002,61809,46,2,8,101
20:45:49.227723,49395,54,2,8,101
20:45:49.248982,61809,56,2,8,92
20:45:49.332064,49395,64,2,8,92
20:45:49.353362,61809,66,2,8,101
20:45:49.436703,49395,74,2,8,101
20:45:49.457437,61809,76,2,8,101
20:45:49.540391,49395,84,2,8,101
20:45:49.561804,61809,86,2,8,101
20:45:49.646077,49395,94,2,8,101
20:45:49.667037,61809,96,2,8,92
20:45:49.748148,49395,104,2,8,92
20:45:49.768543,61809,106,2,8,101
20:45:49.849717,49395,114,2,8,101
20:45:49.870191,61809,116,2,8,101
20:45:49.973696,49395,124,2,8,101
20:45:49.997175,61809,126,2,8,101
20:45:50.084807,49395,134,2,8,101
20:45:50.105058,61809,136,2,8,92
20:45:50.185788,49395,144,2,8,92
20:45:50.205693,61809,146,2,8,101
20:45:50.286561,49395,154,2,8,101
20:45:50.306828,61809,156,2,8,101
20:45:50.387891,49395,164,2,8,101
20:45:50.407848,61809,166,2,8,101
20:45:50.488061,49395,174,2,8,101
20:45:50.507928,61809,176,2,8,92
20:45:50.588114,49395,184,2,8,92
20:45:50.608451,61809,186,2,8,101
20:45:50.688940,49395,194,2,8,101
20:45:50.709083,61809,196,2,8,101
20:45:50.791189,49395,204,2,8,101
20:45:50.811564,61809,206,2,8,101
20:45:50.892868,49395,214,2,8,101
20:45:50.913112,61809,216,2,8,92
20:45:51.011895,49395,224,2,8,92
20:45:51.031951,61809,226,2,8,101
20:45:51.116193,49395,234,2,8,101
20:45:51.136732,61809,236,2,8,101
20:45:51.217473,49395,244,2,8,101
20:45:51.237723,61809,246,2,8,101
20:45:51.318487,49395,254,2,8,101
20:45:51.339012,61809,256,2,8,92
20:45:51.420511,49395,264,2,8,92
20:45:51.440831,61809,266,2,8,101
20:45:51.621858,49395,274,2,8,101
20:45:51.641806,61809,276,2,8,101
20:45:51.722308,49395,284,2,8,101
20:45:51.742263,61809,286,2,8,101
20:45:51.823382,49395,294,2,8,101
20:45:51.843556,61809,296,2,8,92
20:45:51.925388,49395,304,2,8,92
20:45:51.945901,61809,306,2,8,101
20:45:52.029325,49395,314,2,8,101
20:45:52.049982,61809,316,2,8,101
20:45:52.137698,49395,324,2,8,101
20:45:52.161024,61809,326,2,8,101
20:45:52.252367,49395,334,2,8,101
20:45:52.274816,61809,336,2,8,92
20:45:52.365900,49395,344,2,8,92
20:45:52.388679,61809,346,2,8,101
20:45:52.480339,49395,354,2,8,101
20:45:52.551548,61809,356,2,8,101
20:45:52.642882,49395,364,2,8,101
20:45:52.665516,61809,366,2,8,101
20:45:52.757888,49395,374,2,8,101
20:45:52.780739,61809,376,2,8,92
20:45:52.872308,49395,384,2,8,92
20:45:52.894861,61809,386,2,8,101
20:45:52.985512,49395,394,2,8,101
20:45:53.008059,61809,396,2,8,101
20:45:53.098407,49395,404,2,8,101
20:45:53.120979,61809,406,2,8,101
20:45:53.220625,49395,414,2,8,101
20:45:53.243776,61809,416,2,8,92
20:45:53.335599,49395,424,2,8,92
20:45:53.358282,61809,426,2,8,101
20:45:53.449391,49395,434,2,8,101
20:45:53.471869,61809,436,2,8,101
20:45:53.659526,49395,444,2,8,101
20:45:53.670387,49395,445,1,8,469
20:45:53.670939,49395,445,2,8,2178
20:45:53.671520,49395,445,3,8,2178
20:45:53.676118,49395,445,11,8,469
20:45:53.676683,49395,445,12,8,2178
20:45:53.677298,49395,445,13,8,1889
20:45:53.681795,49395,446,1,8,469
20:45:53.682371,61809,446,2,8,101
20:45:53.682372,49395,446,2,8,2049
20:45:53.682981,49395,446,3,8,2178
20:45:53.687704,49395,446,11,8,469
20:45:53.688264,49395,446,12,8,2178
20:45:53.688877,49395,446,13,8,2178
20:45:53.693545,49395,447,1,8,469
20:45:53.694109,49395,447,2,8,2178
20:45:53.694712,49395,447,3,8,2178
20:45:53.699381,49395,447,11,8,469
20:45:53.699941,49395,447,12,8,2178
20:45:53.700537,49395,447,13,8,1889
20:45:53.705108,49395,448,1,8,469
20:45:53.705652,49395,448,2,8,1953
20:45:53.706249,49395,448,3,8,1953
20:45:53.710754,49395,448,11,8,469
20:45:53.711303,49395,448,12,8,2178
20:45:53.711901,49395,448,13,8,2178
20:45:53.716525,49395,449,1,8,469
20:45:53.717069,49395,449,2,8,2178
20:45:53.717644,49395,449,3,8,2178
20:45:53.722194,49395,449,11,8,469
20:45:53.722747,49395,449,12,8,2178
20:45:53.723366,49395,449,13,8,1889
20:45:53.727941,49395,450,1,8,469
20:45:53.728486,49395,450,2,8,2178
20:45:53.729117,49395,450,3,8,2178
20:45:53.733709,49395,450,11,8,469
20:45:53.734250,49395,450,12,8,2178
20:45:53.734858,49395,450,13,8,2178
20:45:53.739402,49395,451,1,8,469
20:45:53.739945,49395,451,2,8,2178
20:45:53.740524,49395,451,3,8,2178
20:45:53.745120,49395,451,11,8,469
20:45:53.745666,49395,451,12,8,2178
20:45:53.746258,49395,451,13,8,1889
20:45:53.750817,49395,452,1,8,469
20:45:53.751367,49395,452,2,8,2178
20:45:53.751974,49395,452,3,8,2178
20:45:53.756581,49395,452,11,8,469
20:45:53.757122,49395,452,12,8,2178
20:45:53.757694,49395,452,13,8,2178
20:45:53.762174,49395,453,1,8,469
20:45:53.762731,49395,453,2,8,2178
20:45:53.763376,49395,453,3,8,2178
20:45:53.767873,49395,453,11,8,469
20:45:53.768413,49395,453,12,8,2178
20:45:53.768993,49395,453,13,8,1889
20:45:53.773473,49395,454,1,8,469
20:45:53.774025,49395,454,2,8,2178
20:45:53.774608,49395,454,3,8,2178
20:45:53.779162,49395,454,11,8,469
20:45:53.779711,49395,454,12,8,2178
20:45:53.780290,49395,454,13,8,2178
20:45:53.784746,49395,455,1,8,469
20:45:53.785288,49395,455,2,8,2178
20:45:53.785860,49395,455,3,8,2178
20:45:53.790333,49395,455,11,8,469
20:45:53.790876,49395,455,12,8,2178
20:45:53.791487,49395,455,13,8,1889
20:45:53.795967,49395,456,1,8,469
20:45:53.796519,61809,456,2,8,92
20:45:53.796521,49395,456,2,8,1857
20:45:53.797093,49395,456,3,8,1953
20:45:53.801854,49395,456,11,8,469
20:45:53.802284,49395,456,12,8,2178
20:45:53.802867,49395,456,13,8,2178
20:45:53.807345,49395,457,1,8,469
20:45:53.807888,49395,457,2,8,2178
20:45:53.808706,49395,457,3,8,2178
20:45:53.813032,49395,457,11,8,469
20:45:53.813720,49395,457,12,8,2178
20:45:53.814164,49395,457,13,8,1889
20:45:53.818665,49395,458,1,8,469
20:45:53.819207,49395,458,2,8,2178
20:45:53.819779,49395,458,3,8,2178
20:45:53.824324,49395,458,11,8,469
20:45:53.824878,49395,458,12,8,2178
20:45:53.825448,49395,458,13,8,2178
20:45:53.829930,49395,459,1,8,469
20:45:53.830486,49395,459,2,8,2178
20:45:53.831135,49395,459,3,8,2178
20:45:53.835716,49395,459,11,8,469
20:45:53.836120,49395,459,12,8,2178
20:45:53.836690,49395,459,13,8,1889
20:45:53.841167,49395,460,1,8,469
20:45:53.841711,49395,460,2,8,2178
20:45:53.842278,49395,460,3,8,2178
20:45:53.846806,49395,460,11,8,469
20:45:53.847264,49395,460,12,8,2178
20:45:53.847839,49395,460,13,8,2178
20:45:53.852318,49395,461,1,8,469
20:45:53.852863,49395,461,2,8,2178
20:45:53.853508,49395,461,3,8,2178
20:45:53.858013,49395,461,11,8,469
20:45:53.858567,49395,461,12,8,2178
20:45:53.859168,49395,461,13,8,1889
20:45:53.863658,49395,462,1,8,469
20:45:53.864201,49395,462,2,8,2178
20:45:53.864807,49395,462,3,8,2178
20:45:53.869377,49395,462,11,8,469
20:45:53.869923,49395,462,12,8,2178
20:45:53.870559,49395,462,13,8,2178
20:45:53.875038,49395,463,1,8,469
20:45:53.875581,49395,463,2,8,2178
20:45:53.876151,49395,463,3,8,2178
20:45:53.880633,49395,463,11,8,469
20:45:53.881176,49395,463,12,8,2178
20:45:53.881753,49395,463,13,8,1889
20:45:53.886297,49395,464,1,8,469
20:45:53.886849,49395,464,2,8,1953
20:45:53.887425,49395,464,3,8,1953
20:45:53.891984,49395,464,11,8,469
20:45:53.892535,49395,464,12,8,2178
20:45:53.893107,49395,464,13,8,2178
20:45:53.897586,49395,465,1,8,469
20:45:53.898130,49395,465,2,8,2178
20:45:53.898697,49395,465,3,8,2178
20:45:53.903180,49395,465,11,8,469
20:45:53.903721,49395,465,12,8,2178
20:45:53.904288,49395,465,13,8,1889
20:45:53.908780,49395,466,1,8,469
20:45:53.909332,61809,466,2,8,101
20:45:53.909334,49395,466,2,8,2049
20:45:53.909908,49395,466,3,8,2178
20:45:53.914528,49395,466,11,8,469
20:45:53.915078,49395,466,12,8,2178
20:45:53.915721,49395,466,13,8,2178
20:45:53.920241,49395,467,1,8,469
20:45:53.920791,49395,467,2,8,2178
20:45:53.921367,49395,467,3,8,2178
20:45:53.925885,49395,467,11,8,469
20:45:53.926427,49395,467,12,8,2178
20:45:53.926996,49395,467,13,8,1889
20:45:53.931548,49395,468,1,8,469
20:45:53.932100,49395,468,2,8,2178
20:45:53.932734,49395,468,3,8,2178
20:45:53.937261,49395,468,11,8,469
20:45:53.937805,49395,468,12,8,2178
20:45:53.938374,49395,468,13,8,2178
20:45:53.942856,49395,469,1,8,469
20:45:53.943399,49395,469,2,8,2178
20:45:53.943970,49395,469,3,8,2178
20:45:53.948453,49395,469,11,8,469
20:45:53.948997,49395,469,12,8,2178
20:45:53.949569,49395,469,13,8,1889
20:45:53.954062,49395,470,1,8,469
20:45:53.954617,49395,470,2,8,2178
20:45:53.955191,49395,470,3,8,2178
20:45:53.959695,49395,470,11,8,469
20:45:53.960242,49395,470,12,8,2178
20:45:53.960815,49395,470,13,8,2178
20:45:53.965260,49395,471,1,8,469
20:45:53.965806,49395,471,2,8,2178
20:45:53.966377,49395,471,3,8,2178
20:45:53.970846,49395,471,11,8,469
20:45:53.971387,49395,471,12,8,2178
20:45:53.971963,49395,471,13,8,1889
20:45:53.976521,49395,472,1,8,469
20:45:53.977072,49395,472,2,8,1953
20:45:53.977651,49395,472,3,8,1953
20:45:53.982225,49395,472,11,8,469
20:45:53.982771,49395,472,12,8,2178
20:45:53.983341,49395,472,13,8,2178
20:45:53.987780,49395,473,1,8,469
20:45:53.988325,49395,473,2,8,2178
20:45:53.988923,49395,473,3,8,2178
20:45:53.993406,49395,473,11,8,469
20:45:53.993952,49395,473,12,8,2178
20:45:53.994545,49395,473,13,8,1889
20:45:53.999065,49395,474,1,8,469
20:45:53.999619,49395,474,2,8,2178
20:45:54.000217,49395,474,3,8,2178
20:45:54.004779,49395,474,11,8,469
20:45:54.005320,49395,474,12,8,2178
20:45:54.005913,49395,474,13,8,2178
20:45:54.010439,49395,475,1,8,469
20:45:54.010984,49395,475,2,8,2178
20:45:54.011570,49395,475,3,8,2178
20:45:54.016046,49395,475,11,8,469
20:45:54.016588,49395,475,12,8,2178
20:45:54.017160,49395,475,13,8,1889
20:45:54.021645,49395,476,1,8,469
20:45:54.022195,61809,476,2,8,101
20:45:54.022197,49395,476,2,8,2049
20:45:54.022771,49395,476,3,8,2178
20:45:54.027300,49395,476,11,8,469
20:45:54.027846,49395,476,12,8,2178
20:45:54.028414,49395,476,13,8,2178
20:45:54.032882,49395,477,1,8,469
20:45:54.033424,49395,477,2,8,2178
20:45:54.033996,49395,477,3,8,2178
20:45:54.038534,49395,477,11,8,469
20:45:54.039083,49395,477,12,8,2178
20:45:54.039683,49395,477,13,8,1889
20:45:54.044241,49395,478,1,8,469
20:45:54.044794,49395,478,2,8,2178
20:45:54.045373,49395,478,3,8,2178
20:45:54.049942,49395,478,11,8,469
20:45:54.050478,49395,478,12,8,2178
20:45:54.051049,49395,478,13,8,2178
20:45:54.055541,49395,479,1,8,469
20:45:54.056096,49395,479,2,8,2178
20:45:54.056691,49395,479,3,8,2178
20:45:54.061212,49395,479,11,8,469
20:45:54.061755,49395,479,12,8,2178
20:45:54.062326,49395,479,13,8,1889
20:45:54.066857,49395,480,1,8,469
20:45:54.067411,49395,480,2,8,1953
20:45:54.067996,49395,480,3,8,1953
20:45:54.072511,49395,480,11,8,469
20:45:54.073052,49395,480,12,8,2178
20:45:54.073623,49395,480,13,8,2178
20:45:54.078083,49395,481,1,8,469
20:45:54.078635,49395,481,2,8,2178
20:45:54.079314,49395,481,3,8,2178
20:45:54.083791,49395,481,11,8,469
20:45:54.084336,49395,481,12,8,2178
20:45:54.084908,49395,481,13,8,1889
20:45:54.089416,49395,482,1,8,469
20:45:54.089960,49395,482,2,8,2178
20:45:54.090555,49395,482,3,8,2178
20:45:54.095061,49395,482,11,8,469
20:45:54.095604,49395,482,12,8,2178
20:45:54.096197,49395,482,13,8,2178
20:45:54.100707,49395,483,1,8,469
20:45:54.101250,49395,483,2,8,2178
20:45:54.101834,49395,483,3,8,2178
20:45:54.106338,49395,483,11,8,469
20:45:54.106884,49395,483,12,8,2178
20:45:54.107473,49395,483,13,8,1889
20:45:54.111970,49395,484,1,8,469
20:45:54.112512,49395,484,2,8,2178
20:45:54.113093,49395,484,3,8,2178
20:45:54.117676,49395,484,11,8,469
20:45:54.118228,49395,484,12,8,2178
20:45:54.118812,49395,484,13,8,2178
20:45:54.123329,49395,485,1,8,469
20:45:54.123884,49395,485,2,8,2178
20:45:54.124462,49395,485,3,8,2178
20:45:54.128976,49395,485,11,8,469
20:45:54.129517,49395,485,12,8,2178
20:45:54.130099,49395,485,13,8,1889
20:45:54.134619,49395,486,1,8,469
20:45:54.135160,61809,486,2,8,101
20:45:54.135162,49395,486,2,8,2049
20:45:54.135744,49395,486,3,8,2178
20:45:54.140240,49395,486,11,8,469
20:45:54.140784,49395,486,12,8,2178
20:45:54.141358,49395,486,13,8,2178
20:45:54.145878,49395,487,1,8,469
20:45:54.146419,49395,487,2,8,2178
20:45:54.147003,49395,487,3,8,2178
20:45:54.151457,49395,487,11,8,469
20:45:54.152000,49395,487,12,8,2178
20:45:54.152752,49395,487,13,8,1889
20:45:54.157675,49395,488,1,8,469
20:45:54.158293,49395,488,2,8,1953
20:45:54.158831,49395,488,3,8,1953
20:45:54.163738,49395,488,11,8,469
20:45:54.164097,49395,488,12,8,2178
20:45:54.164704,49395,488,13,8,2178
20:45:54.169266,49395,489,1,8,469
20:45:54.169910,49395,489,2,8,2178
20:45:54.170232,49395,489,3,8,2178
20:45:54.175285,49395,489,11,8,469
20:45:54.175841,49395,489,12,8,2178
20:45:54.176414,49395,489,13,8,1889
20:45:54.181110,49395,490,1,8,469
20:45:54.181657,49395,490,2,8,992
20:45:54.251096,61809,496,2,8,92
20:45:54.261918,61809,497,1,8,469
20:45:54.262466,61809,497,2,8,2178
20:45:54.263070,61809,497,3,8,2178
20:45:54.268087,61809,497,11,8,469
20:45:54.268632,61809,497,12,8,2178
20:45:54.269374,61809,497,13,8,1889
20:45:54.273967,61809,498,1,8,469
20:45:54.274514,61809,498,2,8,2178
20:45:54.275106,61809,498,3,8,2178
20:45:54.279705,61809,498,11,8,469
20:45:54.280253,61809,498,12,8,2178
20:45:54.280832,61809,498,13,8,2178
20:45:54.285335,61809,499,1,8,469
20:45:54.285877,61809,499,2,8,2178
20:45:54.286453,61809,499,3,8,2178
20:45:54.290911,61809,499,11,8,469
20:45:54.291452,61809,499,12,8,2178
20:45:54.292034,61809,499,13,8,1889
20:45:54.296544,61809,500,1,8,469
20:45:54.297087,49395,500,2,8,101
20:45:54.297089,61809,500,2,8,2049
20:45:54.297791,61809,500,3,8,2178
20:45:54.302919,61809,500,11,8,469
20:45:54.303462,61809,500,12,8,2178
20:45:54.304223,61809,500,13,8,2178
20:45:54.310090,61809,501,1,8,469
20:45:54.310634,61809,501,2,8,2178
20:45:54.311217,61809,501,3,8,2178
20:45:54.316427,61809,501,11,8,469
20:45:54.316969,61809,501,12,8,2178
20:45:54.317554,61809,501,13,8,1889
20:45:54.322095,61809,502,1,8,469
20:45:54.322639,61809,502,2,8,2178
20:45:54.323234,61809,502,3,8,2178
20:45:54.327947,61809,502,11,8,469
20:45:54.328318,61809,502,12,8,2178
20:45:54.328912,61809,502,13,8,2178
20:45:54.333484,61809,503,1,8,469
20:45:54.334047,61809,503,2,8,2178
20:45:54.334626,61809,503,3,8,2178
20:45:54.339165,61809,503,11,8,469
20:45:54.339724,61809,503,12,8,2178
20:45:54.340327,61809,503,13,8,1889
20:45:54.344908,61809,504,1,8,469
20:45:54.345458,61809,504,2,8,1953
20:45:54.346225,61809,504,3,8,1953
20:45:54.351965,61809,504,11,8,469
20:45:54.352376,61809,504,12,8,2178
20:45:54.353116,61809,504,13,8,2178
20:45:54.358006,61809,505,1,8,469
20:45:54.358121,61809,505,2,8,2178
20:45:54.358869,61809,505,3,8,2178
20:45:54.363361,61809,505,11,8,469
20:45:54.363911,61809,505,12,8,2178
20:45:54.364491,61809,505,13,8,1889
20:45:54.368955,61809,506,1,8,469
20:45:54.369729,61809,506,2,8,2178
20:45:54.370079,61809,506,3,8,2178
20:45:54.374560,61809,506,11,8,469
20:45:54.375111,61809,506,12,8,2178
20:45:54.375704,61809,506,13,8,2178
20:45:54.380185,61809,507,1,8,469
20:45:54.380734,61809,507,2,8,2178
20:45:54.381297,61809,507,3,8,2178
20:45:54.386058,61809,507,11,8,469
20:45:54.387019,61809,507,12,8,2178
20:45:54.387326,61809,507,13,8,1889
20:45:54.391671,61809,508,1,8,469
20:45:54.392218,61809,508,2,8,2178
20:45:54.392834,61809,508,3,8,2178
20:45:54.397351,61809,508,11,8,469
20:45:54.398003,61809,508,12,8,2178
20:45:54.398489,61809,508,13,8,2178
20:45:54.402976,61809,509,1,8,469
20:45:54.403540,61809,509,2,8,2178
20:45:54.404145,61809,509,3,8,2178
20:45:54.408764,61809,509,11,8,469
20:45:54.409177,61809,509,12,8,2178
20:45:54.409932,61809,509,13,8,1889
20:45:54.414418,61809,510,1,8,469
20:45:54.415148,49395,510,2,8,101
20:45:54.415150,61809,510,2,8,2049
20:45:54.415431,61809,510,3,8,2178
20:45:54.420173,61809,510,11,8,469
20:45:54.420776,61809,510,12,8,2178
20:45:54.421294,61809,510,13,8,2178
20:45:54.425963,61809,511,1,8,469
20:45:54.426526,61809,511,2,8,2178
20:45:54.427028,61809,511,3,8,2178
20:45:54.431378,61809,511,11,8,469
20:45:54.432042,61809,511,12,8,2178
20:45:54.432648,61809,511,13,8,1889
20:45:54.436990,61809,512,1,8,469
20:45:54.437681,61809,512,2,8,1953
20:45:54.438220,61809,512,3,8,1953
20:45:54.442581,61809,512,11,8,469
20:45:54.443259,61809,512,12,8,2178
20:45:54.443719,61809,512,13,8,2178
20:45:54.448281,61809,513,1,8,469
20:45:54.448880,61809,513,2,8,2178
20:45:54.449247,61809,513,3,8,2178
20:45:54.454218,61809,513,11,8,469
20:45:54.454613,61809,513,12,8,2178
20:45:54.455294,61809,513,13,8,1889
20:45:54.460060,61809,514,1,8,469
20:45:54.460246,61809,514,2,8,2178
20:45:54.461339,61809,514,3,8,2178
20:45:54.465959,61809,514,11,8,469
20:45:54.466331,61809,514,12,8,2178
20:45:54.467047,61809,514,13,8,2178
20:45:54.471385,61809,515,1,8,469
20:45:54.472022,61809,515,2,8,2178
20:45:54.472795,61809,515,3,8,2178
20:45:54.477089,61809,515,11,8,469
20:45:54.477640,61809,515,12,8,2178
20:45:54.478221,61809,515,13,8,1889
20:45:54.482699,61809,516,1,8,469
20:45:54.483238,61809,516,2,8,2178
20:45:54.483817,61809,516,3,8,2178
20:45:54.488357,61809,516,11,8,469
20:45:54.488938,61809,516,12,8,2178
20:45:54.489526,61809,516,13,8,2178
20:45:54.494187,61809,517,1,8,469
20:45:54.494744,61809,517,2,8,2178
20:45:54.495459,61809,517,3,8,2178
20:45:54.499984,61809,517,11,8,469
20:45:54.500517,61809,517,12,8,2178
20:45:54.500951,61809,517,13,8,1889
20:45:54.505541,61809,518,1,8,469
20:45:54.506126,61809,518,2,8,2178
20:45:54.506705,61809,518,3,8,2178
20:45:54.511292,61809,518,11,8,469
20:45:54.511854,61809,518,12,8,2178
20:45:54.512438,61809,518,13,8,2178
20:45:54.516985,61809,519,1,8,469
20:45:54.517531,61809,519,2,8,2178
20:45:54.518114,61809,519,3,8,2178
20:45:54.522596,61809,519,11,8,469
20:45:54.523137,61809,519,12,8,2178
20:45:54.523715,61809,519,13,8,1889
20:45:54.528187,61809,520,1,8,469
20:45:54.528735,49395,520,2,8,92
20:45:54.528736,61809,520,2,8,1857
20:45:54.529499,61809,520,3,8,1953
20:45:54.533872,61809,520,11,8,469
20:45:54.534416,61809,520,12,8,2178
20:45:54.535007,61809,520,13,8,2178
20:45:54.539576,61809,521,1,8,469
20:45:54.540131,61809,521,2,8,2178
20:45:54.540747,61809,521,3,8,2178
20:45:54.545210,61809,521,11,8,469
20:45:54.545758,61809,521,12,8,2178
20:45:54.546330,61809,521,13,8,1889
20:45:54.550844,61809,522,1,8,469
20:45:54.551388,61809,522,2,8,2178
20:45:54.551976,61809,522,3,8,2178
20:45:54.556498,61809,522,11,8,469
20:45:54.557043,61809,522,12,8,2178
20:45:54.557624,61809,522,13,8,2178
20:45:54.562111,61809,523,1,8,469
20:45:54.562653,61809,523,2,8,2178
20:45:54.563240,61809,523,3,8,2178
20:45:54.567732,61809,523,11,8,469
20:45:54.568274,61809,523,12,8,2178
20:45:54.568858,61809,523,13,8,1889
20:45:54.573391,61809,524,1,8,469
20:45:54.573937,61809,524,2,8,2178
20:45:54.574524,61809,524,3,8,2178
20:45:54.579079,61809,524,11,8,469
20:45:54.579619,61809,524,12,8,2178
20:45:54.580189,61809,524,13,8,2178
20:45:54.584710,61809,525,1,8,469
20:45:54.585255,61809,525,2,8,2178
20:45:54.585842,61809,525,3,8,2178
20:45:54.590313,61809,525,11,8,469
20:45:54.590858,61809,525,12,8,2178
20:45:54.591441,61809,525,13,8,1889
20:45:54.595992,61809,526,1,8,469
20:45:54.596553,61809,526,2,8,2178
20:45:54.597153,61809,526,3,8,2178
20:45:54.601699,61809,526,11,8,469
20:45:54.602233,61809,526,12,8,2178
20:45:54.602813,61809,526,13,8,2178
20:45:54.607278,61809,527,1,8,469
20:45:54.607832,61809,527,2,8,2178
20:45:54.608424,61809,527,3,8,2178
20:45:54.613026,61809,527,11,8,469
20:45:54.613600,61809,527,12,8,2178
20:45:54.614201,61809,527,13,8,1889
20:45:54.618789,61809,528,1,8,469
20:45:54.619327,61809,528,2,8,1953
20:45:54.619925,61809,528,3,8,1953
20:45:54.624446,61809,528,11,8,469
20:45:54.625011,61809,528,12,8,2178
20:45:54.625611,61809,528,13,8,2178
20:45:54.630200,61809,529,1,8,469
20:45:54.630778,61809,529,2,8,2178
20:45:54.631380,61809,529,3,8,2178
20:45:54.635916,61809,529,11,8,469
20:45:54.636469,61809,529,12,8,2178
20:45:54.637072,61809,529,13,8,1889
20:45:54.641574,61809,530,1,8,469
20:45:54.642151,49395,530,2,8,101
