time,rnti,frame,slot,lcid,data_size
20:45:59.064532,61809,906,9,4,12056
20:45:59.064533,61809,906,9,4,3184
20:45:59.069119,61809,906,17,4,3712
20:45:59.069897,61809,906,18,4,5240
20:45:59.069897,61809,906,18,4,12056
20:45:59.069897,61809,906,18,4,48
20:45:59.070451,61809,906,19,4,12048
20:45:59.070451,61809,906,19,4,5312
20:45:59.074854,61809,907,7,4,3712
20:45:59.075595,61809,907,8,4,3112
20:45:59.075595,61809,907,8,4,12056
20:45:59.075595,61809,907,8,4,2144
20:45:59.076122,61809,907,9,4,9952
20:45:59.076122,61809,907,9,4,7408
20:45:59.080696,61809,907,17,4,3712
20:45:59.081432,61809,907,18,4,1016
20:45:59.081433,61809,907,18,4,6680
20:45:59.081433,61809,907,18,4,9640
20:45:59.082101,61809,907,19,4,2456
20:45:59.082101,61809,907,19,4,12056
20:45:59.082101,61809,907,19,4,520
20:45:59.086553,61809,908,7,4,3712
20:45:59.087212,61809,908,8,4,7904
20:45:59.087212,61809,908,8,4,9432
20:45:59.087773,61809,908,9,4,2664
20:45:59.087773,61809,908,9,4,12056
20:45:59.087773,61809,908,9,4,2616
20:45:59.092282,61809,908,17,4,3712
20:45:59.092958,61809,908,18,4,5808
20:45:59.092958,61809,908,18,4,11552
20:45:59.093446,61809,908,19,4,544
20:45:59.093447,61809,908,19,4,12056
20:45:59.093447,61809,908,19,4,4736
20:45:59.098048,61809,909,7,4,3712
20:45:59.098720,61809,909,8,4,3688
20:45:59.098721,61809,909,8,4,12056
20:45:59.098721,61809,909,8,4,1576
20:45:59.099315,61809,909,9,4,10520
20:45:59.099315,61809,909,9,4,6840
20:45:59.103814,61809,909,17,4,3712
20:45:59.104491,61809,909,18,4,1584
20:45:59.104491,61809,909,18,4,12056
20:45:59.104491,61809,909,18,4,3696
20:45:59.105212,61809,909,19,4,8400
20:45:59.105212,61809,909,19,4,6648
20:45:59.109667,61809,910,7,4,3712
20:45:59.110311,61809,910,8,4,1776
20:45:59.110311,61809,910,8,4,12056
20:45:59.110311,61809,910,8,4,3480
20:45:59.110901,61809,910,9,4,8616
20:45:59.110902,61809,910,9,4,8744
20:45:59.115394,61809,910,17,4,3352
20:45:59.115394,61809,910,17,4,344
20:45:59.115966,61809,910,18,4,11752
20:45:59.115966,61809,910,18,4,5608
20:45:59.116616,61809,910,19,4,6488
20:45:59.116617,61809,910,19,4,10872
20:45:59.121020,61809,911,7,4,1224
20:45:59.121020,61809,911,7,4,2464
20:45:59.121767,61809,911,8,4,9632
20:45:59.121767,61809,911,8,4,7704
20:45:59.122330,61809,911,9,4,4392
20:45:59.122330,61809,911,9,4,12056
20:45:59.122331,61809,911,9,4,896
20:45:59.126723,61809,911,17,4,3712
20:45:59.127439,61809,911,18,4,7528
20:45:59.127439,61809,911,18,4,9832
20:45:59.128113,61809,911,19,4,2264
20:45:59.128113,61809,911,19,4,12056
20:45:59.128114,61809,911,19,4,712
20:45:59.132405,61809,912,7,4,3712
20:45:59.133362,61809,912,8,4,7712
20:45:59.133362,61809,912,8,4,7824
20:45:59.134195,61809,912,9,4,4272
20:45:59.134195,61809,912,9,4,11288
20:45:59.138635,61809,912,17,4,808
20:45:59.138636,61809,912,17,4,2880
20:45:59.138943,61809,912,18,4,9216
20:45:59.138944,61809,912,18,4,8144
20:45:59.139371,61809,912,19,4,3952
20:45:59.139371,61809,912,19,4,12056
20:45:59.139371,61809,912,19,4,1336
20:45:59.143907,61809,913,7,4,3712
20:45:59.144562,61809,913,8,4,7088
20:45:59.144562,61809,913,8,4,10248
20:45:59.145270,61809,913,9,4,1848
20:45:59.145270,61809,913,9,4,12056
20:45:59.145270,61809,913,9,4,3432
20:45:59.149713,61809,913,17,4,3712
20:45:59.150387,61809,913,18,4,4992
20:45:59.150387,61809,913,18,4,12056
20:45:59.150388,61809,913,18,4,296
20:45:59.151122,61809,913,19,4,11800
20:45:59.151122,61809,913,19,4,3248
20:45:59.155440,61809,914,7,4,3712
20:45:59.156102,61809,914,8,4,5176
20:45:59.156102,61809,914,8,4,6680
20:45:59.156103,61809,914,8,4,5456
20:45:59.156667,61809,914,9,4,6640
20:45:59.156667,61809,914,9,4,10720
20:45:59.161254,61809,914,17,4,1376
20:45:59.161255,61809,914,17,4,2312
20:45:59.161987,61809,914,18,4,9784
20:45:59.161987,61809,914,18,4,7576
20:45:59.162527,61809,914,19,4,4520
20:45:59.162527,61809,914,19,4,12056
20:45:59.162528,61809,914,19,4,768
20:45:59.167184,61809,915,7,4,3712
20:45:59.167772,61809,915,8,4,7656
20:45:59.167772,61809,915,8,4,8648
20:45:59.168269,61809,915,9,4,3448
20:45:59.168270,61809,915,9,4,12056
20:45:59.168270,61809,915,9,4,1840
20:45:59.172829,61809,915,17,4,3712
20:45:59.173465,61809,915,18,4,6584
20:45:59.173465,61809,915,18,4,10776
20:45:59.174088,61809,915,19,4,1320
20:45:59.174088,61809,915,19,4,12056
20:45:59.174088,61809,915,19,4,1656
20:45:59.178400,61809,916,7,4,3712
20:45:59.179057,61809,916,8,4,6768
20:45:59.179057,61809,916,8,4,10568
20:45:59.179719,61809,916,9,4,1528
20:45:59.179720,61809,916,9,4,12056
20:45:59.179720,61809,916,9,4,3752
20:45:59.184253,61809,916,17,4,3712
20:45:59.184886,61809,916,18,4,4672
20:45:59.184887,61809,916,18,4,12056
20:45:59.184887,61809,916,18,4,616
20:45:59.185445,61809,916,19,4,11480
20:45:59.185445,61809,916,19,4,5880
20:45:59.189956,61809,917,7,4,3712
20:45:59.190692,61809,917,8,4,2544
20:45:59.190692,61809,917,8,4,12056
20:45:59.190693,61809,917,8,4,2712
20:45:59.191267,61809,917,9,4,9384
20:45:59.191267,61809,917,9,4,7976
20:45:59.195681,61809,917,17,4,3712
20:45:59.196336,61809,917,18,4,448
20:45:59.196336,61809,917,18,4,12056
20:45:59.196337,61809,917,18,4,4832
20:45:59.197112,61809,917,19,4,7264
20:45:59.197112,61809,917,19,4,7784
20:45:59.201487,61809,918,7,4,3712
20:45:59.202354,61809,918,8,4,640
20:45:59.202355,61809,918,8,4,12056
20:45:59.202355,61809,918,8,4,4616
20:45:59.202710,61809,918,9,4,7480
20:45:59.202710,61809,918,9,4,9880
20:45:59.207053,61809,918,17,4,2216
20:45:59.207054,61809,918,17,4,1480
20:45:59.207690,61809,918,18,4,10616
20:45:59.207690,61809,918,18,4,6744
20:45:59.208234,61809,918,19,4,5352
20:45:59.208235,61809,918,19,4,12008
20:45:59.212812,61809,919,7,4,88
20:45:59.212812,61809,919,7,4,3600
20:45:59.213619,61809,919,8,4,8496
20:45:59.213619,61809,919,8,4,8840
20:45:59.214114,61809,919,9,4,3256
20:45:59.214115,61809,919,9,4,12056
20:45:59.214115,61809,919,9,4,2024
20:45:59.218630,61809,919,17,4,3712
20:45:59.219299,61809,919,18,4,1152
20:45:59.515766,49395,945,8,4,752
20:45:59.526918,49395,946,7,4,3712
20:45:59.527618,49395,946,8,4,7672
20:45:59.527619,49395,946,8,4,9664
20:45:59.528092,49395,946,9,4,2432
20:45:59.528093,49395,946,9,4,12056
20:45:59.528093,49395,946,9,4,2848
20:45:59.532796,49395,946,17,4,3712
20:45:59.533313,49395,946,18,4,5576
20:45:59.533313,49395,946,18,4,11784
20:45:59.533877,49395,946,19,4,312
20:45:59.533877,49395,946,19,4,12056
20:45:59.533878,49395,946,19,4,4968
20:45:59.538667,49395,947,7,4,3712
20:45:59.539266,49395,947,8,4,3456
20:45:59.539266,49395,947,8,4,12056
20:45:59.539266,49395,947,8,4,1808
20:45:59.539777,49395,947,9,4,10288
20:45:59.539777,49395,947,9,4,7072
20:45:59.544305,49395,947,17,4,3712
20:45:59.544999,49395,947,18,4,1352
20:45:59.544999,49395,947,18,4,12056
20:45:59.545000,49395,947,18,4,3928
20:45:59.545888,49395,947,19,4,8168
20:45:59.545888,49395,947,19,4,6880
20:45:59.550534,49395,948,7,4,3712
20:45:59.551035,49395,948,8,4,1544
20:45:59.551035,49395,948,8,4,12056
20:45:59.551036,49395,948,8,4,3712
20:45:59.551509,49395,948,9,4,8384
20:45:59.551509,49395,948,9,4,8976
20:45:59.556197,49395,948,17,4,3120
20:45:59.556197,49395,948,17,4,576
20:45:59.556921,49395,948,18,4,11520
20:45:59.556921,49395,948,18,4,5840
20:45:59.557392,49395,948,19,4,6256
20:45:59.557392,49395,948,19,4,11104
20:45:59.562145,49395,949,7,4,992
20:45:59.562145,49395,949,7,4,2696
20:45:59.563083,49395,949,8,4,9400
20:45:59.563083,49395,949,8,4,7936
20:45:59.563529,49395,949,9,4,4160
20:45:59.563529,49395,949,9,4,12056
20:45:59.563529,49395,949,9,4,1128
20:45:59.568337,49395,949,17,4,3712
20:45:59.569098,49395,949,18,4,7296
20:45:59.569098,49395,949,18,4,10064
20:45:59.569873,49395,949,19,4,2032
20:45:59.569873,49395,949,19,4,12056
20:45:59.569874,49395,949,19,4,944
20:45:59.574376,49395,950,7,4,3712
20:45:59.575100,49395,950,8,4,7480
20:45:59.575100,49395,950,8,4,8824
20:45:59.575730,49395,950,9,4,3272
20:45:59.575731,49395,950,9,4,12056
20:45:59.575731,49395,950,9,4,2016
20:45:59.580133,49395,950,17,4,3712
20:45:59.580965,49395,950,18,4,6408
20:45:59.580965,49395,950,18,4,10952
20:45:59.581550,49395,950,19,4,1144
20:45:59.581550,49395,950,19,4,12056
20:45:59.581550,49395,950,19,4,4136
20:45:59.586131,49395,951,7,4,3712
20:45:59.586805,49395,951,8,4,4288
20:45:59.586805,49395,951,8,4,12056
20:45:59.586806,49395,951,8,4,976
20:45:59.587405,49395,951,9,4,11120
20:45:59.587405,49395,951,9,4,6240
20:45:59.592035,49395,951,17,4,3712
20:45:59.592816,49395,951,18,4,2184
20:45:59.592816,49395,951,18,4,12056
20:45:59.592816,49395,951,18,4,3096
20:45:59.593481,49395,951,19,4,9000
20:45:59.593481,49395,951,19,4,6048
20:45:59.597873,49395,952,7,4,3712
20:45:59.598703,49395,952,8,4,2376
20:45:59.598704,49395,952,8,4,12056
20:45:59.598704,49395,952,8,4,1088
20:45:59.599310,49395,952,9,4,11008
20:45:59.599310,49395,952,9,4,4552
20:45:59.603961,49395,952,17,4,2168
20:45:59.603961,49395,952,17,4,1528
20:45:59.604492,49395,952,18,4,10568
20:45:59.604492,49395,952,18,4,6792
20:45:59.605115,49395,952,19,4,5304
20:45:59.605115,49395,952,19,4,12056
20:45:59.610065,49395,953,7,4,3712
20:45:59.610760,49395,953,8,4,8384
20:45:59.610761,49395,953,8,4,8952
20:45:59.611303,49395,953,9,4,3144
20:45:59.611303,49395,953,9,4,12056
20:45:59.611303,49395,953,9,4,2136
20:45:59.615953,49395,953,17,4,3712
20:45:59.616631,49395,953,18,4,6288
20:45:59.616631,49395,953,18,4,11072
20:45:59.617502,49395,953,19,4,1024
20:45:59.617502,49395,953,19,4,12056
20:45:59.617503,49395,953,19,4,1952
20:45:59.621828,49395,954,7,4,3712
20:45:59.622562,49395,954,8,4,6472
20:45:59.622562,49395,954,8,4,10864
20:45:59.623076,49395,954,9,4,1232
20:45:59.623076,49395,954,9,4,12056
20:45:59.623076,49395,954,9,4,4048
20:45:59.628011,49395,954,17,4,3712
20:45:59.628461,49395,954,18,4,4376
20:45:59.628461,49395,954,18,4,12056
20:45:59.628461,49395,954,18,4,912
20:45:59.629223,49395,954,19,4,11184
20:45:59.629223,49395,954,19,4,6176
20:45:59.633789,49395,955,7,4,3712
20:45:59.634424,49395,955,8,4,2248
20:45:59.634424,49395,955,8,4,12056
20:45:59.634424,49395,955,8,4,3008
20:45:59.634983,49395,955,9,4,9088
20:45:59.634984,49395,955,9,4,8272
20:45:59.639547,49395,955,17,4,3712
20:45:59.640304,49395,955,18,4,152
20:45:59.640304,49395,955,18,4,12056
20:45:59.640304,49395,955,18,4,5128
20:45:59.640949,49395,955,19,4,6968
20:45:59.640949,49395,955,19,4,8080
20:45:59.645481,49395,956,7,4,3712
20:45:59.646123,49395,956,8,4,344
20:45:59.646124,49395,956,8,4,12056
20:45:59.646124,49395,956,8,4,4912
20:45:59.646702,49395,956,9,4,7184
20:45:59.646702,49395,956,9,4,10176
20:45:59.651776,49395,956,17,4,1920
20:45:59.651776,49395,956,17,4,1776
20:45:59.652464,49395,956,18,4,10320
20:45:59.652464,49395,956,18,4,7040
20:45:59.653123,49395,956,19,4,5056
20:45:59.653123,49395,956,19,4,12056
20:45:59.653123,49395,956,19,4,232
20:45:59.657672,49395,957,7,4,3712
20:45:59.658375,49395,957,8,4,8192
20:45:59.658376,49395,957,8,4,9144
20:45:59.658963,49395,957,9,4,2952
20:45:59.658963,49395,957,9,4,12056
20:45:59.658963,49395,957,9,4,2328
20:45:59.707968,49395,957,17,4,3712
20:45:59.708202,49395,957,18,4,6096
20:45:59.708203,49395,957,18,4,11264
20:45:59.708420,49395,957,19,4,832
20:45:59.708420,49395,957,19,4,12056
20:45:59.708421,49395,957,19,4,2136
20:45:59.712152,49395,958,7,4,3712
20:45:59.713036,49395,958,8,4,6288
20:45:59.713037,49395,958,8,4,11048
20:45:59.713556,49395,958,9,4,1048
20:45:59.713557,49395,958,9,4,12056
20:45:59.713557,49395,958,9,4,4232
20:45:59.718091,49395,958,17,4,3712
20:45:59.719210,49395,958,18,4,4192
20:45:59.719210,49395,958,18,4,12056
20:45:59.719211,49395,958,18,4,1096
20:45:59.719471,49395,958,19,4,11000
20:45:59.719471,49395,958,19,4,6360
20:45:59.769094,49395,959,7,4,360
20:45:59.769094,49395,959,7,4,3328
20:45:59.769940,49395,959,8,4,8768
20:45:59.769941,49395,959,8,4,8568
20:45:59.770454,49395,959,9,4,3528
20:45:59.770454,49395,959,9,4,12056
20:45:59.770456,49395,959,9,4,1760
20:45:59.774855,49395,959,17,4,3712
20:45:59.775523,49395,959,18,4,6664
20:45:59.775524,49395,959,18,4,10696
20:45:59.776216,49395,959,19,4,1400
20:45:59.776216,49395,959,19,4,12056
20:45:59.776217,49395,959,19,4,1576
20:45:59.780756,49395,960,7,4,3712
20:45:59.781563,49395,960,8,4,6848
20:45:59.781564,49395,960,8,4,7920
20:45:59.782189,49395,960,9,4,4176
20:45:59.782189,49395,960,9,4,11384
20:45:59.786693,49395,960,17,4,712
20:45:59.786693,49395,960,17,4,2976
20:45:59.787262,49395,960,18,4,9120
20:45:59.787262,49395,960,18,4,8240
20:45:59.787812,49395,960,19,4,3856
20:45:59.787812,49395,960,19,4,12056
20:45:59.787813,49395,960,19,4,1432
20:45:59.792450,49395,961,7,4,3712
20:45:59.793084,49395,961,8,4,6992
20:45:59.793084,49395,961,8,4,10344
20:45:59.793617,49395,961,9,4,1752
20:45:59.793617,49395,961,9,4,12056
20:45:59.793617,49395,961,9,4,3528
20:45:59.798233,49395,961,17,4,3712
20:45:59.798904,49395,961,18,4,4896
20:45:59.798904,49395,961,18,4,12056
20:45:59.798904,49395,961,18,4,392
20:45:59.799610,49395,961,19,4,11704
20:45:59.799611,49395,961,19,4,3344
20:45:59.803871,49395,962,7,4,3712
20:45:59.804568,49395,962,8,4,5080
20:45:59.804568,49395,962,8,4,12056
20:45:59.804569,49395,962,8,4,184
20:45:59.805236,49395,962,9,4,11912
20:45:59.805236,49395,962,9,4,5448
20:45:59.809422,49395,962,17,4,3712
20:45:59.810259,49395,962,18,4,2976
20:45:59.810260,49395,962,18,4,12056
20:45:59.810260,49395,962,18,4,2304
20:45:59.810791,49395,962,19,4,9792
20:45:59.810791,49395,962,19,4,7568
20:45:59.815430,49395,963,7,4,3712
20:45:59.815893,49395,963,8,4,856
20:45:59.815894,49395,963,8,4,12056
20:45:59.815894,49395,963,8,4,4400
20:45:59.816533,49395,963,9,4,7696
20:45:59.816533,49395,963,9,4,9664
20:45:59.820952,49395,963,17,4,2432
20:45:59.820952,49395,963,17,4,1264
20:45:59.821682,49395,963,18,4,10832
20:45:59.821683,49395,963,18,4,6528
20:45:59.822586,49395,963,19,4,5568
20:45:59.822586,49395,963,19,4,9480
20:45:59.826791,49395,964,7,4,2616
20:45:59.826791,49395,964,7,4,1080
20:45:59.827544,49395,964,8,4,11016
20:45:59.827545,49395,964,8,4,6320
20:45:59.828116,49395,964,9,4,5776
20:45:59.828116,49395,964,9,4,11584
20:45:59.832653,49395,964,17,4,512
20:45:59.832653,49395,964,17,4,3176
20:45:59.833309,49395,964,18,4,8920
20:45:59.833309,49395,964,18,4,8440
20:45:59.833932,49395,964,19,4,3656
20:45:59.833932,49395,964,19,4,12056
20:45:59.833933,49395,964,19,4,1632
20:45:59.838429,49395,965,7,4,3712
20:45:59.839199,49395,965,8,4,6792
20:45:59.839199,49395,965,8,4,10544
20:45:59.839783,49395,965,9,4,1552
20:45:59.839783,49395,965,9,4,12056
20:45:59.839783,49395,965,9,4,3728
20:45:59.844321,49395,965,17,4,2992
20:45:59.844321,49395,965,17,4,704
20:45:59.845122,49395,965,18,4,11392
20:45:59.845122,49395,965,18,4,5968
20:45:59.845783,49395,965,19,4,6128
20:45:59.845783,49395,965,19,4,8920
20:45:59.850221,49395,966,7,4,3176
20:45:59.850221,49395,966,7,4,520
20:45:59.850850,49395,966,8,4,11576
20:45:59.850850,49395,966,8,4,5760
20:45:59.851440,49395,966,9,4,6336
20:45:59.851441,49395,966,9,4,11024
20:45:59.856025,49395,966,17,4,1072
20:45:59.856025,49395,966,17,4,2616
20:45:59.856771,49395,966,18,4,9480
20:45:59.856771,49395,966,18,4,7880
20:45:59.857517,49395,966,19,4,4216
20:45:59.857517,49395,966,19,4,12056
20:45:59.857517,49395,966,19,4,1072
20:45:59.861997,49395,967,7,4,3712
20:45:59.862358,49395,967,8,4,7352
20:45:59.862358,49395,967,8,4,9984
20:45:59.863331,49395,967,9,4,2112
20:45:59.863332,49395,967,9,4,12056
20:45:59.863332,49395,967,9,4,3168
20:45:59.867414,49395,967,17,4,3712
20:45:59.868111,49395,967,18,4,5256
20:45:59.868111,49395,967,18,4,12056
20:45:59.868111,49395,967,18,4,32
20:45:59.868920,49395,967,19,4,12064
20:45:59.868921,49395,967,19,4,2984
20:45:59.873512,49395,968,7,4,3712
20:45:59.873995,49395,968,8,4,5440
20:45:59.873996,49395,968,8,4,10096
20:45:59.874716,49395,968,9,4,2000
20:45:59.874716,49395,968,9,4,12056
20:45:59.874716,49395,968,9,4,1488
20:45:59.879422,49395,968,17,4,3712
20:45:59.879931,49395,968,18,4,6936
20:45:59.879931,49395,968,18,4,10424
20:45:59.880748,49395,968,19,4,1672
20:45:59.880748,49395,968,19,4,12056
20:45:59.880748,49395,968,19,4,3608
20:45:59.885068,49395,969,7,4,3712
20:45:59.885726,49395,969,8,4,4816
20:45:59.885726,49395,969,8,4,12056
20:45:59.885726,49395,969,8,4,448
20:45:59.886219,49395,969,9,4,11648
20:45:59.886219,49395,969,9,4,5712
20:45:59.890788,49395,969,17,4,3712
20:45:59.891393,49395,969,18,4,2712
20:45:59.891393,49395,969,18,4,12056
20:45:59.891394,49395,969,18,4,2568
20:45:59.892205,49395,969,19,4,9528
20:45:59.892205,49395,969,19,4,5520
20:45:59.896612,49395,970,7,4,3712
20:45:59.897343,49395,970,8,4,2904
20:45:59.897343,49395,970,8,4,12056
20:45:59.897344,49395,970,8,4,1328
20:45:59.897828,49395,970,9,4,10768
20:45:59.897829,49395,970,9,4,6592
20:45:59.902453,49395,970,17,4,3712
20:45:59.903050,49395,970,18,4,1832
20:45:59.903050,49395,970,18,4,12056
20:45:59.903051,49395,970,18,4,3448
20:45:59.903827,49395,970,19,4,8648
20:45:59.903827,49395,970,19,4,8712
20:45:59.908236,49395,971,7,4,3384
20:45:59.908236,49395,971,7,4,312
20:45:59.908852,49395,971,8,4,11784
20:45:59.908852,49395,971,8,4,5552
20:45:59.909429,49395,971,9,4,6544
20:45:59.909429,49395,971,9,4,10816
20:45:59.914162,49395,971,17,4,1280
20:45:59.914162,49395,971,17,4,2408
20:45:59.915014,49395,971,18,4,9688
20:45:59.915014,49395,971,18,4,7672
20:45:59.915597,49395,971,19,4,4424
20:45:59.915597,49395,971,19,4,10624
20:45:59.919768,49395,972,7,4,1472
20:45:59.919769,49395,972,7,4,2216
20:45:59.920461,49395,972,8,4,4504
20:45:59.920462,49395,972,8,4,12056
20:45:59.920462,49395,972,8,4,760
20:45:59.920952,49395,972,9,4,11336
20:45:59.920952,49395,972,9,4,6024
20:45:59.925435,49395,972,17,4,3712
20:45:59.926102,49395,972,18,4,2400
20:45:59.926102,49395,972,18,4,12056
20:45:59.926103,49395,972,18,4,2880
20:45:59.926785,49395,972,19,4,9216
20:45:59.926786,49395,972,19,4,8144
20:45:59.931282,49395,973,7,4,3712
20:45:59.931998,49395,973,8,4,280
20:45:59.931998,49395,973,8,4,12056
20:45:59.931999,49395,973,8,4,4976
20:45:59.932588,49395,973,9,4,7120
20:45:59.932588,49395,973,9,4,10240
20:45:59.937055,49395,973,17,4,1856
20:45:59.937055,49395,973,17,4,1840
20:45:59.937653,49395,973,18,4,10256
20:45:59.937653,49395,973,18,4,7104
20:45:59.938669,49395,973,19,4,4992
20:45:59.938669,49395,973,19,4,10056
20:45:59.943016,49395,974,7,4,2040
20:45:59.943016,49395,974,7,4,1656
20:45:59.943546,49395,974,8,4,10440
20:45:59.943546,49395,974,8,4,6896
20:45:59.944110,49395,974,9,4,5200
20:45:59.944110,49395,974,9,4,12056
20:45:59.944111,49395,974,9,4,88
20:45:59.948583,49395,974,17,4,3712
20:45:59.949247,49395,974,18,4,8336
20:45:59.949247,49395,974,18,4,9024
20:45:59.949834,49395,974,19,4,3072
20:45:59.949835,49395,974,19,4,12056
20:45:59.949835,49395,974,19,4,2208
20:45:59.954193,49395,975,7,4,3712
20:45:59.954795,49395,975,8,4,6216
20:45:59.954795,49395,975,8,4,11120
20:45:59.955447,49395,975,9,4,976
20:45:59.955447,49395,975,9,4,12056
20:45:59.955447,49395,975,9,4,4304
20:45:59.959880,49395,975,17,4,3712
20:45:59.960464,49395,975,18,4,4120
20:45:59.960464,49395,975,18,4,12056
20:45:59.960464,49395,975,18,4,1168
20:45:59.961176,49395,975,19,4,10928
20:45:59.961176,49395,975,19,4,4120
20:45:59.965777,49395,976,7,4,3712
20:45:59.966311,49395,976,8,4,4304
20:45:59.966311,49395,976,8,4,11232
20:45:59.966906,49395,976,9,4,864
20:45:59.966906,49395,976,9,4,12056
20:45:59.966906,49395,976,9,4,2616
20:45:59.971484,49395,976,17,4,3712
20:45:59.972087,49395,976,18,4,5808
20:45:59.972087,49395,976,18,4,11552
20:45:59.972558,49395,976,19,4,544
20:45:59.972558,49395,976,19,4,12056
20:45:59.972558,49395,976,19,4,4736
20:45:59.977149,49395,977,7,4,3712
20:45:59.977761,49395,977,8,4,3688
20:45:59.977762,49395,977,8,4,12056
20:45:59.977762,49395,977,8,4,1576
20:45:59.978323,49395,977,9,4,10520
20:45:59.978324,49395,977,9,4,6840
20:45:59.982877,49395,977,17,4,3712
20:45:59.983729,49395,977,18,4,1584
20:45:59.983730,49395,977,18,4,12056
20:45:59.983730,49395,977,18,4,3696
20:45:59.984288,49395,977,19,4,8400
20:45:59.984288,49395,977,19,4,6648
20:45:59.988672,49395,978,7,4,3712
20:45:59.989404,49395,978,8,4,1776
20:45:59.989404,49395,978,8,4,12056
20:45:59.989404,49395,978,8,4,3480
20:45:59.989967,49395,978,9,4,8616
20:45:59.989967,49395,978,9,4,8744
20:45:59.994486,49395,978,17,4,3352
20:45:59.994486,49395,978,17,4,344
20:45:59.995091,49395,978,18,4,6376
20:45:59.995091,49395,978,18,4,10984
20:45:59.995671,49395,978,19,4,1112
20:45:59.995671,49395,978,19,4,12056
20:45:59.995672,49395,978,19,4,4168
20:46:00.000253,49395,979,7,4,3712
20:46:00.000934,49395,979,8,4,4256
20:46:00.000934,49395,979,8,4,12056
20:46:00.000934,49395,979,8,4,1008
20:46:00.001472,49395,979,9,4,11088
20:46:00.001472,49395,979,9,4,6272
20:46:00.006031,49395,979,17,4,3712
20:46:00.006739,49395,979,18,4,2152
20:46:00.006739,49395,979,18,4,12056
20:46:00.006739,49395,979,18,4,3128
20:46:00.007356,49395,979,19,4,8968
20:46:00.007356,49395,979,19,4,6080
20:46:00.011866,49395,980,7,4,3712
20:46:00.012507,49395,980,8,4,2344
20:46:00.012507,49395,980,8,4,12056
20:46:00.012508,49395,980,8,4,1888
20:46:00.013036,49395,980,9,4,10208
20:46:00.013036,49395,980,9,4,7152
20:46:00.017505,49395,980,17,4,3712
20:46:00.018262,49395,980,18,4,1272
20:46:00.018262,49395,980,18,4,12056
20:46:00.018262,49395,980,18,4,4008
20:46:00.018740,49395,980,19,4,8088
20:46:00.018740,49395,980,19,4,9272
20:46:00.023272,49395,981,7,4,2824
20:46:00.023272,49395,981,7,4,872
20:46:00.023849,49395,981,8,4,11224
20:46:00.023849,49395,981,8,4,6112
20:46:00.024542,49395,981,9,4,5984
20:46:00.024542,49395,981,9,4,11376
20:46:00.028885,49395,981,17,4,720
20:46:00.028886,49395,981,17,4,2968
20:46:00.029656,49395,981,18,4,9128
20:46:00.029656,49395,981,18,4,8232
20:46:00.030243,49395,981,19,4,3864
20:46:00.030243,49395,981,19,4,11184
20:46:00.034888,49395,982,7,4,912
20:46:00.034888,49395,982,7,4,2776
20:46:00.035335,49395,982,8,4,9320
20:46:00.035336,49395,982,8,4,8016
20:46:00.035866,49395,982,9,4,4080
20:46:00.035866,49395,982,9,4,12056
20:46:00.035866,49395,982,9,4,1208
20:46:00.040388,49395,982,17,4,3712
20:46:00.040989,49395,982,18,4,7216
20:46:00.040990,49395,982,18,4,10144
20:46:00.041542,49395,982,19,4,1952
20:46:00.041542,49395,982,19,4,12056
20:46:00.041542,49395,982,19,4,3328
20:46:00.046091,49395,983,7,4,3712
20:46:00.046778,49395,983,8,4,5096
20:46:00.046778,49395,983,8,4,12056
20:46:00.046778,49395,983,8,4,168
20:46:00.047267,49395,983,9,4,11928
20:46:00.047267,49395,983,9,4,5432
20:46:00.051830,49395,983,17,4,3712
20:46:00.052468,49395,983,18,4,2992
20:46:00.052468,49395,983,18,4,12056
20:46:00.052468,49395,983,18,4,2288
20:46:00.053160,49395,983,19,4,9808
20:46:00.053160,49395,983,19,4,5240
20:46:00.057659,49395,984,7,4,3712
20:46:00.058497,49395,984,8,4,3184
20:46:00.058498,49395,984,8,4,12056
20:46:00.058498,49395,984,8,4,280
20:46:00.058964,49395,984,9,4,11816
20:46:00.058964,49395,984,9,4,3744
20:46:00.063466,49395,984,17,4,3712
20:46:00.064206,49395,984,18,4,4680
20:46:00.064207,49395,984,18,4,12056
20:46:00.064207,49395,984,18,4,608
20:46:00.064723,49395,984,19,4,11488
20:46:00.064723,49395,984,19,4,5872
20:46:00.069407,49395,985,7,4,3712
20:46:00.069988,49395,985,8,4,2552
20:46:00.069988,49395,985,8,4,6680
20:46:00.069988,49395,985,8,4,8080
20:46:00.070556,49395,985,9,4,4016
20:46:00.070556,49395,985,9,4,12056
20:46:00.070557,49395,985,9,4,1272
20:46:00.075166,49395,985,17,4,3712
20:46:00.075961,49395,985,18,4,7152
20:46:00.075961,49395,985,18,4,10208
20:46:00.076705,49395,985,19,4,1888
20:46:00.076705,49395,985,19,4,12056
20:46:00.076706,49395,985,19,4,1088
20:46:00.081413,49395,986,7,4,3712
20:46:00.081872,49395,986,8,4,7336
20:46:00.081872,49395,986,8,4,10000
20:46:00.082647,49395,986,9,4,2096
20:46:00.082648,49395,986,9,4,12056
20:46:00.082648,49395,986,9,4,3184
20:46:00.087212,49395,986,17,4,3712
20:46:00.087838,49395,986,18,4,5240
20:46:00.087838,49395,986,18,4,12056
20:46:00.087838,49395,986,18,4,48
20:46:00.088418,49395,986,19,4,12048
20:46:00.088418,49395,986,19,4,5312
20:46:00.093095,49395,987,7,4,3712
