time,rnti,frame,slot,mcs,tbs
20:45:56.959283,49395,727,14,0,21
20:45:56.978223,49395,729,7,0,15
20:45:57.267374,61809,754,15,0,21
20:45:57.295043,61809,757,4,0,21
20:45:57.352117,61809,762,5,0,21
20:45:57.380707,61809,764,15,0,21
20:45:57.437717,61809,769,15,0,21
20:45:57.495326,61809,774,16,0,21
20:45:57.522994,61809,777,4,0,21
20:45:57.551481,61809,779,14,0,21
20:45:57.580071,61809,782,4,0,21
20:45:57.608643,61809,784,14,0,21
20:45:57.637438,61809,787,4,0,21
20:45:57.693255,49395,792,0,0,19
20:45:57.693257,61809,792,0,0,19
20:45:57.696264,61809,792,5,0,21
20:45:57.719321,61809,794,5,0,21
20:45:58.106638,49395,825,15,0,21
20:45:58.164985,49395,830,16,0,21
20:45:58.227660,49395,836,4,0,21
20:45:58.256423,49395,838,14,0,21
20:45:58.314577,49395,843,15,0,21
20:45:58.373306,49395,848,16,0,21
20:45:58.400858,49395,851,4,0,21
20:45:58.429375,49395,853,14,0,21
20:45:58.458012,49395,856,4,0,21
20:45:58.515878,49395,861,5,0,21
20:45:58.544066,49395,863,14,0,21
20:45:58.562804,49395,865,7,0,15
20:45:58.739783,61809,880,15,0,21
20:45:58.797528,61809,885,16,0,21
20:45:58.860688,61809,891,5,0,21
20:45:58.869227,49395,892,0,0,21
20:45:58.869228,61809,892,0,0,21
20:45:58.918088,61809,896,6,0,21
20:45:59.006303,61809,901,14,0,21
20:45:59.034975,61809,904,4,0,21
20:45:59.093259,61809,909,5,0,21
20:45:59.121490,61809,911,14,0,21
20:45:59.179431,61809,916,15,0,21
20:45:59.207473,61809,919,4,0,21
20:45:59.225977,61809,920,16,0,21
20:45:59.587175,49395,951,15,0,21
20:45:59.647139,49395,956,16,0,21
20:45:59.718632,49395,959,4,0,21
20:45:59.792729,49395,961,14,0,21
20:45:59.821385,49395,964,4,0,21
20:45:59.880273,49395,969,5,0,21
20:45:59.908629,49395,971,14,0,21
20:45:59.966617,49395,976,15,0,21
20:45:59.994870,49395,979,4,0,21
20:46:00.052866,49395,984,5,0,21
20:46:00.112234,49395,989,6,0,21
20:46:00.134920,49395,991,5,0,21
20:46:00.143620,61809,992,0,0,19
20:46:00.143621,49395,992,0,0,19
20:46:00.198795,61809,996,15,0,21
20:46:00.256997,61809,1001,16,0,21
20:46:00.319314,61809,1007,4,0,21
20:46:00.347839,61809,1009,14,0,21
20:46:00.376792,61809,1012,4,0,21
20:46:00.405663,61809,1014,14,0,21
20:46:00.434197,61809,1017,4,0,21
20:46:00.462670,61809,1019,14,0,21
20:46:00.491834,61809,1022,4,0,21
20:46:00.525034,61809,0,14,0,21
20:46:00.557464,61809,3,4,0,21
20:46:00.586099,61809,5,14,0,21
20:46:00.614414,61809,8,4,0,21
20:46:00.642714,61809,10,14,0,21
20:46:00.660955,61809,12,6,0,21
20:46:00.943877,49395,32,15,0,21
20:46:01.001533,49395,37,16,0,21
20:46:01.028765,49395,40,4,0,21
20:46:01.057566,49395,42,14,0,21
20:46:01.086283,49395,45,4,0,21
20:46:01.115452,49395,47,14,0,21
20:46:01.173863,49395,52,16,0,21
20:46:01.201443,49395,55,4,0,21
20:46:01.230038,49395,57,14,0,21
20:46:01.258450,49395,60,4,0,21
20:46:01.316115,49395,65,5,0,21
20:46:01.344173,49395,67,14,0,21
20:46:01.347594,61809,68,0,0,21
20:46:01.347595,49395,68,0,0,21
20:46:01.372480,49395,70,4,0,21
20:46:01.395850,49395,72,5,0,21
20:46:01.700586,61809,98,15,0,21
20:46:01.808515,61809,104,0,0,19
20:46:01.917167,61809,109,5,0,21
20:46:01.975173,61809,114,7,0,15
20:46:02.001876,61809,116,14,0,21
20:46:02.030344,61809,119,4,0,21
20:46:02.087784,61809,124,5,0,21
20:46:02.115595,61809,126,14,0,21
20:46:02.144257,61809,129,4,0,21
20:46:02.173193,61809,131,15,0,21
20:46:02.233554,61809,136,16,0,21
20:46:02.257552,61809,138,10,0,21
20:46:02.486150,49395,158,15,0,21
20:46:02.544399,49395,163,16,0,21
20:46:02.592534,61809,168,0,0,19
20:46:02.592535,49395,168,0,0,19
20:46:02.606215,49395,169,4,0,21
20:46:02.634786,49395,171,14,0,21
20:46:02.692450,49395,176,15,0,21
20:46:02.720472,49395,179,4,0,21
20:46:02.748826,49395,181,14,0,21
20:46:02.806220,49395,186,15,0,21
20:46:02.834271,49395,189,4,0,21
20:46:02.891465,49395,194,5,0,21
20:46:02.918921,49395,196,14,0,21
20:46:02.936923,49395,198,6,0,21
20:46:03.259641,61809,224,15,0,21
20:46:03.317301,61809,229,16,0,21
20:46:03.379034,61809,235,5,0,21
20:46:03.436494,61809,240,6,0,21
20:46:03.497932,61809,245,14,0,21
20:46:03.526605,61809,248,4,0,21
20:46:03.555045,61809,250,14,0,21
20:46:03.583660,61809,253,4,0,21
20:46:03.612193,61809,255,14,0,21
20:46:03.640963,61809,258,4,0,21
20:46:03.669950,61809,260,14,0,21
20:46:03.698803,61809,263,4,0,21
20:46:03.717842,61809,264,17,0,15
20:46:03.753532,49395,268,0,0,21
20:46:03.753533,61809,268,0,0,21
20:46:03.972132,49395,284,15,0,21
20:46:04.030351,49395,289,16,0,21
20:46:04.092364,49395,295,5,0,21
20:46:04.150286,49395,300,7,0,15
20:46:04.176854,49395,302,14,0,21
20:46:04.204998,49395,305,4,0,21
20:46:04.233210,49395,307,14,0,21
20:46:04.261517,49395,310,4,0,21
20:46:04.289907,49395,312,14,0,21
20:46:04.318207,49395,315,4,0,21
20:46:04.346322,49395,317,14,0,21
20:46:04.374455,49395,320,4,0,21
20:46:04.402886,49395,322,14,0,21
20:46:04.421027,49395,324,6,0,21
20:46:04.720809,61809,350,15,0,21
20:46:04.778119,61809,355,16,0,21
20:46:04.843348,61809,361,4,0,21
20:46:04.879073,61809,363,14,0,21
20:46:04.959403,49395,368,0,0,19
20:46:04.959406,61809,368,0,0,19
20:46:04.967852,61809,368,15,0,21
20:46:04.995340,61809,371,4,0,21
20:46:05.052528,61809,376,5,0,21
20:46:05.109659,61809,381,6,0,21
20:46:05.137121,61809,383,14,0,21
20:46:05.165321,61809,386,4,0,21
20:46:05.193347,61809,388,14,0,21
20:46:05.212055,61809,390,7,0,15
20:46:05.442224,49395,410,15,0,21
20:46:05.499230,49395,415,16,0,21
20:46:05.561117,49395,421,5,0,21
20:46:05.619656,49395,426,7,0,15
20:46:05.680063,49395,431,14,0,21
20:46:05.708168,49395,434,4,0,21
20:46:05.736543,49395,436,14,0,21
20:46:05.764772,49395,439,4,0,21
20:46:05.793461,49395,441,14,0,21
20:46:05.822575,49395,444,4,0,21
20:46:05.852105,49395,446,14,0,21
20:46:05.881224,49395,449,4,0,21
20:46:05.899746,49395,450,16,0,21
20:46:06.129076,61809,468,0,0,21
20:46:06.129080,49395,468,0,0,21
20:46:06.228908,61809,476,15,0,21
20:46:06.286777,61809,481,16,0,21
20:46:06.349212,61809,487,4,0,21
20:46:06.377861,61809,489,14,0,21
20:46:06.406731,61809,492,4,0,21
20:46:06.435516,61809,494,14,0,21
20:46:06.464198,61809,497,4,0,21
20:46:06.492960,61809,499,14,0,21
20:46:06.521288,61809,502,4,0,21
20:46:06.549485,61809,504,14,0,21
20:46:06.577709,61809,507,4,0,21
20:46:06.605905,61809,509,14,0,21
20:46:06.634246,61809,512,4,0,21
20:46:06.662518,61809,514,14,0,21
20:46:06.681078,61809,516,7,0,15
20:46:06.913926,49395,536,15,0,21
20:46:07.043035,49395,541,16,0,21
20:46:07.071531,49395,544,4,0,21
20:46:07.101180,49395,546,14,0,21
20:46:07.130379,49395,549,4,0,21
20:46:07.159229,49395,551,14,0,21
20:46:07.217514,49395,556,15,0,21
20:46:07.245777,49395,559,4,0,21
20:46:07.274181,49395,561,14,0,21
20:46:07.303318,49395,564,4,0,21
20:46:07.347007,61809,568,0,0,19
20:46:07.347008,49395,568,0,0,19
20:46:07.361544,49395,569,5,0,21
20:46:07.390111,49395,571,14,0,21
20:46:07.419123,49395,574,4,0,21
20:46:07.442812,49395,576,5,0,21
20:46:07.748448,61809,602,15,0,21
20:46:07.806464,61809,607,16,0,21
20:46:07.869086,61809,613,5,0,21
20:46:07.926937,61809,618,6,0,21
20:46:07.954408,61809,620,14,0,21
20:46:07.983929,61809,623,4,0,21
20:46:08.042419,61809,628,5,0,21
20:46:08.070539,61809,630,14,0,21
20:46:08.099189,61809,633,4,0,21
20:46:08.127856,61809,635,14,0,21
20:46:08.157024,61809,638,4,0,21
20:46:08.185386,61809,640,14,0,21
20:46:08.204287,61809,642,7,0,15
20:46:08.438526,49395,662,15,0,21
20:46:08.496012,49395,667,16,0,21
20:46:08.498278,61809,668,0,0,21
20:46:08.498280,49395,668,0,0,21
20:46:08.557310,49395,673,4,0,21
20:46:08.585390,49395,675,14,0,21
20:46:08.642987,49395,680,15,0,21
20:46:08.671076,49395,683,4,0,21
20:46:08.699467,49395,685,14,0,21
20:46:08.756732,49395,690,15,0,21
20:46:08.784588,49395,693,4,0,21
20:46:08.842666,49395,698,5,0,21
20:46:08.870688,49395,700,14,0,21
20:46:08.888971,49395,702,6,0,21
20:46:09.157641,61809,718,15,0,21
20:46:09.215247,61809,723,16,0,21
20:46:09.277110,61809,729,4,0,21
20:46:09.305424,61809,731,14,0,21
20:46:09.363411,61809,736,15,0,21
20:46:09.391964,61809,739,4,0,21
20:46:09.449561,61809,744,5,0,21
20:46:09.506702,61809,749,6,0,21
20:46:09.533749,61809,751,14,0,21
20:46:09.562109,61809,754,4,0,21
20:46:09.590708,61809,756,14,0,21
20:46:09.609567,61809,758,7,0,15
20:46:09.720646,49395,768,0,0,19
20:46:09.720648,61809,768,0,0,19
20:46:09.917343,49395,785,5,0,21
20:46:09.975459,49395,790,6,0,21
20:46:10.002687,49395,792,14,0,21
20:46:10.031392,49395,795,4,0,21
20:46:10.089260,49395,800,5,0,21
20:46:10.191173,49395,805,14,0,21
20:46:10.248919,49395,810,15,0,21
20:46:10.276735,49395,813,4,0,21
20:46:10.304978,49395,815,14,0,21
20:46:10.362868,49395,820,16,0,21
20:46:10.408316,49395,824,15,0,21
20:46:10.635884,61809,844,16,0,21
20:46:10.693624,61809,849,17,0,15
20:46:10.755068,61809,855,5,0,21
20:46:10.812858,61809,860,6,0,21
20:46:10.841011,61809,862,15,0,21
20:46:10.898098,61809,867,16,0,21
20:46:10.900325,49395,868,0,0,21
20:46:10.900326,61809,868,0,0,21
20:46:10.960269,61809,873,5,0,21
20:46:11.018017,61809,878,6,0,21
20:46:11.126541,61809,883,15,0,21
20:46:11.190336,61809,885,7,0,15
20:46:11.484740,49395,910,15,0,21
20:46:11.542647,49395,915,17,0,15
20:46:11.600279,49395,921,4,0,21
20:46:11.626149,49395,923,14,0,21
20:46:11.678658,49395,928,15,0,21
20:46:11.704076,49395,931,4,0,21
20:46:11.756854,49395,936,5,0,21
20:46:11.809802,49395,941,6,0,21
20:46:11.834934,49395,943,14,0,21
20:46:11.861056,49395,946,4,0,21
20:46:11.887203,49395,948,14,0,21
20:46:11.904142,49395,950,6,0,21
20:46:12.089697,61809,968,0,0,19
20:46:12.089699,49395,968,0,0,19
20:46:12.117767,61809,970,16,0,21
20:46:12.168695,61809,975,16,0,21
20:46:12.224194,61809,981,5,0,21
20:46:12.275884,61809,986,6,0,21
20:46:12.330334,61809,991,14,0,21
20:46:12.355509,61809,994,4,0,21
20:46:12.380884,61809,996,14,0,21
20:46:12.405938,61809,999,4,0,21
20:46:12.431117,61809,1001,14,0,21
20:46:12.456407,61809,1004,4,0,21
20:46:12.482166,61809,1006,14,0,21
20:46:12.507861,61809,1009,4,0,21
20:46:12.524414,61809,1010,16,0,21
20:46:12.889163,49395,22,15,0,21
20:46:12.940938,49395,27,16,0,21
20:46:12.994724,49395,33,4,0,21
20:46:13.019655,49395,35,14,0,21
20:46:13.070708,49395,40,15,0,21
20:46:13.095653,49395,43,5,0,21
20:46:13.103332,61809,44,0,0,21
20:46:13.103333,49395,44,0,0,21
20:46:13.147814,49395,48,5,0,21
20:46:13.201758,49395,53,6,0,21
20:46:13.252179,49395,55,5,0,21
20:46:13.349237,49395,60,5,0,21
20:46:13.369081,49395,62,5,0,21
20:46:13.669634,61809,92,15,0,21
20:46:13.719626,61809,97,16,0,21
20:46:13.774293,61809,103,5,0,21
20:46:13.824625,61809,108,6,0,21
20:46:13.848400,61809,110,14,0,21
20:46:13.873074,61809,113,4,0,21
20:46:13.897703,61809,115,14,0,21
20:46:13.922463,61809,118,4,0,21
20:46:13.947167,61809,120,14,0,21
20:46:13.971812,61809,123,4,0,21
20:46:13.996577,61809,125,14,0,21
20:46:14.021482,61809,128,4,0,21
20:46:14.046367,61809,130,14,0,21
20:46:14.062776,61809,132,7,0,15
20:46:14.178328,49395,144,0,0,19
20:46:14.178330,61809,144,0,0,19
20:46:14.343392,49395,156,6,0,21
20:46:14.393674,49395,161,6,0,21
20:46:14.452870,49395,166,14,0,21
20:46:14.481226,49395,169,4,0,21
20:46:14.509851,49395,171,14,0,21
20:46:14.538447,49395,174,4,0,21
20:46:14.566752,49395,176,14,0,21
20:46:14.594998,49395,179,4,0,21
20:46:14.623523,49395,181,14,0,21
20:46:14.651839,49395,184,4,0,21
20:46:14.680230,49395,186,14,0,21
20:46:14.708599,49395,189,4,0,21
20:46:14.737021,49395,191,14,0,21
20:46:14.765111,49395,194,4,0,21
20:46:14.783574,49395,195,17,0,15
20:46:15.131732,61809,226,15,0,21
20:46:15.188619,61809,231,16,0,21
20:46:15.265191,61809,234,4,0,21
20:46:15.325368,61809,236,15,0,21
20:46:15.383622,61809,241,17,0,15
20:46:15.408042,49395,244,0,0,21
20:46:15.408043,61809,244,0,0,21
20:46:15.442242,61809,247,1,0,21
20:46:15.466791,61809,249,4,0,21
20:46:15.494581,61809,251,14,0,21
20:46:15.552143,61809,256,15,0,21
20:46:15.579106,61809,259,4,0,21
20:46:15.636277,61809,264,5,0,21
20:46:15.658933,61809,266,5,0,21
20:46:15.835517,49395,281,15,0,21
20:46:15.893347,49395,286,16,0,21
20:46:15.955425,49395,292,4,0,21
20:46:15.983956,49395,294,14,0,21
20:46:16.041116,49395,299,15,0,21
20:46:16.068931,49395,302,4,0,21
20:46:16.126280,49395,307,5,0,21
20:46:16.154213,49395,309,14,0,21
20:46:16.182465,49395,312,4,0,21
20:46:16.240351,49395,317,5,0,21
20:46:16.268923,49395,319,14,0,21
20:46:16.287463,49395,321,6,0,21
20:46:16.548664,61809,344,0,0,19
20:46:16.548666,49395,344,0,0,19
20:46:16.649548,61809,352,15,0,21
20:46:16.707851,61809,357,16,0,21
20:46:16.769511,61809,363,4,0,21
20:46:16.797770,61809,365,14,0,21
20:46:16.855570,61809,370,15,0,21
20:46:16.883563,61809,373,4,0,21
20:46:16.912503,61809,375,15,0,21
20:46:16.998834,61809,380,16,0,21
20:46:17.060522,61809,386,4,0,21
20:46:17.089342,61809,388,14,0,21
20:46:17.117843,61809,391,4,0,21
20:46:17.135445,61809,392,15,0,21
20:46:17.369441,49395,413,5,0,21
20:46:17.427308,49395,418,6,0,21
20:46:17.489078,49395,423,14,0,21
20:46:17.517839,49395,426,4,0,21
20:46:17.546651,49395,428,14,0,21
20:46:17.575539,49395,431,4,0,21
20:46:17.604098,49395,433,14,0,21
20:46:17.632593,49395,436,4,0,21
20:46:17.660917,49395,438,14,0,21
20:46:17.718186,49395,443,15,0,21
20:46:17.721019,61809,444,0,0,21
20:46:17.721020,49395,444,0,0,21
20:46:17.776031,49395,448,16,0,21
20:46:17.803479,49395,451,4,0,21
20:46:17.822420,49395,452,17,0,15
20:46:18.119332,61809,478,15,0,21
20:46:18.177304,61809,483,16,0,21
20:46:18.239794,61809,489,4,0,21
20:46:18.301322,61809,491,14,0,21
20:46:18.390326,61809,496,15,0,21
20:46:18.419154,61809,499,4,0,21
20:46:18.477817,61809,504,5,0,21
20:46:18.536337,61809,509,6,0,21
20:46:18.564522,61809,511,14,0,21
20:46:18.594378,61809,514,4,0,21
20:46:18.624075,61809,516,14,0,21
20:46:18.642971,61809,518,6,0,21
20:46:18.841184,49395,535,5,0,21
20:46:18.900783,49395,540,6,0,21
20:46:18.929341,49395,542,14,0,21
20:46:18.945196,61809,544,0,0,19
20:46:18.945198,49395,544,0,0,19
20:46:18.959071,49395,545,4,0,21
20:46:19.017147,49395,550,5,0,21
20:46:19.075524,49395,555,6,0,21
20:46:19.103170,49395,557,14,0,21
20:46:19.132071,49395,560,4,0,21
20:46:19.160753,49395,562,14,0,21
20:46:19.189286,49395,565,4,0,21
20:46:19.217623,49395,567,14,0,21
20:46:19.246240,49395,570,4,0,21
20:46:19.274793,49395,572,14,0,21
20:46:19.298290,49395,574,15,0,21
20:46:19.579011,61809,594,15,0,21
20:46:19.638138,61809,599,16,0,21
20:46:19.701826,61809,605,5,0,21
20:46:19.761107,61809,610,6,0,21
20:46:19.824216,61809,615,14,0,21
20:46:19.854262,61809,618,4,0,21
20:46:19.883985,61809,620,14,0,21
20:46:19.912773,61809,623,4,0,21
20:46:19.942174,61809,625,14,0,21
20:46:19.972938,61809,628,4,0,21
20:46:20.002198,61809,630,14,0,21
20:46:20.031798,61809,633,4,0,21
20:46:20.050776,61809,634,16,0,21
20:46:20.157294,49395,644,0,0,21
20:46:20.157298,61809,644,0,0,21
20:46:20.354734,49395,660,15,0,21
20:46:20.416077,49395,665,16,0,21
20:46:20.494568,49395,671,4,0,21
20:46:20.524538,49395,673,14,0,21
20:46:20.553683,49395,676,4,0,21
20:46:20.582654,49395,678,14,0,21
20:46:20.611917,49395,681,4,0,21
20:46:20.640625,49395,683,14,0,21
20:46:20.669302,49395,686,4,0,21
20:46:20.698025,49395,688,14,0,21
20:46:20.727030,49395,691,4,0,21
20:46:20.756089,49395,693,14,0,21
20:46:20.784990,49395,696,4,0,21
20:46:20.813795,49395,698,14,0,21
20:46:20.831974,49395,700,6,0,21
20:46:21.071464,61809,720,15,0,21
20:46:21.129742,61809,725,16,0,21
20:46:21.191920,61809,731,4,0,21
20:46:21.220361,61809,733,14,0,21
20:46:21.278125,61809,738,15,0,21
20:46:21.306095,61809,741,4,0,21
20:46:21.334476,61809,743,14,0,21
20:46:21.337900,49395,744,0,0,19
20:46:21.337901,61809,744,0,0,19
20:46:21.392122,61809,748,15,0,21
20:46:21.420376,61809,751,4,0,21
20:46:21.449030,61809,753,14,0,21
20:46:21.478227,61809,756,4,0,21
20:46:21.508236,61809,758,14,0,21
20:46:21.528712,61809,760,7,0,15
20:46:21.851211,49395,786,15,0,21
20:46:21.910141,49395,791,16,0,21
20:46:21.981301,49395,797,5,0,21
20:46:22.040586,49395,802,6,0,21
20:46:22.068852,49395,804,14,0,21
20:46:22.098257,49395,807,4,0,21
20:46:22.157670,49395,812,5,0,21
20:46:22.186038,49395,814,14,0,21
20:46:22.215389,49395,817,4,0,21
20:46:22.244341,49395,819,14,0,21
20:46:22.273404,49395,822,4,0,21
20:46:22.302720,49395,824,14,0,21
20:46:22.323047,49395,826,6,0,21
20:46:22.620139,61809,844,0,0,21
20:46:22.620142,49395,844,0,0,21
20:46:22.652495,61809,846,15,0,21
20:46:22.711989,61809,851,16,0,21
20:46:22.775426,61809,857,4,0,21
20:46:22.809017,61809,859,14,0,21
20:46:22.867986,61809,864,15,0,21
20:46:22.896560,61809,867,4,0,21
20:46:22.925710,61809,869,14,0,21
20:46:22.985215,61809,874,15,0,21
20:46:23.014909,61809,877,5,0,21
20:46:23.074149,61809,882,5,0,21
20:46:23.103101,61809,884,14,0,21
20:46:23.122887,61809,886,7,0,15
20:46:23.315696,49395,902,15,0,21
20:46:23.373503,49395,907,16,0,21
20:46:23.435709,49395,913,4,0,21
20:46:23.464320,49395,915,14,0,21
20:46:23.527729,49395,920,15,0,21
20:46:23.561813,49395,923,4,0,21
20:46:23.620495,49395,928,5,0,21
20:46:23.678991,49395,933,6,0,21
20:46:23.706754,49395,935,14,0,21
20:46:23.735541,49395,938,4,0,21
20:46:23.764233,49395,940,14,0,21
20:46:23.782531,49395,942,6,0,21
20:46:23.802024,61809,944,0,0,19
20:46:23.802025,49395,944,0,0,19
20:46:24.039292,61809,962,15,0,21
20:46:24.097255,61809,967,16,0,21
20:46:24.159438,61809,973,5,0,21
20:46:24.218315,61809,978,6,0,21
20:46:24.281773,61809,983,14,0,21
20:46:24.311167,61809,986,4,0,21
20:46:24.340880,61809,988,14,0,21
20:46:24.370458,61809,991,4,0,21
20:46:24.400893,61809,993,14,0,21
20:46:24.430708,61809,996,4,0,21
20:46:24.460240,61809,998,14,0,21
20:46:24.583047,61809,1001,13,0,21
20:46:24.607157,61809,1003,5,0,21
20:46:24.791095,49395,1018,15,0,21
20:46:24.850668,49395,1023,16,0,21
20:46:24.915609,49395,5,5,0,21
20:46:24.974832,49395,10,6,0,21
20:46:25.003511,49395,12,14,0,21
20:46:25.032988,49395,15,4,0,21
20:46:25.090031,61809,20,0,0,21
20:46:25.090032,49395,20,0,0,21
20:46:25.093033,49395,20,5,0,21
20:46:25.122631,49395,22,15,0,21
20:46:25.182249,49395,27,16,0,21
20:46:25.246878,49395,33,5,0,21
20:46:25.265561,49395,34,17,0,15
20:46:25.503789,61809,54,15,0,21
20:46:25.593159,61809,59,16,0,21
20:46:25.655690,61809,65,4,0,21
20:46:25.684841,61809,67,14,0,21
20:46:25.743181,61809,72,15,0,21
20:46:25.771313,61809,75,4,0,21
20:46:25.800230,61809,77,14,0,21
20:46:25.858428,61809,82,15,0,21
20:46:25.886704,61809,85,4,0,21
20:46:25.945156,61809,90,5,0,21
20:46:25.973449,61809,92,14,0,21
20:46:25.991770,61809,94,6,0,21
20:46:26.274912,49395,118,15,0,21
20:46:26.289816,61809,120,0,0,19
20:46:26.289818,49395,120,0,0,19
20:46:26.333765,49395,123,16,0,21
20:46:26.361434,49395,126,4,0,21
20:46:26.390801,49395,128,14,0,21
20:46:26.420231,49395,131,4,0,21
20:46:26.449527,49395,133,14,0,21
20:46:26.478835,49395,136,4,0,21
20:46:26.508362,49395,138,14,0,21
20:46:26.537949,49395,141,4,0,21
20:46:26.567548,49395,143,14,0,21
20:46:26.596712,49395,146,4,0,21
20:46:26.625752,49395,148,14,0,21
20:46:26.654903,49395,151,4,0,21
20:46:26.684276,49395,153,14,0,21
20:46:26.713533,49395,156,4,0,21
20:46:26.737487,49395,158,5,0,21
20:46:27.037221,61809,180,15,0,21
20:46:27.065895,61809,183,4,0,21
20:46:27.124427,61809,188,5,0,21
20:46:27.153288,61809,190,14,0,21
20:46:27.212059,61809,195,15,0,21
20:46:27.240806,61809,198,5,0,21
20:46:27.298120,61809,203,5,0,21
20:46:27.326342,61809,205,14,0,21
20:46:27.355410,61809,208,4,0,21
20:46:27.414226,61809,213,5,0,21
20:46:27.442542,61809,215,14,0,21
20:46:27.471166,61809,218,4,0,21
20:46:27.491757,49395,220,0,0,21
20:46:27.491761,61809,220,0,0,21
20:46:27.494659,61809,220,5,0,21
20:46:27.777172,49395,244,16,0,21
20:46:27.834229,49395,249,16,0,21
20:46:27.861500,49395,252,4,0,21
20:46:27.920302,49395,257,5,0,21
20:46:27.978863,49395,262,7,0,15
20:46:28.005638,49395,264,14,0,21
20:46:28.034364,49395,267,4,0,21
20:46:28.063241,49395,269,14,0,21
20:46:28.091954,49395,272,4,0,21
20:46:28.120775,49395,274,14,0,21
20:46:28.149187,49395,277,4,0,21
20:46:28.207596,49395,282,5,0,21
20:46:28.231084,49395,284,5,0,21
20:46:28.486232,61809,306,15,0,21
20:46:28.544632,61809,311,16,0,21
20:46:28.572113,61809,314,4,0,21
20:46:28.600814,61809,316,14,0,21
20:46:28.638005,49395,320,0,0,19
20:46:28.638007,61809,320,0,0,19
20:46:28.657792,61809,321,15,0,21
20:46:28.685496,61809,324,4,0,21
20:46:28.713769,61809,326,14,0,21
20:46:28.742231,61809,329,4,0,21
20:46:28.770318,61809,331,14,0,21
20:46:28.798486,61809,334,4,0,21
20:46:28.855690,61809,339,5,0,21
20:46:28.883195,61809,341,14,0,21
20:46:28.911431,61809,344,4,0,21
20:46:28.961201,61809,346,5,0,21
20:46:29.241696,49395,370,16,0,21
20:46:29.298982,49395,375,16,0,21
20:46:29.361251,49395,381,4,0,21
20:46:29.389994,49395,383,14,0,21
