time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:26:06.359438,896211,422983731,1,4,1032
21:26:06.360621,896211,424166707,0,4,142
21:26:06.360622,896211,424167641,0,4,1507
21:26:06.360623,896211,424168064,0,4,515
21:26:06.364732,896211,428277223,1,4,461
21:26:06.365857,896211,429402525,1,4,24
21:26:06.365858,896211,429403242,1,4,1507
21:26:06.365859,896211,429404095,1,4,636
21:26:06.366261,896211,429806795,0,4,997
21:26:06.366262,896211,429807685,0,4,1173
21:26:06.370897,896211,434442154,0,4,339
21:26:06.370897,896211,434442743,0,4,123
21:26:06.371222,896211,434767502,1,4,876
21:26:06.371223,896211,434768588,1,4,1294
21:26:06.372044,896211,435589040,0,4,1389
21:26:06.372044,896211,435589586,0,4,778
21:26:06.376627,896211,440172760,1,4,218
21:26:06.376629,896211,440174182,1,4,241
21:26:06.377313,896211,440858513,0,4,734
21:26:06.377314,896211,440859353,0,4,1436
21:26:06.377651,896211,441196452,1,4,1271
21:26:06.377652,896211,441197119,1,4,610
21:26:06.382376,896211,445921517,1,4,464
21:26:06.383191,896211,446736394,0,4,76
21:26:06.383192,896211,446737052,0,4,1507
21:26:06.383192,896211,446737579,0,4,584
21:26:06.383532,896211,447077730,1,4,443
21:26:06.383533,896211,447078580,1,4,1507
21:26:06.383534,896211,447079044,1,4,218
21:26:06.388553,896211,452098753,0,4,461
21:26:06.388796,896211,452340862,1,4,1294
21:26:06.388797,896211,452341960,1,4,873
21:26:06.389560,896211,453105292,0,4,472
21:26:06.389561,896211,453106025,0,4,1507
21:26:06.389561,896211,453106602,0,4,189
21:26:06.394083,896211,457628692,1,4,464
21:26:06.394866,896211,458411019,0,4,1323
21:26:06.394867,896211,458411851,0,4,847
21:26:06.395213,896211,458758777,1,4,180
21:26:06.395214,896211,458759284,1,4,1507
21:26:06.395215,896211,458760136,1,4,480
21:26:06.400439,896211,463984565,1,4,1032
21:26:06.400440,896211,463985196,1,4,1135
21:26:06.400870,896211,464415319,0,4,461
21:26:06.401400,896211,464945762,0,4,209
21:26:06.401401,896211,464946336,0,4,835
21:26:06.401402,896211,464946941,0,4,834
21:26:06.405978,896211,469523497,0,4,464
21:26:06.406316,896211,469861828,1,4,377
21:26:06.406317,896211,469862334,1,4,1507
21:26:06.406317,896211,469862800,1,4,59
21:26:06.407094,896211,470639163,0,4,219
21:26:06.407094,896211,470639702,0,4,1507
21:26:06.407095,896211,470640178,0,4,217
21:26:06.411616,896211,475161735,1,4,464
21:26:06.412395,896211,475940699,0,4,1295
21:26:06.412396,896211,475941316,0,4,872
21:26:06.412736,896211,476281301,1,4,994
21:26:06.412737,896211,476281944,1,4,1173
21:26:06.417646,896211,481191621,0,4,464
21:26:06.417979,896211,481524618,1,4,339
21:26:06.417980,896211,481525247,1,4,1507
21:26:06.417980,896211,481525732,1,4,321
21:26:06.418790,896211,482335264,0,4,181
21:26:06.418790,896211,482335803,0,4,1507
21:26:06.418791,896211,482336296,0,4,479
21:26:06.423327,896211,486872727,1,4,464
21:26:06.424183,896211,487728060,0,4,1033
21:26:06.424183,896211,487728694,0,4,1134
21:26:06.424379,896211,487924284,1,4,732
21:26:06.424380,896211,487924858,1,4,1146
21:26:06.429153,896211,492698078,1,4,366
21:26:06.429153,896211,492698468,1,4,96
21:26:06.429953,896211,493498190,0,4,378
21:26:06.429953,896211,493498722,0,4,1507
21:26:06.429954,896211,493499245,0,4,282
21:26:06.430265,896211,493810483,1,4,1416
21:26:06.430266,896211,493810940,1,4,754
21:26:06.435297,896211,498842793,0,4,464
21:26:06.435487,896211,499032517,1,4,758
21:26:06.435489,896211,499034037,1,4,1412
21:26:06.436704,896211,500248787,0,4,771
21:26:06.436705,896211,500250630,0,4,1396
21:26:06.440745,896211,504290700,1,4,100
21:26:06.440746,896211,504291166,1,4,358
21:26:06.441712,896211,505257104,0,4,116
21:26:06.441712,896211,505257623,0,4,1507
21:26:06.441713,896211,505258134,0,4,544
21:26:06.441947,896211,505491919,1,4,1154
21:26:06.441947,896211,505492534,1,4,1016
21:26:06.447101,896211,510645986,1,4,496
21:26:06.447102,896211,510647211,1,4,1507
21:26:06.447103,896211,510648517,1,4,165
21:26:06.447723,896211,511268323,0,4,464
21:26:06.448304,896211,511849096,0,4,509
21:26:06.448304,896211,511849775,0,4,1369
21:26:06.452680,896211,516225391,0,4,143
21:26:06.452681,896211,516226147,0,4,318
21:26:06.452968,896211,516513748,1,4,1347
21:26:06.452969,896211,516514458,1,4,820
21:26:06.453783,896211,517328594,0,4,1194
21:26:06.453785,896211,517329791,0,4,976
21:26:06.458241,896211,521786245,1,4,464
21:26:06.459129,896211,522674585,0,4,536
21:26:06.459130,896211,522675195,0,4,1507
21:26:06.459130,896211,522675760,0,4,125
21:26:06.459426,896211,522971085,1,4,233
21:26:06.459427,896211,522971989,1,4,1507
21:26:06.459427,896211,522972485,1,4,427
21:26:06.464375,896211,527919891,0,4,461
21:26:06.464668,896211,528213428,1,4,1085
21:26:06.464669,896211,528214672,1,4,1082
21:26:06.465787,896211,529331960,0,4,931
21:26:06.465788,896211,529333305,0,4,1239
21:26:06.469932,896211,533477789,1,4,430
21:26:06.469933,896211,533478225,1,4,32
21:26:06.470753,896211,534298672,0,4,273
21:26:06.470754,896211,534299270,0,4,1507
21:26:06.470755,896211,534300136,0,4,387
21:26:06.471069,896211,534614183,1,4,1480
21:26:06.471069,896211,534614610,1,4,401
21:26:06.475768,896211,539313080,1,4,464
21:26:06.476552,896211,540097679,0,4,1125
21:26:06.476553,896211,540098269,0,4,1042
21:26:06.476893,896211,540438346,1,4,652
21:26:06.476894,896211,540438884,1,4,1507
21:26:06.476894,896211,540439411,1,4,6
21:26:06.482144,896211,545688888,1,4,1506
21:26:06.482144,896211,545689706,1,4,664
21:26:06.482522,896211,546067213,0,4,464
21:26:06.483058,896211,546603821,0,4,11
21:26:06.483059,896211,546604425,0,4,1507
21:26:06.483060,896211,546604915,0,4,649
21:26:06.487614,896211,551159332,1,4,464
21:26:06.488345,896211,551890045,0,4,863
21:26:06.488345,896211,551890771,0,4,1304
21:26:06.488636,896211,552181021,1,4,389
21:26:06.488636,896211,552181510,1,4,1507
21:26:06.488637,896211,552181934,1,4,268
21:26:06.493551,896211,557096787,0,4,208
21:26:06.493552,896211,557097378,0,4,253
21:26:06.493913,896211,557458060,1,4,1244
21:26:06.493913,896211,557458757,1,4,926
21:26:06.494726,896211,558270902,0,4,1259
21:26:06.494727,896211,558271954,0,4,622
21:26:06.499450,896211,562995393,0,4,464
21:26:06.499792,896211,563337530,1,4,586
21:26:06.499793,896211,563338259,1,4,1359
21:26:06.501031,896211,564576497,0,4,431
21:26:06.501032,896211,564577039,0,4,1507
21:26:06.505023,896211,568568047,1,4,153
21:26:06.505024,896211,568569186,1,4,305
21:26:06.506218,896211,569763083,1,4,1207
21:26:06.506218,896211,569763605,1,4,963
21:26:06.506289,896211,569834634,0,4,1507
21:26:06.506290,896211,569835245,0,4,663
21:26:06.511363,896211,574907917,1,4,549
21:26:06.511363,896211,574908659,1,4,835
21:26:06.511364,896211,574909296,1,4,783
21:26:06.511789,896211,575334276,0,4,464
21:26:06.512514,896211,576059473,0,4,390
21:26:06.512515,896211,576060051,0,4,1507
21:26:06.512515,896211,576060465,0,4,267
21:26:06.516578,896211,580123565,1,4,461
21:26:06.517501,896211,581046637,0,4,1245
21:26:06.517502,896211,581047219,0,4,925
21:26:06.517742,896211,581286965,1,4,273
21:26:06.517742,896211,581287568,1,4,1507
21:26:06.517743,896211,581288004,1,4,99
21:26:06.522474,896211,586019772,1,4,464
21:26:06.523548,896211,587092977,1,4,954
21:26:06.523549,896211,587094094,1,4,1216
21:26:06.523737,896211,587282030,0,4,587
21:26:06.523738,896211,587283057,0,4,1507
21:26:06.523739,896211,587283966,0,4,74
21:26:06.528778,896211,592323020,1,4,296
21:26:06.528778,896211,592323633,1,4,1507
21:26:06.528779,896211,592324281,1,4,361
21:26:06.528972,896211,592517670,0,4,461
21:26:06.529585,896211,593129971,0,4,982
21:26:06.529585,896211,593130774,0,4,1188
21:26:06.534027,896211,597572035,1,4,464
21:26:06.535044,896211,598589372,0,4,324
21:26:06.535045,896211,598590030,0,4,1507
21:26:06.535045,896211,598590573,0,4,336
21:26:06.535205,896211,598750343,1,4,692
21:26:06.535206,896211,598751724,1,4,1478
21:26:06.540544,896211,604089753,0,4,461
21:26:06.540600,896211,604145747,1,4,34
21:26:06.540601,896211,604146455,1,4,1507
21:26:06.540602,896211,604147468,1,4,623
21:26:06.541598,896211,605143245,0,4,720
21:26:06.541599,896211,605144079,0,4,1161
21:26:06.545881,896211,609426743,0,4,351
21:26:06.545882,896211,609427244,0,4,111
21:26:06.546267,896211,609812380,1,4,889
21:26:06.546268,896211,609813542,1,4,1281
21:26:06.547056,896211,610601047,0,4,1401
21:26:06.547056,896211,610601595,0,4,769
21:26:06.551477,896211,615022144,1,4,231
21:26:06.551477,896211,615022698,1,4,231
21:26:06.552281,896211,615826005,0,4,743
21:26:06.552281,896211,615826516,0,4,835
21:26:06.552282,896211,615827272,0,4,586
21:26:06.552627,896211,616172256,1,4,1281
21:26:06.552627,896211,616172812,1,4,886
21:26:06.557513,896211,621058405,0,4,464
21:26:06.557866,896211,621411237,1,4,626
21:26:06.557866,896211,621411755,1,4,1507
21:26:06.557867,896211,621412497,1,4,35
21:26:06.558719,896211,622264627,0,4,467
21:26:06.558720,896211,622265298,0,4,1507
21:26:06.558720,896211,622265598,0,4,194
21:26:06.563184,896211,626729248,1,4,464
21:26:06.563989,896211,627533941,0,4,1318
21:26:06.563989,896211,627534592,0,4,849
21:26:06.564295,896211,627840184,1,4,1018
21:26:06.564295,896211,627840794,1,4,860
21:26:06.568932,896211,632477675,1,4,464
21:26:06.569764,896211,633309739,0,4,663
21:26:06.569765,896211,633310313,0,4,1507
21:26:06.570099,896211,633644330,1,4,193
21:26:06.570100,896211,633645147,1,4,1507
21:26:06.570100,896211,633645819,1,4,467
21:26:06.575144,896211,638688913,0,4,464
21:26:06.575527,896211,639072504,1,4,1045
21:26:06.575528,896211,639073163,1,4,1125
21:26:06.576153,896211,639698378,0,4,1048
21:26:06.576154,896211,639699038,0,4,1119
21:26:06.580575,896211,644120106,1,4,387
21:26:06.580575,896211,644120530,1,4,72
21:26:06.581459,896211,645004545,0,4,393
21:26:06.581460,896211,645005267,0,4,1507
21:26:06.581460,896211,645005701,0,4,267
21:26:06.581704,896211,645249419,1,4,1440
21:26:06.581705,896211,645249940,1,4,730
21:26:06.586584,896211,650129502,0,4,464
21:26:06.586907,896211,650452580,1,4,782
21:26:06.586908,896211,650453298,1,4,1388
21:26:06.587701,896211,651246345,0,4,786
21:26:06.587702,896211,651246970,0,4,1092
21:26:06.592473,896211,656018781,0,4,420
21:26:06.592474,896211,656019322,0,4,42
21:26:06.592772,896211,656317079,1,4,124
21:26:06.592772,896211,656317639,1,4,1507
21:26:06.592773,896211,656318056,1,4,308
21:26:06.593640,896211,657185408,0,4,1470
21:26:06.593641,896211,657186140,0,4,475
21:26:06.598064,896211,661609637,1,4,464
21:26:06.599246,896211,662791033,1,4,745
21:26:06.599247,896211,662791781,1,4,1425
21:26:06.599248,896211,662793206,0,4,1037
21:26:06.599249,896211,662794235,0,4,1133
21:26:06.604512,896211,668057241,1,4,87
21:26:06.604513,896211,668058322,1,4,1507
21:26:06.604514,896211,668059630,1,4,570
21:26:06.604532,896211,668076858,0,4,379
21:26:06.604533,896211,668078150,0,4,80
21:26:06.605719,896211,669264476,0,4,1432
21:26:06.605720,896211,669265250,0,4,738
21:26:06.609704,896211,673249456,1,4,464
21:26:06.610727,896211,674271901,0,4,774
21:26:06.610728,896211,674273325,0,4,1396
21:26:06.610933,896211,674478622,1,4,483
21:26:06.610935,896211,674479891,1,4,1398
21:26:06.615673,896211,679217989,1,4,114
21:26:06.615673,896211,679218608,1,4,347
21:26:06.616469,896211,680014533,0,4,116
21:26:06.616470,896211,680015119,0,4,1507
21:26:06.616470,896211,680015791,0,4,541
21:26:06.616860,896211,680405117,1,4,1165
21:26:06.616860,896211,680405636,1,4,1002
21:26:06.621636,896211,685181088,0,4,464
21:26:06.621987,896211,685532235,1,4,510
21:26:06.621987,896211,685532726,1,4,1507
21:26:06.621988,896211,685533173,1,4,151
21:26:06.622747,896211,686292150,0,4,512
21:26:06.622748,896211,686293029,0,4,1507
21:26:06.622748,896211,686293495,0,4,149
21:26:06.627193,896211,690738473,1,4,464
21:26:06.627978,896211,691523314,0,4,1363
21:26:06.627979,896211,691523984,0,4,804
21:26:06.628335,896211,691879942,1,4,902
21:26:06.628335,896211,691880571,1,4,1265
21:26:06.633436,896211,696981663,0,4,464
21:26:06.633636,896211,697181531,1,4,247
21:26:06.633637,896211,697182148,1,4,1507
21:26:06.633637,896211,697182706,1,4,413
21:26:06.634464,896211,698009303,0,4,249
21:26:06.634465,896211,698010028,0,4,1507
21:26:06.634465,896211,698010439,0,4,123
21:26:06.639251,896211,702796489,0,4,464
21:26:06.639570,896211,703114976,1,4,1099
21:26:06.639570,896211,703115661,1,4,1071
21:26:06.640485,896211,704030126,0,4,930
21:26:06.640485,896211,704030746,0,4,1237
21:26:06.644985,896211,708530305,1,4,441
21:26:06.644986,896211,708531016,1,4,18
21:26:06.645840,896211,709385380,0,4,275
21:26:06.645841,896211,709385991,0,4,1507
21:26:06.645841,896211,709386423,0,4,385
21:26:06.646152,896211,709696936,1,4,1494
21:26:06.646152,896211,709697375,1,4,676
21:26:06.651171,896211,714716338,0,4,464
21:26:06.651479,896211,715024693,1,4,836
21:26:06.651480,896211,715025566,1,4,1334
21:26:06.652342,896211,715887261,0,4,668
21:26:06.652343,896211,715887979,0,4,1499
21:26:06.656864,896211,720408921,1,4,178
21:26:06.656864,896211,720409441,1,4,280
21:26:06.658110,896211,721655149,1,4,1232
21:26:06.658111,896211,721656348,1,4,649
21:26:06.659060,896211,722605086,0,4,13
21:26:06.659060,896211,722605735,0,4,1507
21:26:06.659061,896211,722606313,0,4,647
21:26:06.662869,896211,726414486,1,4,464
21:26:06.663741,896211,727286324,0,4,865
21:26:06.663742,896211,727287104,0,4,1305
21:26:06.664043,896211,727588190,1,4,404
21:26:06.664043,896211,727588837,1,4,835
21:26:06.664044,896211,727589256,1,4,928
21:26:06.669121,896211,732666265,0,4,207
21:26:06.669122,896211,732666859,0,4,252
21:26:06.669388,896211,732932886,1,4,584
21:26:06.669388,896211,732933400,1,4,1507
21:26:06.669388,896211,732933761,1,4,74
21:26:06.670246,896211,733790891,0,4,1260
21:26:06.670246,896211,733791507,0,4,910
21:26:06.674838,896211,738383439,1,4,464
21:26:06.675683,896211,739228122,0,4,602
21:26:06.675683,896211,739228762,0,4,1507
21:26:06.675684,896211,739229297,0,4,59
21:26:06.675989,896211,739534149,1,4,979
21:26:06.675990,896211,739534931,1,4,1191
21:26:06.681069,896211,744614028,0,4,461
21:26:06.681429,896211,744974054,1,4,321
21:26:06.681429,896211,744974635,1,4,1507
21:26:06.681430,896211,744975242,1,4,336
21:26:06.682240,896211,745784951,0,4,341
21:26:06.682241,896211,745786363,0,4,1507
21:26:06.682242,896211,745787477,0,4,31
21:26:06.687065,896211,750609848,0,4,464
21:26:06.687380,896211,750925208,1,4,1176
21:26:06.687380,896211,750925767,1,4,769
21:26:06.688228,896211,751773251,0,4,1022
21:26:06.688229,896211,751773978,0,4,923
21:26:06.692763,896211,756308072,1,4,464
21:26:06.693656,896211,757200879,0,4,589
21:26:06.693656,896211,757201492,0,4,1507
21:26:06.693657,896211,757201924,0,4,69
21:26:06.693948,896211,757493000,1,4,284
21:26:06.693948,896211,757493540,1,4,1507
21:26:06.693949,896211,757494121,1,4,373
21:26:06.698931,896211,762476199,0,4,464
21:26:06.699445,896211,762990424,1,4,1139
21:26:06.699446,896211,762991048,1,4,1031
21:26:06.700098,896211,763643597,0,4,984
21:26:06.700099,896211,763644352,0,4,1186
21:26:06.704567,896211,768112723,1,4,464
21:26:06.705590,896211,769134995,0,4,326
21:26:06.705590,896211,769135675,0,4,1507
21:26:06.705591,896211,769136090,0,4,331
21:26:06.705710,896211,769255192,1,4,22
21:26:06.705710,896211,769255657,1,4,1507
21:26:06.705711,896211,769256072,1,4,346
21:26:06.710531,896211,774076044,1,4,464
21:26:06.711393,896211,774938273,0,4,1181
21:26:06.711394,896211,774938879,0,4,989
21:26:06.711701,896211,775246502,1,4,707
21:26:06.711702,896211,775247190,1,4,1463
21:26:06.717026,896211,780571073,0,4,464
21:26:06.717197,896211,780742208,1,4,49
21:26:06.717197,896211,780742686,1,4,1507
21:26:06.717198,896211,780743181,1,4,611
21:26:06.718059,896211,781603911,0,4,64
21:26:06.718059,896211,781604543,0,4,1507
21:26:06.718060,896211,781605091,0,4,593
21:26:06.722546,896211,786091117,1,4,461
21:26:06.723625,896211,787170011,0,4,919
21:26:06.723625,896211,787170742,0,4,1251
21:26:06.723678,896211,787223563,1,4,445
21:26:06.723679,896211,787224342,1,4,1507
21:26:06.723680,896211,787224830,1,4,216
21:26:06.728993,896211,792537940,1,4,1296
21:26:06.728994,896211,792539187,1,4,874
21:26:06.729203,896211,792748562,0,4,261
21:26:06.729204,896211,792749153,0,4,201
21:26:06.730085,896211,793630589,0,4,1311
21:26:06.730086,896211,793631123,0,4,567
21:26:06.734654,896211,798199311,0,4,464
21:26:06.734917,896211,798462210,1,4,638
21:26:06.734918,896211,798462866,1,4,1507
21:26:06.734918,896211,798463279,1,4,20
21:26:06.735772,896211,799316920,0,4,486
21:26:06.735772,896211,799317640,0,4,1507
21:26:06.735773,896211,799318159,0,4,175
21:26:06.740395,896211,803940478,1,4,464
21:26:06.741101,896211,804646000,0,4,1337
21:26:06.741101,896211,804646518,0,4,833
21:26:06.741400,896211,804945444,1,4,1033
21:26:06.741401,896211,804946051,1,4,1137
21:26:06.746413,896211,809958462,0,4,461
21:26:06.746717,896211,810262632,1,4,375
21:26:06.746718,896211,810263683,1,4,1507
21:26:06.746719,896211,810264761,1,4,282
21:26:06.747562,896211,811107061,0,4,223
21:26:06.747563,896211,811107848,0,4,1507
21:26:06.747563,896211,811108820,0,4,437
21:26:06.752206,896211,815751487,1,4,464
21:26:06.753148,896211,816693267,0,4,1075
21:26:06.753149,896211,816694056,0,4,1095
21:26:06.753329,896211,816874738,1,4,771
21:26:06.753330,896211,816875382,1,4,1110
21:26:06.758296,896211,821841783,1,4,402
21:26:06.758297,896211,821842254,1,4,60
21:26:06.759100,896211,822644993,0,4,417
21:26:06.759100,896211,822645509,0,4,1507
21:26:06.759101,896211,822645976,0,4,241
21:26:06.759395,896211,822940610,1,4,1452
21:26:06.759396,896211,822940974,1,4,715
21:26:06.764503,896211,828048579,0,4,464
21:26:06.764761,896211,828306021,1,4,797
21:26:06.764762,896211,828306914,1,4,1373
21:26:06.765629,896211,829174818,0,4,812
21:26:06.765630,896211,829175552,0,4,1358
21:26:06.770159,896211,833704210,1,4,139
21:26:06.770160,896211,833704940,1,4,322
21:26:06.771048,896211,834592944,0,4,154
21:26:06.771048,896211,834593602,0,4,1507
21:26:06.771049,896211,834594149,0,4,503
21:26:06.771327,896211,834872821,1,4,1190
21:26:06.771328,896211,834873684,1,4,977
21:26:06.776209,896211,839753868,1,4,535
21:26:06.776209,896211,839754385,1,4,1507
21:26:06.776210,896211,839754889,1,4,126
21:26:06.776450,896211,839995390,0,4,464
21:26:06.777071,896211,840616772,0,4,550
21:26:06.777072,896211,840617406,0,4,1331
21:26:06.781201,896211,844746280,1,4,1386
21:26:06.781202,896211,844747541,1,4,559
21:26:06.782206,896211,845750916,0,4,181
21:26:06.782206,896211,845751433,0,4,280
21:26:06.782834,896211,846379098,0,4,1232
21:26:06.782834,896211,846379745,0,4,710
21:26:06.785709,896211,849253923,1,4,461
21:26:06.786459,896211,850004643,0,4,802
21:26:06.786460,896211,850005343,0,4,1368
21:26:06.786676,896211,850221255,1,4,497
21:26:06.786676,896211,850221823,1,4,1507
21:26:06.786677,896211,850222457,1,4,164
21:26:06.791011,896211,854556023,0,4,144
21:26:06.791011,896211,854556700,0,4,317
21:26:06.791208,896211,854753748,1,4,1348
21:26:06.791209,896211,854754477,1,4,822
21:26:06.791977,896211,855522100,0,4,1195
21:26:06.791977,896211,855522721,0,4,972
21:26:06.795772,896211,859317743,1,4,461
21:26:06.796524,896211,860069442,0,4,540
21:26:06.796525,896211,860069959,0,4,1507
21:26:06.796525,896211,860070316,0,4,121
21:26:06.796758,896211,860303555,1,4,234
21:26:06.796759,896211,860304205,1,4,1507
21:26:06.796759,896211,860304690,1,4,138
21:26:06.800865,896211,864409855,1,4,464
21:26:06.801607,896211,865151966,0,4,1391
21:26:06.801607,896211,865152604,0,4,779
21:26:06.801839,896211,865384240,1,4,915
21:26:06.801840,896211,865384897,1,4,1255
21:26:06.806289,896211,869834078,0,4,461
21:26:06.806486,896211,870031447,1,4,257
21:26:06.806487,896211,870032631,1,4,1507
21:26:06.806489,896211,870034101,1,4,400
21:26:06.807826,896211,871371807,0,4,277
21:26:06.807827,896211,871372476,0,4,1507
21:26:06.807828,896211,871373013,0,4,383
21:26:06.811115,896211,874660243,1,4,464
21:26:06.811881,896211,875426373,0,4,1129
21:26:06.811882,896211,875427019,0,4,1041
21:26:06.812113,896211,875658225,1,4,653
21:26:06.812113,896211,875658741,1,4,835
21:26:06.812114,896211,875659278,1,4,679
21:26:06.816573,896211,880118380,0,4,461
21:26:06.816803,896211,880347816,1,4,833
21:26:06.816804,896211,880349462,1,4,1334
21:26:06.817534,896211,881079772,0,4,15
21:26:06.817535,896211,881080413,0,4,1507
21:26:06.817535,896211,881080801,0,4,356
21:26:06.821761,896211,885306259,0,4,464
21:26:06.821955,896211,885500049,1,4,178
21:26:06.821956,896211,885501180,1,4,1507
21:26:06.821957,896211,885502454,1,4,482
21:26:06.822690,896211,886235520,0,4,697
21:26:06.822691,896211,886236169,0,4,1473
21:26:06.826667,896211,890212809,1,4,464
21:26:06.827374,896211,890919791,0,4,39
21:26:06.827375,896211,890920421,0,4,835
21:26:06.827376,896211,890921129,0,4,1290
21:26:06.827699,896211,891244246,1,4,571
21:26:06.827700,896211,891244938,1,4,1507
21:26:06.827700,896211,891245486,1,4,87
21:26:06.832019,896211,895564694,0,4,222
21:26:06.832020,896211,895565351,0,4,240
21:26:06.832269,896211,895814671,1,4,1425
21:26:06.832271,896211,895815994,1,4,745
21:26:06.833008,896211,896553380,0,4,1272
21:26:06.833009,896211,896553902,0,4,898
21:26:06.836866,896211,900411027,1,4,464
21:26:06.837633,896211,901178827,0,4,614
21:26:06.837634,896211,901179393,0,4,1507
21:26:06.837635,896211,901180015,0,4,44
21:26:06.837876,896211,901420898,1,4,308
21:26:06.837876,896211,901421473,1,4,1507
21:26:06.837877,896211,901421902,1,4,61
21:26:06.842209,896211,905753851,1,4,464
21:26:06.842958,896211,906503111,0,4,1468
21:26:06.842958,896211,906503665,0,4,702
21:26:06.843202,896211,906746903,1,4,992
21:26:06.843202,896211,906747505,1,4,1178
21:26:06.847610,896211,911155445,0,4,464
21:26:06.847809,896211,911354680,1,4,334
21:26:06.847811,896211,911355849,1,4,1507
21:26:06.847812,896211,911357233,1,4,326
21:26:06.848593,896211,912137981,0,4,351
21:26:06.848593,896211,912138553,0,4,1507
21:26:06.848594,896211,912139060,0,4,306
21:26:06.852592,896211,916137065,1,4,461
21:26:06.853439,896211,916984765,0,4,1206
21:26:06.853440,896211,916985405,0,4,964
21:26:06.853637,896211,917182015,1,4,730
21:26:06.853638,896211,917182924,1,4,1440
21:26:06.858056,896211,921601735,0,4,464
21:26:06.858288,896211,921833458,1,4,72
21:26:06.858289,896211,921834086,1,4,1507
21:26:06.858290,896211,921834991,1,4,588
21:26:06.859045,896211,922589967,0,4,89
21:26:06.859045,896211,922590484,0,4,1507
21:26:06.859046,896211,922591173,0,4,279
21:26:06.863270,896211,926815419,0,4,464
21:26:06.863471,896211,927016601,1,4,924
21:26:06.863472,896211,927017213,1,4,1018
21:26:06.864223,896211,927768073,0,4,774
21:26:06.864223,896211,927768635,0,4,1171
21:26:06.868290,896211,931835205,1,4,464
21:26:06.869066,896211,932611626,0,4,341
21:26:06.869067,896211,932612179,0,4,1507
21:26:06.869068,896211,932612919,0,4,319
21:26:06.869208,896211,932753092,1,4,35
21:26:06.869209,896211,932753964,1,4,1507
21:26:06.869209,896211,932754445,1,4,625
21:26:06.873764,896211,937309451,0,4,461
21:26:06.873946,896211,937490845,1,4,887
21:26:06.873946,896211,937491668,1,4,1280
21:26:06.874707,896211,938252112,0,4,737
21:26:06.874708,896211,938252916,0,4,1433
21:26:06.878671,896211,942216484,1,4,232
21:26:06.878672,896211,942216915,1,4,230
21:26:06.879414,896211,942958923,0,4,79
21:26:06.879414,896211,942959398,0,4,1507
21:26:06.879415,896211,942959932,0,4,581
21:26:06.879712,896211,943257494,1,4,1282
21:26:06.879713,896211,943258281,1,4,599
21:26:06.883981,896211,947526158,1,4,464
21:26:06.884691,896211,948236727,0,4,931
21:26:06.884692,896211,948237449,0,4,1236
21:26:06.885004,896211,948549211,1,4,454
21:26:06.885005,896211,948549952,1,4,1507
21:26:06.885005,896211,948550508,1,4,204
21:26:06.889439,896211,952984664,0,4,276
21:26:06.889440,896211,952985227,0,4,186
21:26:06.889662,896211,953207621,1,4,1308
21:26:06.889663,896211,953208232,1,4,862
21:26:06.890436,896211,953981491,0,4,1326
21:26:06.890437,896211,953982113,0,4,844
21:26:06.894370,896211,957915351,1,4,464
21:26:06.895161,896211,958706380,0,4,668
21:26:06.895162,896211,958707115,0,4,1499
21:26:06.895375,896211,958920443,1,4,191
21:26:06.895376,896211,958921056,1,4,1507
21:26:06.895376,896211,958921439,1,4,466
21:26:06.899885,896211,963429982,0,4,13
21:26:06.899885,896211,963430539,0,4,448
21:26:06.900083,896211,963628768,1,4,1046
21:26:06.900084,896211,963629491,1,4,1124
21:26:06.900902,896211,964446846,0,4,1064
21:26:06.900902,896211,964447370,0,4,817
21:26:06.905038,896211,968583390,0,4,464
21:26:06.905359,896211,968904406,1,4,388
21:26:06.905360,896211,968905546,1,4,1507
21:26:06.905362,896211,968906814,1,4,272
21:26:06.906033,896211,969578578,0,4,236
21:26:06.906034,896211,969579095,0,4,1507
21:26:06.906034,896211,969579719,0,4,421
21:26:06.909974,896211,973518856,1,4,461
21:26:06.910785,896211,974330181,0,4,1091
21:26:06.910787,896211,974331743,0,4,1079
21:26:06.911098,896211,974643504,1,4,784
21:26:06.911099,896211,974644007,1,4,1386
21:26:06.915441,896211,978986339,0,4,433
21:26:06.915441,896211,978986735,0,4,29
21:26:06.915772,896211,979316843,1,4,126
21:26:06.915772,896211,979317536,1,4,1507
21:26:06.915773,896211,979318060,1,4,534
21:26:06.916448,896211,979993611,0,4,1483
21:26:06.916449,896211,979994718,0,4,684
21:26:06.920429,896211,983974709,1,4,461
21:26:06.921182,896211,984727466,0,4,828
21:26:06.921183,896211,984728220,0,4,1342
21:26:06.921422,896211,984967651,1,4,522
21:26:06.921423,896211,984968191,1,4,1359
21:26:06.925598,896211,989143055,1,4,153
21:26:06.925598,896211,989143581,1,4,308
21:26:06.926358,896211,989903048,0,4,170
21:26:06.926358,896211,989903547,0,4,1507
21:26:06.926359,896211,989904056,0,4,490
21:26:06.926604,896211,990149249,1,4,1204
21:26:06.926604,896211,990149801,1,4,966
21:26:06.931124,896211,994669285,0,4,461
21:26:06.931424,896211,994969716,1,4,546
21:26:06.931425,896211,994970355,1,4,1507
21:26:06.931426,896211,994970959,1,4,112
21:26:06.932092,896211,995637524,0,4,566
21:26:06.932094,896211,995638831,0,4,1507
21:26:06.932095,896211,995639918,0,4,95
21:26:06.936053,896211,999598053,1,4,464
21:26:06.936886,896212,431426,0,4,1417
