time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:25:56.917658,437,9,3836,106,0,2,8,17424
21:25:56.922525,437,17,3836,106,0,2,8,3752
21:25:56.923240,437,18,3836,106,0,2,8,17424
21:25:56.923631,437,19,3836,94,12,2,8,15112
21:25:56.928332,438,7,3836,106,0,2,8,3752
21:25:56.928924,438,8,3836,106,0,2,8,17424
21:25:56.929537,438,9,3836,106,0,2,8,17424
21:25:56.934417,438,17,3836,106,0,2,8,3752
21:25:56.935081,438,18,3836,106,0,2,8,17424
21:25:56.935563,438,19,3836,106,0,2,8,17424
21:25:56.940191,439,7,3836,106,0,2,8,3752
21:25:56.940738,439,8,3836,106,0,2,8,17424
21:25:56.941280,439,9,3836,106,0,2,8,17424
21:25:56.946407,439,17,3836,106,0,2,8,3752
21:25:56.946682,439,18,3836,106,0,2,8,17424
21:25:56.947340,439,19,3836,94,12,2,8,15112
21:25:56.952324,440,7,3836,106,0,2,8,3752
21:25:56.952580,440,8,3836,106,0,2,8,15624
21:25:56.953274,440,9,3836,106,0,2,8,15624
21:25:56.957740,440,17,3836,106,0,2,8,3752
21:25:56.958322,440,18,3836,106,0,2,8,17424
21:25:56.958867,440,19,3836,106,0,2,8,17424
21:25:56.963604,441,7,3836,106,0,2,8,3752
21:25:56.964183,441,8,3836,106,0,2,8,17424
21:25:56.964743,441,9,3836,106,0,2,8,17424
21:25:56.969410,441,17,3836,106,0,2,8,3752
21:25:56.969956,441,18,3836,106,0,2,8,17424
21:25:56.970762,441,19,3836,94,12,2,8,15112
21:25:56.975009,442,7,3836,106,0,2,8,3752
21:25:56.975561,442,8,3836,106,0,2,8,17424
21:25:56.976090,442,9,3836,106,0,2,8,17424
21:25:56.980634,442,17,3836,106,0,2,8,3752
21:25:56.981187,442,18,3836,106,0,2,8,17424
21:25:56.981731,442,19,3836,106,0,2,8,17424
21:25:56.986323,443,7,3836,106,0,2,8,3752
21:25:56.986897,443,8,3836,106,0,2,8,17424
21:25:56.987495,443,9,3836,106,0,2,8,17424
21:25:57.035265,443,17,3836,106,0,2,8,3752
21:25:57.035491,443,18,3836,106,0,2,8,17424
21:25:57.036716,443,19,3836,94,12,2,8,15112
21:25:57.041135,444,7,3836,106,0,2,8,3752
21:25:57.041706,444,8,3836,101,5,2,8,16392
21:25:57.041947,444,8,960,5,0,2,8,808
21:25:57.042237,444,9,3836,106,0,2,8,17424
21:25:57.047787,444,17,3836,106,0,2,8,3752
21:25:57.048363,444,18,3836,106,0,2,8,17424
21:25:57.048904,444,19,3836,106,0,2,8,17424
21:25:57.054258,445,7,3836,106,0,2,8,3752
21:25:57.054790,445,8,3836,106,0,2,8,17424
21:25:57.055319,445,9,3836,106,0,2,8,17424
21:25:57.093269,445,17,3836,106,0,2,8,3752
21:25:57.093384,445,18,3836,106,0,2,8,17424
21:25:57.095022,445,19,3836,94,12,2,8,15112
21:25:57.099661,446,7,3836,106,0,2,8,3752
21:25:57.100665,446,8,3836,106,0,2,8,17424
21:25:57.100776,446,9,3836,106,0,2,8,17424
21:25:57.107306,446,17,3836,106,0,2,8,3752
21:25:57.107855,446,18,3836,106,0,2,8,17424
21:25:57.108429,446,19,3836,106,0,2,8,17424
21:25:57.113556,447,7,3836,106,0,2,8,3752
21:25:57.114118,447,8,3836,106,0,2,8,17424
21:25:57.114662,447,9,3836,106,0,2,8,17424
21:25:57.120733,447,17,3836,106,0,2,8,3752
21:25:57.121266,447,18,3836,106,0,2,8,17424
21:25:57.121815,447,19,3836,94,12,2,8,15112
21:25:57.126499,448,7,3836,106,0,2,8,3752
21:25:57.127058,448,8,3836,106,0,2,8,15624
21:25:57.127609,448,9,3836,106,0,2,8,15624
21:25:57.132343,448,17,3836,106,0,2,8,3752
21:25:57.133273,448,18,3836,106,0,2,8,17424
21:25:57.133466,448,19,3836,106,0,2,8,17424
21:25:57.138175,449,7,3836,106,0,2,8,3752
21:25:57.138742,449,8,3836,106,0,2,8,17424
21:25:57.139346,449,9,3836,106,0,2,8,17424
21:25:57.143920,449,17,3836,106,0,2,8,3752
21:25:57.144471,449,18,3836,106,0,2,8,17424
21:25:57.145140,449,19,3836,94,12,2,8,15112
21:25:57.149667,450,7,3836,106,0,2,8,3752
21:25:57.150188,450,8,3836,106,0,2,8,17424
21:25:57.150735,450,9,3836,106,0,2,8,17424
21:25:57.155509,450,17,3836,106,0,2,8,3752
21:25:57.155916,450,18,3836,106,0,2,8,17424
21:25:57.156516,450,19,3836,106,0,2,8,17424
21:25:57.161264,451,7,3836,106,0,2,8,3752
21:25:57.161840,451,8,3836,106,0,2,8,17424
21:25:57.162363,451,9,3836,106,0,2,8,17424
21:25:57.167004,451,17,3836,106,0,2,8,3752
21:25:57.167611,451,18,3836,106,0,2,8,17424
21:25:57.168158,451,19,3836,94,12,2,8,15112
21:25:57.172884,452,7,3836,106,0,2,8,3752
21:25:57.173493,452,8,3836,106,0,2,8,17424
21:25:57.173967,452,9,3836,106,0,2,8,17424
21:25:57.178625,452,17,3836,106,0,2,8,3752
21:25:57.179176,452,18,3836,106,0,2,8,17424
21:25:57.179729,452,19,3836,106,0,2,8,17424
21:25:57.184299,453,7,3836,106,0,2,8,3752
21:25:57.184861,453,8,3836,106,0,2,8,17424
21:25:57.185404,453,9,3836,106,0,2,8,17424
21:25:57.189927,453,17,3836,106,0,2,8,3752
21:25:57.190465,453,18,3836,106,0,2,8,17424
21:25:57.191069,453,19,3836,94,12,2,8,15112
21:25:57.195622,454,7,3836,106,0,2,8,3752
21:25:57.196163,454,8,3836,101,5,2,8,16392
21:25:57.196381,454,8,960,5,0,2,8,808
21:25:57.196718,454,9,3836,106,0,2,8,17424
21:25:57.201219,454,17,3836,106,0,2,8,3752
21:25:57.201840,454,18,3836,106,0,2,8,17424
21:25:57.202320,454,19,3836,106,0,2,8,17424
21:25:57.207200,455,7,960,106,0,2,8,3752
21:25:57.207800,455,8,960,106,0,2,8,17424
21:25:57.208342,455,9,960,106,0,2,8,17424
21:25:57.212839,455,17,960,106,0,2,8,3752
21:25:57.213375,455,18,960,106,0,2,8,17424
21:25:57.213936,455,19,960,94,12,2,8,15112
21:25:57.218671,456,7,960,106,0,2,8,3752
21:25:57.219130,456,8,960,106,0,2,8,15624
21:25:57.219810,456,9,960,106,0,2,8,15624
21:25:57.224582,456,17,960,106,0,2,8,3752
21:25:57.224716,456,18,960,106,0,2,8,17424
21:25:57.225263,456,19,960,106,0,2,8,17424
21:25:57.229844,457,7,960,106,0,2,8,3752
21:25:57.230369,457,8,960,106,0,2,8,17424
21:25:57.231040,457,9,960,106,0,2,8,17424
21:25:57.235658,457,17,960,106,0,2,8,3752
21:25:57.236007,457,18,960,106,0,2,8,17424
21:25:57.236741,457,19,960,94,12,2,8,15112
21:25:57.241620,458,7,960,106,0,2,8,3752
21:25:57.241885,458,8,960,106,0,2,8,17424
21:25:57.242246,458,9,960,106,0,2,8,17424
21:25:57.246952,458,17,960,106,0,2,8,3752
21:25:57.247527,458,18,960,106,0,2,8,17424
21:25:57.248123,458,19,960,106,0,2,8,17424
21:25:57.252498,459,7,960,106,0,2,8,3752
21:25:57.253549,459,8,960,106,0,2,8,17424
21:25:57.253827,459,9,960,106,0,2,8,17424
21:25:57.258638,459,17,960,106,0,2,8,3752
21:25:57.258906,459,18,960,106,0,2,8,17424
21:25:57.259563,459,19,960,94,12,2,8,15112
21:25:57.263941,460,7,960,106,0,2,8,3752
21:25:57.264478,460,8,960,106,0,2,8,17424
21:25:57.265048,460,9,960,106,0,2,8,17424
21:25:57.269812,460,17,960,106,0,2,8,3752
21:25:57.270603,460,18,960,106,0,2,8,17424
21:25:57.270879,460,19,960,106,0,2,8,17424
21:25:57.275257,461,7,960,106,0,2,8,3752
21:25:57.275816,461,8,960,106,0,2,8,17424
21:25:57.276375,461,9,960,106,0,2,8,17424
21:25:57.280916,461,17,960,106,0,2,8,3752
21:25:57.281701,461,18,960,106,0,2,8,17424
21:25:57.282003,461,19,960,94,12,2,8,15112
21:25:57.286683,462,7,960,106,0,2,8,3752
21:25:57.287212,462,8,960,106,0,2,8,17424
21:25:57.287772,462,9,960,106,0,2,8,17424
21:25:57.292314,462,17,960,106,0,2,8,3752
21:25:57.292900,462,18,960,106,0,2,8,17424
21:25:57.293427,462,19,960,106,0,2,8,17424
21:25:57.298009,463,7,960,106,0,2,8,3752
21:25:57.298565,463,8,960,106,0,2,8,17424
21:25:57.299140,463,9,960,106,0,2,8,17424
21:25:57.303916,463,17,960,106,0,2,8,3752
21:25:57.304302,463,18,960,106,0,2,8,17424
21:25:57.305033,463,19,960,94,12,2,8,15112
21:25:57.309882,464,7,960,106,0,2,8,3752
21:25:57.310185,464,8,960,106,0,2,8,15624
21:25:57.310580,464,9,960,106,0,2,8,15624
21:25:57.315369,464,17,3836,106,0,2,8,3752
21:25:57.315951,464,18,3836,106,0,2,8,17424
21:25:57.316518,464,19,960,106,0,2,8,17424
21:25:57.320598,465,7,3836,106,0,2,8,3752
21:25:57.321192,465,8,3836,106,0,2,8,17424
21:25:57.322387,465,9,960,106,0,2,8,17424
21:25:57.326393,465,17,3836,106,0,2,8,3752
21:25:57.326970,465,18,3836,106,0,2,8,17424
21:25:57.327803,465,19,960,94,12,2,8,15112
21:25:57.332646,466,7,3836,106,0,2,8,3752
21:25:57.333220,466,8,960,106,0,2,8,17424
21:25:57.333732,466,9,3836,106,0,2,8,17424
21:25:57.338160,466,17,960,106,0,2,8,3752
21:25:57.338499,466,18,3836,106,0,2,8,17424
21:25:57.339286,466,19,960,106,0,2,8,17424
21:25:57.344089,467,7,3836,106,0,2,8,3752
21:25:57.344607,467,8,960,106,0,2,8,17424
21:25:57.344840,467,9,3836,106,0,2,8,17424
21:25:57.349871,467,17,960,106,0,2,8,3752
21:25:57.349975,467,18,3836,106,0,2,8,17424
21:25:57.351213,467,19,960,94,12,2,8,15112
21:25:57.355583,468,8,3836,106,0,2,8,17424
21:25:57.355815,468,7,960,106,0,2,8,3752
21:25:57.356552,468,9,960,106,0,2,8,17424
21:25:57.361095,468,17,3836,106,0,2,8,3752
21:25:57.361592,468,18,960,106,0,2,8,17424
21:25:57.362030,468,19,3836,106,0,2,8,17424
21:25:57.366998,469,8,3836,106,0,2,8,17424
21:25:57.367056,469,7,960,106,0,2,8,3752
21:25:57.368197,469,9,960,106,0,2,8,17424
21:25:57.372087,469,17,3836,106,0,2,8,3752
21:25:57.372911,469,18,960,106,0,2,8,17424
21:25:57.373284,469,19,3836,94,12,2,8,15112
21:25:57.377860,470,7,3836,106,0,2,8,3752
21:25:57.378686,470,8,960,106,0,2,8,17424
21:25:57.378971,470,9,3836,106,0,2,8,17424
21:25:57.384291,470,17,960,106,0,2,8,3752
21:25:57.384891,470,18,3836,106,0,2,8,17424
21:25:57.384920,470,19,960,106,0,2,8,17424
21:25:57.389292,471,7,3836,106,0,2,8,3752
21:25:57.390248,471,8,960,106,0,2,8,17424
21:25:57.390437,471,9,3836,106,0,2,8,17424
21:25:57.395533,471,18,3836,106,0,2,8,17424
21:25:57.395655,471,17,960,106,0,2,8,3752
21:25:57.396737,471,19,960,94,12,2,8,15112
21:25:57.400973,472,7,960,106,0,2,8,3752
21:25:57.401329,472,8,3836,106,0,2,8,15624
21:25:57.402108,472,9,960,106,0,2,8,15624
21:25:57.406469,472,17,3836,106,0,2,8,3752
21:25:57.407272,472,18,960,106,0,2,8,17424
21:25:57.407604,472,19,3836,106,0,2,8,17424
21:25:57.412612,473,7,960,106,0,2,8,3752
21:25:57.412794,473,8,3836,106,0,2,8,17424
21:25:57.413527,473,9,960,106,0,2,8,17424
21:25:57.418082,473,17,3836,106,0,2,8,3752
21:25:57.419174,473,19,3836,94,12,2,8,15112
21:25:57.419485,473,18,960,106,0,2,8,17424
21:25:57.423789,474,7,3836,106,0,2,8,3752
21:25:57.424932,474,9,3836,106,0,2,8,17424
21:25:57.424961,474,8,960,106,0,2,8,17424
21:25:57.429831,474,17,960,106,0,2,8,3752
21:25:57.430291,474,18,3836,106,0,2,8,17424
21:25:57.431671,474,19,960,106,0,2,8,17424
21:25:57.435138,475,7,3836,106,0,2,8,3752
21:25:57.436088,475,8,960,106,0,2,8,17424
21:25:57.436295,475,9,3836,106,0,2,8,17424
21:25:57.441351,475,18,3836,106,0,2,8,17424
21:25:57.441911,475,17,960,106,0,2,8,3752
21:25:57.442171,475,19,960,94,12,2,8,15112
21:25:57.446713,476,7,960,106,0,2,8,3752
21:25:57.447385,476,8,3836,106,0,2,8,17424
21:25:57.447887,476,9,960,106,0,2,8,17424
21:25:57.452254,476,17,3836,106,0,2,8,3752
21:25:57.453089,476,18,960,106,0,2,8,17424
21:25:57.453454,476,19,3836,106,0,2,8,17424
21:25:57.458256,477,7,960,106,0,2,8,3752
21:25:57.458618,477,8,3836,106,0,2,8,17424
21:25:57.459352,477,9,960,106,0,2,8,17424
21:25:57.463667,477,17,3836,106,0,2,8,3752
21:25:57.464493,477,18,960,106,0,2,8,17424
21:25:57.464844,477,19,3836,94,12,2,8,15112
21:25:57.469543,478,7,3836,106,0,2,8,3752
21:25:57.470307,478,8,960,106,0,2,8,17424
21:25:57.470718,478,9,3836,106,0,2,8,17424
21:25:57.475554,478,17,960,106,0,2,8,3752
21:25:57.475835,478,18,3836,106,0,2,8,17424
21:25:57.476598,478,19,960,106,0,2,8,17424
21:25:57.480876,479,7,3836,106,0,2,8,3752
21:25:57.481646,479,8,960,106,0,2,8,17424
21:25:57.481944,479,9,3836,106,0,2,8,17424
21:25:57.486759,479,17,960,106,0,2,8,3752
21:25:57.487122,479,18,3836,106,0,2,8,17424
21:25:57.487918,479,19,960,94,12,2,8,15112
21:25:57.492834,480,8,3836,106,0,2,8,15624
21:25:57.493234,480,7,960,106,0,2,8,3752
21:25:57.493663,480,9,960,106,0,2,8,15624
21:25:57.498158,480,17,3836,106,0,2,8,3752
21:25:57.499008,480,18,960,106,0,2,8,17424
21:25:57.499539,480,19,3836,106,0,2,8,17424
21:25:57.504088,481,7,960,106,0,2,8,3752
21:25:57.504420,481,8,3836,106,0,2,8,17424
21:25:57.505095,481,9,960,106,0,2,8,17424
21:25:57.509411,481,17,3836,106,0,2,8,3752
21:25:57.510279,481,18,960,106,0,2,8,17424
21:25:57.510557,481,19,3836,94,12,2,8,15112
21:25:57.515691,482,7,3836,106,0,2,8,3752
21:25:57.516343,482,8,960,106,0,2,8,17424
21:25:57.516672,482,9,3836,106,0,2,8,17424
21:25:57.521169,482,17,960,106,0,2,8,3752
21:25:57.521436,482,18,3836,106,0,2,8,17424
21:25:57.522397,482,19,960,106,0,2,8,17424
21:25:57.526637,483,7,3836,106,0,2,8,3752
21:25:57.527461,483,8,960,106,0,2,8,17424
21:25:57.527796,483,9,3836,106,0,2,8,17424
21:25:57.532798,483,17,960,106,0,2,8,3752
21:25:57.533098,483,18,3836,106,0,2,8,17424
21:25:57.533713,483,19,960,94,12,2,8,15112
21:25:57.538470,484,7,960,106,0,2,8,3752
21:25:57.538567,484,8,3836,106,0,2,8,17424
21:25:57.539494,484,9,960,106,0,2,8,17424
21:25:57.544327,484,17,3836,106,0,2,8,3752
21:25:57.544623,484,18,960,106,0,2,8,17424
21:25:57.545280,484,19,3836,106,0,2,8,17424
21:25:57.550018,485,7,960,106,0,2,8,3752
21:25:57.550156,485,8,3836,106,0,2,8,17424
21:25:57.551310,485,9,960,106,0,2,8,17424
21:25:57.555307,485,17,3836,106,0,2,8,3752
21:25:57.556197,485,18,960,106,0,2,8,17424
21:25:57.556703,485,19,3836,94,12,2,8,15112
21:25:57.561057,486,7,3836,106,0,2,8,3752
21:25:57.561877,486,8,960,106,0,2,8,17424
21:25:57.562282,486,9,3836,106,0,2,8,17424
21:25:57.567118,486,17,960,106,0,2,8,3752
21:25:57.567470,486,18,3836,106,0,2,8,17424
21:25:57.568227,486,19,960,106,0,2,8,17424
21:25:57.573365,487,7,3836,106,0,2,8,3752
21:25:57.573409,487,8,960,106,0,2,8,17424
21:25:57.574047,487,9,3836,106,0,2,8,17424
21:25:57.578649,487,17,960,106,0,2,8,3752
21:25:57.578968,487,18,3836,106,0,2,8,17424
21:25:57.579695,487,19,960,94,12,2,8,15112
21:25:57.584524,488,7,960,106,0,2,8,3752
21:25:57.584672,488,8,3836,106,0,2,8,15624
21:25:57.585700,488,9,960,106,0,2,8,15624
21:25:57.589857,488,17,3836,106,0,2,8,3752
21:25:57.590650,488,18,960,106,0,2,8,17424
21:25:57.590951,488,19,3836,106,0,2,8,17424
21:25:57.595953,489,7,960,106,0,2,8,3752
21:25:57.596180,489,8,3836,106,0,2,8,17424
21:25:57.597350,489,9,960,106,0,2,8,17424
21:25:57.601287,489,17,3836,106,0,2,8,3752
21:25:57.602189,489,18,960,106,0,2,8,17424
21:25:57.602335,489,19,3836,94,12,2,8,15112
21:25:57.607036,490,7,3836,106,0,2,8,3752
21:25:57.607889,490,8,960,106,0,2,8,17424
21:25:57.608121,490,9,3836,106,0,2,8,17424
21:25:57.612886,490,17,960,106,0,2,8,3752
21:25:57.613435,490,18,3836,106,0,2,8,17424
21:25:57.613983,490,19,960,106,0,2,8,17424
21:25:57.619110,491,7,3836,106,0,2,8,3752
21:25:57.619525,491,8,960,106,0,2,8,17424
