time,rnti,frame,slot,lcid,data_size
21:24:39.332787,3836,156,17,4,3712
21:24:39.333452,960,156,18,4,7712
21:24:39.333453,960,156,18,4,9648
21:24:39.334081,3836,156,19,4,1752
21:24:39.334081,3836,156,19,4,12056
21:24:39.334081,3836,156,19,4,3528
21:24:39.338643,960,157,7,4,2448
21:24:39.338643,960,157,7,4,1224
21:24:39.339307,3836,157,8,4,8568
21:24:39.339308,3836,157,8,4,8768
21:24:39.339821,960,157,9,4,10872
21:24:39.339821,960,157,9,4,6488
21:24:39.344233,3836,157,17,4,3328
21:24:39.344233,3836,157,17,4,368
21:24:39.345005,960,157,18,4,5608
21:24:39.345005,960,157,18,4,11752
21:24:39.345734,3836,157,19,4,11728
21:24:39.345734,3836,157,19,4,3320
21:24:39.349967,3836,158,7,4,3712
21:24:39.350622,960,158,8,4,344
21:24:39.350622,960,158,8,4,12056
21:24:39.350623,960,158,8,4,4912
21:24:39.351169,3836,158,9,4,5104
21:24:39.351170,3836,158,9,4,12056
21:24:39.351170,3836,158,9,4,160
21:24:39.355696,960,158,17,4,3712
21:24:39.356310,3836,158,18,4,11936
21:24:39.356310,3836,158,18,4,5424
21:24:39.356852,960,158,19,4,3512
21:24:39.356853,960,158,19,4,12056
21:24:39.356853,960,158,19,4,1776
21:24:39.361190,3836,159,7,4,3712
21:24:39.361932,960,159,8,4,10320
21:24:39.361932,960,159,8,4,7016
21:24:39.362383,3836,159,9,4,3000
21:24:39.362383,3836,159,9,4,12056
21:24:39.362383,3836,159,9,4,2256
21:24:39.366800,960,159,17,4,3712
21:24:39.367452,3836,159,18,4,9840
21:24:39.367452,3836,159,18,4,6680
21:24:39.367452,3836,159,18,4,824
21:24:39.368304,960,159,19,4,1408
21:24:39.368305,960,159,19,4,12056
21:24:39.368305,960,159,19,4,1568
21:24:39.372534,960,160,7,4,3712
21:24:39.373263,3836,160,8,4,11272
21:24:39.373264,3836,160,8,4,4288
21:24:39.373868,960,160,9,4,6856
21:24:39.373868,960,160,9,4,8680
21:24:39.378351,3836,160,17,4,3688
21:24:39.379039,960,160,18,4,3416
21:24:39.379039,960,160,18,4,12056
21:24:39.379040,960,160,18,4,1872
21:24:39.379648,3836,160,19,4,4160
21:24:39.379649,3836,160,19,4,12056
21:24:39.379649,3836,160,19,4,1128
21:24:39.383854,960,161,7,4,3712
21:24:39.384528,3836,161,8,4,10968
21:24:39.384528,3836,161,8,4,6392
21:24:39.385095,960,161,9,4,6552
21:24:39.385095,960,161,9,4,10784
21:24:39.389593,3836,161,17,4,3688
21:24:39.390391,960,161,18,4,1312
21:24:39.390391,960,161,18,4,12056
21:24:39.390391,960,161,18,4,3968
21:24:39.391082,3836,161,19,4,2056
21:24:39.391082,3836,161,19,4,12056
21:24:39.391082,3836,161,19,4,920
21:24:39.395282,3836,162,7,4,3712
21:24:39.395933,960,162,8,4,8128
21:24:39.395934,960,162,8,4,9232
21:24:39.396518,3836,162,9,4,7504
21:24:39.396518,3836,162,9,4,9856
21:24:39.400980,960,162,17,4,2864
21:24:39.400980,960,162,17,4,808
21:24:39.401643,3836,162,18,4,2240
21:24:39.401644,3836,162,18,4,12056
21:24:39.401644,3836,162,18,4,3016
21:24:39.402197,960,162,19,4,11288
21:24:39.402197,960,162,19,4,6072
21:24:39.406739,3836,163,7,4,3712
21:24:39.407379,960,163,8,4,6024
21:24:39.407380,960,163,8,4,11336
21:24:39.407938,3836,163,9,4,5408
21:24:39.407939,3836,163,9,4,11952
21:24:39.412304,960,163,17,4,760
21:24:39.412304,960,163,17,4,2904
21:24:39.412934,3836,163,18,4,144
21:24:39.412934,3836,163,18,4,12056
21:24:39.412934,3836,163,18,4,5112
21:24:39.413672,960,163,19,4,9192
21:24:39.413672,960,163,19,4,5856
21:24:39.418188,960,164,7,4,3712
21:24:39.418754,3836,164,8,4,6984
21:24:39.418754,3836,164,8,4,10376
21:24:39.419265,960,164,9,4,2568
21:24:39.419265,960,164,9,4,12056
21:24:39.419265,960,164,9,4,2712
21:24:39.423552,3836,164,17,4,1720
21:24:39.423552,3836,164,17,4,1976
21:24:39.424299,960,164,18,4,9384
21:24:39.424299,960,164,18,4,7952
21:24:39.424775,3836,164,19,4,10120
21:24:39.424775,3836,164,19,4,7216
21:24:39.429256,960,165,7,4,3712
21:24:39.429839,3836,165,8,4,4880
21:24:39.429839,3836,165,8,4,12056
21:24:39.429840,3836,165,8,4,408
21:24:39.430523,960,165,9,4,472
21:24:39.430523,960,165,9,4,6680
21:24:39.430523,960,165,9,4,10184
21:24:39.434840,3836,165,17,4,3712
21:24:39.435469,960,165,18,4,1912
21:24:39.435469,960,165,18,4,12056
21:24:39.435469,960,165,18,4,3344
21:24:39.436165,3836,165,19,4,8016
21:24:39.436166,3836,165,19,4,7008
21:24:39.440473,3836,166,7,4,3712
21:24:39.441206,960,166,8,4,8752
21:24:39.441206,960,166,8,4,8608
21:24:39.441779,3836,166,9,4,1416
21:24:39.441779,3836,166,9,4,12056
21:24:39.441780,3836,166,9,4,3864
21:24:39.446269,960,166,17,4,3488
21:24:39.446269,960,166,17,4,208
21:24:39.446804,3836,166,18,4,8232
21:24:39.446804,3836,166,18,4,9128
21:24:39.447302,960,166,19,4,11888
21:24:39.447302,960,166,19,4,5448
21:24:39.451698,3836,167,7,4,2968
21:24:39.451699,3836,167,7,4,704
21:24:39.452409,960,167,8,4,6648
21:24:39.452410,960,167,8,4,10712
21:24:39.453000,3836,167,9,4,11392
21:24:39.453001,3836,167,9,4,5968
21:24:39.457371,960,167,17,4,1384
21:24:39.457372,960,167,17,4,2304
21:24:39.458091,3836,167,18,4,6128
21:24:39.458091,3836,167,18,4,11232
21:24:39.458673,960,167,19,4,9792
21:24:39.458673,960,167,19,4,5232
21:24:39.462978,960,168,7,4,3712
21:24:39.463872,3836,168,8,4,864
21:24:39.463872,3836,168,8,4,12056
21:24:39.463873,3836,168,8,4,2592
21:24:39.464368,960,168,9,4,3192
21:24:39.464368,960,168,9,4,12056
21:24:39.464368,960,168,9,4,296
21:24:39.468764,3836,168,17,4,3712
21:24:39.469336,960,168,18,4,11800
21:24:39.469336,960,168,18,4,5560
21:24:39.469863,3836,168,19,4,5832
21:24:39.469863,3836,168,19,4,11528
21:24:39.474300,960,169,7,4,3688
21:24:39.474878,3836,169,8,4,568
21:24:39.474878,3836,169,8,4,12056
21:24:39.474878,3836,169,8,4,4688
21:24:39.475418,960,169,9,4,2888
21:24:39.475418,960,169,9,4,12056
21:24:39.475418,960,169,9,4,2392
21:24:39.479787,3836,169,17,4,3712
21:24:39.480600,960,169,18,4,9704
21:24:39.480600,960,169,18,4,7656
21:24:39.481229,3836,169,19,4,3736
21:24:39.481229,3836,169,19,4,11312
21:24:39.485592,3836,170,7,4,784
21:24:39.485592,3836,170,7,4,2904
21:24:39.486224,960,170,8,4,4440
21:24:39.486224,960,170,8,4,12056
21:24:39.486224,960,170,8,4,824
21:24:39.486791,3836,170,9,4,9192
21:24:39.486791,3836,170,9,4,8144
21:24:39.491144,960,170,17,4,3712
21:24:39.491943,3836,170,18,4,3952
21:24:39.491943,3836,170,18,4,12056
21:24:39.491943,3836,170,18,4,1336
21:24:39.492441,960,170,19,4,7600
21:24:39.492441,960,170,19,4,9760
21:24:39.496800,3836,171,7,4,3712
21:24:39.497390,960,171,8,4,2336
21:24:39.497390,960,171,8,4,12056
21:24:39.497390,960,171,8,4,2920
21:24:39.497927,3836,171,9,4,7088
21:24:39.497927,3836,171,9,4,10248
21:24:39.502394,960,171,17,4,3712
21:24:39.503021,3836,171,18,4,1848
21:24:39.503021,3836,171,18,4,12056
21:24:39.503021,3836,171,18,4,3432
21:24:39.503729,960,171,19,4,5504
21:24:39.503730,960,171,19,4,9544
21:24:39.508175,960,172,7,4,2552
21:24:39.508175,960,172,7,4,1144
21:24:39.508720,3836,172,8,4,8664
21:24:39.508720,3836,172,8,4,8696
21:24:39.509399,960,172,9,4,10952
21:24:39.509399,960,172,9,4,6384
21:24:39.513690,3836,172,17,4,3400
21:24:39.513690,3836,172,17,4,272
21:24:39.514318,960,172,18,4,5712
21:24:39.514318,960,172,18,4,11648
21:24:39.514873,3836,172,19,4,11824
21:24:39.514873,3836,172,19,4,5536
21:24:39.519395,960,173,7,4,448
21:24:39.519395,960,173,7,4,3240
21:24:39.520063,3836,173,8,4,1184
21:24:39.520064,3836,173,8,4,12056
21:24:39.520064,3836,173,8,4,4096
21:24:39.520527,960,173,9,4,8856
21:24:39.520527,960,173,9,4,8480
21:24:39.525073,3836,173,17,4,3688
21:24:39.525912,960,173,18,4,3616
21:24:39.525913,960,173,18,4,12056
21:24:39.525913,960,173,18,4,1672
21:24:39.526273,3836,173,19,4,4352
21:24:39.526274,3836,173,19,4,10696
21:24:39.530629,3836,174,7,4,1400
21:24:39.530629,3836,174,7,4,2288
21:24:39.531330,960,174,8,4,10424
21:24:39.531330,960,174,8,4,6936
21:24:39.531856,3836,174,9,4,9808
21:24:39.531857,3836,174,9,4,7552
21:24:39.536162,960,174,17,4,3688
21:24:39.536810,3836,174,18,4,4544
21:24:39.536811,3836,174,18,4,12056
21:24:39.536811,3836,174,18,4,720
21:24:39.537367,960,174,19,4,1512
21:24:39.537367,960,174,19,4,12056
21:24:39.537367,960,174,19,4,3768
21:24:39.541803,3836,175,7,4,3712
21:24:39.542551,960,175,8,4,8328
21:24:39.542551,960,175,8,4,9032
21:24:39.543143,3836,175,9,4,7704
21:24:39.543143,3836,175,9,4,9656
21:24:39.547518,960,175,17,4,3064
21:24:39.547518,960,175,17,4,608
21:24:39.548053,3836,175,18,4,2440
21:24:39.548053,3836,175,18,4,12056
21:24:39.548053,3836,175,18,4,2816
21:24:39.548849,960,175,19,4,11488
21:24:39.548850,960,175,19,4,3560
21:24:39.553079,960,176,7,4,3288
21:24:39.553080,960,176,7,4,408
21:24:39.554034,3836,176,8,4,9280
21:24:39.554034,3836,176,8,4,6280
21:24:39.554666,960,176,9,4,11688
21:24:39.554667,960,176,9,4,3872
21:24:39.558673,3836,176,17,4,3712
21:24:39.559338,960,176,18,4,8224
21:24:39.559338,960,176,18,4,9112
21:24:39.559902,3836,176,19,4,2144
21:24:39.559903,3836,176,19,4,12056
21:24:39.559903,3836,176,19,4,3112
21:24:39.564349,960,177,7,4,2984
21:24:39.564350,960,177,7,4,712
21:24:39.564927,3836,177,8,4,8984
21:24:39.564928,3836,177,8,4,8376
21:24:39.565463,960,177,9,4,11384
21:24:39.565463,960,177,9,4,5976
21:24:39.570031,3836,177,17,4,3712
21:24:39.570557,960,177,18,4,6120
21:24:39.570557,960,177,18,4,11216
21:24:39.571250,3836,177,19,4,48
21:24:39.571250,3836,177,19,4,12056
21:24:39.571250,3836,177,19,4,2896
21:24:39.575987,3836,178,7,4,3712
21:24:39.576286,960,178,8,4,880
21:24:39.576286,960,178,8,4,12056
21:24:39.576287,960,178,8,4,4400
21:24:39.576857,3836,178,9,4,5528
21:24:39.576857,3836,178,9,4,11832
21:24:39.581253,960,178,17,4,3712
21:24:39.581942,3836,178,18,4,264
21:24:39.581942,3836,178,18,4,12056
21:24:39.581942,3836,178,18,4,5016
21:24:39.582447,960,178,19,4,4024
21:24:39.582447,960,178,19,4,12056
21:24:39.582448,960,178,19,4,1240
21:24:39.587137,3836,179,7,4,3688
21:24:39.588143,960,179,8,4,10856
21:24:39.588144,960,179,8,4,6504
21:24:39.588464,3836,179,9,4,3432
21:24:39.588464,3836,179,9,4,12056
21:24:39.588464,3836,179,9,4,1856
21:24:39.592769,960,179,17,4,3712
21:24:39.593436,3836,179,18,4,10240
21:24:39.593437,3836,179,18,4,7120
21:24:39.594384,960,179,19,4,1920
21:24:39.594385,960,179,19,4,12056
21:24:39.594385,960,179,19,4,1032
21:24:39.598312,960,180,7,4,3712
21:24:39.598933,3836,180,8,4,4976
21:24:39.598934,3836,180,8,4,12056
21:24:39.598934,3836,180,8,4,288
21:24:39.599627,960,180,9,4,7392
21:24:39.599628,960,180,9,4,9968
21:24:39.603939,3836,180,17,4,3712
21:24:39.604545,960,180,18,4,2128
21:24:39.604545,960,180,18,4,12056
21:24:39.604546,960,180,18,4,3152
21:24:39.605143,3836,180,19,4,8136
21:24:39.605143,3836,180,19,4,9224
21:24:39.609757,960,181,7,4,3688
21:24:39.610432,3836,181,8,4,2872
21:24:39.610432,3836,181,8,4,12056
21:24:39.610432,3836,181,8,4,2384
21:24:39.610892,960,181,9,4,5296
21:24:39.610893,960,181,9,4,12056
21:24:39.615361,3836,181,17,4,3712
21:24:39.616187,960,181,18,4,12056
21:24:39.616187,960,181,18,4,5304
21:24:39.616606,3836,181,19,4,6040
21:24:39.616606,3836,181,19,4,9008
21:24:39.621129,3836,182,7,4,3088
21:24:39.621130,3836,182,7,4,608
21:24:39.621714,960,182,8,4,6792
21:24:39.621714,960,182,8,4,10544
21:24:39.622185,3836,182,9,4,11488
21:24:39.622185,3836,182,9,4,5848
21:24:39.626802,960,182,17,4,1552
21:24:39.626802,960,182,17,4,2136
21:24:39.627425,3836,182,18,4,6248
21:24:39.627425,3836,182,18,4,11112
21:24:39.627892,960,182,19,4,9960
21:24:39.627892,960,182,19,4,7400
21:24:39.632416,3836,183,7,4,984
21:24:39.632416,3836,183,7,4,2704
21:24:39.633179,960,183,8,4,4696
21:24:39.633179,960,183,8,4,12056
21:24:39.633180,960,183,8,4,568
21:24:39.633612,3836,183,9,4,9392
21:24:39.633612,3836,183,9,4,7944
21:24:39.637963,960,183,17,4,3712
21:24:39.638586,3836,183,18,4,4152
21:24:39.638586,3836,183,18,4,12056
21:24:39.638586,3836,183,18,4,1136
21:24:39.639331,960,183,19,4,7856
21:24:39.639331,960,183,19,4,7192
21:24:39.643765,960,184,7,4,3712
21:24:39.644450,3836,184,8,4,10960
21:24:39.644450,3836,184,8,4,4600
21:24:39.645084,960,184,9,4,1232
21:24:39.645085,960,184,9,4,12056
21:24:39.645085,960,184,9,4,2224
21:24:39.649430,3836,184,17,4,3688
21:24:39.650053,960,184,18,4,9872
21:24:39.650053,960,184,18,4,7488
21:24:39.650579,3836,184,19,4,3848
21:24:39.650579,3836,184,19,4,12056
21:24:39.650579,3836,184,19,4,1440
21:24:39.655176,960,185,7,4,3712
21:24:39.655980,3836,185,8,4,10656
21:24:39.655980,3836,185,8,4,6704
21:24:39.656452,960,185,9,4,936
21:24:39.656452,960,185,9,4,12056
21:24:39.656452,960,185,9,4,4320
21:24:39.660991,3836,185,17,4,3688
21:24:39.661523,960,185,18,4,7776
21:24:39.661523,960,185,18,4,9584
21:24:39.662152,3836,185,19,4,1744
21:24:39.662152,3836,185,19,4,12056
21:24:39.662153,3836,185,19,4,1232
21:24:39.666599,3836,186,7,4,3712
21:24:39.667041,960,186,8,4,2512
21:24:39.667041,960,186,8,4,12056
21:24:39.667041,960,186,8,4,2768
21:24:39.667604,3836,186,9,4,1816
21:24:39.667604,3836,186,9,4,12056
21:24:39.667605,3836,186,9,4,3464
21:24:39.672356,960,186,17,4,3688
21:24:39.673110,3836,186,18,4,8632
21:24:39.673110,3836,186,18,4,8704
21:24:39.673480,960,186,19,4,5680
21:24:39.673480,960,186,19,4,11680
21:24:39.677947,3836,187,7,4,3392
21:24:39.677947,3836,187,7,4,304
21:24:39.678526,960,187,8,4,416
21:24:39.678526,960,187,8,4,12056
21:24:39.678526,960,187,8,4,4864
21:24:39.679066,3836,187,9,4,11792
21:24:39.679067,3836,187,9,4,5568
21:24:39.683527,960,187,17,4,3688
21:24:39.684219,3836,187,18,4,6528
21:24:39.684219,3836,187,18,4,10808
21:24:39.684835,960,187,19,4,3584
21:24:39.684835,960,187,19,4,11464
21:24:39.689140,960,188,7,4,632
21:24:39.689140,960,188,7,4,3056
21:24:39.690246,3836,188,8,4,1288
21:24:39.690246,3836,188,8,4,12056
21:24:39.690246,3836,188,8,4,3992
21:24:39.690674,960,188,9,4,9040
21:24:39.690675,960,188,9,4,8320
21:24:39.694848,3836,188,17,4,3712
21:24:39.695491,960,188,18,4,3776
21:24:39.695492,960,188,18,4,12056
21:24:39.695492,960,188,18,4,1488
21:24:39.696040,3836,188,19,4,4432
21:24:39.696040,3836,188,19,4,12056
21:24:39.696040,3836,188,19,4,832
21:24:39.700554,960,189,7,4,3712
21:24:39.701153,3836,189,8,4,11264
21:24:39.701154,3836,189,8,4,6096
21:24:39.702238,960,189,9,4,1560
21:24:39.702238,960,189,9,4,12056
21:24:39.702238,960,189,9,4,3720
21:24:39.706306,3836,189,17,4,3712
21:24:39.706928,960,189,18,4,8376
21:24:39.706928,960,189,18,4,8960
21:24:39.707605,3836,189,19,4,2328
21:24:39.707605,3836,189,19,4,12056
21:24:39.707606,3836,189,19,4,624
21:24:39.712197,3836,190,7,4,3712
21:24:39.712828,960,190,8,4,3136
21:24:39.712828,960,190,8,4,12056
21:24:39.712828,960,190,8,4,2144
21:24:39.713322,3836,190,9,4,7800
21:24:39.713322,3836,190,9,4,9560
21:24:39.717852,960,190,17,4,3712
21:24:39.718528,3836,190,18,4,2536
21:24:39.718528,3836,190,18,4,12056
21:24:39.718528,3836,190,18,4,2744
21:24:39.719039,960,190,19,4,6280
21:24:39.719040,960,190,19,4,11056
21:24:39.723895,3836,191,7,4,3688
21:24:39.724312,960,191,8,4,1040
21:24:39.724313,960,191,8,4,12056
21:24:39.724313,960,191,8,4,4240
21:24:39.725225,3836,191,9,4,5704
21:24:39.725225,3836,191,9,4,11656
21:24:39.729394,960,191,17,4,3712
21:24:39.730076,3836,191,18,4,440
21:24:39.730076,3836,191,18,4,12056
21:24:39.730077,3836,191,18,4,4840
21:24:39.730773,960,191,19,4,4184
21:24:39.730774,960,191,19,4,10840
21:24:39.735090,960,192,7,4,1256
21:24:39.735090,960,192,7,4,2432
21:24:39.735712,3836,192,8,4,7256
21:24:39.735712,3836,192,8,4,8280
21:24:39.736269,960,192,9,4,9664
21:24:39.736269,960,192,9,4,5896
21:24:39.740925,3836,192,17,4,3712
21:24:39.741467,960,192,18,4,6200
21:24:39.741468,960,192,18,4,11160
21:24:39.741911,3836,192,19,4,144
21:24:39.741911,3836,192,19,4,12056
21:24:39.741911,3836,192,19,4,5136
21:24:39.746523,960,193,7,4,936
21:24:39.746523,960,193,7,4,2728
21:24:39.747143,3836,193,8,4,6960
21:24:39.747144,3836,193,8,4,10376
21:24:39.747673,960,193,9,4,9368
21:24:39.747673,960,193,9,4,7992
21:24:39.752345,3836,193,17,4,1720
21:24:39.752346,3836,193,17,4,1976
21:24:39.752824,960,193,18,4,4104
21:24:39.752824,960,193,18,4,12056
21:24:39.752825,960,193,18,4,1184
21:24:39.753542,3836,193,19,4,10120
21:24:39.753542,3836,193,19,4,4928
21:24:39.757917,3836,194,7,4,3712
21:24:39.758524,960,194,8,4,10912
21:24:39.758524,960,194,8,4,6424
21:24:39.759142,3836,194,9,4,3496
21:24:39.759143,3836,194,9,4,12056
21:24:39.759143,3836,194,9,4,1768
21:24:39.763722,960,194,17,4,3712
21:24:39.764215,3836,194,18,4,10328
21:24:39.764215,3836,194,18,4,7032
21:24:39.764767,960,194,19,4,2000
21:24:39.764767,960,194,19,4,12056
21:24:39.764768,960,194,19,4,3280
21:24:39.769540,3836,195,7,4,3712
21:24:39.769931,960,195,8,4,8816
21:24:39.769931,960,195,8,4,8520
21:24:39.770399,3836,195,9,4,1392
21:24:39.770399,3836,195,9,4,12056
21:24:39.770400,3836,195,9,4,3864
21:24:39.774809,960,195,17,4,3576
21:24:39.774809,960,195,17,4,120
21:24:39.775794,3836,195,18,4,8232
21:24:39.775794,3836,195,18,4,9128
21:24:39.776221,960,195,19,4,11976
21:24:39.776221,960,195,19,4,3072
21:24:39.780774,960,196,7,4,3712
21:24:39.781298,3836,196,8,4,2968
21:24:39.781298,3836,196,8,4,12056
21:24:39.781298,3836,196,8,4,2312
21:24:39.782159,960,196,9,4,5352
21:24:39.782159,960,196,9,4,11984
21:24:39.786360,3836,196,17,4,3688
21:24:39.786929,960,196,18,4,112
21:24:39.786929,960,196,18,4,12056
21:24:39.786929,960,196,18,4,5168
21:24:39.787656,3836,196,19,4,6136
21:24:39.787657,3836,196,19,4,11224
21:24:39.792217,960,197,7,4,3712
21:24:39.792800,3836,197,8,4,872
21:24:39.792800,3836,197,8,4,12056
21:24:39.792800,3836,197,8,4,4408
21:24:39.793334,960,197,9,4,3256
21:24:39.793334,960,197,9,4,12056
21:24:39.793334,960,197,9,4,2008
21:24:39.797762,3836,197,17,4,3688
21:24:39.798408,960,197,18,4,10088
21:24:39.798408,960,197,18,4,7272
21:24:39.799050,3836,197,19,4,4040
21:24:39.799050,3836,197,19,4,11008
21:24:39.803544,3836,198,7,4,1088
21:24:39.803544,3836,198,7,4,2600
21:24:39.804250,960,198,8,4,4824
21:24:39.804250,960,198,8,4,12056
21:24:39.804250,960,198,8,4,464
21:24:39.804731,3836,198,9,4,9496
21:24:39.804731,3836,198,9,4,7864
21:24:39.809210,960,198,17,4,3688
21:24:39.809854,3836,198,18,4,4232
21:24:39.809854,3836,198,18,4,12056
21:24:39.809854,3836,198,18,4,1032
21:24:39.810400,960,198,19,4,7984
21:24:39.810401,960,198,19,4,9376
21:24:39.814836,3836,199,7,4,3712
21:24:39.815574,960,199,8,4,2720
21:24:39.815575,960,199,8,4,12056
21:24:39.815575,960,199,8,4,2560
21:24:39.816028,3836,199,9,4,2016
21:24:39.816028,3836,199,9,4,12056
21:24:39.816028,3836,199,9,4,3264
21:24:39.820502,960,199,17,4,3688
21:24:39.821189,3836,199,18,4,8832
21:24:39.821189,3836,199,18,4,8504
21:24:39.821820,960,199,19,4,5888
21:24:39.821820,960,199,19,4,9160
21:24:39.826472,960,200,7,4,2936
21:24:39.826473,960,200,7,4,760
21:24:39.827065,3836,200,8,4,3592
21:24:39.827065,3836,200,8,4,11968
21:24:39.827702,960,200,9,4,11336
21:24:39.827703,960,200,9,4,4224
21:24:39.832043,3836,200,17,4,128
21:24:39.832043,3836,200,17,4,3560
21:24:39.832644,960,200,18,4,7872
21:24:39.832644,960,200,18,4,9464
21:24:39.833262,3836,200,19,4,8536
21:24:39.833262,3836,200,19,4,8800
21:24:39.837732,960,201,7,4,2632
21:24:39.837732,960,201,7,4,1064
21:24:39.838252,3836,201,8,4,3296
21:24:39.838252,3836,201,8,4,12056
21:24:39.838252,3836,201,8,4,1992
21:24:39.838864,960,201,9,4,11032
21:24:39.838864,960,201,9,4,6328
21:24:39.843478,3836,201,17,4,3712
21:24:39.844114,960,201,18,4,5768
21:24:39.844114,960,201,18,4,11568
21:24:39.844868,3836,201,19,4,6432
21:24:39.844868,3836,201,19,4,8592
21:24:39.849144,3836,202,7,4,3504
21:24:39.849144,3836,202,7,4,192
21:24:39.849744,960,202,8,4,528
21:24:39.849744,960,202,8,4,6680
21:24:39.849744,960,202,8,4,10128
21:24:39.850418,3836,202,9,4,11904
21:24:39.850418,3836,202,9,4,5456
21:24:39.854867,960,202,17,4,1968
21:24:39.854867,960,202,17,4,1728
21:24:39.855616,3836,202,18,4,6640
21:24:39.855617,3836,202,18,4,10720
21:24:39.855995,960,202,19,4,10368
21:24:39.855995,960,202,19,4,6968
21:24:39.860482,3836,203,7,4,1376
21:24:39.860482,3836,203,7,4,2288
21:24:39.861221,960,203,8,4,5128
21:24:39.861221,960,203,8,4,12056
21:24:39.861221,960,203,8,4,160
21:24:39.861704,3836,203,9,4,9808
21:24:39.861704,3836,203,9,4,7552
21:24:39.866307,960,203,17,4,3712
21:24:39.866884,3836,203,18,4,4544
21:24:39.866884,3836,203,18,4,12056
21:24:39.866884,3836,203,18,4,744
21:24:39.868006,960,203,19,4,8264
21:24:39.868007,960,203,19,4,6760
21:24:39.872245,960,204,7,4,3712
21:24:39.873031,3836,204,8,4,11352
21:24:39.873031,3836,204,8,4,5984
21:24:39.873392,960,204,9,4,1664
21:24:39.873393,960,204,9,4,12056
21:24:39.873393,960,204,9,4,3616
21:24:39.877971,3836,204,17,4,3712
21:24:39.878572,960,204,18,4,8480
21:24:39.878572,960,204,18,4,8880
21:24:39.879130,3836,204,19,4,2440
21:24:39.879130,3836,204,19,4,12056
21:24:39.879130,3836,204,19,4,2840
21:24:39.884048,960,205,7,4,3216
21:24:39.884048,960,205,7,4,456
21:24:39.884374,3836,205,8,4,9256
21:24:39.884375,3836,205,8,4,8080
21:24:39.884941,960,205,9,4,11640
21:24:39.884941,960,205,9,4,5720
21:24:39.889483,3836,205,17,4,3712
21:24:39.890015,960,205,18,4,6376
21:24:39.890015,960,205,18,4,10984
21:24:39.890651,3836,205,19,4,344
21:24:39.890651,3836,205,19,4,12056
21:24:39.890652,3836,205,19,4,2624
21:24:39.895138,3836,206,7,4,3712
21:24:39.895715,960,206,8,4,1112
21:24:39.895715,960,206,8,4,12056
21:24:39.895715,960,206,8,4,4144
21:24:39.896284,3836,206,9,4,5800
21:24:39.896285,3836,206,9,4,11536
21:24:39.900880,960,206,17,4,3712
21:24:39.901503,3836,206,18,4,560
21:24:39.901503,3836,206,18,4,12056
21:24:39.901503,3836,206,18,4,4720
21:24:39.902073,960,206,19,4,4280
21:24:39.902074,960,206,19,4,12056
21:24:39.902074,960,206,19,4,1008
21:24:39.906940,3836,207,7,4,3712
21:24:39.907449,960,207,8,4,11088
21:24:39.907449,960,207,8,4,6248
21:24:39.908077,3836,207,9,4,3704
21:24:39.908077,3836,207,9,4,12056
21:24:39.908077,3836,207,9,4,1560
21:24:39.912286,960,207,17,4,3712
21:24:39.913027,3836,207,18,4,10536
21:24:39.913027,3836,207,18,4,6824
21:24:39.913637,960,207,19,4,2176
21:24:39.913638,960,207,19,4,12056
21:24:39.913638,960,207,19,4,800
21:24:39.918075,960,208,7,4,3712
21:24:39.918753,3836,208,8,4,5272
21:24:39.918754,3836,208,8,4,10288
21:24:39.919617,960,208,9,4,7624
21:24:39.919617,960,208,9,4,7912
21:24:39.924504,3836,208,17,4,1808
21:24:39.924504,3836,208,17,4,1864
21:24:39.924811,960,208,18,4,4184
21:24:39.924811,960,208,18,4,12056
21:24:39.924811,960,208,18,4,1104
21:24:39.925122,3836,208,19,4,10232
21:24:39.925122,3836,208,19,4,7128
21:24:39.929728,960,209,7,4,3712
21:24:39.930310,3836,209,8,4,4968
21:24:39.930311,3836,209,8,4,12056
21:24:39.930311,3836,209,8,4,320
21:24:39.930854,960,209,9,4,7320
21:24:39.930855,960,209,9,4,10016
21:24:39.935378,3836,209,17,4,3688
21:24:39.936282,960,209,18,4,2080
21:24:39.936282,960,209,18,4,12056
21:24:39.936282,960,209,18,4,3200
21:24:39.936989,3836,209,19,4,8128
21:24:39.936989,3836,209,19,4,6920
21:24:39.941234,3836,210,7,4,3712
21:24:39.941806,960,210,8,4,8896
21:24:39.941806,960,210,8,4,8464
21:24:39.942428,3836,210,9,4,1504
21:24:39.942428,3836,210,9,4,12056
21:24:39.942428,3836,210,9,4,3776
21:24:39.947024,960,210,17,4,3632
21:24:39.947025,960,210,17,4,40
21:24:39.947530,3836,210,18,4,8320
21:24:39.947530,3836,210,18,4,9016
21:24:39.948413,960,210,19,4,12056
21:24:39.948413,960,210,19,4,5304
21:24:39.952615,3836,211,7,4,3080
21:24:39.952615,3836,211,7,4,616
21:24:39.953346,960,211,8,4,6792
21:24:39.953346,960,211,8,4,10568
21:24:39.954010,3836,211,9,4,11480
21:24:39.954011,3836,211,9,4,5880
21:24:39.958359,960,211,17,4,1528
21:24:39.958359,960,211,17,4,2136
21:24:39.958943,3836,211,18,4,6216
21:24:39.958943,3836,211,18,4,11120
21:24:39.959719,960,211,19,4,9960
21:24:39.959720,960,211,19,4,5088
21:24:39.964218,960,212,7,4,3712
21:24:39.964915,3836,212,8,4,976
21:24:39.964915,3836,212,8,4,6680
21:24:39.964915,3836,212,8,4,9680
