time,rnti,frame,slot,mcs,tbs
21:24:58.850611,960,728,16,0,21
21:24:58.878949,960,731,4,0,21
21:24:58.888303,3836,732,0,0,21
21:24:58.891302,3836,732,5,0,21
21:24:58.908243,960,733,14,0,21
21:24:58.911766,960,734,0,0,21
21:24:59.110905,3836,742,16,0,21
21:24:59.127129,960,744,4,0,21
21:24:59.156778,960,746,15,0,21
21:24:59.232819,3836,753,6,0,21
21:24:59.273860,960,756,16,0,21
21:24:59.303753,960,759,4,0,21
21:24:59.363154,3836,763,16,0,21
21:24:59.426744,960,769,5,0,21
21:24:59.456004,960,771,15,0,21
21:24:59.485879,3836,774,6,0,21
21:24:59.573944,960,781,16,0,21
21:24:59.601848,960,784,4,0,21
21:24:59.608224,3836,784,15,0,21
21:24:59.631519,960,786,15,0,21
21:24:59.726528,3836,794,16,0,21
21:24:59.750132,960,796,16,0,21
21:24:59.754818,3836,797,4,0,21
21:24:59.778386,960,799,4,0,21
21:24:59.784380,3836,799,14,0,21
21:24:59.808050,960,801,14,0,21
21:24:59.813885,3836,802,4,0,21
21:24:59.837397,960,804,4,0,21
21:24:59.843909,3836,804,15,0,21
21:24:59.867803,960,806,15,0,21
21:24:59.963467,3836,814,16,0,21
21:24:59.987237,960,816,16,0,21
21:24:59.991893,3836,817,4,0,21
21:25:00.015919,960,819,4,0,21
21:25:00.021918,3836,819,14,0,21
21:25:00.138224,960,821,14,0,21
21:25:00.138933,3836,821,15,0,21
21:25:00.258379,3836,831,16,0,21
21:25:00.260683,3836,832,0,0,19
21:25:00.262985,960,832,4,0,21
21:25:00.284288,960,834,0,0,21
21:25:00.382563,960,842,5,0,21
21:25:00.387901,3836,842,14,0,21
21:25:00.507654,960,852,16,0,21
21:25:00.512346,3836,853,4,0,21
21:25:00.541791,3836,855,14,0,21
21:25:00.630719,960,863,6,0,21
21:25:00.664920,3836,866,4,0,21
21:25:00.694898,3836,868,15,0,21
21:25:00.753600,960,873,16,0,21
21:25:00.811544,3836,878,16,0,21
21:25:00.839308,3836,881,4,0,21
21:25:00.868755,3836,883,14,0,21
21:25:00.875878,960,884,6,0,21
21:25:00.898045,3836,886,4,0,21
21:25:00.928031,3836,888,16,0,21
21:25:00.996859,960,894,15,0,21
21:25:01.087911,3836,899,3,0,21
21:25:01.111842,3836,901,4,0,21
21:25:01.140753,3836,903,14,0,21
21:25:01.153167,960,904,16,0,21
21:25:01.169207,3836,906,4,0,21
21:25:01.180855,960,907,4,0,21
21:25:01.198893,3836,908,15,0,21
21:25:01.209864,960,909,14,0,21
21:25:01.237838,960,912,4,0,21
21:25:01.304470,3836,918,16,0,21
21:25:01.329032,3836,921,4,0,21
21:25:01.339941,960,922,5,0,21
21:25:01.355035,3836,923,14,0,21
21:25:01.365646,960,924,14,0,21
21:25:01.381318,3836,926,4,0,21
21:25:01.407869,3836,928,15,0,21
21:25:01.453432,3836,932,0,0,21
21:25:01.476970,960,934,0,0,21
21:25:01.490943,960,935,4,0,21
21:25:01.520511,960,937,15,0,21
21:25:01.533106,3836,938,16,0,21
21:25:01.560940,3836,941,4,0,21
21:25:01.589618,3836,943,14,0,21
21:25:01.641603,960,948,5,0,21
21:25:01.710068,3836,954,4,0,21
21:25:01.756585,960,958,5,0,21
21:25:01.785644,960,960,14,0,21
21:25:01.828028,3836,964,5,0,21
21:25:01.907774,960,971,4,0,21
21:25:01.936541,960,973,14,0,21
21:25:01.949090,3836,974,16,0,21
21:25:01.965186,960,976,4,0,21
21:25:02.070018,3836,985,6,0,21
21:25:02.080717,960,986,5,0,21
21:25:02.108540,960,988,14,0,21
21:25:02.137050,960,991,4,0,21
21:25:02.187324,3836,995,14,0,21
21:25:02.213269,3836,998,4,0,21
21:25:02.240741,3836,1000,15,0,21
21:25:02.246003,960,1001,5,0,21
21:25:02.272376,960,1003,15,0,21
21:25:02.345853,3836,1010,16,0,21
21:25:02.370967,3836,1013,4,0,21
21:25:02.377212,960,1013,16,0,21
21:25:02.397201,3836,1015,14,0,21
21:25:02.402412,960,1016,4,0,21
21:25:02.423634,3836,1018,4,0,21
21:25:02.429367,960,1018,15,0,21
21:25:02.529513,3836,4,5,0,21
21:25:02.535266,960,4,16,0,21
21:25:02.560640,960,7,4,0,21
21:25:02.569009,3836,8,0,0,19
21:25:02.586667,960,9,14,0,21
21:25:02.589811,960,10,0,0,21
21:25:02.613272,960,12,4,0,21
21:25:02.640699,3836,14,16,0,21
21:25:02.720063,960,22,5,0,21
21:25:02.752704,3836,25,6,0,21
21:25:02.833433,960,32,16,0,21
21:25:02.864701,3836,35,14,0,21
21:25:02.891645,3836,38,4,0,21
21:25:02.919842,3836,40,16,0,21
21:25:02.946681,960,43,6,0,21
21:25:03.027785,3836,50,16,0,21
21:25:03.053605,3836,53,4,0,21
21:25:03.059115,960,53,14,0,21
21:25:03.080633,3836,55,14,0,21
21:25:03.107554,3836,58,4,0,21
21:25:03.134837,3836,60,15,0,21
21:25:03.268533,960,64,4,0,21
21:25:03.295359,960,66,15,0,21
21:25:03.338911,3836,70,16,0,21
21:25:03.364726,3836,73,4,0,21
21:25:03.391173,3836,75,14,0,21
21:25:03.402603,960,76,16,0,21
21:25:03.417037,3836,78,4,0,21
21:25:03.427561,960,79,4,0,21
21:25:03.443647,3836,80,15,0,21
21:25:03.537237,960,89,14,0,21
21:25:03.548743,3836,90,16,0,21
21:25:03.573548,3836,93,4,0,21
21:25:03.599541,3836,95,14,0,21
21:25:03.627551,3836,98,4,0,21
21:25:03.650518,960,100,4,0,21
21:25:03.656829,3836,100,15,0,21
21:25:03.679958,960,102,15,0,21
21:25:03.740679,3836,108,0,0,21
21:25:03.763725,960,110,0,0,21
21:25:03.778051,3836,111,5,0,21
21:25:03.795392,960,112,16,0,21
21:25:03.822327,960,115,4,0,21
21:25:03.896271,3836,121,15,0,21
21:25:03.936094,960,125,5,0,21
21:25:03.964660,960,127,15,0,21
21:25:04.016060,3836,132,5,0,21
21:25:04.079709,960,137,17,0,15
21:25:04.106400,960,140,4,0,21
21:25:04.134650,3836,142,14,0,21
21:25:04.135293,960,142,15,0,21
21:25:04.163772,3836,145,4,0,21
21:25:04.192176,3836,147,14,0,21
21:25:04.221340,3836,150,4,0,21
21:25:04.251413,3836,152,15,0,21
21:25:04.251970,960,152,16,0,21
21:25:04.279913,960,155,4,0,21
21:25:04.308578,960,157,14,0,21
21:25:04.337300,960,160,4,0,21
21:25:04.366758,960,162,15,0,21
21:25:04.367391,3836,162,16,0,21
21:25:04.395168,3836,165,4,0,21
21:25:04.424087,3836,167,14,0,21
21:25:04.452623,3836,170,4,0,21
21:25:04.482016,3836,172,15,0,21
21:25:04.482443,960,172,16,0,21
21:25:04.510002,960,175,4,0,21
21:25:04.538756,960,177,14,0,21
21:25:04.567325,960,180,4,0,21
21:25:04.596562,960,182,15,0,21
21:25:04.597097,3836,182,16,0,21
21:25:04.712467,960,192,16,0,21
21:25:04.718172,3836,193,6,0,21
21:25:04.739819,960,195,4,0,21
21:25:04.768249,960,197,14,0,21
21:25:04.796769,960,200,4,0,21
21:25:04.837872,3836,203,16,0,21
21:25:04.885560,3836,208,0,0,19
21:25:04.908100,960,210,0,0,21
21:25:04.911042,960,210,5,0,21
21:25:04.965373,960,212,14,0,21
21:25:04.983482,3836,214,6,0,21
21:25:04.993820,960,215,4,0,21
21:25:05.102549,3836,224,15,0,21
21:25:05.112996,960,225,14,0,21
21:25:05.216362,3836,234,16,0,21
21:25:05.227051,960,235,15,0,21
21:25:05.243465,3836,237,4,0,21
21:25:05.255518,960,238,5,0,21
21:25:05.271860,3836,239,14,0,21
21:25:05.462230,960,249,3,0,21
21:25:05.478564,3836,250,4,0,21
21:25:05.512353,3836,252,16,0,21
21:25:05.585090,960,259,4,0,21
21:25:05.613487,960,261,14,0,21
21:25:05.626154,3836,262,16,0,21
21:25:05.642205,960,264,4,0,21
21:25:05.653690,3836,265,4,0,21
21:25:05.671290,960,266,15,0,21
21:25:05.769263,3836,275,5,0,21
21:25:05.786832,960,276,16,0,21
21:25:05.797606,3836,277,15,0,21
21:25:05.814161,960,279,4,0,21
21:25:05.912934,3836,287,16,0,21
21:25:05.929223,960,289,5,0,21
21:25:05.940065,3836,290,4,0,21
21:25:06.049274,960,299,15,0,21
21:25:06.055170,3836,300,5,0,21
21:25:06.078160,960,302,5,0,21
21:25:06.145657,3836,308,0,0,21
21:25:06.168994,960,310,0,0,21
21:25:06.178574,3836,310,16,0,21
21:25:06.201273,960,312,15,0,21
21:25:06.229816,960,315,4,0,21
21:25:06.258657,960,317,14,0,21
21:25:06.287354,960,320,4,0,21
21:25:06.300374,3836,321,6,0,21
21:25:06.317028,960,322,15,0,21
21:25:06.512931,3836,331,14,0,21
21:25:06.525557,960,332,16,0,21
21:25:06.541648,3836,334,4,0,21
21:25:06.553218,960,335,4,0,21
21:25:06.571041,3836,336,15,0,21
21:25:06.582079,960,337,14,0,21
21:25:06.690775,3836,346,16,0,21
21:25:06.702145,960,347,15,0,21
21:25:06.719802,3836,349,4,0,21
21:25:06.732054,960,350,5,0,21
21:25:06.748481,3836,351,14,0,21
21:25:06.777305,3836,354,4,0,21
21:25:06.806784,3836,356,15,0,21
21:25:06.852644,960,360,14,0,21
21:25:06.881641,960,363,4,0,21
21:25:06.910949,960,365,14,0,21
21:25:06.923603,3836,366,16,0,21
21:25:06.951407,3836,369,4,0,21
21:25:06.980819,3836,371,14,0,21
21:25:07.009894,3836,374,4,0,21
21:25:07.028118,960,375,15,0,21
21:25:07.040274,3836,376,16,0,21
21:25:07.057316,960,378,5,0,21
21:25:07.156269,3836,386,16,0,21
21:25:07.177975,960,388,14,0,21
21:25:07.183929,3836,389,4,0,21
21:25:07.207207,960,391,4,0,21
21:25:07.213037,3836,391,14,0,21
21:25:07.236015,960,393,14,0,21
21:25:07.241836,3836,394,4,0,21
21:25:07.271853,3836,396,15,0,21
21:25:07.358619,960,404,4,0,21
21:25:07.480305,3836,406,16,0,21
21:25:07.494657,3836,408,0,0,19
21:25:07.508968,3836,409,4,0,21
21:25:07.518443,960,410,0,0,21
21:25:07.538649,3836,411,14,0,21
21:25:07.568482,3836,414,4,0,21
21:25:07.569104,960,414,5,0,21
21:25:07.685812,3836,424,5,0,21
21:25:07.692050,960,424,16,0,21
21:25:07.812566,3836,434,16,0,21
21:25:07.818315,960,435,6,0,21
21:25:07.936443,3836,445,6,0,21
21:25:07.941169,960,445,14,0,21
21:25:07.970281,960,448,4,0,21
21:25:07.999817,960,450,15,0,21
21:25:08.057297,3836,455,14,0,21
21:25:08.086170,3836,458,4,0,21
21:25:08.115822,3836,460,15,0,21
21:25:08.116386,960,460,16,0,21
21:25:08.144078,960,463,4,0,21
21:25:08.173007,960,465,14,0,21
21:25:08.202092,960,468,4,0,21
21:25:08.232404,3836,470,16,0,21
21:25:08.260445,3836,473,4,0,21
21:25:08.289649,3836,475,14,0,21
21:25:08.318434,3836,478,4,0,21
21:25:08.319040,960,478,5,0,21
21:25:08.528382,3836,488,5,0,21
21:25:08.534655,960,488,16,0,21
21:25:08.649740,3836,498,16,0,21
21:25:08.655461,960,499,6,0,21
21:25:08.755043,3836,508,0,0,21
21:25:08.769958,3836,509,6,0,21
21:25:08.774594,960,509,14,0,21
21:25:08.778013,960,510,0,0,21
21:25:08.803310,960,512,4,0,21
21:25:08.832773,960,514,15,0,21
21:25:08.890511,3836,519,14,0,21
21:25:08.948910,960,524,16,0,21
21:25:08.976831,960,527,4,0,21
21:25:09.005897,960,529,14,0,21
21:25:09.012795,3836,530,6,0,21
21:25:09.035038,960,532,4,0,21
21:25:09.064448,960,534,15,0,21
21:25:09.132973,3836,540,15,0,21
21:25:09.180166,960,544,16,0,21
21:25:09.207731,960,547,4,0,21
21:25:09.236906,960,549,14,0,21
21:25:09.250081,3836,550,17,0,15
21:25:09.265351,960,552,4,0,21
21:25:09.276864,3836,553,4,0,21
21:25:09.294904,960,554,15,0,21
21:25:09.305779,3836,555,14,0,21
21:25:09.334442,3836,558,4,0,21
21:25:09.364115,3836,560,15,0,21
21:25:09.502836,960,564,16,0,21
21:25:09.574345,3836,570,16,0,21
21:25:09.603169,3836,573,4,0,21
21:25:09.627691,960,575,6,0,21
21:25:09.632224,3836,575,14,0,21
21:25:09.661275,3836,578,4,0,21
21:25:09.691025,3836,580,15,0,21
21:25:09.748749,960,585,16,0,21
21:25:09.810350,3836,590,17,0,15
21:25:09.842811,3836,593,4,0,21
21:25:09.869439,3836,595,14,0,21
21:25:09.877801,960,596,10,0,21
21:25:09.895002,3836,598,4,0,21
21:25:09.900679,960,598,15,0,21
21:25:09.921927,3836,600,15,0,21
21:25:09.995957,3836,608,0,0,19
21:25:10.004271,960,608,16,0,21
21:25:10.016467,960,610,0,0,21
21:25:10.024599,3836,610,16,0,21
21:25:10.028648,960,611,4,0,21
21:25:10.049183,3836,613,4,0,21
21:25:10.054363,960,613,14,0,21
21:25:10.075142,3836,615,14,0,21
21:25:10.080226,960,616,4,0,21
21:25:10.100384,3836,618,4,0,21
21:25:10.105961,960,618,15,0,21
21:25:10.203556,3836,628,5,0,21
21:25:10.209165,960,628,16,0,21
21:25:10.233904,960,631,4,0,21
21:25:10.259197,960,633,14,0,21
21:25:10.284613,960,636,4,0,21
21:25:10.310830,3836,638,16,0,21
21:25:10.386768,960,646,5,0,21
21:25:10.507242,3836,649,6,0,21
21:25:10.595035,960,656,16,0,21
21:25:10.628354,3836,659,14,0,21
21:25:10.656859,3836,662,4,0,21
21:25:10.686007,3836,664,15,0,21
21:25:10.715136,960,667,6,0,21
21:25:10.800184,3836,674,16,0,21
21:25:10.827775,3836,677,4,0,21
21:25:10.833438,960,677,14,0,21
21:25:10.856363,3836,679,14,0,21
21:25:10.862157,960,680,4,0,21
21:25:10.885184,3836,682,4,0,21
21:25:10.891544,960,682,15,0,21
21:25:11.002927,3836,692,5,0,21
21:25:11.009313,960,692,16,0,21
21:25:11.037300,960,695,4,0,21
21:25:11.066225,960,697,14,0,21
21:25:11.095510,960,700,4,0,21
21:25:11.126364,3836,702,17,0,15
21:25:11.185560,3836,708,0,0,21
21:25:11.208477,960,710,0,0,21
21:25:11.211380,960,710,5,0,21
21:25:11.246445,3836,713,6,0,21
21:25:11.333048,960,720,17,0,15
21:25:11.366247,3836,723,15,0,21
21:25:11.394521,3836,726,4,0,21
21:25:11.446737,3836,728,15,0,21
21:25:11.520986,960,731,6,0,21
21:25:11.608589,3836,738,17,0,15
21:25:11.636287,3836,741,4,0,21
21:25:11.642111,960,741,14,0,21
21:25:11.665554,3836,743,14,0,21
21:25:11.694639,3836,746,4,0,21
21:25:11.724102,3836,748,15,0,21
21:25:11.763571,960,752,4,0,21
21:25:11.839614,3836,758,16,0,21
21:25:11.884682,960,762,15,0,21
21:25:11.971115,3836,769,6,0,21
21:25:12.010832,960,772,16,0,21
21:25:12.010835,3836,772,16,0,437
21:25:12.011380,3836,772,17,0,169
21:25:12.038208,960,775,4,0,21
21:25:12.067066,960,777,14,0,21
21:25:12.068202,960,777,16,0,453
21:25:12.068761,960,777,17,0,153
21:25:12.091083,3836,779,16,0,21
21:25:12.095565,960,780,4,0,21
21:25:12.124991,960,782,15,0,21
21:25:12.159023,3836,785,15,0,453
21:25:12.159558,3836,785,16,0,153
21:25:12.210212,3836,790,6,0,21
21:25:12.215848,960,790,16,0,453
21:25:12.216393,960,790,17,0,153
21:25:12.238435,960,792,16,0,21
21:25:12.265385,960,795,4,0,21
21:25:12.293351,960,797,14,0,21
21:25:12.306261,3836,798,17,0,169
21:25:12.307942,3836,799,0,0,437
21:25:12.321589,960,800,4,0,21
21:25:12.328364,3836,800,16,0,21
21:25:12.340246,960,801,17,0,169
21:25:12.341935,960,802,0,0,116
21:25:12.342477,960,802,1,0,333
21:25:12.351496,960,802,17,0,15
21:25:12.460162,3836,808,0,0,19
21:25:12.528642,960,810,0,0,21
21:25:12.537827,3836,810,16,0,21
21:25:12.560628,960,812,16,0,21
21:25:12.565351,3836,813,4,0,21
21:25:12.588009,960,815,4,0,21
21:25:12.616565,960,817,14,0,21
21:25:12.644878,960,820,4,0,21
21:25:12.674379,960,822,16,0,21
21:25:12.679538,3836,823,5,0,21
21:25:12.708023,3836,825,15,0,21
21:25:12.790032,960,832,16,0,21
21:25:12.817757,960,835,4,0,21
21:25:12.830642,3836,836,6,0,21
21:25:12.847062,960,837,14,0,21
21:25:12.875390,960,840,4,0,21
21:25:12.950036,3836,846,14,0,21
21:25:12.996163,960,850,5,0,21
21:25:13.033837,960,852,14,0,21
21:25:13.052617,960,853,17,0,169
21:25:13.054747,960,854,0,0,116
21:25:13.055290,960,854,1,0,333
21:25:13.074430,960,855,4,0,21
21:25:13.103405,3836,857,4,0,21
21:25:13.109463,960,857,14,0,21
21:25:13.133595,3836,859,14,0,21
21:25:13.139426,960,860,4,0,21
21:25:13.255244,3836,870,4,0,21
21:25:13.255874,960,870,5,0,21
21:25:13.370327,3836,880,5,0,21
21:25:13.377167,960,880,17,0,15
21:25:13.593403,3836,890,16,0,21
21:25:13.599132,960,891,6,0,21
21:25:13.713149,3836,901,7,0,15
21:25:13.717553,960,901,16,0,21
21:25:13.782398,3836,908,0,0,21
21:25:13.802953,960,910,0,0,21
21:25:13.821305,3836,911,16,0,21
21:25:13.826450,960,912,6,0,21
21:25:13.928363,3836,922,6,0,21
21:25:13.933449,960,922,16,0,21
21:25:14.036242,3836,932,15,0,21
21:25:14.036735,960,932,16,0,21
21:25:14.062615,960,935,4,0,21
21:25:14.088769,960,937,14,0,21
21:25:14.110605,3836,939,16,0,453
21:25:14.111094,3836,939,17,0,153
21:25:14.114684,960,940,4,0,21
21:25:14.140907,960,942,15,0,21
21:25:14.141423,3836,942,16,0,21
21:25:14.166028,3836,945,4,0,21
21:25:14.191470,3836,947,14,0,21
21:25:14.216993,3836,950,4,0,21
21:25:14.242813,3836,952,15,0,21
21:25:14.243374,960,952,16,0,21
21:25:14.345348,3836,962,16,0,21
21:25:14.350600,960,963,6,0,21
21:25:14.370028,3836,965,4,0,21
