time,eNB_ID,rnti,rb_id,length
21:24:56.264766,0,2,1,1504
21:24:56.265428,0,1,1,1504
21:24:56.265435,0,1,1,1504
21:24:56.269689,0,2,1,1504
21:24:56.270350,0,1,1,1504
21:24:56.270966,0,2,1,1504
21:24:56.276584,0,2,1,1504
21:24:56.277021,0,1,1,1504
21:24:56.277027,0,1,1,1504
21:24:56.282085,0,2,1,1504
21:24:56.282098,0,2,1,1504
21:24:56.282698,0,1,1,1504
21:24:56.288006,0,1,1,1504
21:24:56.288019,0,1,1,1504
21:24:56.288556,0,2,1,1504
21:24:56.288562,0,2,1,1504
21:24:56.293742,0,2,1,1504
21:24:56.294459,0,1,1,1504
21:24:56.294463,0,1,1,1504
21:24:56.299768,0,1,1,832
21:24:56.300442,0,2,1,1504
21:24:56.300448,0,2,1,1504
21:24:56.305666,0,1,1,1504
21:24:56.305682,0,1,1,1504
21:24:56.306031,0,2,1,1504
21:24:56.311264,0,2,1,1504
21:24:56.311277,0,2,1,1504
21:24:56.311790,0,1,1,1504
21:24:56.311794,0,1,1,1504
21:24:56.317300,0,1,1,1504
21:24:56.317985,0,2,1,1504
21:24:56.323099,0,2,1,1504
21:24:56.323111,0,2,1,1504
21:24:56.323821,0,1,1,1504
21:24:56.328290,0,1,1,1504
21:24:56.329026,0,2,1,1504
21:24:56.329694,0,1,1,1504
21:24:56.334944,0,1,1,1504
21:24:56.334959,0,1,1,1504
21:24:56.335443,0,2,1,1504
21:24:56.335448,0,2,1,832
21:24:56.340767,0,2,1,1504
21:24:56.340774,0,2,1,1504
21:24:56.341539,0,1,1,1504
21:24:56.346443,0,1,1,1504
21:24:56.346453,0,1,1,1504
21:24:56.347178,0,2,1,1504
21:24:56.351586,0,2,1,1504
21:24:56.352316,0,1,1,1504
21:24:56.352926,0,2,1,1504
21:24:56.357227,0,1,1,1504
21:24:56.357978,0,2,1,1504
21:24:56.357984,0,2,1,1504
21:24:56.358617,0,1,1,1504
21:24:56.363863,0,1,1,1504
21:24:56.364425,0,2,1,1504
21:24:56.368694,0,1,1,1504
21:24:56.369349,0,2,1,1504
21:24:56.369353,0,2,1,1504
21:24:56.370102,0,1,1,1504
21:24:56.375355,0,2,1,1504
21:24:56.376030,0,1,1,1504
21:24:56.376036,0,1,1,1504
21:24:56.381130,0,1,1,1504
21:24:56.381683,0,2,1,1504
21:24:56.381690,0,2,1,1504
21:24:56.386990,0,2,1,1504
21:24:56.387414,0,1,1,1504
21:24:56.387420,0,1,1,1504
21:24:56.391943,0,2,1,1504
21:24:56.392748,0,1,1,1504
21:24:56.393441,0,2,1,1504
21:24:56.398665,0,1,1,1504
21:24:56.398678,0,1,1,1504
21:24:56.399222,0,2,1,1504
21:24:56.404156,0,2,1,1504
21:24:56.404172,0,2,1,1504
21:24:56.404747,0,1,1,1504
21:24:56.410027,0,1,1,1504
21:24:56.410072,0,1,1,1504
21:24:56.410525,0,2,1,1504
21:24:56.410531,0,2,1,1504
21:24:56.415726,0,2,1,1504
21:24:56.416782,0,1,1,1504
21:24:56.421012,0,1,1,1504
21:24:56.421710,0,2,1,1504
21:24:56.422196,0,1,1,1504
21:24:56.427000,0,2,1,1504
21:24:56.427600,0,1,1,1504
21:24:56.427606,0,1,1,1504
21:24:56.428218,0,2,1,1504
21:24:56.433543,0,2,1,1504
21:24:56.433555,0,2,1,1504
21:24:56.434115,0,1,1,1504
21:24:56.439254,0,1,1,1504
21:24:56.439265,0,1,1,1504
21:24:56.439969,0,2,1,1504
21:24:56.445038,0,1,1,1504
21:24:56.445860,0,2,1,1504
21:24:56.445866,0,2,1,1504
21:24:56.450670,0,2,1,1504
21:24:56.451216,0,1,1,1504
21:24:56.451222,0,1,1,832
21:24:56.455618,0,2,1,1504
21:24:56.456474,0,1,1,1504
21:24:56.456506,0,1,1,1504
21:24:56.456838,0,2,1,1504
21:24:56.462118,0,2,1,1504
21:24:56.462129,0,2,1,1504
21:24:56.462846,0,1,1,1504
21:24:56.467110,0,1,1,1504
21:24:56.467791,0,2,1,1504
21:24:56.468311,0,1,1,1504
21:24:56.473571,0,1,1,1504
21:24:56.474179,0,2,1,1504
21:24:56.474187,0,2,1,1504
21:24:56.479224,0,1,1,1504
21:24:56.480229,0,2,1,1504
21:24:56.480997,0,1,1,1504
21:24:56.485206,0,1,1,1504
21:24:56.485226,0,1,1,1504
21:24:56.485869,0,2,1,1504
21:24:56.485877,0,2,1,832
21:24:56.491551,0,1,1,1504
21:24:56.491933,0,2,1,1504
21:24:56.491941,0,2,1,1504
21:24:56.496861,0,2,1,1504
21:24:56.497383,0,1,1,1504
21:24:56.497389,0,1,1,1504
21:24:56.503304,0,1,1,1504
21:24:56.503437,0,2,1,1504
21:24:56.503446,0,2,1,1504
21:24:56.508381,0,2,1,1504
21:24:56.509200,0,1,1,1504
21:24:56.509215,0,1,1,1504
21:24:56.514351,0,2,1,1504
21:24:56.514374,0,2,1,1504
21:24:56.514818,0,1,1,1504
21:24:56.520645,0,1,1,1504
21:24:56.520715,0,1,1,1504
21:24:56.520781,0,2,1,1504
21:24:56.520786,0,2,1,1504
21:24:56.526423,0,2,1,1504
21:24:56.527101,0,1,1,1504
21:24:56.527112,0,1,1,1504
21:24:56.531747,0,1,1,1504
21:24:56.532499,0,2,1,1504
21:24:56.537050,0,2,1,1504
21:24:56.537724,0,1,1,1504
21:24:56.538244,0,2,1,1504
21:24:56.542667,0,1,1,1504
21:24:56.543742,0,2,1,1504
21:24:56.543753,0,2,1,1504
