time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:24:42.268970,0,960,405,5,0,0,28,28,0,28,-1,-1,-1,952031,952031,50000,150000,0,0
21:24:42.274605,0,3836,406,8,0,0,28,28,0,28,-1,-1,-1,984866,984866,50000,150000,0,0
21:24:42.350140,0,3836,408,10,0,0,28,28,0,28,4,4,1000000,984866,986380,50000,150000,2,1
21:24:42.481565,0,960,416,16,0,0,28,28,0,28,3,3,1000000,952031,956827,50000,150000,3,1
21:24:42.510006,0,960,418,2,0,0,28,28,0,28,-1,-1,-1,956827,956827,50000,150000,0,0
21:24:42.510556,0,3836,418,10,0,0,28,28,0,28,1,1,1000000,986380,987742,50000,150000,3,1
21:24:42.538152,0,3836,421,3,0,0,28,28,0,28,-1,-1,-1,987742,987742,50000,150000,0,0
21:24:42.566843,0,3836,423,5,0,0,28,28,0,28,-1,-1,-1,987742,987742,50000,150000,0,0
21:24:42.595731,0,3836,426,8,0,0,28,28,0,28,-1,-1,-1,987742,987742,50000,150000,0,0
21:24:42.625233,0,960,428,12,0,0,28,28,0,28,2,2,1000000,956827,961145,50000,150000,3,1
21:24:42.652491,0,960,431,3,0,0,28,28,0,28,-1,-1,-1,961145,961145,50000,150000,0,0
21:24:42.710091,0,3836,436,18,0,0,28,28,0,28,4,4,1000000,987742,988967,50000,150000,2,1
21:24:42.738383,0,3836,438,2,0,0,28,28,0,28,-1,-1,-1,988967,988967,50000,150000,0,0
21:24:42.767020,0,3836,441,5,0,0,28,28,0,28,-1,-1,-1,988967,988967,50000,150000,0,0
21:24:42.767593,0,960,441,13,0,0,28,28,0,28,2,2,1000000,961145,965030,50000,150000,3,1
21:24:42.795642,0,3836,443,7,0,0,28,28,0,28,-1,-1,-1,988967,988967,50000,150000,0,0
21:24:42.825121,0,3836,446,10,0,0,28,28,0,28,4,4,1000000,988967,990071,50000,150000,2,1
21:24:42.887816,0,960,451,10,0,0,28,28,0,28,1,1,1000000,965030,968527,50000,150000,3,1
21:24:42.936233,0,3836,456,10,0,0,28,28,0,28,1,1,1000000,990071,991063,50000,150000,3,1
21:24:42.939122,0,3836,456,0,0,0,28,28,0,28,-1,-1,-1,991063,991063,50000,150000,0,0
21:24:42.959305,0,960,458,7,0,0,28,28,0,28,-1,-1,-1,968527,968527,50000,150000,0,0
21:24:43.008238,0,960,462,11,0,0,28,28,0,28,2,2,1000000,968527,971674,50000,150000,3,1
21:24:43.061052,0,3836,466,10,0,0,28,28,0,28,2,2,1000000,991063,991957,50000,150000,3,1
21:24:43.130085,0,960,472,10,0,0,28,28,0,28,1,1,1000000,971674,974507,50000,150000,3,1
21:24:43.183743,0,3836,477,11,0,0,28,28,0,28,1,1,1000000,991957,992761,50000,150000,3,1
21:24:43.254775,0,960,483,11,0,0,28,28,0,28,1,1,1000000,974507,977056,50000,150000,3,1
21:24:43.306211,0,3836,487,10,0,0,28,28,0,28,1,1,1000000,992761,993485,50000,150000,3,1
21:24:43.335755,0,3836,490,3,0,0,28,28,0,28,-1,-1,-1,993485,993485,50000,150000,0,0
21:24:43.371557,0,960,493,10,0,0,28,28,0,28,1,1,1000000,977056,979351,50000,150000,3,1
21:24:43.404062,0,960,496,3,0,0,28,28,0,28,-1,-1,-1,979351,979351,50000,150000,0,0
21:24:43.451526,0,3836,500,13,0,0,28,28,0,28,2,1,500000,993485,944137,50000,150000,3,1
21:24:43.515127,0,960,505,12,0,0,28,28,0,28,2,2,1000000,979351,981415,50000,150000,3,1
21:24:43.543422,0,960,508,3,0,0,28,28,0,28,-1,-1,-1,981415,981415,50000,150000,0,0
21:24:43.572893,0,3836,510,10,0,0,28,28,0,28,1,1,1000000,944137,949723,50000,150000,3,1
21:24:43.658846,0,960,518,13,0,0,28,28,0,28,2,2,1000000,981415,983274,50000,150000,3,1
21:24:43.686868,0,960,520,2,0,0,28,28,0,28,-1,-1,-1,983274,983274,50000,150000,0,0
21:24:43.693733,0,3836,521,11,0,0,28,28,0,28,1,1,1000000,949723,954751,50000,150000,3,1
21:24:43.715341,0,960,523,5,0,0,28,28,0,28,-1,-1,-1,983274,983274,50000,150000,0,0
21:24:43.743648,0,960,525,7,0,0,28,28,0,28,-1,-1,-1,983274,983274,50000,150000,0,0
21:24:43.771964,0,960,528,10,0,0,28,28,0,28,4,4,1000000,983274,984946,50000,150000,2,1
21:24:43.801370,0,960,530,2,0,0,28,28,0,28,-1,-1,-1,984946,984946,50000,150000,0,0
21:24:43.812280,0,3836,531,10,0,0,28,28,0,28,1,1,1000000,954751,959275,50000,150000,3,1
21:24:43.841072,0,3836,534,3,0,0,28,28,0,28,-1,-1,-1,959275,959275,50000,150000,0,0
21:24:43.870372,0,3836,536,5,0,0,28,28,0,28,-1,-1,-1,959275,959275,50000,150000,0,0
21:24:43.916454,0,960,540,12,0,0,28,28,0,28,2,2,1000000,984946,986452,50000,150000,3,1
21:24:43.944037,0,960,543,3,0,0,28,28,0,28,-1,-1,-1,986452,986452,50000,150000,0,0
21:24:43.972837,0,960,545,5,0,0,28,28,0,28,-1,-1,-1,986452,986452,50000,150000,0,0
21:24:43.985279,0,3836,546,15,0,0,28,28,0,28,3,3,1000000,959275,963348,50000,150000,3,1
21:24:44.012289,0,3836,549,3,0,0,28,28,0,28,-1,-1,-1,963348,963348,50000,150000,0,0
21:24:44.040736,0,3836,551,5,0,0,28,28,0,28,-1,-1,-1,963348,963348,50000,150000,0,0
21:24:44.068969,0,3836,554,8,0,0,28,28,0,28,-1,-1,-1,963348,963348,50000,150000,0,0
21:24:44.089351,0,3836,556,10,0,0,28,28,0,28,4,4,1000000,963348,967013,50000,150000,2,1
21:24:44.091639,0,960,556,16,0,0,28,28,0,28,3,3,1000000,986452,987807,50000,150000,3,1
21:24:44.098014,0,3836,556,0,0,0,28,28,0,28,-1,-1,-1,967013,967013,50000,150000,0,0
21:24:44.112311,0,960,558,2,0,0,28,28,0,28,-1,-1,-1,987807,987807,50000,150000,0,0
21:24:44.205786,0,960,566,10,0,0,28,28,0,28,2,2,1000000,987807,989026,50000,150000,3,1
21:24:44.211997,0,3836,566,10,0,0,28,28,0,28,2,2,1000000,967013,970312,50000,150000,3,1
21:24:44.239024,0,3836,569,3,0,0,28,28,0,28,-1,-1,-1,970312,970312,50000,150000,0,0
21:24:44.328945,0,960,577,11,0,0,28,28,0,28,1,1,1000000,989026,990123,50000,150000,3,1
21:24:44.448053,0,3836,579,13,0,0,28,28,0,28,2,2,1000000,970312,973280,50000,150000,3,1
21:24:44.541991,0,960,587,10,0,0,28,28,0,28,1,1,1000000,990123,991111,50000,150000,3,1
21:24:44.571254,0,3836,589,10,0,0,28,28,0,28,1,1,1000000,973280,975952,50000,150000,3,1
21:24:44.664556,0,960,597,10,0,0,28,28,0,28,1,1,1000000,991111,992000,50000,150000,3,1
21:24:44.689367,0,3836,599,10,0,0,28,28,0,28,1,1,1000000,975952,978357,50000,150000,3,1
21:24:44.694126,0,960,600,3,0,0,28,28,0,28,-1,-1,-1,992000,992000,50000,150000,0,0
21:24:44.718021,0,3836,602,3,0,0,28,28,0,28,-1,-1,-1,978357,978357,50000,150000,0,0
21:24:44.724700,0,960,602,5,0,0,28,28,0,28,-1,-1,-1,992000,992000,50000,150000,0,0
21:24:44.836461,0,3836,612,13,0,0,28,28,0,28,2,2,1000000,978357,980521,50000,150000,3,1
21:24:44.842702,0,960,612,15,0,0,28,28,0,28,3,3,1000000,992000,992800,50000,150000,3,1
21:24:44.870653,0,960,615,3,0,0,28,28,0,28,-1,-1,-1,992800,992800,50000,150000,0,0
21:24:44.899479,0,960,617,5,0,0,28,28,0,28,-1,-1,-1,992800,992800,50000,150000,0,0
21:24:44.928237,0,960,620,8,0,0,28,28,0,28,-1,-1,-1,992800,992800,50000,150000,0,0
21:24:44.958364,0,3836,622,10,0,0,28,28,0,28,1,1,1000000,980521,982469,50000,150000,3,1
21:24:45.044420,0,960,630,18,0,0,28,28,0,28,4,3,750000,992800,968520,50000,150000,2,1
21:24:45.079816,0,3836,633,11,0,0,28,28,0,28,1,1,1000000,982469,984222,50000,150000,3,1
21:24:45.164654,0,960,640,10,0,0,28,28,0,28,1,1,1000000,968520,971668,50000,150000,3,1
21:24:45.197179,0,3836,643,10,0,0,28,28,0,28,1,1,1000000,984222,985800,50000,150000,3,1
21:24:45.225552,0,3836,646,3,0,0,28,28,0,28,-1,-1,-1,985800,985800,50000,150000,0,0
21:24:45.254440,0,3836,648,5,0,0,28,28,0,28,-1,-1,-1,985800,985800,50000,150000,0,0
21:24:45.283369,0,960,651,11,0,0,28,28,0,28,1,1,1000000,971668,974501,50000,150000,3,1
21:24:45.336174,0,3836,656,13,0,0,28,28,0,28,3,2,666666,985800,953887,50000,150000,3,1
21:24:45.358843,0,960,658,7,0,0,28,28,0,28,-1,-1,-1,974501,974501,50000,150000,0,0
21:24:45.367937,0,3836,658,2,0,0,28,28,0,28,-1,-1,-1,953887,953887,50000,150000,0,0
21:24:45.395027,0,3836,661,5,0,0,28,28,0,28,-1,-1,-1,953887,953887,50000,150000,0,0
21:24:45.400630,0,960,661,10,0,0,28,28,0,28,2,2,1000000,974501,977051,50000,150000,3,1
21:24:45.423428,0,3836,663,7,0,0,28,28,0,28,-1,-1,-1,953887,953887,50000,150000,0,0
21:24:45.451595,0,3836,666,10,0,0,28,28,0,28,4,4,1000000,953887,958498,50000,150000,2,1
21:24:45.500248,0,3836,668,2,0,0,28,28,0,28,-1,-1,-1,958498,958498,50000,150000,0,0
21:24:45.574256,0,960,672,11,0,0,28,28,0,28,1,1,1000000,977051,979346,50000,150000,3,1
21:24:45.603375,0,960,674,2,0,0,28,28,0,28,-1,-1,-1,979346,979346,50000,150000,0,0
21:24:45.649509,0,3836,678,12,0,0,28,28,0,28,2,2,1000000,958498,962648,50000,150000,3,1
21:24:45.719327,0,960,684,12,0,0,28,28,0,28,2,2,1000000,979346,981411,50000,150000,3,1
21:24:45.746510,0,960,687,3,0,0,28,28,0,28,-1,-1,-1,981411,981411,50000,150000,0,0
21:24:45.770549,0,3836,689,11,0,0,28,28,0,28,1,1,1000000,962648,966383,50000,150000,3,1
21:24:45.775338,0,960,689,5,0,0,28,28,0,28,-1,-1,-1,981411,981411,50000,150000,0,0
21:24:45.798078,0,3836,691,2,0,0,28,28,0,28,-1,-1,-1,966383,966383,50000,150000,0,0
21:24:45.804099,0,960,692,8,0,0,28,28,0,28,-1,-1,-1,981411,981411,50000,150000,0,0
21:24:45.827391,0,3836,694,5,0,0,28,28,0,28,-1,-1,-1,966383,966383,50000,150000,0,0
21:24:45.833814,0,960,694,10,0,0,28,28,0,28,4,4,1000000,981411,983270,50000,150000,2,1
21:24:45.856432,0,3836,696,7,0,0,28,28,0,28,-1,-1,-1,966383,966383,50000,150000,0,0
21:24:45.952848,0,960,705,11,0,0,28,28,0,28,1,1,1000000,983270,984943,50000,150000,3,1
21:24:45.975399,0,3836,707,18,0,0,28,28,0,28,4,3,750000,966383,944745,50000,150000,2,1
21:24:46.072018,0,960,715,10,0,0,28,28,0,28,1,1,1000000,984943,986449,50000,150000,3,1
21:24:46.089489,0,3836,717,10,0,0,28,28,0,28,1,1,1000000,944745,950270,50000,150000,3,1
21:24:46.116526,0,3836,719,2,0,0,28,28,0,28,-1,-1,-1,950270,950270,50000,150000,0,0
21:24:46.144653,0,3836,722,5,0,0,28,28,0,28,-1,-1,-1,950270,950270,50000,150000,0,0
21:24:46.173581,0,3836,724,7,0,0,28,28,0,28,-1,-1,-1,950270,950270,50000,150000,0,0
21:24:46.185390,0,960,725,10,0,0,28,28,0,28,1,1,1000000,986449,987804,50000,150000,3,1
21:24:46.212522,0,960,728,3,0,0,28,28,0,28,-1,-1,-1,987804,987804,50000,150000,0,0
21:24:46.241336,0,960,730,5,0,0,28,28,0,28,-1,-1,-1,987804,987804,50000,150000,0,0
21:24:46.286947,0,3836,734,17,0,0,28,28,0,28,4,4,1000000,950270,955243,50000,150000,2,1
21:24:46.313977,0,3836,737,3,0,0,28,28,0,28,-1,-1,-1,955243,955243,50000,150000,0,0
21:24:46.342300,0,3836,739,5,0,0,28,28,0,28,-1,-1,-1,955243,955243,50000,150000,0,0
21:24:46.354737,0,960,740,15,0,0,28,28,0,28,3,3,1000000,987804,989023,50000,150000,3,1
21:24:46.370560,0,3836,742,8,0,0,28,28,0,28,-1,-1,-1,955243,955243,50000,150000,0,0
21:24:46.381825,0,960,743,3,0,0,28,28,0,28,-1,-1,-1,989023,989023,50000,150000,0,0
21:24:46.410076,0,960,745,5,0,0,28,28,0,28,-1,-1,-1,989023,989023,50000,150000,0,0
21:24:46.438275,0,960,748,8,0,0,28,28,0,28,-1,-1,-1,989023,989023,50000,150000,0,0
21:24:46.467160,0,960,750,10,0,0,28,28,0,28,4,4,1000000,989023,990121,50000,150000,2,1
21:24:46.483948,0,3836,752,18,0,0,28,28,0,28,4,4,1000000,955243,959719,50000,150000,2,1
21:24:46.526072,0,3836,756,4,0,0,28,28,0,28,-1,-1,-1,959719,959719,50000,150000,0,0
21:24:46.548556,0,960,758,8,0,0,28,28,0,28,-1,-1,-1,990121,990121,50000,150000,0,0
21:24:46.580282,0,960,760,10,0,0,28,28,0,28,2,2,1000000,990121,991109,50000,150000,3,1
21:24:46.603031,0,3836,762,10,0,0,28,28,0,28,2,2,1000000,959719,963747,50000,150000,3,1
21:24:46.607587,0,960,763,3,0,0,28,28,0,28,-1,-1,-1,991109,991109,50000,150000,0,0
21:24:46.636124,0,960,765,5,0,0,28,28,0,28,-1,-1,-1,991109,991109,50000,150000,0,0
21:24:46.664490,0,960,768,8,0,0,28,28,0,28,-1,-1,-1,991109,991109,50000,150000,0,0
21:24:46.693415,0,960,770,10,0,0,28,28,0,28,4,4,1000000,991109,991998,50000,150000,2,1
21:24:46.722208,0,3836,773,11,0,0,28,28,0,28,1,1,1000000,963747,967372,50000,150000,3,1
21:24:46.807392,0,960,780,10,0,0,28,28,0,28,1,1,1000000,991998,992798,50000,150000,3,1
21:24:46.834719,0,960,783,3,0,0,28,28,0,28,-1,-1,-1,992798,992798,50000,150000,0,0
21:24:46.840462,0,3836,783,10,0,0,28,28,0,28,1,1,1000000,967372,970635,50000,150000,3,1
21:24:46.863319,0,960,785,5,0,0,28,28,0,28,-1,-1,-1,992798,992798,50000,150000,0,0
21:24:46.869013,0,3836,786,3,0,0,28,28,0,28,-1,-1,-1,970635,970635,50000,150000,0,0
21:24:46.891716,0,960,788,8,0,0,28,28,0,28,-1,-1,-1,992798,992798,50000,150000,0,0
21:24:46.898007,0,3836,788,5,0,0,28,28,0,28,-1,-1,-1,970635,970635,50000,150000,0,0
21:24:47.034437,0,960,798,18,0,0,28,28,0,28,4,3,750000,992798,968518,50000,150000,2,1
21:24:47.041580,0,3836,798,15,0,0,28,28,0,28,3,3,1000000,970635,973571,50000,150000,3,1
21:24:47.063415,0,960,800,2,0,0,28,28,0,28,-1,-1,-1,968518,968518,50000,150000,0,0
21:24:47.069106,0,3836,801,3,0,0,28,28,0,28,-1,-1,-1,973571,973571,50000,150000,0,0
21:24:47.091914,0,960,803,5,0,0,28,28,0,28,-1,-1,-1,968518,968518,50000,150000,0,0
21:24:47.097713,0,3836,803,5,0,0,28,28,0,28,-1,-1,-1,973571,973571,50000,150000,0,0
21:24:47.120651,0,960,805,7,0,0,28,28,0,28,-1,-1,-1,968518,968518,50000,150000,0,0
21:24:47.126430,0,3836,806,8,0,0,28,28,0,28,-1,-1,-1,973571,973571,50000,150000,0,0
21:24:47.149598,0,960,808,10,0,0,28,28,0,28,4,3,750000,968518,946666,50000,150000,2,1
21:24:47.156585,0,3836,808,10,0,0,28,28,0,28,4,4,1000000,973571,976214,50000,150000,2,1
21:24:47.266368,0,960,818,10,0,0,28,28,0,28,1,1,1000000,946666,952000,50000,150000,3,1
21:24:47.272768,0,3836,818,10,0,0,28,28,0,28,1,1,1000000,976214,978593,50000,150000,3,1
21:24:47.294866,0,960,820,2,0,0,28,28,0,28,-1,-1,-1,952000,952000,50000,150000,0,0
21:24:47.300609,0,3836,821,3,0,0,28,28,0,28,-1,-1,-1,978593,978593,50000,150000,0,0
21:24:47.323797,0,960,823,5,0,0,28,28,0,28,-1,-1,-1,952000,952000,50000,150000,0,0
21:24:47.329635,0,3836,823,5,0,0,28,28,0,28,-1,-1,-1,978593,978593,50000,150000,0,0
21:24:47.358972,0,3836,826,8,0,0,28,28,0,28,-1,-1,-1,978593,978593,50000,150000,0,0
21:24:47.388803,0,3836,828,10,0,0,28,28,0,28,4,4,1000000,978593,980733,50000,150000,2,1
21:24:47.440629,0,960,833,15,0,0,28,28,0,28,3,3,1000000,952000,956800,50000,150000,3,1
21:24:47.469568,0,960,835,2,0,0,28,28,0,28,-1,-1,-1,956800,956800,50000,150000,0,0
21:24:47.507119,0,3836,838,10,0,0,28,28,0,28,1,1,1000000,980733,982660,50000,150000,3,1
21:24:47.650298,0,960,845,12,0,0,28,28,0,28,2,2,1000000,956800,961120,50000,150000,3,1
21:24:47.681149,0,960,848,3,0,0,28,28,0,28,-1,-1,-1,961120,961120,50000,150000,0,0
21:24:47.697650,0,3836,849,11,0,0,28,28,0,28,1,1,1000000,982660,984394,50000,150000,3,1
21:24:47.721536,0,960,851,6,0,0,28,28,0,28,-1,-1,-1,961120,961120,50000,150000,0,0
21:24:47.779747,0,3836,856,7,0,0,28,28,0,28,-1,-1,-1,984394,984394,50000,150000,0,0
21:24:47.803311,0,960,858,13,0,0,28,28,0,28,3,3,1000000,961120,965008,50000,150000,3,1
21:24:47.824345,0,3836,859,10,0,0,28,28,0,28,2,2,1000000,984394,985955,50000,150000,3,1
21:24:47.836143,0,960,860,2,0,0,28,28,0,28,-1,-1,-1,965008,965008,50000,150000,0,0
21:24:47.864813,0,960,863,5,0,0,28,28,0,28,-1,-1,-1,965008,965008,50000,150000,0,0
21:24:47.894296,0,960,865,7,0,0,28,28,0,28,-1,-1,-1,965008,965008,50000,150000,0,0
21:24:47.947742,0,3836,870,11,0,0,28,28,0,28,1,1,1000000,985955,987359,50000,150000,3,1
21:24:48.016835,0,960,876,18,0,0,28,28,0,28,4,4,1000000,965008,968507,50000,150000,2,1
21:24:48.046651,0,960,878,2,0,0,28,28,0,28,-1,-1,-1,968507,968507,50000,150000,0,0
21:24:48.069640,0,3836,880,10,0,0,28,28,0,28,1,1,1000000,987359,988623,50000,150000,3,1
21:24:48.162379,0,960,888,12,0,0,28,28,0,28,2,2,1000000,968507,971656,50000,150000,3,1
21:24:48.185723,0,3836,890,10,0,0,28,28,0,28,1,1,1000000,988623,989761,50000,150000,3,1
21:24:48.190317,0,960,891,3,0,0,28,28,0,28,-1,-1,-1,971656,971656,50000,150000,0,0
21:24:48.213714,0,3836,893,3,0,0,28,28,0,28,-1,-1,-1,989761,989761,50000,150000,0,0
21:24:48.242906,0,3836,895,5,0,0,28,28,0,28,-1,-1,-1,989761,989761,50000,150000,0,0
21:24:48.272457,0,3836,898,8,0,0,28,28,0,28,-1,-1,-1,989761,989761,50000,150000,0,0
21:24:48.308114,0,960,901,13,0,0,28,28,0,28,2,2,1000000,971656,974490,50000,150000,3,1
21:24:48.337189,0,960,903,2,0,0,28,28,0,28,-1,-1,-1,974490,974490,50000,150000,0,0
21:24:48.389923,0,3836,908,18,0,0,28,28,0,28,4,4,1000000,989761,990785,50000,150000,2,1
21:24:48.460983,0,960,914,13,0,0,28,28,0,28,2,2,1000000,974490,977041,50000,150000,3,1
21:24:48.515828,0,3836,918,10,0,0,28,28,0,28,1,1,1000000,990785,991706,50000,150000,3,1
21:24:48.678872,0,960,924,10,0,0,28,28,0,28,1,1,1000000,977041,979337,50000,150000,3,1
21:24:48.732631,0,3836,929,11,0,0,28,28,0,28,1,1,1000000,991706,992535,50000,150000,3,1
21:24:48.805123,0,960,935,11,0,0,28,28,0,28,1,1,1000000,979337,981403,50000,150000,3,1
21:24:48.858298,0,3836,939,10,0,0,28,28,0,28,1,1,1000000,992535,993282,50000,150000,3,1
21:24:48.923191,0,960,945,10,0,0,28,28,0,28,1,1,1000000,981403,983263,50000,150000,3,1
21:24:48.952895,0,960,947,2,0,0,28,28,0,28,-1,-1,-1,983263,983263,50000,150000,0,0
21:24:48.981109,0,3836,950,11,0,0,28,28,0,28,1,1,1000000,993282,993954,50000,150000,3,1
21:24:49.049052,0,3836,956,6,0,0,28,28,0,28,-1,-1,-1,993954,993954,50000,150000,0,0
21:24:49.069811,0,960,957,12,0,0,28,28,0,28,2,2,1000000,983263,984937,50000,150000,3,1
21:24:49.072122,0,960,958,1,0,0,28,28,0,28,-1,-1,-1,984937,984937,50000,150000,0,0
21:24:49.097490,0,960,960,3,0,0,28,28,0,28,-1,-1,-1,984937,984937,50000,150000,0,0
21:24:49.103998,0,3836,960,10,0,0,28,28,0,28,2,2,1000000,993954,994558,50000,150000,3,1
21:24:49.127665,0,960,962,5,0,0,28,28,0,28,-1,-1,-1,984937,984937,50000,150000,0,0
21:24:49.220934,0,3836,970,10,0,0,28,28,0,28,1,1,1000000,994558,995102,50000,150000,3,1
21:24:49.248847,0,3836,973,3,0,0,28,28,0,28,-1,-1,-1,995102,995102,50000,150000,0,0
21:24:49.249428,0,960,973,16,0,0,28,28,0,28,4,4,1000000,984937,986443,50000,150000,2,1
21:24:49.365330,0,3836,983,13,0,0,28,28,0,28,2,2,1000000,995102,995592,50000,150000,3,1
21:24:49.371060,0,960,983,10,0,0,28,28,0,28,1,1,1000000,986443,987799,50000,150000,3,1
21:24:49.394119,0,3836,985,2,0,0,28,28,0,28,-1,-1,-1,995592,995592,50000,150000,0,0
21:24:49.488279,0,960,993,10,0,0,28,28,0,28,1,1,1000000,987799,989019,50000,150000,3,1
21:24:49.510740,0,3836,995,12,0,0,28,28,0,28,2,2,1000000,995592,996033,50000,150000,3,1
21:24:49.515380,0,960,996,3,0,0,28,28,0,28,-1,-1,-1,989019,989019,50000,150000,0,0
21:24:49.538854,0,3836,998,3,0,0,28,28,0,28,-1,-1,-1,996033,996033,50000,150000,0,0
21:24:49.568024,0,3836,1000,5,0,0,28,28,0,28,-1,-1,-1,996033,996033,50000,150000,0,0
21:24:49.631702,0,960,1006,13,0,0,28,28,0,28,2,1,500000,989019,940117,50000,150000,3,1
21:24:49.710971,0,960,1008,2,0,0,28,28,0,28,-1,-1,-1,940117,940117,50000,150000,0,0
21:24:49.784674,0,3836,1010,15,0,0,28,28,0,28,3,3,1000000,996033,996430,50000,150000,3,1
21:24:49.789854,0,960,1011,5,0,0,28,28,0,28,-1,-1,-1,940117,940117,50000,150000,0,0
21:24:49.812309,0,3836,1013,3,0,0,28,28,0,28,-1,-1,-1,996430,996430,50000,150000,0,0
21:24:49.817905,0,960,1013,7,0,0,28,28,0,28,-1,-1,-1,940117,940117,50000,150000,0,0
21:24:49.840722,0,3836,1015,5,0,0,28,28,0,28,-1,-1,-1,996430,996430,50000,150000,0,0
21:24:49.846275,0,960,1016,10,0,0,28,28,0,28,4,4,1000000,940117,946105,50000,150000,2,1
21:24:49.868965,0,3836,1018,8,0,0,28,28,0,28,-1,-1,-1,996430,996430,50000,150000,0,0
21:24:49.875236,0,960,1018,2,0,0,28,28,0,28,-1,-1,-1,946105,946105,50000,150000,0,0
21:24:49.898140,0,3836,1020,10,0,0,28,28,0,28,4,4,1000000,996430,996787,50000,150000,2,1
21:24:49.990223,0,960,4,12,0,0,28,28,0,28,2,2,1000000,946105,951495,50000,150000,3,1
21:24:50.013115,0,3836,6,10,0,0,28,28,0,28,1,1,1000000,996787,997108,50000,150000,3,1
21:24:50.017822,0,960,7,3,0,0,28,28,0,28,-1,-1,-1,951495,951495,50000,150000,0,0
21:24:50.040840,0,3836,9,3,0,0,28,28,0,28,-1,-1,-1,997108,997108,50000,150000,0,0
21:24:50.069324,0,3836,11,5,0,0,28,28,0,28,-1,-1,-1,997108,997108,50000,150000,0,0
21:24:50.097873,0,3836,14,8,0,0,28,28,0,28,-1,-1,-1,997108,997108,50000,150000,0,0
21:24:50.132815,0,960,17,13,0,0,28,28,0,28,2,2,1000000,951495,956345,50000,150000,3,1
21:24:50.161379,0,960,19,2,0,0,28,28,0,28,-1,-1,-1,956345,956345,50000,150000,0,0
21:24:50.212487,0,3836,24,18,0,0,28,28,0,28,4,4,1000000,997108,997397,50000,150000,2,1
21:24:50.275527,0,960,29,12,0,0,28,28,0,28,2,2,1000000,956345,960710,50000,150000,3,1
21:24:50.300545,0,3836,32,8,0,0,28,28,0,28,-1,-1,-1,997397,997397,50000,150000,0,0
21:24:50.302801,0,960,32,3,0,0,28,28,0,28,-1,-1,-1,960710,960710,50000,150000,0,0
21:24:50.323284,0,960,34,5,0,0,28,28,0,28,-1,-1,-1,960710,960710,50000,150000,0,0
21:24:50.331981,0,960,34,5,0,0,28,28,0,28,-1,-1,-1,960710,960710,50000,150000,0,0
21:24:50.332548,0,3836,34,10,0,0,28,28,0,28,2,2,1000000,997397,997657,50000,150000,3,1
21:24:50.446702,0,960,44,15,0,0,28,28,0,28,4,4,1000000,960710,964639,50000,150000,2,1
21:24:50.452453,0,3836,45,11,0,0,28,28,0,28,1,1,1000000,997657,997891,50000,150000,3,1
21:24:50.474247,0,960,47,3,0,0,28,28,0,28,-1,-1,-1,964639,964639,50000,150000,0,0
21:24:50.502701,0,960,49,5,0,0,28,28,0,28,-1,-1,-1,964639,964639,50000,150000,0,0
21:24:50.531206,0,960,52,8,0,0,28,28,0,28,-1,-1,-1,964639,964639,50000,150000,0,0
21:24:50.571671,0,3836,55,10,0,0,28,28,0,28,1,1,1000000,997891,998102,50000,150000,3,1
21:24:50.600441,0,3836,58,3,0,0,28,28,0,28,-1,-1,-1,998102,998102,50000,150000,0,0
21:24:50.630040,0,3836,60,5,0,0,28,28,0,28,-1,-1,-1,998102,998102,50000,150000,0,0
21:24:50.647311,0,960,62,18,0,0,28,28,0,28,4,4,1000000,964639,968175,50000,150000,2,1
21:24:50.848472,0,3836,70,15,0,0,28,28,0,28,3,3,1000000,998102,998292,50000,150000,3,1
21:24:50.875189,0,960,72,10,0,0,28,28,0,28,1,1,1000000,968175,971358,50000,150000,3,1
21:24:50.878677,0,3836,73,3,0,0,28,28,0,28,-1,-1,-1,998292,998292,50000,150000,0,0
21:24:50.908468,0,3836,75,5,0,0,28,28,0,28,-1,-1,-1,998292,998292,50000,150000,0,0
21:24:50.939263,0,3836,78,8,0,0,28,28,0,28,-1,-1,-1,998292,998292,50000,150000,0,0
21:24:50.970514,0,3836,80,10,0,0,28,28,0,28,4,4,1000000,998292,998463,50000,150000,2,1
21:24:51.000341,0,960,83,11,0,0,28,28,0,28,1,1,1000000,971358,974222,50000,150000,3,1
21:24:51.089836,0,3836,90,10,0,0,28,28,0,28,1,1,1000000,998463,998616,50000,150000,3,1
21:24:51.118518,0,3836,93,3,0,0,28,28,0,28,-1,-1,-1,998616,998616,50000,150000,0,0
21:24:51.124517,0,960,93,10,0,0,28,28,0,28,1,1,1000000,974222,976800,50000,150000,3,1
21:24:51.147671,0,3836,95,5,0,0,28,28,0,28,-1,-1,-1,998616,998616,50000,150000,0,0
21:24:51.153617,0,960,96,3,0,0,28,28,0,28,-1,-1,-1,976800,976800,50000,150000,0,0
21:24:51.177440,0,3836,98,8,0,0,28,28,0,28,-1,-1,-1,998616,998616,50000,150000,0,0
21:24:51.183928,0,960,98,5,0,0,28,28,0,28,-1,-1,-1,976800,976800,50000,150000,0,0
21:24:51.207249,0,3836,100,10,0,0,28,28,0,28,4,4,1000000,998616,998755,50000,150000,2,1
