time,rnti,frame,slot,mcs,tbs
21:24:36.586898,3836,952,11,8,469
21:24:36.587441,960,952,12,8,2178
21:24:36.588232,3836,952,13,8,2178
21:24:36.593046,960,953,1,8,469
21:24:36.593600,3836,953,2,8,2178
21:24:36.594383,960,953,3,8,2178
21:24:36.599083,3836,953,11,8,469
21:24:36.599646,960,953,12,8,2178
21:24:36.600251,3836,953,13,8,1889
21:24:36.604875,3836,954,1,8,469
21:24:36.605426,960,954,2,8,2178
21:24:36.606016,3836,954,3,8,2178
21:24:36.610578,960,954,11,8,469
21:24:36.611150,3836,954,12,8,2178
21:24:36.611733,960,954,13,8,2178
21:24:36.616403,3836,955,1,8,469
21:24:36.616957,960,955,2,8,2178
21:24:36.617579,3836,955,3,8,2178
21:24:36.622159,960,955,11,8,469
21:24:36.622711,3836,955,12,8,2178
21:24:36.623312,960,955,13,8,1889
21:24:36.628013,960,956,1,8,469
21:24:36.628570,3836,956,2,8,2178
21:24:36.629181,960,956,3,8,2178
21:24:36.633829,3836,956,11,8,469
21:24:36.634376,960,956,12,8,2178
21:24:36.634987,3836,956,13,8,2178
21:24:36.639462,960,957,1,8,469
21:24:36.640013,3836,957,2,8,2178
21:24:36.640610,960,957,3,8,2178
21:24:36.645125,3836,957,11,8,469
21:24:36.645671,960,957,12,8,2178
21:24:36.646282,3836,957,13,8,1889
21:24:36.650804,3836,958,1,8,469
21:24:36.651359,960,958,2,8,2178
21:24:36.651947,3836,958,3,8,2178
21:24:36.656566,960,958,11,8,469
21:24:36.657118,3836,958,12,8,2178
21:24:36.657713,960,958,13,8,2178
21:24:36.662290,3836,959,1,8,469
21:24:36.662844,960,959,2,8,2178
21:24:36.663425,3836,959,3,8,2178
21:24:36.668024,960,959,11,8,469
21:24:36.668569,3836,959,12,8,2178
21:24:36.669149,960,959,13,8,1889
21:24:36.673676,960,960,1,8,469
21:24:36.674218,3836,960,2,8,1953
21:24:36.674812,960,960,3,8,1953
21:24:36.679483,3836,960,11,8,469
21:24:36.680038,960,960,12,8,2178
21:24:36.680660,3836,960,13,8,2178
21:24:36.685232,960,961,1,8,469
21:24:36.685778,3836,961,2,8,2178
21:24:36.686351,960,961,3,8,2178
21:24:36.691029,3836,961,11,8,469
21:24:36.691573,960,961,12,8,2178
21:24:36.692164,3836,961,13,8,1889
21:24:36.696688,3836,962,1,8,469
21:24:36.697227,960,962,2,8,2178
21:24:36.697797,3836,962,3,8,2178
21:24:36.702379,960,962,11,8,469
21:24:36.702933,3836,962,12,8,2178
21:24:36.703557,960,962,13,8,2178
21:24:36.708158,3836,963,1,8,469
21:24:36.708715,960,963,2,8,2178
21:24:36.709312,3836,963,3,8,2178
21:24:36.713829,960,963,11,8,469
21:24:36.714384,3836,963,12,8,2178
21:24:36.715049,960,963,13,8,1889
21:24:36.719596,960,964,1,8,469
21:24:36.720149,3836,964,2,8,2178
21:24:36.720728,960,964,3,8,2178
21:24:36.725316,3836,964,11,8,469
21:24:36.725866,960,964,12,8,2178
21:24:36.726454,3836,964,13,8,2178
21:24:36.730987,960,965,1,8,469
21:24:36.731534,3836,965,2,8,2178
21:24:36.732119,960,965,3,8,2178
21:24:36.736687,3836,965,11,8,469
21:24:36.737237,960,965,12,8,2178
21:24:36.737848,3836,965,13,8,1889
21:24:36.742459,3836,966,1,8,469
21:24:36.743004,960,966,2,8,2178
21:24:36.743616,3836,966,3,8,2178
21:24:36.748238,960,966,11,8,469
21:24:36.748787,3836,966,12,8,2178
21:24:36.749370,960,966,13,8,2178
21:24:36.753873,3836,967,1,8,469
21:24:36.754426,960,967,2,8,2178
21:24:36.755017,3836,967,3,8,2178
21:24:36.759550,960,967,11,8,469
21:24:36.760098,3836,967,12,8,2178
21:24:36.760691,960,967,13,8,1889
21:24:36.765220,960,968,1,8,469
21:24:36.765769,3836,968,2,8,1953
21:24:36.766353,960,968,3,8,1953
21:24:36.770879,3836,968,11,8,469
21:24:36.771438,960,968,12,8,2178
21:24:36.772025,3836,968,13,8,2178
21:24:36.776612,960,969,1,8,469
21:24:36.777158,3836,969,2,8,2178
21:24:36.777748,960,969,3,8,2178
21:24:36.782277,3836,969,11,8,469
21:24:36.782831,960,969,12,8,2178
21:24:36.783396,3836,969,13,8,1889
21:24:36.787964,3836,970,1,8,469
21:24:36.788511,960,970,2,8,2178
21:24:36.789111,3836,970,3,8,2178
21:24:36.793765,960,970,11,8,469
21:24:36.794322,3836,970,12,8,2178
21:24:36.794925,960,970,13,8,2178
21:24:36.799497,3836,971,1,8,469
21:24:36.800044,960,971,2,8,2178
21:24:36.800624,3836,971,3,8,2178
21:24:36.805179,960,971,11,8,469
21:24:36.805735,3836,971,12,8,2178
21:24:36.806329,960,971,13,8,1889
21:24:36.810938,960,972,1,8,469
21:24:36.811494,3836,972,2,8,2178
21:24:36.812091,960,972,3,8,2178
21:24:36.816663,3836,972,11,8,469
21:24:36.817203,960,972,12,8,2178
21:24:36.817773,3836,972,13,8,2178
21:24:36.822233,960,973,1,8,469
21:24:36.822781,3836,973,2,8,2178
21:24:36.823366,960,973,3,8,2178
21:24:36.827969,3836,973,11,8,469
21:24:36.828532,960,973,12,8,2178
21:24:36.829127,3836,973,13,8,1889
21:24:36.833683,3836,974,1,8,469
21:24:36.834236,960,974,2,8,2178
21:24:36.834811,3836,974,3,8,2178
21:24:36.839363,960,974,11,8,469
21:24:36.839919,3836,974,12,8,2178
21:24:36.840511,960,974,13,8,2178
21:24:36.845207,3836,975,1,8,469
21:24:36.845769,960,975,2,8,2178
21:24:36.846364,3836,975,3,8,2178
21:24:36.850994,960,975,11,8,469
21:24:36.851556,3836,975,12,8,2178
21:24:36.852136,960,975,13,8,1889
21:24:36.856726,960,976,1,8,469
21:24:36.857279,3836,976,2,8,1953
21:24:36.857881,960,976,3,8,1953
21:24:36.862510,3836,976,11,8,469
21:24:36.863058,960,976,12,8,2178
21:24:36.863651,3836,976,13,8,2178
21:24:36.868234,960,977,1,8,469
21:24:36.868801,3836,977,2,8,2178
21:24:36.869373,960,977,3,8,2178
21:24:36.873991,3836,977,11,8,469
21:24:36.874545,960,977,12,8,2178
21:24:36.875118,3836,977,13,8,1889
21:24:36.879646,3836,978,1,8,469
21:24:36.880190,960,978,2,8,2178
21:24:36.880784,3836,978,3,8,2178
21:24:36.885436,960,978,11,8,469
21:24:36.886005,3836,978,12,8,2178
21:24:36.886575,960,978,13,8,2178
21:24:36.891240,3836,979,1,8,469
21:24:36.891787,960,979,2,8,2178
21:24:36.892385,3836,979,3,8,2178
21:24:36.896931,960,979,11,8,469
21:24:36.897489,3836,979,12,8,2178
21:24:36.898123,960,979,13,8,1889
21:24:36.902728,960,980,1,8,469
21:24:36.903285,3836,980,2,8,2178
21:24:36.903897,960,980,3,8,2178
21:24:36.908577,3836,980,11,8,469
21:24:36.909125,960,980,12,8,2178
21:24:36.909717,3836,980,13,8,2178
21:24:36.914373,960,981,1,8,469
21:24:36.914931,3836,981,2,8,2178
21:24:36.915557,960,981,3,8,2178
21:24:36.920181,3836,981,11,8,469
21:24:36.920721,960,981,12,8,2178
21:24:36.921310,3836,981,13,8,1889
21:24:36.925963,3836,982,1,8,469
21:24:36.926519,960,982,2,8,2178
21:24:36.927131,3836,982,3,8,2178
21:24:36.931786,960,982,11,8,469
21:24:36.932338,3836,982,12,8,2178
21:24:36.932936,960,982,13,8,2178
21:24:36.959027,3836,983,1,8,469
21:24:36.959580,960,983,2,8,2178
21:24:36.960154,3836,983,3,8,2178
21:24:36.964732,960,983,11,8,469
21:24:36.965286,3836,983,12,8,2178
21:24:36.965884,960,983,13,8,1889
21:24:36.971085,960,984,1,8,469
21:24:36.971623,3836,984,2,8,1953
21:24:36.972198,960,984,3,8,1953
21:24:37.023882,3836,984,11,8,469
21:24:37.024354,960,984,12,8,2178
21:24:37.024951,3836,984,13,8,2178
21:24:37.029679,960,985,1,8,469
21:24:37.030233,3836,985,2,8,2178
21:24:37.030904,960,985,3,8,2178
21:24:37.081192,3836,985,11,8,469
21:24:37.081740,960,985,12,8,2178
21:24:37.082316,3836,985,13,8,1889
21:24:37.086896,3836,986,1,8,469
21:24:37.087448,960,986,2,8,2178
21:24:37.088037,3836,986,3,8,2178
21:24:37.092698,960,986,11,8,469
21:24:37.093255,3836,986,12,8,2178
21:24:37.093906,960,986,13,8,2178
21:24:37.098776,3836,987,1,8,469
21:24:37.099321,960,987,2,8,2178
21:24:37.099907,3836,987,3,8,2178
21:24:37.104823,960,987,11,8,469
21:24:37.105404,3836,987,12,8,2178
21:24:37.106060,960,987,13,8,1889
21:24:37.110794,960,988,1,8,469
21:24:37.111351,3836,988,2,8,2178
21:24:37.112014,960,988,3,8,2178
21:24:37.116801,3836,988,11,8,469
21:24:37.117392,960,988,12,8,2178
21:24:37.117998,3836,988,13,8,2178
21:24:37.122658,960,989,1,8,469
21:24:37.123214,3836,989,2,8,2178
21:24:37.123827,960,989,3,8,2178
21:24:37.128532,3836,989,11,8,469
21:24:37.129120,960,989,12,8,2178
21:24:37.129702,3836,989,13,8,1889
21:24:37.134341,3836,990,1,8,469
21:24:37.134899,960,990,2,8,2178
21:24:37.135507,3836,990,3,8,2178
21:24:37.140201,960,990,11,8,469
21:24:37.140763,3836,990,12,8,2178
21:24:37.141351,960,990,13,8,2178
21:24:37.146040,3836,991,1,8,469
21:24:37.146586,960,991,2,8,2178
21:24:37.147176,3836,991,3,8,2178
21:24:37.151724,960,991,11,8,469
21:24:37.152276,3836,991,12,8,2178
21:24:37.152861,960,991,13,8,1889
21:24:37.157514,960,992,1,8,469
21:24:37.158078,3836,992,2,8,1953
21:24:37.158669,960,992,3,8,1953
21:24:37.163364,3836,992,11,8,469
21:24:37.163936,960,992,12,8,2178
21:24:37.164521,3836,992,13,8,2178
21:24:37.169053,960,993,1,8,469
21:24:37.169632,3836,993,2,8,2178
21:24:37.170249,960,993,3,8,2178
21:24:37.174947,3836,993,11,8,469
21:24:37.175515,960,993,12,8,2178
21:24:37.176129,3836,993,13,8,1889
21:24:37.180796,3836,994,1,8,469
21:24:37.181365,960,994,2,8,2178
21:24:37.181972,3836,994,3,8,2178
21:24:37.186538,960,994,11,8,469
21:24:37.187105,3836,994,12,8,2178
21:24:37.187698,960,994,13,8,2178
21:24:37.192438,3836,995,1,8,469
21:24:37.193004,960,995,2,8,2178
21:24:37.193606,3836,995,3,8,2178
21:24:37.198258,960,995,11,8,469
21:24:37.198830,3836,995,12,8,2178
21:24:37.199422,960,995,13,8,1889
21:24:37.204024,960,996,1,8,469
21:24:37.204580,3836,996,2,8,2178
21:24:37.205164,960,996,3,8,2178
21:24:37.209783,3836,996,11,8,469
21:24:37.210346,960,996,12,8,2178
21:24:37.210954,3836,996,13,8,2178
21:24:37.215488,960,997,1,8,469
21:24:37.216054,3836,997,2,8,2178
21:24:37.216693,960,997,3,8,2178
21:24:37.221435,3836,997,11,8,469
21:24:37.221994,960,997,12,8,2178
21:24:37.222584,3836,997,13,8,1889
21:24:37.227133,3836,998,1,8,469
21:24:37.227696,960,998,2,8,2178
21:24:37.228281,3836,998,3,8,2178
21:24:37.232842,960,998,11,8,469
21:24:37.233401,3836,998,12,8,2178
21:24:37.234031,960,998,13,8,2178
21:24:37.238626,3836,999,1,8,469
21:24:37.239197,960,999,2,8,2178
21:24:37.239814,3836,999,3,8,2178
21:24:37.244403,960,999,11,8,469
21:24:37.244977,3836,999,12,8,2178
21:24:37.245565,960,999,13,8,1889
21:24:37.250090,960,1000,1,8,469
21:24:37.250645,3836,1000,2,8,1953
21:24:37.251242,960,1000,3,8,1953
21:24:37.255925,3836,1000,11,8,469
21:24:37.256486,960,1000,12,8,2178
21:24:37.257058,3836,1000,13,8,2178
21:24:37.261534,960,1001,1,8,469
21:24:37.262079,3836,1001,2,8,2178
21:24:37.262661,960,1001,3,8,2178
21:24:37.267195,3836,1001,11,8,469
21:24:37.267748,960,1001,12,8,2178
21:24:37.268408,3836,1001,13,8,1889
21:24:37.272992,3836,1002,1,8,469
21:24:37.273542,960,1002,2,8,2178
21:24:37.274114,3836,1002,3,8,2178
21:24:37.278638,960,1002,11,8,469
21:24:37.279183,3836,1002,12,8,2178
21:24:37.279840,960,1002,13,8,2178
21:24:37.284378,3836,1003,1,8,469
21:24:37.284919,960,1003,2,8,2178
21:24:37.285525,3836,1003,3,8,2178
21:24:37.290110,960,1003,11,8,469
21:24:37.290662,3836,1003,12,8,2178
21:24:37.291317,960,1003,13,8,1889
21:24:37.295928,960,1004,1,8,469
21:24:37.296476,3836,1004,2,8,2178
21:24:37.297065,960,1004,3,8,2178
21:24:37.301720,3836,1004,11,8,469
21:24:37.302271,960,1004,12,8,2178
21:24:37.302865,3836,1004,13,8,2178
21:24:37.307449,960,1005,1,8,469
21:24:37.308013,3836,1005,2,8,2178
21:24:37.308609,960,1005,3,8,2178
21:24:37.313172,3836,1005,11,8,469
21:24:37.313749,960,1005,12,8,2178
21:24:37.314407,3836,1005,13,8,1889
21:24:37.318965,3836,1006,1,8,469
21:24:37.319549,960,1006,2,8,2178
21:24:37.320125,3836,1006,3,8,2178
21:24:37.324761,960,1006,11,8,469
21:24:37.325342,3836,1006,12,8,2178
21:24:37.325925,960,1006,13,8,2178
21:24:37.330438,3836,1007,1,8,469
21:24:37.330985,960,1007,2,8,2178
21:24:37.331564,3836,1007,3,8,2178
21:24:37.336113,960,1007,11,8,469
21:24:37.336658,3836,1007,12,8,2178
21:24:37.337227,960,1007,13,8,1889
21:24:37.341720,960,1008,1,8,469
21:24:37.342293,3836,1008,2,8,1953
21:24:37.342868,960,1008,3,8,1953
21:24:37.347435,3836,1008,11,8,469
21:24:37.347987,960,1008,12,8,2178
21:24:37.348557,3836,1008,13,8,2178
21:24:37.353083,960,1009,1,8,469
21:24:37.353630,3836,1009,2,8,2178
21:24:37.354221,960,1009,3,8,2178
21:24:37.358774,3836,1009,11,8,469
21:24:37.359348,960,1009,12,8,2178
21:24:37.359918,3836,1009,13,8,1889
21:24:37.364544,3836,1010,1,8,469
21:24:37.365126,960,1010,2,8,2178
21:24:37.365719,3836,1010,3,8,2178
21:24:37.370295,960,1010,11,8,469
21:24:37.370869,3836,1010,12,8,2178
21:24:37.371439,960,1010,13,8,2178
21:24:37.376024,3836,1011,1,8,469
21:24:37.376598,960,1011,2,8,2178
21:24:37.377182,3836,1011,3,8,2178
21:24:37.381791,960,1011,11,8,469
21:24:37.382342,3836,1011,12,8,2178
21:24:37.382939,960,1011,13,8,1889
21:24:37.387528,960,1012,1,8,469
21:24:37.388085,3836,1012,2,8,2178
21:24:37.388728,960,1012,3,8,2178
21:24:37.393395,3836,1012,11,8,469
21:24:37.393954,960,1012,12,8,2178
21:24:37.394540,3836,1012,13,8,2178
21:24:37.399155,960,1013,1,8,469
21:24:37.399737,3836,1013,2,8,2178
21:24:37.400323,960,1013,3,8,2178
21:24:37.404896,3836,1013,11,8,469
21:24:37.405443,960,1013,12,8,2178
21:24:37.406028,3836,1013,13,8,1889
21:24:37.410575,3836,1014,1,8,469
21:24:37.411132,960,1014,2,8,2178
21:24:37.411733,3836,1014,3,8,2178
21:24:37.416377,960,1014,11,8,469
21:24:37.417008,3836,1014,12,8,2178
21:24:37.417658,960,1014,13,8,2178
21:24:37.422095,3836,1015,1,8,469
21:24:37.422710,960,1015,2,8,2178
21:24:37.423284,3836,1015,3,8,2178
21:24:37.427953,960,1015,11,8,469
21:24:37.428682,3836,1015,12,8,2178
21:24:37.429167,960,1015,13,8,1889
21:24:37.434054,960,1016,1,8,469
21:24:37.434401,3836,1016,2,8,1953
21:24:37.434993,960,1016,3,8,1953
21:24:37.439567,3836,1016,11,8,469
21:24:37.440114,960,1016,12,8,2178
21:24:37.440685,3836,1016,13,8,2178
21:24:37.445226,960,1017,1,8,469
21:24:37.445705,3836,1017,2,8,2178
21:24:37.446230,960,1017,3,8,2178
21:24:37.450301,3836,1017,11,8,469
21:24:37.450781,960,1017,12,8,2178
21:24:37.451286,3836,1017,13,8,1889
21:24:37.455293,3836,1018,1,8,469
21:24:37.455769,960,1018,2,8,2178
21:24:37.456294,3836,1018,3,8,2178
21:24:37.460354,960,1018,11,8,469
21:24:37.460830,3836,1018,12,8,2178
21:24:37.461412,960,1018,13,8,2178
21:24:37.465400,3836,1019,1,8,469
21:24:37.465870,960,1019,2,8,2178
21:24:37.466384,3836,1019,3,8,2178
21:24:37.470458,960,1019,11,8,469
21:24:37.470929,3836,1019,12,8,2178
21:24:37.471454,960,1019,13,8,1889
21:24:37.475441,960,1020,1,8,469
21:24:37.475924,3836,1020,2,8,2178
21:24:37.476452,960,1020,3,8,2178
21:24:37.480547,3836,1020,11,8,469
21:24:37.481019,960,1020,12,8,2178
21:24:37.481558,3836,1020,13,8,2178
21:24:37.485518,960,1021,1,8,469
21:24:37.485999,3836,1021,2,8,2178
21:24:37.486538,960,1021,3,8,2178
21:24:37.490604,3836,1021,11,8,469
21:24:37.491082,960,1021,12,8,2178
21:24:37.491673,3836,1021,13,8,1889
21:24:37.495661,3836,1022,1,8,469
21:24:37.496136,960,1022,2,8,2178
21:24:37.496674,3836,1022,3,8,2178
21:24:37.500743,960,1022,11,8,469
21:24:37.501230,3836,1022,12,8,2178
21:24:37.501764,960,1022,13,8,2178
21:24:37.505811,3836,1023,1,8,469
21:24:37.506314,960,1023,2,8,2178
21:24:37.506846,3836,1023,3,8,2178
21:24:37.510943,960,1023,11,8,469
21:24:37.511421,3836,1023,12,8,2178
21:24:37.512003,960,1023,13,8,1889
21:24:37.516050,960,0,1,8,469
21:24:37.516575,3836,0,2,8,1953
21:24:37.517168,960,0,3,8,1953
21:24:37.521354,3836,0,11,8,469
21:24:37.521851,960,0,12,8,2178
21:24:37.522390,3836,0,13,8,2178
21:24:37.526854,960,1,1,8,469
21:24:37.527349,3836,1,2,8,2178
21:24:37.527883,960,1,3,8,2178
21:24:37.531950,3836,1,11,8,469
21:24:37.532466,960,1,12,8,2178
21:24:37.533021,3836,1,13,8,1889
21:24:37.537200,3836,2,1,8,469
21:24:37.537680,960,2,2,8,2178
21:24:37.538207,3836,2,3,8,2178
21:24:37.542288,960,2,11,8,469
21:24:37.542768,3836,2,12,8,2178
21:24:37.543314,960,2,13,8,2178
21:24:37.547431,3836,3,1,8,469
21:24:37.547917,960,3,2,8,2178
21:24:37.548442,3836,3,3,8,2178
21:24:37.552442,960,3,11,8,469
21:24:37.552930,3836,3,12,8,2178
21:24:37.553544,960,3,13,8,1889
21:24:37.557422,960,4,1,8,469
21:24:37.557903,3836,4,2,8,2178
21:24:37.558422,960,4,3,8,2178
21:24:37.562407,3836,4,11,8,469
21:24:37.562892,960,4,12,8,2178
21:24:37.563413,3836,4,13,8,2178
21:24:37.567424,960,5,1,8,469
21:24:37.567908,3836,5,2,8,2178
21:24:37.568417,960,5,3,8,2178
21:24:37.572388,3836,5,11,8,469
21:24:37.572878,960,5,12,8,2178
21:24:37.573384,3836,5,13,8,1889
21:24:37.577398,3836,6,1,8,469
21:24:37.577877,960,6,2,8,2178
21:24:37.578439,3836,6,3,8,2178
21:24:37.582579,960,6,11,8,469
21:24:37.583091,3836,6,12,8,2178
21:24:37.583617,960,6,13,8,2178
21:24:37.587692,3836,7,1,8,469
21:24:37.588172,960,7,2,8,2178
21:24:37.588721,3836,7,3,8,2178
21:24:37.592936,960,7,11,8,469
21:24:37.593408,3836,7,12,8,2178
21:24:37.593944,960,7,13,8,1889
21:24:37.597990,960,8,1,8,469
21:24:37.598489,3836,8,2,8,1953
21:24:37.599020,960,8,3,8,1953
21:24:37.603160,3836,8,11,8,469
21:24:37.603661,960,8,12,8,2178
21:24:37.604219,3836,8,13,8,2178
21:24:37.608446,960,9,1,8,469
21:24:37.608937,3836,9,2,8,2178
21:24:37.609962,960,9,3,8,2178
21:24:37.614214,3836,9,11,8,469
21:24:37.614734,960,9,12,8,2178
21:24:37.615301,3836,9,13,8,1889
21:24:37.619411,3836,10,1,8,469
21:24:37.619918,960,10,2,8,2178
21:24:37.620443,3836,10,3,8,2178
21:24:37.624537,960,10,11,8,469
21:24:37.625043,3836,10,12,8,2178
21:24:37.625605,960,10,13,8,2178
21:24:37.629691,3836,11,1,8,469
21:24:37.630189,960,11,2,8,2178
21:24:37.630700,3836,11,3,8,2178
21:24:37.634718,960,11,11,8,469
21:24:37.635230,3836,11,12,8,2178
21:24:37.635742,960,11,13,8,1889
21:24:37.639875,960,12,1,8,469
21:24:37.640401,3836,12,2,8,2178
21:24:37.640911,960,12,3,8,2178
21:24:37.645069,3836,12,11,8,469
21:24:37.645576,960,12,12,8,2178
21:24:37.646076,3836,12,13,8,2178
21:24:37.650265,960,13,1,8,469
21:24:37.650764,3836,13,2,8,2178
21:24:37.651279,960,13,3,8,2178
21:24:37.655338,3836,13,11,8,469
21:24:37.655846,960,13,12,8,2178
21:24:37.656401,3836,13,13,8,1889
21:24:37.660418,3836,14,1,8,469
21:24:37.660905,960,14,2,8,2178
21:24:37.661451,3836,14,3,8,2178
21:24:37.665470,960,14,11,8,469
21:24:37.665939,3836,14,12,8,2178
21:24:37.666436,960,14,13,8,2178
21:24:37.670435,3836,15,1,8,469
21:24:37.670907,960,15,2,8,2178
21:24:37.671460,3836,15,3,8,2178
21:24:37.675473,960,15,11,8,469
21:24:37.675968,3836,15,12,8,2178
21:24:37.676486,960,15,13,8,1889
21:24:37.680505,960,16,1,8,469
21:24:37.680978,3836,16,2,8,1953
21:24:37.681513,960,16,3,8,1953
21:24:37.685604,3836,16,11,8,469
21:24:37.686088,960,16,12,8,2178
21:24:37.686695,3836,16,13,8,2178
21:24:37.690734,960,17,1,8,469
21:24:37.691245,3836,17,2,8,2178
21:24:37.691765,960,17,3,8,2178
21:24:37.695890,3836,17,11,8,469
21:24:37.696418,960,17,12,8,2178
21:24:37.696960,3836,17,13,8,1889
21:24:37.700991,3836,18,1,8,469
21:24:37.701473,960,18,2,8,2178
21:24:37.702132,3836,18,3,8,2178
21:24:37.706267,960,18,11,8,469
21:24:37.706760,3836,18,12,8,2178
21:24:37.707337,960,18,13,8,2178
21:24:37.711341,3836,19,1,8,469
21:24:37.711832,960,19,2,8,2178
21:24:37.712360,3836,19,3,8,2178
21:24:37.716392,960,19,11,8,469
21:24:37.716887,3836,19,12,8,2178
21:24:37.717409,960,19,13,8,1889
21:24:37.721432,960,20,1,8,469
21:24:37.721915,3836,20,2,8,2178
21:24:37.722460,960,20,3,8,2178
21:24:37.726536,3836,20,11,8,469
21:24:37.727020,960,20,12,8,2178
21:24:37.727543,3836,20,13,8,2178
21:24:37.731565,960,21,1,8,469
21:24:37.732051,3836,21,2,8,2178
21:24:37.732607,960,21,3,8,2178
21:24:37.736659,3836,21,11,8,469
21:24:37.737139,960,21,12,8,2178
21:24:37.737670,3836,21,13,8,1889
21:24:37.741738,3836,22,1,8,469
21:24:37.742235,960,22,2,8,2178
21:24:37.742790,3836,22,3,8,2178
21:24:37.746997,960,22,11,8,469
21:24:37.747489,3836,22,12,8,2178
21:24:37.748022,960,22,13,8,2178
21:24:37.752032,3836,23,1,8,469
21:24:37.752522,960,23,2,8,2178
21:24:37.753054,3836,23,3,8,2178
21:24:37.757027,960,23,11,8,469
21:24:37.757512,3836,23,12,8,2178
21:24:37.758060,960,23,13,8,1889
21:24:37.762211,960,24,1,8,469
21:24:37.762693,3836,24,2,8,1953
21:24:37.763218,960,24,3,8,1953
21:24:37.768418,3836,24,11,8,469
21:24:37.768997,960,24,12,8,2178
21:24:37.769805,3836,24,13,8,2178
21:24:37.775427,960,25,1,8,469
21:24:37.775992,3836,25,2,8,2178
21:24:37.776757,960,25,3,8,2178
21:24:37.782515,3836,25,11,8,469
21:24:37.783071,960,25,12,8,2178
21:24:37.783899,3836,25,13,8,1889
21:24:37.789610,3836,26,1,8,469
21:24:37.790161,960,26,2,8,2178
21:24:37.791338,3836,26,3,8,2178
21:24:37.796379,960,26,11,8,469
21:24:37.796930,3836,26,12,8,2178
21:24:37.797550,960,26,13,8,2178
21:24:37.802235,3836,27,1,8,469
21:24:37.802788,960,27,2,8,2178
21:24:37.803421,3836,27,3,8,2178
21:24:37.808089,960,27,11,8,469
21:24:37.808638,3836,27,12,8,2178
21:24:37.809242,960,27,13,8,1889
21:24:37.814360,960,28,1,8,469
21:24:37.814497,3836,28,2,8,2178
21:24:37.815178,960,28,3,8,2178
21:24:37.820073,3836,28,11,8,469
21:24:37.820633,960,28,12,8,2178
21:24:37.821263,3836,28,13,8,2178
21:24:37.825932,960,29,1,8,469
21:24:37.826498,3836,29,2,8,2178
21:24:37.827110,960,29,3,8,2178
21:24:37.831742,3836,29,11,8,469
21:24:37.832289,960,29,12,8,2178
21:24:37.832880,3836,29,13,8,1889
21:24:37.837376,3836,30,1,8,469
21:24:37.837929,960,30,2,8,2178
21:24:37.838516,3836,30,3,8,2178
21:24:37.843196,960,30,11,8,469
21:24:37.843750,3836,30,12,8,2178
21:24:37.844346,960,30,13,8,2178
21:24:37.848877,3836,31,1,8,469
21:24:37.849429,960,31,2,8,2178
21:24:37.850029,3836,31,3,8,2178
21:24:37.854733,960,31,11,8,469
21:24:37.855293,3836,31,12,8,2178
21:24:37.855912,960,31,13,8,1889
21:24:37.860630,960,32,1,8,469
21:24:37.861185,3836,32,2,8,1953
21:24:37.861765,960,32,3,8,1953
21:24:37.866330,3836,32,11,8,469
21:24:37.866886,960,32,12,8,2178
21:24:37.867486,3836,32,13,8,2178
21:24:37.872116,960,33,1,8,469
21:24:37.872667,3836,33,2,8,2178
21:24:37.873292,960,33,3,8,2178
21:24:37.877982,3836,33,11,8,469
21:24:37.878538,960,33,12,8,2178
21:24:37.879136,3836,33,13,8,1889
21:24:37.883690,3836,34,1,8,469
21:24:37.884246,960,34,2,8,2178
21:24:37.884841,3836,34,3,8,2178
21:24:37.889410,960,34,11,8,469
21:24:37.889972,3836,34,12,8,2178
21:24:37.890581,960,34,13,8,2178
21:24:37.895245,3836,35,1,8,469
21:24:37.895798,960,35,2,8,2178
21:24:37.896421,3836,35,3,8,2178
21:24:37.901018,960,35,11,8,469
21:24:37.901569,3836,35,12,8,2178
21:24:37.902178,960,35,13,8,1889
21:24:37.906794,960,36,1,8,469
21:24:37.907340,3836,36,2,8,2178
21:24:37.907930,960,36,3,8,2178
21:24:37.912554,3836,36,11,8,469
21:24:37.913118,960,36,12,8,2178
21:24:37.913714,3836,36,13,8,2178
21:24:37.918320,960,37,1,8,469
21:24:37.918875,3836,37,2,8,2178
21:24:37.919498,960,37,3,8,2178
21:24:37.924054,3836,37,11,8,469
21:24:37.924607,960,37,12,8,2178
21:24:37.925203,3836,37,13,8,1889
21:24:37.929765,3836,38,1,8,469
21:24:37.930318,960,38,2,8,2178
21:24:37.930941,3836,38,3,8,2178
21:24:37.935541,960,38,11,8,469
21:24:37.936086,3836,38,12,8,2178
21:24:37.936689,960,38,13,8,2178
21:24:37.941214,3836,39,1,8,469
21:24:37.941761,960,39,2,8,2178
21:24:37.942352,3836,39,3,8,2178
21:24:37.946886,960,39,11,8,469
21:24:37.947429,3836,39,12,8,2178
21:24:37.948033,960,39,13,8,1889
21:24:37.952614,960,40,1,8,469
21:24:37.953170,3836,40,2,8,1953
21:24:37.953765,960,40,3,8,1953
21:24:37.958424,3836,40,11,8,469
21:24:37.958971,960,40,12,8,2178
21:24:37.959584,3836,40,13,8,2178
21:24:37.964114,960,41,1,8,469
21:24:37.964688,3836,41,2,8,2178
21:24:37.965280,960,41,3,8,2178
21:24:37.969884,3836,41,11,8,469
21:24:37.970432,960,41,12,8,2178
21:24:37.971014,3836,41,13,8,1889
21:24:37.975683,3836,42,1,8,469
21:24:37.976252,960,42,2,8,2178
21:24:37.976845,3836,42,3,8,2178
21:24:37.981464,960,42,11,8,469
21:24:37.982002,3836,42,12,8,2178
