time,eNB_ID,rnti,rb_id,length
21:24:41.839332,0,960,4,1507
21:24:41.839332,0,960,4,349
21:24:41.840098,0,3836,4,1045
21:24:41.840099,0,3836,4,833
21:24:41.844401,0,3836,4,464
21:24:41.845033,0,960,4,1163
21:24:41.845033,0,960,4,1007
21:24:41.845601,0,3836,4,220
21:24:41.845601,0,3836,4,1507
21:24:41.845601,0,3836,4,440
21:24:41.850047,0,960,4,464
21:24:41.850622,0,3836,4,1072
21:24:41.850622,0,3836,4,1098
21:24:41.851203,0,960,4,46
21:24:41.851204,0,960,4,1507
21:24:41.851204,0,960,4,611
21:24:41.855625,0,3836,4,414
21:24:41.855625,0,3836,4,45
21:24:41.856367,0,960,4,901
21:24:41.856368,0,960,4,1269
21:24:41.856888,0,3836,4,1467
21:24:41.856889,0,3836,4,703
21:24:41.861755,0,960,4,243
21:24:41.861755,0,960,4,219
21:24:41.862195,0,3836,4,809
21:24:41.862196,0,3836,4,1361
21:24:41.862797,0,960,4,1293
21:24:41.862797,0,960,4,585
21:24:41.867108,0,960,4,464
21:24:41.867885,0,3836,4,151
21:24:41.867885,0,3836,4,1507
21:24:41.867885,0,3836,4,506
21:24:41.868436,0,960,4,468
21:24:41.868437,0,960,4,1507
21:24:41.868437,0,960,4,193
21:24:41.872924,0,3836,4,464
21:24:41.873676,0,960,4,1319
21:24:41.873676,0,960,4,851
21:24:41.874061,0,3836,4,547
21:24:41.874061,0,3836,4,1507
21:24:41.874061,0,3836,4,114
21:24:41.878833,0,960,4,461
21:24:41.879131,0,3836,4,1398
21:24:41.879132,0,3836,4,769
21:24:41.879973,0,960,4,205
21:24:41.879973,0,960,4,1507
21:24:41.879973,0,960,4,455
21:24:41.884104,0,3836,4,464
21:24:41.885080,0,960,4,1057
21:24:41.885080,0,960,4,1113
21:24:41.885640,0,3836,4,284
21:24:41.885640,0,3836,4,1507
21:24:41.885640,0,3836,4,88
21:24:41.890202,0,3836,4,464
21:24:41.890792,0,960,4,399
21:24:41.890792,0,960,4,1507
21:24:41.890793,0,960,4,258
21:24:41.891363,0,3836,4,965
21:24:41.891363,0,3836,4,1202
21:24:41.895903,0,960,4,464
21:24:41.896782,0,3836,4,310
21:24:41.896783,0,3836,4,1507
21:24:41.896783,0,3836,4,350
21:24:41.897145,0,960,4,795
21:24:41.897145,0,960,4,1375
21:24:41.901749,0,3836,4,464
21:24:41.902528,0,960,4,137
21:24:41.902528,0,960,4,1507
21:24:41.902529,0,960,4,520
21:24:41.902992,0,3836,4,703
21:24:41.902992,0,3836,4,1464
21:24:41.907365,0,960,4,464
21:24:41.908090,0,3836,4,48
21:24:41.908090,0,3836,4,1507
21:24:41.908091,0,3836,4,612
21:24:41.908829,0,960,4,533
21:24:41.908829,0,960,4,1348
21:24:41.913198,0,960,4,164
21:24:41.913198,0,960,4,297
21:24:41.913870,0,3836,4,900
21:24:41.913870,0,3836,4,1045
21:24:41.914608,0,960,4,1215
21:24:41.914608,0,960,4,727
21:24:41.919154,0,3836,4,461
21:24:41.919691,0,960,4,785
21:24:41.919692,0,960,4,1385
21:24:41.920356,0,3836,4,11
21:24:41.920357,0,3836,4,1507
21:24:41.920357,0,3836,4,649
21:24:41.924819,0,960,4,127
21:24:41.924819,0,960,4,334
21:24:41.925633,0,3836,4,863
21:24:41.925633,0,3836,4,835
21:24:41.925633,0,3836,4,469
21:24:41.926204,0,960,4,1178
21:24:41.926204,0,960,4,989
21:24:41.930776,0,3836,4,461
21:24:41.931292,0,960,4,523
21:24:41.931292,0,960,4,1507
21:24:41.931292,0,960,4,138
21:24:41.932062,0,3836,4,587
21:24:41.932062,0,3836,4,1294
21:24:41.957968,0,3836,4,218
21:24:41.957968,0,3836,4,244
21:24:41.958545,0,960,4,1374
21:24:41.958545,0,960,4,796
21:24:41.959005,0,3836,4,1268
21:24:41.959005,0,3836,4,902
21:24:41.963313,0,960,4,461
21:24:41.964056,0,3836,4,610
21:24:41.964057,0,3836,4,1507
21:24:41.964057,0,3836,4,48
21:24:41.964679,0,960,4,260
21:24:41.964679,0,960,4,1507
21:24:41.964680,0,960,4,400
21:24:41.969315,0,3836,4,464
21:24:41.970013,0,960,4,1112
21:24:41.970014,0,960,4,1058
21:24:41.970517,0,3836,4,1005
21:24:41.970517,0,3836,4,1165
21:24:41.975090,0,960,4,454
21:24:41.975090,0,960,4,5
21:24:41.975886,0,3836,4,347
21:24:41.975886,0,3836,4,1507
21:24:41.975886,0,3836,4,310
21:24:41.976406,0,960,4,1507
21:24:41.976406,0,960,4,374
21:24:41.981048,0,960,4,464
21:24:41.981718,0,3836,4,1202
21:24:41.981718,0,3836,4,968
21:24:41.982325,0,960,4,679
21:24:41.982325,0,960,4,835
21:24:41.982325,0,960,4,653
21:24:41.986779,0,3836,4,464
21:24:41.987592,0,960,4,859
21:24:41.987592,0,960,4,1308
21:24:41.988196,0,3836,4,85
21:24:41.988196,0,3836,4,1507
21:24:41.988196,0,3836,4,572
21:24:41.992773,0,960,4,204
21:24:41.992773,0,960,4,257
21:24:41.993335,0,3836,4,940
21:24:41.993336,0,3836,4,1230
21:24:41.993956,0,960,4,1255
21:24:41.993957,0,960,4,915
21:24:41.998370,0,3836,4,282
21:24:41.998371,0,3836,4,180
21:24:41.999076,0,960,4,597
21:24:41.999076,0,960,4,1507
21:24:41.999076,0,960,4,61
21:24:41.999834,0,3836,4,1332
21:24:41.999834,0,3836,4,546
21:24:42.004045,0,3836,4,464
21:24:42.004799,0,960,4,1451
21:24:42.004800,0,960,4,719
21:24:42.005341,0,3836,4,507
21:24:42.005341,0,3836,4,1507
21:24:42.005341,0,3836,4,154
21:24:42.009737,0,960,4,464
21:24:42.010519,0,3836,4,1358
21:24:42.010520,0,3836,4,812
21:24:42.011280,0,960,4,334
21:24:42.011280,0,960,4,1507
21:24:42.011280,0,960,4,323
21:24:42.015711,0,3836,4,461
21:24:42.016262,0,960,4,1189
21:24:42.016262,0,960,4,981
21:24:42.016799,0,3836,4,244
21:24:42.016799,0,3836,4,1507
21:24:42.016799,0,3836,4,416
21:24:42.021290,0,960,4,464
21:24:42.022066,0,3836,4,1096
21:24:42.022066,0,3836,4,1074
21:24:42.022543,0,960,4,72
21:24:42.022543,0,960,4,1507
21:24:42.022543,0,960,4,296
21:24:42.027112,0,960,4,464
21:24:42.027843,0,3836,4,438
21:24:42.027844,0,3836,4,1504
21:24:42.028600,0,960,4,757
21:24:42.028601,0,960,4,1188
21:24:42.033020,0,3836,4,8
21:24:42.033021,0,3836,4,453
21:24:42.033680,0,960,4,324
21:24:42.033680,0,960,4,1507
21:24:42.033681,0,960,4,336
21:24:42.034222,0,3836,4,1059
21:24:42.034222,0,3836,4,1111
21:24:42.038596,0,960,4,461
21:24:42.039379,0,3836,4,401
21:24:42.039380,0,3836,4,1507
21:24:42.039380,0,3836,4,256
21:24:42.039995,0,960,4,720
21:24:42.039995,0,960,4,1450
21:24:42.044377,0,3836,4,464
21:24:42.045165,0,960,4,62
21:24:42.045165,0,960,4,1507
21:24:42.045165,0,960,4,598
21:24:42.045837,0,3836,4,797
21:24:42.045837,0,3836,4,1084
21:24:42.050234,0,3836,4,428
21:24:42.050235,0,3836,4,34
21:24:42.050905,0,960,4,914
