time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:06:52.075722,1,7,0,13,265,12,265,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:06:52.076096,1,7,0,13,265,13,265,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:06:52.078903,1,7,0,13,266,1,266,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,14,2
20:06:52.079239,1,7,0,13,266,2,266,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:06:52.079570,1,7,0,13,266,3,266,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:06:52.082340,1,7,0,13,266,11,266,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,14,2
20:06:52.082696,1,7,0,13,266,12,266,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:06:52.083028,1,7,0,13,266,13,266,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:06:52.084191,0,1,0,13,266,16,266,16,0,0,0,5,1,13,168,9,1,0,0,2,1200,0,14,2
20:06:52.090338,0,1,0,13,267,14,267,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,0,12,2
20:06:52.097547,0,1,0,13,268,14,268,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,0,12,2
20:06:52.104251,0,1,0,13,269,14,269,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,0,12,2
20:06:52.154077,1,7,0,13,276,2,276,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,12,2
20:06:52.182642,0,1,0,13,280,0,280,0,0,0,0,5,1,12,152,10,1,0,0,2,1200,0,12,2
20:06:52.187419,0,1,0,13,280,14,280,14,0,0,0,5,1,12,152,10,0,2,1,2,1200,0,12,2
20:06:52.194218,0,1,0,13,281,14,281,14,0,0,0,5,1,12,152,10,0,3,2,2,1200,0,12,2
20:06:52.201320,0,1,0,13,282,14,282,14,0,0,0,5,1,12,152,10,0,1,3,2,1200,0,12,2
20:06:52.224255,1,7,0,13,286,2,286,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,12,2
20:06:52.230657,1,7,0,13,287,1,287,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,14,2
20:06:52.231230,1,7,0,13,287,2,287,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:06:52.231559,1,7,0,13,287,3,287,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:06:52.234236,1,7,0,13,287,11,287,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,14,2
20:06:52.234587,1,7,0,13,287,12,287,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:06:52.234922,1,7,0,13,287,13,287,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
20:06:52.237545,1,7,0,13,288,1,288,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,14,2
20:06:52.237880,1,7,0,13,288,2,288,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,12,2
20:06:52.238211,1,7,0,13,288,3,288,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:06:52.240870,1,7,0,13,288,11,288,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,14,2
20:06:52.241191,1,7,0,13,288,12,288,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:06:52.241539,1,7,0,13,288,13,288,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
20:06:52.243772,0,1,0,13,288,17,288,17,0,0,0,10,1,5,120,11,1,0,0,2,1200,0,12,2
20:06:52.249273,0,1,0,13,289,14,289,14,0,0,0,10,1,5,120,11,0,2,1,2,1200,0,12,2
20:06:52.255837,0,1,0,13,290,14,290,14,0,0,0,10,1,5,120,11,0,3,2,2,1200,0,12,2
20:06:52.262620,0,1,0,13,291,14,291,14,0,0,0,10,1,5,120,11,0,1,3,2,1200,0,12,2
20:06:52.306295,1,7,0,13,298,2,298,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,2,12,2
20:06:52.312748,1,7,0,13,299,1,299,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,14,2
20:06:52.313318,1,7,0,13,299,2,299,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:06:52.313651,1,7,0,13,299,3,299,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:06:52.316339,1,7,0,13,299,11,299,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,14,2
20:06:52.316687,1,7,0,13,299,12,299,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:06:52.317030,1,7,0,13,299,13,299,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
20:06:52.319724,1,7,0,13,300,1,300,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,14,2
20:06:52.320066,1,7,0,13,300,2,300,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:06:52.320404,1,7,0,13,300,3,300,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:06:52.323182,1,7,0,13,300,11,300,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,14,2
20:06:52.323499,1,7,0,13,300,12,300,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:06:52.323832,1,7,0,13,300,13,300,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
20:06:52.324866,0,1,0,13,300,16,300,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,14,2
20:06:52.331300,0,1,0,13,301,14,301,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,12,2
20:06:52.338336,0,1,0,13,302,14,302,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,12,2
20:06:52.345389,0,1,0,13,303,14,303,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,12,2
20:06:52.390143,1,7,0,13,310,2,310,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,2,12,2
20:06:52.396778,1,7,0,13,311,1,311,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,14,2
20:06:52.397116,1,7,0,13,311,2,311,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:06:52.397469,1,7,0,13,311,3,311,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:06:52.400274,1,7,0,13,311,11,311,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,14,2
20:06:52.400606,1,7,0,13,311,12,311,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:06:52.400935,1,7,0,13,311,13,311,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
20:06:52.403763,1,7,0,13,312,1,312,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,14,2
20:06:52.404109,1,7,0,13,312,2,312,8,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,12,2
20:06:52.404428,1,7,0,13,312,3,312,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:06:52.407236,1,7,0,13,312,11,312,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,14,2
20:06:52.407582,1,7,0,13,312,12,312,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:06:52.407953,1,7,0,13,312,13,312,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
20:06:52.409663,0,1,0,13,312,17,312,17,0,0,0,10,1,5,120,13,1,0,0,2,1200,0,12,2
20:06:52.415235,0,1,0,13,313,14,313,14,0,0,0,10,1,5,120,13,0,2,1,2,1200,0,12,2
20:06:52.422009,0,1,0,13,314,14,314,14,0,0,0,10,1,5,120,13,0,3,2,2,1200,0,12,2
20:06:52.472984,1,7,0,13,322,2,322,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,2,12,2
20:06:52.479404,1,7,0,13,323,1,323,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,14,2
20:06:52.479748,1,7,0,13,323,2,323,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:06:52.480120,1,7,0,13,323,3,323,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:06:52.482839,1,7,0,13,323,11,323,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,14,2
20:06:52.483205,1,7,0,13,323,12,323,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:06:52.483519,1,7,0,13,323,13,323,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:06:52.486320,1,7,0,13,324,1,324,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,14,2
20:06:52.486645,1,7,0,13,324,2,324,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:06:52.487065,1,7,0,13,324,3,324,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:06:52.489805,1,7,0,13,324,11,324,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,14,2
20:06:52.490176,1,7,0,13,324,12,324,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:06:52.490629,1,7,0,13,324,13,324,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:06:52.492002,0,1,0,13,324,17,324,17,0,0,0,10,1,5,120,14,1,0,0,2,1200,0,12,2
20:06:52.498477,0,1,0,13,325,14,325,14,0,0,0,10,1,5,120,14,0,2,1,2,1200,0,12,2
20:06:52.505187,0,1,0,13,326,14,326,14,0,0,0,10,1,5,120,14,0,3,2,2,1200,0,12,2
20:06:52.512433,0,1,0,13,327,14,327,14,0,0,0,10,1,5,120,14,0,1,3,2,1200,0,12,2
20:06:52.557137,1,7,0,13,334,2,334,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,12,2
20:06:52.563916,1,7,0,13,335,1,335,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,14,2
20:06:52.564268,1,7,0,13,335,2,335,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:06:52.564611,1,7,0,13,335,3,335,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:06:52.567283,1,7,0,13,335,11,335,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,14,2
20:06:52.567610,1,7,0,13,335,12,335,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:06:52.567926,1,7,0,13,335,13,335,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
20:06:52.571032,1,7,0,13,336,1,336,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
20:06:52.571366,1,7,0,13,336,2,336,8,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,12,2
20:06:52.571679,1,7,0,13,336,3,336,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:06:52.574182,1,7,0,13,336,11,336,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,14,2
20:06:52.574510,1,7,0,13,336,12,336,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:06:52.574841,1,7,0,13,336,13,336,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:06:52.576277,0,1,0,13,336,17,336,17,0,0,0,10,1,5,120,15,1,0,0,2,1200,0,12,2
20:06:52.582209,0,1,0,13,337,14,337,14,0,0,0,10,1,5,120,15,0,2,1,2,1200,0,12,2
20:06:52.589449,0,1,0,13,338,14,338,14,0,0,0,10,1,5,120,15,0,3,2,2,1200,0,12,2
20:06:52.596221,0,1,0,13,339,14,339,14,0,0,0,10,1,5,120,15,0,1,3,2,1200,0,12,2
20:06:52.639436,1,7,0,13,346,2,346,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,2,12,2
20:06:52.708816,1,7,0,13,356,2,356,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,12,2
20:06:52.715157,1,7,0,13,357,1,357,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,14,2
20:06:52.715499,1,7,0,13,357,2,357,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:06:52.715844,1,7,0,13,357,3,357,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:06:52.718558,1,7,0,13,357,11,357,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,14,2
20:06:52.718921,1,7,0,13,357,12,357,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:06:52.719243,1,7,0,13,357,13,357,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:06:52.721958,1,7,0,13,358,1,358,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,14,2
20:06:52.722300,1,7,0,13,358,2,358,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:06:52.722638,1,7,0,13,358,3,358,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:06:52.725392,1,7,0,13,358,11,358,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,14,2
20:06:52.725732,1,7,0,13,358,12,358,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:06:52.726049,1,7,0,13,358,13,358,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:06:52.727832,0,1,0,13,358,17,358,17,0,0,0,10,1,5,120,1,1,0,0,2,1200,0,12,2
20:06:52.733431,0,1,0,13,359,14,359,14,0,0,0,10,1,5,120,1,0,2,1,2,1200,0,12,2
20:06:52.740797,0,1,0,13,360,14,360,14,0,0,0,10,1,5,120,1,0,3,2,2,1200,0,12,2
20:06:52.747602,0,1,0,13,361,14,361,14,0,0,0,10,1,5,120,1,0,1,3,2,1200,0,12,2
20:06:52.767131,1,7,0,13,364,11,364,17,8,0,0,5,10,3,22,8,1,0,0,2,6020,2,14,2
20:06:52.773891,1,7,0,13,365,11,365,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,14,2
20:06:52.774232,1,7,0,13,365,12,365,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:06:52.774596,1,7,0,13,365,13,365,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
20:06:52.777391,1,7,0,13,366,1,366,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,14,2
20:06:52.777731,1,7,0,13,366,2,366,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:06:52.778096,1,7,0,13,366,3,366,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:06:52.780823,1,7,0,13,366,11,366,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,14,2
20:06:52.781164,1,7,0,13,366,12,366,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:06:52.781528,1,7,0,13,366,13,366,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
20:06:52.784297,1,7,0,13,367,1,367,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,14,2
20:06:52.784644,1,7,0,13,367,2,367,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:06:52.784993,1,7,0,13,367,3,367,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:06:52.786199,0,1,0,13,367,6,367,6,0,0,0,5,1,13,168,2,1,0,0,2,1200,0,14,2
20:06:52.793214,0,1,0,13,368,4,368,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,6,2
20:06:52.800390,0,1,0,13,369,4,369,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,6,2
20:06:52.807245,0,1,0,13,370,4,370,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,6,2
20:06:52.853867,1,7,0,13,377,2,377,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,2,12,2
20:06:52.873854,0,1,0,13,380,0,380,0,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,12,2
20:06:52.878762,0,1,0,13,380,14,380,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,0,12,2
20:06:52.885761,0,1,0,13,381,14,381,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,0,12,2
20:06:52.892403,0,1,0,13,382,14,382,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,0,12,2
20:06:52.898126,1,7,0,13,383,11,383,17,8,0,0,5,10,3,22,3,1,0,0,2,6020,2,14,2
20:06:52.904929,1,7,0,13,384,11,384,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,14,2
20:06:52.905267,1,7,0,13,384,12,384,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:06:52.905600,1,7,0,13,384,13,384,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:06:52.908281,1,7,0,13,385,1,385,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,14,2
20:06:52.908617,1,7,0,13,385,2,385,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:06:52.908943,1,7,0,13,385,3,385,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:06:52.911694,1,7,0,13,385,11,385,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,14,2
20:06:52.912030,1,7,0,13,385,12,385,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:06:52.912386,1,7,0,13,385,13,385,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
20:06:52.915145,1,7,0,13,386,1,386,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,14,2
20:06:52.915473,1,7,0,13,386,2,386,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
20:06:52.915838,1,7,0,13,386,3,386,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:06:52.917774,0,1,0,13,386,7,386,7,0,0,0,10,1,5,120,4,1,0,0,2,1200,0,2,2
20:06:52.923291,0,1,0,13,387,4,387,4,0,0,0,10,1,5,120,4,0,2,1,2,1200,0,6,2
20:06:52.929955,0,1,0,13,388,4,388,4,0,0,0,10,1,5,120,4,0,3,2,2,1200,0,6,2
20:06:52.936947,0,1,0,13,389,4,389,4,0,0,0,10,1,5,120,4,0,1,3,2,1200,0,6,2
20:06:52.980807,1,7,0,13,395,11,395,17,8,0,0,5,10,3,22,5,1,0,0,2,6020,2,14,2
20:06:52.987716,1,7,0,13,396,11,396,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
20:06:52.988059,1,7,0,13,396,12,396,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:06:52.988370,1,7,0,13,396,13,396,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:06:52.991123,1,7,0,13,397,1,397,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,14,2
20:06:52.991457,1,7,0,13,397,2,397,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:06:52.991773,1,7,0,13,397,3,397,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:06:52.994528,1,7,0,13,397,11,397,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,14,2
20:06:52.994876,1,7,0,13,397,12,397,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:06:52.995216,1,7,0,13,397,13,397,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,0,2
20:06:52.998012,1,7,0,13,398,1,398,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,14,2
20:06:52.998362,1,7,0,13,398,2,398,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:06:52.998674,1,7,0,13,398,3,398,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:06:53.000127,0,1,0,13,398,7,398,7,0,0,0,10,1,5,120,5,1,0,0,2,1200,0,2,2
20:06:53.006141,0,1,0,13,399,4,399,4,0,0,0,10,1,5,120,5,0,2,1,2,1200,0,6,2
20:06:53.013132,0,1,0,13,400,4,400,4,0,0,0,10,1,5,120,5,0,3,2,2,1200,0,6,2
20:06:53.019820,0,1,0,13,401,4,401,4,0,0,0,10,1,5,120,5,0,1,3,2,1200,0,6,2
20:06:53.067678,1,7,0,13,408,2,408,8,8,0,0,5,0,12,92,15,1,0,0,2,6020,2,12,2
20:06:53.074315,1,7,0,13,409,1,409,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,14,2
20:06:53.074655,1,7,0,13,409,2,409,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:06:53.074967,1,7,0,13,409,3,409,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:06:53.077746,1,7,0,13,409,11,409,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,14,2
20:06:53.078078,1,7,0,13,409,12,409,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:06:53.078415,1,7,0,13,409,13,409,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:06:53.081111,1,7,0,13,410,1,410,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,14,2
20:06:53.081501,1,7,0,13,410,2,410,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
20:06:53.081868,1,7,0,13,410,3,410,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:06:53.084680,1,7,0,13,410,11,410,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,14,2
20:06:53.085017,1,7,0,13,410,12,410,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:06:53.085339,1,7,0,13,410,13,410,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:06:53.086372,0,1,0,13,410,16,410,16,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,14,2
20:06:53.092890,0,1,0,13,411,14,411,14,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,12,2
20:06:53.099750,0,1,0,13,412,14,412,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,12,2
20:06:53.106611,0,1,0,13,413,14,413,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,0,12,2
20:06:53.164558,1,7,0,13,420,2,420,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,12,2
20:06:53.171347,1,7,0,13,421,1,421,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,14,2
20:06:53.171687,1,7,0,13,421,2,421,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:06:53.172049,1,7,0,13,421,3,421,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:06:53.174904,1,7,0,13,421,11,421,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,14,2
20:06:53.175271,1,7,0,13,421,12,421,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:06:53.175594,1,7,0,13,421,13,421,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
20:06:53.178412,1,7,0,13,422,1,422,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,14,2
20:06:53.178759,1,7,0,13,422,2,422,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
20:06:53.179080,1,7,0,13,422,3,422,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:06:53.182268,1,7,0,13,422,11,422,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,14,2
20:06:53.182610,1,7,0,13,422,12,422,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:06:53.183151,1,7,0,13,422,13,422,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
20:06:53.185988,0,1,0,13,423,0,423,0,0,0,0,5,1,13,168,7,1,0,0,2,1200,0,4,2
20:06:53.191851,0,1,0,13,423,14,423,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,0,12,2
20:06:53.198676,0,1,0,13,424,14,424,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,0,12,2
20:06:53.205399,0,1,0,13,425,14,425,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,0,12,2
20:06:53.248384,1,7,0,13,432,2,432,8,8,0,0,5,0,12,92,6,1,0,0,2,6020,2,12,2
20:06:53.315733,1,7,0,13,442,2,442,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,2,12,2
20:06:53.322254,1,7,0,13,443,1,443,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,14,2
20:06:53.322593,1,7,0,13,443,2,443,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:06:53.322941,1,7,0,13,443,3,443,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
20:06:53.325589,1,7,0,13,443,11,443,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,14,2
20:06:53.325950,1,7,0,13,443,12,443,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:06:53.326289,1,7,0,13,443,13,443,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:06:53.328940,1,7,0,13,444,1,444,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,14,2
20:06:53.329310,1,7,0,13,444,2,444,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:06:53.329666,1,7,0,13,444,3,444,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:06:53.332344,1,7,0,13,444,11,444,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,14,2
20:06:53.332686,1,7,0,13,444,12,444,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:06:53.333053,1,7,0,13,444,13,444,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:06:53.334608,0,1,0,13,444,17,444,17,0,0,0,10,1,5,120,0,1,0,0,2,1200,0,12,2
20:06:53.340412,0,1,0,13,445,14,445,14,0,0,0,10,1,5,120,0,0,2,1,2,1200,0,12,2
20:06:53.347147,0,1,0,13,446,14,446,14,0,0,0,10,1,5,120,0,0,3,2,2,1200,0,12,2
20:06:53.353888,0,1,0,13,447,14,447,14,0,0,0,10,1,5,120,0,0,1,3,2,1200,0,12,2
20:06:53.397907,1,7,0,13,454,2,454,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,12,2
20:06:53.404078,1,7,0,13,455,1,455,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,14,2
20:06:53.404406,1,7,0,13,455,2,455,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:06:53.404734,1,7,0,13,455,3,455,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:06:53.407382,1,7,0,13,455,11,455,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,14,2
20:06:53.407722,1,7,0,13,455,12,455,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
20:06:53.408090,1,7,0,13,455,13,455,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:06:53.410761,1,7,0,13,456,1,456,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,14,2
20:06:53.411107,1,7,0,13,456,2,456,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,12,2
20:06:53.411448,1,7,0,13,456,3,456,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
