time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:06:28.057798,13,0,865,9,2,0,0,2147483647,-1,3
20:06:28.057798,13,0,865,9,4,1,0,37206,8000,13
20:06:28.060449,13,0,865,17,1,0,0,2147483647,-1,1
20:06:28.060450,13,0,865,17,2,0,0,2147483647,-1,3
20:06:28.060450,13,0,865,17,4,1,0,37210,8000,13
20:06:28.060804,13,0,865,18,1,0,0,2147483647,-1,1
20:06:28.060805,13,0,865,18,2,0,0,2147483647,-1,3
20:06:28.060805,13,0,865,18,4,1,0,37242,8000,13
20:06:28.061188,13,0,865,19,1,0,0,2147483647,-1,1
20:06:28.061188,13,0,865,19,2,0,0,2147483647,-1,3
20:06:28.061188,13,0,865,19,4,1,0,37246,8000,13
20:06:28.063938,13,0,866,7,1,0,0,2147483647,-1,1
20:06:28.063938,13,0,866,7,2,0,0,2147483647,-1,3
20:06:28.063939,13,0,866,7,4,1,0,37250,8000,13
20:06:28.064249,13,0,866,8,1,0,0,2147483647,-1,1
20:06:28.064249,13,0,866,8,2,0,0,2147483647,-1,3
20:06:28.064249,13,0,866,8,4,1,0,37282,8000,13
20:06:28.064560,13,0,866,9,1,0,0,2147483647,-1,1
20:06:28.064560,13,0,866,9,2,0,0,2147483647,-1,3
20:06:28.064560,13,0,866,9,4,1,0,37286,8000,13
20:06:28.067267,13,0,866,17,1,0,0,2147483647,-1,1
20:06:28.067268,13,0,866,17,2,0,0,2147483647,-1,3
20:06:28.067268,13,0,866,17,4,1,0,37290,8000,13
20:06:28.068154,13,0,866,18,1,0,0,2147483647,-1,1
20:06:28.068155,13,0,866,18,2,0,0,2147483647,-1,3
20:06:28.068155,13,0,866,18,4,1,0,37322,8000,13
20:06:28.068162,13,0,866,19,1,0,0,2147483647,-1,1
20:06:28.068163,13,0,866,19,2,0,0,2147483647,-1,3
20:06:28.068163,13,0,866,19,4,1,0,37326,8000,13
20:06:28.070485,13,0,867,7,1,0,0,2147483647,-1,1
20:06:28.070485,13,0,867,7,2,0,0,2147483647,-1,3
20:06:28.070485,13,0,867,7,4,1,0,37330,8000,13
20:06:28.071108,13,0,867,8,1,0,0,2147483647,-1,1
20:06:28.071109,13,0,867,8,2,0,0,2147483647,-1,3
20:06:28.071109,13,0,867,8,4,1,0,37362,8000,13
20:06:28.071118,13,0,867,9,1,0,0,2147483647,-1,1
20:06:28.071119,13,0,867,9,2,0,0,2147483647,-1,3
20:06:28.071119,13,0,867,9,4,1,0,37366,8000,13
20:06:28.073772,13,0,867,17,1,0,0,2147483647,-1,1
20:06:28.073773,13,0,867,17,2,0,0,2147483647,-1,3
20:06:28.073773,13,0,867,17,4,1,0,37370,8000,13
20:06:28.074287,13,0,867,18,1,0,0,2147483647,-1,1
20:06:28.074287,13,0,867,18,2,0,0,2147483647,-1,3
20:06:28.074288,13,0,867,18,4,1,0,37402,8000,13
20:06:28.074457,13,0,867,19,1,0,0,2147483647,-1,1
20:06:28.074458,13,0,867,19,2,0,0,2147483647,-1,3
20:06:28.074458,13,0,867,19,4,1,0,37406,8000,13
20:06:28.077043,13,0,868,7,1,0,0,2147483647,-1,1
20:06:28.077043,13,0,868,7,2,0,0,2147483647,-1,3
20:06:28.077043,13,0,868,7,4,1,0,37410,8000,13
20:06:28.077382,13,0,868,8,1,0,0,2147483647,-1,1
20:06:28.077383,13,0,868,8,2,0,0,2147483647,-1,3
20:06:28.077383,13,0,868,8,4,1,0,37442,8000,13
20:06:28.077697,13,0,868,9,1,0,0,2147483647,-1,1
20:06:28.077697,13,0,868,9,2,0,0,2147483647,-1,3
20:06:28.077697,13,0,868,9,4,1,0,37446,8000,13
20:06:28.080298,13,0,868,17,1,0,0,2147483647,-1,1
20:06:28.080299,13,0,868,17,2,0,0,2147483647,-1,3
20:06:28.080299,13,0,868,17,4,1,0,37450,8000,13
20:06:28.080611,13,0,868,18,1,0,0,2147483647,-1,1
20:06:28.080611,13,0,868,18,2,0,0,2147483647,-1,3
20:06:28.080611,13,0,868,18,4,1,0,37482,8000,13
20:06:28.080921,13,0,868,19,1,0,0,2147483647,-1,1
20:06:28.080921,13,0,868,19,2,0,0,2147483647,-1,3
20:06:28.080921,13,0,868,19,4,1,0,37486,8000,13
20:06:28.083547,13,0,869,7,1,0,0,2147483647,-1,1
20:06:28.083548,13,0,869,7,2,0,0,2147483647,-1,3
20:06:28.083548,13,0,869,7,4,1,0,37490,8000,13
20:06:28.083891,13,0,869,8,1,0,0,2147483647,-1,1
20:06:28.083891,13,0,869,8,2,0,0,2147483647,-1,3
20:06:28.083891,13,0,869,8,4,1,0,37522,8000,13
20:06:28.084190,13,0,869,9,1,0,0,2147483647,-1,1
20:06:28.084191,13,0,869,9,2,0,0,2147483647,-1,3
20:06:28.084191,13,0,869,9,4,1,0,37526,8000,13
20:06:28.086820,13,0,869,17,1,0,0,2147483647,-1,1
20:06:28.086820,13,0,869,17,2,0,0,2147483647,-1,3
20:06:28.086820,13,0,869,17,4,1,0,37530,8000,13
20:06:28.087128,13,0,869,18,1,0,0,2147483647,-1,1
20:06:28.087128,13,0,869,18,2,0,0,2147483647,-1,3
20:06:28.087129,13,0,869,18,4,1,0,37562,8000,13
20:06:28.087471,13,0,869,19,1,0,0,2147483647,-1,1
20:06:28.087471,13,0,869,19,2,0,0,2147483647,-1,3
20:06:28.087471,13,0,869,19,4,1,0,37566,8000,13
20:06:28.090019,13,0,870,7,1,0,0,2147483647,-1,1
20:06:28.090019,13,0,870,7,2,0,0,2147483647,-1,3
20:06:28.090020,13,0,870,7,4,1,0,37570,8000,13
20:06:28.090366,13,0,870,8,1,0,0,2147483647,-1,1
20:06:28.090366,13,0,870,8,2,0,0,2147483647,-1,3
20:06:28.090366,13,0,870,8,4,1,0,37602,8000,13
20:06:28.090708,13,0,870,9,1,0,0,2147483647,-1,1
20:06:28.090709,13,0,870,9,2,0,0,2147483647,-1,3
20:06:28.090709,13,0,870,9,4,1,0,37606,8000,13
20:06:28.093254,13,0,870,17,1,0,0,2147483647,-1,1
20:06:28.093254,13,0,870,17,2,0,0,2147483647,-1,3
20:06:28.093254,13,0,870,17,4,1,0,37610,8000,13
20:06:28.093579,13,0,870,18,1,0,0,2147483647,-1,1
20:06:28.093579,13,0,870,18,2,0,0,2147483647,-1,3
20:06:28.093579,13,0,870,18,4,1,0,37642,8000,13
20:06:28.093906,13,0,870,19,1,0,0,2147483647,-1,1
20:06:28.093906,13,0,870,19,2,0,0,2147483647,-1,3
20:06:28.093907,13,0,870,19,4,1,0,37646,8000,13
20:06:28.096445,13,0,871,7,1,0,0,2147483647,-1,1
20:06:28.096445,13,0,871,7,2,0,0,2147483647,-1,3
20:06:28.096445,13,0,871,7,4,1,0,37650,8000,13
20:06:28.096777,13,0,871,8,1,0,0,2147483647,-1,1
20:06:28.096777,13,0,871,8,2,0,0,2147483647,-1,3
20:06:28.096777,13,0,871,8,4,1,0,37682,8000,13
20:06:28.097080,13,0,871,9,1,0,0,2147483647,-1,1
20:06:28.097081,13,0,871,9,2,0,0,2147483647,-1,3
20:06:28.097081,13,0,871,9,4,1,0,37686,8000,13
20:06:28.099637,13,0,871,17,1,0,0,2147483647,-1,1
20:06:28.099637,13,0,871,17,2,0,0,2147483647,-1,3
20:06:28.099637,13,0,871,17,4,1,0,37690,8000,13
20:06:28.099970,13,0,871,18,1,0,0,2147483647,-1,1
20:06:28.099971,13,0,871,18,2,0,0,2147483647,-1,3
20:06:28.099971,13,0,871,18,4,1,0,37722,8000,13
20:06:28.100331,13,0,871,19,1,0,0,2147483647,-1,1
20:06:28.100331,13,0,871,19,2,0,0,2147483647,-1,3
20:06:28.100331,13,0,871,19,4,1,0,37726,8000,13
20:06:28.103038,13,0,872,7,1,0,0,2147483647,-1,1
20:06:28.103038,13,0,872,7,2,0,0,2147483647,-1,3
20:06:28.103038,13,0,872,7,4,1,0,37730,8000,13
20:06:28.103357,13,0,872,8,1,0,0,2147483647,-1,1
20:06:28.103358,13,0,872,8,2,0,0,2147483647,-1,3
20:06:28.103358,13,0,872,8,4,1,0,37762,8000,13
20:06:28.103666,13,0,872,9,1,0,0,2147483647,-1,1
20:06:28.103667,13,0,872,9,2,0,0,2147483647,-1,3
20:06:28.103667,13,0,872,9,4,1,0,37766,8000,13
20:06:28.106356,13,0,872,17,1,0,0,2147483647,-1,1
20:06:28.106356,13,0,872,17,2,0,0,2147483647,-1,3
20:06:28.106356,13,0,872,17,4,1,0,37770,8000,13
20:06:28.106663,13,0,872,18,1,0,0,2147483647,-1,1
20:06:28.106663,13,0,872,18,2,0,0,2147483647,-1,3
20:06:28.106663,13,0,872,18,4,1,0,37802,8000,13
20:06:28.106970,13,0,872,19,1,0,0,2147483647,-1,1
20:06:28.106971,13,0,872,19,2,0,0,2147483647,-1,3
20:06:28.106971,13,0,872,19,4,1,0,37806,8000,13
20:06:28.109543,13,0,873,7,1,0,0,2147483647,-1,1
20:06:28.109543,13,0,873,7,2,0,0,2147483647,-1,3
20:06:28.109544,13,0,873,7,4,1,0,37810,8000,13
20:06:28.109908,13,0,873,8,1,0,0,2147483647,-1,1
20:06:28.109909,13,0,873,8,2,0,0,2147483647,-1,3
20:06:28.109909,13,0,873,8,4,1,0,37842,8000,13
20:06:28.110222,13,0,873,9,1,0,0,2147483647,-1,1
20:06:28.110222,13,0,873,9,2,0,0,2147483647,-1,3
20:06:28.110223,13,0,873,9,4,1,0,37846,8000,13
20:06:28.112759,13,0,873,17,1,0,0,2147483647,-1,1
20:06:28.112759,13,0,873,17,2,0,0,2147483647,-1,3
20:06:28.112759,13,0,873,17,4,1,0,37850,8000,13
20:06:28.113161,13,0,873,18,1,0,0,2147483647,-1,1
20:06:28.113162,13,0,873,18,2,0,0,2147483647,-1,3
20:06:28.113162,13,0,873,18,4,1,0,37882,8000,13
20:06:28.113497,13,0,873,19,1,0,0,2147483647,-1,1
20:06:28.113497,13,0,873,19,2,0,0,2147483647,-1,3
20:06:28.113498,13,0,873,19,4,1,0,37886,8000,13
20:06:28.116044,13,0,874,7,1,0,0,2147483647,-1,1
20:06:28.116044,13,0,874,7,2,0,0,2147483647,-1,3
20:06:28.116044,13,0,874,7,4,1,0,37890,8000,13
20:06:28.116348,13,0,874,8,1,0,0,2147483647,-1,1
20:06:28.116348,13,0,874,8,2,0,0,2147483647,-1,3
20:06:28.116349,13,0,874,8,4,1,0,37922,8000,13
20:06:28.116663,13,0,874,9,1,0,0,2147483647,-1,1
20:06:28.116664,13,0,874,9,2,0,0,2147483647,-1,3
20:06:28.116664,13,0,874,9,4,1,0,37926,8000,13
20:06:28.119286,13,0,874,17,1,0,0,2147483647,-1,1
20:06:28.119287,13,0,874,17,2,0,0,2147483647,-1,3
20:06:28.119287,13,0,874,17,4,1,0,37930,8000,13
20:06:28.119607,13,0,874,18,1,0,0,2147483647,-1,1
20:06:28.119608,13,0,874,18,2,0,0,2147483647,-1,3
20:06:28.119608,13,0,874,18,4,1,0,37962,8000,13
20:06:28.119913,13,0,874,19,1,0,0,2147483647,-1,1
20:06:28.119913,13,0,874,19,2,0,0,2147483647,-1,3
20:06:28.119913,13,0,874,19,4,1,0,37966,8000,13
20:06:28.122589,13,0,875,7,1,0,0,2147483647,-1,1
20:06:28.122589,13,0,875,7,2,0,0,2147483647,-1,3
20:06:28.122589,13,0,875,7,4,1,0,37970,8000,13
20:06:28.122924,13,0,875,8,1,0,0,2147483647,-1,1
20:06:28.122924,13,0,875,8,2,0,0,2147483647,-1,3
20:06:28.122924,13,0,875,8,4,1,0,38002,8000,13
20:06:28.123301,13,0,875,9,1,0,0,2147483647,-1,1
20:06:28.123301,13,0,875,9,2,0,0,2147483647,-1,3
20:06:28.123301,13,0,875,9,4,1,0,38006,8000,13
20:06:28.125888,13,0,875,17,1,0,0,2147483647,-1,1
20:06:28.125888,13,0,875,17,2,0,0,2147483647,-1,3
20:06:28.125888,13,0,875,17,4,1,0,38010,8000,13
20:06:28.126196,13,0,875,18,1,0,0,2147483647,-1,1
20:06:28.126196,13,0,875,18,2,0,0,2147483647,-1,3
20:06:28.126196,13,0,875,18,4,1,0,38042,8000,13
20:06:28.126508,13,0,875,19,1,0,0,2147483647,-1,1
20:06:28.126509,13,0,875,19,2,0,0,2147483647,-1,3
20:06:28.126509,13,0,875,19,4,1,0,38046,8000,13
20:06:28.129142,13,0,876,7,1,0,0,2147483647,-1,1
20:06:28.129143,13,0,876,7,2,0,0,2147483647,-1,3
20:06:28.129143,13,0,876,7,4,1,0,38050,8000,13
20:06:28.129461,13,0,876,8,1,0,0,2147483647,-1,1
20:06:28.129461,13,0,876,8,2,0,0,2147483647,-1,3
20:06:28.129461,13,0,876,8,4,1,0,38082,8000,13
20:06:28.129797,13,0,876,9,1,0,0,2147483647,-1,1
20:06:28.129797,13,0,876,9,2,0,0,2147483647,-1,3
20:06:28.129797,13,0,876,9,4,1,0,38086,8000,13
20:06:28.132547,13,0,876,17,1,0,0,2147483647,-1,1
20:06:28.132547,13,0,876,17,2,0,0,2147483647,-1,3
20:06:28.132548,13,0,876,17,4,1,0,38090,8000,13
20:06:28.132859,13,0,876,18,1,0,0,2147483647,-1,1
20:06:28.132859,13,0,876,18,2,0,0,2147483647,-1,3
20:06:28.132860,13,0,876,18,4,1,0,38122,8000,13
20:06:28.133168,13,0,876,19,1,0,0,2147483647,-1,1
20:06:28.133168,13,0,876,19,2,0,0,2147483647,-1,3
20:06:28.133169,13,0,876,19,4,1,0,38126,8000,13
20:06:28.135785,13,0,877,7,1,0,0,2147483647,-1,1
20:06:28.135786,13,0,877,7,2,0,0,2147483647,-1,3
20:06:28.135786,13,0,877,7,4,1,0,38130,8000,13
20:06:28.136094,13,0,877,8,1,0,0,2147483647,-1,1
20:06:28.136094,13,0,877,8,2,0,0,2147483647,-1,3
20:06:28.136095,13,0,877,8,4,1,0,38162,8000,13
20:06:28.136437,13,0,877,9,1,0,0,2147483647,-1,1
20:06:28.136437,13,0,877,9,2,0,0,2147483647,-1,3
20:06:28.136438,13,0,877,9,4,1,0,38166,8000,13
20:06:28.139141,13,0,877,17,1,0,0,2147483647,-1,1
20:06:28.139141,13,0,877,17,2,0,0,2147483647,-1,3
20:06:28.139141,13,0,877,17,4,1,0,38170,8000,13
20:06:28.139486,13,0,877,18,1,0,0,2147483647,-1,1
20:06:28.139486,13,0,877,18,2,0,0,2147483647,-1,3
20:06:28.139486,13,0,877,18,4,1,0,38202,8000,13
20:06:28.139829,13,0,877,19,1,0,0,2147483647,-1,1
20:06:28.139830,13,0,877,19,2,0,0,2147483647,-1,3
20:06:28.139830,13,0,877,19,4,1,0,38206,8000,13
20:06:28.151872,13,0,878,7,1,0,0,2147483647,-1,1
20:06:28.151873,13,0,878,7,2,0,0,2147483647,-1,3
20:06:28.151873,13,0,878,7,4,1,0,38210,8000,13
20:06:28.152188,13,0,878,8,1,0,0,2147483647,-1,1
20:06:28.152188,13,0,878,8,2,0,0,2147483647,-1,3
20:06:28.152189,13,0,878,8,4,1,0,38242,8000,13
20:06:28.152532,13,0,878,9,1,0,0,2147483647,-1,1
20:06:28.152532,13,0,878,9,2,0,0,2147483647,-1,3
20:06:28.152533,13,0,878,9,4,1,0,38246,8000,13
20:06:28.155747,13,0,878,17,1,0,0,2147483647,-1,1
20:06:28.155749,13,0,878,17,2,0,0,2147483647,-1,3
20:06:28.155749,13,0,878,17,4,1,0,38250,8000,13
20:06:28.156104,13,0,878,18,1,0,0,2147483647,-1,1
20:06:28.156104,13,0,878,18,2,0,0,2147483647,-1,3
20:06:28.156104,13,0,878,18,4,1,0,38282,8000,13
20:06:28.156425,13,0,878,19,1,0,0,2147483647,-1,1
20:06:28.156425,13,0,878,19,2,0,0,2147483647,-1,3
20:06:28.156425,13,0,878,19,4,1,0,38286,8000,13
20:06:28.159031,13,0,879,7,1,0,0,2147483647,-1,1
20:06:28.159031,13,0,879,7,2,0,0,2147483647,-1,3
20:06:28.159031,13,0,879,7,4,1,0,38290,8000,13
20:06:28.159337,13,0,879,8,1,0,0,2147483647,-1,1
20:06:28.159337,13,0,879,8,2,0,0,2147483647,-1,3
20:06:28.159338,13,0,879,8,4,1,0,38322,8000,13
20:06:28.159669,13,0,879,9,1,0,0,2147483647,-1,1
20:06:28.159670,13,0,879,9,2,0,0,2147483647,-1,3
20:06:28.159670,13,0,879,9,4,1,0,38326,8000,13
20:06:28.162271,13,0,879,17,1,0,0,2147483647,-1,1
20:06:28.162271,13,0,879,17,2,0,0,2147483647,-1,3
20:06:28.162272,13,0,879,17,4,1,0,38330,8000,13
20:06:28.162588,13,0,879,18,1,0,0,2147483647,-1,1
20:06:28.162588,13,0,879,18,2,0,0,2147483647,-1,3
20:06:28.162588,13,0,879,18,4,1,0,38362,8000,13
20:06:28.162910,13,0,879,19,1,0,0,2147483647,-1,1
20:06:28.162911,13,0,879,19,2,0,0,2147483647,-1,3
20:06:28.162911,13,0,879,19,4,1,0,38366,8000,13
20:06:28.165561,13,0,880,7,1,0,0,2147483647,-1,1
20:06:28.165561,13,0,880,7,2,0,0,2147483647,-1,3
20:06:28.165561,13,0,880,7,4,1,0,38370,8000,13
20:06:28.165871,13,0,880,8,1,0,0,2147483647,-1,1
20:06:28.165871,13,0,880,8,2,0,0,2147483647,-1,3
20:06:28.165871,13,0,880,8,4,1,0,38402,8000,13
20:06:28.166188,13,0,880,9,1,0,0,2147483647,-1,1
20:06:28.166188,13,0,880,9,2,0,0,2147483647,-1,3
20:06:28.166188,13,0,880,9,4,1,0,38406,8000,13
20:06:28.168798,13,0,880,17,1,0,0,2147483647,-1,1
20:06:28.168799,13,0,880,17,2,0,0,2147483647,-1,3
20:06:28.168799,13,0,880,17,4,1,0,38410,8000,13
20:06:28.169104,13,0,880,18,1,0,0,2147483647,-1,1
20:06:28.169104,13,0,880,18,2,0,0,2147483647,-1,3
20:06:28.169104,13,0,880,18,4,1,0,38442,8000,13
20:06:28.169439,13,0,880,19,1,0,0,2147483647,-1,1
20:06:28.169439,13,0,880,19,2,0,0,2147483647,-1,3
20:06:28.169439,13,0,880,19,4,1,0,38446,8000,13
20:06:28.172021,13,0,881,7,1,0,0,2147483647,-1,1
20:06:28.172021,13,0,881,7,2,0,0,2147483647,-1,3
20:06:28.172021,13,0,881,7,4,1,0,38450,8000,13
20:06:28.172324,13,0,881,8,1,0,0,2147483647,-1,1
20:06:28.172324,13,0,881,8,2,0,0,2147483647,-1,3
20:06:28.172325,13,0,881,8,4,1,0,38482,8000,13
20:06:28.172629,13,0,881,9,1,0,0,2147483647,-1,1
20:06:28.172629,13,0,881,9,2,0,0,2147483647,-1,3
20:06:28.172629,13,0,881,9,4,1,0,38486,8000,13
20:06:28.175217,13,0,881,17,1,0,0,2147483647,-1,1
20:06:28.175217,13,0,881,17,2,0,0,2147483647,-1,3
20:06:28.175217,13,0,881,17,4,1,0,38490,8000,13
20:06:28.175528,13,0,881,18,1,0,0,2147483647,-1,1
20:06:28.175529,13,0,881,18,2,0,0,2147483647,-1,3
20:06:28.175529,13,0,881,18,4,1,0,38522,8000,13
20:06:28.175827,13,0,881,19,1,0,0,2147483647,-1,1
20:06:28.175827,13,0,881,19,2,0,0,2147483647,-1,3
20:06:28.175827,13,0,881,19,4,1,0,38526,8000,13
20:06:28.178461,13,0,882,7,1,0,0,2147483647,-1,1
20:06:28.178461,13,0,882,7,2,0,0,2147483647,-1,3
20:06:28.178461,13,0,882,7,4,1,0,38530,8000,13
20:06:28.178764,13,0,882,8,1,0,0,2147483647,-1,1
20:06:28.178765,13,0,882,8,2,0,0,2147483647,-1,3
20:06:28.178765,13,0,882,8,4,1,0,38562,8000,13
20:06:28.179129,13,0,882,9,1,0,0,2147483647,-1,1
20:06:28.179129,13,0,882,9,2,0,0,2147483647,-1,3
20:06:28.179129,13,0,882,9,4,1,0,38566,8000,13
20:06:28.181789,13,0,882,17,1,0,0,2147483647,-1,1
20:06:28.181789,13,0,882,17,2,0,0,2147483647,-1,3
20:06:28.181789,13,0,882,17,4,1,0,38570,8000,13
20:06:28.182119,13,0,882,18,1,0,0,2147483647,-1,1
20:06:28.182120,13,0,882,18,2,0,0,2147483647,-1,3
20:06:28.182120,13,0,882,18,4,1,0,38602,8000,13
20:06:28.182431,13,0,882,19,1,0,0,2147483647,-1,1
20:06:28.182431,13,0,882,19,2,0,0,2147483647,-1,3
20:06:28.182432,13,0,882,19,4,1,0,38606,8000,13
20:06:28.184976,13,0,883,7,1,0,0,2147483647,-1,1
20:06:28.184977,13,0,883,7,2,0,0,2147483647,-1,3
20:06:28.184977,13,0,883,7,4,1,0,38610,8000,13
20:06:28.185303,13,0,883,8,1,0,0,2147483647,-1,1
20:06:28.185303,13,0,883,8,2,0,0,2147483647,-1,3
20:06:28.185303,13,0,883,8,4,1,0,38642,8000,13
20:06:28.185631,13,0,883,9,1,0,0,2147483647,-1,1
20:06:28.185632,13,0,883,9,2,0,0,2147483647,-1,3
20:06:28.185632,13,0,883,9,4,1,0,38646,8000,13
20:06:28.188200,13,0,883,17,1,0,0,2147483647,-1,1
20:06:28.188200,13,0,883,17,2,0,0,2147483647,-1,3
20:06:28.188200,13,0,883,17,4,1,0,38650,8000,13
20:06:28.188541,13,0,883,18,1,0,0,2147483647,-1,1
20:06:28.188542,13,0,883,18,2,0,0,2147483647,-1,3
20:06:28.188542,13,0,883,18,4,1,0,38682,8000,13
20:06:28.188867,13,0,883,19,1,0,0,2147483647,-1,1
20:06:28.188867,13,0,883,19,2,0,0,2147483647,-1,3
20:06:28.188868,13,0,883,19,4,1,0,38686,8000,13
20:06:28.191474,13,0,884,7,1,0,0,2147483647,-1,1
20:06:28.191474,13,0,884,7,2,0,0,2147483647,-1,3
20:06:28.191475,13,0,884,7,4,1,0,38690,8000,13
20:06:28.191782,13,0,884,8,1,0,0,2147483647,-1,1
20:06:28.191783,13,0,884,8,2,0,0,2147483647,-1,3
20:06:28.191783,13,0,884,8,4,1,0,38722,8000,13
20:06:28.192084,13,0,884,9,1,0,0,2147483647,-1,1
20:06:28.192084,13,0,884,9,2,0,0,2147483647,-1,3
20:06:28.192085,13,0,884,9,4,1,0,38726,8000,13
20:06:28.194643,13,0,884,17,1,0,0,2147483647,-1,1
20:06:28.194643,13,0,884,17,2,0,0,2147483647,-1,3
20:06:28.194643,13,0,884,17,4,1,0,38730,8000,13
20:06:28.194951,13,0,884,18,1,0,0,2147483647,-1,1
20:06:28.194952,13,0,884,18,2,0,0,2147483647,-1,3
20:06:28.194952,13,0,884,18,4,1,0,38762,8000,13
20:06:28.195288,13,0,884,19,1,0,0,2147483647,-1,1
20:06:28.195289,13,0,884,19,2,0,0,2147483647,-1,3
20:06:28.195289,13,0,884,19,4,1,0,38766,8000,13
20:06:28.197906,13,0,885,7,1,0,0,2147483647,-1,1
20:06:28.197907,13,0,885,7,2,0,0,2147483647,-1,3
20:06:28.197907,13,0,885,7,4,1,0,38770,8000,13
20:06:28.198210,13,0,885,8,1,0,0,2147483647,-1,1
20:06:28.198210,13,0,885,8,2,0,0,2147483647,-1,3
20:06:28.198210,13,0,885,8,4,1,0,38802,8000,13
20:06:28.198520,13,0,885,9,1,0,0,2147483647,-1,1
20:06:28.198520,13,0,885,9,2,0,0,2147483647,-1,3
20:06:28.198520,13,0,885,9,4,1,0,38806,8000,13
20:06:28.201106,13,0,885,17,1,0,0,2147483647,-1,1
20:06:28.201106,13,0,885,17,2,0,0,2147483647,-1,3
20:06:28.201106,13,0,885,17,4,1,0,38810,8000,13
20:06:28.201441,13,0,885,18,1,0,0,2147483647,-1,1
20:06:28.201441,13,0,885,18,2,0,0,2147483647,-1,3
20:06:28.201441,13,0,885,18,4,1,0,38842,8000,13
20:06:28.201751,13,0,885,19,1,0,0,2147483647,-1,1
20:06:28.201751,13,0,885,19,2,0,0,2147483647,-1,3
20:06:28.201751,13,0,885,19,4,1,0,38846,8000,13
20:06:28.204422,13,0,886,7,1,0,0,2147483647,-1,1
