wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T21:51:39.706,21.84961180202663,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341352,90182.80209466734,True,48.8904700614512,7.547360030002892,41.17899399716407,33.63163396716118,90.06946405861527,1120549,2903040,19,5200,1,True,3,0,nan,nan,nan,nan,0,0,5,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:39.899,22.042396296048537,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341353,90182.90209466883,True,47.610283945687115,17.337476019747555,50.008338992483914,32.67086297273636,97.61862293817103,1117536,2903040,19,4848,1,True,3,0,nan,nan,nan,nan,0,0,2,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:40.086,22.229414614965208,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341354,90183.00209467032,True,45.57328391820192,8.107646019198,41.39666596893221,33.28901994973421,86.96994988713413,1123076,2903040,19,6049,1,True,2,0,nan,nan,nan,nan,0,0,4,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:40.270,22.413646001019515,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341355,90183.1020946718,True,43.77547395415604,6.785370991565287,38.67191495373845,31.886543962173164,82.44738890789449,1119114,2903040,19,5013,1,True,2,0,nan,nan,nan,nan,0,0,1,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:40.457,22.600922747980803,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341356,90183.2020946733,True,50.33983790781349,6.451162975281477,41.57593799754977,35.124775022268295,91.91577590536326,1120561,2903040,19,4153,1,True,2,0,nan,nan,nan,nan,0,0,1,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:40.633,22.776844084030017,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341357,90183.30209467479,True,42.94356296304613,7.853101007640362,41.959344991482794,34.10624398384243,84.90290795452893,1133483,2903040,19,3684,1,True,2,0,nan,nan,nan,nan,0,0,1,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:40.809,22.952499423990957,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341358,90183.40209467628,True,41.25078592915088,6.037760991603136,39.00752298068255,32.969761989079416,80.25830890983343,1127788,2903040,19,4678,1,True,2,0,nan,nan,nan,nan,0,0,3,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:40.982,23.12559335597325,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341359,90183.50209467777,True,41.93646996282041,7.119406946003437,40.254522929899395,33.13511598389596,82.1909928927198,1130462,2903040,19,4713,1,True,2,0,nan,nan,nan,nan,0,0,4,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:41.138,23.281710169976577,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341360,90183.60209467926,True,47.243805951438844,6.420260993763804,39.78152200579643,33.36126101203263,87.02532795723528,1131947,2903040,19,4579,1,True,2,0,nan,nan,nan,nan,0,0,3,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:41.286,23.42995255300775,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341361,90183.70209468075,True,39.301121956668794,17.030898947268724,51.27631896175444,34.24542001448572,90.57744091842324,1129002,2903040,19,4495,1,True,2,0,nan,nan,nan,nan,0,0,2,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:41.422,23.566376071074046,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341362,90183.80209468224,True,49.40908506978303,6.125848041847348,40.008491021580994,33.882642979733646,89.41757609136403,1124366,2903040,19,4743,1,True,2,0,nan,nan,nan,nan,0,0,5,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:41.556,23.699912131065503,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341363,90183.90209468373,True,44.46785501204431,6.1863979790359735,38.520055008120835,32.33365702908486,82.98791002016515,1121475,2903040,19,4365,1,True,3,0,nan,nan,nan,nan,0,0,4,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:41.681,23.8253010250628,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341364,90184.00209468522,True,41.336498921737075,7.120274938642979,39.16469495743513,32.04442001879215,80.5011938791722,1119418,2903040,19,4693,1,True,3,0,nan,nan,nan,nan,0,0,4,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:41.828,23.97199782601092,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341365,90184.1020946867,True,45.43236002791673,6.280269008129835,38.278502062894404,31.99823305476457,83.71086209081113,1117334,2903040,19,4417,1,True,3,0,nan,nan,nan,nan,0,0,4,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:41.970,24.114165570004843,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341366,90184.2020946882,True,44.73111103288829,6.0521019622683525,37.99892601091415,31.946824048645794,82.73003704380244,1122156,2903040,19,4323,1,True,2,0,nan,nan,nan,nan,0,0,3,490,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:42.098,24.241848420002498,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341367,90184.30209468969,True,41.87248193193227,6.227131932973862,38.812626036815345,32.585494103841484,80.68510796874762,1123128,2903040,19,4193,1,True,2,0,nan,nan,nan,nan,0,0,3,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:42.229,24.372913041966967,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341368,90184.40209469118,True,45.863314997404814,6.347032962366939,38.68568898178637,32.33865601941943,84.54900397919118,1124360,2903040,19,4329,1,True,2,0,nan,nan,nan,nan,0,0,4,494,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:42.359,24.502744200988673,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341369,90184.50209469267,True,42.03962394967675,7.303992984816432,39.58281094674021,32.27881796192378,81.62243489641696,1124956,2903040,19,3912,1,True,2,0,nan,nan,nan,nan,0,0,2,492,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:42.493,24.63703504402656,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341370,90184.60209469416,True,46.77966900635511,5.994469975121319,38.78566692583263,32.79119695071131,85.56533593218774,1124188,2903040,19,4157,1,True,2,0,nan,nan,nan,nan,0,0,2,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:42.624,24.768357369001023,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341371,90184.70209469565,True,42.09255997557193,6.579863955266774,39.47978897485882,32.89992501959205,81.57234895043075,1125819,2903040,19,4687,1,True,2,0,nan,nan,nan,nan,0,0,5,492,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:42.759,24.902861515060067,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341372,90184.80209469714,True,46.32895300164819,6.201997981406748,42.16461593750864,35.962617956101894,88.49356893915683,1128090,2903040,19,4514,1,True,2,0,nan,nan,nan,nan,0,0,3,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:42.888,25.03144922107458,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341373,90184.90209469863,True,46.12617997918278,6.446075974963605,39.499787031672895,33.05371105670929,85.62596701085567,1120134,2903040,19,5009,1,True,3,0,nan,nan,nan,nan,0,0,4,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:43.022,25.166011341963895,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341374,90185.00209470012,True,50.265643978491426,7.658389047719538,40.07031500805169,32.411925960332155,90.33595898654312,1120027,2903040,19,5599,1,True,2,0,nan,nan,nan,nan,0,0,6,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:43.157,25.300620403024368,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341375,90185.10209470161,True,51.19997507426888,6.930942996405065,39.7471470059827,32.81620400957763,90.94712208025157,1118591,2903040,19,6153,1,True,3,0,nan,nan,nan,nan,0,0,7,492,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:43.290,25.434266136027873,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341376,90185.2020947031,True,44.15159102063626,6.760989082977176,39.43072399124503,32.669734908267856,83.58231501188129,1119541,2903040,19,6020,1,True,3,0,nan,nan,nan,nan,0,0,7,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:43.438,25.582092182012275,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341377,90185.30209470459,True,52.336047985590994,6.3864130061119795,40.106189087964594,33.719776081852615,92.44223707355559,1116086,2903040,19,5007,1,True,3,0,nan,nan,nan,nan,0,0,4,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:43.574,25.717799848061986,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341378,90185.40209470608,True,50.60961504932493,7.371864980086684,39.997774991206825,32.62591001112014,90.60739004053175,1119217,2903040,19,5450,1,True,3,0,nan,nan,nan,nan,0,0,6,490,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:43.709,25.853168084053323,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341379,90185.50209470757,True,49.30370894726366,6.3874199986457825,38.96083403378725,32.57341403514147,88.26454298105091,1118228,2903040,19,5378,1,True,3,0,nan,nan,nan,nan,0,0,5,496,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:43.843,25.98700531607028,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341380,90185.60209470906,True,51.18600302375853,6.3904799753800035,38.53168897330761,32.141208997927606,89.71769199706614,1114969,2903040,19,5867,1,True,3,0,nan,nan,nan,nan,0,0,6,490,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:43.978,26.122093930025585,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341381,90185.70209471055,True,44.20554800890386,7.251027971506119,39.29532505571842,32.0442970842123,83.50087306462228,1114838,2903040,19,5036,1,True,3,0,nan,nan,nan,nan,0,0,4,497,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:44.104,26.248159139067866,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341382,90185.80209471204,True,43.6345060588792,6.804013974033296,40.90022703167051,34.096213057637215,84.53473309054971,1113510,2903040,19,4949,1,True,3,0,nan,nan,nan,nan,0,0,5,495,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:44.225,26.368908566073515,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341383,90185.90209471353,True,41.32495203521103,7.58822204079479,41.121813002973795,33.533590962179005,82.44676503818482,1112744,2903040,19,4822,1,True,3,0,nan,nan,nan,nan,0,0,4,496,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:44.351,26.49505440099165,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341384,90186.00209471502,True,43.12406596727669,6.246721954084933,38.719066069461405,32.47234411537647,81.8431320367381,1112148,2903040,19,5036,1,True,3,0,nan,nan,nan,nan,0,0,4,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:44.478,26.62238040205557,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341385,90186.10209471651,True,38.62179897259921,6.394646014086902,38.41467993333936,32.020033919252455,77.03647890593857,1110679,2903040,19,5637,1,True,3,0,nan,nan,nan,nan,0,0,5,490,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:44.602,26.74629487306811,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341386,90186.202094718,True,38.3128720568493,6.272120983339846,38.25347300153226,31.98135201819241,76.56634505838156,1114018,2903040,19,5689,1,True,3,0,nan,nan,nan,nan,0,0,6,489,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:44.741,26.88458350196015,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341387,90186.30209471949,True,40.47803906723857,17.58279907517135,52.12222796399146,34.53942888882011,92.60026703123003,1098220,2903040,19,5949,1,True,3,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:44.870,27.01375544106122,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341388,90186.40209472098,True,40.662674931809306,7.882102043367922,42.75442590005696,34.872323856689036,83.41710083186626,1103524,2903040,19,6347,1,True,3,0,nan,nan,nan,nan,0,0,5,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:44.997,27.140426483005285,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341389,90186.50209472247,True,41.51264298707247,7.3915800312533975,39.473013021051884,32.081432989798486,80.98565600812435,1102030,2903040,19,5530,1,True,3,0,nan,nan,nan,nan,0,0,4,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:45.122,27.265867026988417,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341390,90186.60209472396,True,42.34376992098987,6.116309086792171,38.33773406222463,32.221424975432456,80.6815039832145,1108764,2903040,19,4167,1,True,2,0,nan,nan,nan,nan,0,0,1,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:45.254,27.398406031075865,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341391,90186.70209472545,True,47.88238904438913,7.030764012597501,39.30134605616331,32.27058204356581,87.18373510055244,1111704,2903040,19,5372,1,True,2,0,nan,nan,nan,nan,0,0,3,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:45.387,27.531372104072943,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341392,90186.80209472694,True,46.33942304644734,6.226777913980186,40.38902302272618,34.16224510874599,86.72844606917351,1124499,2903040,19,5909,1,True,2,0,nan,nan,nan,nan,0,0,3,494,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:45.519,27.663075336022303,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341393,90186.90209472843,True,47.34259005635977,6.382942083291709,40.797362104058266,34.414420020766556,88.13995216041803,1132400,2903040,19,7281,1,True,3,0,nan,nan,nan,nan,0,0,3,499,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:45.652,27.79588051396422,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341394,90187.00209472992,True,42.07347799092531,7.337393006309867,40.91316496487707,33.5757719585672,82.98664295580238,1128241,2903040,19,7126,1,True,2,0,nan,nan,nan,nan,0,0,5,494,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:45.788,27.931739556021057,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341395,90187.10209473141,True,45.539963990449905,6.8504950031638145,39.84464495442808,32.99414995126426,85.38460894487798,1131428,2903040,19,6057,1,True,3,0,nan,nan,nan,nan,0,0,4,492,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:45.913,28.056602888042107,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341396,90187.2020947329,True,39.612064021639526,6.1924459878355265,38.87137700803578,32.67893102020025,78.4834410296753,1130948,2903040,19,6042,1,True,3,0,nan,nan,nan,nan,0,0,3,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:46.053,28.19684996001888,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341397,90187.30209473439,True,42.727848049253225,17.30256003793329,49.73991995211691,32.43735991418362,92.46776800137013,1127600,2903040,19,4911,1,True,3,0,nan,nan,nan,nan,0,0,4,467,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:46.190,28.333657570066862,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341398,90187.40209473588,True,48.099582898430526,7.677651941776276,41.53342207428068,33.855770132504404,89.6330049727112,1123006,2903040,19,5185,1,True,3,0,nan,nan,nan,nan,0,0,4,467,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:46.315,28.45907363400329,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341399,90187.50209473737,True,41.69975488912314,7.236141012981534,39.7201559972018,32.484014984220266,81.41991088632494,1124657,2903040,19,4520,1,True,3,0,nan,nan,nan,nan,0,0,3,468,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:46.445,28.588958553038538,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341400,90187.60209473886,True,45.110853970982134,6.22703495901078,40.2553299209103,34.02829496189952,85.36618389189243,1124785,2903040,19,3752,1,True,2,0,nan,nan,nan,nan,0,0,2,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:46.575,28.719303152058274,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341401,90187.70209474035,True,47.54547507036477,6.42930599860847,39.11156801041216,32.68226201180369,86.65704308077693,1126986,2903040,19,4945,1,True,3,0,nan,nan,nan,nan,0,0,5,468,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:46.709,28.8525376530597,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341402,90187.80209474184,True,45.43539404403418,6.211249972693622,40.13829899486154,33.92704902216792,85.57369303889573,1121104,2903040,19,4337,1,True,3,0,nan,nan,nan,nan,0,0,2,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:46.842,28.98552888596896,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341403,90187.90209474333,True,47.13962599635124,6.637472077272832,38.55157899670303,31.914106919430196,85.69120499305427,1117290,2903040,19,4623,1,True,3,0,nan,nan,nan,nan,0,0,4,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:46.978,29.122345563024282,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341404,90188.00209474482,True,40.601423010230064,17.12543098255992,55.17275899183005,38.04732800927013,95.77418200206012,1118824,2903040,19,4448,1,True,2,0,nan,nan,nan,nan,0,0,4,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:47.100,29.24417274503503,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341405,90188.10209474631,True,39.00016797706485,8.396496996283531,42.19040903262794,33.79391203634441,81.19057700969279,1117225,2903040,19,3963,1,True,3,0,nan,nan,nan,nan,0,0,3,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:47.233,29.37716078700032,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341406,90188.2020947478,True,46.30643199197948,6.117052980698645,40.31097504775971,34.19392206706107,86.61740703973919,1117804,2903040,19,4026,1,True,3,0,nan,nan,nan,nan,0,0,3,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:47.366,29.510081582004204,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341407,90188.30209474929,True,38.86058705393225,6.011435994878411,38.29180100001395,32.280365005135536,77.1523880539462,1120025,2903040,19,3476,1,True,3,0,nan,nan,nan,nan,0,0,1,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:47.495,29.639029187033884,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341408,90188.40209475078,True,46.69618606567383,7.011867011897266,39.02694000862539,32.01507299672812,85.72312607429922,1120278,2903040,19,4120,1,True,3,0,nan,nan,nan,nan,0,0,3,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:47.643,29.786863727029413,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341409,90188.50209475227,True,45.388813014142215,16.886353958398104,49.22427807468921,32.337924116291106,94.61309108883142,1120077,2903040,19,4476,1,True,3,0,nan,nan,nan,nan,0,0,5,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:47.772,29.915439303964376,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341410,90188.60209475376,True,42.57129190955311,8.362891036085784,42.18760598450899,33.82471494842321,84.7588978940621,1125250,2903040,19,3854,1,True,3,0,nan,nan,nan,nan,0,0,3,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:47.904,30.048342006048188,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341411,90188.70209475525,True,45.3339769737795,7.763165049254894,43.31463493872434,35.551469889469445,88.64861191250384,1135322,2903040,19,2998,1,True,3,0,nan,nan,nan,nan,0,0,2,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:48.045,30.18859070399776,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341412,90188.80209475674,True,54.204183048568666,7.6461139833554626,40.57355795521289,32.92744397185743,94.77774100378156,1137801,2903040,19,3152,1,True,3,0,nan,nan,nan,nan,0,0,2,461,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:48.179,30.323338935966603,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341413,90188.90209475823,True,47.958689043298364,6.320568034425378,39.3455580342561,33.02498999983072,87.30424707755446,1140658,2903040,20,3176,1,True,3,0,nan,nan,nan,nan,0,0,2,467,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:48.320,30.46425983600784,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341414,90189.00209475972,True,52.1443480392918,7.887992076575756,40.5392290558666,32.65123697929084,92.6835770951584,1137742,2903040,19,3156,1,True,3,0,nan,nan,nan,nan,0,0,2,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:51:48.457,30.600687525002286,20260715_215117_front_fusion_ego_1753,speedsweep_fast,fusion_ego_1753,front,front,6341415,90189.10209476121,True,52.05813096836209,6.357026984915137,39.87581003457308,33.51878304965794,91.93394100293517,1138403,2903040,19,3621,1,True,3,0,nan,nan,nan,nan,0,0,4,463,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
