time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
19:33:18.952713,36545,0,994,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:18.953083,36545,0,994,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.015697,36545,0,1004,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.041440,36545,0,1008,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.044819,36545,0,1008,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.048000,36545,0,1009,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.048327,36545,0,1009,8,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:19.048631,36545,0,1009,9,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.051283,36545,0,1009,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.051613,36545,0,1009,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.051971,36545,0,1009,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.113960,36545,0,1019,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.160800,36545,0,1022,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.163998,36545,0,1022,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.167156,36545,0,1023,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.167479,36545,0,1023,8,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:19.167774,36545,0,1023,9,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.170349,36545,0,1023,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.170689,36545,0,1023,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.171043,36545,0,1023,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.234546,36545,0,9,8,2,1,1,2,1,472,0,12279,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.241791,36545,0,10,7,2,1,1,2,2,2170,0,10114,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.242117,36545,0,10,8,2,1,1,99,9,10119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.242449,36545,0,10,9,2,1,1,8185,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.245088,36545,0,10,17,2,1,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.307377,36545,0,20,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.339669,36545,0,25,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.342823,36545,0,25,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.346082,36545,0,26,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.346425,36545,0,26,8,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:19.346732,36545,0,26,9,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.349397,36545,0,26,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.349717,36545,0,26,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.350104,36545,0,26,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.412675,36545,0,36,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.441854,36545,0,40,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.445077,36545,0,41,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.448317,36545,0,41,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.448652,36545,0,41,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:19.448964,36545,0,41,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.451674,36545,0,42,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.451997,36545,0,42,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.452316,36545,0,42,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.517905,36545,0,52,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.540434,36545,0,55,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.543761,36545,0,56,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.547040,36545,0,56,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.547485,36545,0,56,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:19.547679,36545,0,56,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.550309,36545,0,57,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.550788,36545,0,57,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.551008,36545,0,57,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.614972,36545,0,67,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.640061,36545,0,71,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.643138,36545,0,71,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.646334,36545,0,72,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.646649,36545,0,72,8,2,1,1,2,8,9196,0,1202,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0
19:33:19.646977,36545,0,72,9,2,1,1,8004,2,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.649542,36545,0,72,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.649898,36545,0,72,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.650261,36545,0,72,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.711128,36545,0,82,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.740009,36545,0,86,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.743199,36545,0,87,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.746460,36545,0,87,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.746784,36545,0,87,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:19.747088,36545,0,87,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.749830,36545,0,88,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.750189,36545,0,88,8,2,1,1,9222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.750533,36545,0,88,9,2,1,1,9222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.818232,36545,0,98,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.841672,36545,0,101,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.844859,36545,0,102,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.847978,36545,0,102,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.848257,36545,0,102,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:19.848631,36545,0,102,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.851257,36545,0,103,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.851690,36545,0,103,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.851970,36545,0,103,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.915714,36545,0,113,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.941087,36545,0,117,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.944212,36545,0,117,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:19.947591,36545,0,118,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:19.947881,36545,0,118,8,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:19.948140,36545,0,118,9,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.950788,36545,0,118,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.951083,36545,0,118,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:19.951858,36545,0,118,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.011976,36545,0,128,8,2,1,1,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.040321,36545,0,132,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.043458,36545,0,133,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.046588,36545,0,133,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.046888,36545,0,133,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.047191,36545,0,133,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.049901,36545,0,134,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.050250,36545,0,134,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.050562,36545,0,134,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.113433,36545,0,144,8,2,1,1,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.140459,36545,0,148,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.143770,36545,0,148,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.147050,36545,0,149,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.147370,36545,0,149,8,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.147672,36545,0,149,9,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.150236,36545,0,149,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.150593,36545,0,149,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.150896,36545,0,149,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.211140,36545,0,159,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.239568,36545,0,163,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.242728,36545,0,164,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.245943,36545,0,164,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.246275,36545,0,164,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.246580,36545,0,164,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.249173,36545,0,165,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.249500,36545,0,165,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.249806,36545,0,165,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.313256,36545,0,175,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.341547,36545,0,179,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.344792,36545,0,180,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.347961,36545,0,180,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.348281,36545,0,180,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.348582,36545,0,180,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.351190,36545,0,181,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.351517,36545,0,181,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.351811,36545,0,181,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.415550,36545,0,191,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.440984,36545,0,195,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.444220,36545,0,195,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.447523,36545,0,196,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.447844,36545,0,196,8,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.448148,36545,0,196,9,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.450747,36545,0,196,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.451062,36545,0,196,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.451370,36545,0,196,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.511741,36545,0,206,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.540017,36545,0,210,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.543271,36545,0,211,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.546454,36545,0,211,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.546810,36545,0,211,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.547108,36545,0,211,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.549795,36545,0,212,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.550116,36545,0,212,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.550422,36545,0,212,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.614210,36545,0,222,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.642357,36545,0,226,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.645544,36545,0,227,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.648656,36545,0,227,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.648979,36545,0,227,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.649271,36545,0,227,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.651922,36545,0,228,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.652240,36545,0,228,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.652552,36545,0,228,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.715781,36545,0,238,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.741005,36545,0,242,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.744175,36545,0,242,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.747307,36545,0,243,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.747819,36545,0,243,8,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.747925,36545,0,243,9,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.750486,36545,0,243,17,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.750796,36545,0,243,18,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.751108,36545,0,243,19,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.811536,36545,0,253,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.840766,36545,0,257,17,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.844002,36545,0,258,7,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.847269,36545,0,258,17,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.847600,36545,0,258,18,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.847937,36545,0,258,19,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.850498,36545,0,259,7,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.850842,36545,0,259,8,2,1,1,10247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.851209,36545,0,259,9,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.914833,36545,0,269,8,2,1,1,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:33:20.940240,36545,0,273,7,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.943410,36545,0,273,17,2,3,1,2,1,102,0,12555,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
19:33:20.946606,36545,0,274,7,2,3,1,2,2,2167,0,10393,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
19:33:20.947046,36545,0,274,8,2,1,1,2,9,10218,0,180,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
19:33:20.947234,36545,0,274,9,2,1,1,8005,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
