time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:44:09.346638,897294,410183133,45239,773,9,2178
21:44:09.351265,897294,414810574,45239,773,17,469
21:44:09.351925,897294,415470112,45239,773,18,2178
21:44:09.352697,897294,416242592,45239,773,19,1889
21:44:09.357034,897294,420579207,45239,774,7,469
21:44:09.357845,897294,421390516,45239,774,8,2178
21:44:09.358387,897294,421932033,45239,774,9,2178
21:44:09.363047,897294,426592316,45239,774,17,469
21:44:09.363814,897294,427358868,45239,774,18,2178
21:44:09.364367,897294,427912358,45239,774,19,2178
21:44:09.368912,897294,432457289,45239,775,7,469
21:44:09.369550,897294,433094898,45239,775,8,2178
21:44:09.370133,897294,433678469,45239,775,9,2178
21:44:09.375145,897294,438689948,45239,775,17,469
21:44:09.375515,897294,439060206,45239,775,18,2178
21:44:09.376293,897294,439838398,45239,775,19,1889
21:44:09.381044,897294,444589384,45239,776,7,469
21:44:09.381301,897294,444845938,45239,776,8,1953
21:44:09.381983,897294,445528455,45239,776,9,1953
21:44:09.386465,897294,450010445,45239,776,17,469
21:44:09.387068,897294,450612975,45239,776,18,2178
21:44:09.387606,897294,451150927,45239,776,19,2178
21:44:09.392423,897294,455968252,45239,777,7,469
21:44:09.392909,897294,456454531,45239,777,8,2178
21:44:09.393500,897294,457045127,45239,777,9,2178
21:44:09.397775,897294,461319985,45239,777,17,469
21:44:09.398551,897294,462096670,45239,777,18,2178
21:44:09.399366,897294,462911043,45239,777,19,1889
21:44:09.403679,897294,467224824,45239,778,7,469
21:44:09.404309,897294,467854731,45239,778,8,2178
21:44:09.404879,897294,468424505,45239,778,9,2178
21:44:09.409305,897294,472850301,45239,778,17,469
21:44:09.410039,897294,473584669,45239,778,18,2178
21:44:09.410649,897294,474194188,45239,778,19,2178
21:44:09.415019,897294,478564376,45239,779,7,469
21:44:09.415807,897294,479352357,45239,779,8,2178
21:44:09.416392,897294,479937004,45239,779,9,2178
21:44:09.420826,897294,484370917,45239,779,17,469
21:44:09.421571,897294,485116280,45239,779,18,2178
21:44:09.422337,897294,485882271,45239,779,19,1889
21:44:09.426546,897294,490091053,45239,780,7,469
21:44:09.427241,897294,490786229,45239,780,8,2178
21:44:09.427816,897294,491361586,45239,780,9,2178
21:44:09.432311,897294,495856248,45239,780,17,469
21:44:09.433095,897294,496640421,45239,780,18,2178
21:44:09.433744,897294,497289478,45239,780,19,2178
21:44:09.438336,897294,501881124,45239,781,7,469
21:44:09.438963,897294,502508166,45239,781,8,2178
21:44:09.439494,897294,503038952,45239,781,9,2178
21:44:09.443879,897294,507424215,45239,781,17,469
21:44:09.444586,897294,508131650,45239,781,18,2178
21:44:09.445342,897294,508887386,45239,781,19,1889
21:44:09.449835,897294,513379839,45239,782,7,469
21:44:09.450487,897294,514031984,45239,782,8,2178
21:44:09.451060,897294,514605705,45239,782,9,2178
21:44:09.455333,897294,518878216,45239,782,17,469
21:44:09.456013,897294,519558461,45239,782,18,2178
21:44:09.456597,897294,520142134,45239,782,19,2178
21:44:09.461115,897294,524660495,45239,783,7,469
21:44:09.462028,897294,525573628,35021,783,8,101
21:44:09.462030,897294,525575318,45239,783,8,2049
21:44:09.462401,897294,525946151,45239,783,9,2178
21:44:09.466766,897294,530311363,45239,783,17,469
21:44:09.467495,897294,531040210,45239,783,18,2178
21:44:09.468192,897294,531737379,45239,783,19,1889
21:44:09.472806,897294,536351484,45239,784,7,469
21:44:09.473880,897294,537425036,45239,784,8,1953
21:44:09.474157,897294,537702015,45239,784,9,1953
21:44:09.478634,897294,542179235,45239,784,17,469
21:44:09.479321,897294,542866673,45239,784,18,2178
21:44:09.479955,897294,543500432,45239,784,19,2178
21:44:09.484466,897294,548011499,45239,785,7,469
21:44:09.485214,897294,548759362,45239,785,8,2178
21:44:09.485797,897294,549342486,45239,785,9,2178
21:44:09.490346,897294,553890855,45239,785,17,469
21:44:09.491094,897294,554639417,45239,785,18,2178
21:44:09.491817,897294,555362300,45239,785,19,1889
21:44:09.496123,897294,559667960,45239,786,7,469
21:44:09.497088,897294,560633749,45239,786,8,2178
21:44:09.497649,897294,561194753,45239,786,9,2178
21:44:09.501929,897294,565473998,45239,786,17,469
21:44:09.502735,897294,566280612,45239,786,18,2178
21:44:09.503315,897294,566860779,45239,786,19,2178
21:44:09.507660,897294,571205436,45239,787,7,469
21:44:09.508451,897294,571996136,45239,787,8,2178
21:44:09.508978,897294,572523230,45239,787,9,2178
21:44:09.513561,897294,577106117,45239,787,17,469
21:44:09.514213,897294,577757963,45239,787,18,2178
21:44:09.514950,897294,578494901,45239,787,19,1889
21:44:09.519319,897294,582864032,45239,788,7,469
21:44:09.520045,897294,583590104,45239,788,8,2178
21:44:09.520550,897294,584095642,45239,788,9,2178
21:44:09.525036,897294,588581397,45239,788,17,469
21:44:09.525766,897294,589311192,45239,788,18,2178
21:44:09.526311,897294,589856281,45239,788,19,2178
21:44:09.530717,897294,594262328,45239,789,7,469
21:44:09.531502,897294,595047097,45239,789,8,2178
21:44:09.532041,897294,595585942,45239,789,9,2178
21:44:09.536495,897294,600040108,45239,789,17,469
21:44:09.537143,897294,600687925,45239,789,18,2178
21:44:09.537832,897294,601377665,45239,789,19,1889
21:44:09.542160,897294,605705489,45239,790,7,469
21:44:09.542835,897294,606380666,45239,790,8,2178
21:44:09.543435,897294,606980022,45239,790,9,2178
21:44:09.547859,897294,611403911,45239,790,17,469
21:44:09.548640,897294,612185186,45239,790,18,2178
21:44:09.549176,897294,612720872,45239,790,19,2178
21:44:09.553773,897294,617318050,45239,791,7,469
21:44:09.554546,897294,618091530,45239,791,8,2178
21:44:09.555013,897294,618558152,45239,791,9,2178
21:44:09.559376,897294,622921570,45239,791,17,469
21:44:09.560055,897294,623599916,45239,791,18,2178
21:44:09.560748,897294,624293706,45239,791,19,1889
21:44:09.565089,897294,628634030,45239,792,7,469
21:44:09.566008,897294,629552964,45239,792,8,1953
21:44:09.566402,897294,629947662,45239,792,9,1953
21:44:09.570792,897294,634337095,45239,792,17,469
21:44:09.571382,897294,634927002,45239,792,18,2178
21:44:09.571904,897294,635448870,45239,792,19,2178
21:44:09.576342,897294,639887367,45239,793,7,469
21:44:09.577046,897294,640591032,35021,793,8,101
21:44:09.577048,897294,640592982,45239,793,8,2049
21:44:09.577496,897294,641041638,45239,793,9,2178
21:44:09.581993,897294,645537967,45239,793,17,469
21:44:09.582621,897294,646165938,45239,793,18,2178
21:44:09.583351,897294,646896655,45239,793,19,1889
21:44:09.587874,897294,651419124,45239,794,7,469
21:44:09.588288,897294,651833232,45239,794,8,2178
21:44:09.589014,897294,652559137,45239,794,9,2178
21:44:09.593315,897294,656860084,45239,794,17,469
21:44:09.594059,897294,657604115,45239,794,18,2178
21:44:09.594662,897294,658207525,45239,794,19,2178
21:44:09.599142,897294,662687163,45239,795,7,469
21:44:09.599846,897294,663391806,45239,795,8,2178
21:44:09.600434,897294,663979392,45239,795,9,2178
21:44:09.604814,897294,668359459,45239,795,17,469
21:44:09.605351,897294,668895922,45239,795,18,2178
21:44:09.606010,897294,669555502,45239,795,19,1889
21:44:09.610391,897294,673936106,45239,796,7,469
21:44:09.611176,897294,674721283,45239,796,8,2178
21:44:09.611616,897294,675161644,45239,796,9,2178
21:44:09.616257,897294,679802412,45239,796,17,469
21:44:09.617168,897294,680713510,45239,796,18,2178
21:44:09.617803,897294,681348369,45239,796,19,2178
21:44:09.621832,897294,685377621,45239,797,7,469
21:44:09.622388,897294,685933128,45239,797,8,2178
21:44:09.622933,897294,686477936,45239,797,9,2178
21:44:09.627565,897294,691109902,45239,797,17,469
21:44:09.628254,897294,691798871,45239,797,18,2178
21:44:09.628984,897294,692529473,45239,797,19,1889
21:44:09.633399,897294,696944826,45239,798,7,469
21:44:09.634114,897294,697659034,45239,798,8,2178
21:44:09.634666,897294,698211205,45239,798,9,2178
21:44:09.639288,897294,702833054,45239,798,17,469
21:44:09.640043,897294,703588145,45239,798,18,2178
21:44:09.640288,897294,703833005,45239,798,19,2178
21:44:09.644966,897294,708511351,45239,799,7,469
21:44:09.645490,897294,709035583,45239,799,8,2178
21:44:09.646150,897294,709695427,45239,799,9,2178
21:44:09.650776,897294,714320949,45239,799,17,469
21:44:09.651232,897294,714777567,45239,799,18,2178
21:44:09.652006,897294,715551233,45239,799,19,1889
21:44:09.656799,897294,720344637,45239,800,7,469
21:44:09.657687,897294,721231931,45239,800,8,1953
21:44:09.658317,897294,721862317,45239,800,9,1953
21:44:09.663024,897294,726569089,45239,800,17,469
21:44:09.664228,897294,727772873,45239,800,18,2178
21:44:09.664821,897294,728366215,45239,800,19,2178
21:44:09.669259,897294,732803921,45239,801,7,469
21:44:09.670285,897294,733829969,45239,801,8,2178
21:44:09.671218,897294,734763185,45239,801,9,2178
21:44:09.675917,897294,739462089,45239,801,17,469
21:44:09.676689,897294,740234179,45239,801,18,2178
21:44:09.677568,897294,741113331,45239,801,19,1889
21:44:09.682244,897294,745789632,45239,802,7,469
21:44:09.683155,897294,746699942,45239,802,8,2178
21:44:09.683611,897294,747155897,45239,802,9,2178
21:44:09.688205,897294,751749902,45239,802,17,469
21:44:09.688776,897294,752320898,45239,802,18,2178
21:44:09.689431,897294,752976750,45239,802,19,2178
21:44:09.694044,897294,757588876,45239,803,7,469
21:44:09.694780,897294,758325469,35021,803,8,101
21:44:09.694782,897294,758327211,45239,803,8,2049
21:44:09.695347,897294,758892456,45239,803,9,2178
21:44:09.699766,897294,763311587,45239,803,17,469
21:44:09.700642,897294,764187269,45239,803,18,2178
21:44:09.701662,897294,765207721,45239,803,19,1889
21:44:09.705781,897294,769326760,45239,804,7,469
21:44:09.706468,897294,770013472,45239,804,8,2178
21:44:09.707010,897294,770555181,45239,804,9,2178
21:44:09.711549,897294,775094323,45239,804,17,469
21:44:09.712333,897294,775878077,45239,804,18,2178
21:44:09.712760,897294,776305101,45239,804,19,2178
21:44:09.717377,897294,780922162,45239,805,7,469
21:44:09.718052,897294,781597566,45239,805,8,1569
21:44:09.812528,897294,876072756,35021,813,8,101
21:44:09.835639,897294,899183941,45239,815,8,101
21:44:09.928618,897294,992162970,35021,823,8,101
21:44:09.951566,897295,15111105,45239,825,8,101
21:44:10.089417,897295,152962157,35021,833,8,101
21:44:10.112442,897295,175987209,45239,835,8,101
21:44:10.206440,897295,269985608,35021,843,8,101
21:44:10.229255,897295,292800306,45239,845,8,101
21:44:10.322120,897295,385665671,35021,853,8,101
21:44:10.344939,897295,408484389,45239,855,8,101
21:44:10.355972,897295,419517047,45239,856,7,469
21:44:10.356798,897295,420343617,45239,856,8,1953
21:44:10.357410,897295,420955380,45239,856,9,1953
21:44:10.361774,897295,425319220,45239,856,17,469
21:44:10.362419,897295,425964489,45239,856,18,2178
21:44:10.362833,897295,426378104,45239,856,19,2178
21:44:10.367394,897295,430939543,45239,857,7,469
21:44:10.367935,897295,431480143,45239,857,8,2178
21:44:10.368727,897295,432272626,45239,857,9,2178
21:44:10.373010,897295,436554919,45239,857,17,469
21:44:10.373682,897295,437227627,45239,857,18,2178
21:44:10.374307,897295,437852436,45239,857,19,1889
21:44:10.378994,897295,442539394,45239,858,7,469
21:44:10.379726,897295,443271006,45239,858,8,2178
21:44:10.380380,897295,443924965,45239,858,9,2178
21:44:10.384421,897295,447966017,45239,858,17,469
21:44:10.385106,897295,448651265,45239,858,18,2178
21:44:10.385671,897295,449216324,45239,858,19,2178
21:44:10.390209,897295,453754788,45239,859,7,469
21:44:10.390774,897295,454319505,45239,859,8,2178
21:44:10.391325,897295,454869891,45239,859,9,2178
21:44:10.396138,897295,459682943,45239,859,17,469
21:44:10.396964,897295,460509362,45239,859,18,2178
21:44:10.397377,897295,460922458,45239,859,19,1889
21:44:10.401706,897295,465251543,45239,860,7,469
21:44:10.402326,897295,465871092,45239,860,8,2178
21:44:10.402891,897295,466436677,45239,860,9,2178
21:44:10.407784,897295,471329550,45239,860,17,469
21:44:10.408860,897295,472405367,45239,860,18,2178
21:44:10.409502,897295,473047364,45239,860,19,2178
21:44:10.413199,897295,476743982,45239,861,7,469
21:44:10.413801,897295,477346253,45239,861,8,2178
21:44:10.414395,897295,477940268,45239,861,9,2178
21:44:10.419005,897295,482550612,45239,861,17,469
21:44:10.419754,897295,483299061,45239,861,18,2178
21:44:10.420355,897295,483900835,45239,861,19,1889
21:44:10.424752,897295,488297241,45239,862,7,469
21:44:10.425395,897295,488940162,45239,862,8,2178
21:44:10.425983,897295,489528724,45239,862,9,2178
21:44:10.430541,897295,494086475,45239,862,17,469
21:44:10.431235,897295,494780242,45239,862,18,2178
21:44:10.431792,897295,495337087,45239,862,19,2178
21:44:10.436130,897295,499674815,45239,863,7,469
21:44:10.436847,897295,500392663,35021,863,8,101
21:44:10.436848,897295,500393588,45239,863,8,2049
21:44:10.437304,897295,500849327,45239,863,9,2178
21:44:10.441795,897295,505339841,45239,863,17,469
21:44:10.442497,897295,506042087,45239,863,18,2178
21:44:10.443313,897295,506858426,45239,863,19,1889
21:44:10.447790,897295,511334869,45239,864,7,469
21:44:10.448355,897295,511899962,45239,864,8,1953
21:44:10.448805,897295,512350712,45239,864,9,1953
21:44:10.453179,897295,516724587,45239,864,17,469
21:44:10.453925,897295,517470478,45239,864,18,2178
21:44:10.454391,897295,517936313,45239,864,19,2178
21:44:10.458944,897295,522489099,45239,865,7,469
21:44:10.459529,897295,523074504,45239,865,8,2178
21:44:10.460115,897295,523659986,45239,865,9,2178
21:44:10.464656,897295,528201227,45239,865,17,469
21:44:10.465426,897295,528971056,45239,865,18,2178
21:44:10.465918,897295,529462865,45239,865,19,1889
21:44:10.470272,897295,533817220,45239,866,7,469
21:44:10.471254,897295,534799059,45239,866,8,2178
21:44:10.471463,897295,535007851,45239,866,9,2178
21:44:10.475979,897295,539524190,45239,866,17,469
21:44:10.476721,897295,540265971,45239,866,18,2178
21:44:10.477169,897295,540714562,45239,866,19,2178
21:44:10.481912,897295,545456946,45239,867,7,469
21:44:10.482423,897295,545968675,45239,867,8,2178
21:44:10.483101,897295,546646102,45239,867,9,2178
21:44:10.487760,897295,551305012,45239,867,17,469
21:44:10.488242,897295,551787291,45239,867,18,2178
21:44:10.489049,897295,552594120,45239,867,19,1889
21:44:10.493349,897295,556894074,45239,868,7,469
21:44:10.493946,897295,557491733,45239,868,8,2178
21:44:10.494621,897295,558166088,45239,868,9,2178
21:44:10.499125,897295,562670286,45239,868,17,469
21:44:10.499826,897295,563371747,45239,868,18,2178
21:44:10.500210,897295,563755347,45239,868,19,2178
21:44:10.504952,897295,568497152,45239,869,7,469
21:44:10.505445,897295,568989858,45239,869,8,2178
21:44:10.506133,897295,569677890,45239,869,9,2178
21:44:10.510480,897295,574025149,45239,869,17,469
21:44:10.511063,897295,574608069,45239,869,18,2178
21:44:10.511931,897295,575476482,45239,869,19,1889
21:44:10.516259,897295,579803878,45239,870,7,469
21:44:10.516862,897295,580407723,45239,870,8,2178
21:44:10.517427,897295,580972645,45239,870,9,2178
21:44:10.521925,897295,585470711,45239,870,17,469
21:44:10.522575,897295,586120735,45239,870,18,2178
21:44:10.523229,897295,586774461,45239,870,19,2178
21:44:10.527637,897295,591181763,45239,871,7,469
21:44:10.528413,897295,591958117,45239,871,8,2178
21:44:10.528842,897295,592387655,45239,871,9,2178
21:44:10.533277,897295,596821875,45239,871,17,469
21:44:10.534028,897295,597573027,45239,871,18,2178
21:44:10.534598,897295,598142916,45239,871,19,1889
21:44:10.538993,897295,602538038,45239,872,7,469
21:44:10.539679,897295,603224553,45239,872,8,1953
21:44:10.540252,897295,603797103,45239,872,9,1953
21:44:10.544684,897295,608229236,45239,872,17,469
21:44:10.545310,897295,608855338,45239,872,18,2178
21:44:10.545863,897295,609408723,45239,872,19,2178
21:44:10.550528,897295,614072862,45239,873,7,469
21:44:10.551241,897295,614786089,35021,873,8,101
21:44:10.551242,897295,614787572,45239,873,8,2049
21:44:10.551823,897295,615368006,45239,873,9,2178
21:44:10.556268,897295,619813458,45239,873,17,469
21:44:10.556936,897295,620481763,45239,873,18,2178
21:44:10.557627,897295,621172391,45239,873,19,1889
21:44:10.562013,897295,625558571,45239,874,7,469
21:44:10.562736,897295,626281065,45239,874,8,2178
21:44:10.563334,897295,626879486,45239,874,9,2178
21:44:10.567867,897295,631412016,45239,874,17,469
21:44:10.568450,897295,631995752,45239,874,18,2178
21:44:10.569001,897295,632545994,45239,874,19,2178
21:44:10.573497,897295,637042113,45239,875,7,469
21:44:10.574413,897295,637958014,45239,875,8,2178
21:44:10.574801,897295,638346404,45239,875,9,2178
21:44:10.579269,897295,642814128,45239,875,17,469
21:44:10.580009,897295,643554554,45239,875,18,2178
21:44:10.580760,897295,644305670,45239,875,19,1889
21:44:10.585288,897295,648833155,45239,876,7,469
21:44:10.585867,897295,649412753,45239,876,8,2178
21:44:10.586469,897295,650014246,45239,876,9,2178
21:44:10.590801,897295,654346029,45239,876,17,469
21:44:10.591659,897295,655204593,45239,876,18,2178
21:44:10.592608,897295,656153283,45239,876,19,2178
21:44:10.596919,897295,660464315,45239,877,7,469
21:44:10.597930,897295,661475309,45239,877,8,2178
21:44:10.598170,897295,661715840,45239,877,9,2178
21:44:10.602075,897295,665620410,45239,877,17,469
21:44:10.602742,897295,666287018,45239,877,18,2178
21:44:10.603478,897295,667023747,45239,877,19,1889
21:44:10.607821,897295,671366149,45239,878,7,469
21:44:10.608523,897295,672068687,45239,878,8,2178
21:44:10.609096,897295,672641100,45239,878,9,2178
21:44:10.613387,897295,676932704,45239,878,17,469
21:44:10.614068,897295,677612977,45239,878,18,2178
21:44:10.614607,897295,678152245,45239,878,19,2178
21:44:10.619146,897295,682691636,45239,879,7,469
21:44:10.619844,897295,683389028,45239,879,8,2178
21:44:10.620270,897295,683815250,45239,879,9,2178
21:44:10.624678,897295,688223173,45239,879,17,469
21:44:10.625416,897295,688960848,45239,879,18,2178
21:44:10.626113,897295,689657909,45239,879,19,1889
21:44:10.630434,897295,693978798,45239,880,7,469
21:44:10.631517,897295,695062406,45239,880,8,1953
21:44:10.631930,897295,695475461,45239,880,9,1953
21:44:10.636121,897295,699666783,45239,880,17,469
21:44:10.636791,897295,700335995,45239,880,18,2178
21:44:10.637483,897295,701028237,45239,880,19,2178
21:44:10.641766,897295,705310922,45239,881,7,469
21:44:10.642531,897295,706075945,45239,881,8,2178
21:44:10.643053,897295,706598340,45239,881,9,2178
21:44:10.647316,897295,710861097,45239,881,17,469
21:44:10.647967,897295,711512663,45239,881,18,2178
21:44:10.648643,897295,712188519,45239,881,19,1889
21:44:10.653165,897295,716709810,45239,882,7,469
21:44:10.653679,897295,717224382,45239,882,8,2178
21:44:10.654215,897295,717760267,45239,882,9,2178
21:44:10.658504,897295,722048848,45239,882,17,469
21:44:10.659270,897295,722814962,45239,882,18,2178
21:44:10.659727,897295,723272171,45239,882,19,2178
21:44:10.664099,897295,727644244,45239,883,7,469
21:44:10.664868,897295,728413790,35021,883,8,101
21:44:10.664870,897295,728415778,45239,883,8,2049
21:44:10.665403,897295,728947923,45239,883,9,2178
21:44:10.669784,897295,733328983,45239,883,17,469
21:44:10.670499,897295,734043947,45239,883,18,2178
21:44:10.671331,897295,734876240,45239,883,19,1889
21:44:10.675685,897295,739229948,45239,884,7,469
21:44:10.676500,897295,740044915,45239,884,8,2178
21:44:10.677015,897295,740560247,45239,884,9,2178
21:44:10.681407,897295,744952642,45239,884,17,469
21:44:10.682085,897295,745630431,45239,884,18,2178
21:44:10.682631,897295,746176498,45239,884,19,2178
21:44:10.687141,897295,750685975,45239,885,7,469
21:44:10.687896,897295,751441306,45239,885,8,2178
21:44:10.688396,897295,751941621,45239,885,9,2178
21:44:10.692954,897295,756499109,45239,885,17,469
21:44:10.693583,897295,757128599,45239,885,18,2178
21:44:10.694199,897295,757744808,45239,885,19,1889
21:44:10.698532,897295,762077518,45239,886,7,469
21:44:10.699430,897295,762975761,45239,886,8,2178
21:44:10.699846,897295,763390962,45239,886,9,2178
21:44:10.704209,897295,767753823,45239,886,17,469
21:44:10.705062,897295,768607195,45239,886,18,2178
21:44:10.705528,897295,769072923,45239,886,19,2178
21:44:10.710467,897295,774012652,45239,887,7,469
21:44:10.711007,897295,774552305,45239,887,8,2178
21:44:10.711292,897295,774837251,45239,887,9,2178
21:44:10.715575,897295,779120357,45239,887,17,469
21:44:10.716262,897295,779806884,45239,887,18,2178
21:44:10.717062,897295,780607360,45239,887,19,1889
21:44:10.721334,897295,784879289,45239,888,7,469
21:44:10.722053,897295,785598451,45239,888,8,1953
21:44:10.722648,897295,786193210,45239,888,9,1953
21:44:10.727044,897295,790589638,45239,888,17,469
21:44:10.727793,897295,791337895,45239,888,18,2178
21:44:10.728357,897295,791902550,45239,888,19,2178
21:44:10.732800,897295,796345044,45239,889,7,469
21:44:10.733438,897295,796983632,45239,889,8,2178
21:44:10.734067,897295,797612337,45239,889,9,2178
21:44:10.738516,897295,802061592,45239,889,17,469
21:44:10.739421,897295,802966720,45239,889,18,2178
21:44:10.739863,897295,803408266,45239,889,19,1889
21:44:10.744318,897295,807863647,45239,890,7,469
21:44:10.744954,897295,808499428,45239,890,8,2178
21:44:10.745513,897295,809058488,45239,890,9,2178
21:44:10.749829,897295,813374249,45239,890,17,469
21:44:10.750494,897295,814039108,45239,890,18,2178
21:44:10.751022,897295,814567254,45239,890,19,2178
21:44:10.755410,897295,818955170,45239,891,7,469
21:44:10.756154,897295,819699170,45239,891,8,2178
21:44:10.756697,897295,820242577,45239,891,9,2178
21:44:10.760957,897295,824502096,45239,891,17,469
21:44:10.761738,897295,825283435,45239,891,18,2178
21:44:10.762438,897295,825983202,45239,891,19,1889
21:44:10.766601,897295,830146170,45239,892,7,469
21:44:10.767373,897295,830918607,45239,892,8,2178
21:44:10.767938,897295,831483215,45239,892,9,2178
21:44:10.772283,897295,835828467,45239,892,17,469
21:44:10.773037,897295,836582498,45239,892,18,2178
21:44:10.773631,897295,837176080,45239,892,19,2178
21:44:10.777933,897295,841478477,45239,893,7,469
21:44:10.778659,897295,842204164,35021,893,8,101
21:44:10.778661,897295,842206072,45239,893,8,2049
21:44:10.779169,897295,842714568,45239,893,9,2178
21:44:10.783602,897295,847147315,45239,893,17,469
21:44:10.784281,897295,847826790,45239,893,18,2178
21:44:10.785031,897295,848576539,45239,893,19,1889
21:44:10.789523,897295,853068181,45239,894,7,469
21:44:10.790118,897295,853663420,45239,894,8,2178
21:44:10.790630,897295,854175335,45239,894,9,2178
21:44:10.795147,897295,858692070,45239,894,17,469
21:44:10.795757,897295,859301901,45239,894,18,2178
21:44:10.796219,897295,859764041,45239,894,19,2178
21:44:10.800697,897295,864242657,45239,895,7,469
21:44:10.801555,897295,865099970,45239,895,8,2178
21:44:10.801911,897295,865456115,45239,895,9,2178
21:44:10.806357,897295,869902654,45239,895,17,469
21:44:10.807148,897295,870693166,45239,895,18,2178
21:44:10.807803,897295,871348140,45239,895,19,1889
21:44:10.812166,897295,875711125,45239,896,7,469
21:44:10.812896,897295,876441309,45239,896,8,1953
21:44:10.813407,897295,876952263,45239,896,9,1953
21:44:10.817805,897295,881350055,45239,896,17,469
21:44:10.818505,897295,882049983,45239,896,18,2178
21:44:10.819221,897295,882766369,45239,896,19,2178
21:44:10.823417,897295,886962187,45239,897,7,469
21:44:10.824117,897295,887662068,45239,897,8,2178
21:44:10.824634,897295,888178990,45239,897,9,2178
21:44:10.829251,897295,892796729,45239,897,17,469
21:44:10.829831,897295,893375880,45239,897,18,2178
21:44:10.830540,897295,894085308,45239,897,19,1889
21:44:10.834904,897295,898449572,45239,898,7,469
21:44:10.835616,897295,899161755,45239,898,8,2178
21:44:10.836143,897295,899688038,45239,898,9,2178
21:44:10.840650,897295,904195774,45239,898,17,469
21:44:10.841543,897295,905088793,45239,898,18,2178
21:44:10.841833,897295,905378824,45239,898,19,2178
21:44:10.846515,897295,910060006,45239,899,7,469
21:44:10.847088,897295,910632853,45239,899,8,2178
21:44:10.847494,897295,911039172,45239,899,9,2178
21:44:10.851963,897295,915508119,45239,899,17,469
21:44:10.852701,897295,916246425,45239,899,18,2178
21:44:10.853367,897295,916912141,45239,899,19,1889
21:44:10.857910,897295,921454748,45239,900,7,469
21:44:10.858425,897295,921970181,45239,900,8,2178
21:44:10.859066,897295,922611062,45239,900,9,2178
21:44:10.863389,897295,926934312,45239,900,17,469
21:44:10.864274,897295,927819220,45239,900,18,2178
21:44:10.864773,897295,928317908,45239,900,19,2178
21:44:10.869107,897295,932652038,45239,901,7,469
21:44:10.869931,897295,933476688,45239,901,8,992
21:44:10.892707,897295,956251867,35021,903,8,101
21:44:10.983640,897296,47185256,45239,911,8,101
21:44:11.007542,897296,71087333,35021,913,8,101
21:44:11.097545,897296,161090083,45239,921,8,101
21:44:11.120193,897296,183738403,35021,923,8,101
21:44:11.210096,897296,273641489,45239,931,8,101
21:44:11.232542,897296,296087649,35021,933,8,101
21:44:11.322780,897296,386325247,45239,941,8,101
21:44:11.345291,897296,408836401,35021,943,8,101
21:44:11.436302,897296,499847274,45239,951,8,101
21:44:11.458843,897296,522388136,35021,953,8,101
21:44:11.550112,897296,613656840,45239,961,8,101
21:44:11.572677,897296,636222638,35021,963,8,101
21:44:11.663400,897296,726945551,45239,971,8,101
21:44:11.686140,897296,749684979,35021,973,8,101
21:44:11.776903,897296,840448301,45239,981,8,101
21:44:11.799546,897296,863091504,35021,983,8,101
21:44:11.890096,897296,953641552,45239,991,8,101
21:44:11.912710,897296,976255379,35021,993,8,101
21:44:12.028333,897297,91877921,45239,1001,8,101
21:44:12.050755,897297,114299875,35021,1003,8,101
21:44:12.141188,897297,204732894,45239,1011,8,101
21:44:12.163980,897297,227525761,35021,1013,8,101
21:44:12.254479,897297,318024549,45239,1021,8,101
21:44:12.277547,897297,341092776,35021,1023,8,101
21:44:12.367623,897297,431167934,45239,7,8,101
21:44:12.390457,897297,454002014,35021,9,8,101
21:44:12.480709,897297,544254537,45239,17,8,101
21:44:12.503256,897297,566800852,35021,19,8,101
21:44:12.593062,897297,656607414,45239,27,8,101
21:44:12.615612,897297,679157043,35021,29,8,101
21:44:12.706087,897297,769632712,45239,37,8,101
21:44:12.728648,897297,792192932,35021,39,8,101
21:44:12.820237,897297,883782200,45239,47,8,101
21:44:12.842895,897297,906439936,35021,49,8,101
21:44:12.961109,897298,24653859,45239,57,8,101
21:44:12.985052,897298,48596729,35021,59,8,101
21:44:13.076558,897298,140103145,45239,67,8,101
21:44:13.099280,897298,162825644,35021,69,8,101
21:44:13.189812,897298,253356930,45239,77,8,101
21:44:13.212181,897298,275726294,35021,79,8,101
21:44:13.302185,897298,365729860,45239,87,8,101
21:44:13.326746,897298,390291189,35021,89,8,101
21:44:13.416799,897298,480344082,45239,97,8,101
21:44:13.439889,897298,503434042,35021,99,8,101
21:44:13.532403,897298,595948449,45239,107,8,101
21:44:13.555663,897298,619208353,35021,109,8,101
21:44:13.646656,897298,710201521,45239,117,8,101
21:44:13.669718,897298,733263536,35021,119,8,101
21:44:13.760667,897298,824212788,45239,127,8,101
21:44:13.783321,897298,846866015,35021,129,8,101
21:44:13.873899,897298,937444757,45239,137,8,101
21:44:13.897097,897298,960642642,35021,139,8,101
21:44:14.009589,897299,73134694,45239,147,8,101
21:44:14.033002,897299,96547446,35021,149,8,101
21:44:14.125422,897299,188967213,45239,157,8,101
21:44:14.148550,897299,212095447,35021,159,8,101
21:44:14.241154,897299,304699684,45239,167,8,101
21:44:14.263749,897299,327294462,35021,169,8,101
21:44:14.355793,897299,419338095,45239,177,8,101
21:44:14.378597,897299,442142807,35021,179,8,101
21:44:14.470769,897299,534314631,45239,187,8,101
21:44:14.493902,897299,557447165,35021,189,8,101
21:44:14.586892,897299,650436829,45239,197,8,101
21:44:14.610221,897299,673766062,35021,199,8,101
