time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:44:09.414892,45239,779,13,779,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:09.419508,45239,780,1,780,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.420088,45239,780,2,780,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.420667,45239,780,3,780,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.425259,45239,780,11,780,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.425841,45239,780,12,780,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.426424,45239,780,13,780,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.431000,45239,781,1,781,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.431576,45239,781,2,781,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.432171,45239,781,3,781,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.436855,45239,781,11,781,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.437425,45239,781,12,781,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.438008,45239,781,13,781,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:09.442591,45239,782,1,782,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.443173,45239,782,2,782,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.443755,45239,782,3,782,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.448351,45239,782,11,782,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.448928,45239,782,12,782,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.449514,45239,782,13,782,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.454061,45239,783,1,783,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.454642,35021,783,2,783,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:09.454643,45239,783,2,783,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:44:09.455219,45239,783,3,783,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:44:09.459809,45239,783,11,783,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.460377,45239,783,12,783,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.460957,45239,783,13,783,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:09.465507,45239,784,1,784,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.466095,45239,784,2,784,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:44:09.466647,45239,784,3,784,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:44:09.471352,45239,784,11,784,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.471939,45239,784,12,784,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.472539,45239,784,13,784,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.477229,45239,785,1,785,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.477805,45239,785,2,785,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.478430,45239,785,3,785,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.483124,45239,785,11,785,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.483697,45239,785,12,785,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.484332,45239,785,13,785,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:09.488995,45239,786,1,786,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.489595,45239,786,2,786,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.490180,45239,786,3,786,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.494809,45239,786,11,786,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.495373,45239,786,12,786,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.495954,45239,786,13,786,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.500639,45239,787,1,787,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.501215,45239,787,2,787,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.501799,45239,787,3,787,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.506369,45239,787,11,787,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.506943,45239,787,12,787,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.507519,45239,787,13,787,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:09.512115,45239,788,1,788,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.512670,45239,788,2,788,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.513256,45239,788,3,788,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.517916,45239,788,11,788,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.518496,45239,788,12,788,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.519079,45239,788,13,788,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.523656,45239,789,1,789,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.524226,45239,789,2,789,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.524805,45239,789,3,789,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.529373,45239,789,11,789,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.529945,45239,789,12,789,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.530588,45239,789,13,789,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:09.535042,45239,790,1,790,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.535582,45239,790,2,790,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.536223,45239,790,3,790,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.540780,45239,790,11,790,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.541346,45239,790,12,790,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.541981,45239,790,13,790,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.546528,45239,791,1,791,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.547069,45239,791,2,791,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.547644,45239,791,3,791,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.552269,45239,791,11,791,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.552842,45239,791,12,791,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.553415,45239,791,13,791,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:09.558027,45239,792,1,792,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.558574,45239,792,2,792,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:44:09.559148,45239,792,3,792,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:44:09.563658,45239,792,11,792,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.564204,45239,792,12,792,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.564801,45239,792,13,792,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:09.569280,45239,793,1,793,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.569827,35021,793,2,793,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:09.569828,45239,793,2,793,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:44:09.570398,45239,793,3,793,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:44:09.574906,45239,793,11,793,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:09.575453,45239,793,12,793,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:09.576056,45239,793,13,793,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:09.580567,45239,794,1,794,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:44:09.581106,45239,794,2,794,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:44:09.581691,45239,794,3,794,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:44:09.586230,45239,794,11,794,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:44:09.586773,45239,794,12,794,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:44:09.587364,45239,794,13,794,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:44:09.591913,45239,795,1,795,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:44:09.592468,45239,795,2,795,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:44:09.593165,45239,795,3,795,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:44:09.597684,45239,795,11,795,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:44:09.598239,45239,795,12,795,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:44:09.598824,45239,795,13,795,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:44:09.603332,45239,796,1,796,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:44:09.603893,45239,796,2,796,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:44:09.604493,45239,796,3,796,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:44:09.608996,45239,796,11,796,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:44:09.609541,45239,796,12,796,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:44:09.610228,45239,796,13,796,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:44:09.614753,45239,797,1,797,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:44:09.615306,45239,797,2,797,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:44:09.615879,45239,797,3,797,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:44:09.620404,45239,797,11,797,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:44:09.620950,45239,797,12,797,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:44:09.621539,45239,797,13,797,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:44:09.626066,45239,798,1,798,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:44:09.626611,45239,798,2,798,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:44:09.627236,45239,798,3,798,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:44:09.631854,45239,798,11,798,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:44:09.632415,45239,798,12,798,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:44:09.633066,45239,798,13,798,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:44:09.637639,45239,799,1,799,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:44:09.638219,45239,799,2,799,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:44:09.638825,45239,799,3,799,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:44:09.643373,45239,799,11,799,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:44:09.643927,45239,799,12,799,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:44:09.644564,45239,799,13,799,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:44:09.649090,45239,800,1,800,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:44:09.649657,45239,800,2,800,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,1953,-1
21:44:09.650269,45239,800,3,800,9,58,0,8,8,8,8,8,77284,2422,74862,5,106,106,61,20,106,1953,-1
21:44:09.654964,45239,800,11,800,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:44:09.655547,45239,800,12,800,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:44:09.656366,45239,800,13,800,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:44:09.661275,45239,801,1,801,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:44:09.661860,45239,801,2,801,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:44:09.662637,45239,801,3,801,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:44:09.667811,45239,801,11,801,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:44:09.668356,45239,801,12,801,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:44:09.669098,45239,801,13,801,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
21:44:09.674360,45239,802,1,802,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:44:09.674937,45239,802,2,802,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:44:09.675766,45239,802,3,802,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:44:09.680870,45239,802,11,802,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:44:09.681448,45239,802,12,802,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:44:09.682064,45239,802,13,802,19,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
21:44:09.686662,45239,803,1,803,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:44:09.687235,35021,803,2,803,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:09.687238,45239,803,2,803,8,58,0,8,8,8,8,8,28581,469,28112,5,101,101,61,20,101,2049,-1
21:44:09.687855,45239,803,3,803,9,58,0,8,8,8,8,8,28581,2518,26063,5,106,106,61,20,106,2178,-1
21:44:09.692546,45239,803,11,803,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:44:09.693120,45239,803,12,803,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:44:09.693704,45239,803,13,803,19,58,0,8,8,8,8,8,28581,2647,25934,5,94,94,61,20,94,1889,-1
21:44:09.698459,45239,804,1,804,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:44:09.699039,45239,804,2,804,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:44:09.699644,45239,804,3,804,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
21:44:09.704250,45239,804,11,804,17,58,0,8,8,8,8,8,10570,0,10570,5,106,106,61,20,106,469,-1
21:44:09.704821,45239,804,12,804,18,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
21:44:09.705470,45239,804,13,804,19,58,0,8,8,8,8,8,10570,2647,7923,5,106,106,61,20,106,2178,-1
21:44:09.710124,45239,805,1,805,7,58,0,8,8,8,8,8,2014,0,2014,5,106,106,61,20,106,469,-1
21:44:09.710675,45239,805,2,805,8,58,0,8,8,8,8,8,2014,469,1545,5,106,106,61,20,77,1569,-1
21:44:09.805431,35021,813,2,813,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:09.828513,45239,815,2,815,8,58,0,8,8,8,8,8,0,0,0,5,5,5,60,20,5,101,-1
21:44:09.921358,35021,823,2,823,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:09.944499,45239,825,2,825,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:10.082373,35021,833,2,833,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:10.105192,45239,835,2,835,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:10.199299,35021,843,2,843,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:10.222290,45239,845,2,845,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:10.314742,35021,853,2,853,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:10.337946,45239,855,2,855,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:10.348755,45239,856,1,856,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:44:10.349299,45239,856,2,856,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,1953,-1
21:44:10.349911,45239,856,3,856,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,48,20,106,1953,-1
21:44:10.354558,45239,856,11,856,17,58,0,8,8,8,8,8,300000,4375,295625,5,106,106,48,20,106,469,-1
21:44:10.355113,45239,856,12,856,18,58,0,8,8,8,8,8,300000,4844,295156,5,106,106,48,20,106,2178,-1
21:44:10.355719,45239,856,13,856,19,58,0,8,8,8,8,8,300000,7022,292978,5,106,106,48,20,106,2178,-1
21:44:10.360293,45239,857,1,857,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.360853,45239,857,2,857,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.361446,45239,857,3,857,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.365971,45239,857,11,857,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.366523,45239,857,12,857,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.367094,45239,857,13,857,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:10.371618,45239,858,1,858,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.372164,45239,858,2,858,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.372782,45239,858,3,858,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.377386,45239,858,11,858,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.377938,45239,858,12,858,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.378542,45239,858,13,858,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.383134,45239,859,1,859,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.383682,45239,859,2,859,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.384265,45239,859,3,859,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.388797,45239,859,11,859,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.389343,45239,859,12,859,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.389961,45239,859,13,859,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:10.394527,45239,860,1,860,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.395071,45239,860,2,860,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.395658,45239,860,3,860,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.400305,45239,860,11,860,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.400856,45239,860,12,860,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.401465,45239,860,13,860,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.406102,45239,861,1,861,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.406655,45239,861,2,861,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.407283,45239,861,3,861,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.411821,45239,861,11,861,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.412368,45239,861,12,861,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.412955,45239,861,13,861,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:10.417638,45239,862,1,862,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.418199,45239,862,2,862,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.418822,45239,862,3,862,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.423432,45239,862,11,862,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.423980,45239,862,12,862,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.424597,45239,862,13,862,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.429207,45239,863,1,863,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.429753,35021,863,2,863,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:44:10.429755,45239,863,2,863,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:44:10.430356,45239,863,3,863,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:44:10.434838,45239,863,11,863,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.435388,45239,863,12,863,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.435965,45239,863,13,863,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:10.440474,45239,864,1,864,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.441020,45239,864,2,864,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:44:10.441611,45239,864,3,864,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:44:10.446266,45239,864,11,864,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.446816,45239,864,12,864,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.447405,45239,864,13,864,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.451897,45239,865,1,865,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.452437,45239,865,2,865,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.453033,45239,865,3,865,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.457572,45239,865,11,865,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.458120,45239,865,12,865,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.458726,45239,865,13,865,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:44:10.463281,45239,866,1,866,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:44:10.463841,45239,866,2,866,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:44:10.464444,45239,866,3,866,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:44:10.468945,45239,866,11,866,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
