time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:44:08.461505,692,8,35021,106,0,2,8,17424
21:44:08.461944,692,9,35021,106,0,2,8,17424
21:44:08.466098,692,17,35021,106,0,2,8,3752
21:44:08.466759,692,18,35021,106,0,2,8,17424
21:44:08.467250,692,19,35021,106,0,2,8,17424
21:44:08.471418,693,7,35021,106,0,2,8,3752
21:44:08.471953,693,8,35021,106,0,2,8,17424
21:44:08.472414,693,9,35021,106,0,2,8,17424
21:44:08.476462,693,17,35021,106,0,2,8,3752
21:44:08.477147,693,18,35021,106,0,2,8,17424
21:44:08.477688,693,19,35021,94,12,2,8,15112
21:44:08.481770,694,7,35021,106,0,2,8,3752
21:44:08.482256,694,8,35021,106,0,2,8,17424
21:44:08.482788,694,9,35021,106,0,2,8,17424
21:44:08.486933,694,17,35021,106,0,2,8,3752
21:44:08.487489,694,18,35021,106,0,2,8,17424
21:44:08.488048,694,19,35021,106,0,2,8,17424
21:44:08.492208,695,7,35021,106,0,2,8,3752
21:44:08.492797,695,8,35021,106,0,2,8,17424
21:44:08.493309,695,9,35021,106,0,2,8,17424
21:44:08.497395,695,17,35021,106,0,2,8,3752
21:44:08.497961,695,18,35021,106,0,2,8,17424
21:44:08.498605,695,19,35021,94,12,2,8,15112
21:44:08.502530,696,7,35021,106,0,2,8,3752
21:44:08.503300,696,8,35021,106,0,2,8,15624
21:44:08.503799,696,9,35021,106,0,2,8,15624
21:44:08.507603,696,17,35021,106,0,2,8,3752
21:44:08.508223,696,18,35021,106,0,2,8,17424
21:44:08.508730,696,19,35021,106,0,2,8,17424
21:44:08.512780,697,7,35021,106,0,2,8,3752
21:44:08.513445,697,8,35021,106,0,2,8,17424
21:44:08.513839,697,9,35021,106,0,2,8,17424
21:44:08.517821,697,17,35021,106,0,2,8,3752
21:44:08.518449,697,18,35021,106,0,2,8,17424
21:44:08.519077,697,19,35021,94,12,2,8,15112
21:44:08.522907,698,7,35021,106,0,2,8,3752
21:44:08.523482,698,8,35021,106,0,2,8,17424
21:44:08.523991,698,9,35021,106,0,2,8,17424
21:44:08.528078,698,17,35021,106,0,2,8,3752
21:44:08.528692,698,18,35021,106,0,2,8,17424
21:44:08.529202,698,19,35021,106,0,2,8,17424
21:44:08.533337,699,7,35021,106,0,2,8,3752
21:44:08.533962,699,8,45239,5,0,2,8,808
21:44:08.533962,699,8,35021,101,5,2,8,16392
21:44:08.534378,699,9,35021,106,0,2,8,17424
21:44:08.538402,699,17,35021,106,0,2,8,3752
21:44:08.539050,699,18,35021,106,0,2,8,17424
21:44:08.539623,699,19,35021,94,12,2,8,15112
21:44:08.543569,700,7,35021,106,0,2,8,3752
21:44:08.544104,700,8,35021,106,0,2,8,17424
21:44:08.544721,700,9,35021,106,0,2,8,17424
21:44:08.548633,700,17,35021,106,0,2,8,3752
21:44:08.549237,700,18,35021,106,0,2,8,17424
21:44:08.549753,700,19,35021,106,0,2,8,17424
21:44:08.553730,701,7,35021,106,0,2,8,3752
21:44:08.554300,701,8,35021,106,0,2,8,17424
21:44:08.554919,701,9,35021,106,0,2,8,17424
21:44:08.558799,701,17,35021,106,0,2,8,3752
21:44:08.559443,701,18,35021,106,0,2,8,17424
21:44:08.560064,701,19,35021,94,12,2,8,15112
21:44:08.564012,702,7,35021,106,0,2,8,3752
21:44:08.564713,702,8,35021,106,0,2,8,17424
21:44:08.565157,702,9,35021,106,0,2,8,17424
21:44:08.569275,702,17,35021,106,0,2,8,3752
21:44:08.569946,702,18,35021,106,0,2,8,17424
21:44:08.570374,702,19,35021,106,0,2,8,17424
21:44:08.574706,703,7,35021,106,0,2,8,3752
21:44:08.575005,703,8,35021,106,0,2,8,17424
21:44:08.576068,703,9,35021,106,0,2,8,17424
21:44:08.579722,703,17,35021,106,0,2,8,3752
21:44:08.580215,703,18,35021,106,0,2,8,17424
21:44:08.580857,703,19,35021,94,12,2,8,15112
21:44:08.584776,704,7,35021,106,0,2,8,3752
21:44:08.585312,704,8,35021,106,0,2,8,15624
21:44:08.585907,704,9,35021,106,0,2,8,15624
21:44:08.590028,704,17,35021,106,0,2,8,3752
21:44:08.590378,704,18,35021,106,0,2,8,17424
21:44:08.590968,704,19,35021,106,0,2,8,17424
21:44:08.595052,705,7,35021,106,0,2,8,3752
21:44:08.595876,705,8,35021,106,0,2,8,17424
21:44:08.596094,705,9,35021,106,0,2,8,17424
21:44:08.600071,705,17,35021,106,0,2,8,3752
21:44:08.600755,705,18,35021,106,0,2,8,17424
21:44:08.601205,705,19,35021,94,12,2,8,15112
21:44:08.605290,706,7,35021,106,0,2,8,3752
21:44:08.605922,706,8,35021,106,0,2,8,17424
21:44:08.606286,706,9,35021,106,0,2,8,17424
21:44:08.610184,706,17,35021,106,0,2,8,3752
21:44:08.610841,706,18,35021,106,0,2,8,17424
21:44:08.611288,706,19,35021,106,0,2,8,17424
21:44:08.615296,707,7,35021,106,0,2,8,3752
21:44:08.616196,707,8,35021,106,0,2,8,17424
21:44:08.616418,707,9,35021,106,0,2,8,17424
21:44:08.620738,707,17,35021,106,0,2,8,3752
21:44:08.621090,707,18,35021,106,0,2,8,17424
21:44:08.621684,707,19,35021,94,12,2,8,15112
21:44:08.626009,708,7,35021,106,0,2,8,3752
21:44:08.626214,708,8,35021,106,0,2,8,17424
21:44:08.626687,708,9,35021,106,0,2,8,17424
21:44:08.630809,708,17,35021,106,0,2,8,3752
21:44:08.631339,708,18,35021,106,0,2,8,17424
21:44:08.631871,708,19,35021,106,0,2,8,17424
21:44:08.635923,709,7,35021,106,0,2,8,3752
21:44:08.636440,709,8,45239,5,0,2,8,808
21:44:08.636441,709,8,35021,101,5,2,8,16392
21:44:08.636909,709,9,35021,106,0,2,8,17424
21:44:08.641011,709,17,35021,106,0,2,8,3752
21:44:08.641500,709,18,35021,106,0,2,8,17424
21:44:08.642258,709,19,35021,94,12,2,8,15112
21:44:08.646216,710,7,35021,106,0,2,8,3752
21:44:08.647093,710,8,35021,106,0,2,8,17424
21:44:08.647276,710,9,35021,106,0,2,8,17424
21:44:08.651209,710,17,35021,106,0,2,8,3752
21:44:08.652003,710,18,35021,106,0,2,8,17424
21:44:08.652564,710,19,35021,106,0,2,8,17424
21:44:08.656442,711,7,35021,106,0,2,8,3752
21:44:08.657072,711,8,35021,106,0,2,8,17424
21:44:08.657538,711,9,35021,106,0,2,8,17424
21:44:08.661907,711,17,35021,106,0,2,8,3752
21:44:08.662277,711,18,35021,106,0,2,8,17424
21:44:08.662922,711,19,35021,94,12,2,8,15112
21:44:08.666973,712,7,35021,106,0,2,8,3752
21:44:08.667776,712,8,35021,106,0,2,8,15624
21:44:08.668160,712,9,35021,106,0,2,8,15624
21:44:08.672160,712,17,35021,106,0,2,8,3752
21:44:08.672928,712,18,35021,106,0,2,8,17424
21:44:08.673261,712,19,35021,106,0,2,8,17424
21:44:08.677708,713,7,35021,106,0,2,8,3752
21:44:08.677944,713,8,35021,106,0,2,8,17424
21:44:08.678437,713,9,35021,106,0,2,8,17424
21:44:08.682446,713,17,35021,106,0,2,8,3752
21:44:08.683349,713,18,35021,106,0,2,8,17424
21:44:08.683698,713,19,35021,94,12,2,8,15112
21:44:08.688314,714,7,35021,106,0,2,8,3752
21:44:08.688719,714,8,35021,106,0,2,8,17424
21:44:08.688954,714,9,35021,106,0,2,8,17424
21:44:08.693021,714,17,35021,106,0,2,8,3752
21:44:08.693560,714,18,35021,106,0,2,8,17424
21:44:08.694020,714,19,35021,106,0,2,8,17424
21:44:08.698269,715,7,35021,106,0,2,8,3752
21:44:08.699211,715,8,35021,106,0,2,8,17424
21:44:08.699795,715,9,35021,106,0,2,8,17424
21:44:08.703390,715,17,35021,106,0,2,8,3752
21:44:08.704117,715,18,35021,106,0,2,8,17424
21:44:08.704986,715,19,35021,94,12,2,8,15112
21:44:08.709067,716,7,35021,106,0,2,8,3752
21:44:08.709396,716,8,35021,106,0,2,8,17424
21:44:08.710073,716,9,35021,106,0,2,8,17424
21:44:08.713825,716,17,35021,106,0,2,8,3752
21:44:08.714450,716,18,35021,106,0,2,8,17424
21:44:08.714950,716,19,35021,106,0,2,8,17424
21:44:08.719055,717,7,35021,106,0,2,8,3752
21:44:08.719746,717,8,35021,106,0,2,8,17424
21:44:08.720302,717,9,35021,106,0,2,8,17424
21:44:08.724355,717,17,35021,106,0,2,8,3752
21:44:08.725114,717,18,35021,106,0,2,8,17424
21:44:08.726251,717,19,35021,94,12,2,8,15112
21:44:08.729556,718,7,35021,106,0,2,8,3752
21:44:08.730372,718,8,35021,106,0,2,8,17424
21:44:08.730709,718,9,35021,106,0,2,8,17424
21:44:08.734785,718,17,35021,106,0,2,8,3752
21:44:08.735421,718,18,35021,106,0,2,8,17424
21:44:08.735920,718,19,35021,106,0,2,8,17424
21:44:08.739956,719,7,35021,106,0,2,8,3752
21:44:08.740811,719,8,45239,5,0,2,8,808
21:44:08.740811,719,8,35021,101,5,2,8,16392
21:44:08.741182,719,9,35021,106,0,2,8,17424
21:44:08.745146,719,17,35021,106,0,2,8,3752
21:44:08.745793,719,18,35021,106,0,2,8,17424
21:44:08.746382,719,19,35021,94,12,2,8,15112
21:44:08.750311,720,7,35021,106,0,2,8,3752
21:44:08.751064,720,8,35021,106,0,2,8,15624
21:44:08.751582,720,9,35021,106,0,2,8,15624
21:44:08.755590,720,17,35021,106,0,2,8,3752
21:44:08.756214,720,18,35021,106,0,2,8,17424
21:44:08.756748,720,19,35021,106,0,2,8,17424
21:44:08.760915,721,7,35021,106,0,2,8,3752
21:44:08.761424,721,8,35021,106,0,2,8,17424
21:44:08.761948,721,9,35021,106,0,2,8,17424
21:44:08.765858,721,17,35021,106,0,2,8,3752
21:44:08.766467,721,18,35021,106,0,2,8,17424
21:44:08.767106,721,19,35021,94,12,2,8,15112
21:44:08.771045,722,7,35021,106,0,2,8,3752
21:44:08.771830,722,8,35021,106,0,2,8,17424
21:44:08.772149,722,9,35021,106,0,2,8,17424
21:44:08.776204,722,17,35021,106,0,2,8,3752
21:44:08.777095,722,18,35021,106,0,2,8,17424
21:44:08.777336,722,19,35021,106,0,2,8,17424
21:44:08.781407,723,7,35021,106,0,2,8,3752
21:44:08.782126,723,8,35021,77,0,2,8,12552
21:44:08.844118,729,8,45239,5,0,2,8,808
21:44:08.889664,733,8,35021,5,0,2,8,808
21:44:08.958893,739,8,45239,5,0,2,8,808
21:44:09.005264,743,8,35021,5,0,2,8,808
21:44:09.073575,749,8,45239,5,0,2,8,808
21:44:09.118595,753,8,35021,5,0,2,8,808
21:44:09.186056,759,8,45239,5,0,2,8,808
21:44:09.196891,760,7,45239,106,0,2,8,3752
21:44:09.197650,760,8,45239,106,0,2,8,15624
21:44:09.198086,760,9,45239,106,0,2,8,15624
21:44:09.202290,760,17,45239,106,0,2,8,3752
21:44:09.203074,760,18,45239,106,0,2,8,17424
21:44:09.203693,760,19,45239,106,0,2,8,17424
21:44:09.207907,761,7,45239,106,0,2,8,3752
21:44:09.208589,761,8,45239,106,0,2,8,17424
21:44:09.209221,761,9,45239,106,0,2,8,17424
21:44:09.213898,761,17,45239,106,0,2,8,3752
21:44:09.214177,761,18,45239,106,0,2,8,17424
21:44:09.214898,761,19,45239,94,12,2,8,15112
21:44:09.219341,762,7,45239,106,0,2,8,3752
21:44:09.220018,762,8,45239,106,0,2,8,17424
21:44:09.220520,762,9,45239,106,0,2,8,17424
21:44:09.225062,762,17,45239,106,0,2,8,3752
21:44:09.225727,762,18,45239,106,0,2,8,17424
21:44:09.226309,762,19,45239,106,0,2,8,17424
21:44:09.230830,763,7,45239,106,0,2,8,3752
21:44:09.231973,763,8,35021,5,0,2,8,808
21:44:09.231974,763,8,45239,101,5,2,8,16392
21:44:09.232200,763,9,45239,106,0,2,8,17424
21:44:09.236973,763,17,45239,106,0,2,8,3752
21:44:09.237403,763,18,45239,106,0,2,8,17424
21:44:09.238306,763,19,45239,94,12,2,8,15112
21:44:09.242225,764,7,45239,106,0,2,8,3752
21:44:09.242864,764,8,45239,106,0,2,8,17424
21:44:09.243212,764,9,45239,106,0,2,8,17424
21:44:09.247815,764,17,45239,106,0,2,8,3752
21:44:09.248428,764,18,45239,106,0,2,8,17424
21:44:09.248955,764,19,45239,106,0,2,8,17424
21:44:09.254146,765,7,45239,106,0,2,8,3752
21:44:09.254656,765,8,45239,106,0,2,8,17424
21:44:09.255044,765,9,45239,106,0,2,8,17424
21:44:09.259572,765,17,45239,106,0,2,8,3752
21:44:09.260309,765,18,45239,106,0,2,8,17424
21:44:09.260939,765,19,45239,94,12,2,8,15112
21:44:09.265380,766,7,45239,106,0,2,8,3752
21:44:09.266022,766,8,45239,106,0,2,8,17424
21:44:09.266510,766,9,45239,106,0,2,8,17424
21:44:09.271146,766,17,45239,106,0,2,8,3752
21:44:09.271758,766,18,45239,106,0,2,8,17424
21:44:09.272265,766,19,45239,106,0,2,8,17424
21:44:09.276728,767,7,45239,106,0,2,8,3752
21:44:09.277386,767,8,45239,106,0,2,8,17424
21:44:09.278060,767,9,45239,106,0,2,8,17424
21:44:09.282850,767,17,45239,106,0,2,8,3752
21:44:09.283126,767,18,45239,106,0,2,8,17424
21:44:09.283776,767,19,45239,94,12,2,8,15112
21:44:09.288134,768,7,45239,106,0,2,8,3752
21:44:09.288833,768,8,45239,106,0,2,8,15624
21:44:09.289619,768,9,45239,106,0,2,8,15624
21:44:09.294168,768,17,45239,106,0,2,8,3752
21:44:09.294607,768,18,45239,106,0,2,8,17424
21:44:09.295173,768,19,45239,106,0,2,8,17424
21:44:09.299505,769,7,45239,106,0,2,8,3752
21:44:09.300296,769,8,45239,106,0,2,8,17424
