time,rnti,frame,slot,mcs,tbs
21:44:08.378167,35021,685,2,8,2178
21:44:08.378728,35021,685,3,8,2178
21:44:08.383094,35021,685,11,8,469
21:44:08.383670,35021,685,12,8,2178
21:44:08.384294,35021,685,13,8,1889
21:44:08.388847,35021,686,1,8,469
21:44:08.389402,35021,686,2,8,2178
21:44:08.389992,35021,686,3,8,2178
21:44:08.394342,35021,686,11,8,469
21:44:08.394914,35021,686,12,8,2178
21:44:08.395466,35021,686,13,8,2178
21:44:08.399897,35021,687,1,8,469
21:44:08.400465,35021,687,2,8,2178
21:44:08.401073,35021,687,3,8,2178
21:44:08.405613,35021,687,11,8,469
21:44:08.406170,35021,687,12,8,2178
21:44:08.406772,35021,687,13,8,1889
21:44:08.411091,35021,688,1,8,469
21:44:08.411656,35021,688,2,8,1953
21:44:08.412259,35021,688,3,8,1953
21:44:08.416637,35021,688,11,8,469
21:44:08.417214,35021,688,12,8,2178
21:44:08.417765,35021,688,13,8,2178
21:44:08.422045,35021,689,1,8,469
21:44:08.422607,45239,689,2,8,101
21:44:08.422608,35021,689,2,8,2049
21:44:08.423151,35021,689,3,8,2178
21:44:08.427490,35021,689,11,8,469
21:44:08.428007,35021,689,12,8,2178
21:44:08.428550,35021,689,13,8,1889
21:44:08.432850,35021,690,1,8,469
21:44:08.433362,35021,690,2,8,2178
21:44:08.433944,35021,690,3,8,2178
21:44:08.438336,35021,690,11,8,469
21:44:08.438838,35021,690,12,8,2178
21:44:08.439416,35021,690,13,8,2178
21:44:08.443774,35021,691,1,8,469
21:44:08.444296,35021,691,2,8,2178
21:44:08.444869,35021,691,3,8,2178
21:44:08.449211,35021,691,11,8,469
21:44:08.449717,35021,691,12,8,2178
21:44:08.450270,35021,691,13,8,1889
21:44:08.454410,35021,692,1,8,469
21:44:08.454911,35021,692,2,8,2178
21:44:08.455464,35021,692,3,8,2178
21:44:08.459643,35021,692,11,8,469
21:44:08.460142,35021,692,12,8,2178
21:44:08.460674,35021,692,13,8,2178
21:44:08.464896,35021,693,1,8,469
21:44:08.465414,35021,693,2,8,2178
21:44:08.465963,35021,693,3,8,2178
21:44:08.470121,35021,693,11,8,469
21:44:08.470641,35021,693,12,8,2178
21:44:08.471174,35021,693,13,8,1889
21:44:08.475295,35021,694,1,8,469
21:44:08.475794,35021,694,2,8,2178
21:44:08.476314,35021,694,3,8,2178
21:44:08.480393,35021,694,11,8,469
21:44:08.480899,35021,694,12,8,2178
21:44:08.481467,35021,694,13,8,2178
21:44:08.485648,35021,695,1,8,469
21:44:08.486172,35021,695,2,8,2178
21:44:08.486737,35021,695,3,8,2178
21:44:08.490973,35021,695,11,8,469
21:44:08.491479,35021,695,12,8,2178
21:44:08.492026,35021,695,13,8,1889
21:44:08.496159,35021,696,1,8,469
21:44:08.496667,35021,696,2,8,1953
21:44:08.497221,35021,696,3,8,1953
21:44:08.501332,35021,696,11,8,469
21:44:08.501846,35021,696,12,8,2178
21:44:08.502385,35021,696,13,8,2178
21:44:08.506458,35021,697,1,8,469
21:44:08.506954,35021,697,2,8,2178
21:44:08.507484,35021,697,3,8,2178
21:44:08.511557,35021,697,11,8,469
21:44:08.512050,35021,697,12,8,2178
21:44:08.512593,35021,697,13,8,1889
21:44:08.516654,35021,698,1,8,469
21:44:08.517155,35021,698,2,8,2178
21:44:08.517692,35021,698,3,8,2178
21:44:08.521722,35021,698,11,8,469
21:44:08.522239,35021,698,12,8,2178
21:44:08.522764,35021,698,13,8,2178
21:44:08.526888,35021,699,1,8,469
21:44:08.527410,45239,699,2,8,101
21:44:08.527411,35021,699,2,8,2049
21:44:08.527937,35021,699,3,8,2178
21:44:08.532113,35021,699,11,8,469
21:44:08.532615,35021,699,12,8,2178
21:44:08.533141,35021,699,13,8,1889
21:44:08.537232,35021,700,1,8,469
21:44:08.537732,35021,700,2,8,2178
21:44:08.538261,35021,700,3,8,2178
21:44:08.542358,35021,700,11,8,469
21:44:08.542859,35021,700,12,8,2178
21:44:08.543395,35021,700,13,8,2178
21:44:08.547479,35021,701,1,8,469
21:44:08.547981,35021,701,2,8,2178
21:44:08.548509,35021,701,3,8,2178
21:44:08.552570,35021,701,11,8,469
21:44:08.553064,35021,701,12,8,2178
21:44:08.553596,35021,701,13,8,1889
21:44:08.557640,35021,702,1,8,469
21:44:08.558144,35021,702,2,8,2178
21:44:08.558665,35021,702,3,8,2178
21:44:08.562813,35021,702,11,8,469
21:44:08.563326,35021,702,12,8,2178
21:44:08.563862,35021,702,13,8,2178
21:44:08.568099,35021,703,1,8,469
21:44:08.568600,35021,703,2,8,2178
21:44:08.569122,35021,703,3,8,2178
21:44:08.573238,35021,703,11,8,469
21:44:08.573748,35021,703,12,8,2178
21:44:08.574272,35021,703,13,8,1889
21:44:08.578350,35021,704,1,8,469
21:44:08.578848,35021,704,2,8,1953
21:44:08.579372,35021,704,3,8,1953
21:44:08.583483,35021,704,11,8,469
21:44:08.583985,35021,704,12,8,2178
21:44:08.584514,35021,704,13,8,2178
21:44:08.588612,35021,705,1,8,469
21:44:08.589102,35021,705,2,8,2178
21:44:08.589643,35021,705,3,8,2178
21:44:08.593718,35021,705,11,8,469
21:44:08.594214,35021,705,12,8,2178
21:44:08.594741,35021,705,13,8,1889
21:44:08.598791,35021,706,1,8,469
21:44:08.599287,35021,706,2,8,2178
21:44:08.599816,35021,706,3,8,2178
21:44:08.603892,35021,706,11,8,469
21:44:08.604391,35021,706,12,8,2178
21:44:08.604920,35021,706,13,8,2178
21:44:08.609048,35021,707,1,8,469
21:44:08.609534,35021,707,2,8,2178
21:44:08.610051,35021,707,3,8,2178
21:44:08.614137,35021,707,11,8,469
21:44:08.614637,35021,707,12,8,2178
21:44:08.615166,35021,707,13,8,1889
21:44:08.619242,35021,708,1,8,469
21:44:08.619736,35021,708,2,8,2178
21:44:08.620265,35021,708,3,8,2178
21:44:08.624381,35021,708,11,8,469
21:44:08.624881,35021,708,12,8,2178
21:44:08.625402,35021,708,13,8,2178
21:44:08.629488,35021,709,1,8,469
21:44:08.629990,45239,709,2,8,101
21:44:08.629991,35021,709,2,8,2049
21:44:08.630530,35021,709,3,8,2178
21:44:08.634609,35021,709,11,8,469
21:44:08.635100,35021,709,12,8,2178
21:44:08.635641,35021,709,13,8,1889
21:44:08.639737,35021,710,1,8,469
21:44:08.640231,35021,710,2,8,2178
21:44:08.640760,35021,710,3,8,2178
21:44:08.644911,35021,710,11,8,469
21:44:08.645414,35021,710,12,8,2178
21:44:08.645947,35021,710,13,8,2178
21:44:08.650033,35021,711,1,8,469
21:44:08.650528,35021,711,2,8,2178
21:44:08.651074,35021,711,3,8,2178
21:44:08.655209,35021,711,11,8,469
21:44:08.655735,35021,711,12,8,2178
21:44:08.656273,35021,711,13,8,1889
21:44:08.660494,35021,712,1,8,469
21:44:08.660988,35021,712,2,8,1953
21:44:08.661531,35021,712,3,8,1953
21:44:08.665712,35021,712,11,8,469
21:44:08.666220,35021,712,12,8,2178
21:44:08.666812,35021,712,13,8,2178
21:44:08.670973,35021,713,1,8,469
21:44:08.671477,35021,713,2,8,2178
21:44:08.672008,35021,713,3,8,2178
21:44:08.676134,35021,713,11,8,469
21:44:08.676634,35021,713,12,8,2178
21:44:08.677165,35021,713,13,8,1889
21:44:08.681252,35021,714,1,8,469
21:44:08.681757,35021,714,2,8,2178
21:44:08.682289,35021,714,3,8,2178
21:44:08.686538,35021,714,11,8,469
21:44:08.687055,35021,714,12,8,2178
21:44:08.687589,35021,714,13,8,2178
21:44:08.691732,35021,715,1,8,469
21:44:08.692231,35021,715,2,8,2178
21:44:08.692763,35021,715,3,8,2178
21:44:08.696936,35021,715,11,8,469
21:44:08.697452,35021,715,12,8,2178
21:44:08.697977,35021,715,13,8,1889
21:44:08.702221,35021,716,1,8,469
21:44:08.702716,35021,716,2,8,2178
21:44:08.703241,35021,716,3,8,2178
21:44:08.707405,35021,716,11,8,469
21:44:08.707907,35021,716,12,8,2178
21:44:08.708447,35021,716,13,8,2178
21:44:08.712623,35021,717,1,8,469
21:44:08.713141,35021,717,2,8,2178
21:44:08.713681,35021,717,3,8,2178
21:44:08.717872,35021,717,11,8,469
21:44:08.718394,35021,717,12,8,2178
21:44:08.718916,35021,717,13,8,1889
21:44:08.723090,35021,718,1,8,469
21:44:08.723607,35021,718,2,8,2178
21:44:08.724222,35021,718,3,8,2178
21:44:08.728372,35021,718,11,8,469
21:44:08.728856,35021,718,12,8,2178
21:44:08.729412,35021,718,13,8,2178
21:44:08.733585,35021,719,1,8,469
21:44:08.734106,45239,719,2,8,101
21:44:08.734107,35021,719,2,8,2049
21:44:08.734649,35021,719,3,8,2178
21:44:08.738801,35021,719,11,8,469
21:44:08.739298,35021,719,12,8,2178
21:44:08.739827,35021,719,13,8,1889
21:44:08.743890,35021,720,1,8,469
21:44:08.744389,35021,720,2,8,1953
21:44:08.744989,35021,720,3,8,1953
21:44:08.749151,35021,720,11,8,469
21:44:08.749664,35021,720,12,8,2178
21:44:08.750186,35021,720,13,8,2178
21:44:08.754407,35021,721,1,8,469
21:44:08.754929,35021,721,2,8,2178
21:44:08.755460,35021,721,3,8,2178
21:44:08.759592,35021,721,11,8,469
21:44:08.760088,35021,721,12,8,2178
21:44:08.760623,35021,721,13,8,1889
21:44:08.764685,35021,722,1,8,469
21:44:08.765183,35021,722,2,8,2178
21:44:08.765720,35021,722,3,8,2178
21:44:08.769843,35021,722,11,8,469
21:44:08.770374,35021,722,12,8,2178
21:44:08.770897,35021,722,13,8,2178
21:44:08.775024,35021,723,1,8,469
21:44:08.775542,35021,723,2,8,1569
21:44:08.837759,45239,729,2,8,101
21:44:08.882554,35021,733,2,8,101
21:44:08.951601,45239,739,2,8,101
21:44:08.997913,35021,743,2,8,101
21:44:09.066519,45239,749,2,8,101
21:44:09.111553,35021,753,2,8,101
21:44:09.179132,45239,759,2,8,101
21:44:09.189759,45239,760,1,8,469
21:44:09.190298,45239,760,2,8,1953
21:44:09.190864,45239,760,3,8,1953
21:44:09.195368,45239,760,11,8,469
21:44:09.196035,45239,760,12,8,2178
21:44:09.196637,45239,760,13,8,2178
21:44:09.200986,45239,761,1,8,469
21:44:09.201563,45239,761,2,8,2178
21:44:09.202135,45239,761,3,8,2178
21:44:09.206589,45239,761,11,8,469
21:44:09.207133,45239,761,12,8,2178
21:44:09.207701,45239,761,13,8,1889
21:44:09.212230,45239,762,1,8,469
21:44:09.212788,45239,762,2,8,2178
21:44:09.213381,45239,762,3,8,2178
21:44:09.217995,45239,762,11,8,469
21:44:09.218548,45239,762,12,8,2178
21:44:09.219138,45239,762,13,8,2178
21:44:09.223688,45239,763,1,8,469
21:44:09.224254,35021,763,2,8,101
21:44:09.224255,45239,763,2,8,2049
21:44:09.224870,45239,763,3,8,2178
21:44:09.229352,45239,763,11,8,469
21:44:09.229904,45239,763,12,8,2178
21:44:09.230472,45239,763,13,8,1889
21:44:09.235098,45239,764,1,8,469
21:44:09.235989,45239,764,2,8,2178
21:44:09.236353,45239,764,3,8,2178
21:44:09.240681,45239,764,11,8,469
21:44:09.241246,45239,764,12,8,2178
21:44:09.241820,45239,764,13,8,2178
21:44:09.246392,45239,765,1,8,469
21:44:09.246961,45239,765,2,8,2178
21:44:09.247559,45239,765,3,8,2178
21:44:09.252307,45239,765,11,8,469
21:44:09.252850,45239,765,12,8,2178
21:44:09.253441,45239,765,13,8,1889
21:44:09.258179,45239,766,1,8,469
21:44:09.258732,45239,766,2,8,2178
21:44:09.259329,45239,766,3,8,2178
21:44:09.263947,45239,766,11,8,469
21:44:09.264505,45239,766,12,8,2178
21:44:09.265096,45239,766,13,8,2178
21:44:09.269670,45239,767,1,8,469
21:44:09.270222,45239,767,2,8,2178
21:44:09.270872,45239,767,3,8,2178
21:44:09.275371,45239,767,11,8,469
21:44:09.275924,45239,767,12,8,2178
21:44:09.276554,45239,767,13,8,1889
21:44:09.281102,45239,768,1,8,469
21:44:09.281646,45239,768,2,8,1953
21:44:09.282709,45239,768,3,8,1953
21:44:09.286797,45239,768,11,8,469
21:44:09.287344,45239,768,12,8,2178
21:44:09.287946,45239,768,13,8,2178
21:44:09.292487,45239,769,1,8,469
21:44:09.293032,45239,769,2,8,2178
21:44:09.293680,45239,769,3,8,2178
21:44:09.298235,45239,769,11,8,469
21:44:09.298775,45239,769,12,8,2178
21:44:09.299350,45239,769,13,8,1889
21:44:09.303869,45239,770,1,8,469
21:44:09.304450,45239,770,2,8,2178
21:44:09.305028,45239,770,3,8,2178
21:44:09.309673,45239,770,11,8,469
21:44:09.310216,45239,770,12,8,2178
21:44:09.310796,45239,770,13,8,2178
21:44:09.315326,45239,771,1,8,469
21:44:09.315867,45239,771,2,8,2178
21:44:09.316513,45239,771,3,8,2178
21:44:09.321034,45239,771,11,8,469
21:44:09.321582,45239,771,12,8,2178
21:44:09.322175,45239,771,13,8,1889
21:44:09.326735,45239,772,1,8,469
21:44:09.327293,45239,772,2,8,2178
21:44:09.327945,45239,772,3,8,2178
21:44:09.332560,45239,772,11,8,469
21:44:09.333115,45239,772,12,8,2178
21:44:09.333766,45239,772,13,8,2178
21:44:09.338287,45239,773,1,8,469
21:44:09.338836,35021,773,2,8,101
21:44:09.338837,45239,773,2,8,2049
21:44:09.339421,45239,773,3,8,2178
21:44:09.344049,45239,773,11,8,469
21:44:09.344598,45239,773,12,8,2178
21:44:09.345186,45239,773,13,8,1889
21:44:09.349760,45239,774,1,8,469
21:44:09.350348,45239,774,2,8,2178
21:44:09.350989,45239,774,3,8,2178
21:44:09.355691,45239,774,11,8,469
21:44:09.356285,45239,774,12,8,2178
21:44:09.356885,45239,774,13,8,2178
21:44:09.361627,45239,775,1,8,469
21:44:09.362204,45239,775,2,8,2178
21:44:09.362799,45239,775,3,8,2178
21:44:09.367524,45239,775,11,8,469
21:44:09.368104,45239,775,12,8,2178
21:44:09.368741,45239,775,13,8,1889
21:44:09.373388,45239,776,1,8,469
21:44:09.373986,45239,776,2,8,1953
21:44:09.374677,45239,776,3,8,1953
21:44:09.379219,45239,776,11,8,469
21:44:09.379794,45239,776,12,8,2178
21:44:09.380443,45239,776,13,8,2178
21:44:09.384928,45239,777,1,8,469
21:44:09.385507,45239,777,2,8,2178
21:44:09.386151,45239,777,3,8,2178
21:44:09.390715,45239,777,11,8,469
21:44:09.391529,45239,777,12,8,2178
21:44:09.391865,45239,777,13,8,1889
21:44:09.396497,45239,778,1,8,469
21:44:09.397058,45239,778,2,8,2178
21:44:09.397637,45239,778,3,8,2178
21:44:09.402245,45239,778,11,8,469
21:44:09.402818,45239,778,12,8,2178
21:44:09.403394,45239,778,13,8,2178
21:44:09.408009,45239,779,1,8,469
21:44:09.408533,45239,779,2,8,2178
21:44:09.409180,45239,779,3,8,2178
21:44:09.413743,45239,779,11,8,469
21:44:09.414309,45239,779,12,8,2178
21:44:09.414892,45239,779,13,8,1889
21:44:09.419508,45239,780,1,8,469
21:44:09.420088,45239,780,2,8,2178
21:44:09.420668,45239,780,3,8,2178
21:44:09.425259,45239,780,11,8,469
21:44:09.425841,45239,780,12,8,2178
21:44:09.426424,45239,780,13,8,2178
21:44:09.431000,45239,781,1,8,469
21:44:09.431576,45239,781,2,8,2178
21:44:09.432171,45239,781,3,8,2178
21:44:09.436856,45239,781,11,8,469
21:44:09.437425,45239,781,12,8,2178
21:44:09.438008,45239,781,13,8,1889
21:44:09.442591,45239,782,1,8,469
21:44:09.443173,45239,782,2,8,2178
21:44:09.443756,45239,782,3,8,2178
21:44:09.448351,45239,782,11,8,469
21:44:09.448928,45239,782,12,8,2178
21:44:09.449515,45239,782,13,8,2178
21:44:09.454061,45239,783,1,8,469
21:44:09.454642,35021,783,2,8,101
21:44:09.454643,45239,783,2,8,2049
21:44:09.455219,45239,783,3,8,2178
21:44:09.459810,45239,783,11,8,469
21:44:09.460378,45239,783,12,8,2178
21:44:09.460957,45239,783,13,8,1889
21:44:09.465508,45239,784,1,8,469
21:44:09.466095,45239,784,2,8,1953
21:44:09.466647,45239,784,3,8,1953
21:44:09.471352,45239,784,11,8,469
21:44:09.471940,45239,784,12,8,2178
21:44:09.472539,45239,784,13,8,2178
21:44:09.477230,45239,785,1,8,469
21:44:09.477805,45239,785,2,8,2178
21:44:09.478430,45239,785,3,8,2178
21:44:09.483124,45239,785,11,8,469
21:44:09.483697,45239,785,12,8,2178
21:44:09.484332,45239,785,13,8,1889
21:44:09.488996,45239,786,1,8,469
21:44:09.489595,45239,786,2,8,2178
21:44:09.490180,45239,786,3,8,2178
21:44:09.494809,45239,786,11,8,469
21:44:09.495373,45239,786,12,8,2178
21:44:09.495954,45239,786,13,8,2178
21:44:09.500639,45239,787,1,8,469
21:44:09.501215,45239,787,2,8,2178
21:44:09.501799,45239,787,3,8,2178
21:44:09.506369,45239,787,11,8,469
21:44:09.506943,45239,787,12,8,2178
21:44:09.507519,45239,787,13,8,1889
21:44:09.512115,45239,788,1,8,469
21:44:09.512670,45239,788,2,8,2178
21:44:09.513256,45239,788,3,8,2178
21:44:09.517917,45239,788,11,8,469
21:44:09.518496,45239,788,12,8,2178
21:44:09.519079,45239,788,13,8,2178
21:44:09.523657,45239,789,1,8,469
21:44:09.524226,45239,789,2,8,2178
21:44:09.524805,45239,789,3,8,2178
21:44:09.529373,45239,789,11,8,469
21:44:09.529945,45239,789,12,8,2178
21:44:09.530588,45239,789,13,8,1889
21:44:09.535042,45239,790,1,8,469
21:44:09.535583,45239,790,2,8,2178
21:44:09.536223,45239,790,3,8,2178
21:44:09.540780,45239,790,11,8,469
21:44:09.541346,45239,790,12,8,2178
21:44:09.541981,45239,790,13,8,2178
21:44:09.546528,45239,791,1,8,469
21:44:09.547069,45239,791,2,8,2178
21:44:09.547645,45239,791,3,8,2178
21:44:09.552270,45239,791,11,8,469
21:44:09.552843,45239,791,12,8,2178
21:44:09.553415,45239,791,13,8,1889
21:44:09.558028,45239,792,1,8,469
21:44:09.558574,45239,792,2,8,1953
21:44:09.559149,45239,792,3,8,1953
21:44:09.563659,45239,792,11,8,469
21:44:09.564204,45239,792,12,8,2178
21:44:09.564801,45239,792,13,8,2178
21:44:09.569280,45239,793,1,8,469
21:44:09.569827,35021,793,2,8,101
21:44:09.569829,45239,793,2,8,2049
21:44:09.570399,45239,793,3,8,2178
21:44:09.574906,45239,793,11,8,469
21:44:09.575453,45239,793,12,8,2178
21:44:09.576056,45239,793,13,8,1889
21:44:09.580567,45239,794,1,8,469
21:44:09.581106,45239,794,2,8,2178
21:44:09.581691,45239,794,3,8,2178
21:44:09.586230,45239,794,11,8,469
21:44:09.586773,45239,794,12,8,2178
21:44:09.587364,45239,794,13,8,2178
21:44:09.591913,45239,795,1,8,469
21:44:09.592469,45239,795,2,8,2178
