wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,209,vehicle.fuso.mitsubishi,autopilot,vehicle,12.86227756469214,69.67406794159106,2.1759262887482156,0.1038099154829979,10.174287796020508,3.927680492401123,4.241000652313232,59.51384447069876,1,447.34104923875236,64.74045363918265,412.8684101650154,47.57260109470019,484.7491491416447,84.01745893482376
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,208,vehicle.nissan.patrol,autopilot,vehicle,-107.27250720190241,24.072286457051142,0.9503787779450126,128.63134765625,5.591163635253906,2.1466238498687744,2.05902099609375,84.52681285531422,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,207,vehicle.sprinter.mercedes,autopilot,vehicle,-45.14957688701947,50.337348842645625,1.3165045069004542,-90.1427230834961,5.9151387214660645,1.988406777381897,2.7260189056396484,36.11145701563837,0,1870.217854096221,267.9657766043714,1517.2162801484437,173.11612617563455,2632.7151184452578,413.35468173637264
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,206,vehicle.dodgecop.charger,autopilot,vehicle,-111.03879227485457,52.03621304364118,0.7866654179099634,89.95074462890625,5.236761569976807,1.9244433641433716,1.6439720392227173,93.15058960592894,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,205,vehicle.dodge.charger,autopilot,vehicle,-45.25415923761745,1.9953948744920478,0.8871405611502541,-86.66266632080078,5.006043434143066,1.8809516429901123,1.540313720703125,30.65114401883906,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,204,vehicle.firetruck.actors,autopilot,vehicle,-45.2239559231448,-41.23516343893084,1.7901604013494052,-89.50204467773438,8.579916000366211,2.90128493309021,3.8267812728881836,67.48241080563693,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,203,vehicle.mini.cooper,autopilot,vehicle,33.172726948725995,24.858346590547228,0.9361035582889338,0.13321396708488464,4.55255126953125,2.0955777168273926,1.7724559307098389,56.41301327023147,1,10.827964674772716,94.9665602591933,-11.745282625309983,82.69090121989854,33.565241892728864,108.3526178105109
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,202,vehicle.mini.cooper,autopilot,vehicle,-52.41219382879388,-16.586174092757748,0.9578235986823783,90.25389862060547,4.55255126953125,2.0955777168273926,1.7724559307098389,49.08654099462472,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,201,vehicle.lincoln.mkz,autopilot,vehicle,56.65434887865312,24.91595815155891,0.8441922160911557,-0.022127188742160797,4.891970157623291,1.8356460332870483,1.5241189002990723,79.81167852296866,1,-8.799873674732964,79.05884636694529,-23.31737988508894,71.6351624090994,5.953499628729617,86.99182364336926
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,200,vehicle.mini.cooper,autopilot,vehicle,-52.057526222485215,98.8267302578272,0.9520085183323599,89.86637878417969,4.55255126953125,2.0955777168273926,1.7724559307098389,82.05193415590874,0,1115.586632139407,92.10000808308453,1077.4511706468927,80.19728404013546,1159.3097250808542,105.11014173551615
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,199,vehicle.sprinter.mercedes,autopilot,vehicle,-48.896475069730464,-9.683085171174199,1.376710305056032,90.30194091796875,5.9151387214660645,1.988406777381897,2.7260189056396484,41.485503994588655,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,198,vehicle.nissan.patrol,autopilot,vehicle,-48.77887297683771,10.156358007957365,1.1408952136258332,89.83439636230469,5.591163635253906,2.1466238498687744,2.05902099609375,29.013490635681862,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,197,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.456121699613306,-30.374850082175694,2.0932327025077244,-89.91526794433594,10.174287796020508,3.927680492401123,4.241000652313232,57.441688235985986,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,196,vehicle.taxi.ford,autopilot,vehicle,-41.82875484439699,-33.19806153960585,0.7091019586785805,-89.67130279541016,5.354491233825684,1.7890609502792358,1.575230598449707,58.890839968674356,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,195,vehicle.sprinter.mercedes,autopilot,vehicle,-48.60450472215563,90.02488064678973,1.4988435038778223,89.69123840332031,5.9151387214660645,1.988406777381897,2.7260189056396484,72.58199875863205,0,1112.8794977766615,92.73127906047526,1062.718458312715,73.44378721312597,1173.8663812545583,114.27847224902862
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,194,vehicle.dodge.charger,autopilot,vehicle,-32.558540483377385,65.2622688639795,0.7493151768219675,-166.68798828125,5.006043434143066,1.8809516429901123,1.540313720703125,44.368751358829066,1,911.1616070233349,121.09549943289942,853.0691009390804,104.02350619756129,977.1154039378963,140.8003661117879
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,193,vehicle.nissan.patrol,autopilot,vehicle,-41.85842106286025,-25.94753245315067,1.0570480468341084,-89.9251480102539,5.591163635253906,2.1466238498687744,2.05902099609375,52.08912273677136,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,230,vehicle.sprinter.mercedes,autopilot,vehicle,-52.36728025703445,-9.735955326505513,1.371264227645002,90.39025115966797,5.9151387214660645,1.988406777381897,2.7260189056396484,43.780988049543225,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,229,vehicle.fuso.mitsubishi,autopilot,vehicle,-6.506426828800375,26.21325244973973,2.097856213123283,-7.75753927230835,10.174287796020508,3.927680492401123,4.241000652313232,17.38779090374439,1,165.91094045606604,157.60248780208207,24.156446973779964,84.71984831578078,304.5743087388263,267.44350517805094
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,228,vehicle.ambulance.ford,autopilot,vehicle,-106.94544217838093,-10.4909900403175,1.100598891879506,-89.76631164550781,6.356935024261475,2.3511743545532227,2.431001663208008,90.33487940720713,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.546,15.322642265935428,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669683,6380.477594608441,227,vehicle.taxi.ford,autopilot,vehicle,-42.07401246858288,-14.596523453868402,0.8426908389476289,-89.35697937011719,5.354491233825684,1.7890609502792358,1.575230598449707,41.919486163729744,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,226,vehicle.firetruck.actors,autopilot,vehicle,-45.321072528527615,-6.227589344138794,2.013050575169438,-90.13804626464844,8.579916000366211,2.90128493309021,3.8267812728881836,36.51362582634985,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,225,vehicle.taxi.ford,autopilot,vehicle,40.43322172306319,41.66717443806191,0.7992287718748727,83.56129455566406,5.354491233825684,1.7890609502792358,1.575230598449707,66.48137733324411,1,172.67961653834266,77.52307349659898,146.5429990760524,69.46648421334552,196.9339275127269,86.21936201656689
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,224,vehicle.ambulance.ford,autopilot,vehicle,-48.48750444189276,108.24427168424435,1.1867254150749864,89.90697479248047,6.356935024261475,2.3511743545532227,2.431001663208008,89.8048209826632,0,1018.4898007493451,79.3967219570217,985.7331287799486,67.37514784269871,1056.5355425366815,92.6592153521816
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,223,vehicle.mini.cooper,autopilot,vehicle,27.311590656221462,69.7553672078227,0.884171747118782,0.050094496458768845,4.55255126953125,2.0955777168273926,1.7724559307098389,69.31786578068383,1,380.9526230634201,68.89463667436215,367.1173542355211,62.340700302052994,394.8504284917035,75.77849005926083
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,222,vehicle.carlacola.actors,autopilot,vehicle,-73.41187679070686,27.971036798310497,1.997138717658848,0.14327548444271088,8.003673553466797,2.9117815494537354,4.054566383361816,50.976432917769884,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,221,vehicle.mini.cooper,autopilot,vehicle,-100.22727127400486,11.118513495334414,0.8577356578244762,-158.8626251220703,4.55255126953125,2.0955777168273926,1.7724559307098389,78.28748295446555,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,220,vehicle.mini.cooper,autopilot,vehicle,74.82511018648165,24.95921770914325,0.9624119077740221,0.057805612683296204,4.55255126953125,2.0955777168273926,1.7724559307098389,97.935133518766,0,-18.700985391139454,70.35514862390684,-32.32202434643432,63.4705064294896,-5.011228191650105,77.60810143254201
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,219,vehicle.fuso.mitsubishi,autopilot,vehicle,12.640456273955452,27.546462014863934,2.058352396482158,-0.001973035279661417,10.174287796020508,3.927680492401123,4.241000652313232,36.199828679440245,1,89.89070884863571,101.5395593416425,24.31698814857515,62.99673097209143,157.84280012660554,150.6393154812884
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,218,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.94296038291987,16.696895815581875,2.21329365880554,-179.6555633544922,10.174287796020508,3.927680492401123,4.241000652313232,24.027144675618725,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,217,vehicle.nissan.patrol,autopilot,vehicle,-96.9759902195135,16.548797824904288,1.0474030334086952,177.75193786621094,5.591163635253906,2.1466238498687744,2.05902099609375,74.45061704360391,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,216,vehicle.ambulance.ford,autopilot,vehicle,-18.36810130210933,13.028982213377818,1.129711516622744,-178.94635009765625,6.356935024261475,2.3511743545532227,2.431001663208008,11.535485213841003,0,nan,nan,-7506.058695775789,1267.479291343108,-1444.2574258936836,4599.920186624948
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,215,vehicle.mini.cooper,autopilot,vehicle,-31.23765229535304,16.60941964379323,0.976825398935199,178.7006378173828,4.55255126953125,2.0955777168273926,1.7724559307098389,11.369224894472064,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,214,vehicle.fuso.mitsubishi,autopilot,vehicle,-52.123433270849674,29.971067853258464,2.209579244933133,89.82848358154297,10.174287796020508,3.927680492401123,4.241000652313232,30.45295244343639,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,213,vehicle.dodge.charger,autopilot,vehicle,-41.7707564619171,-39.68547881388723,0.6400153593639059,-89.3414306640625,5.006043434143066,1.8809516429901123,1.540313720703125,65.03001841099959,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,212,vehicle.carlacola.actors,autopilot,vehicle,-20.247115630544094,28.16620695780928,1.8779699494461508,0.24035029113292694,8.003673553466797,2.9117815494537354,4.054566383361816,7.7938284316711455,1,508.08050027199334,272.23588943677873,323.84798358970903,134.60231994448628,836.2817831452475,526.5180387360967
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,211,vehicle.sprinter.mercedes,autopilot,vehicle,-72.66691080298732,24.493395335025465,1.2973139824753008,0.18689565360546112,5.9151387214660645,1.988406777381897,2.7260189056396484,50.03049546860237,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,210,vehicle.mini.cooper,autopilot,vehicle,-52.0046570941561,113.98823418566374,0.8932762547831752,90.10307312011719,4.55255126953125,2.0955777168273926,1.7724559307098389,96.3348427223136,0,1041.8527602770682,80.00774699308963,1015.3427348163174,71.16577264127156,1071.3694963736434,89.49802232086077
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,209,vehicle.fuso.mitsubishi,autopilot,vehicle,13.19500723647446,69.67439848813265,2.1755046488366085,0.10345775634050369,10.174287796020508,3.927680492401123,4.241000652313232,59.71483914210557,1,445.567445012025,64.63420322977103,411.2203173177614,47.551092930125094,482.7406539942975,83.80985920261747
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,208,vehicle.nissan.patrol,autopilot,vehicle,-107.74854761040763,24.74414318703554,0.9509959076005472,126.7502670288086,5.591163635253906,2.1466238498687744,2.05902099609375,85.01842425128785,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,207,vehicle.sprinter.mercedes,autopilot,vehicle,-45.14957688701947,50.337348842645625,1.3165045069004542,-90.1427230834961,5.9151387214660645,1.988406777381897,2.7260189056396484,36.11145701563837,0,1870.217854096221,267.9657766043714,1517.2162801484437,173.11612617563455,2632.7151184452578,413.35468173637264
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,206,vehicle.dodgecop.charger,autopilot,vehicle,-111.03744558868321,52.85987427944259,0.7822389288822338,89.93553924560547,5.236761569976807,1.9244433641433716,1.6439720392227173,93.41575778298694,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,205,vehicle.dodge.charger,autopilot,vehicle,-45.25415923761745,1.9953948744920478,0.8871405611502541,-86.66266632080078,5.006043434143066,1.8809516429901123,1.540313720703125,30.65114401883906,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,204,vehicle.firetruck.actors,autopilot,vehicle,-45.2239559231448,-41.23516343893084,1.7901604013494052,-89.50204467773438,8.579916000366211,2.90128493309021,3.8267812728881836,67.48241080563693,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,203,vehicle.mini.cooper,autopilot,vehicle,33.994879085673,24.860948914930653,0.9405053883354317,0.12933185696601868,4.55255126953125,2.0955777168273926,1.7724559307098389,57.23042762931156,1,9.862858254551611,94.13176807937671,-12.420398167811129,82.0445950329233,32.30572856584172,107.29818164080726
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,202,vehicle.mini.cooper,autopilot,vehicle,-52.41219382879388,-16.586174092757748,0.9578235986823783,90.25389862060547,4.55255126953125,2.0955777168273926,1.7724559307098389,49.08654099462472,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,201,vehicle.lincoln.mkz,autopilot,vehicle,57.3550953838358,24.92053092425458,0.8431086172605805,0.16363579034805298,4.891970157623291,1.8356460332870483,1.5241189002990723,80.51067514879287,1,-9.201286746436608,78.70006530984989,-23.58702763998764,71.22053336713458,5.414213468105515,86.68612444214799
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,200,vehicle.mini.cooper,autopilot,vehicle,-52.055963186269416,99.47769019940526,0.9514520580931816,89.86505126953125,4.55255126953125,2.0955777168273926,1.7724559307098389,82.65886300955299,0,1111.6366479549079,91.42779505911838,1074.1715211931123,79.6724169264946,1154.522694940612,104.26311055327037
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,199,vehicle.sprinter.mercedes,autopilot,vehicle,-48.896475069730464,-9.683085171174199,1.376710305056032,90.30194091796875,5.9151387214660645,1.988406777381897,2.7260189056396484,41.485503994588655,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,198,vehicle.nissan.patrol,autopilot,vehicle,-48.77887297683771,10.156358007957365,1.1408952136258332,89.83439636230469,5.591163635253906,2.1466238498687744,2.05902099609375,29.013490635681862,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,197,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.456121699613306,-30.374850082175694,2.0932327025077244,-89.91526794433594,10.174287796020508,3.927680492401123,4.241000652313232,57.441688235985986,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,196,vehicle.taxi.ford,autopilot,vehicle,-41.82875484439699,-33.19806153960585,0.7091019586785805,-89.67130279541016,5.354491233825684,1.7890609502792358,1.575230598449707,58.890839968674356,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,195,vehicle.sprinter.mercedes,autopilot,vehicle,-48.58717347587481,90.5453487787724,1.443485198195472,89.67481994628906,5.9151387214660645,1.988406777381897,2.7260189056396484,73.06539975532353,0,1108.4684526737153,92.7343306277046,1059.2671365941233,74.04398539677433,1168.157870695045,113.6333116607342
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,194,vehicle.dodge.charger,autopilot,vehicle,-32.80224679362438,65.18884772988746,0.7498325697718391,-166.10435485839844,5.006043434143066,1.8809516429901123,1.540313720703125,44.351205806320266,0,916.5827806857367,121.7188518296048,857.6554677666871,104.46751531515216,983.6490250812714,141.66078279803838
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,193,vehicle.nissan.patrol,autopilot,vehicle,-41.85842106286025,-25.94753245315067,1.0570480468341084,-89.9251480102539,5.591163635253906,2.1466238498687744,2.05902099609375,52.08912273677136,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,230,vehicle.sprinter.mercedes,autopilot,vehicle,-52.36728025703445,-9.735955326505513,1.371264227645002,90.39025115966797,5.9151387214660645,1.988406777381897,2.7260189056396484,43.780988049543225,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,229,vehicle.fuso.mitsubishi,autopilot,vehicle,-5.70005219680763,26.095582575213708,2.1034591650484846,-7.987359523773193,10.174287796020508,3.927680492401123,4.241000652313232,18.125142432259285,1,155.17067496036032,154.20969153419492,16.278117860726923,83.36470345296175,290.68973328899824,259.56779256721956
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,228,vehicle.ambulance.ford,autopilot,vehicle,-106.9369327242127,-11.310014236160951,1.1052124684590108,-89.52893829345703,6.356935024261475,2.3511743545532227,2.431001663208008,90.62726058847392,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.666,15.443785938899964,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669684,6380.577594609931,227,vehicle.taxi.ford,autopilot,vehicle,-42.0671684830272,-14.941419724569524,0.8438666990709331,-89.23811340332031,5.354491233825684,1.7890609502792358,1.575230598449707,42.2201356580799,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,226,vehicle.firetruck.actors,autopilot,vehicle,-45.321072528527615,-6.227589344138794,2.013050575169438,-90.13804626464844,8.579916000366211,2.90128493309021,3.8267812728881836,36.51362582634985,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,225,vehicle.taxi.ford,autopilot,vehicle,40.47178433145669,42.153969006831566,0.8017849609764411,84.21368408203125,5.354491233825684,1.7890609502792358,1.575230598449707,66.66126946788025,1,176.36767934396124,77.20489813044827,150.53182718293095,69.27640904061923,200.37486500856267,85.75810745357788
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,224,vehicle.ambulance.ford,autopilot,vehicle,-48.485641200043766,108.75210560384173,1.1805933557745796,89.90493774414062,6.356935024261475,2.3511743545532227,2.431001663208008,90.2907502128678,0,1016.6227613631245,79.1068273114924,984.2216176320339,67.21199324677019,1054.2139642743045,92.2215797524621
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,223,vehicle.mini.cooper,autopilot,vehicle,27.52866566789839,69.75299347018296,0.8834657949861402,-0.04946598783135414,4.55255126953125,2.0955777168273926,1.7724559307098389,69.47379861814703,1,380.0752675507001,68.83062425961614,366.25677050821434,62.31487002541866,393.95554496900684,75.6740156470714
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,222,vehicle.carlacola.actors,autopilot,vehicle,-73.41187679070686,27.971036798310497,1.997138717658848,0.14327548444271088,8.003673553466797,2.9117815494537354,4.054566383361816,50.976432917769884,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,221,vehicle.mini.cooper,autopilot,vehicle,-100.92119892654188,10.700748524666968,0.8501315167031573,-154.35533142089844,4.55255126953125,2.0955777168273926,1.7724559307098389,79.03346467021824,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,220,vehicle.mini.cooper,autopilot,vehicle,75.35553827186604,24.95928638164413,0.9594151606746193,0.05376540869474411,4.55255126953125,2.0955777168273926,1.7724559307098389,98.46475930178974,0,-18.9255818712291,70.18927727661958,-32.47857830980456,63.3438068661807,-5.304411467329999,77.39904714570906
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,219,vehicle.fuso.mitsubishi,autopilot,vehicle,13.016927563695445,27.546237788223312,2.053872751226131,-0.001964028226211667,10.174287796020508,3.927680492401123,4.241000652313232,36.57031215037399,1,88.63911857633553,101.04622366921384,23.700456324447828,63.00274290402294,155.9597493096354,149.44477458885478
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,218,vehicle.fuso.mitsubishi,autopilot,vehicle,-46.32038581448802,16.695007847256296,2.21199799194959,-179.65719604492188,10.174287796020508,3.927680492401123,4.241000652313232,24.38951601703253,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,217,vehicle.nissan.patrol,autopilot,vehicle,-97.59004463808861,16.595712809879505,1.0382103345589293,176.99159240722656,5.591163635253906,2.1466238498687744,2.05902099609375,75.05841153719632,0,nan,nan,nan,nan,nan,nan
2026-07-14T22:30:26.785,15.562125892960466,20260714_223011_front_fusion_tl_14,pole_npc_dense,fusion_tl_14,669685,6380.677594611421,216,vehicle.ambulance.ford,autopilot,vehicle,-18.925311959342558,13.021682112087277,1.1307968116436449,-179.03887939453125,6.356935024261475,2.3511743545532227,2.431001663208008,11.332140506894115,0,nan,nan,-16967.846688438705,1484.4635438905789,-1689.2283912766966,10395.931004194126
