time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:41:02.171946,897107,235491573,1,1,1501
21:41:02.171948,897107,235493534,1,1,1501
21:41:02.171950,897107,235495042,1,1,1501
21:41:02.171951,897107,235496339,1,1,1501
21:41:02.171952,897107,235497683,1,1,1501
21:41:02.171955,897107,235500354,1,1,1501
21:41:02.171956,897107,235501777,1,1,1501
21:41:02.171958,897107,235503589,1,1,1501
21:41:02.171960,897107,235504878,1,1,1501
21:41:02.171961,897107,235506279,1,1,1501
21:41:02.171962,897107,235507602,1,1,829
21:41:02.171964,897107,235509137,1,1,1501
21:41:02.171965,897107,235510539,1,1,1501
21:41:02.171967,897107,235511835,1,1,1501
21:41:02.171968,897107,235513202,1,1,1501
21:41:02.171969,897107,235514554,1,1,1501
21:41:02.171971,897107,235515823,1,1,1501
21:41:02.171972,897107,235517254,1,1,1501
21:41:02.171973,897107,235518769,1,1,1501
21:41:02.171975,897107,235520063,1,1,1501
21:41:02.171976,897107,235521461,1,1,1501
21:41:02.171978,897107,235523134,1,1,1501
21:41:02.171979,897107,235524474,1,1,1501
21:41:02.171981,897107,235525812,1,1,1501
21:41:02.171982,897107,235527297,1,1,1501
21:41:02.171984,897107,235528836,1,1,1501
21:41:02.171985,897107,235530359,1,1,1501
21:41:02.171987,897107,235531811,1,1,1501
21:41:02.171988,897107,235533245,1,1,1501
21:41:02.171990,897107,235535299,1,1,1501
21:41:02.171992,897107,235536985,1,1,1501
21:41:02.171994,897107,235539450,1,1,1501
21:41:02.171995,897107,235540678,1,1,1501
21:41:02.171997,897107,235542015,1,1,1501
21:41:02.171998,897107,235543393,1,1,1501
21:41:02.171999,897107,235544695,1,1,1501
21:41:02.172001,897107,235546049,1,1,1501
21:41:02.172002,897107,235547538,1,1,1501
21:41:02.172004,897107,235549028,1,1,1501
21:41:02.172005,897107,235550446,1,1,1501
21:41:02.172006,897107,235551681,1,1,1501
21:41:02.172008,897107,235553141,1,1,1501
21:41:02.172009,897107,235554688,1,1,1501
21:41:02.172011,897107,235555924,1,1,1501
21:41:02.172012,897107,235557122,1,1,1501
21:41:02.172013,897107,235558491,1,1,1501
21:41:02.172015,897107,235559865,1,1,1501
21:41:02.172016,897107,235561227,1,1,1501
21:41:02.172017,897107,235562615,1,1,1501
21:41:02.172019,897107,235563965,1,1,1501
21:41:02.172020,897107,235565375,1,1,1501
21:41:02.172021,897107,235566665,1,1,829
21:41:02.172023,897107,235567832,1,1,1501
21:41:02.172025,897107,235569916,1,1,1501
21:41:02.172026,897107,235571157,1,1,1501
21:41:02.172027,897107,235572490,1,1,1501
21:41:02.172029,897107,235573818,1,1,1501
21:41:02.172030,897107,235575205,1,1,1501
21:41:02.172031,897107,235576549,1,1,1501
21:41:02.172033,897107,235577827,1,1,1501
21:41:02.172034,897107,235579082,1,1,1501
21:41:02.172035,897107,235580429,1,1,1501
21:41:02.172036,897107,235581707,1,1,1501
21:41:02.172038,897107,235583011,1,1,1501
21:41:02.172039,897107,235584282,1,1,1501
21:41:02.172040,897107,235585664,1,1,1501
21:41:02.172042,897107,235587506,1,1,1501
21:41:02.172044,897107,235588936,1,1,1501
21:41:02.172045,897107,235590350,1,1,1501
21:41:02.172047,897107,235592109,1,1,1501
21:41:02.172048,897107,235593625,1,1,1501
21:41:02.172050,897107,235595108,1,1,1501
21:41:02.172051,897107,235596608,1,1,1501
21:41:02.172053,897107,235598184,1,1,1501
21:41:02.172054,897107,235599282,1,1,1501
21:41:02.172055,897107,235600165,1,1,1501
21:41:02.172056,897107,235600973,1,1,1501
21:41:02.172056,897107,235601781,1,1,1501
21:41:02.172057,897107,235602508,1,1,1501
21:41:02.172058,897107,235603133,1,1,1501
21:41:02.172058,897107,235603839,1,1,1501
21:41:02.172059,897107,235604439,1,1,1501
21:41:02.172060,897107,235605074,1,1,1501
21:41:02.172060,897107,235605704,1,1,1501
21:41:02.172061,897107,235606347,1,1,1501
21:41:02.172062,897107,235607255,1,1,1501
21:41:02.172063,897107,235607926,1,1,1501
21:41:02.172064,897107,235608884,1,1,1501
21:41:02.172064,897107,235609527,1,1,1501
21:41:02.172065,897107,235610132,1,1,1501
21:41:02.172066,897107,235610914,1,1,1501
21:41:02.172066,897107,235611689,1,1,1501
21:41:02.172067,897107,235612346,1,1,829
21:41:02.172068,897107,235613001,1,1,1501
21:41:02.172068,897107,235613694,1,1,1501
21:41:02.172069,897107,235614361,1,1,1501
21:41:02.172070,897107,235615129,1,1,1501
21:41:02.172070,897107,235615821,1,1,1501
21:41:02.172071,897107,235616440,1,1,1501
21:41:02.172072,897107,235617057,1,1,1501
21:41:02.172072,897107,235617773,1,1,1501
21:41:02.172244,897107,235789299,1,1,1501
21:41:02.172245,897107,235790148,1,1,1501
21:41:02.172245,897107,235790766,1,1,1501
21:41:02.172246,897107,235791315,1,1,1501
21:41:02.172247,897107,235791944,1,1,1501
21:41:02.172247,897107,235792551,1,1,1501
21:41:02.172248,897107,235793300,1,1,1501
21:41:02.172248,897107,235793809,1,1,1501
21:41:02.172249,897107,235794462,1,1,1501
21:41:02.172250,897107,235795052,1,1,1501
21:41:02.172250,897107,235795569,1,1,1501
21:41:02.172251,897107,235796102,1,1,1501
21:41:02.172251,897107,235796791,1,1,1501
21:41:02.172252,897107,235797395,1,1,1501
21:41:02.172253,897107,235798002,1,1,1501
21:41:02.172253,897107,235798521,1,1,1501
21:41:02.172254,897107,235799214,1,1,1501
21:41:02.172255,897107,235799885,1,1,1501
21:41:02.172255,897107,235800679,1,1,1501
21:41:02.172256,897107,235801362,1,1,1501
21:41:02.172257,897107,235801962,1,1,1501
21:41:02.172257,897107,235802735,1,1,1501
21:41:02.172258,897107,235803527,1,1,1501
21:41:02.172259,897107,235804320,1,1,1501
21:41:02.172260,897107,235805027,1,1,1501
21:41:02.172260,897107,235805605,1,1,845
21:41:02.421447,897107,484992326,0,1,1501
21:41:02.421452,897107,484997622,0,1,1501
21:41:02.421453,897107,484998452,0,1,1501
21:41:02.421454,897107,484999480,0,1,1501
21:41:02.421459,897107,485003761,0,1,1501
21:41:02.421459,897107,485004760,0,1,1501
21:41:02.421460,897107,485005545,0,1,1501
21:41:02.421461,897107,485006430,0,1,1501
21:41:02.421462,897107,485007207,0,1,1501
21:41:02.421463,897107,485007945,0,1,1501
21:41:02.421463,897107,485008712,0,1,1501
21:41:02.421464,897107,485009655,0,1,1501
21:41:02.421465,897107,485010504,0,1,1501
21:41:02.421466,897107,485011241,0,1,1501
21:41:02.421467,897107,485011970,0,1,1501
21:41:02.421467,897107,485012816,0,1,1501
21:41:02.421468,897107,485013638,0,1,1501
21:41:02.421469,897107,485014584,0,1,1501
21:41:02.421470,897107,485015402,0,1,1501
21:41:02.421471,897107,485016210,0,1,1501
21:41:02.421472,897107,485017109,0,1,1501
21:41:02.421472,897107,485017689,0,1,1501
21:41:02.421473,897107,485018363,0,1,1501
21:41:02.421474,897107,485018929,0,1,1501
21:41:02.421474,897107,485019549,0,1,1501
21:41:02.421475,897107,485020180,0,1,1501
21:41:02.421476,897107,485020868,0,1,1501
21:41:02.421476,897107,485021683,0,1,1501
21:41:02.421477,897107,485022361,0,1,1501
21:41:02.421478,897107,485023078,0,1,1501
21:41:02.421478,897107,485023818,0,1,1501
21:41:02.421479,897107,485024477,0,1,1501
21:41:02.421480,897107,485025546,0,1,1501
21:41:02.421481,897107,485026092,0,1,1501
21:41:02.421482,897107,485026855,0,1,1501
21:41:02.421482,897107,485027591,0,1,1501
21:41:02.421483,897107,485028286,0,1,1501
21:41:02.421484,897107,485028915,0,1,1501
21:41:02.421484,897107,485029555,0,1,1501
21:41:02.421485,897107,485030169,0,1,1501
21:41:02.421486,897107,485031117,0,1,829
21:41:02.421519,897107,485064238,0,1,1501
21:41:02.421520,897107,485065344,0,1,1501
21:41:02.421521,897107,485066172,0,1,1501
21:41:02.421521,897107,485066839,0,1,1501
21:41:02.421522,897107,485067506,0,1,1501
21:41:02.421523,897107,485068063,0,1,1501
21:41:02.421523,897107,485068717,0,1,1501
21:41:02.421524,897107,485069277,0,1,1501
21:41:02.421525,897107,485069851,0,1,1501
21:41:02.421525,897107,485070641,0,1,1501
21:41:02.421526,897107,485071382,0,1,1501
21:41:02.421527,897107,485072110,0,1,1501
21:41:02.421527,897107,485072734,0,1,1501
21:41:02.421528,897107,485073299,0,1,1501
21:41:02.421529,897107,485073959,0,1,1501
21:41:02.421529,897107,485074641,0,1,1501
21:41:02.421530,897107,485075301,0,1,1501
21:41:02.421531,897107,485076096,0,1,1501
21:41:02.421531,897107,485076820,0,1,1501
21:41:02.421532,897107,485077648,0,1,1501
21:41:02.421533,897107,485078440,0,1,1501
21:41:02.421534,897107,485079138,0,1,1501
21:41:02.421534,897107,485079728,0,1,1501
21:41:02.421535,897107,485080367,0,1,1501
21:41:02.421536,897107,485080958,0,1,1501
21:41:02.421536,897107,485081805,0,1,1501
21:41:02.421537,897107,485082626,0,1,1501
21:41:02.421538,897107,485083302,0,1,1501
21:41:02.421539,897107,485083873,0,1,1501
21:41:02.421539,897107,485084676,0,1,1501
21:41:02.421540,897107,485085280,0,1,1501
21:41:02.421541,897107,485085947,0,1,1501
21:41:02.421541,897107,485086596,0,1,1501
21:41:02.421542,897107,485087287,0,1,1501
21:41:02.421543,897107,485087999,0,1,1501
21:41:02.421543,897107,485088729,0,1,1501
21:41:02.421544,897107,485089383,0,1,1501
21:41:02.421545,897107,485089934,0,1,1501
21:41:02.421545,897107,485090518,0,1,1501
21:41:02.421546,897107,485091089,0,1,1501
21:41:02.421546,897107,485091593,0,1,829
21:41:02.421570,897107,485115422,0,1,1501
21:41:02.421571,897107,485116508,0,1,1501
21:41:02.421572,897107,485117256,0,1,1501
21:41:02.421573,897107,485117909,0,1,1501
21:41:02.421573,897107,485118575,0,1,1501
21:41:02.421574,897107,485119185,0,1,1501
21:41:02.421574,897107,485119825,0,1,1501
21:41:02.421575,897107,485120403,0,1,1501
21:41:02.421576,897107,485121213,0,1,1501
21:41:02.421577,897107,485121912,0,1,1501
21:41:02.421577,897107,485122596,0,1,1501
21:41:02.421578,897107,485123155,0,1,1501
21:41:02.421578,897107,485123706,0,1,1501
21:41:02.421579,897107,485124450,0,1,1501
21:41:02.421580,897107,485125001,0,1,1501
21:41:02.421580,897107,485125627,0,1,1501
21:41:02.421581,897107,485126389,0,1,1501
21:41:02.421582,897107,485127021,0,1,1501
21:41:02.421582,897107,485127752,0,1,1501
21:41:02.421583,897107,485128326,0,1,1501
21:41:02.421584,897107,485128906,0,1,1501
21:41:02.421584,897107,485129460,0,1,1501
21:41:02.421585,897107,485130006,0,1,1501
21:41:02.421585,897107,485130786,0,1,1501
21:41:02.421586,897107,485131688,0,1,1501
21:41:02.421587,897107,485132385,0,1,1501
21:41:02.421588,897107,485133154,0,1,1501
21:41:02.421588,897107,485133732,0,1,1501
21:41:02.421589,897107,485134386,0,1,1501
21:41:02.421590,897107,485134974,0,1,1501
21:41:02.421590,897107,485135605,0,1,1501
21:41:02.421591,897107,485136288,0,1,1501
21:41:02.421592,897107,485136976,0,1,1501
21:41:02.421592,897107,485137738,0,1,1501
21:41:02.421593,897107,485138492,0,1,1501
21:41:02.421594,897107,485139206,0,1,1501
21:41:02.421594,897107,485139790,0,1,1501
21:41:02.421595,897107,485140411,0,1,1501
21:41:02.421596,897107,485141158,0,1,1501
21:41:02.421597,897107,485141840,0,1,1501
21:41:02.421597,897107,485142518,0,1,829
21:41:02.421620,897107,485165114,0,1,1501
21:41:02.421621,897107,485166488,0,1,1501
21:41:02.421623,897107,485168298,0,1,1501
21:41:02.421624,897107,485169260,0,1,1501
21:41:02.421625,897107,485170428,0,1,1501
21:41:02.421626,897107,485171527,0,1,1501
21:41:02.421627,897107,485172462,0,1,1501
21:41:02.421628,897107,485173545,0,1,1501
21:41:02.421629,897107,485174477,0,1,1501
21:41:02.421631,897107,485175551,0,1,1501
21:41:02.421632,897107,485176741,0,1,1501
21:41:02.421633,897107,485178068,0,1,1501
21:41:02.421634,897107,485179364,0,1,1501
21:41:02.421635,897107,485180499,0,1,1501
21:41:02.421636,897107,485181536,0,1,1501
21:41:02.421637,897107,485182501,0,1,1501
21:41:02.421639,897107,485183642,0,1,1501
21:41:02.421640,897107,485185297,0,1,1501
21:41:02.421641,897107,485185961,0,1,1501
21:41:02.421641,897107,485186578,0,1,1501
21:41:02.421643,897107,485187746,0,1,1501
21:41:02.421644,897107,485189002,0,1,1501
21:41:02.421645,897107,485189986,0,1,1501
21:41:02.421646,897107,485191201,0,1,1501
21:41:02.421647,897107,485192262,0,1,1501
21:41:02.421648,897107,485193231,0,1,1501
21:41:02.421649,897107,485194422,0,1,1501
21:41:02.421650,897107,485195526,0,1,1501
21:41:02.421651,897107,485196399,0,1,1501
21:41:02.421652,897107,485197268,0,1,1501
21:41:02.421653,897107,485198339,0,1,1501
21:41:02.421654,897107,485199520,0,1,1501
21:41:02.421655,897107,485200365,0,1,1501
21:41:02.421656,897107,485201598,0,1,1501
21:41:02.421657,897107,485202436,0,1,1501
21:41:02.421658,897107,485203504,0,1,1501
21:41:02.421659,897107,485204546,0,1,1501
21:41:02.421661,897107,485205917,0,1,1501
21:41:02.421662,897107,485206910,0,1,1501
21:41:02.421663,897107,485208011,0,1,1501
21:41:02.421664,897107,485208897,0,1,829
21:41:02.421688,897107,485232814,0,1,1501
21:41:02.421689,897107,485233848,0,1,1501
21:41:02.421689,897107,485234521,0,1,1501
21:41:02.421690,897107,485235127,0,1,1501
21:41:02.421690,897107,485235740,0,1,1501
21:41:02.421691,897107,485236343,0,1,1501
21:41:02.421692,897107,485237087,0,1,1501
21:41:02.421692,897107,485237788,0,1,1501
21:41:02.421693,897107,485238476,0,1,1501
21:41:02.421694,897107,485239077,0,1,1501
21:41:02.421694,897107,485239674,0,1,1501
21:41:02.421695,897107,485240275,0,1,1501
21:41:02.421696,897107,485240863,0,1,1501
21:41:02.421696,897107,485241471,0,1,1501
21:41:02.421697,897107,485242214,0,1,1501
21:41:02.421698,897107,485242959,0,1,1501
21:41:02.421699,897107,485243845,0,1,1501
21:41:02.421699,897107,485244682,0,1,1501
21:41:02.421700,897107,485245485,0,1,1501
21:41:02.421701,897107,485246258,0,1,1501
21:41:02.421702,897107,485247639,0,1,1501
21:41:02.421703,897107,485248588,0,1,1501
21:41:02.421704,897107,485249261,0,1,1501
21:41:02.421705,897107,485249988,0,1,1501
21:41:02.421706,897107,485251226,0,1,1501
21:41:02.421707,897107,485251942,0,1,1501
21:41:02.421708,897107,485253391,0,1,1501
21:41:02.421709,897107,485254139,0,1,1501
21:41:02.421709,897107,485254716,0,1,1501
21:41:02.421710,897107,485255429,0,1,1501
21:41:02.421711,897107,485256648,0,1,1501
21:41:02.421712,897107,485257393,0,1,1501
21:41:02.421713,897107,485258002,0,1,1501
21:41:02.421714,897107,485258817,0,1,1501
21:41:02.421714,897107,485259712,0,1,1501
21:41:02.421715,897107,485260551,0,1,1501
21:41:02.421716,897107,485261455,0,1,1501
21:41:02.421717,897107,485262105,0,1,1501
21:41:02.421718,897107,485263481,0,1,1501
21:41:02.421719,897107,485264463,0,1,1501
21:41:02.421720,897107,485265140,0,1,829
21:41:02.421744,897107,485288825,0,1,1501
21:41:02.421745,897107,485289948,0,1,1501
21:41:02.421746,897107,485291184,0,1,1501
21:41:02.421747,897107,485292660,0,1,1501
21:41:02.421748,897107,485293637,0,1,1501
21:41:02.421749,897107,485294331,0,1,1501
21:41:02.421751,897107,485295749,0,1,1501
21:41:02.421751,897107,485296468,0,1,1501
21:41:02.421753,897107,485297719,0,1,1501
21:41:02.421754,897107,485298819,0,1,1501
21:41:02.421755,897107,485300059,0,1,1501
21:41:02.421756,897107,485301090,0,1,1501
21:41:02.421757,897107,485301771,0,1,1501
21:41:02.421758,897107,485302616,0,1,1501
21:41:02.421759,897107,485303986,0,1,1501
21:41:02.421760,897107,485305194,0,1,1501
21:41:02.421761,897107,485306061,0,1,1501
21:41:02.421762,897107,485307031,0,1,1501
21:41:02.421763,897107,485307943,0,1,1501
21:41:02.421763,897107,485308805,0,1,1501
21:41:02.421764,897107,485309434,0,1,1501
21:41:02.421765,897107,485310444,0,1,1501
21:41:02.421766,897107,485311412,0,1,1501
21:41:02.421768,897107,485312998,0,1,1501
21:41:02.421768,897107,485313675,0,1,1501
21:41:02.421770,897107,485314858,0,1,1501
21:41:02.421771,897107,485315895,0,1,1501
21:41:02.421771,897107,485316732,0,1,1501
21:41:02.421773,897107,485317805,0,1,1501
21:41:02.421774,897107,485318837,0,1,1501
21:41:02.421774,897107,485319528,0,1,1501
21:41:02.421776,897107,485320951,0,1,1501
21:41:02.421777,897107,485322018,0,1,1501
21:41:02.421777,897107,485322718,0,1,1501
21:41:02.421779,897107,485323764,0,1,1501
21:41:02.421780,897107,485324762,0,1,1501
21:41:02.421780,897107,485325584,0,1,1501
21:41:02.421781,897107,485326483,0,1,1501
21:41:02.421783,897107,485328268,0,1,1501
21:41:02.421784,897107,485329232,0,1,1501
21:41:02.421785,897107,485330373,0,1,829
21:41:02.421805,897107,485350072,0,1,1501
21:41:02.421806,897107,485351780,0,1,1501
21:41:02.421807,897107,485352583,0,1,1501
21:41:02.421809,897107,485353900,0,1,1501
21:41:02.421810,897107,485354844,0,1,1501
21:41:02.421810,897107,485355555,0,1,1501
21:41:02.421811,897107,485356284,0,1,1501
21:41:02.421812,897107,485357530,0,1,1501
21:41:02.421813,897107,485358395,0,1,1501
21:41:02.421814,897107,485358997,0,1,1501
21:41:02.421815,897107,485360045,0,1,1501
21:41:02.421816,897107,485360858,0,1,1501
21:41:02.421817,897107,485361726,0,1,1501
21:41:02.421817,897107,485362641,0,1,1501
21:41:02.421818,897107,485363285,0,1,1501
21:41:02.421819,897107,485364143,0,1,1501
21:41:02.421820,897107,485365266,0,1,1501
21:41:02.421821,897107,485366009,0,1,1501
21:41:02.421822,897107,485366804,0,1,1501
21:41:02.421823,897107,485367872,0,1,1501
21:41:02.421831,897107,485376015,0,1,1501
21:41:02.421832,897107,485377208,0,1,1501
21:41:02.421833,897107,485377897,0,1,1501
21:41:02.421834,897107,485379036,0,1,1501
21:41:02.421835,897107,485380387,0,1,1501
21:41:02.421836,897107,485381155,0,1,1501
21:41:02.421837,897107,485382119,0,1,1501
21:41:02.421838,897107,485382976,0,1,1501
21:41:02.421839,897107,485383876,0,1,1501
21:41:02.421840,897107,485385028,0,1,1501
21:41:02.421840,897107,485385776,0,1,1501
21:41:02.421842,897107,485387428,0,1,1501
21:41:02.421843,897107,485388569,0,1,1501
21:41:02.421844,897107,485389388,0,1,845
21:41:02.671628,897107,735173630,1,1,1501
21:41:02.671633,897107,735178750,1,1,1501
21:41:02.671636,897107,735180910,1,1,1501
21:41:02.671637,897107,735181849,1,1,1501
21:41:02.671637,897107,735182595,1,1,1501
21:41:02.671638,897107,735183353,1,1,1501
21:41:02.671639,897107,735184320,1,1,1501
21:41:02.671640,897107,735184945,1,1,1501
21:41:02.671640,897107,735185585,1,1,1501
21:41:02.671641,897107,735186222,1,1,1501
21:41:02.671641,897107,735186823,1,1,1501
21:41:02.671642,897107,735187490,1,1,1501
21:41:02.671643,897107,735188224,1,1,1501
21:41:02.671643,897107,735188808,1,1,1501
21:41:02.671644,897107,735189389,1,1,1501
21:41:02.671645,897107,735190214,1,1,1501
21:41:02.671646,897107,735191155,1,1,1501
21:41:02.671647,897107,735191981,1,1,1501
21:41:02.671647,897107,735192714,1,1,1501
21:41:02.671648,897107,735193349,1,1,1501
21:41:02.671649,897107,735193892,1,1,1501
21:41:02.671649,897107,735194437,1,1,1501
21:41:02.671650,897107,735194992,1,1,1501
21:41:02.671650,897107,735195673,1,1,1501
21:41:02.671651,897107,735196354,1,1,1501
21:41:02.671652,897107,735196895,1,1,1501
21:41:02.671652,897107,735197440,1,1,1501
21:41:02.671653,897107,735197986,1,1,1501
21:41:02.671653,897107,735198491,1,1,1501
21:41:02.671654,897107,735199039,1,1,1501
21:41:02.671654,897107,735199577,1,1,1501
21:41:02.671655,897107,735200417,1,1,1501
21:41:02.671656,897107,735201306,1,1,1501
21:41:02.671657,897107,735201858,1,1,1501
21:41:02.671657,897107,735202502,1,1,1501
21:41:02.671658,897107,735203060,1,1,1501
21:41:02.671658,897107,735203603,1,1,1501
21:41:02.671659,897107,735204309,1,1,1501
21:41:02.671660,897107,735204961,1,1,1501
21:41:02.671660,897107,735205606,1,1,1501
21:41:02.671661,897107,735206136,1,1,829
21:41:02.671661,897107,735206775,1,1,1501
21:41:02.671662,897107,735207394,1,1,1501
21:41:02.671664,897107,735209187,1,1,1501
21:41:02.671665,897107,735209808,1,1,1501
21:41:02.671665,897107,735210694,1,1,1501
