time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:41:13.771018,897118,834563613,1,4,414
21:41:13.775726,897118,839271012,1,4,464
21:41:13.776554,897118,840099105,0,4,247
21:41:13.776554,897118,840099707,0,4,1507
21:41:13.776555,897118,840100151,0,4,410
21:41:13.776838,897118,840383339,1,4,639
21:41:13.776839,897118,840383952,1,4,1507
21:41:13.776839,897118,840384356,1,4,22
21:41:13.781766,897118,845311100,0,4,464
21:41:13.782046,897118,845591059,1,4,1490
21:41:13.782046,897118,845591635,1,4,680
21:41:13.782860,897118,846405214,0,4,643
21:41:13.782860,897118,846405770,0,4,1507
21:41:13.782861,897118,846406241,0,4,18
21:41:13.787261,897118,850806777,1,4,461
21:41:13.788086,897118,851630949,0,4,1494
21:41:13.788086,897118,851631534,0,4,673
21:41:13.788379,897118,851924396,1,4,376
21:41:13.788380,897118,851924961,1,4,1507
21:41:13.788380,897118,851925456,1,4,284
21:41:13.793286,897118,856831245,0,4,464
21:41:13.793496,897118,857041491,1,4,1228
21:41:13.793497,897118,857042048,1,4,942
21:41:13.794303,897118,857848755,0,4,380
21:41:13.794304,897118,857849414,0,4,1501
21:41:13.799211,897118,862755942,0,4,11
21:41:13.799212,897118,862756970,0,4,450
21:41:13.799283,897118,862828222,1,4,570
21:41:13.799283,897118,862828823,1,4,1507
21:41:13.799284,897118,862829218,1,4,88
21:41:13.800222,897118,863767545,0,4,390
21:41:13.800224,897118,863768876,0,4,1507
21:41:13.800225,897118,863769775,0,4,267
21:41:13.804401,897118,867946670,1,4,464
21:41:13.805221,897118,868766499,0,4,1245
21:41:13.805222,897118,868767448,0,4,925
21:41:13.805579,897118,869124574,1,4,965
21:41:13.805580,897118,869125157,1,4,1205
21:41:13.810388,897118,873933215,0,4,464
21:41:13.810698,897118,874242895,1,4,307
21:41:13.810698,897118,874243615,1,4,1507
21:41:13.810699,897118,874244079,1,4,350
21:41:13.811580,897118,875125055,0,4,128
21:41:13.811581,897118,875126445,0,4,1507
21:41:13.811583,897118,875127816,0,4,529
21:41:13.815947,897118,879492166,1,4,464
21:41:13.816763,897118,880308356,0,4,983
21:41:13.816764,897118,880309156,0,4,1187
21:41:13.817056,897118,880600957,1,4,703
21:41:13.817056,897118,880601551,1,4,1178
21:41:13.821790,897118,885335220,1,4,334
21:41:13.821790,897118,885335613,1,4,128
21:41:13.822652,897118,886197011,0,4,325
21:41:13.822652,897118,886197598,0,4,1507
21:41:13.822653,897118,886198376,0,4,335
21:41:13.822938,897118,886483556,1,4,1384
21:41:13.822939,897118,886484183,1,4,783
21:41:13.827895,897118,891440562,0,4,461
21:41:13.828163,897118,891708262,1,4,729
21:41:13.828164,897118,891709193,1,4,1441
21:41:13.829018,897118,892563783,0,4,721
21:41:13.829019,897118,892564716,0,4,1449
21:41:13.833413,897118,896958136,1,4,71
21:41:13.833413,897118,896958711,1,4,390
21:41:13.834242,897118,897787632,0,4,63
21:41:13.834243,897118,897788208,0,4,1507
21:41:13.834243,897118,897788743,0,4,597
21:41:13.834539,897118,898084483,1,4,1122
21:41:13.834540,897118,898085330,1,4,1045
21:41:13.839769,897118,903313857,1,4,467
21:41:13.839769,897118,903314418,1,4,1507
21:41:13.839770,897118,903315122,1,4,194
21:41:13.839858,897118,903403227,0,4,461
21:41:13.840604,897118,904149010,0,4,459
21:41:13.840604,897118,904149688,0,4,1422
21:41:13.845344,897118,908889238,0,4,90
21:41:13.845345,897118,908890126,0,4,371
21:41:13.845465,897118,909009967,1,4,1318
21:41:13.845465,897118,909010516,1,4,627
21:41:13.846303,897118,909848443,0,4,1141
21:41:13.846304,897118,909848922,0,4,804
21:41:13.850620,897118,914164886,1,4,461
21:41:13.851462,897118,915007484,0,4,708
21:41:13.851463,897118,915008407,0,4,1459
21:41:13.851726,897118,915270960,1,4,429
21:41:13.851726,897118,915271512,1,4,1507
21:41:13.851726,897118,915271822,1,4,232
21:41:13.856771,897118,920316746,0,4,53
21:41:13.856772,897118,920317747,0,4,408
21:41:13.857301,897118,920846592,1,4,1280
21:41:13.857302,897118,920847401,1,4,890
21:41:13.857873,897118,921418408,0,4,1104
21:41:13.857874,897118,921419326,0,4,1066
21:41:13.861969,897118,925514067,1,4,461
21:41:13.862787,897118,926332558,0,4,446
21:41:13.862788,897118,926333241,0,4,1507
21:41:13.862788,897118,926333844,0,4,212
21:41:13.863084,897118,926629038,1,4,166
21:41:13.863084,897118,926629669,1,4,1507
21:41:13.863085,897118,926630044,1,4,206
21:41:13.867698,897118,931242986,1,4,464
21:41:13.868551,897118,932096756,0,4,1300
21:41:13.868552,897118,932097426,0,4,870
21:41:13.868813,897118,932358224,1,4,847
21:41:13.868813,897118,932358831,1,4,1323
21:41:13.873625,897118,937170497,0,4,464
21:41:13.873974,897118,937519148,1,4,189
21:41:13.873974,897118,937519754,1,4,1507
21:41:13.873975,897118,937520332,1,4,468
21:41:13.874748,897118,938293461,0,4,183
21:41:13.874749,897118,938294042,0,4,1507
21:41:13.874749,897118,938294640,0,4,474
21:41:13.879012,897118,942557523,1,4,464
21:41:13.879838,897118,943383171,0,4,1038
21:41:13.879839,897118,943384013,0,4,1132
21:41:13.880117,897118,943662651,1,4,585
21:41:13.880118,897118,943663327,1,4,1507
21:41:13.880119,897118,943663935,1,4,76
21:41:13.885868,897118,949413705,0,4,380
21:41:13.885869,897118,949414390,0,4,82
21:41:13.886373,897118,949918147,1,4,1436
21:41:13.886374,897118,949918933,1,4,731
21:41:13.886982,897118,950527297,0,4,1430
21:41:13.886982,897118,950527803,0,4,448
21:41:13.890778,897118,954323108,0,4,464
21:41:13.891058,897118,954603607,1,4,781
21:41:13.891059,897118,954604193,1,4,1389
21:41:13.892002,897118,955546855,0,4,605
21:41:13.892002,897118,955547513,0,4,1507
21:41:13.892002,897118,955547772,0,4,56
21:41:13.896204,897118,959749149,1,4,123
21:41:13.896205,897118,959750466,1,4,338
21:41:13.897024,897118,960569107,0,4,1456
21:41:13.897024,897118,960569801,0,4,714
21:41:13.897312,897118,960857744,1,4,1174
21:41:13.897313,897118,960858418,1,4,993
21:41:13.902253,897118,965798229,0,4,461
21:41:13.902539,897118,966084674,1,4,519
21:41:13.902540,897118,966085312,1,4,1507
21:41:13.902540,897118,966085691,1,4,142
21:41:13.903390,897118,966935376,0,4,342
21:41:13.903390,897118,966935846,0,4,1507
21:41:13.903391,897118,966936171,0,4,318
21:41:13.907711,897118,971256526,1,4,464
21:41:13.908812,897118,972357207,1,4,911
21:41:13.908813,897118,972358032,1,4,967
21:41:13.908898,897118,972442917,0,4,1194
21:41:13.908898,897118,972443760,0,4,976
21:41:13.913627,897118,977172784,1,4,464
21:41:13.914431,897118,977976674,0,4,536
21:41:13.914432,897118,977977188,0,4,1507
21:41:13.914432,897118,977977663,0,4,122
21:41:13.914703,897118,978248267,1,4,86
21:41:13.914703,897118,978248798,1,4,835
21:41:13.914704,897118,978249524,1,4,1246
21:41:13.919779,897118,983324751,0,4,464
21:41:13.919901,897118,983446697,1,4,266
21:41:13.919902,897118,983447358,1,4,1507
21:41:13.919903,897118,983447851,1,4,394
21:41:13.920876,897118,984420986,0,4,931
21:41:13.920877,897118,984421858,0,4,1239
21:41:13.925039,897118,988583910,1,4,461
21:41:13.925873,897118,989418508,0,4,273
21:41:13.925874,897118,989419166,0,4,1507
21:41:13.925874,897118,989419740,0,4,384
21:41:13.926131,897118,989676317,1,4,662
21:41:13.926132,897118,989676983,1,4,1507
21:41:13.931019,897118,994564441,0,4,464
21:41:13.931277,897118,994822545,1,4,1507
21:41:13.931278,897118,994822996,1,4,663
21:41:13.932113,897118,995657991,0,4,669
21:41:13.932113,897118,995658747,0,4,1212
21:41:13.936770,897119,315052,0,4,300
21:41:13.936771,897119,315891,0,4,162
21:41:13.937020,897119,565565,1,4,849
21:41:13.937021,897119,566402,1,4,1093
21:41:13.937865,897119,1410780,0,4,1350
21:41:13.937866,897119,1411215,0,4,592
21:41:13.942165,897119,5710727,1,4,419
21:41:13.942166,897119,5711161,1,4,43
21:41:13.942982,897119,6527206,0,4,920
21:41:13.942983,897119,6527988,0,4,1250
21:41:13.943284,897119,6829472,1,4,1469
21:41:13.943285,897119,6830182,1,4,701
21:41:13.948133,897119,11678634,0,4,262
21:41:13.948134,897119,11679278,0,4,200
21:41:13.948388,897119,11933800,1,4,811
21:41:13.948389,897119,11934458,1,4,1356
21:41:13.949219,897119,12764428,0,4,640
21:41:13.949220,897119,12765016,0,4,1507
21:41:13.949220,897119,12765612,0,4,18
21:41:13.953475,897119,17020776,1,4,156
21:41:13.953476,897119,17021420,1,4,305
21:41:13.954297,897119,17842792,0,4,1494
21:41:13.954298,897119,17843723,0,4,676
21:41:13.954579,897119,18124060,1,4,1207
21:41:13.954580,897119,18125530,1,4,674
21:41:13.961418,897119,24963439,1,4,464
21:41:13.962223,897119,25768593,0,4,836
21:41:13.962224,897119,25769137,0,4,1334
21:41:13.962522,897119,26067625,1,4,379
21:41:13.962523,897119,26068236,1,4,1507
21:41:13.962524,897119,26068845,1,4,278
21:41:13.967480,897119,31024875,0,4,178
21:41:13.967480,897119,31025456,0,4,280
21:41:13.967689,897119,31234208,1,4,1234
21:41:13.967689,897119,31234817,1,4,936
21:41:13.968498,897119,32042963,0,4,1232
21:41:13.968499,897119,32044308,0,4,938
21:41:13.972802,897119,36347591,1,4,464
21:41:13.973605,897119,37150638,0,4,574
21:41:13.973606,897119,37151242,0,4,1507
21:41:13.973606,897119,37151748,0,4,87
21:41:13.973916,897119,37460905,1,4,117
21:41:13.973916,897119,37461651,1,4,1507
21:41:13.973917,897119,37462242,1,4,540
21:41:13.978832,897119,42377706,0,4,461
21:41:13.979100,897119,42645189,1,4,972
21:41:13.979101,897119,42645969,1,4,1198
21:41:13.979955,897119,43500015,0,4,969
21:41:13.979955,897119,43500725,0,4,912
21:41:13.984503,897119,48048165,0,4,464
21:41:13.984797,897119,48342471,1,4,314
21:41:13.984798,897119,48343096,1,4,1507
21:41:13.984798,897119,48343507,1,4,346
21:41:13.985602,897119,49147384,0,4,141
21:41:13.985603,897119,49147910,0,4,1507
21:41:13.985603,897119,49148385,0,4,519
21:41:13.990000,897119,53545514,1,4,461
21:41:13.990832,897119,54377690,0,4,993
21:41:13.990833,897119,54378506,0,4,1174
21:41:13.991204,897119,54749445,1,4,710
21:41:13.991205,897119,54750637,1,4,1460
21:41:13.995985,897119,59530244,0,4,338
21:41:13.995986,897119,59531142,0,4,124
21:41:13.996284,897119,59829796,1,4,52
21:41:13.996285,897119,59830379,1,4,1507
21:41:13.996286,897119,59830913,1,4,608
21:41:13.997171,897119,60715802,0,4,1388
21:41:13.997172,897119,60717001,0,4,782
21:41:14.001414,897119,64959613,1,4,461
21:41:14.002328,897119,65873547,0,4,730
21:41:14.002329,897119,65874229,0,4,1437
21:41:14.002511,897119,66056126,1,4,448
21:41:14.002511,897119,66056779,1,4,1433
21:41:14.007094,897119,70639101,1,4,79
21:41:14.007094,897119,70639624,1,4,382
21:41:14.007891,897119,71436219,0,4,75
21:41:14.007892,897119,71436958,0,4,1507
21:41:14.007892,897119,71437454,0,4,585
21:41:14.008180,897119,71725480,1,4,1130
21:41:14.008181,897119,71726196,1,4,1040
21:41:14.013021,897119,76566464,0,4,464
21:41:14.013278,897119,76823734,1,4,472
21:41:14.013279,897119,76824405,1,4,1507
21:41:14.013279,897119,76824785,1,4,186
21:41:14.014186,897119,77731818,0,4,468
21:41:14.014187,897119,77732299,0,4,1507
21:41:14.014187,897119,77732767,0,4,190
21:41:14.018447,897119,81992332,1,4,464
21:41:14.019276,897119,82821573,0,4,1322
21:41:14.019277,897119,82822512,0,4,848
21:41:14.019548,897119,83093638,1,4,867
21:41:14.019549,897119,83094363,1,4,1303
21:41:14.024462,897119,88007008,0,4,464
21:41:14.024761,897119,88306467,1,4,209
21:41:14.024762,897119,88307086,1,4,1507
21:41:14.024762,897119,88307506,1,4,448
21:41:14.025573,897119,89118152,0,4,205
21:41:14.025573,897119,89118752,0,4,1507
21:41:14.025574,897119,89119393,0,4,164
21:41:14.030276,897119,93821025,0,4,464
21:41:14.030945,897119,94490586,1,4,1064
21:41:14.030946,897119,94491329,1,4,881
21:41:14.031410,897119,94954914,0,4,889
21:41:14.031410,897119,94955247,0,4,1056
21:41:14.036113,897119,99658648,1,4,464
21:41:14.036856,897119,100401268,0,4,456
21:41:14.036857,897119,100401915,0,4,1507
21:41:14.036857,897119,100402740,0,4,205
21:41:14.036963,897119,100508463,1,4,172
21:41:14.036964,897119,100509211,1,4,1507
21:41:14.036965,897119,100509901,1,4,485
21:41:14.041722,897119,105267049,0,4,461
21:41:14.042025,897119,105570045,1,4,1027
21:41:14.042025,897119,105570625,1,4,1143
21:41:14.042708,897119,106253766,0,4,851
21:41:14.042709,897119,106254374,0,4,1319
21:41:14.047176,897119,110721082,1,4,369
21:41:14.047176,897119,110721645,1,4,93
21:41:14.047828,897119,111373144,0,4,193
21:41:14.047829,897119,111374373,0,4,1507
21:41:14.047830,897119,111375642,0,4,467
21:41:14.048256,897119,111801012,1,4,1419
21:41:14.048256,897119,111801798,1,4,459
21:41:14.052828,897119,116373800,1,4,464
21:41:14.053634,897119,117179461,0,4,1045
21:41:14.053635,897119,117180199,0,4,1122
21:41:14.053944,897119,117489720,1,4,594
21:41:14.053946,897119,117490989,1,4,1507
21:41:14.053947,897119,117491855,1,4,67
21:41:14.058840,897119,122385537,0,4,390
21:41:14.058842,897119,122387597,0,4,72
21:41:14.059132,897119,122676939,1,4,1445
21:41:14.059132,897119,122677683,1,4,725
21:41:14.059913,897119,123458687,0,4,1440
21:41:14.059914,897119,123459285,0,4,730
21:41:14.064277,897119,127822280,1,4,461
21:41:14.065123,897119,128668329,0,4,782
21:41:14.065124,897119,128669636,0,4,1385
21:41:14.065399,897119,128944439,1,4,331
21:41:14.065400,897119,128944926,1,4,835
21:41:14.065400,897119,128945553,1,4,1001
21:41:14.070258,897119,133803833,0,4,127
21:41:14.070259,897119,133804560,0,4,334
21:41:14.070517,897119,134062205,1,4,511
21:41:14.070517,897119,134062734,1,4,1507
21:41:14.070518,897119,134063445,1,4,150
21:41:14.071445,897119,134989901,0,4,1178
21:41:14.071445,897119,134990372,0,4,703
21:41:14.075920,897119,139465368,0,4,464
21:41:14.076214,897119,139759018,1,4,1362
21:41:14.076214,897119,139759566,1,4,805
21:41:14.077062,897119,140607455,0,4,350
21:41:14.077063,897119,140608269,0,4,1507
21:41:14.077063,897119,140608699,0,4,307
21:41:14.081391,897119,144936722,1,4,464
21:41:14.082247,897119,145791806,0,4,1205
21:41:14.082248,897119,145793418,0,4,965
21:41:14.082502,897119,146047751,1,4,248
21:41:14.082503,897119,146048475,1,4,1507
21:41:14.082504,897119,146049008,1,4,412
21:41:14.087265,897119,150810734,0,4,464
21:41:14.087605,897119,151150047,1,4,1100
21:41:14.087605,897119,151150669,1,4,1067
21:41:14.088390,897119,151935784,0,4,88
21:41:14.088391,897119,151936401,0,4,1507
21:41:14.088392,897119,151937060,0,4,569
21:41:14.092937,897119,156482514,1,4,445
21:41:14.092938,897119,156482939,1,4,17
21:41:14.093762,897119,157307351,1,4,1495
21:41:14.093762,897119,157307814,1,4,386
21:41:14.094113,897119,157658142,0,4,943
21:41:14.094114,897119,157659151,0,4,1227
21:41:14.098522,897119,162067799,1,4,464
21:41:14.099261,897119,162806201,0,4,285
21:41:14.099261,897119,162806799,0,4,835
21:41:14.099262,897119,162807578,0,4,1047
21:41:14.099469,897119,163014614,1,4,667
21:41:14.099470,897119,163015280,1,4,1500
21:41:14.104354,897119,167899047,0,4,461
21:41:14.104618,897119,168162893,1,4,12
21:41:14.104618,897119,168163477,1,4,1507
21:41:14.104619,897119,168163959,1,4,648
21:41:14.105427,897119,168972635,0,4,9
21:41:14.105428,897119,168973398,0,4,1507
21:41:14.105429,897119,168974006,0,4,651
21:41:14.109826,897119,173370972,1,4,464
21:41:14.110654,897119,174198819,0,4,861
21:41:14.110655,897119,174200206,0,4,1309
21:41:14.110959,897119,174504449,1,4,405
21:41:14.110960,897119,174505051,1,4,1507
21:41:14.110960,897119,174505739,1,4,253
21:41:14.115787,897119,179332728,0,4,203
21:41:14.115788,897119,179333443,0,4,255
21:41:14.116046,897119,179591062,1,4,1259
21:41:14.116046,897119,179591638,1,4,911
21:41:14.116895,897119,180439957,0,4,1257
21:41:14.116895,897119,180440647,0,4,624
21:41:14.121527,897119,185072532,0,4,464
21:41:14.121789,897119,185334828,1,4,601
21:41:14.121790,897119,185335373,1,4,1344
21:41:14.122594,897119,186139429,0,4,429
21:41:14.122595,897119,186140016,0,4,1507
21:41:14.122595,897119,186140475,0,4,7
21:41:14.127054,897119,190599454,1,4,168
21:41:14.127055,897119,190599926,1,4,290
21:41:14.127713,897119,191258033,0,4,1505
21:41:14.127714,897119,191259455,0,4,662
21:41:14.128135,897119,191680184,1,4,1222
21:41:14.128136,897119,191681053,1,4,948
21:41:14.132974,897119,196519617,0,4,464
21:41:14.133247,897119,196792446,1,4,564
21:41:14.133248,897119,196792972,1,4,1507
21:41:14.133248,897119,196793408,1,4,97
21:41:14.134111,897119,197656161,0,4,391
21:41:14.134112,897119,197657277,0,4,1507
21:41:14.134113,897119,197658264,0,4,269
21:41:14.138387,897119,201932620,1,4,461
21:41:14.139309,897119,202854202,0,4,1243
21:41:14.139311,897119,202856173,0,4,924
21:41:14.139477,897119,203022141,1,4,959
21:41:14.139477,897119,203022679,1,4,922
21:41:14.144085,897119,207630192,1,4,464
21:41:14.144928,897119,208473507,0,4,588
21:41:14.144929,897119,208474160,0,4,1507
21:41:14.144929,897119,208474813,0,4,73
21:41:14.145215,897119,208760619,1,4,131
21:41:14.145216,897119,208761183,1,4,1507
21:41:14.145216,897119,208761736,1,4,529
21:41:14.150085,897119,213630256,0,4,464
21:41:14.150432,897119,213977467,1,4,983
21:41:14.150433,897119,213978001,1,4,1184
21:41:14.151163,897119,214707921,0,4,980
21:41:14.151163,897119,214708612,0,4,1187
21:41:14.155593,897119,219137976,1,4,328
21:41:14.155593,897119,219138429,1,4,134
21:41:14.156417,897119,219962277,0,4,325
21:41:14.156418,897119,219963537,0,4,1507
21:41:14.156419,897119,219964767,0,4,335
21:41:14.156712,897119,220257279,1,4,1378
21:41:14.156713,897119,220257827,1,4,792
21:41:14.161667,897119,225212030,0,4,464
21:41:14.161922,897119,225466991,1,4,720
21:41:14.161922,897119,225467663,1,4,1447
21:41:14.162730,897119,226275487,0,4,718
21:41:14.162731,897119,226276213,0,4,1160
21:41:14.167398,897119,230943299,0,4,352
21:41:14.167398,897119,230943841,0,4,110
21:41:14.167840,897119,231385804,1,4,65
21:41:14.167841,897119,231386739,1,4,1507
21:41:14.167842,897119,231387138,1,4,595
21:41:14.168481,897119,232026396,0,4,1402
21:41:14.168482,897119,232027477,0,4,768
21:41:14.173041,897119,236586512,1,4,464
21:41:14.173670,897119,237215661,0,4,744
21:41:14.173671,897119,237216809,0,4,1426
21:41:14.174102,897119,237647577,1,4,458
21:41:14.174103,897119,237648425,1,4,1507
21:41:14.174103,897119,237648827,1,4,200
21:41:14.178806,897119,242351031,0,4,86
21:41:14.178807,897119,242352165,0,4,372
21:41:14.179053,897119,242598067,1,4,1312
21:41:14.179053,897119,242598818,1,4,858
21:41:14.179910,897119,243455740,0,4,1140
21:41:14.179911,897119,243456570,0,4,1030
21:41:14.184305,897119,247850031,1,4,464
21:41:14.185247,897119,248792271,0,4,482
21:41:14.185248,897119,248793527,0,4,1507
21:41:14.185249,897119,248794640,0,4,179
21:41:14.185412,897119,248957326,1,4,195
21:41:14.185413,897119,248958041,1,4,1507
21:41:14.185413,897119,248958447,1,4,174
21:41:14.189979,897119,253524774,1,4,464
21:41:14.190912,897119,254457299,0,4,1333
21:41:14.190914,897119,254459178,0,4,834
21:41:14.191103,897119,254648154,1,4,223
21:41:14.191104,897119,254649115,1,4,1507
21:41:14.191104,897119,254649559,1,4,437
21:41:14.195945,897119,259490458,0,4,464
21:41:14.196155,897119,259699859,1,4,1075
21:41:14.196155,897119,259700484,1,4,1095
21:41:14.196976,897119,260521434,0,4,219
21:41:14.196977,897119,260521951,0,4,1507
21:41:14.196977,897119,260522449,0,4,441
21:41:14.201280,897119,264825074,1,4,417
21:41:14.201280,897119,264825548,1,4,42
21:41:14.202119,897119,265663955,0,4,1071
21:41:14.202120,897119,265665414,0,4,1096
21:41:14.202529,897119,266074451,1,4,1470
21:41:14.202530,897119,266075153,1,4,700
21:41:14.207354,897119,270899029,0,4,416
21:41:14.207354,897119,270899670,0,4,46
21:41:14.207629,897119,271174821,1,4,812
21:41:14.207630,897119,271175587,1,4,1358
21:41:14.208473,897119,272018387,0,4,1466
21:41:14.208474,897119,272019483,0,4,415
21:41:14.213198,897119,276743600,0,4,464
21:41:14.213499,897119,277044197,1,4,154
21:41:14.213499,897119,277044750,1,4,1507
21:41:14.213500,897119,277045188,1,4,278
21:41:14.214428,897119,277973395,0,4,638
21:41:14.214429,897119,277974089,0,4,1304
21:41:14.218780,897119,282325034,1,4,464
21:41:14.219571,897119,283116799,0,4,208
21:41:14.219572,897119,283117396,0,4,1507
21:41:14.219573,897119,283118127,0,4,452
21:41:14.219873,897119,283418515,1,4,775
21:41:14.219874,897119,283419129,1,4,1395
21:41:14.224706,897119,288251550,0,4,464
21:41:14.225063,897119,288608765,1,4,117
21:41:14.225064,897119,288609488,1,4,1507
21:41:14.225065,897119,288610204,1,4,540
21:41:14.225835,897119,289380345,0,4,601
21:41:14.225836,897119,289380966,0,4,1507
21:41:14.225836,897119,289381369,0,4,57
21:41:14.230430,897119,293975712,1,4,464
21:41:14.231114,897119,294659553,0,4,1455
21:41:14.231115,897119,294660350,0,4,715
21:41:14.231447,897119,294992399,1,4,513
21:41:14.231448,897119,294992989,1,4,1368
21:41:14.235945,897119,299490146,1,4,144
21:41:14.235945,897119,299490731,1,4,317
21:41:14.236930,897119,300475804,0,4,797
21:41:14.236931,897119,300476784,0,4,1373
21:41:14.237083,897119,300628818,1,4,1195
21:41:14.237084,897119,300629458,1,4,972
21:41:14.242110,897119,305655034,1,4,540
21:41:14.242110,897119,305655659,1,4,1507
21:41:14.242111,897119,305656241,1,4,121
21:41:14.242367,897119,305912553,0,4,139
21:41:14.242368,897119,305913240,0,4,319
21:41:14.242997,897119,306541911,0,4,1193
21:41:14.242997,897119,306542703,0,4,977
21:41:14.247206,897119,310751405,1,4,464
21:41:14.248309,897119,311854570,1,4,932
21:41:14.248310,897119,311855128,1,4,1235
21:41:14.248527,897119,312072579,0,4,535
21:41:14.248528,897119,312073372,0,4,835
21:41:14.248529,897119,312074077,0,4,797
21:41:14.253171,897119,316716811,0,4,461
21:41:14.253471,897119,317016030,1,4,277
21:41:14.253471,897119,317016658,1,4,1507
21:41:14.253472,897119,317017528,1,4,383
21:41:14.254284,897119,317829626,0,4,259
21:41:14.254285,897119,317830234,0,4,1507
21:41:14.254285,897119,317830698,0,4,113
21:41:14.258996,897119,322541040,0,4,464
21:41:14.259201,897119,322746726,1,4,1129
21:41:14.259202,897119,322747287,1,4,1041
21:41:14.260079,897119,323623906,0,4,940
21:41:14.260079,897119,323624586,0,4,1230
21:41:14.264774,897119,328318994,1,4,461
21:41:14.265297,897119,328842567,0,4,282
21:41:14.265299,897119,328844019,0,4,1507
21:41:14.265300,897119,328845456,0,4,375
21:41:14.265445,897119,328990025,1,4,15
21:41:14.265445,897119,328990747,1,4,1507
21:41:14.265446,897119,328991167,1,4,645
21:41:14.270314,897119,333859449,0,4,464
21:41:14.270578,897119,334123445,1,4,867
21:41:14.270579,897119,334124288,1,4,1303
21:41:14.271372,897119,334917372,0,4,678
21:41:14.271373,897119,334917965,0,4,1492
21:41:14.275757,897119,339302121,1,4,209
21:41:14.275758,897119,339302880,1,4,250
21:41:14.276747,897119,340292341,0,4,20
21:41:14.276748,897119,340293097,0,4,1507
21:41:14.276749,897119,340293862,0,4,637
21:41:14.276920,897119,340465094,1,4,1262
21:41:14.276920,897119,340465624,1,4,619
21:41:14.281558,897119,345102966,1,4,464
21:41:14.282413,897119,345958001,0,4,875
21:41:14.282413,897119,345958744,0,4,1295
21:41:14.282687,897119,346232752,1,4,434
21:41:14.282688,897119,346233361,1,4,1507
21:41:14.282688,897119,346233778,1,4,227
21:41:14.287994,897119,351539595,1,4,1285
21:41:14.287995,897119,351540369,1,4,882
21:41:14.288249,897119,351794467,0,4,217
21:41:14.288250,897119,351795243,0,4,245
21:41:14.288941,897119,352485911,0,4,1267
21:41:14.288941,897119,352486564,0,4,900
21:41:14.293291,897119,356836806,1,4,464
21:41:14.294204,897119,357749304,0,4,612
21:41:14.294205,897119,357749885,0,4,1507
21:41:14.294205,897119,357750198,0,4,49
21:41:14.294390,897119,357935728,1,4,171
21:41:14.294391,897119,357936317,1,4,1507
21:41:14.294391,897119,357936757,1,4,489
21:41:14.299389,897119,362934567,0,4,464
21:41:14.299506,897119,363050866,1,4,1023
21:41:14.299506,897119,363051631,1,4,1144
21:41:14.300563,897119,364108413,0,4,1004
21:41:14.300564,897119,364108993,0,4,874
21:41:14.305252,897119,368796885,1,4,368
21:41:14.305253,897119,368798047,1,4,1507
21:41:14.305254,897119,368799439,1,4,68
21:41:14.305382,897119,368927402,0,4,464
21:41:14.306244,897119,369789831,0,4,179
21:41:14.306245,897119,369790375,0,4,1507
21:41:14.306246,897119,369791061,0,4,256
21:41:14.310405,897119,373950550,1,4,464
21:41:14.311536,897119,375080892,1,4,985
21:41:14.311536,897119,375081578,1,4,1182
21:41:14.311832,897119,375377009,0,4,1256
21:41:14.311833,897119,375378033,0,4,914
21:41:14.316660,897119,380204934,0,4,461
21:41:14.316972,897119,380517813,1,4,330
21:41:14.316973,897119,380518439,1,4,1507
21:41:14.316974,897119,380519111,1,4,330
21:41:14.318010,897119,381555282,0,4,142
21:41:14.318011,897119,381555903,0,4,1507
21:41:14.318011,897119,381556587,0,4,518
21:41:14.322218,897119,385762913,1,4,464
21:41:14.323029,897119,386574820,0,4,994
21:41:14.323030,897119,386575617,0,4,1176
21:41:14.323297,897119,386842161,1,4,723
21:41:14.323297,897119,386842712,1,4,1155
21:41:14.328001,897119,391546139,1,4,357
21:41:14.328001,897119,391546549,1,4,105
21:41:14.328818,897119,392363535,0,4,336
21:41:14.328819,897119,392364155,0,4,1507
21:41:14.328819,897119,392364780,0,4,321
21:41:14.329123,897119,392668073,1,4,1407
21:41:14.329123,897119,392668706,1,4,763
21:41:14.334152,897119,397697479,0,4,464
21:41:14.334415,897119,397959785,1,4,749
21:41:14.334415,897119,397960791,1,4,1421
21:41:14.335211,897119,398756680,0,4,732
21:41:14.335212,897119,398757552,0,4,1438
21:41:14.339630,897119,403175776,1,4,91
21:41:14.339631,897119,403176515,1,4,367
21:41:14.340453,897119,403998055,0,4,74
21:41:14.340453,897119,403998740,0,4,1507
21:41:14.340454,897119,403999639,0,4,583
21:41:14.340753,897119,404297980,1,4,473
21:41:14.340753,897119,404298739,1,4,1507
21:41:14.340754,897119,404299143,1,4,188
21:41:14.345699,897119,409244044,0,4,464
21:41:14.345990,897119,409534858,1,4,1324
21:41:14.345990,897119,409535654,1,4,846
21:41:14.346808,897119,410353525,0,4,470
21:41:14.346809,897119,410354239,0,4,1411
21:41:14.351422,897119,414966992,0,4,101
21:41:14.351422,897119,414967669,0,4,360
21:41:14.351725,897119,415269992,1,4,666
21:41:14.351725,897119,415270584,1,4,1501
21:41:14.352580,897119,416125172,0,4,1152
21:41:14.352581,897119,416125881,0,4,1015
21:41:14.356992,897119,420537651,1,4,11
21:41:14.356993,897119,420538380,1,4,450
21:41:14.357794,897119,421338876,0,4,497
21:41:14.357794,897119,421339717,0,4,1507
21:41:14.357795,897119,421340552,0,4,164
