time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:41:13.900445,1,7,0,35021,237,1,237,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
21:41:13.900779,1,7,0,45239,237,2,237,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,4,2
21:41:13.901623,1,7,0,35021,237,3,237,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:41:13.905976,1,7,0,45239,237,11,237,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
21:41:13.906822,1,7,0,35021,237,12,237,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:41:13.907173,1,7,0,45239,237,13,237,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,10,2
21:41:13.909240,0,1,0,35021,237,16,237,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,6,2
21:41:13.911797,1,7,0,45239,238,1,238,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
21:41:13.912671,1,7,0,35021,238,2,238,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,4,2
21:41:13.912975,1,7,0,45239,238,3,238,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:41:13.917859,1,7,0,35021,238,11,238,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
21:41:13.918167,1,7,0,45239,238,12,238,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,6,2
21:41:13.919086,1,7,0,35021,238,13,238,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:41:13.919632,0,1,0,35021,238,14,238,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,12,2
21:41:13.923332,1,7,0,45239,239,1,239,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
21:41:13.924182,1,7,0,35021,239,2,239,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:41:13.924445,1,7,0,45239,239,3,239,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:41:13.929253,1,7,0,35021,239,11,239,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,10,2
21:41:13.929546,1,7,0,45239,239,12,239,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
21:41:13.930436,1,7,0,35021,239,13,239,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,4,2
21:41:13.931011,0,1,0,35021,239,14,239,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,12,2
21:41:13.934906,1,7,0,35021,240,1,240,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
21:41:13.935200,1,7,0,45239,240,2,240,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,2,4,2
21:41:13.936238,1,7,0,35021,240,3,240,9,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,0,2
21:41:13.936759,0,1,0,35021,240,4,240,4,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
21:41:13.940408,1,7,0,45239,240,11,240,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
21:41:13.941250,1,7,0,35021,240,12,240,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:41:13.941628,1,7,0,45239,240,13,240,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:41:13.942442,0,1,0,35021,240,14,240,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,12,2
21:41:13.946470,1,7,0,35021,241,1,241,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
21:41:13.946687,1,7,0,45239,241,2,241,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:41:13.947633,1,7,0,35021,241,3,241,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:41:13.948125,0,1,0,35021,241,4,241,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
21:41:13.951781,1,7,0,45239,241,11,241,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
21:41:13.952627,1,7,0,35021,241,12,241,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:41:13.952895,1,7,0,45239,241,13,241,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,10,2
21:41:13.959774,1,7,0,45239,242,1,242,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
21:41:13.960571,1,7,0,35021,242,2,242,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:41:13.960989,1,7,0,45239,242,3,242,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:41:13.961699,0,1,0,35021,242,4,242,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
21:41:13.965703,1,7,0,35021,242,11,242,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
21:41:13.966065,1,7,0,45239,242,12,242,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
21:41:13.966808,1,7,0,35021,242,13,242,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:41:13.967973,0,1,0,35021,242,15,242,15,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,10,2
21:41:13.968183,0,1,0,45239,242,16,242,16,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,8,2
21:41:13.971090,1,7,0,45239,243,1,243,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,10,2
21:41:13.971984,1,7,0,35021,243,2,243,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:41:13.972250,1,7,0,45239,243,3,243,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:41:13.973088,0,1,0,35021,243,4,243,4,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,8,2
21:41:13.977025,1,7,0,35021,243,11,243,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,10,2
21:41:13.977375,1,7,0,45239,243,12,243,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
21:41:13.978234,1,7,0,35021,243,13,243,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,4,2
21:41:13.978740,0,1,0,45239,243,14,243,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,2,2
21:41:13.982251,0,1,0,35021,244,0,244,0,0,0,0,5,1,13,168,12,1,0,0,2,1200,1,12,2
21:41:13.982778,1,7,0,35021,244,1,244,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
21:41:13.983117,1,7,0,45239,244,2,244,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:41:13.983971,1,7,0,35021,244,3,244,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:41:13.988260,1,7,0,45239,244,11,244,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
21:41:13.989099,1,7,0,35021,244,12,244,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,0,2
21:41:13.989477,1,7,0,45239,244,13,244,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
21:41:13.989990,0,1,0,45239,244,14,244,14,0,0,5,5,1,13,168,15,0,3,2,2,1200,2,2,2
21:41:13.990281,0,1,0,35021,244,14,244,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,12,2
21:41:13.994264,1,7,0,35021,245,1,245,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
21:41:13.994562,1,7,0,45239,245,2,245,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:41:13.995431,1,7,0,35021,245,3,245,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:41:13.999727,1,7,0,45239,245,11,245,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
21:41:14.000582,1,7,0,35021,245,12,245,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,0,2
21:41:14.000918,1,7,0,45239,245,13,245,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,10,2
21:41:14.001407,0,1,0,45239,245,14,245,14,0,0,5,5,1,13,168,15,0,1,3,2,1200,2,2,2
21:41:14.001699,0,1,0,35021,245,14,245,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,12,2
21:41:14.005338,1,7,0,45239,246,1,246,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
21:41:14.006193,1,7,0,35021,246,2,246,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:41:14.006469,1,7,0,45239,246,3,246,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:41:14.011331,1,7,0,35021,246,11,246,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
21:41:14.011579,1,7,0,45239,246,12,246,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,6,2
21:41:14.012421,1,7,0,35021,246,13,246,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:41:14.013013,0,1,0,35021,246,14,246,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,12,2
21:41:14.016803,1,7,0,45239,247,1,247,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:41:14.017585,1,7,0,35021,247,2,247,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:41:14.017863,1,7,0,45239,247,3,247,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:41:14.022790,1,7,0,35021,247,11,247,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,10,2
21:41:14.023078,1,7,0,45239,247,12,247,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
21:41:14.023919,1,7,0,35021,247,13,247,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
21:41:14.028531,1,7,0,35021,248,1,248,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
21:41:14.028850,1,7,0,45239,248,2,248,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,2,4,2
21:41:14.029718,1,7,0,35021,248,3,248,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,0,2
21:41:14.034108,1,7,0,45239,248,11,248,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
21:41:14.034831,1,7,0,35021,248,12,248,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:41:14.035130,1,7,0,45239,248,13,248,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
21:41:14.039811,1,7,0,35021,249,1,249,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
21:41:14.040170,1,7,0,45239,249,2,249,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:41:14.040993,1,7,0,35021,249,3,249,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:41:14.045217,1,7,0,45239,249,11,249,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,8,2
21:41:14.046069,1,7,0,35021,249,12,249,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:41:14.046374,1,7,0,45239,249,13,249,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,10,2
21:41:14.050477,0,1,0,45239,250,0,250,0,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,12,2
21:41:14.051119,1,7,0,45239,250,1,250,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
21:41:14.051862,1,7,0,35021,250,2,250,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,4,2
21:41:14.052179,1,7,0,45239,250,3,250,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:41:14.056996,1,7,0,35021,250,11,250,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:41:14.057451,1,7,0,45239,250,12,250,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
21:41:14.058278,1,7,0,35021,250,13,250,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:41:14.058905,0,1,0,45239,250,14,250,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,2,2
21:41:14.062502,1,7,0,45239,251,1,251,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:41:14.063348,1,7,0,35021,251,2,251,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:41:14.063782,1,7,0,45239,251,3,251,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:41:14.068508,1,7,0,35021,251,11,251,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
21:41:14.068797,1,7,0,45239,251,12,251,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
21:41:14.069704,1,7,0,35021,251,13,251,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,4,2
21:41:14.069953,0,1,0,45239,251,14,251,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,2,2
21:41:14.074160,1,7,0,35021,252,1,252,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
21:41:14.074482,1,7,0,45239,252,2,252,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:41:14.075332,1,7,0,35021,252,3,252,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:41:14.079631,1,7,0,45239,252,11,252,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
21:41:14.080476,1,7,0,35021,252,12,252,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:41:14.080832,1,7,0,45239,252,13,252,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:41:14.081383,0,1,0,45239,252,14,252,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,2,2
21:41:14.082793,0,1,0,35021,252,16,252,16,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,6,2
21:41:14.085579,1,7,0,35021,253,1,253,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
21:41:14.085871,1,7,0,45239,253,2,253,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:41:14.086714,1,7,0,35021,253,3,253,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:41:14.088092,0,1,0,45239,253,6,253,6,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,2,2
21:41:14.090910,1,7,0,45239,253,11,253,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
21:41:14.091775,1,7,0,35021,253,12,253,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,0,2
21:41:14.092126,1,7,0,45239,253,13,253,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,10,2
21:41:14.092941,0,1,0,35021,253,14,253,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,12,2
21:41:14.096562,1,7,0,45239,254,1,254,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
21:41:14.097427,1,7,0,35021,254,2,254,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:41:14.097814,1,7,0,45239,254,3,254,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:41:14.098512,0,1,0,45239,254,4,254,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,2,2
21:41:14.102514,1,7,0,35021,254,11,254,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
21:41:14.102926,1,7,0,45239,254,12,254,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
21:41:14.103843,1,7,0,35021,254,13,254,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:41:14.104346,0,1,0,35021,254,14,254,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,12,2
21:41:14.108048,1,7,0,45239,255,1,255,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
21:41:14.108913,1,7,0,35021,255,2,255,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,4,2
21:41:14.109264,1,7,0,45239,255,3,255,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:41:14.109818,0,1,0,45239,255,4,255,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,2,2
21:41:14.110111,0,1,0,35021,255,4,255,4,0,0,5,5,1,13,168,14,1,0,0,2,1200,2,8,2
21:41:14.114030,1,7,0,35021,255,11,255,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,10,2
21:41:14.114330,1,7,0,45239,255,12,255,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,6,2
21:41:14.115264,1,7,0,35021,255,13,255,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,4,2
21:41:14.115779,0,1,0,35021,255,14,255,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,12,2
21:41:14.119749,1,7,0,35021,256,1,256,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
21:41:14.120066,1,7,0,45239,256,2,256,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,4,2
21:41:14.121013,1,7,0,35021,256,3,256,9,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,0,2
21:41:14.121232,0,1,0,45239,256,4,256,4,0,0,5,5,1,13,168,1,0,1,3,2,1200,2,2,2
21:41:14.121520,0,1,0,35021,256,4,256,4,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,8,2
21:41:14.125127,1,7,0,45239,256,11,256,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
21:41:14.125980,1,7,0,35021,256,12,256,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,0,2
21:41:14.126295,1,7,0,45239,256,13,256,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:41:14.131175,1,7,0,35021,257,1,257,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
21:41:14.131497,1,7,0,45239,257,2,257,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:41:14.132453,1,7,0,35021,257,3,257,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:41:14.132966,0,1,0,35021,257,4,257,4,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,8,2
21:41:14.136651,1,7,0,45239,257,11,257,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
21:41:14.137496,1,7,0,35021,257,12,257,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:41:14.137854,1,7,0,45239,257,13,257,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,10,2
21:41:14.138670,0,1,0,35021,257,14,257,14,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,12,2
21:41:14.142298,1,7,0,45239,258,1,258,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
21:41:14.143138,1,7,0,35021,258,2,258,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
21:41:14.143459,1,7,0,45239,258,3,258,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:41:14.148298,1,7,0,35021,258,11,258,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
21:41:14.148626,1,7,0,45239,258,12,258,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,6,2
21:41:14.149553,1,7,0,35021,258,13,258,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:41:14.150076,0,1,0,35021,258,14,258,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,12,2
21:41:14.153839,1,7,0,45239,259,1,259,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
21:41:14.154689,1,7,0,35021,259,2,259,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:41:14.155002,1,7,0,45239,259,3,259,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:41:14.159865,1,7,0,35021,259,11,259,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,10,2
21:41:14.160179,1,7,0,45239,259,12,259,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
21:41:14.161056,1,7,0,35021,259,13,259,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,4,2
21:41:14.161658,0,1,0,35021,259,14,259,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,12,2
21:41:14.165600,1,7,0,35021,260,1,260,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
21:41:14.165904,1,7,0,45239,260,2,260,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,4,2
21:41:14.166775,1,7,0,35021,260,3,260,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:41:14.167390,0,1,0,35021,260,4,260,4,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,8,2
21:41:14.171232,1,7,0,45239,260,11,260,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,8,2
21:41:14.171908,1,7,0,35021,260,12,260,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:41:14.172665,1,7,0,45239,260,13,260,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
21:41:14.173135,0,1,0,35021,260,14,260,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,12,2
21:41:14.177010,1,7,0,35021,261,1,261,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
21:41:14.177342,1,7,0,45239,261,2,261,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:41:14.178383,1,7,0,35021,261,3,261,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:41:14.178793,0,1,0,35021,261,4,261,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,8,2
21:41:14.182504,1,7,0,45239,261,11,261,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
21:41:14.183356,1,7,0,35021,261,12,261,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:41:14.183696,1,7,0,45239,261,13,261,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,10,2
21:41:14.188205,1,7,0,45239,262,1,262,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,10,2
21:41:14.189050,1,7,0,35021,262,2,262,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:41:14.189382,1,7,0,45239,262,3,262,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:41:14.190263,0,1,0,35021,262,4,262,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,8,2
21:41:14.194261,1,7,0,35021,262,11,262,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
21:41:14.194446,1,7,0,45239,262,12,262,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
21:41:14.195308,1,7,0,35021,262,13,262,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,4,2
21:41:14.196438,0,1,0,35021,262,15,262,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,10,2
21:41:14.199509,1,7,0,45239,263,1,263,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,10,2
21:41:14.200370,1,7,0,35021,263,2,263,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:41:14.200737,1,7,0,45239,263,3,263,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:41:14.201561,0,1,0,35021,263,4,263,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,8,2
21:41:14.205538,1,7,0,35021,263,11,263,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,10,2
21:41:14.205885,1,7,0,45239,263,12,263,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
21:41:14.206759,1,7,0,35021,263,13,263,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
21:41:14.207060,0,1,0,45239,263,14,263,14,0,0,5,5,1,13,168,2,1,0,0,2,1200,2,2,2
21:41:14.207345,0,1,0,35021,263,14,263,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,12,2
21:41:14.211286,1,7,0,35021,264,1,264,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
21:41:14.211610,1,7,0,45239,264,2,264,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,4,2
21:41:14.212709,1,7,0,35021,264,3,264,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,0,2
21:41:14.216961,1,7,0,45239,264,11,264,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
21:41:14.217785,1,7,0,35021,264,12,264,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,0,2
21:41:14.218262,1,7,0,45239,264,13,264,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
21:41:14.218771,0,1,0,45239,264,14,264,14,0,0,5,5,1,13,168,2,0,2,1,2,1200,2,2,2
21:41:14.219066,0,1,0,35021,264,14,264,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,12,2
21:41:14.222970,1,7,0,35021,265,1,265,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
21:41:14.223317,1,7,0,45239,265,2,265,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
21:41:14.224087,1,7,0,35021,265,3,265,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:41:14.228498,1,7,0,45239,265,11,265,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
21:41:14.229293,1,7,0,35021,265,12,265,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:41:14.229680,1,7,0,45239,265,13,265,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,10,2
21:41:14.230419,0,1,0,45239,265,14,265,14,0,0,5,5,1,13,168,2,0,3,2,2,1200,2,2,2
21:41:14.230627,0,1,0,35021,265,14,265,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,12,2
21:41:14.234200,1,7,0,45239,266,1,266,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
21:41:14.235025,1,7,0,35021,266,2,266,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,4,2
21:41:14.235376,1,7,0,45239,266,3,266,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:41:14.235938,0,1,0,45239,266,4,266,4,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,2,2
21:41:14.240129,1,7,0,35021,266,11,266,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:41:14.240404,1,7,0,45239,266,12,266,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,6,2
21:41:14.241324,1,7,0,35021,266,13,266,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
21:41:14.241602,0,1,0,45239,266,14,266,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,2,2
21:41:14.245485,1,7,0,45239,267,1,267,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
21:41:14.246274,1,7,0,35021,267,2,267,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:41:14.246766,1,7,0,45239,267,3,267,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
21:41:14.247199,0,1,0,45239,267,4,267,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,2,2
