wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T21:50:07.351,9.277163287973963,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340371,90115.64227514074,True,40.34513595979661,6.197214010171592,38.084528991021216,31.887314980849624,78.42966495081782,1115309,2903040,19,5403,1,True,3,0,nan,nan,nan,nan,0,0,4,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:07.483,9.40931110503152,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340372,90115.74227514223,True,39.35922391247004,6.202310905791819,38.39303401764482,32.190723111853,77.75225793011487,1117211,2903040,19,5065,1,True,3,0,nan,nan,nan,nan,0,0,3,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:07.612,9.538079382036813,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340373,90115.84227514372,True,37.65937499701977,7.478347979485989,41.034514899365604,33.556166919879615,78.69388989638537,1117085,2903040,19,6122,1,True,3,0,nan,nan,nan,nan,0,0,6,463,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:07.745,9.671252291067503,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340374,90115.94227514521,True,46.48286406882107,6.604764028452337,39.54041190445423,32.935647876001894,86.0232759732753,1126073,2903040,19,6713,1,True,3,0,nan,nan,nan,nan,0,0,6,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:07.875,9.801056331023574,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340375,90116.0422751467,True,43.398579000495374,6.3925799913704395,39.089625934138894,32.697045942768455,82.48820493463427,1137862,2903040,19,7118,1,True,3,0,nan,nan,nan,nan,0,0,5,461,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:08.005,9.930844456073828,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340376,90116.14227514819,True,45.27351597789675,6.338636972941458,40.875595062971115,34.53695809002966,86.14911104086787,1130738,2903040,19,6649,1,True,2,0,nan,nan,nan,nan,0,0,4,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:08.140,10.065620217006654,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340377,90116.24227514968,True,47.72973991930485,6.328955991193652,39.31892500258982,32.98996901139617,87.04866492189467,1126562,2903040,19,6891,1,True,3,0,nan,nan,nan,nan,0,0,4,465,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:08.291,10.216691612033173,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340378,90116.34227515117,True,48.61735203303397,9.022247977554798,46.93529300857335,37.913045031018555,95.55264504160732,1126812,2903040,19,6546,1,True,2,0,nan,nan,nan,nan,0,0,4,465,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:08.426,10.351967376074754,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340379,90116.44227515266,True,41.57405998557806,6.391254952177405,39.958462002687156,33.56720705050975,81.53252198826522,1129763,2903040,19,6803,1,True,2,0,nan,nan,nan,nan,0,0,4,447,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:08.564,10.490188983967528,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340380,90116.54227515415,True,53.26552991755307,6.4178030006587505,38.94427802879363,32.52647502813488,92.2098079463467,1128440,2903040,19,7012,1,True,2,0,nan,nan,nan,nan,0,0,5,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:08.694,10.620385239017196,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340381,90116.64227515564,True,39.259916986338794,6.648196955211461,38.81777392234653,32.16957696713507,78.07769090868533,1118781,2903040,19,5494,1,True,3,0,nan,nan,nan,nan,0,0,6,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:08.825,10.751384970964864,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340382,90116.74227515713,True,42.875781073234975,6.322608096525073,39.460725034587085,33.13811693806201,82.33650610782206,1113056,2903040,19,5047,1,True,3,0,nan,nan,nan,nan,0,0,4,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:08.961,10.886616772972047,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340383,90116.84227515862,True,41.89911892171949,6.554677034728229,38.59063005074859,32.03595301602036,80.48974897246808,1112939,2903040,19,5488,1,True,3,0,nan,nan,nan,nan,0,0,7,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:09.096,11.022131433011964,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340384,90116.94227516011,True,49.7422720072791,6.383634987287223,38.353462936356664,31.96982794906944,88.09573494363576,1116349,2903040,19,5185,1,True,2,0,nan,nan,nan,nan,0,0,6,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:09.234,11.160455901059322,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340385,90117.0422751616,True,52.14162601623684,6.77217694465071,38.99916401132941,32.2269870666787,91.14079002756625,1115760,2903040,19,5389,1,True,2,0,nan,nan,nan,nan,0,0,6,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:09.360,11.285788399982266,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340386,90117.14227516309,True,42.51197900157422,6.393908057361841,38.61337003763765,32.21946198027581,81.12534903921187,1117996,2903040,19,5165,1,True,2,0,nan,nan,nan,nan,0,0,4,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:09.493,11.419400217011571,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340387,90117.24227516458,True,41.813647956587374,7.58129102177918,40.035473997704685,32.454182975925505,81.84912195429206,1115402,2903040,19,5770,1,True,3,0,nan,nan,nan,nan,0,0,4,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:09.629,11.55523097096011,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340388,90117.34227516607,True,48.3480510301888,6.452700938098133,38.91349700279534,32.460796064697206,87.26154803298414,1107806,2903040,19,5744,1,True,2,0,nan,nan,nan,nan,0,0,4,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:09.765,11.690825841971673,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340389,90117.44227516756,True,43.726973002776504,9.192649042233825,41.58377810381353,32.391129061579704,85.31075110659003,1109175,2903040,19,5922,1,True,2,0,nan,nan,nan,nan,0,0,6,468,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:09.892,11.817650475073606,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340390,90117.54227516905,True,41.37510003056377,6.427165004424751,40.443965001031756,34.016799996607006,81.81906503159553,1110943,2903040,19,5996,1,True,2,0,nan,nan,nan,nan,0,0,4,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:10.026,11.951729553053156,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340391,90117.64227517054,True,43.51038800086826,6.572372047230601,38.64149108994752,32.06911904271692,82.15187909081578,1106665,2903040,19,6019,1,True,2,0,nan,nan,nan,nan,0,0,5,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:10.160,12.085694762063213,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340392,90117.74227517203,True,50.02366297412664,6.561201997101307,38.62860705703497,32.06740505993366,88.6522700311616,1093265,2903040,19,5725,1,True,2,0,nan,nan,nan,nan,0,0,5,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:10.298,12.223896677023731,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340393,90117.84227517352,True,50.11256004218012,6.503127980977297,39.86922500189394,33.36609702091664,89.98178504407406,1116558,2903040,19,4770,1,True,3,0,nan,nan,nan,nan,0,0,7,466,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:10.448,12.373751470004208,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340394,90117.94227517501,True,52.20673291478306,15.828392002731562,48.819324001669884,32.99093199893832,101.02605691645294,1113030,2903040,19,4288,1,True,3,0,nan,nan,nan,nan,0,0,5,466,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:10.595,12.520513436058536,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340395,90118.0422751765,True,53.86907304637134,8.456630981527269,41.094082058407366,32.6374510768801,94.9631551047787,1107535,2903040,19,4846,1,True,3,0,nan,nan,nan,nan,0,0,7,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:10.727,12.652813835069537,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340396,90118.14227517799,True,45.16510898247361,6.434653070755303,39.777769008651376,33.34311593789607,84.94287799112499,1106749,2903040,19,4567,1,True,2,0,nan,nan,nan,nan,0,0,5,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:10.857,12.783243429032154,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340397,90118.24227517948,True,42.12842998094857,6.80185598321259,39.17448804713786,32.372632063925266,81.30291802808642,1105270,2903040,19,4682,1,True,3,0,nan,nan,nan,nan,0,0,5,445,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:10.987,12.913473098073155,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340398,90118.34227518097,True,44.79102196637541,6.501534953713417,39.28748704493046,32.78595209121704,84.07850901130587,1113582,2903040,19,4754,1,True,2,0,nan,nan,nan,nan,0,0,5,461,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:11.123,13.048641222994775,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340399,90118.44227518246,True,43.16129395738244,6.498692906461656,38.20122708566487,31.702534179203212,81.36252104304731,1105973,2903040,19,5144,1,True,3,0,nan,nan,nan,nan,0,0,6,446,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:11.263,13.188908313051797,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340400,90118.54227518395,True,49.08855794928968,6.460585980676115,38.74735999852419,32.286774017848074,87.83591794781387,1108119,2903040,19,5168,1,True,3,0,nan,nan,nan,nan,0,0,5,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:11.399,13.324626518995501,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340401,90118.64227518544,True,49.30881399195641,6.39230094384402,39.54980906564742,33.1575081218034,88.85862305760384,1120465,2903040,19,5023,1,True,2,0,nan,nan,nan,nan,0,0,5,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:11.533,13.459075852995738,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340402,90118.74227518693,True,49.48916705325246,7.75190198328346,40.91706103645265,33.16515905316919,90.40622808970511,1112407,2903040,19,4803,1,True,3,0,nan,nan,nan,nan,0,0,3,438,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:11.670,13.595727605978027,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340403,90118.84227518842,True,48.034769017249346,6.582300993613899,40.42107693385333,33.83877594023943,88.45584595110267,1110765,2903040,19,5226,1,True,3,0,nan,nan,nan,nan,0,0,4,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:11.796,13.721665252000093,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340404,90118.94227518991,True,43.63673704210669,6.424102000892162,39.99269800260663,33.56859600171447,83.62943504471332,1114523,2903040,19,5331,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:11.934,13.860454187961295,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340405,90119.0422751914,True,47.288169036619365,6.411805981770158,39.24543899483979,32.83363301306963,86.53360803145915,1114691,2903040,19,5425,1,True,3,0,nan,nan,nan,nan,0,0,4,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:12.071,13.99671825603582,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340406,90119.14227519289,True,47.8365239687264,6.368373986333609,38.63237495534122,32.26400096900761,86.46889892406762,1117719,2903040,19,5398,1,True,3,0,nan,nan,nan,nan,0,0,4,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T21:50:12.217,14.143290446023457,20260715_214958_front_fusion_ego_1643,speedsweep_normal,fusion_ego_1643,front,front,6340407,90119.24227519438,True,48.01270307507366,18.175995908677578,50.765836029313505,32.58984012063593,98.77853910438716,1117861,2903040,19,5905,1,True,3,0,nan,nan,nan,nan,0,0,5,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
