time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:05:22.290759,891367,354304333,0,4,464
20:05:22.291040,891367,354585343,1,4,530
20:05:22.291041,891367,354586058,1,4,1507
20:05:22.291041,891367,354586581,1,4,131
20:05:22.291825,891367,355370350,0,4,823
20:05:22.291826,891367,355370890,0,4,835
20:05:22.291826,891367,355371363,0,4,218
20:05:22.296447,891367,359992265,0,4,464
20:05:22.296748,891367,360293827,1,4,1381
20:05:22.296749,891367,360294421,1,4,789
20:05:22.297559,891367,361104069,0,4,835
20:05:22.297559,891367,361104666,0,4,1335
20:05:22.301882,891367,365427188,1,4,461
20:05:22.302675,891367,366219942,0,4,177
20:05:22.302675,891367,366220603,0,4,1507
20:05:22.302676,891367,366221150,0,4,483
20:05:22.302984,891367,366529200,1,4,267
20:05:22.302985,891367,366529882,1,4,1507
20:05:22.302985,891367,366530705,1,4,393
20:05:22.307778,891367,371323685,0,4,461
20:05:22.308039,891367,371584651,1,4,1119
20:05:22.308040,891367,371585346,1,4,1051
20:05:22.308817,891367,372362228,0,4,573
20:05:22.308818,891367,372362884,0,4,1507
20:05:22.308818,891367,372363306,0,4,88
20:05:22.313139,891367,376684000,1,4,461
20:05:22.313927,891367,377472638,0,4,1424
20:05:22.313928,891367,377473195,0,4,746
20:05:22.314239,891367,377784561,1,4,1507
20:05:22.314240,891367,377785198,1,4,374
20:05:22.318864,891367,382409643,1,4,464
20:05:22.319588,891367,383132978,0,4,766
20:05:22.319588,891367,383133600,0,4,1176
20:05:22.319892,891367,383436936,1,4,679
20:05:22.319892,891367,383437660,1,4,851
20:05:22.319893,891367,383438297,1,4,412
20:05:22.324679,891367,388224747,0,4,336
20:05:22.324680,891367,388225444,0,4,126
20:05:22.325457,891367,389001874,1,4,1100
20:05:22.325457,891367,389002528,1,4,1067
20:05:22.325887,891367,389432477,0,4,1386
20:05:22.325888,891367,389432999,0,4,784
20:05:22.330090,891367,393635668,1,4,445
20:05:22.330091,891367,393636407,1,4,17
20:05:22.330875,891367,394420127,0,4,728
20:05:22.330876,891367,394420986,0,4,1439
20:05:22.331290,891367,394835501,1,4,1495
20:05:22.331291,891367,394836078,1,4,675
20:05:22.335923,891367,399468736,0,4,73
20:05:22.335924,891367,399469442,0,4,388
20:05:22.336216,891367,399761680,1,4,837
20:05:22.336217,891367,399762473,1,4,1330
20:05:22.336987,891367,400532720,0,4,1124
20:05:22.336988,891367,400533301,0,4,757
20:05:22.341503,891367,405048086,0,4,464
20:05:22.341828,891367,405372862,1,4,182
20:05:22.341828,891367,405373421,1,4,1507
20:05:22.341829,891367,405374061,1,4,478
20:05:22.342584,891367,406129297,0,4,296
20:05:22.342585,891367,406129909,0,4,1507
20:05:22.342585,891367,406130384,0,4,361
20:05:22.363503,891367,427048188,1,4,464
20:05:22.364342,891367,427887003,0,4,1151
20:05:22.364343,891367,427887977,0,4,1019
20:05:22.364649,891367,428194075,1,4,575
20:05:22.364649,891367,428194614,1,4,1507
20:05:22.364650,891367,428195569,1,4,83
20:05:22.370565,891367,434110264,0,4,464
20:05:22.370906,891367,434451520,1,4,1429
20:05:22.370907,891367,434452307,1,4,741
20:05:22.371727,891367,435272358,0,4,34
20:05:22.371728,891367,435273121,0,4,1507
20:05:22.371728,891367,435273684,0,4,623
20:05:22.377605,891367,441150243,1,4,464
20:05:22.378400,891367,441945151,0,4,889
20:05:22.378400,891367,441945760,0,4,1281
20:05:22.378713,891367,442258618,1,4,312
20:05:22.378714,891367,442259351,1,4,1507
20:05:22.378715,891367,442259847,1,4,57
20:05:22.384286,891367,447831774,1,4,464
20:05:22.385111,891367,448656210,0,4,231
20:05:22.385111,891367,448656827,0,4,1507
20:05:22.385112,891367,448657285,0,4,429
20:05:22.385393,891367,448938764,1,4,996
20:05:22.385394,891367,448939240,1,4,1174
20:05:22.390942,891367,454487674,0,4,461
20:05:22.391208,891367,454753540,1,4,338
20:05:22.391209,891367,454754308,1,4,1507
20:05:22.391210,891367,454755055,1,4,322
20:05:22.392008,891367,455553266,0,4,627
20:05:22.392008,891367,455553809,0,4,1507
20:05:22.392009,891367,455554293,0,4,34
20:05:22.396372,891367,459917634,1,4,461
20:05:22.397152,891367,460696979,0,4,1478
20:05:22.397152,891367,460697592,0,4,692
20:05:22.397486,891367,461030934,1,4,734
20:05:22.397486,891367,461031627,1,4,1436
20:05:22.402171,891367,465716673,0,4,461
20:05:22.402466,891367,466011456,1,4,76
20:05:22.402467,891367,466012061,1,4,1507
20:05:22.402467,891367,466012547,1,4,584
20:05:22.403259,891367,466804390,0,4,364
20:05:22.403260,891367,466805018,0,4,1507
20:05:22.403260,891367,466805434,0,4,8
20:05:22.407924,891367,471469577,0,4,464
20:05:22.408212,891367,471757275,1,4,928
20:05:22.408213,891367,471757926,1,4,1239
20:05:22.409020,891367,472565491,0,4,1045
20:05:22.409021,891367,472566032,0,4,1125
20:05:22.413261,891367,476805910,1,4,273
20:05:22.413261,891367,476806597,1,4,189
20:05:22.414092,891367,477637795,0,4,387
20:05:22.414093,891367,477638406,0,4,1507
20:05:22.414094,891367,477639122,0,4,270
20:05:22.414379,891367,477924156,1,4,1323
20:05:22.414379,891367,477924725,1,4,847
20:05:22.419169,891367,482714501,0,4,464
20:05:22.419466,891367,483011208,1,4,665
20:05:22.419466,891367,483011772,1,4,1502
20:05:22.420262,891367,483806889,0,4,783
20:05:22.420262,891367,483807422,0,4,1387
20:05:22.424582,891367,488127645,1,4,10
20:05:22.424583,891367,488128349,1,4,451
20:05:22.425364,891367,488909625,0,4,125
20:05:22.425365,891367,488910205,0,4,1507
20:05:22.425365,891367,488910713,0,4,532
20:05:22.425646,891367,489191105,1,4,1061
20:05:22.425646,891367,489191676,1,4,820
20:05:22.430184,891367,493729688,1,4,464
20:05:22.431000,891367,494545437,0,4,980
20:05:22.431001,891367,494546119,0,4,965
20:05:22.431259,891367,494803858,1,4,233
20:05:22.431259,891367,494804449,1,4,1507
20:05:22.431260,891367,494805024,1,4,200
20:05:22.436033,891367,499578488,0,4,464
20:05:22.436323,891367,499868513,1,4,1312
20:05:22.436324,891367,499869523,1,4,858
20:05:22.437129,891367,500674187,0,4,88
20:05:22.437130,891367,500674873,0,4,1507
20:05:22.437130,891367,500675391,0,4,569
20:05:22.441559,891367,505104583,1,4,464
20:05:22.442327,891367,505872390,0,4,943
20:05:22.442328,891367,505873329,0,4,1227
20:05:22.442698,891367,506243744,1,4,195
20:05:22.442699,891367,506244684,1,4,1507
20:05:22.442701,891367,506246121,1,4,462
20:05:22.447639,891367,511184776,0,4,285
20:05:22.447640,891367,511185548,0,4,177
20:05:22.447974,891367,511519762,1,4,1050
20:05:22.447976,891367,511521312,1,4,1120
20:05:22.448811,891367,512356772,0,4,1335
20:05:22.448812,891367,512357492,0,4,543
20:05:22.453480,891367,517025225,0,4,464
20:05:22.453807,891367,517352738,1,4,392
20:05:22.453809,891367,517353841,1,4,1507
20:05:22.453810,891367,517354926,1,4,268
20:05:22.454621,891367,518166550,0,4,510
20:05:22.454622,891367,518167081,0,4,1507
20:05:22.454622,891367,518167570,0,4,151
20:05:22.459046,891367,522591230,1,4,461
20:05:22.460191,891367,523736455,1,4,788
20:05:22.460192,891367,523737136,1,4,1382
20:05:22.460298,891367,523842878,0,4,1361
20:05:22.460298,891367,523843725,0,4,809
20:05:22.465091,891367,528636352,0,4,31
20:05:22.465092,891367,528637062,0,4,427
20:05:22.465401,891367,528946331,1,4,130
20:05:22.465402,891367,528947251,1,4,1507
20:05:22.465402,891367,528947598,1,4,530
20:05:22.466213,891367,529758287,0,4,1085
20:05:22.466213,891367,529758705,0,4,1085
20:05:22.470539,891367,534084277,1,4,461
20:05:22.471360,891367,534904933,0,4,427
20:05:22.471360,891367,534905464,0,4,1507
20:05:22.471361,891367,534906063,0,4,234
20:05:22.471656,891367,535201503,1,4,526
20:05:22.471657,891367,535202145,1,4,1355
20:05:22.476309,891367,539854102,1,4,157
20:05:22.476309,891367,539854700,1,4,304
20:05:22.477160,891367,540705470,0,4,1278
20:05:22.477161,891367,540706144,0,4,889
20:05:22.477435,891367,540980522,1,4,1208
20:05:22.477436,891367,540981081,1,4,962
20:05:22.482402,891367,545947194,0,4,464
20:05:22.482684,891367,546229483,1,4,550
20:05:22.482685,891367,546230554,1,4,1507
20:05:22.482686,891367,546231622,1,4,108
20:05:22.483505,891367,547050195,0,4,164
20:05:22.483505,891367,547050634,0,4,1507
20:05:22.483506,891367,547051121,0,4,496
20:05:22.487906,891367,551451031,1,4,464
20:05:22.488756,891367,552301813,0,4,1016
20:05:22.488757,891367,552302522,0,4,1151
20:05:22.489043,891367,552588121,1,4,945
20:05:22.489044,891367,552588920,1,4,835
20:05:22.489044,891367,552589342,1,4,387
20:05:22.494050,891367,557595178,0,4,361
20:05:22.494050,891367,557595711,0,4,101
20:05:22.495024,891367,558569695,1,4,1125
20:05:22.495025,891367,558570667,1,4,1042
20:05:22.495110,891367,558655193,0,4,1411
20:05:22.495110,891367,558655770,0,4,470
20:05:22.499876,891367,563421232,0,4,464
20:05:22.500140,891367,563684846,1,4,470
20:05:22.500140,891367,563685489,1,4,1507
20:05:22.500141,891367,563686086,1,4,191
20:05:22.500950,891367,564495023,0,4,583
20:05:22.500950,891367,564495734,0,4,1507
20:05:22.500951,891367,564495920,0,4,75
20:05:22.505450,891367,568994853,1,4,464
20:05:22.506284,891367,569829421,0,4,1437
20:05:22.506285,891367,569830059,0,4,733
20:05:22.506360,891367,569904859,1,4,862
20:05:22.506361,891367,569905967,1,4,1305
20:05:22.511363,891367,574908726,0,4,464
20:05:22.511860,891367,575404886,1,4,207
20:05:22.511860,891367,575405602,1,4,1507
20:05:22.511861,891367,575406285,1,4,453
20:05:22.512427,891367,575972542,0,4,320
20:05:22.512428,891367,575973137,0,4,1507
20:05:22.512428,891367,575973590,0,4,337
20:05:22.516730,891367,580275462,1,4,464
20:05:22.517563,891367,581108700,0,4,1175
20:05:22.517564,891367,581109416,0,4,995
20:05:22.517847,891367,581391861,1,4,600
20:05:22.517847,891367,581392621,1,4,1278
20:05:22.522425,891367,585970220,1,4,234
20:05:22.522425,891367,585970753,1,4,228
20:05:22.523255,891367,586799994,0,4,517
20:05:22.523255,891367,586800740,0,4,1428
20:05:22.523546,891367,587091299,1,4,1284
20:05:22.523547,891367,587092149,1,4,661
20:05:22.528463,891367,592008095,0,4,84
20:05:22.528463,891367,592008595,0,4,374
20:05:22.528689,891367,592234288,1,4,851
20:05:22.528690,891367,592235220,1,4,1319
20:05:22.529469,891367,593014501,0,4,1138
20:05:22.529470,891367,593015172,0,4,1032
20:05:22.533797,891367,597342241,1,4,193
20:05:22.533797,891367,597342774,1,4,265
20:05:22.534622,891367,598166872,0,4,480
20:05:22.534622,891367,598167476,0,4,1507
20:05:22.534623,891367,598167939,0,4,181
20:05:22.534907,891367,598452336,1,4,1247
20:05:22.534908,891367,598452976,1,4,923
20:05:22.539798,891367,603343700,0,4,461
20:05:22.540092,891367,603637611,1,4,589
20:05:22.540093,891367,603638417,1,4,1507
20:05:22.540094,891367,603639173,1,4,72
20:05:22.540896,891367,604441288,0,4,875
20:05:22.540897,891367,604441975,0,4,1006
20:05:22.545608,891367,609153321,0,4,464
20:05:22.545901,891367,609446241,1,4,1440
20:05:22.545901,891367,609446804,1,4,727
20:05:22.546770,891367,610315554,0,4,47
20:05:22.546771,891367,610316151,0,4,1507
20:05:22.546772,891367,610316880,0,4,613
20:05:22.551038,891367,614582993,1,4,464
20:05:22.551871,891367,615415934,0,4,899
20:05:22.551871,891367,615416601,0,4,1268
20:05:22.552167,891367,615712618,1,4,326
20:05:22.552168,891367,615713295,1,4,1507
20:05:22.552169,891367,615714035,1,4,334
20:05:22.557110,891367,620654935,0,4,244
20:05:22.557110,891367,620655617,0,4,218
20:05:22.557386,891367,620931541,1,4,1178
20:05:22.557387,891367,620932426,1,4,989
20:05:22.558186,891367,621731786,0,4,1294
20:05:22.558187,891367,621732364,0,4,876
20:05:22.562502,891367,626047486,1,4,464
20:05:22.563336,891367,626881615,0,4,636
20:05:22.563337,891367,626882327,0,4,1507
20:05:22.563337,891367,626882805,0,4,22
20:05:22.563614,891367,627159043,1,4,64
20:05:22.563614,891367,627159677,1,4,1507
20:05:22.563615,891367,627160182,1,4,307
20:05:22.568228,891367,631773836,1,4,464
20:05:22.569057,891367,632602071,0,4,1490
20:05:22.569057,891367,632602626,0,4,680
20:05:22.569342,891367,632887495,1,4,746
20:05:22.569343,891367,632888214,1,4,1421
20:05:22.574296,891367,637840936,0,4,464
20:05:22.574492,891367,638036862,1,4,91
20:05:22.574492,891367,638037736,1,4,1507
20:05:22.574493,891367,638038662,1,4,569
20:05:22.575292,891367,638837251,0,4,373
20:05:22.575293,891367,638837883,0,4,1507
20:05:22.575293,891367,638838348,0,4,284
20:05:22.579696,891367,643241765,1,4,464
20:05:22.580531,891367,644076649,0,4,1228
20:05:22.580532,891367,644077271,0,4,942
20:05:22.580821,891367,644366357,1,4,484
20:05:22.580822,891367,644367045,1,4,1507
20:05:22.580822,891367,644367795,1,4,174
20:05:22.585714,891367,649259515,0,4,464
20:05:22.586023,891367,649568579,1,4,1338
20:05:22.586024,891367,649569521,1,4,832
20:05:22.586792,891367,650337216,0,4,111
20:05:22.586792,891367,650337830,0,4,1507
20:05:22.586793,891367,650338371,0,4,257
20:05:22.591412,891367,654957378,0,4,464
20:05:22.591734,891367,655279437,1,4,680
20:05:22.591735,891367,655280812,1,4,1490
20:05:22.592522,891367,656067792,0,4,796
20:05:22.592523,891367,656068329,0,4,1374
20:05:22.596849,891367,660393850,1,4,22
20:05:22.596849,891367,660394356,1,4,436
20:05:22.597688,891367,661233409,0,4,138
20:05:22.597689,891367,661234041,0,4,1507
20:05:22.597689,891367,661234803,0,4,522
20:05:22.597982,891367,661527107,1,4,1076
20:05:22.597982,891367,661527649,1,4,1094
20:05:22.602838,891367,666382891,0,4,461
20:05:22.603865,891367,667409889,1,4,418
20:05:22.603865,891367,667410456,1,4,1507
20:05:22.603866,891367,667411341,1,4,243
20:05:22.603945,891367,667490557,0,4,534
20:05:22.603946,891367,667491113,0,4,1507
20:05:22.603946,891367,667491643,0,4,127
20:05:22.608325,891367,671869750,1,4,461
20:05:22.609047,891367,672592430,0,4,1385
20:05:22.609048,891367,672593465,0,4,785
20:05:22.609334,891367,672879053,1,4,813
20:05:22.609334,891367,672879627,1,4,1068
20:05:22.613978,891367,677523153,1,4,444
20:05:22.613978,891367,677523724,1,4,18
20:05:22.614773,891367,678318622,0,4,55
20:05:22.614774,891367,678319290,0,4,1507
20:05:22.614775,891367,678319949,0,4,377
20:05:22.615067,891367,678612298,1,4,1494
20:05:22.615068,891367,678612887,1,4,451
20:05:22.619919,891367,683464175,0,4,464
20:05:22.620272,891367,683817803,1,4,1061
20:05:22.620273,891367,683818569,1,4,1106
20:05:22.621208,891367,684753011,0,4,676
20:05:22.621208,891367,684753715,0,4,1494
20:05:22.625396,891367,688941488,1,4,406
20:05:22.625397,891367,688941948,1,4,56
20:05:22.626231,891367,689776107,0,4,18
20:05:22.626231,891367,689776706,0,4,1507
20:05:22.626232,891367,689777162,0,4,639
20:05:22.626537,891367,690082230,1,4,1456
20:05:22.626537,891367,690082710,1,4,714
20:05:22.631475,891367,695020454,0,4,464
20:05:22.632222,891367,695767646,1,4,798
20:05:22.632223,891367,695768361,1,4,1369
20:05:22.632798,891367,696343380,0,4,414
20:05:22.632799,891367,696343966,0,4,1467
20:05:22.637147,891367,700692337,0,4,45
20:05:22.637148,891367,700692917,0,4,416
20:05:22.637555,891367,701100257,1,4,143
20:05:22.637555,891367,701100837,1,4,1507
20:05:22.637556,891367,701101452,1,4,517
20:05:22.638285,891367,701830455,0,4,1096
20:05:22.638286,891367,701831092,0,4,1071
20:05:22.642702,891367,706247318,1,4,323
20:05:22.642703,891367,706248191,1,4,139
20:05:22.643493,891367,707038253,0,4,441
20:05:22.643494,891367,707038859,0,4,1507
20:05:22.643494,891367,707039318,0,4,220
20:05:22.643891,891367,707435900,1,4,1373
20:05:22.643891,891367,707436457,1,4,794
20:05:22.648733,891367,712278222,0,4,464
20:05:22.649007,891367,712552006,1,4,718
20:05:22.649007,891367,712552654,1,4,1452
20:05:22.649861,891367,713405923,0,4,833
20:05:22.649861,891367,713406521,0,4,1334
20:05:22.654241,891367,717786078,1,4,60
20:05:22.654241,891367,717786755,1,4,401
20:05:22.655012,891367,718557143,0,4,178
20:05:22.655012,891367,718557778,0,4,1507
20:05:22.655013,891367,718558181,0,4,482
20:05:22.655234,891367,718779229,1,4,1111
20:05:22.655234,891367,718779681,1,4,767
20:05:22.659989,891367,723533993,1,4,464
20:05:22.660730,891367,724275316,0,4,1030
20:05:22.660731,891367,724275891,0,4,1140
20:05:22.661139,891367,724683927,1,4,286
20:05:22.661139,891367,724684830,1,4,1507
20:05:22.661140,891367,724685136,1,4,374
20:05:22.665982,891367,729527639,0,4,372
20:05:22.665983,891367,729528051,0,4,87
20:05:22.666355,891367,729900576,1,4,1138
20:05:22.666357,891367,729901994,1,4,1032
20:05:22.667058,891367,730603708,0,4,1425
20:05:22.667059,891367,730604182,0,4,745
20:05:22.671370,891367,734915171,1,4,461
20:05:22.672225,891367,735770788,0,4,767
20:05:22.672226,891367,735771387,0,4,1403
20:05:22.672511,891367,736056265,1,4,24
20:05:22.672511,891367,736056735,1,4,1507
20:05:22.672512,891367,736057186,1,4,636
20:05:22.677415,891367,740960584,0,4,109
20:05:22.677416,891367,740961084,0,4,349
20:05:22.677737,891367,741282786,1,4,876
20:05:22.677738,891367,741283408,1,4,1294
20:05:22.678535,891367,742080725,0,4,1163
20:05:22.678536,891367,742081440,0,4,718
20:05:22.683176,891367,746721752,0,4,464
20:05:22.683460,891367,747005754,1,4,218
20:05:22.683461,891367,747006721,1,4,1507
20:05:22.683462,891367,747007500,1,4,439
20:05:22.684290,891367,747834903,0,4,335
20:05:22.684290,891367,747835724,0,4,1507
20:05:22.684291,891367,747836200,0,4,325
20:05:22.688630,891367,752175175,1,4,464
20:05:22.689591,891367,753136262,0,4,1187
20:05:22.689592,891367,753136882,0,4,980
20:05:22.689735,891367,753280487,1,4,614
20:05:22.689736,891367,753280996,1,4,1507
20:05:22.689736,891367,753281469,1,4,47
20:05:22.694644,891367,758189176,0,4,464
20:05:22.695055,891367,758599999,1,4,1465
20:05:22.695056,891367,758600894,1,4,702
20:05:22.695754,891367,759299775,0,4,73
20:05:22.695755,891367,759300274,0,4,1507
20:05:22.695755,891367,759300746,0,4,587
20:05:22.700091,891367,763635943,1,4,464
20:05:22.700915,891367,764460447,0,4,925
20:05:22.700916,891367,764461237,0,4,1242
20:05:22.701205,891367,764750071,1,4,351
20:05:22.701205,891367,764750702,1,4,1507
20:05:22.701206,891367,764751098,1,4,21
20:05:22.705827,891367,769372190,1,4,464
20:05:22.706663,891367,770207965,0,4,270
20:05:22.706663,891367,770208607,0,4,1507
20:05:22.706664,891367,770209010,0,4,166
20:05:22.706957,891367,770502276,1,4,1032
20:05:22.706957,891367,770502832,1,4,910
20:05:22.711884,891367,775429229,0,4,464
20:05:22.712258,891367,775803343,1,4,602
20:05:22.712259,891367,775804127,1,4,1507
20:05:22.712259,891367,775804717,1,4,59
20:05:22.713143,891367,776688125,0,4,887
20:05:22.713143,891367,776688660,0,4,1280
20:05:22.717291,891367,780836668,1,4,464
20:05:22.718145,891367,781690546,0,4,232
20:05:22.718146,891367,781691235,0,4,1507
20:05:22.718147,891367,781691883,0,4,428
20:05:22.718396,891367,781941742,1,4,994
20:05:22.718397,891367,781942313,1,4,1173
20:05:22.723328,891367,786873800,0,4,464
20:05:22.723605,891367,787150027,1,4,339
20:05:22.723606,891367,787151000,1,4,1507
20:05:22.723607,891367,787152047,1,4,321
20:05:22.724794,891367,788339564,0,4,625
20:05:22.724795,891367,788340142,0,4,1253
20:05:22.729166,891367,792711526,0,4,259
20:05:22.729167,891367,792712219,0,4,203
20:05:22.729411,891367,792955880,1,4,1191
20:05:22.729411,891367,792956506,1,4,979
20:05:22.730218,891367,793763509,0,4,1309
20:05:22.730219,891367,793764101,0,4,861
20:05:22.734513,891367,798058409,1,4,461
20:05:22.735339,891367,798883954,0,4,651
20:05:22.735339,891367,798884479,0,4,851
20:05:22.735340,891367,798885455,0,4,665
20:05:22.735627,891367,799172405,1,4,77
20:05:22.735628,891367,799172967,1,4,1507
20:05:22.735628,891367,799173560,1,4,583
20:05:22.740552,891367,804097493,0,4,461
20:05:22.740834,891367,804379134,1,4,929
20:05:22.740835,891367,804380194,1,4,1241
20:05:22.741705,891367,805250273,0,4,391
20:05:22.741706,891367,805250988,0,4,1507
20:05:22.741706,891367,805251347,0,4,269
20:05:22.745959,891367,809503989,1,4,271
20:05:22.745959,891367,809504663,1,4,188
20:05:22.746771,891367,810316496,0,4,1243
20:05:22.746772,891367,810317472,0,4,927
20:05:22.747053,891367,810598411,1,4,1324
20:05:22.747053,891367,810598819,1,4,557
20:05:22.751663,891367,815208066,1,4,464
20:05:22.752539,891367,816084301,0,4,585
20:05:22.752539,891367,816084839,0,4,1507
20:05:22.752540,891367,816085296,0,4,73
20:05:22.752782,891367,816327717,1,4,496
20:05:22.752783,891367,816328321,1,4,1507
20:05:22.752783,891367,816328739,1,4,165
20:05:22.758010,891367,821555428,1,4,1347
20:05:22.758011,891367,821556269,1,4,820
20:05:22.758318,891367,821863799,0,4,464
20:05:22.758946,891367,822490894,0,4,980
20:05:22.758946,891367,822491705,0,4,1190
20:05:22.763309,891367,826854444,1,4,464
20:05:22.764072,891367,827617135,0,4,322
20:05:22.764072,891367,827617774,0,4,1507
20:05:22.764073,891367,827618378,0,4,335
20:05:22.764321,891367,827866329,1,4,233
20:05:22.764322,891367,827867191,1,4,1507
20:05:22.764322,891367,827867691,1,4,427
20:05:22.769266,891367,832811775,0,4,464
20:05:22.769529,891367,833074776,1,4,1085
20:05:22.769530,891367,833075504,1,4,1082
20:05:22.770324,891367,833869016,0,4,718
20:05:22.770324,891367,833869780,0,4,1163
20:05:22.774994,891367,838539519,0,4,349
20:05:22.774995,891367,838539943,0,4,113
20:05:22.775281,891367,838826721,1,4,430
20:05:22.775282,891367,838827538,1,4,1507
20:05:22.775283,891367,838828261,1,4,231
20:05:22.776077,891367,839622091,0,4,1399
20:05:22.776077,891367,839622580,0,4,768
20:05:22.780411,891367,843955922,1,4,464
20:05:22.781238,891367,844783761,0,4,744
20:05:22.781239,891367,844784615,0,4,1426
20:05:22.781533,891367,845078240,1,4,822
20:05:22.781534,891367,845078878,1,4,1345
20:05:22.786367,891367,849912218,0,4,86
20:05:22.786368,891367,849912853,0,4,375
20:05:22.786624,891367,850169268,1,4,167
20:05:22.786625,891367,850169901,1,4,1507
20:05:22.786625,891367,850170524,1,4,493
20:05:22.787430,891367,850975542,0,4,1137
20:05:22.787431,891367,850976153,0,4,1030
20:05:22.791878,891367,855423164,1,4,347
20:05:22.791878,891367,855423740,1,4,115
20:05:22.792608,891367,856153512,0,4,482
20:05:22.792609,891367,856154146,0,4,1507
20:05:22.792609,891367,856154727,0,4,179
20:05:22.792862,891367,856407235,1,4,1397
20:05:22.792862,891367,856407694,1,4,481
20:05:22.797534,891367,861079738,1,4,464
20:05:22.798371,891367,861915940,0,4,1333
20:05:22.798371,891367,861916645,0,4,612
20:05:22.798666,891367,862210866,1,4,572
20:05:22.798666,891367,862211530,1,4,1373
20:05:22.803701,891367,867246829,0,4,461
20:05:22.803902,891367,867447433,1,4,139
20:05:22.803903,891367,867448068,1,4,1507
20:05:22.803903,891367,867448679,1,4,521
20:05:22.804707,891367,868252609,0,4,444
20:05:22.804708,891367,868253309,0,4,1507
20:05:22.804709,891367,868253914,0,4,217
20:05:22.809102,891367,872647449,1,4,461
20:05:22.809931,891367,873476645,0,4,1295
20:05:22.809932,891367,873477221,0,4,875
20:05:22.810218,891367,873763278,1,4,535
20:05:22.810219,891367,873763983,1,4,1507
20:05:22.810219,891367,873764305,1,4,126
20:05:22.815062,891367,878607355,0,4,461
20:05:22.815314,891367,878859036,1,4,1386
20:05:22.815314,891367,878859463,1,4,784
20:05:22.816123,891367,879668713,0,4,181
20:05:22.816124,891367,879669547,0,4,1507
20:05:22.816125,891367,879670034,0,4,191
20:05:22.820762,891367,884307061,0,4,464
20:05:22.821045,891367,884590568,1,4,728
20:05:22.821046,891367,884591266,1,4,1439
20:05:22.821850,891367,885395792,0,4,862
20:05:22.821851,891367,885396394,0,4,1308
20:05:22.826148,891367,889693738,1,4,73
20:05:22.826149,891367,889694488,1,4,388
20:05:22.826958,891367,890503295,0,4,204
20:05:22.826959,891367,890504100,0,4,1507
20:05:22.826959,891367,890504612,0,4,453
20:05:22.827314,891367,890858995,1,4,1124
20:05:22.827314,891367,890859501,1,4,1046
20:05:22.832191,891367,895736717,0,4,464
20:05:22.832471,891367,896016454,1,4,466
20:05:22.832472,891367,896017120,1,4,1507
20:05:22.832472,891367,896017638,1,4,192
20:05:22.833275,891367,896820110,0,4,600
20:05:22.833275,891367,896820635,0,4,1507
20:05:22.833276,891367,896821086,0,4,61
20:05:22.837575,891367,901120199,1,4,464
20:05:22.838556,891367,902101016,0,4,1451
20:05:22.838556,891367,902101592,0,4,716
20:05:22.838697,891367,902242096,1,4,861
20:05:22.838697,891367,902242766,1,4,1020
20:05:22.843360,891367,906905003,1,4,464
20:05:22.844222,891367,907766927,0,4,796
20:05:22.844222,891367,907767619,0,4,1374
20:05:22.844445,891367,907990096,1,4,33
20:05:22.844445,891367,907990767,1,4,1507
20:05:22.844446,891367,907991236,1,4,624
20:05:22.849267,891367,912812665,0,4,138
20:05:22.849268,891367,912813370,0,4,323
20:05:22.849563,891367,913108627,1,4,888
20:05:22.849564,891367,913109250,1,4,1282
20:05:22.850360,891367,913905399,0,4,1189
20:05:22.850361,891367,913906233,0,4,978
20:05:22.854660,891367,918204976,1,4,230
20:05:22.854660,891367,918205559,1,4,232
20:05:22.855493,891367,919038227,0,4,534
20:05:22.855493,891367,919038800,0,4,1507
20:05:22.855494,891367,919039270,0,4,127
20:05:22.855784,891367,919329491,1,4,1280
20:05:22.855785,891367,919330029,1,4,887
20:05:22.860632,891367,924177344,0,4,464
20:05:22.860963,891367,924508443,1,4,625
20:05:22.860964,891367,924509233,1,4,1507
20:05:22.860964,891367,924509691,1,4,36
20:05:22.861847,891367,925392130,0,4,926
20:05:22.861847,891367,925392793,0,4,952
20:05:22.866391,891367,929935860,0,4,464
20:05:22.866721,891367,930266033,1,4,1476
20:05:22.866722,891367,930266912,1,4,694
20:05:22.867517,891367,931062830,0,4,101
20:05:22.867518,891367,931063471,0,4,1507
20:05:22.867519,891367,931063846,0,4,559
20:05:22.871826,891367,935371274,1,4,461
20:05:22.872626,891367,936171670,0,4,953
20:05:22.872627,891367,936172285,0,4,1217
20:05:22.872915,891367,936459986,1,4,362
20:05:22.872915,891367,936460668,1,4,1507
20:05:22.872916,891367,936461072,1,4,298
20:05:22.877799,891367,941343865,0,4,295
20:05:22.877799,891367,941344529,0,4,164
20:05:22.878246,891367,941791710,1,4,1214
20:05:22.878247,891367,941792569,1,4,956
20:05:22.878993,891367,942538013,0,4,1348
20:05:22.878993,891367,942538621,0,4,822
20:05:22.883278,891367,946823784,1,4,461
20:05:22.884104,891367,947649743,0,4,690
20:05:22.884105,891367,947650523,0,4,835
20:05:22.884106,891367,947651155,0,4,642
20:05:22.884432,891367,947977178,1,4,100
20:05:22.884432,891367,947977802,1,4,1507
20:05:22.884433,891367,947978223,1,4,271
20:05:22.889041,891367,952585975,1,4,464
20:05:22.889811,891367,953356127,0,4,870
20:05:22.889812,891367,953356930,0,4,1072
20:05:22.890078,891367,953622969,1,4,782
20:05:22.890078,891367,953623492,1,4,1163
