time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:05:26.318629,891371,382173917,0,1,1501
20:05:26.318629,891371,382174739,0,1,1501
20:05:26.318630,891371,382175673,0,1,1501
20:05:26.318631,891371,382176816,0,1,1501
20:05:26.318632,891371,382177585,0,1,1501
20:05:26.318633,891371,382178469,0,1,1501
20:05:26.318634,891371,382179428,0,1,1501
20:05:26.318635,891371,382180385,0,1,1501
20:05:26.318636,891371,382181342,0,1,1501
20:05:26.318637,891371,382182130,0,1,1501
20:05:26.318638,891371,382182981,0,1,1501
20:05:26.318638,891371,382183626,0,1,1501
20:05:26.318639,891371,382184471,0,1,1501
20:05:26.318640,891371,382185599,0,1,1501
20:05:26.318641,891371,382186350,0,1,1501
20:05:26.318642,891371,382187167,0,1,1501
20:05:26.318642,891371,382187824,0,1,1501
20:05:26.318643,891371,382188575,0,1,1501
20:05:26.318644,891371,382189273,0,1,1501
20:05:26.318645,891371,382190170,0,1,1501
20:05:26.318646,891371,382191042,0,1,1501
20:05:26.318646,891371,382191804,0,1,1501
20:05:26.318647,891371,382192647,0,1,1501
20:05:26.318650,891371,382195317,0,1,1501
20:05:26.318651,891371,382196242,0,1,1501
20:05:26.318652,891371,382197032,0,1,1501
20:05:26.318653,891371,382198031,0,1,1501
20:05:26.318655,891371,382199815,0,1,1501
20:05:26.318656,891371,382200544,0,1,1501
20:05:26.318659,891371,382203783,0,1,1501
20:05:26.318660,891371,382205426,0,1,1501
20:05:26.318661,891371,382206410,0,1,1501
20:05:26.318663,891371,382207995,0,1,829
20:05:26.318664,891371,382209192,0,1,1501
20:05:26.318666,891371,382210737,0,1,1501
20:05:26.318667,891371,382212209,0,1,1501
20:05:26.318668,891371,382213416,0,1,1501
20:05:26.318669,891371,382214254,0,1,1501
20:05:26.318670,891371,382215224,0,1,1501
20:05:26.318671,891371,382216573,0,1,1501
20:05:26.318672,891371,382217573,0,1,1501
20:05:26.318674,891371,382219187,0,1,1501
20:05:26.318675,891371,382220086,0,1,1501
20:05:26.318676,891371,382221086,0,1,1501
20:05:26.318677,891371,382222152,0,1,1501
20:05:26.318678,891371,382223161,0,1,1501
20:05:26.318679,891371,382224058,0,1,1501
20:05:26.318680,891371,382224840,0,1,1501
20:05:26.318681,891371,382225739,0,1,1501
20:05:26.318682,891371,382226888,0,1,1501
20:05:26.318683,891371,382228599,0,1,1501
20:05:26.318685,891371,382229822,0,1,1501
20:05:26.318686,891371,382230816,0,1,1501
20:05:26.318687,891371,382232282,0,1,1501
20:05:26.318688,891371,382233419,0,1,1501
20:05:26.318690,891371,382234862,0,1,1501
20:05:26.318691,891371,382236334,0,1,1501
20:05:26.318700,891371,382244966,0,1,1501
20:05:26.318701,891371,382246076,0,1,1501
20:05:26.318702,891371,382246958,0,1,1501
