time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:05:16.157896,855,7,28730,106,0,2,8,3752
20:05:16.158424,855,8,28730,106,0,2,8,17424
20:05:16.158970,855,9,28730,106,0,2,8,17424
20:05:16.163534,855,17,28730,106,0,2,8,3752
20:05:16.164093,855,18,28730,106,0,2,8,17424
20:05:16.164644,855,19,28730,94,12,2,8,15112
20:05:16.169329,856,7,28730,106,0,2,8,3752
20:05:16.169906,856,8,28730,106,0,2,8,15624
20:05:16.170488,856,9,28730,106,0,2,8,15624
20:05:16.175131,856,17,28730,106,0,2,8,3752
20:05:16.175720,856,18,28730,106,0,2,8,17424
20:05:16.176238,856,19,28730,106,0,2,8,17424
20:05:16.180876,857,7,28730,106,0,2,8,3752
20:05:16.181342,857,8,28730,101,5,2,8,16392
20:05:16.181600,857,8,749,5,0,2,8,808
20:05:16.182121,857,9,28730,106,0,2,8,17424
20:05:16.186530,857,17,28730,106,0,2,8,3752
20:05:16.187253,857,18,28730,106,0,2,8,17424
20:05:16.187846,857,19,28730,94,12,2,8,15112
20:05:16.193129,858,7,28730,106,0,2,8,3752
20:05:16.193790,858,8,28730,106,0,2,8,17424
20:05:16.194164,858,9,28730,106,0,2,8,17424
20:05:16.199530,858,17,28730,106,0,2,8,3752
20:05:16.200191,858,18,28730,106,0,2,8,17424
20:05:16.200882,858,19,28730,106,0,2,8,17424
20:05:16.206102,859,7,28730,106,0,2,8,3752
20:05:16.206626,859,8,28730,106,0,2,8,17424
20:05:16.207189,859,9,28730,106,0,2,8,17424
20:05:16.212818,859,17,28730,106,0,2,8,3752
20:05:16.213138,859,18,28730,106,0,2,8,17424
20:05:16.214028,859,19,28730,94,12,2,8,15112
20:05:16.218610,860,7,28730,106,0,2,8,3752
20:05:16.219508,860,8,28730,106,0,2,8,17424
20:05:16.219996,860,9,28730,106,0,2,8,17424
20:05:16.224878,860,17,28730,106,0,2,8,3752
20:05:16.225448,860,18,28730,106,0,2,8,17424
20:05:16.226058,860,19,28730,106,0,2,8,17424
20:05:16.231055,861,7,28730,106,0,2,8,3752
20:05:16.231658,861,8,28730,106,0,2,8,17424
20:05:16.232230,861,9,28730,106,0,2,8,17424
20:05:16.238220,861,17,28730,106,0,2,8,3752
20:05:16.238767,861,18,28730,106,0,2,8,17424
20:05:16.239272,861,19,28730,94,12,2,8,15112
20:05:16.244848,862,7,28730,106,0,2,8,3752
20:05:16.245407,862,8,28730,106,0,2,8,17424
20:05:16.245959,862,9,28730,106,0,2,8,17424
20:05:16.251325,862,17,28730,106,0,2,8,3752
20:05:16.251895,862,18,28730,106,0,2,8,17424
20:05:16.252436,862,19,28730,106,0,2,8,17424
20:05:16.257910,863,7,28730,106,0,2,8,3752
20:05:16.258471,863,8,28730,106,0,2,8,17424
20:05:16.259014,863,9,28730,106,0,2,8,17424
20:05:16.264243,863,17,28730,106,0,2,8,3752
20:05:16.264814,863,18,28730,106,0,2,8,17424
20:05:16.265353,863,19,28730,94,12,2,8,15112
20:05:16.270541,864,7,28730,106,0,2,8,3752
20:05:16.271115,864,8,28730,106,0,2,8,15624
20:05:16.271664,864,9,28730,106,0,2,8,15624
20:05:16.277127,864,17,28730,106,0,2,8,3752
20:05:16.277679,864,18,28730,106,0,2,8,17424
20:05:16.278227,864,19,28730,106,0,2,8,17424
20:05:16.283621,865,7,28730,106,0,2,8,3752
20:05:16.284183,865,8,28730,106,0,2,8,17424
20:05:16.284724,865,9,28730,106,0,2,8,17424
20:05:16.290099,865,17,28730,106,0,2,8,3752
20:05:16.290674,865,18,28730,106,0,2,8,17424
20:05:16.291292,865,19,28730,94,12,2,8,15112
20:05:16.296533,866,7,28730,106,0,2,8,3752
20:05:16.297096,866,8,28730,106,0,2,8,17424
20:05:16.297697,866,9,28730,106,0,2,8,17424
20:05:16.302955,866,17,28730,106,0,2,8,3752
20:05:16.303527,866,18,28730,106,0,2,8,17424
20:05:16.304155,866,19,28730,106,0,2,8,17424
20:05:16.309279,867,7,28730,106,0,2,8,3752
20:05:16.309825,867,8,28730,101,5,2,8,16392
20:05:16.310119,867,8,749,5,0,2,8,808
20:05:16.310431,867,9,28730,106,0,2,8,17424
20:05:16.315873,867,17,28730,106,0,2,8,3752
20:05:16.316430,867,18,28730,106,0,2,8,17424
20:05:16.316981,867,19,28730,94,12,2,8,15112
20:05:16.322254,868,7,28730,106,0,2,8,3752
20:05:16.322824,868,8,28730,106,0,2,8,17424
20:05:16.323365,868,9,28730,106,0,2,8,17424
20:05:16.328550,868,17,28730,106,0,2,8,3752
20:05:16.329095,868,18,28730,106,0,2,8,17424
20:05:16.329643,868,19,28730,106,0,2,8,17424
20:05:16.334198,869,7,28730,106,0,2,8,3752
20:05:16.334744,869,8,28730,106,0,2,8,17424
20:05:16.335282,869,9,28730,106,0,2,8,17424
20:05:16.339854,869,17,28730,106,0,2,8,3752
20:05:16.340412,869,18,28730,106,0,2,8,17424
20:05:16.340974,869,19,28730,94,12,2,8,15112
20:05:16.345843,870,7,28730,106,0,2,8,3752
20:05:16.346196,870,8,28730,106,0,2,8,17424
20:05:16.346761,870,9,28730,106,0,2,8,17424
20:05:16.351502,870,17,28730,106,0,2,8,3752
20:05:16.352060,870,18,28730,106,0,2,8,17424
20:05:16.352620,870,19,28730,106,0,2,8,17424
20:05:16.357209,871,7,28730,106,0,2,8,3752
20:05:16.357766,871,8,28730,106,0,2,8,17424
20:05:16.358314,871,9,28730,106,0,2,8,17424
20:05:16.362867,871,17,28730,106,0,2,8,3752
20:05:16.363420,871,18,28730,106,0,2,8,17424
20:05:16.363968,871,19,28730,94,12,2,8,15112
20:05:16.368532,872,7,28730,106,0,2,8,3752
20:05:16.369773,872,8,28730,106,0,2,8,15624
20:05:16.370051,872,9,28730,106,0,2,8,15624
20:05:16.374044,872,17,28730,106,0,2,8,3752
20:05:16.374503,872,18,28730,106,0,2,8,17424
20:05:16.375007,872,19,28730,106,0,2,8,17424
20:05:16.379031,873,7,28730,106,0,2,8,3752
20:05:16.379534,873,8,28730,106,0,2,8,17424
20:05:16.379989,873,9,28730,106,0,2,8,17424
20:05:16.384085,873,17,28730,106,0,2,8,3752
20:05:16.384579,873,18,28730,106,0,2,8,17424
20:05:16.385071,873,19,28730,94,12,2,8,15112
20:05:16.389255,874,7,28730,106,0,2,8,3752
20:05:16.389755,874,8,28730,106,0,2,8,17424
20:05:16.390323,874,9,28730,106,0,2,8,17424
20:05:16.394354,874,17,28730,106,0,2,8,3752
20:05:16.394839,874,18,28730,106,0,2,8,17424
20:05:16.395322,874,19,28730,106,0,2,8,17424
20:05:16.399436,875,7,28730,106,0,2,8,3752
20:05:16.399974,875,8,28730,106,0,2,8,17424
20:05:16.400404,875,9,28730,106,0,2,8,17424
20:05:16.404434,875,17,28730,106,0,2,8,3752
20:05:16.404893,875,18,28730,106,0,2,8,17424
20:05:16.405409,875,19,28730,94,12,2,8,15112
20:05:16.409501,876,7,28730,106,0,2,8,3752
20:05:16.410056,876,8,28730,106,0,2,8,17424
20:05:16.410476,876,9,28730,106,0,2,8,17424
20:05:16.414590,876,17,28730,106,0,2,8,3752
20:05:16.415097,876,18,28730,106,0,2,8,17424
20:05:16.415600,876,19,28730,106,0,2,8,17424
20:05:16.419794,877,7,28730,106,0,2,8,3752
20:05:16.420348,877,8,28730,101,5,2,8,16392
20:05:16.420612,877,8,749,5,0,2,8,808
20:05:16.420775,877,9,28730,106,0,2,8,17424
20:05:16.424955,877,17,28730,106,0,2,8,3752
20:05:16.425443,877,18,28730,106,0,2,8,17424
20:05:16.425960,877,19,28730,94,12,2,8,15112
20:05:16.430475,878,7,749,106,0,2,8,3752
20:05:16.430944,878,8,749,106,0,2,8,17424
20:05:16.431473,878,9,749,106,0,2,8,17424
20:05:16.436018,878,17,749,106,0,2,8,3752
20:05:16.436098,878,18,749,106,0,2,8,17424
20:05:16.437039,878,19,749,106,0,2,8,17424
20:05:16.441140,879,7,749,106,0,2,8,3752
20:05:16.441321,879,8,749,106,0,2,8,17424
20:05:16.441953,879,9,749,106,0,2,8,17424
20:05:16.445981,879,17,749,106,0,2,8,3752
20:05:16.446431,879,18,749,106,0,2,8,17424
20:05:16.446933,879,19,749,94,12,2,8,15112
20:05:16.451194,880,7,749,106,0,2,8,3752
20:05:16.451699,880,8,749,106,0,2,8,15624
20:05:16.452582,880,9,749,106,0,2,8,15624
20:05:16.456602,880,17,749,106,0,2,8,3752
20:05:16.456899,880,18,749,106,0,2,8,17424
20:05:16.457818,880,19,749,106,0,2,8,17424
20:05:16.462058,881,7,749,106,0,2,8,3752
20:05:16.462066,881,8,749,106,0,2,8,17424
20:05:16.465405,881,9,749,106,0,2,8,17424
20:05:16.473515,881,17,749,106,0,2,8,3752
20:05:16.473948,881,18,749,106,0,2,8,17424
20:05:16.474614,881,19,749,94,12,2,8,15112
20:05:16.478173,882,7,749,106,0,2,8,3752
20:05:16.479158,882,8,749,106,0,2,8,17424
20:05:16.479491,882,9,749,106,0,2,8,17424
20:05:16.483451,882,17,749,106,0,2,8,3752
20:05:16.483956,882,18,749,106,0,2,8,17424
20:05:16.484370,882,19,749,106,0,2,8,17424
20:05:16.488486,883,7,749,106,0,2,8,3752
20:05:16.488985,883,8,749,106,0,2,8,17424
20:05:16.489496,883,9,749,106,0,2,8,17424
20:05:16.493854,883,17,749,106,0,2,8,3752
20:05:16.494135,883,18,749,106,0,2,8,17424
20:05:16.494815,883,19,749,94,12,2,8,15112
20:05:16.498756,884,7,749,106,0,2,8,3752
20:05:16.499134,884,8,749,106,0,2,8,17424
20:05:16.500417,884,9,749,106,0,2,8,17424
20:05:16.504215,884,17,749,106,0,2,8,3752
20:05:16.504249,884,18,749,106,0,2,8,17424
20:05:16.505061,884,19,749,106,0,2,8,17424
20:05:16.509066,885,7,749,106,0,2,8,3752
20:05:16.509386,885,8,749,106,0,2,8,17424
20:05:16.510101,885,9,749,106,0,2,8,17424
20:05:16.514103,885,17,749,106,0,2,8,3752
20:05:16.514533,885,18,749,106,0,2,8,17424
20:05:16.515059,885,19,749,94,12,2,8,15112
20:05:16.519375,886,7,749,106,0,2,8,3752
20:05:16.519878,886,8,749,106,0,2,8,17424
20:05:16.520345,886,9,749,106,0,2,8,17424
20:05:16.524806,886,17,749,106,0,2,8,3752
20:05:16.525060,886,18,749,106,0,2,8,17424
20:05:16.525767,886,19,749,106,0,2,8,17424
20:05:16.529842,887,7,749,106,0,2,8,3752
20:05:16.530221,887,8,749,106,0,2,8,17424
20:05:16.530786,887,9,749,106,0,2,8,17424
20:05:16.535052,887,17,749,106,0,2,8,3752
20:05:16.535282,887,18,749,106,0,2,8,17424
20:05:16.536068,887,19,28730,94,12,2,8,15112
20:05:16.539884,888,7,749,106,0,2,8,3752
20:05:16.540792,888,8,749,106,0,2,8,15624
20:05:16.541027,888,9,28730,106,0,2,8,15624
20:05:16.545139,888,17,749,106,0,2,8,3752
20:05:16.545659,888,18,749,106,0,2,8,17424
20:05:16.546466,888,19,28730,106,0,2,8,17424
20:05:16.550441,889,7,749,106,0,2,8,3752
20:05:16.550658,889,8,28730,106,0,2,8,17424
20:05:16.551381,889,9,749,106,0,2,8,17424
20:05:16.555462,889,17,28730,106,0,2,8,3752
20:05:16.556002,889,18,749,106,0,2,8,17424
20:05:16.556448,889,19,28730,94,12,2,8,15112
20:05:16.560797,890,7,749,106,0,2,8,3752
20:05:16.561052,890,8,28730,106,0,2,8,17424
20:05:16.562125,890,9,749,106,0,2,8,17424
20:05:16.565902,890,17,28730,106,0,2,8,3752
20:05:16.566383,890,18,749,106,0,2,8,17424
20:05:16.566968,890,19,28730,106,0,2,8,17424
20:05:16.571274,891,8,28730,106,0,2,8,17424
20:05:16.571564,891,7,749,106,0,2,8,3752
20:05:16.572077,891,9,749,106,0,2,8,17424
20:05:16.576485,891,17,28730,106,0,2,8,3752
20:05:16.576730,891,18,749,106,0,2,8,17424
20:05:16.577528,891,19,28730,94,12,2,8,15112
20:05:16.581471,892,7,28730,106,0,2,8,3752
20:05:16.581968,892,8,749,106,0,2,8,17424
20:05:16.582673,892,9,28730,106,0,2,8,17424
20:05:16.586939,892,18,28730,106,0,2,8,17424
20:05:16.587476,892,17,749,106,0,2,8,3752
20:05:16.588076,892,19,749,106,0,2,8,17424
20:05:16.592395,893,7,28730,106,0,2,8,3752
20:05:16.592560,893,8,749,106,0,2,8,17424
20:05:16.593411,893,9,28730,106,0,2,8,17424
20:05:16.598065,893,17,749,106,0,2,8,3752
20:05:16.598078,893,18,28730,106,0,2,8,17424
20:05:16.598693,893,19,749,94,12,2,8,15112
20:05:16.603186,894,7,749,106,0,2,8,3752
20:05:16.603428,894,8,28730,106,0,2,8,17424
20:05:16.604190,894,9,749,106,0,2,8,17424
20:05:16.608693,894,17,28730,106,0,2,8,3752
20:05:16.609528,894,18,749,106,0,2,8,17424
20:05:16.609682,894,19,28730,106,0,2,8,17424
20:05:16.614291,895,7,749,106,0,2,8,3752
20:05:16.614538,895,8,28730,106,0,2,8,17424
20:05:16.615230,895,9,749,106,0,2,8,17424
20:05:16.619257,895,17,28730,106,0,2,8,3752
20:05:16.620046,895,18,749,106,0,2,8,17424
20:05:16.620313,895,19,28730,94,12,2,8,15112
20:05:16.625186,896,7,28730,106,0,2,8,3752
20:05:16.625975,896,8,749,106,0,2,8,15624
20:05:16.626263,896,9,28730,106,0,2,8,15624
20:05:16.631201,896,17,749,106,0,2,8,3752
20:05:16.631612,896,18,28730,106,0,2,8,17424
20:05:16.632424,896,19,749,106,0,2,8,17424
20:05:16.637195,897,7,28730,106,0,2,8,3752
20:05:16.638053,897,8,749,106,0,2,8,17424
20:05:16.638373,897,9,28730,106,0,2,8,17424
20:05:16.643635,897,17,749,106,0,2,8,3752
20:05:16.643869,897,18,28730,106,0,2,8,17424
20:05:16.644748,897,19,749,94,12,2,8,15112
20:05:16.649558,898,7,749,106,0,2,8,3752
20:05:16.649840,898,8,28730,106,0,2,8,17424
20:05:16.650669,898,9,749,106,0,2,8,17424
20:05:16.655746,898,17,28730,106,0,2,8,3752
20:05:16.656325,898,18,749,106,0,2,8,17424
20:05:16.656787,898,19,28730,106,0,2,8,17424
20:05:16.661753,899,7,749,106,0,2,8,3752
20:05:16.662070,899,8,28730,106,0,2,8,17424
20:05:16.662964,899,9,749,106,0,2,8,17424
20:05:16.668066,899,17,28730,106,0,2,8,3752
20:05:16.668490,899,18,749,106,0,2,8,17424
20:05:16.669045,899,19,28730,94,12,2,8,15112
20:05:16.673834,900,7,28730,106,0,2,8,3752
20:05:16.674671,900,8,749,106,0,2,8,17424
20:05:16.675461,900,9,28730,106,0,2,8,17424
20:05:16.680370,900,17,749,106,0,2,8,3752
20:05:16.680871,900,18,28730,106,0,2,8,17424
20:05:16.681592,900,19,749,106,0,2,8,17424
20:05:16.686731,901,7,28730,106,0,2,8,3752
20:05:16.687077,901,8,749,106,0,2,8,17424
20:05:16.687825,901,9,28730,106,0,2,8,17424
20:05:16.692517,901,17,749,106,0,2,8,3752
20:05:16.692942,901,18,28730,106,0,2,8,17424
20:05:16.693681,901,19,749,94,12,2,8,15112
20:05:16.698660,902,7,749,106,0,2,8,3752
20:05:16.698900,902,8,28730,106,0,2,8,17424
20:05:16.699781,902,9,749,106,0,2,8,17424
20:05:16.704627,902,17,28730,106,0,2,8,3752
20:05:16.705761,902,18,749,106,0,2,8,17424
20:05:16.706050,902,19,28730,106,0,2,8,17424
20:05:16.711081,903,7,749,106,0,2,8,3752
20:05:16.711357,903,8,28730,106,0,2,8,17424
20:05:16.712338,903,9,749,106,0,2,8,17424
20:05:16.716921,903,17,28730,106,0,2,8,3752
20:05:16.717657,903,18,749,106,0,2,8,17424
20:05:16.718325,903,19,28730,94,12,2,8,15112
20:05:16.723103,904,7,28730,106,0,2,8,3752
20:05:16.723848,904,8,749,106,0,2,8,15624
20:05:16.724125,904,9,28730,106,0,2,8,15624
20:05:16.729447,904,17,749,106,0,2,8,3752
20:05:16.729790,904,18,28730,106,0,2,8,17424
20:05:16.730656,904,19,749,106,0,2,8,17424
20:05:16.735656,905,7,28730,106,0,2,8,3752
20:05:16.736158,905,8,749,106,0,2,8,17424
20:05:16.736786,905,9,28730,106,0,2,8,17424
20:05:16.741628,905,17,749,106,0,2,8,3752
20:05:16.742165,905,18,28730,106,0,2,8,17424
20:05:16.742797,905,19,749,94,12,2,8,15112
20:05:16.747704,906,7,749,106,0,2,8,3752
20:05:16.748005,906,8,28730,106,0,2,8,17424
20:05:16.748922,906,9,749,106,0,2,8,17424
20:05:16.753842,906,17,28730,106,0,2,8,3752
20:05:16.754269,906,18,749,106,0,2,8,17424
20:05:16.754817,906,19,28730,106,0,2,8,17424
20:05:16.759845,907,7,749,106,0,2,8,3752
20:05:16.760119,907,8,28730,106,0,2,8,17424
20:05:16.761427,907,9,749,106,0,2,8,17424
20:05:16.766053,907,17,28730,106,0,2,8,3752
20:05:16.766688,907,18,749,106,0,2,8,17424
20:05:16.767010,907,19,28730,94,12,2,8,15112
20:05:16.772354,908,7,28730,106,0,2,8,3752
20:05:16.772977,908,8,749,106,0,2,8,17424
20:05:16.773288,908,9,28730,106,0,2,8,17424
20:05:16.778446,908,17,749,106,0,2,8,3752
20:05:16.779244,908,18,28730,106,0,2,8,17424
20:05:16.779636,908,19,749,106,0,2,8,17424
20:05:16.784418,909,7,28730,106,0,2,8,3752
20:05:16.785050,909,8,749,106,0,2,8,17424
20:05:16.785899,909,9,28730,106,0,2,8,17424
20:05:16.790769,909,17,749,106,0,2,8,3752
20:05:16.791110,909,18,28730,106,0,2,8,17424
20:05:16.791952,909,19,749,94,12,2,8,15112
