time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:05:27.474762,28730,1,790,18,2,0,0,2147483647,-1,3
20:05:27.474763,28730,1,790,18,4,1,1248846,540962,8000,13
20:05:27.474980,749,0,790,18,1,0,0,2147483647,-1,1
20:05:27.474980,749,0,790,18,2,0,0,2147483647,-1,3
20:05:27.474981,749,0,790,18,4,1,1410174,700510,8000,13
20:05:27.475224,28730,1,790,19,1,0,0,2147483647,-1,1
20:05:27.475224,28730,1,790,19,2,0,0,2147483647,-1,3
20:05:27.475224,28730,1,790,19,4,1,1248846,540966,8000,13
20:05:27.475492,749,0,790,19,1,0,0,2147483647,-1,1
20:05:27.475492,749,0,790,19,2,0,0,2147483647,-1,3
20:05:27.475493,749,0,790,19,4,1,1408011,698346,8000,13
20:05:27.479385,28730,1,791,7,1,0,0,2147483647,-1,1
20:05:27.479385,28730,1,791,7,2,0,0,2147483647,-1,3
20:05:27.479385,28730,1,791,7,4,1,1246687,538806,8000,13
20:05:27.479896,749,0,791,7,1,0,0,2147483647,-1,1
20:05:27.479897,749,0,791,7,2,0,0,2147483647,-1,3
20:05:27.479897,749,0,791,7,4,1,1408011,698350,8000,13
20:05:27.480109,28730,1,791,8,1,0,0,2147483647,-1,1
20:05:27.480109,28730,1,791,8,2,0,0,2147483647,-1,3
20:05:27.480109,28730,1,791,8,4,1,1246687,538838,8000,13
20:05:27.480369,749,0,791,8,1,0,0,2147483647,-1,1
20:05:27.480369,749,0,791,8,2,0,0,2147483647,-1,3
20:05:27.480369,749,0,791,8,4,1,1407552,697918,8000,13
20:05:27.480411,28730,1,791,9,1,0,0,2147483647,-1,1
20:05:27.480412,28730,1,791,9,2,0,0,2147483647,-1,3
20:05:27.480412,28730,1,791,9,4,1,1244522,536672,8000,13
20:05:27.480686,749,0,791,9,1,0,0,2147483647,-1,1
20:05:27.480686,749,0,791,9,2,0,0,2147483647,-1,3
20:05:27.480686,749,0,791,9,4,1,1407552,697922,8000,13
20:05:27.484784,28730,1,791,17,1,0,0,2147483647,-1,1
20:05:27.484784,28730,1,791,17,2,0,0,2147483647,-1,3
20:05:27.484785,28730,1,791,17,4,1,1244522,536676,8000,13
20:05:27.485078,749,0,791,17,1,0,0,2147483647,-1,1
20:05:27.485078,749,0,791,17,2,0,0,2147483647,-1,3
20:05:27.485079,749,0,791,17,4,1,1405390,695759,8000,13
20:05:27.485161,28730,1,791,18,1,0,0,2147483647,-1,1
20:05:27.485161,28730,1,791,18,2,0,0,2147483647,-1,3
20:05:27.485161,28730,1,791,18,4,1,1244065,536246,8000,13
20:05:27.485430,749,0,791,18,1,0,0,2147483647,-1,1
20:05:27.485430,749,0,791,18,2,0,0,2147483647,-1,3
20:05:27.485430,749,0,791,18,4,1,1405390,695791,8000,13
20:05:27.486080,28730,1,791,19,1,0,0,2147483647,-1,1
20:05:27.486080,28730,1,791,19,2,0,0,2147483647,-1,3
20:05:27.486080,28730,1,791,19,4,1,1244065,536250,8000,13
20:05:27.486328,749,0,791,19,1,0,0,2147483647,-1,1
20:05:27.486328,749,0,791,19,2,0,0,2147483647,-1,3
20:05:27.486329,749,0,791,19,4,1,1403228,693628,8000,13
20:05:27.489779,28730,1,792,7,1,0,0,2147483647,-1,1
20:05:27.489779,28730,1,792,7,2,0,0,2147483647,-1,3
20:05:27.489779,28730,1,792,7,4,1,1242192,534376,8000,13
20:05:27.490077,749,0,792,7,1,0,0,2147483647,-1,1
20:05:27.490077,749,0,792,7,2,0,0,2147483647,-1,3
20:05:27.490078,749,0,792,7,4,1,1403228,693632,8000,13
20:05:27.490325,28730,1,792,8,1,0,0,2147483647,-1,1
20:05:27.490325,28730,1,792,8,2,0,0,2147483647,-1,3
20:05:27.490326,28730,1,792,8,4,1,1241733,533944,8000,13
20:05:27.490586,749,0,792,8,1,0,0,2147483647,-1,1
20:05:27.490586,749,0,792,8,2,0,0,2147483647,-1,3
20:05:27.490587,749,0,792,8,4,1,1403228,693664,8000,13
20:05:27.490858,28730,1,792,9,1,0,0,2147483647,-1,1
20:05:27.490858,28730,1,792,9,2,0,0,2147483647,-1,3
20:05:27.490859,28730,1,792,9,4,1,1241733,533948,8000,13
20:05:27.491125,749,0,792,9,1,0,0,2147483647,-1,1
20:05:27.491125,749,0,792,9,2,0,0,2147483647,-1,3
20:05:27.491125,749,0,792,9,4,1,1401288,691723,8000,13
20:05:27.495049,28730,1,792,17,1,0,0,2147483647,-1,1
20:05:27.495050,28730,1,792,17,2,0,0,2147483647,-1,3
20:05:27.495050,28730,1,792,17,4,1,1239793,532007,8000,13
20:05:27.495345,749,0,792,17,1,0,0,2147483647,-1,1
20:05:27.495345,749,0,792,17,2,0,0,2147483647,-1,3
20:05:27.495346,749,0,792,17,4,1,1401288,691727,8000,13
20:05:27.495560,28730,1,792,18,1,0,0,2147483647,-1,1
20:05:27.495561,28730,1,792,18,2,0,0,2147483647,-1,3
20:05:27.495561,28730,1,792,18,4,1,1239793,532039,8000,13
20:05:27.495821,749,0,792,18,1,0,0,2147483647,-1,1
20:05:27.495821,749,0,792,18,2,0,0,2147483647,-1,3
20:05:27.495821,749,0,792,18,4,1,1400832,691298,8000,13
20:05:27.496061,28730,1,792,19,1,0,0,2147483647,-1,1
20:05:27.496061,28730,1,792,19,2,0,0,2147483647,-1,3
20:05:27.496061,28730,1,792,19,4,1,1237631,529876,8000,13
20:05:27.496322,749,0,792,19,1,0,0,2147483647,-1,1
20:05:27.496323,749,0,792,19,2,0,0,2147483647,-1,3
20:05:27.496323,749,0,792,19,4,1,1400832,691302,8000,13
20:05:27.500270,28730,1,793,7,1,0,0,2147483647,-1,1
20:05:27.500271,28730,1,793,7,2,0,0,2147483647,-1,3
20:05:27.500271,28730,1,793,7,4,1,1237631,529880,8000,13
20:05:27.500563,749,0,793,7,1,0,0,2147483647,-1,1
20:05:27.500563,749,0,793,7,2,0,0,2147483647,-1,3
20:05:27.500563,749,0,793,7,4,1,1398670,689139,8000,13
20:05:27.500760,28730,1,793,8,1,0,0,2147483647,-1,1
20:05:27.500761,28730,1,793,8,2,0,0,2147483647,-1,3
20:05:27.500761,28730,1,793,8,4,1,1237175,529451,8000,13
20:05:27.501024,749,0,793,8,1,0,0,2147483647,-1,1
20:05:27.501025,749,0,793,8,2,0,0,2147483647,-1,3
20:05:27.501025,749,0,793,8,4,1,1398670,689171,8000,13
20:05:27.501542,749,0,793,9,1,0,0,2147483647,-1,1
20:05:27.501542,749,0,793,9,2,0,0,2147483647,-1,3
20:05:27.501543,749,0,793,9,4,1,1396505,687005,8000,13
20:05:27.501659,28730,1,793,9,1,0,0,2147483647,-1,1
20:05:27.501659,28730,1,793,9,2,0,0,2147483647,-1,3
20:05:27.501659,28730,1,793,9,4,1,1237175,529455,8000,13
20:05:27.505575,28730,1,793,17,1,0,0,2147483647,-1,1
20:05:27.505575,28730,1,793,17,2,0,0,2147483647,-1,3
20:05:27.505575,28730,1,793,17,4,1,1235012,527291,8000,13
20:05:27.505778,749,0,793,17,1,0,0,2147483647,-1,1
20:05:27.505779,749,0,793,17,2,0,0,2147483647,-1,3
20:05:27.505779,749,0,793,17,4,1,1396505,687009,8000,13
20:05:27.505980,28730,1,793,18,1,0,0,2147483647,-1,1
20:05:27.505980,28730,1,793,18,2,0,0,2147483647,-1,3
20:05:27.505981,28730,1,793,18,4,1,1235012,527323,8000,13
20:05:27.506256,749,0,793,18,1,0,0,2147483647,-1,1
20:05:27.506256,749,0,793,18,2,0,0,2147483647,-1,3
20:05:27.506256,749,0,793,18,4,1,1396049,686580,8000,13
20:05:27.506685,28730,1,793,19,1,0,0,2147483647,-1,1
20:05:27.506685,28730,1,793,19,2,0,0,2147483647,-1,3
20:05:27.506685,28730,1,793,19,4,1,1232847,525157,8000,13
20:05:27.506742,749,0,793,19,1,0,0,2147483647,-1,1
20:05:27.506742,749,0,793,19,2,0,0,2147483647,-1,3
20:05:27.506742,749,0,793,19,4,1,1396049,686584,8000,13
20:05:27.511014,749,0,794,7,1,0,0,2147483647,-1,1
20:05:27.511015,749,0,794,7,2,0,0,2147483647,-1,3
20:05:27.511015,749,0,794,7,4,1,1394176,684710,8000,13
20:05:27.511042,28730,1,794,7,1,0,0,2147483647,-1,1
20:05:27.511042,28730,1,794,7,2,0,0,2147483647,-1,3
20:05:27.511043,28730,1,794,7,4,1,1232847,525161,8000,13
20:05:27.511213,28730,1,794,8,1,0,0,2147483647,-1,1
20:05:27.511214,28730,1,794,8,2,0,0,2147483647,-1,3
20:05:27.511214,28730,1,794,8,4,1,1232847,525193,8000,13
20:05:27.511480,749,0,794,8,1,0,0,2147483647,-1,1
20:05:27.511480,749,0,794,8,2,0,0,2147483647,-1,3
20:05:27.511480,749,0,794,8,4,1,1393717,684278,8000,13
20:05:27.511986,749,0,794,9,1,0,0,2147483647,-1,1
20:05:27.511986,749,0,794,9,2,0,0,2147483647,-1,3
20:05:27.511986,749,0,794,9,4,1,1393717,684282,8000,13
20:05:27.512316,28730,1,794,9,1,0,0,2147483647,-1,1
20:05:27.512316,28730,1,794,9,2,0,0,2147483647,-1,3
20:05:27.512316,28730,1,794,9,4,1,1230687,523032,8000,13
20:05:27.515944,28730,1,794,17,1,0,0,2147483647,-1,1
20:05:27.515944,28730,1,794,17,2,0,0,2147483647,-1,3
20:05:27.515944,28730,1,794,17,4,1,1230687,523036,8000,13
20:05:27.516241,749,0,794,17,1,0,0,2147483647,-1,1
20:05:27.516241,749,0,794,17,2,0,0,2147483647,-1,3
20:05:27.516241,749,0,794,17,4,1,1391552,682116,8000,13
20:05:27.516744,749,0,794,18,1,0,0,2147483647,-1,1
20:05:27.516745,749,0,794,18,2,0,0,2147483647,-1,3
20:05:27.516745,749,0,794,18,4,1,1391552,682148,8000,13
20:05:27.516756,28730,1,794,18,1,0,0,2147483647,-1,1
20:05:27.516756,28730,1,794,18,2,0,0,2147483647,-1,3
20:05:27.516756,28730,1,794,18,4,1,1230228,522604,8000,13
20:05:27.517008,28730,1,794,19,1,0,0,2147483647,-1,1
20:05:27.517009,28730,1,794,19,2,0,0,2147483647,-1,3
20:05:27.517009,28730,1,794,19,4,1,1230228,522608,8000,13
20:05:27.517312,749,0,794,19,1,0,0,2147483647,-1,1
20:05:27.517312,749,0,794,19,2,0,0,2147483647,-1,3
20:05:27.517313,749,0,794,19,4,1,1389393,679988,8000,13
20:05:27.521219,28730,1,795,7,1,0,0,2147483647,-1,1
20:05:27.521219,28730,1,795,7,2,0,0,2147483647,-1,3
20:05:27.521219,28730,1,795,7,4,1,1228063,520442,8000,13
20:05:27.521536,749,0,795,7,1,0,0,2147483647,-1,1
20:05:27.521536,749,0,795,7,2,0,0,2147483647,-1,3
20:05:27.521536,749,0,795,7,4,1,1389393,679992,8000,13
20:05:27.521717,28730,1,795,8,1,0,0,2147483647,-1,1
20:05:27.521717,28730,1,795,8,2,0,0,2147483647,-1,3
20:05:27.521717,28730,1,795,8,4,1,1228063,520474,8000,13
20:05:27.521975,749,0,795,8,1,0,0,2147483647,-1,1
20:05:27.521976,749,0,795,8,2,0,0,2147483647,-1,3
20:05:27.521976,749,0,795,8,4,1,1388934,679560,8000,13
20:05:27.522214,28730,1,795,9,1,0,0,2147483647,-1,1
20:05:27.522214,28730,1,795,9,2,0,0,2147483647,-1,3
20:05:27.522215,28730,1,795,9,4,1,1225904,518314,8000,13
20:05:27.522482,749,0,795,9,1,0,0,2147483647,-1,1
20:05:27.522482,749,0,795,9,2,0,0,2147483647,-1,3
20:05:27.522483,749,0,795,9,4,1,1388934,679564,8000,13
20:05:27.526436,28730,1,795,17,1,0,0,2147483647,-1,1
20:05:27.526436,28730,1,795,17,2,0,0,2147483647,-1,3
20:05:27.526436,28730,1,795,17,4,1,1225904,518318,8000,13
20:05:27.526734,749,0,795,17,1,0,0,2147483647,-1,1
20:05:27.526734,749,0,795,17,2,0,0,2147483647,-1,3
20:05:27.526735,749,0,795,17,4,1,1386771,677400,8000,13
20:05:27.526936,28730,1,795,18,1,0,0,2147483647,-1,1
20:05:27.526936,28730,1,795,18,2,0,0,2147483647,-1,3
20:05:27.526936,28730,1,795,18,4,1,1225445,517886,8000,13
20:05:27.527198,749,0,795,18,1,0,0,2147483647,-1,1
20:05:27.527198,749,0,795,18,2,0,0,2147483647,-1,3
20:05:27.527198,749,0,795,18,4,1,1386771,677432,8000,13
20:05:27.527441,28730,1,795,19,1,0,0,2147483647,-1,1
20:05:27.527441,28730,1,795,19,2,0,0,2147483647,-1,3
20:05:27.527442,28730,1,795,19,4,1,1225445,517890,8000,13
20:05:27.527699,749,0,795,19,1,0,0,2147483647,-1,1
20:05:27.527699,749,0,795,19,2,0,0,2147483647,-1,3
20:05:27.527700,749,0,795,19,4,1,1384609,675269,8000,13
20:05:27.531649,28730,1,796,7,1,0,0,2147483647,-1,1
20:05:27.531649,28730,1,796,7,2,0,0,2147483647,-1,3
20:05:27.531650,28730,1,796,7,4,1,1223569,516013,8000,13
20:05:27.532039,749,0,796,7,1,0,0,2147483647,-1,1
20:05:27.532039,749,0,796,7,2,0,0,2147483647,-1,3
20:05:27.532040,749,0,796,7,4,1,1384609,675273,8000,13
20:05:27.532165,28730,1,796,8,1,0,0,2147483647,-1,1
20:05:27.532165,28730,1,796,8,2,0,0,2147483647,-1,3
20:05:27.532165,28730,1,796,8,4,1,1223112,515583,8000,13
20:05:27.532678,28730,1,796,9,1,0,0,2147483647,-1,1
20:05:27.532678,28730,1,796,9,2,0,0,2147483647,-1,3
20:05:27.532678,28730,1,796,9,4,1,1223112,515587,8000,13
20:05:27.532972,749,0,796,8,1,0,0,2147483647,-1,1
20:05:27.532972,749,0,796,8,2,0,0,2147483647,-1,3
20:05:27.532973,749,0,796,8,4,1,1384609,675305,8000,13
20:05:27.533285,749,0,796,9,1,0,0,2147483647,-1,1
20:05:27.533285,749,0,796,9,2,0,0,2147483647,-1,3
20:05:27.533285,749,0,796,9,4,1,1382444,673139,8000,13
20:05:27.536881,28730,1,796,17,1,0,0,2147483647,-1,1
20:05:27.536881,28730,1,796,17,2,0,0,2147483647,-1,3
20:05:27.536881,28730,1,796,17,4,1,1220950,513424,8000,13
20:05:27.537382,28730,1,796,18,1,0,0,2147483647,-1,1
20:05:27.537382,28730,1,796,18,2,0,0,2147483647,-1,3
20:05:27.537382,28730,1,796,18,4,1,1220950,513456,8000,13
20:05:27.537800,749,0,796,17,1,0,0,2147483647,-1,1
20:05:27.537801,749,0,796,17,2,0,0,2147483647,-1,3
20:05:27.537801,749,0,796,17,4,1,1382444,673143,8000,13
20:05:27.537894,28730,1,796,19,1,0,0,2147483647,-1,1
20:05:27.537894,28730,1,796,19,2,0,0,2147483647,-1,3
20:05:27.537894,28730,1,796,19,4,1,1218785,511290,8000,13
20:05:27.538111,749,0,796,18,1,0,0,2147483647,-1,1
20:05:27.538112,749,0,796,18,2,0,0,2147483647,-1,3
20:05:27.538112,749,0,796,18,4,1,1381988,672714,8000,13
20:05:27.538451,749,0,796,19,1,0,0,2147483647,-1,1
20:05:27.538451,749,0,796,19,2,0,0,2147483647,-1,3
20:05:27.538451,749,0,796,19,4,1,1381988,672718,8000,13
20:05:27.542151,28730,1,797,7,1,0,0,2147483647,-1,1
20:05:27.542152,28730,1,797,7,2,0,0,2147483647,-1,3
20:05:27.542152,28730,1,797,7,4,1,1218785,511294,8000,13
20:05:27.542671,28730,1,797,8,1,0,0,2147483647,-1,1
20:05:27.542672,28730,1,797,8,2,0,0,2147483647,-1,3
20:05:27.542672,28730,1,797,8,4,1,1218329,510865,8000,13
20:05:27.542856,749,0,797,7,1,0,0,2147483647,-1,1
20:05:27.542857,749,0,797,7,2,0,0,2147483647,-1,3
20:05:27.542857,749,0,797,7,4,1,1379826,670555,8000,13
20:05:27.543166,28730,1,797,9,1,0,0,2147483647,-1,1
20:05:27.543166,28730,1,797,9,2,0,0,2147483647,-1,3
20:05:27.543166,28730,1,797,9,4,1,1218329,510869,8000,13
20:05:27.543180,749,0,797,8,1,0,0,2147483647,-1,1
20:05:27.543181,749,0,797,8,2,0,0,2147483647,-1,3
20:05:27.543181,749,0,797,8,4,1,1379826,670587,8000,13
20:05:27.543488,749,0,797,9,1,0,0,2147483647,-1,1
20:05:27.543488,749,0,797,9,2,0,0,2147483647,-1,3
20:05:27.543489,749,0,797,9,4,1,1377663,668423,8000,13
20:05:27.547371,28730,1,797,17,1,0,0,2147483647,-1,1
20:05:27.547371,28730,1,797,17,2,0,0,2147483647,-1,3
20:05:27.547371,28730,1,797,17,4,1,1216167,508706,8000,13
20:05:27.547676,749,0,797,17,1,0,0,2147483647,-1,1
20:05:27.547677,749,0,797,17,2,0,0,2147483647,-1,3
20:05:27.547677,749,0,797,17,4,1,1377663,668427,8000,13
20:05:27.547888,28730,1,797,18,1,0,0,2147483647,-1,1
20:05:27.547888,28730,1,797,18,2,0,0,2147483647,-1,3
20:05:27.547888,28730,1,797,18,4,1,1216167,508738,8000,13
20:05:27.548151,749,0,797,18,1,0,0,2147483647,-1,1
20:05:27.548151,749,0,797,18,2,0,0,2147483647,-1,3
20:05:27.548151,749,0,797,18,4,1,1377204,667995,8000,13
20:05:27.548463,28730,1,797,19,1,0,0,2147483647,-1,1
20:05:27.548463,28730,1,797,19,2,0,0,2147483647,-1,3
20:05:27.548463,28730,1,797,19,4,1,1214004,506574,8000,13
20:05:27.548674,749,0,797,19,1,0,0,2147483647,-1,1
20:05:27.548675,749,0,797,19,2,0,0,2147483647,-1,3
20:05:27.548675,749,0,797,19,4,1,1377204,667999,8000,13
20:05:27.552718,28730,1,798,7,1,0,0,2147483647,-1,1
20:05:27.552718,28730,1,798,7,2,0,0,2147483647,-1,3
20:05:27.552718,28730,1,798,7,4,1,1214004,506578,8000,13
20:05:27.553023,749,0,798,7,1,0,0,2147483647,-1,1
20:05:27.553023,749,0,798,7,2,0,0,2147483647,-1,3
20:05:27.553024,749,0,798,7,4,1,1375331,666125,8000,13
20:05:27.553246,28730,1,798,8,1,0,0,2147483647,-1,1
20:05:27.553246,28730,1,798,8,2,0,0,2147483647,-1,3
20:05:27.553246,28730,1,798,8,4,1,1214004,506610,8000,13
20:05:27.553484,749,0,798,8,1,0,0,2147483647,-1,1
20:05:27.553485,749,0,798,8,2,0,0,2147483647,-1,3
20:05:27.553485,749,0,798,8,4,1,1374874,665695,8000,13
20:05:27.553745,28730,1,798,9,1,0,0,2147483647,-1,1
20:05:27.553745,28730,1,798,9,2,0,0,2147483647,-1,3
20:05:27.553745,28730,1,798,9,4,1,1211839,504444,8000,13
20:05:27.553990,749,0,798,9,1,0,0,2147483647,-1,1
20:05:27.553990,749,0,798,9,2,0,0,2147483647,-1,3
20:05:27.553991,749,0,798,9,4,1,1374874,665699,8000,13
20:05:27.557955,28730,1,798,17,1,0,0,2147483647,-1,1
20:05:27.557956,28730,1,798,17,2,0,0,2147483647,-1,3
20:05:27.557956,28730,1,798,17,4,1,1211839,504448,8000,13
20:05:27.558213,749,0,798,17,1,0,0,2147483647,-1,1
20:05:27.558213,749,0,798,17,2,0,0,2147483647,-1,3
20:05:27.558213,749,0,798,17,4,1,1372709,663533,8000,13
20:05:27.558463,28730,1,798,18,1,0,0,2147483647,-1,1
20:05:27.558463,28730,1,798,18,2,0,0,2147483647,-1,3
20:05:27.558463,28730,1,798,18,4,1,1211383,504019,8000,13
20:05:27.558717,749,0,798,18,1,0,0,2147483647,-1,1
20:05:27.558717,749,0,798,18,2,0,0,2147483647,-1,3
20:05:27.558718,749,0,798,18,4,1,1372709,663565,8000,13
20:05:27.559033,28730,1,798,19,1,0,0,2147483647,-1,1
20:05:27.559034,28730,1,798,19,2,0,0,2147483647,-1,3
20:05:27.559034,28730,1,798,19,4,1,1211383,504023,8000,13
20:05:27.559284,749,0,798,19,1,0,0,2147483647,-1,1
20:05:27.559284,749,0,798,19,2,0,0,2147483647,-1,3
20:05:27.559284,749,0,798,19,4,1,1370544,661399,8000,13
20:05:27.563234,28730,1,799,7,1,0,0,2147483647,-1,1
20:05:27.563235,28730,1,799,7,2,0,0,2147483647,-1,3
20:05:27.563235,28730,1,799,7,4,1,1209221,501860,8000,13
20:05:27.563533,749,0,799,7,1,0,0,2147483647,-1,1
20:05:27.563533,749,0,799,7,2,0,0,2147483647,-1,3
20:05:27.563534,749,0,799,7,4,1,1370544,661403,8000,13
20:05:27.563831,28730,1,799,8,1,0,0,2147483647,-1,1
20:05:27.563832,28730,1,799,8,2,0,0,2147483647,-1,3
20:05:27.563832,28730,1,799,8,4,1,1209221,501892,8000,13
20:05:27.564052,749,0,799,8,1,0,0,2147483647,-1,1
20:05:27.564052,749,0,799,8,2,0,0,2147483647,-1,3
20:05:27.564053,749,0,799,8,4,1,1370091,660977,8000,13
20:05:27.564240,28730,1,799,9,1,0,0,2147483647,-1,1
20:05:27.564241,28730,1,799,9,2,0,0,2147483647,-1,3
20:05:27.564241,28730,1,799,9,4,1,1207056,499726,8000,13
20:05:27.564509,749,0,799,9,1,0,0,2147483647,-1,1
20:05:27.564510,749,0,799,9,2,0,0,2147483647,-1,3
20:05:27.564510,749,0,799,9,4,1,1370091,660981,8000,13
20:05:27.568688,28730,1,799,17,1,0,0,2147483647,-1,1
20:05:27.568688,28730,1,799,17,2,0,0,2147483647,-1,3
20:05:27.568688,28730,1,799,17,4,1,1207056,499730,8000,13
20:05:27.568749,749,0,799,17,1,0,0,2147483647,-1,1
20:05:27.568749,749,0,799,17,2,0,0,2147483647,-1,3
20:05:27.568749,749,0,799,17,4,1,1367926,658815,8000,13
20:05:27.569076,28730,1,799,18,1,0,0,2147483647,-1,1
20:05:27.569076,28730,1,799,18,2,0,0,2147483647,-1,3
20:05:27.569077,28730,1,799,18,4,1,1206602,499303,8000,13
20:05:27.569318,749,0,799,18,1,0,0,2147483647,-1,1
20:05:27.569319,749,0,799,18,2,0,0,2147483647,-1,3
20:05:27.569319,749,0,799,18,4,1,1367926,658847,8000,13
20:05:27.569530,28730,1,799,19,1,0,0,2147483647,-1,1
20:05:27.569530,28730,1,799,19,2,0,0,2147483647,-1,3
20:05:27.569530,28730,1,799,19,4,1,1623874,499307,8000,13
20:05:27.569807,749,0,799,19,1,0,0,2147483647,-1,1
20:05:27.569807,749,0,799,19,2,0,0,2147483647,-1,3
20:05:27.569808,749,0,799,19,4,1,1365763,656683,8000,13
20:05:27.573764,28730,1,800,7,1,0,0,2147483647,-1,1
20:05:27.573764,28730,1,800,7,2,0,0,2147483647,-1,3
20:05:27.573765,28730,1,800,7,4,1,1621998,497430,8000,13
20:05:27.574319,28730,1,800,8,1,0,0,2147483647,-1,1
20:05:27.574319,28730,1,800,8,2,0,0,2147483647,-1,3
20:05:27.574320,28730,1,800,8,4,1,1621539,496998,8000,13
20:05:27.574796,28730,1,800,9,1,0,0,2147483647,-1,1
20:05:27.574796,28730,1,800,9,2,0,0,2147483647,-1,3
20:05:27.574796,28730,1,800,9,4,1,1621539,497002,8000,13
20:05:27.575168,749,0,800,7,1,0,0,2147483647,-1,1
20:05:27.575168,749,0,800,7,2,0,0,2147483647,-1,3
20:05:27.575168,749,0,800,7,4,1,1365763,656687,8000,13
20:05:27.575487,749,0,800,8,1,0,0,2147483647,-1,1
20:05:27.575487,749,0,800,8,2,0,0,2147483647,-1,3
20:05:27.575488,749,0,800,8,4,1,1365763,656719,8000,13
20:05:27.575796,749,0,800,9,1,0,0,2147483647,-1,1
20:05:27.575796,749,0,800,9,2,0,0,2147483647,-1,3
20:05:27.575797,749,0,800,9,4,1,1363826,654781,8000,13
20:05:27.579071,28730,1,800,17,1,0,0,2147483647,-1,1
20:05:27.579071,28730,1,800,17,2,0,0,2147483647,-1,3
20:05:27.579071,28730,1,800,17,4,1,1619599,495061,8000,13
20:05:27.579524,749,0,800,17,1,0,0,2147483647,-1,1
20:05:27.579524,749,0,800,17,2,0,0,2147483647,-1,3
20:05:27.579525,749,0,800,17,4,1,1363826,654785,8000,13
20:05:27.579566,28730,1,800,18,1,0,0,2147483647,-1,1
20:05:27.579567,28730,1,800,18,2,0,0,2147483647,-1,3
20:05:27.579567,28730,1,800,18,4,1,1619599,495093,8000,13
20:05:27.579847,749,0,800,18,1,0,0,2147483647,-1,1
20:05:27.579847,749,0,800,18,2,0,0,2147483647,-1,3
20:05:27.579848,749,0,800,18,4,1,1363369,654355,8000,13
20:05:27.580065,28730,1,800,19,1,0,0,2147483647,-1,1
20:05:27.580065,28730,1,800,19,2,0,0,2147483647,-1,3
20:05:27.580065,28730,1,800,19,4,1,1617440,492933,8000,13
20:05:27.580488,749,0,800,19,1,0,0,2147483647,-1,1
20:05:27.580488,749,0,800,19,2,0,0,2147483647,-1,3
20:05:27.580488,749,0,800,19,4,1,1363369,654359,8000,13
20:05:27.584369,28730,1,801,7,1,0,0,2147483647,-1,1
20:05:27.584369,28730,1,801,7,2,0,0,2147483647,-1,3
20:05:27.584369,28730,1,801,7,4,1,1617440,492937,8000,13
20:05:27.584633,749,0,801,7,1,0,0,2147483647,-1,1
20:05:27.584633,749,0,801,7,2,0,0,2147483647,-1,3
20:05:27.584634,749,0,801,7,4,1,1361204,652193,8000,13
20:05:27.584878,28730,1,801,8,1,0,0,2147483647,-1,1
20:05:27.584878,28730,1,801,8,2,0,0,2147483647,-1,3
20:05:27.584878,28730,1,801,8,4,1,1616981,492505,8000,13
20:05:27.585134,749,0,801,8,1,0,0,2147483647,-1,1
20:05:27.585134,749,0,801,8,2,0,0,2147483647,-1,3
20:05:27.585134,749,0,801,8,4,1,1361204,652225,8000,13
20:05:27.585470,28730,1,801,9,1,0,0,2147483647,-1,1
20:05:27.585471,28730,1,801,9,2,0,0,2147483647,-1,3
20:05:27.585471,28730,1,801,9,4,1,1616981,492509,8000,13
20:05:27.585686,749,0,801,9,1,0,0,2147483647,-1,1
20:05:27.585686,749,0,801,9,2,0,0,2147483647,-1,3
20:05:27.585687,749,0,801,9,4,1,1359042,650062,8000,13
20:05:27.589658,28730,1,801,17,1,0,0,2147483647,-1,1
20:05:27.589659,28730,1,801,17,2,0,0,2147483647,-1,3
20:05:27.589659,28730,1,801,17,4,1,1614818,490345,8000,13
20:05:27.590243,28730,1,801,18,1,0,0,2147483647,-1,1
20:05:27.590243,28730,1,801,18,2,0,0,2147483647,-1,3
20:05:27.590243,28730,1,801,18,4,1,1614818,490377,8000,13
20:05:27.590679,28730,1,801,19,1,0,0,2147483647,-1,1
20:05:27.590679,28730,1,801,19,2,0,0,2147483647,-1,3
20:05:27.590679,28730,1,801,19,4,1,1612656,488214,8000,13
20:05:27.590783,749,0,801,17,1,0,0,2147483647,-1,1
20:05:27.590783,749,0,801,17,2,0,0,2147483647,-1,3
20:05:27.590784,749,0,801,17,4,1,1359042,650066,8000,13
20:05:27.590822,749,0,801,18,1,0,0,2147483647,-1,1
20:05:27.590823,749,0,801,18,2,0,0,2147483647,-1,3
20:05:27.590823,749,0,801,18,4,1,1358586,649637,8000,13
20:05:27.591135,749,0,801,19,1,0,0,2147483647,-1,1
20:05:27.591136,749,0,801,19,2,0,0,2147483647,-1,3
20:05:27.591136,749,0,801,19,4,1,1358586,649641,8000,13
20:05:27.595030,28730,1,802,7,1,0,0,2147483647,-1,1
20:05:27.595031,28730,1,802,7,2,0,0,2147483647,-1,3
20:05:27.595031,28730,1,802,7,4,1,1612656,488218,8000,13
20:05:27.595488,28730,1,802,8,1,0,0,2147483647,-1,1
20:05:27.595488,28730,1,802,8,2,0,0,2147483647,-1,3
20:05:27.595489,28730,1,802,8,4,1,1612656,488250,8000,13
20:05:27.595654,749,0,802,7,1,0,0,2147483647,-1,1
20:05:27.595654,749,0,802,7,2,0,0,2147483647,-1,3
20:05:27.595654,749,0,802,7,4,1,1356710,647764,8000,13
