time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:00:51.628225,198,18,26562,106,0,6,28,81976
20:00:51.628510,198,19,26562,85,0,6,28,65576
20:00:51.688182,208,8,26562,5,0,6,28,3496
20:00:51.720160,213,7,26562,5,0,6,28,848
20:00:51.723199,213,17,26562,5,0,6,28,848
20:00:51.726503,214,7,26562,106,0,6,28,17424
20:00:51.726831,214,8,26562,106,0,6,28,81976
20:00:51.727073,214,9,26562,85,0,6,28,65576
20:00:51.729579,214,17,26562,106,0,6,28,17424
20:00:51.729931,214,18,26562,106,0,6,28,81976
20:00:51.730226,214,19,26562,85,0,6,28,65576
20:00:51.790147,224,8,26562,5,0,6,28,3496
20:00:51.819159,228,17,26562,5,0,6,28,848
20:00:51.822147,229,7,26562,5,0,6,28,848
20:00:51.825722,229,17,26562,106,0,6,28,17424
20:00:51.826075,229,18,26562,106,0,6,28,81976
20:00:51.826381,229,19,26562,85,12,6,28,65576
20:00:51.828695,230,7,26562,106,0,6,28,17424
20:00:51.829075,230,8,26562,106,0,6,28,81976
20:00:51.829919,230,9,26562,85,0,6,28,65576
20:00:51.895030,240,8,26562,5,0,6,28,3496
20:00:51.920044,244,7,26562,5,0,6,28,848
20:00:51.923474,244,17,26562,5,0,6,28,848
20:00:51.926249,245,7,26562,106,0,6,28,17424
20:00:51.926946,245,8,26562,106,0,6,28,81976
20:00:51.927485,245,9,26562,85,0,6,28,65576
20:00:51.929454,245,17,26562,106,0,6,28,17424
20:00:51.930132,245,18,26562,106,0,6,28,81976
20:00:51.930412,245,19,26562,85,12,6,28,65576
20:00:51.990840,255,8,26562,5,0,6,28,3840
20:00:52.019440,259,17,26562,5,0,6,28,848
20:00:52.022262,260,7,26562,5,0,6,28,848
20:00:52.025816,260,17,26562,106,0,6,28,17424
20:00:52.026258,260,18,26562,106,0,6,28,81976
20:00:52.026570,260,19,26562,85,0,6,28,65576
20:00:52.029084,261,7,26562,106,0,6,28,17424
20:00:52.029477,261,8,26562,106,0,6,28,81976
20:00:52.029816,261,9,26562,85,0,6,28,65576
20:00:52.093111,271,8,26562,5,0,6,28,3840
20:00:52.121064,275,17,26562,5,0,6,28,848
20:00:52.153271,276,7,26562,5,0,6,28,848
20:00:52.156565,276,17,26562,106,0,6,28,17424
20:00:52.157334,276,18,26562,106,0,6,28,81976
20:00:52.157595,276,19,26562,85,0,6,28,65576
20:00:52.160040,277,7,26562,106,0,6,28,17424
20:00:52.160536,277,8,26562,106,0,6,28,81976
20:00:52.160884,277,9,26562,85,0,6,28,65576
20:00:52.220740,286,17,26562,5,0,6,28,848
20:00:52.223820,287,7,26562,5,0,6,28,848
20:00:52.227148,287,17,26562,106,0,6,28,17424
20:00:52.227467,287,18,26562,106,0,6,28,81976
20:00:52.227804,287,19,26562,85,12,6,28,65576
20:00:52.229979,288,7,26562,106,0,6,28,17424
20:00:52.230449,288,8,26562,106,0,6,28,73776
20:00:52.230836,288,9,26562,95,0,6,28,73776
20:00:52.295176,298,8,26562,5,0,6,28,3840
20:00:52.317874,301,17,26562,5,0,6,28,848
20:00:52.320992,302,7,26562,5,0,6,28,848
20:00:52.324132,302,17,26562,106,0,6,28,17424
20:00:52.324585,302,18,26562,106,0,6,28,81976
20:00:52.324901,302,19,26562,85,0,6,28,65576
20:00:52.327316,303,7,26562,106,0,6,28,17424
20:00:52.327791,303,8,26562,106,0,6,28,81976
20:00:52.328088,303,9,26562,85,0,6,28,65576
20:00:52.391963,313,8,26562,5,0,6,28,3840
20:00:52.420165,317,17,26562,5,0,6,28,848
20:00:52.423352,318,7,26562,5,0,6,28,848
20:00:52.426678,318,17,26562,106,0,6,28,17424
20:00:52.427080,318,18,26562,106,0,6,28,81976
20:00:52.427390,318,19,26562,85,0,6,28,65576
20:00:52.429851,319,7,26562,106,0,6,28,17424
20:00:52.430372,319,8,26562,106,0,6,28,81976
20:00:52.430655,319,9,26562,85,0,6,28,65576
20:00:52.494374,329,8,26562,5,0,6,28,3840
20:00:52.519632,333,7,26562,5,0,6,28,848
20:00:52.522725,333,17,26562,5,0,6,28,848
20:00:52.526051,334,7,26562,106,0,6,28,17424
20:00:52.526392,334,8,26562,106,0,6,28,81976
20:00:52.526685,334,9,26562,85,0,6,28,65576
20:00:52.529052,334,17,26562,106,0,6,28,17424
20:00:52.529501,334,18,26562,106,0,6,28,81976
20:00:52.529808,334,19,26562,85,0,6,28,65576
20:00:52.591152,344,8,26562,5,0,6,28,3496
20:00:52.619980,348,17,26562,5,0,6,28,848
20:00:52.623390,349,7,26562,5,0,6,28,848
20:00:52.626586,349,17,26562,106,0,6,28,17424
20:00:52.627030,349,18,26562,106,0,6,28,81976
20:00:52.627411,349,19,26562,85,12,6,28,65576
20:00:52.631132,350,7,26562,106,0,6,28,17424
20:00:52.631561,350,8,26562,106,0,6,28,81976
20:00:52.631902,350,9,26562,85,0,6,28,65576
20:00:52.701922,360,8,26562,5,0,6,28,3496
20:00:52.722111,363,7,26562,5,0,6,28,848
20:00:52.725550,363,17,26562,5,0,6,28,848
20:00:52.729074,364,7,26562,106,0,6,28,17424
20:00:52.729551,364,8,26562,106,0,6,28,81976
20:00:52.729946,364,9,26562,85,0,6,28,65576
20:00:52.732845,364,17,26562,106,0,6,28,17424
20:00:52.733267,364,18,26562,106,0,6,28,81976
20:00:52.733551,364,19,26562,85,0,6,28,65576
20:00:52.799470,374,8,26562,5,0,6,28,3840
20:00:52.819520,377,7,26562,5,0,6,28,848
20:00:52.822842,377,17,26562,5,0,6,28,848
20:00:52.826525,378,7,26562,106,0,6,28,17424
20:00:52.826905,378,8,26562,106,0,6,28,81976
20:00:52.827271,378,9,26562,85,0,6,28,65576
20:00:52.829761,378,17,26562,106,0,6,28,17424
20:00:52.830250,378,18,26562,106,0,6,28,81976
20:00:52.830661,378,19,26562,85,0,6,28,65576
20:00:52.895310,388,8,26562,5,0,6,28,3840
20:00:52.918970,391,17,26562,5,0,6,28,848
20:00:52.922447,392,7,26562,5,0,6,28,848
20:00:52.925900,392,17,26562,106,0,6,28,17424
20:00:52.926329,392,18,26562,106,0,6,28,81976
20:00:52.926673,392,19,26562,85,0,6,28,65576
20:00:52.929212,393,7,26562,106,0,6,28,17424
20:00:52.929879,393,8,26562,106,0,6,28,81976
20:00:52.930209,393,9,26562,85,0,6,28,65576
20:00:52.999747,403,8,26562,5,0,6,28,3840
20:00:53.019479,406,7,26562,5,0,6,28,848
20:00:53.023017,406,17,26562,5,0,6,28,848
20:00:53.026346,407,7,26562,106,0,6,28,17424
20:00:53.026952,407,8,26562,106,0,6,28,81976
20:00:53.027210,407,9,26562,85,0,6,28,65576
20:00:53.029767,407,17,26562,106,0,6,28,17424
20:00:53.030168,407,18,26562,106,0,6,28,81976
20:00:53.030634,407,19,26562,85,12,6,28,65576
20:00:53.095703,417,8,26562,5,0,6,28,3840
20:00:53.119499,420,17,26562,5,0,6,28,848
20:00:53.122991,421,7,26562,5,0,6,28,848
20:00:53.126297,421,17,26562,106,0,6,28,17424
20:00:53.126778,421,18,26562,106,0,6,28,81976
20:00:53.127167,421,19,26562,85,12,6,28,65576
20:00:53.129623,422,7,26562,106,0,6,28,17424
20:00:53.130128,422,8,26562,106,0,6,28,81976
20:00:53.130430,422,9,26562,85,0,6,28,65576
20:00:53.198811,432,8,26562,5,0,6,28,3496
20:00:53.219006,435,7,26562,5,0,6,28,848
20:00:53.222274,435,17,26562,5,0,6,28,848
20:00:53.225773,436,7,26562,106,0,6,28,17424
20:00:53.226263,436,8,26562,106,0,6,28,81976
20:00:53.226644,436,9,26562,85,0,6,28,65576
20:00:53.229138,436,17,26562,106,0,6,28,17424
20:00:53.229643,436,18,26562,106,0,6,28,81976
20:00:53.229990,436,19,26562,85,0,6,28,65576
20:00:53.294871,446,8,26562,5,0,6,28,3840
20:00:53.318547,449,17,26562,5,0,6,28,848
20:00:53.322157,450,7,26562,5,0,6,28,848
20:00:53.325631,450,17,26562,106,0,6,28,17424
20:00:53.326116,450,18,26562,106,0,6,28,81976
20:00:53.326546,450,19,26562,85,0,6,28,65576
20:00:53.329167,451,7,26562,106,0,6,28,17424
20:00:53.329673,451,8,26562,106,0,6,28,81976
20:00:53.329919,451,9,26562,85,0,6,28,65576
20:00:53.399141,461,8,26562,5,0,6,28,3840
20:00:53.419609,464,7,26562,5,0,6,28,848
20:00:53.422988,464,17,26562,5,0,6,28,848
20:00:53.426808,465,7,26562,106,0,6,28,17424
20:00:53.427277,465,8,26562,106,0,6,28,81976
20:00:53.427568,465,9,26562,85,0,6,28,65576
20:00:53.430266,465,17,26562,106,0,6,28,17424
20:00:53.430641,465,18,26562,106,0,6,28,81976
20:00:53.431078,465,19,26562,85,12,6,28,65576
20:00:53.496813,475,8,26562,5,0,6,28,3840
20:00:53.520814,478,17,26562,5,0,6,28,848
20:00:53.523991,479,7,26562,5,0,6,28,848
20:00:53.527713,479,17,26562,106,0,6,28,17424
20:00:53.528390,479,18,26562,106,0,6,28,81976
20:00:53.528752,479,19,26562,85,12,6,28,65576
20:00:53.531558,480,7,26562,106,0,6,28,17424
20:00:53.532056,480,8,26562,106,0,6,28,73776
20:00:53.532449,480,9,26562,95,0,6,28,73776
20:00:53.601496,490,8,26562,5,0,6,28,3840
20:00:53.618631,492,17,26562,5,0,6,28,848
20:00:53.621936,493,7,26562,5,0,6,28,848
20:00:53.625743,493,17,26562,106,0,6,28,17424
20:00:53.626154,493,18,26562,106,0,6,28,81976
20:00:53.626473,493,19,26562,85,12,6,28,65576
20:00:53.628863,494,7,26562,106,0,6,28,17424
20:00:53.629262,494,8,26562,106,0,6,28,81976
20:00:53.629550,494,9,26562,85,0,6,28,65576
20:00:53.698021,504,8,26562,5,0,6,28,3496
20:00:53.721332,507,17,26562,5,0,6,28,848
20:00:53.724774,508,7,26562,5,0,6,28,848
20:00:53.728156,508,17,26562,106,0,6,28,17424
20:00:53.728649,508,18,26562,106,0,6,28,81976
20:00:53.729086,508,19,26562,85,0,6,28,65576
20:00:53.731641,509,7,26562,106,0,6,28,17424
20:00:53.731933,509,8,26562,106,0,6,28,81976
20:00:53.732262,509,9,26562,85,0,6,28,65576
20:00:53.801711,519,8,26562,5,0,6,28,3840
20:00:53.822115,522,7,26562,5,0,6,28,848
20:00:53.825552,522,17,26562,5,0,6,28,848
20:00:53.829137,523,7,26562,106,0,6,28,17424
20:00:53.829726,523,8,26562,106,0,6,28,81976
20:00:53.830067,523,9,26562,85,0,6,28,65576
20:00:53.832659,523,17,26562,106,0,6,28,17424
20:00:53.833292,523,18,26562,106,0,6,28,81976
20:00:53.833682,523,19,26562,85,12,6,28,65576
20:00:53.900768,533,8,26562,5,0,6,28,3840
20:00:53.921473,536,7,26562,5,0,6,28,848
20:00:53.924964,536,17,26562,5,0,6,28,848
20:00:53.928640,537,7,26562,106,0,6,28,17424
20:00:53.929085,537,8,26562,106,0,6,28,81976
20:00:53.929325,537,9,26562,85,0,6,28,65576
20:00:53.931849,537,17,26562,106,0,6,28,17424
20:00:53.932386,537,18,26562,106,0,6,28,81976
20:00:53.932829,537,19,26562,85,12,6,28,65576
20:00:53.998308,547,8,26562,5,0,6,28,3840
20:00:54.018100,550,7,26562,5,0,6,28,848
20:00:54.021699,550,17,26562,5,0,6,28,848
20:00:54.025147,551,7,26562,106,0,6,28,17424
20:00:54.025535,551,8,26562,106,0,6,28,81976
20:00:54.025756,551,9,26562,85,0,6,28,65576
20:00:54.028119,551,17,26562,106,0,6,28,17424
20:00:54.028667,551,18,26562,106,0,6,28,81976
20:00:54.029113,551,19,26562,85,12,6,28,65576
20:00:54.091643,561,8,26562,5,0,6,28,3840
20:00:54.118116,565,7,26562,5,0,6,28,848
20:00:54.121015,565,17,26562,5,0,6,28,848
20:00:54.124440,566,7,26562,106,0,6,28,17424
20:00:54.124893,566,8,26562,106,0,6,28,81976
20:00:54.125203,566,9,26562,85,0,6,28,65576
20:00:54.127869,566,17,26562,106,0,6,28,17424
20:00:54.128265,566,18,26562,106,0,6,28,81976
20:00:54.128484,566,19,26562,85,0,6,28,65576
20:00:54.191528,576,8,26562,5,0,6,28,3496
20:00:54.220295,580,17,26562,5,0,6,28,848
20:00:54.223529,581,7,26562,5,0,6,28,848
20:00:54.227652,581,17,26562,106,0,6,28,17424
20:00:54.228006,581,18,26562,106,0,6,28,81976
20:00:54.229180,581,19,26562,85,12,6,28,65576
20:00:54.231297,582,7,26562,106,0,6,28,17424
20:00:54.231657,582,8,26562,106,0,6,28,81976
20:00:54.232034,582,9,26562,85,0,6,28,65576
20:00:54.297368,592,8,26562,5,0,6,28,3496
20:00:54.320654,595,17,26562,5,0,6,28,848
20:00:54.323452,596,7,26562,5,0,6,28,848
20:00:54.327542,596,17,26562,106,0,6,28,17424
20:00:54.327999,596,18,26562,106,0,6,28,81976
20:00:54.328246,596,19,26562,85,0,6,28,65576
20:00:54.330594,597,7,26562,106,0,6,28,17424
20:00:54.331012,597,8,26562,106,0,6,28,81976
20:00:54.332168,597,9,26562,85,0,6,28,65576
20:00:54.399241,607,8,26562,5,0,6,28,3840
20:00:54.418380,610,7,26562,5,0,6,28,848
20:00:54.421918,610,17,26562,5,0,6,28,848
20:00:54.425775,611,7,26562,106,0,6,28,17424
20:00:54.426218,611,8,26562,106,0,6,28,81976
20:00:54.426431,611,9,26562,85,0,6,28,65576
20:00:54.428971,611,17,26562,106,0,6,28,17424
20:00:54.429394,611,18,26562,106,0,6,28,81976
20:00:54.429715,611,19,26562,85,12,6,28,65576
20:00:54.491585,621,8,26562,5,0,6,28,3840
20:00:54.517516,625,7,26562,5,0,6,28,848
20:00:54.521047,625,17,26562,5,0,6,28,848
20:00:54.524893,626,7,26562,106,0,6,28,17424
20:00:54.525352,626,8,26562,106,0,6,28,81976
20:00:54.525570,626,9,26562,85,0,6,28,65576
20:00:54.528305,626,17,26562,106,0,6,28,17424
20:00:54.528739,626,18,26562,106,0,6,28,81976
20:00:54.528977,626,19,26562,85,0,6,28,65576
20:00:54.592361,636,8,26562,5,0,6,28,3840
20:00:54.618785,640,7,26562,5,0,6,28,848
20:00:54.622145,640,17,26562,5,0,6,28,848
20:00:54.625375,641,7,26562,106,0,6,28,17424
20:00:54.625798,641,8,26562,106,0,6,28,81976
20:00:54.626113,641,9,26562,85,0,6,28,65576
20:00:54.628940,641,17,26562,106,0,6,28,17424
20:00:54.629348,641,18,26562,106,0,6,28,81976
20:00:54.629759,641,19,26562,85,12,6,28,65576
20:00:54.691993,651,8,26562,5,0,6,28,3840
20:00:54.718471,655,7,26562,5,0,6,28,848
20:00:54.721959,655,17,26562,5,0,6,28,848
20:00:54.725299,656,7,26562,106,0,6,28,17424
20:00:54.725751,656,8,26562,106,0,6,28,73776
20:00:54.725990,656,9,26562,95,0,6,28,73776
20:00:54.729021,656,17,26562,106,0,6,28,17424
20:00:54.729468,656,18,26562,106,0,6,28,81976
20:00:54.729844,656,19,26562,85,0,6,28,65576
20:00:54.792817,666,8,26562,5,0,6,28,3840
20:00:54.819685,670,7,26562,5,0,6,28,848
20:00:54.823015,670,17,26562,5,0,6,28,848
20:00:54.826658,671,7,26562,106,0,6,28,17424
20:00:54.827409,671,8,26562,106,0,6,28,81976
20:00:54.827665,671,9,26562,85,0,6,28,65576
20:00:54.830199,671,17,26562,106,0,6,28,17424
20:00:54.830611,671,18,26562,106,0,6,28,81976
20:00:54.830959,671,19,26562,85,12,6,28,65576
20:00:54.895104,681,8,26562,5,0,6,28,3840
20:00:54.918510,684,17,26562,5,0,6,28,848
20:00:54.921965,685,7,26562,5,0,6,28,848
20:00:54.925171,685,17,26562,106,0,6,28,17424
20:00:54.925763,685,18,26562,106,0,6,28,81976
20:00:54.926047,685,19,26562,85,12,6,28,65576
20:00:54.928664,686,7,26562,106,0,6,28,17424
20:00:54.929116,686,8,26562,106,0,6,28,81976
20:00:54.929486,686,9,26562,85,0,6,28,65576
20:00:54.995771,696,8,26562,5,0,6,28,3496
20:00:55.018788,699,17,26562,5,0,6,28,848
20:00:55.021891,700,7,26562,5,0,6,28,848
20:00:55.025594,700,17,26562,106,0,6,28,17424
20:00:55.026008,700,18,26562,106,0,6,28,81976
20:00:55.026308,700,19,26562,85,0,6,28,65576
20:00:55.028711,701,7,26562,106,0,6,28,17424
20:00:55.029129,701,8,26562,106,0,6,28,81976
20:00:55.029472,701,9,26562,85,0,6,28,65576
20:00:55.096064,711,8,26562,5,0,6,28,3840
20:00:55.118894,714,17,26562,5,0,6,28,848
20:00:55.122536,715,7,26562,5,0,6,28,848
20:00:55.125660,715,17,26562,106,0,6,28,17424
20:00:55.126128,715,18,26562,106,0,6,28,81976
20:00:55.126490,715,19,26562,85,12,6,28,65576
20:00:55.129223,716,7,26562,106,0,6,28,17424
20:00:55.151692,716,8,26562,106,0,6,28,81976
20:00:55.151917,716,9,26562,85,0,6,28,65576
20:00:55.219195,726,8,26562,5,0,6,28,3840
20:00:55.225566,727,7,26562,23,0,6,28,3840
20:00:55.232382,728,7,26562,23,0,6,28,3840
20:00:55.239343,729,7,26562,23,0,6,28,3840
20:00:55.307837,739,8,26562,5,0,6,28,3840
20:00:55.314916,740,7,26562,23,0,6,28,3840
20:00:55.321907,741,7,26562,23,0,6,28,3840
20:00:55.328623,742,7,26562,23,0,6,28,3840
20:00:55.397286,752,8,26562,5,0,6,28,3496
20:00:55.403686,753,7,26562,21,0,6,28,3496
20:00:55.410710,754,7,26562,21,0,6,28,3496
20:00:55.417392,755,7,26562,21,0,6,28,3496
20:00:55.486048,765,8,26562,5,0,6,28,3840
20:00:55.492546,766,7,26562,23,0,6,28,3840
20:00:55.499395,767,7,26562,23,0,6,28,3840
20:00:55.506651,768,7,26562,23,0,6,28,3840
20:00:55.574665,778,8,26562,5,0,6,28,3840
20:00:55.581310,779,7,26562,23,0,6,28,3840
20:00:55.587662,780,7,26562,23,0,6,28,3840
20:00:55.594662,781,7,26562,23,0,6,28,3840
20:00:55.661849,791,8,26562,5,0,6,28,3840
20:00:55.668758,792,7,26562,23,0,6,28,3840
20:00:55.675106,793,7,26562,23,0,6,28,3840
20:00:55.681828,794,7,26562,23,0,6,28,3840
20:00:55.749839,804,8,26562,5,0,6,28,3840
20:00:55.756114,805,7,26562,23,0,6,28,3840
20:00:55.762858,806,7,26562,23,0,6,28,3840
20:00:55.769574,807,7,26562,23,0,6,28,3840
20:00:55.837467,817,8,26562,5,0,6,28,3840
20:00:55.843916,818,7,26562,23,0,6,28,3840
20:00:55.850579,819,7,26562,23,0,6,28,3840
20:00:55.857356,820,7,26562,23,0,6,28,3840
20:00:55.926132,830,8,26562,5,0,6,28,3840
20:00:55.933305,831,7,26562,23,0,6,28,3840
20:00:55.941214,832,7,26562,23,0,6,28,3840
20:00:55.948393,833,7,26562,23,0,6,28,3840
20:00:56.016164,843,8,26562,5,0,6,27,3752
20:00:56.022422,844,7,26562,23,0,6,27,3752
20:00:56.029307,845,7,26562,23,0,6,27,3752
20:00:56.036107,846,7,26562,23,0,6,27,3752
20:00:56.104112,856,8,26562,5,0,6,26,3240
20:00:56.110447,857,7,26562,21,0,6,26,3240
20:00:56.117149,858,7,26562,21,0,6,26,3240
20:00:56.123971,859,7,26562,21,0,6,26,3240
20:00:56.211997,869,8,26562,5,0,6,24,3104
20:00:56.226207,870,7,26562,23,0,6,24,3104
20:00:56.235177,871,7,26562,23,0,6,24,3104
20:00:56.242118,872,7,26562,23,0,6,24,3104
20:00:56.309932,882,8,26562,5,0,6,23,2976
