time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:01:27.525985,26562,234,3,234,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:01:27.529095,26562,234,12,234,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:01:27.529472,26562,234,13,234,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
20:01:27.532553,26562,235,2,235,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:01:27.532912,26562,235,3,235,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:01:27.542626,26562,236,11,236,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:27.542961,26562,236,12,236,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:01:27.543346,26562,236,13,236,19,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:01:27.546096,26562,237,1,237,7,50,0,7,7,7,7,7,14726,3778,10948,5,106,106,61,20,106,421,-1
20:01:27.546415,26562,237,2,237,8,50,0,7,7,7,7,7,14726,4199,10527,5,106,106,61,20,106,1889,-1
20:01:27.546821,26562,237,3,237,9,50,0,7,7,7,7,7,14726,6088,8638,5,106,106,61,20,106,1889,-1
20:01:27.635766,26562,250,2,250,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:01:27.642572,26562,251,1,251,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:27.642745,26562,251,2,251,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:27.643123,26562,251,3,251,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:27.645841,26562,251,11,251,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:27.646171,26562,251,12,251,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:27.646554,26562,251,13,251,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:01:27.649389,26562,252,1,252,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:27.649612,26562,252,2,252,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:01:27.649961,26562,252,3,252,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:01:27.652759,26562,252,11,252,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:01:27.653086,26562,252,12,252,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:01:27.653440,26562,252,13,252,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:01:27.656503,26562,253,2,253,8,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,43,752,-1
20:01:27.739399,26562,265,2,265,8,50,0,7,7,7,7,7,0,0,0,5,5,5,57,20,5,88,-1
20:01:27.746028,26562,266,1,266,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:27.746348,26562,266,2,266,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:27.746704,26562,266,3,266,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:27.749446,26562,266,11,266,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:27.749779,26562,266,12,266,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:27.750157,26562,266,13,266,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:01:27.753312,26562,267,2,267,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:01:27.753724,26562,267,3,267,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:01:27.756808,26562,267,12,267,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:01:27.757190,26562,267,13,267,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:01:27.760228,26562,268,2,268,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:01:27.760583,26562,268,3,268,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:01:27.836746,26562,279,2,279,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:01:27.843332,26562,280,1,280,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:27.843665,26562,280,2,280,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
20:01:27.844032,26562,280,3,280,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
20:01:27.846783,26562,280,11,280,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
20:01:27.847105,26562,280,12,280,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
20:01:27.847484,26562,280,13,280,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
20:01:27.850340,26562,281,1,281,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:27.850666,26562,281,2,281,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:01:27.851017,26562,281,3,281,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:01:27.853741,26562,281,11,281,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:01:27.854071,26562,281,12,281,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:01:27.854436,26562,281,13,281,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
20:01:27.857116,26562,282,1,282,7,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,421,-1
20:01:27.857451,26562,282,2,282,8,50,0,7,7,7,7,7,2014,421,1593,5,106,106,61,20,90,1601,-1
20:01:27.939797,26562,294,2,294,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:01:27.946499,26562,295,1,295,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:27.946842,26562,295,2,295,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:27.947209,26562,295,3,295,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:27.950008,26562,295,11,295,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:27.950335,26562,295,12,295,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:27.950707,26562,295,13,295,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:01:27.953394,26562,296,1,296,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:27.953721,26562,296,2,296,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1729,-1
20:01:27.954069,26562,296,3,296,9,50,0,7,7,7,7,7,14726,2150,12576,5,106,106,61,20,106,1889,-1
20:01:27.956788,26562,296,11,296,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:01:27.957116,26562,296,12,296,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:01:27.957463,26562,296,13,296,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:01:27.960481,26562,297,2,297,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:01:27.960859,26562,297,3,297,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:01:28.042607,26562,309,2,309,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:01:28.049089,26562,310,1,310,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:28.049413,26562,310,2,310,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:28.049766,26562,310,3,310,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:28.052471,26562,310,11,310,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:28.052799,26562,310,12,310,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:28.053150,26562,310,13,310,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:01:28.056172,26562,311,2,311,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:01:28.056526,26562,311,3,311,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:01:28.059629,26562,311,12,311,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
20:01:28.059995,26562,311,13,311,19,50,0,7,7,7,7,7,10570,1889,8681,5,94,94,61,20,94,1665,-1
20:01:28.063080,26562,312,2,312,8,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,1729,-1
20:01:28.063442,26562,312,3,312,9,50,0,7,7,7,7,7,3909,1729,2180,5,106,106,61,20,106,1889,-1
20:01:28.159218,26562,323,2,323,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:01:28.166533,26562,324,1,324,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:28.166857,26562,324,2,324,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:28.167395,26562,324,3,324,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:28.170565,26562,324,11,324,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:28.170891,26562,324,12,324,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:28.171257,26562,324,13,324,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:01:28.174032,26562,325,1,325,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:28.174363,26562,325,2,325,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:01:28.174712,26562,325,3,325,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:01:28.177802,26562,325,12,325,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:01:28.178182,26562,325,13,325,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:01:28.181261,26562,326,2,326,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
20:01:28.263779,26562,338,2,338,8,50,0,7,7,7,7,7,0,0,0,5,5,5,60,20,5,88,-1
20:01:28.270388,26562,339,1,339,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:28.270723,26562,339,2,339,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:28.271081,26562,339,3,339,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:28.273821,26562,339,11,339,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:28.274150,26562,339,12,339,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:28.274535,26562,339,13,339,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:01:28.277303,26562,340,1,340,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:28.277627,26562,340,2,340,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:01:28.278006,26562,340,3,340,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:01:28.281210,26562,340,12,340,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
20:01:28.281603,26562,340,13,340,19,50,0,7,7,7,7,7,10570,1889,8681,5,106,106,61,20,106,1889,-1
20:01:28.284737,26562,341,2,341,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:01:28.285092,26562,341,3,341,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:01:28.367672,26562,353,2,353,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:01:28.374047,26562,354,1,354,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:28.374371,26562,354,2,354,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:28.374719,26562,354,3,354,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:28.377470,26562,354,11,354,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:28.377790,26562,354,12,354,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:28.378142,26562,354,13,354,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:01:28.381157,26562,355,2,355,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:01:28.381504,26562,355,3,355,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:01:28.384225,26562,355,11,355,17,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
20:01:28.384553,26562,355,12,355,18,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
20:01:28.384934,26562,355,13,355,19,50,0,7,7,7,7,7,10570,2310,8260,5,94,94,61,20,94,1665,-1
20:01:28.387989,26562,356,2,356,8,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,1889,-1
20:01:28.388359,26562,356,3,356,9,50,0,7,7,7,7,7,3909,1889,2020,5,106,106,61,20,106,1889,-1
20:01:28.464096,26562,367,2,367,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:01:28.470617,26562,368,1,368,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:28.470941,26562,368,2,368,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
20:01:28.471316,26562,368,3,368,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
20:01:28.474153,26562,368,11,368,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
20:01:28.474476,26562,368,12,368,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
20:01:28.474837,26562,368,13,368,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
20:01:28.477648,26562,369,1,369,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:28.477970,26562,369,2,369,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:01:28.478336,26562,369,3,369,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:01:28.481113,26562,369,11,369,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:01:28.481445,26562,369,12,369,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:01:28.481792,26562,369,13,369,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
20:01:28.484840,26562,370,2,370,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:01:28.485184,26562,370,3,370,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:01:28.498280,26562,372,1,372,7,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:01:28.498607,26562,372,2,372,8,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:01:28.498963,26562,372,3,372,9,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:01:28.501755,26562,372,11,372,17,50,0,7,7,7,7,7,7587,4199,3388,5,106,106,61,20,106,421,-1
20:01:28.502086,26562,372,12,372,18,50,0,7,7,7,7,7,7587,4620,2967,5,106,106,61,20,106,1889,-1
20:01:28.502463,26562,372,13,372,19,50,0,7,7,7,7,7,7587,6509,1078,5,106,106,61,20,61,1089,-1
20:01:28.581074,26562,384,2,384,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
20:01:28.587602,26562,385,1,385,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:28.587923,26562,385,2,385,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:28.588287,26562,385,3,385,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:28.590976,26562,385,11,385,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:28.591299,26562,385,12,385,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:28.591672,26562,385,13,385,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:01:28.594718,26562,386,2,386,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:01:28.595071,26562,386,3,386,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:01:28.598114,26562,386,12,386,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:01:28.598492,26562,386,13,386,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
20:01:28.601569,26562,387,2,387,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
20:01:28.676688,26562,398,2,398,8,50,0,7,7,7,7,7,0,0,0,5,5,5,60,20,5,88,-1
20:01:28.683210,26562,399,1,399,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:28.683536,26562,399,2,399,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:28.683887,26562,399,3,399,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:28.686619,26562,399,11,399,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:28.686951,26562,399,12,399,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:28.687297,26562,399,13,399,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:01:28.689984,26562,400,1,400,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:28.690313,26562,400,2,400,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1729,-1
20:01:28.690674,26562,400,3,400,9,50,0,7,7,7,7,7,14726,2150,12576,5,106,106,61,20,106,1889,-1
20:01:28.693860,26562,400,12,400,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
20:01:28.694223,26562,400,13,400,19,50,0,7,7,7,7,7,10570,1889,8681,5,106,106,61,20,106,1889,-1
20:01:28.696970,26562,401,1,401,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
20:01:28.697299,26562,401,2,401,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
20:01:28.697658,26562,401,3,401,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
20:01:28.707231,26562,402,11,402,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:28.707567,26562,402,12,402,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:01:28.707928,26562,402,13,402,19,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:01:28.710623,26562,403,1,403,7,50,0,7,7,7,7,7,14726,3778,10948,5,106,106,61,20,106,421,-1
20:01:28.710961,26562,403,2,403,8,50,0,7,7,7,7,7,14726,4199,10527,5,106,106,61,20,106,1889,-1
20:01:28.711310,26562,403,3,403,9,50,0,7,7,7,7,7,14726,6088,8638,5,106,106,61,20,106,1889,-1
20:01:28.714062,26562,403,11,403,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:28.714389,26562,403,12,403,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:01:28.714741,26562,403,13,403,19,50,0,7,7,7,7,7,14726,2310,12416,5,94,94,61,20,94,1665,-1
20:01:28.717772,26562,404,2,404,8,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:01:28.718139,26562,404,3,404,9,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
20:01:28.721310,26562,404,12,404,18,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,43,752,-1
20:01:28.797219,26562,416,2,416,8,50,0,7,7,7,7,7,0,0,0,5,5,5,57,20,5,80,-1
20:01:28.803384,26562,417,1,417,7,50,0,7,7,7,7,7,1446,0,1446,5,106,106,48,20,106,421,-1
20:01:28.803676,26562,417,2,417,8,50,0,7,7,7,7,7,1446,421,1025,5,106,106,48,20,59,1057,-1
20:01:28.890575,26562,430,2,430,8,50,0,7,7,7,7,7,0,0,0,5,5,5,59,20,5,88,-1
20:01:28.897043,26562,431,1,431,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:28.897331,26562,431,2,431,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:28.897694,26562,431,3,431,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:28.900346,26562,431,11,431,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:28.900918,26562,431,12,431,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:28.901364,26562,431,13,431,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:01:28.904200,26562,432,2,432,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1729,-1
20:01:28.904727,26562,432,3,432,9,50,0,7,7,7,7,7,14726,1729,12997,5,106,106,61,20,106,1889,-1
20:01:28.907702,26562,432,12,432,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:01:28.908144,26562,432,13,432,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
20:01:28.910790,26562,433,1,433,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,61,20,106,421,-1
20:01:28.911081,26562,433,2,433,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,61,20,106,1889,-1
20:01:28.911424,26562,433,3,433,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,61,20,106,1889,-1
20:01:28.914449,26562,433,12,433,18,50,0,7,7,7,7,7,20516,0,20516,5,106,106,61,20,106,1889,-1
20:01:28.914971,26562,433,13,433,19,50,0,7,7,7,7,7,20516,1889,18627,5,94,94,61,20,94,1665,-1
20:01:28.917564,26562,434,1,434,7,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
20:01:28.917865,26562,434,2,434,8,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
20:01:28.918292,26562,434,3,434,9,50,0,7,7,7,7,7,10570,2310,8260,5,106,106,61,20,106,1889,-1
20:01:28.920908,26562,434,11,434,17,50,0,7,7,7,7,7,5446,0,5446,5,106,106,61,20,106,421,-1
20:01:28.921256,26562,434,12,434,18,50,0,7,7,7,7,7,5446,421,5025,5,106,106,61,20,106,1889,-1
20:01:28.921776,26562,434,13,434,19,50,0,7,7,7,7,7,5446,2310,3136,5,106,106,61,20,106,1889,-1
20:01:28.924416,26562,435,1,435,7,50,0,7,7,7,7,7,142,0,142,5,106,106,61,20,37,145,-1
20:01:28.992415,26562,445,2,445,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:01:29.058726,26562,455,2,455,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
20:01:29.065096,26562,456,1,456,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:29.065383,26562,456,2,456,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
20:01:29.065747,26562,456,3,456,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
20:01:29.068406,26562,456,11,456,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
20:01:29.068769,26562,456,12,456,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
20:01:29.069220,26562,456,13,456,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
20:01:29.072159,26562,457,2,457,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:01:29.072476,26562,457,3,457,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:01:29.075523,26562,457,12,457,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:01:29.075863,26562,457,13,457,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:01:29.078943,26562,458,2,458,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
20:01:29.152145,26562,469,2,469,8,50,0,7,7,7,7,7,0,0,0,5,5,5,60,20,5,88,-1
20:01:29.158470,26562,470,1,470,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:01:29.158768,26562,470,2,470,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:01:29.159096,26562,470,3,470,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:01:29.161806,26562,470,11,470,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:01:29.162311,26562,470,12,470,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:01:29.162729,26562,470,13,470,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:01:29.165207,26562,471,1,471,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:01:29.165561,26562,471,2,471,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
