time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:01:08.781593,26562,627,19,50,61,1,1665,0,94,7,890
20:01:08.784660,26562,628,8,50,61,1,1889,0,106,7,890
20:01:08.785011,26562,628,9,55,61,1,496,0,28,7,890
20:01:08.798873,26562,630,7,50,61,2,421,0,106,7,890
20:01:08.872190,26562,640,8,50,61,2,80,0,5,7,890
20:01:08.879060,26562,641,8,50,48,1,1889,0,106,7,890
20:01:08.879373,26562,641,9,50,61,1,1889,0,106,7,890
20:01:08.882707,26562,641,18,50,61,1,1889,0,106,7,890
20:01:08.883168,26562,641,19,50,61,1,1665,0,94,7,890
20:01:08.886200,26562,642,8,50,61,2,1889,0,106,7,890
20:01:08.886481,26562,642,9,50,61,1,1889,0,106,7,890
20:01:08.889598,26562,642,18,50,61,1,1889,0,106,7,890
20:01:08.890044,26562,642,19,50,61,1,1889,0,106,7,890
20:01:08.893370,26562,643,8,50,61,2,1889,0,106,7,890
20:01:08.893590,26562,643,9,55,61,1,944,0,53,7,890
20:01:08.903481,26562,644,17,50,61,2,421,0,106,7,890
20:01:08.971446,26562,654,8,50,61,2,88,0,5,7,890
20:01:08.978723,26562,655,8,50,48,1,1889,0,106,7,890
20:01:08.979186,26562,655,9,50,61,1,1889,0,106,7,890
20:01:08.981734,26562,655,17,50,61,1,421,0,106,7,890
20:01:08.982112,26562,655,18,50,61,1,1889,0,106,7,890
20:01:08.982646,26562,655,19,50,61,1,1665,0,94,7,890
20:01:08.985740,26562,656,8,55,61,1,1729,0,106,7,890
20:01:08.986144,26562,656,9,50,61,1,1889,0,106,7,890
20:01:08.988622,26562,656,17,50,61,2,421,0,106,7,890
20:01:08.989169,26562,656,18,50,61,1,1889,0,106,7,890
20:01:08.989414,26562,656,19,50,61,1,1889,0,106,7,890
20:01:08.992734,26562,657,8,50,61,1,1889,0,106,7,890
20:01:08.992983,26562,657,9,50,61,1,944,0,53,7,890
20:01:09.069849,26562,668,8,50,61,2,88,0,5,7,890
20:01:09.077296,26562,669,8,50,48,2,1889,0,106,7,890
20:01:09.077657,26562,669,9,50,61,1,1889,0,106,7,890
20:01:09.080548,26562,669,18,50,61,1,1889,0,106,7,890
20:01:09.080970,26562,669,19,50,61,1,1665,0,94,7,890
20:01:09.083969,26562,670,8,50,61,1,1889,0,106,7,890
20:01:09.084207,26562,670,9,50,61,1,1889,0,106,7,890
20:01:09.087350,26562,670,18,50,61,2,1889,0,106,7,890
20:01:09.087580,26562,670,19,50,61,1,1889,0,106,7,890
20:01:09.090707,26562,671,8,50,61,1,1473,0,83,7,890
20:01:09.097133,26562,672,7,50,60,2,421,0,106,7,890
20:01:09.171370,26562,682,8,55,60,2,88,0,5,7,890
20:01:09.178669,26562,683,7,50,48,2,421,0,106,7,890
20:01:09.179309,26562,683,8,50,48,1,1889,0,106,7,890
20:01:09.179717,26562,683,9,50,61,1,1889,0,106,7,890
20:01:09.182579,26562,683,17,50,61,1,421,0,106,7,890
20:01:09.183005,26562,683,18,50,61,1,1889,0,106,7,890
20:01:09.183527,26562,683,19,50,61,1,1665,0,94,7,890
20:01:09.186214,26562,684,8,50,61,1,1889,0,106,7,890
20:01:09.186500,26562,684,9,50,61,1,1889,0,106,7,890
20:01:09.189604,26562,684,18,50,61,1,1889,0,106,7,890
20:01:09.189970,26562,684,19,50,61,1,1889,0,106,7,890
20:01:09.193068,26562,685,8,50,61,2,1889,0,106,7,890
20:01:09.193347,26562,685,9,50,61,1,1889,0,106,7,890
20:01:09.206201,26562,687,7,50,61,2,421,0,106,7,890
20:01:09.209650,26562,687,17,50,61,2,421,0,106,7,890
20:01:09.275725,26562,697,8,55,61,2,88,0,5,7,890
20:01:09.282443,26562,698,7,50,48,1,421,0,106,7,890
20:01:09.282800,26562,698,8,50,48,1,1889,0,106,7,890
20:01:09.283149,26562,698,9,50,61,1,1889,0,106,7,890
20:01:09.285870,26562,698,17,50,61,1,421,0,106,7,890
20:01:09.286270,26562,698,18,50,61,1,1889,0,106,7,890
20:01:09.286543,26562,698,19,50,61,1,1889,0,106,7,890
20:01:09.288988,26562,699,7,50,61,2,421,0,106,7,890
20:01:09.289430,26562,699,8,50,61,1,1889,0,106,7,890
20:01:09.290067,26562,699,9,50,61,1,1889,0,106,7,890
20:01:09.292869,26562,699,18,50,61,1,1889,0,106,7,890
20:01:09.293365,26562,699,19,50,61,1,1665,0,94,7,890
20:01:09.295910,26562,700,7,50,61,1,421,0,106,7,890
20:01:09.296316,26562,700,8,50,61,1,1889,0,106,7,890
20:01:09.296477,26562,700,9,55,61,1,496,0,28,7,890
20:01:09.299409,26562,700,17,50,61,2,421,0,106,7,890
20:01:09.364786,26562,710,8,55,61,2,88,0,5,7,890
20:01:09.371757,26562,711,8,50,48,1,1889,0,106,7,890
20:01:09.372367,26562,711,9,50,61,1,1889,0,106,7,890
20:01:09.374558,26562,711,17,50,61,1,421,0,106,7,890
20:01:09.375192,26562,711,18,50,61,1,1889,0,106,7,890
20:01:09.375609,26562,711,19,50,61,1,1665,0,94,7,890
20:01:09.378098,26562,712,7,50,61,2,421,0,106,7,890
20:01:09.378610,26562,712,8,55,61,1,1729,0,106,7,890
20:01:09.379004,26562,712,9,50,61,1,1889,0,106,7,890
20:01:09.381600,26562,712,17,50,61,2,421,0,106,7,890
20:01:09.382177,26562,712,18,50,61,1,1889,0,106,7,890
20:01:09.382819,26562,712,19,50,61,1,1889,0,106,7,890
20:01:09.385189,26562,713,7,50,61,2,421,0,106,7,890
20:01:09.385614,26562,713,8,50,61,1,1889,0,106,7,890
20:01:09.386083,26562,713,9,55,61,1,496,0,28,7,890
20:01:09.454519,26562,723,8,55,61,2,88,0,5,7,890
20:01:09.461515,26562,724,8,50,48,1,1889,0,106,7,890
20:01:09.461923,26562,724,9,50,61,1,1889,0,106,7,890
20:01:09.465221,26562,724,18,50,61,1,1889,0,106,7,890
20:01:09.465570,26562,724,19,50,61,1,1889,0,106,7,890
20:01:09.468397,26562,725,8,50,61,2,1889,0,106,7,890
20:01:09.468736,26562,725,9,50,61,1,1889,0,106,7,890
20:01:09.471898,26562,725,18,50,61,1,1889,0,106,7,890
20:01:09.472301,26562,725,19,50,61,1,1665,0,94,7,890
20:01:09.475132,26562,726,8,55,61,1,1057,0,59,7,890
20:01:09.550864,26562,737,8,55,59,3,88,0,5,7,890
20:01:09.557922,26562,738,8,50,48,1,1889,0,106,7,890
20:01:09.558278,26562,738,9,50,61,1,1889,0,106,7,890
20:01:09.560966,26562,738,17,50,61,1,421,0,106,7,890
20:01:09.561621,26562,738,18,50,61,1,1889,0,106,7,890
20:01:09.562024,26562,738,19,50,61,1,1889,0,106,7,890
20:01:09.564955,26562,739,8,50,61,2,1889,0,106,7,890
20:01:09.565350,26562,739,9,50,61,1,1889,0,106,7,890
20:01:09.567765,26562,739,17,50,61,1,421,0,106,7,890
20:01:09.568349,26562,739,18,50,61,1,1889,0,106,7,890
20:01:09.568811,26562,739,19,50,61,1,1665,0,94,7,890
20:01:09.571832,26562,740,8,50,61,2,1889,0,106,7,890
20:01:09.572174,26562,740,9,50,61,1,1889,0,106,7,890
20:01:09.646692,26562,751,8,50,61,2,88,0,5,7,890
20:01:09.653769,26562,752,8,50,48,1,1729,0,106,7,890
20:01:09.654163,26562,752,9,50,61,1,1889,0,106,7,890
20:01:09.656745,26562,752,17,50,61,1,421,0,106,7,890
20:01:09.657189,26562,752,18,50,61,1,1889,0,106,7,890
20:01:09.657578,26562,752,19,50,61,1,1889,0,106,7,890
20:01:09.660478,26562,753,8,50,61,2,1889,0,106,7,890
20:01:09.660802,26562,753,9,50,61,1,1889,0,106,7,890
20:01:09.663998,26562,753,18,50,61,1,1889,0,106,7,890
20:01:09.664478,26562,753,19,50,61,1,1665,0,94,7,890
20:01:09.667380,26562,754,8,50,61,2,1473,0,83,7,890
20:01:09.677291,26562,755,17,50,60,2,421,0,106,7,890
20:01:09.684163,26562,756,17,50,60,2,421,0,106,7,890
20:01:09.684415,26562,756,18,55,61,2,129,0,7,7,890
20:01:09.691242,26562,757,18,50,61,1,129,0,7,7,890
20:01:09.698159,26562,758,18,55,61,1,1057,0,59,7,890
20:01:09.745398,26562,765,17,50,59,2,19,0,5,7,890
20:01:09.752452,26562,766,17,55,59,2,19,0,5,7,907
20:01:09.759881,26562,767,18,50,48,1,1889,0,106,7,890
20:01:09.760318,26562,767,19,50,48,1,1665,0,94,7,890
20:01:09.762733,26562,768,7,50,48,1,421,0,106,7,890
20:01:09.763326,26562,768,8,55,48,1,1729,0,106,7,890
20:01:09.763631,26562,768,9,50,48,1,1889,0,106,7,890
20:01:09.766257,26562,768,17,50,48,2,421,0,106,7,890
20:01:09.766825,26562,768,18,50,48,1,1889,0,106,7,890
20:01:09.767245,26562,768,19,50,61,1,1889,0,106,7,890
20:01:09.769796,26562,769,7,50,61,2,421,0,106,7,890
20:01:09.770243,26562,769,8,50,61,1,1889,0,106,7,890
20:01:09.770626,26562,769,9,50,61,1,1889,0,106,7,890
20:01:09.773186,26562,769,17,50,61,2,421,0,106,7,890
20:01:09.773509,26562,769,18,50,61,1,1601,0,90,7,890
20:01:09.838851,26562,779,8,55,61,2,88,0,5,7,890
20:01:09.845279,26562,780,7,50,48,1,421,0,106,7,890
20:01:09.845633,26562,780,8,50,48,1,1889,0,106,7,890
20:01:09.846028,26562,780,9,50,61,1,1889,0,106,7,890
20:01:09.848602,26562,780,17,50,61,1,421,0,106,7,890
20:01:09.849097,26562,780,18,50,61,1,1889,0,106,7,890
20:01:09.849397,26562,780,19,50,61,1,1889,0,106,7,890
20:01:09.851972,26562,781,7,50,61,2,421,0,106,7,890
20:01:09.852345,26562,781,8,50,61,1,1889,0,106,7,890
20:01:09.852759,26562,781,9,50,61,1,1889,0,106,7,890
20:01:09.855835,26562,781,18,50,61,1,1889,0,106,7,890
20:01:09.856313,26562,781,19,50,61,1,1665,0,94,7,890
20:01:09.859296,26562,782,8,50,61,1,1057,0,59,7,890
20:01:09.865609,26562,783,7,50,59,2,421,0,106,7,890
20:01:09.869004,26562,783,17,50,59,2,421,0,106,7,890
20:01:09.875705,26562,784,17,50,59,2,421,0,106,7,890
20:01:09.876090,26562,784,18,55,61,1,341,0,19,7,890
20:01:09.882458,26562,785,17,55,61,2,145,0,37,7,890
20:01:09.947974,26562,795,8,50,57,1,88,0,5,7,890
20:01:09.954646,26562,796,7,50,48,1,421,0,106,7,890
20:01:09.955027,26562,796,8,50,48,1,1889,0,106,7,890
20:01:09.955425,26562,796,9,50,61,1,1889,0,106,7,890
20:01:09.958403,26562,796,18,50,61,1,1889,0,106,7,890
20:01:09.958785,26562,796,19,50,61,1,1889,0,106,7,890
20:01:09.961221,26562,797,7,50,61,2,421,0,106,7,890
20:01:09.961837,26562,797,8,50,61,1,1889,0,106,7,890
20:01:09.962217,26562,797,9,50,61,1,1889,0,106,7,890
20:01:09.965335,26562,797,18,50,61,1,1889,0,106,7,890
20:01:09.965722,26562,797,19,50,61,1,1665,0,94,7,890
20:01:09.968159,26562,798,7,50,61,2,277,0,71,7,890
20:01:09.978583,26562,799,17,50,61,2,421,0,106,7,890
20:01:10.045231,26562,809,8,50,61,2,88,0,5,7,890
20:01:10.052144,26562,810,8,50,48,1,1889,0,106,7,890
20:01:10.052683,26562,810,9,50,61,1,1889,0,106,7,890
20:01:10.055272,26562,810,17,50,61,1,421,0,106,7,890
20:01:10.055555,26562,810,18,50,61,1,1889,0,106,7,890
20:01:10.055822,26562,810,19,50,61,1,1889,0,106,7,890
20:01:10.058958,26562,811,8,50,61,1,1889,0,106,7,890
20:01:10.059260,26562,811,9,50,61,1,1889,0,106,7,890
20:01:10.062477,26562,811,18,50,61,1,1889,0,106,7,890
20:01:10.062945,26562,811,19,50,61,1,1665,0,94,7,890
20:01:10.065770,26562,812,8,50,61,2,1889,0,106,7,890
20:01:10.066127,26562,812,9,50,61,1,129,0,7,7,890
20:01:10.072486,26562,813,7,50,61,2,421,0,106,7,890
20:01:10.075858,26562,813,17,50,61,2,421,0,106,7,890
20:01:10.083156,26562,814,18,50,61,1,1057,0,59,7,890
20:01:10.188548,26562,827,8,55,61,2,88,0,5,7,890
20:01:10.195586,26562,828,8,50,48,1,1889,0,106,7,890
20:01:10.195999,26562,828,9,50,61,1,1889,0,106,7,890
20:01:10.199002,26562,828,18,50,61,1,1889,0,106,7,890
20:01:10.199409,26562,828,19,50,61,1,1889,0,106,7,890
20:01:10.202506,26562,829,8,50,61,2,1889,0,106,7,890
20:01:10.202844,26562,829,9,50,61,1,1889,0,106,7,890
20:01:10.205920,26562,829,18,50,61,1,1889,0,106,7,890
20:01:10.206345,26562,829,19,50,61,1,1665,0,94,7,890
20:01:10.209205,26562,830,8,55,61,2,1057,0,59,7,890
20:01:10.283919,26562,841,8,55,59,2,88,0,5,7,890
20:01:10.290819,26562,842,8,50,48,1,1889,0,106,7,890
20:01:10.291110,26562,842,9,50,61,1,1889,0,106,7,890
20:01:10.294080,26562,842,18,50,61,1,1889,0,106,7,890
20:01:10.294398,26562,842,19,50,61,1,1889,0,106,7,890
20:01:10.297481,26562,843,8,50,61,2,1889,0,106,7,890
20:01:10.297711,26562,843,9,50,61,1,1889,0,106,7,890
20:01:10.300900,26562,843,18,50,61,1,1889,0,106,7,890
20:01:10.301276,26562,843,19,50,61,1,1665,0,94,7,890
20:01:10.303854,26562,844,7,50,61,2,421,0,106,7,890
20:01:10.304388,26562,844,8,50,61,2,1889,0,106,7,890
20:01:10.304733,26562,844,9,50,61,1,1889,0,106,7,890
20:01:10.307350,26562,844,17,50,61,2,421,0,106,7,890
20:01:10.314077,26562,845,17,50,61,2,421,0,106,7,890
20:01:10.314531,26562,845,18,50,61,1,1889,0,106,7,890
20:01:10.314837,26562,845,19,50,61,1,1665,0,94,7,890
20:01:10.317634,26562,846,7,50,61,1,421,0,106,7,890
20:01:10.317989,26562,846,8,50,61,1,1889,0,106,7,890
20:01:10.318342,26562,846,9,50,61,1,1889,0,106,7,890
20:01:10.320652,26562,846,17,50,61,2,421,0,106,7,890
20:01:10.321105,26562,846,18,55,61,1,1889,0,106,7,890
20:01:10.321464,26562,846,19,50,61,1,1889,0,106,7,890
20:01:10.324022,26562,847,7,50,61,1,421,0,106,7,890
20:01:10.324514,26562,847,8,50,61,1,1889,0,106,7,890
20:01:10.324956,26562,847,9,50,61,1,1889,0,106,7,890
20:01:10.327512,26562,847,17,50,61,2,421,0,106,7,890
20:01:10.327863,26562,847,18,50,61,1,341,0,19,7,890
20:01:10.393287,26562,857,8,50,61,2,88,0,5,7,890
20:01:10.462610,26562,867,8,50,48,1,88,0,5,7,890
20:01:10.469674,26562,868,8,50,48,1,1889,0,106,7,890
20:01:10.470097,26562,868,9,50,61,1,1889,0,106,7,890
20:01:10.472834,26562,868,17,50,61,1,421,0,106,7,890
20:01:10.473417,26562,868,18,50,61,1,1889,0,106,7,890
20:01:10.474039,26562,868,19,50,61,1,1889,0,106,7,890
20:01:10.476753,26562,869,8,50,61,1,1889,0,106,7,890
20:01:10.477160,26562,869,9,50,61,1,1889,0,106,7,890
20:01:10.479577,26562,869,17,50,61,2,421,0,106,7,890
20:01:10.480128,26562,869,18,50,61,1,1889,0,106,7,890
20:01:10.480485,26562,869,19,50,61,1,1665,0,94,7,890
20:01:10.483307,26562,870,8,50,61,1,1057,0,59,7,890
20:01:10.489632,26562,871,7,50,59,2,421,0,106,7,890
20:01:10.558190,26562,881,8,55,59,2,88,0,5,7,890
20:01:10.564969,26562,882,8,50,48,1,1889,0,106,7,890
20:01:10.565234,26562,882,9,50,61,1,1889,0,106,7,890
20:01:10.568405,26562,882,18,50,61,1,1889,0,106,7,890
20:01:10.568762,26562,882,19,50,61,1,1889,0,106,7,890
20:01:10.571275,26562,883,7,50,61,2,421,0,106,7,890
20:01:10.571600,26562,883,8,50,61,2,1889,0,106,7,890
20:01:10.572092,26562,883,9,50,61,1,1889,0,106,7,890
20:01:10.575004,26562,883,18,50,61,1,1889,0,106,7,890
20:01:10.575553,26562,883,19,50,61,1,1665,0,94,7,890
20:01:10.578750,26562,884,8,50,61,1,1601,0,90,7,890
20:01:10.588437,26562,885,17,50,61,2,421,0,106,7,890
20:01:10.667321,26562,897,8,55,61,2,88,0,5,7,890
20:01:10.674027,26562,898,8,50,48,1,1889,0,106,7,890
20:01:10.674481,26562,898,9,50,61,1,1889,0,106,7,890
20:01:10.677798,26562,898,18,50,61,1,1889,0,106,7,890
20:01:10.678247,26562,898,19,50,61,1,1889,0,106,7,890
20:01:10.680200,26562,899,7,50,61,2,421,0,106,7,890
20:01:10.680651,26562,899,8,50,61,1,1889,0,106,7,890
20:01:10.681101,26562,899,9,50,61,1,1889,0,106,7,890
20:01:10.684203,26562,899,18,50,61,2,1889,0,106,7,890
20:01:10.684934,26562,899,19,50,61,1,1665,0,94,7,890
20:01:10.687856,26562,900,8,50,61,1,1889,0,106,7,890
20:01:10.688186,26562,900,9,50,61,1,496,0,28,7,890
20:01:10.776061,26562,913,8,50,61,2,88,0,5,7,890
20:01:10.783147,26562,914,8,50,48,2,1889,0,106,7,890
20:01:10.783760,26562,914,9,50,61,1,1889,0,106,7,890
20:01:10.786762,26562,914,18,50,61,1,1889,0,106,7,890
20:01:10.787165,26562,914,19,50,61,1,1889,0,106,7,890
20:01:10.789997,26562,915,8,50,61,1,1889,0,106,7,890
20:01:10.790619,26562,915,9,50,61,1,1889,0,106,7,890
20:01:10.793495,26562,915,18,50,61,1,1889,0,106,7,890
20:01:10.793950,26562,915,19,50,61,1,1665,0,94,7,890
20:01:10.796827,26562,916,8,50,61,2,1889,0,106,7,890
20:01:10.797332,26562,916,9,55,61,1,129,0,7,7,890
20:01:10.871125,26562,927,8,50,61,3,88,0,5,7,890
20:01:10.878394,26562,928,8,55,48,1,1729,0,106,7,890
20:01:10.878806,26562,928,9,50,61,1,1889,0,106,7,890
20:01:10.881770,26562,928,18,50,61,1,1889,0,106,7,890
20:01:10.882218,26562,928,19,50,61,1,1889,0,106,7,890
20:01:10.885170,26562,929,8,50,61,1,1889,0,106,7,890
20:01:10.885404,26562,929,9,50,61,1,1889,0,106,7,890
20:01:10.888020,26562,929,17,50,61,2,421,0,106,7,890
20:01:10.888505,26562,929,18,50,61,2,1889,0,106,7,890
20:01:10.888975,26562,929,19,50,61,1,1665,0,94,7,890
20:01:10.891636,26562,930,7,50,61,2,421,0,106,7,890
20:01:10.892038,26562,930,8,50,61,1,1889,0,106,7,890
20:01:10.892855,26562,930,9,50,61,1,944,0,53,7,890
20:01:10.964821,26562,940,8,50,61,2,88,0,5,7,890
20:01:10.971268,26562,941,7,50,48,2,421,0,106,7,890
20:01:10.971665,26562,941,8,50,48,1,1889,0,106,7,890
20:01:10.972036,26562,941,9,50,61,1,1889,0,106,7,890
20:01:10.974704,26562,941,17,50,61,1,421,0,106,7,890
20:01:10.975085,26562,941,18,50,61,1,1889,0,106,7,890
20:01:10.975726,26562,941,19,50,61,1,1665,0,94,7,890
20:01:10.978212,26562,942,7,50,61,1,421,0,106,7,890
20:01:10.978615,26562,942,8,50,61,1,1889,0,106,7,890
20:01:10.979061,26562,942,9,50,61,1,1889,0,106,7,890
20:01:10.982037,26562,942,18,50,61,1,1889,0,106,7,890
20:01:10.982374,26562,942,19,50,61,1,1889,0,106,7,890
20:01:10.985150,26562,943,7,50,61,2,421,0,106,7,890
20:01:10.985574,26562,943,8,50,61,1,1601,0,90,7,890
20:01:10.995268,26562,944,17,50,61,2,421,0,106,7,890
20:01:11.002081,26562,945,17,50,61,2,421,0,106,7,890
20:01:11.002474,26562,945,18,55,61,1,1057,0,59,7,890
20:01:11.066347,26562,955,8,50,61,1,88,0,5,7,890
20:01:11.072845,26562,956,8,50,48,1,1889,0,106,7,890
20:01:11.073491,26562,956,9,50,61,1,1889,0,106,7,890
20:01:11.075981,26562,956,17,50,61,1,421,0,106,7,890
20:01:11.076930,26562,956,18,50,61,1,1889,0,106,7,890
20:01:11.077332,26562,956,19,50,61,1,1889,0,106,7,890
20:01:11.079870,26562,957,8,50,61,1,1889,0,106,7,890
20:01:11.080474,26562,957,9,50,61,1,1889,0,106,7,890
20:01:11.083294,26562,957,18,50,61,1,1889,0,106,7,890
20:01:11.083679,26562,957,19,50,61,1,1665,0,94,7,890
20:01:11.086794,26562,958,8,55,61,1,1057,0,59,7,890
20:01:11.089892,26562,958,17,50,59,2,421,0,106,7,890
20:01:11.175541,26562,969,8,50,59,2,88,0,5,7,890
20:01:11.182461,26562,970,7,50,48,2,421,0,106,7,890
20:01:11.183110,26562,970,8,50,48,1,1889,0,106,7,890
20:01:11.183813,26562,970,9,50,61,1,1889,0,106,7,890
20:01:11.186118,26562,970,18,50,61,1,1889,0,106,7,890
20:01:11.186457,26562,970,19,50,61,1,1889,0,106,7,890
20:01:11.189539,26562,971,8,50,61,1,1889,0,106,7,890
20:01:11.189975,26562,971,9,50,61,1,1889,0,106,7,890
20:01:11.193016,26562,971,18,50,61,1,1889,0,106,7,890
20:01:11.193441,26562,971,19,50,61,1,1665,0,94,7,890
20:01:11.196135,26562,972,7,50,61,2,421,0,106,7,890
20:01:11.197015,26562,972,8,50,61,2,1473,0,83,7,890
20:01:11.271574,26562,983,8,55,60,2,88,0,5,7,890
20:01:11.278068,26562,984,7,50,48,2,421,0,106,7,890
20:01:11.278571,26562,984,8,55,48,1,1729,0,106,7,890
20:01:11.278857,26562,984,9,50,61,1,1889,0,106,7,890
20:01:11.281617,26562,984,17,50,61,1,421,0,106,7,890
20:01:11.282045,26562,984,18,50,61,1,1889,0,106,7,890
20:01:11.282442,26562,984,19,50,61,1,1889,0,106,7,890
20:01:11.285473,26562,985,8,50,61,1,1889,0,106,7,890
20:01:11.285853,26562,985,9,50,61,1,1889,0,106,7,890
20:01:11.288989,26562,985,18,50,61,1,1889,0,106,7,890
20:01:11.289332,26562,985,19,50,61,1,1665,0,94,7,890
20:01:11.292281,26562,986,8,50,61,2,1889,0,106,7,890
20:01:11.293090,26562,986,9,50,61,1,944,0,53,7,890
20:01:11.295223,26562,986,17,50,61,2,421,0,106,7,890
20:01:11.305657,26562,988,7,50,61,2,421,0,106,7,890
20:01:11.374867,26562,998,8,55,61,2,88,0,5,7,890
20:01:11.381376,26562,999,7,50,48,1,421,0,106,7,890
20:01:11.382012,26562,999,8,50,48,1,1889,0,106,7,890
20:01:11.382598,26562,999,9,55,61,1,1889,0,106,7,890
20:01:11.385234,26562,999,18,50,61,1,1889,0,106,7,890
20:01:11.385573,26562,999,19,50,61,1,1665,0,94,7,890
20:01:11.388152,26562,1000,7,50,61,2,421,0,106,7,890
20:01:11.388580,26562,1000,8,50,61,1,1729,0,106,7,890
20:01:11.389045,26562,1000,9,50,61,1,1889,0,106,7,890
20:01:11.392063,26562,1000,18,50,61,1,1889,0,106,7,890
20:01:11.392513,26562,1000,19,50,61,1,1889,0,106,7,890
20:01:11.395382,26562,1001,8,50,61,1,1889,0,106,7,890
20:01:11.396156,26562,1001,9,50,61,1,1601,0,90,7,890
20:01:11.405492,26562,1002,17,50,61,2,421,0,106,7,890
20:01:11.408935,26562,1003,7,50,61,2,421,0,106,7,890
20:01:11.477985,26562,1013,8,50,61,2,88,0,5,7,890
20:01:11.484500,26562,1014,7,50,48,1,421,0,106,7,890
20:01:11.484960,26562,1014,8,50,48,1,1889,0,106,7,890
20:01:11.485340,26562,1014,9,50,61,1,1889,0,106,7,890
20:01:11.488158,26562,1014,17,50,61,1,421,0,106,7,890
20:01:11.488490,26562,1014,18,50,61,1,1889,0,106,7,890
20:01:11.489314,26562,1014,19,50,61,1,1889,0,106,7,890
20:01:11.491731,26562,1015,8,50,61,1,1889,0,106,7,890
20:01:11.492054,26562,1015,9,50,61,1,1889,0,106,7,890
20:01:11.495139,26562,1015,18,50,61,1,1889,0,106,7,890
20:01:11.495472,26562,1015,19,50,61,1,1665,0,94,7,890
20:01:11.498620,26562,1016,8,55,61,1,1473,0,91,7,890
20:01:11.501552,26562,1016,17,50,61,2,421,0,106,7,890
20:01:11.511874,26562,1018,7,50,61,2,421,0,106,7,890
20:01:11.581116,26562,4,8,55,61,2,88,0,5,7,890
20:01:11.588372,26562,5,8,50,48,1,1889,0,106,7,890
20:01:11.588765,26562,5,9,50,61,1,1889,0,106,7,890
20:01:11.591689,26562,5,18,50,61,1,1889,0,106,7,890
20:01:11.592015,26562,5,19,50,61,1,1665,0,94,7,890
20:01:11.594673,26562,6,7,50,61,2,421,0,106,7,890
20:01:11.595102,26562,6,8,50,61,2,1889,0,106,7,890
20:01:11.595378,26562,6,9,50,61,1,1889,0,106,7,890
20:01:11.598123,26562,6,17,50,61,2,421,0,106,7,890
20:01:11.598606,26562,6,18,50,61,1,1889,0,106,7,890
20:01:11.599345,26562,6,19,50,61,1,1889,0,106,7,890
20:01:11.601399,26562,7,7,50,61,2,421,0,106,7,890
20:01:11.602133,26562,7,8,50,61,1,1889,0,106,7,890
20:01:11.602301,26562,7,9,50,61,1,496,0,28,7,890
20:01:11.670226,26562,17,8,55,61,2,88,0,5,7,890
20:01:11.677209,26562,18,8,50,48,1,1889,0,106,7,890
20:01:11.677713,26562,18,9,55,61,1,1889,0,106,7,890
20:01:11.680146,26562,18,17,50,61,1,421,0,106,7,890
20:01:11.680643,26562,18,18,50,61,1,1889,0,106,7,890
20:01:11.681136,26562,18,19,50,61,1,1889,0,106,7,890
20:01:11.684323,26562,19,8,50,61,2,1889,0,106,7,890
20:01:11.684594,26562,19,9,50,61,1,1889,0,106,7,890
20:01:11.686966,26562,19,17,50,61,2,421,0,106,7,890
20:01:11.687423,26562,19,18,50,61,1,1889,0,106,7,890
20:01:11.688017,26562,19,19,50,61,1,1665,0,94,7,890
20:01:11.690598,26562,20,7,50,61,2,421,0,106,7,890
20:01:11.691028,26562,20,8,50,61,1,1889,0,106,7,890
20:01:11.691822,26562,20,9,55,61,1,129,0,7,7,890
20:01:11.759178,26562,30,8,50,61,2,88,0,5,7,890
20:01:11.765867,26562,31,7,50,48,2,421,0,106,7,890
20:01:11.766193,26562,31,8,50,48,1,1889,0,106,7,890
20:01:11.766431,26562,31,9,50,61,1,1889,0,106,7,890
20:01:11.769089,26562,31,17,50,61,1,421,0,106,7,890
20:01:11.769524,26562,31,18,50,61,1,1889,0,106,7,890
20:01:11.769886,26562,31,19,50,61,1,1665,0,94,7,890
20:01:11.772940,26562,32,8,55,61,1,1729,0,106,7,890
20:01:11.773494,26562,32,9,55,61,1,1889,0,106,7,890
20:01:11.776512,26562,32,18,50,61,1,1889,0,106,7,890
20:01:11.776929,26562,32,19,50,61,1,1889,0,106,7,890
20:01:11.779057,26562,33,7,50,61,2,421,0,106,7,890
20:01:11.779581,26562,33,8,55,61,1,1057,0,59,7,890
20:01:11.782559,26562,33,17,50,59,2,421,0,106,7,890
20:01:11.848037,26562,43,8,55,59,2,88,0,5,7,890
20:01:11.855120,26562,44,8,50,48,1,1889,0,106,7,890
20:01:11.855728,26562,44,9,50,61,1,1889,0,106,7,890
20:01:11.858308,26562,44,18,50,61,1,1889,0,106,7,890
20:01:11.858952,26562,44,19,50,61,1,1889,0,106,7,890
20:01:11.862003,26562,45,8,50,61,1,1889,0,106,7,890
20:01:11.862718,26562,45,9,50,61,1,1889,0,106,7,890
20:01:11.864666,26562,45,17,50,61,2,421,0,106,7,890
20:01:11.865188,26562,45,18,50,61,1,1889,0,106,7,890
20:01:11.865523,26562,45,19,50,61,1,1665,0,94,7,890
20:01:11.868153,26562,46,7,50,61,2,421,0,106,7,890
20:01:11.868576,26562,46,8,50,61,2,1889,0,106,7,890
20:01:11.868809,26562,46,9,50,61,1,129,0,7,7,890
20:01:11.936867,26562,56,8,55,61,2,80,0,5,7,890
