time,rnti,frame,slot,mcs,tbs
20:39:21.532673,61809,928,11,8,469
20:39:21.533214,61809,928,12,8,2178
20:39:21.533796,61809,928,13,8,2178
20:39:21.538262,61809,929,1,8,469
20:39:21.538803,61809,929,2,8,2178
20:39:21.539386,61809,929,3,8,2178
20:39:21.543929,61809,929,11,8,469
20:39:21.544487,61809,929,12,8,2178
20:39:21.545095,61809,929,13,8,1889
20:39:21.549571,61809,930,1,8,469
20:39:21.550118,61809,930,2,8,2178
20:39:21.550702,61809,930,3,8,2178
20:39:21.555308,61809,930,11,8,469
20:39:21.555853,61809,930,12,8,2178
20:39:21.556447,61809,930,13,8,2178
20:39:21.561012,61809,931,1,8,469
20:39:21.561551,61809,931,2,8,2178
20:39:21.562136,61809,931,3,8,2178
20:39:21.566590,61809,931,11,8,469
20:39:21.567131,61809,931,12,8,2178
20:39:21.567709,61809,931,13,8,1889
20:39:21.572253,61809,932,1,8,469
20:39:21.572804,61809,932,2,8,2178
20:39:21.573392,61809,932,3,8,2178
20:39:21.577974,61809,932,11,8,469
20:39:21.578530,61809,932,12,8,2178
20:39:21.579141,61809,932,13,8,2178
20:39:21.583771,61809,933,1,8,469
20:39:21.584324,61809,933,2,8,2178
20:39:21.584968,61809,933,3,8,2178
20:39:21.589526,61809,933,11,8,469
20:39:21.590077,61809,933,12,8,2178
20:39:21.590666,61809,933,13,8,1889
20:39:21.595173,61809,934,1,8,469
20:39:21.595728,61809,934,2,8,2178
20:39:21.596319,61809,934,3,8,2178
20:39:21.600914,61809,934,11,8,469
20:39:21.601460,61809,934,12,8,2178
20:39:21.602074,61809,934,13,8,2178
20:39:21.606538,61809,935,1,8,469
20:39:21.607088,61809,935,2,8,2178
20:39:21.607663,61809,935,3,8,2178
20:39:21.612154,61809,935,11,8,469
20:39:21.612703,61809,935,12,8,2178
20:39:21.613293,61809,935,13,8,1889
20:39:21.617773,61809,936,1,8,469
20:39:21.618315,61809,936,2,8,1953
20:39:21.618891,61809,936,3,8,1953
20:39:21.623391,61809,936,11,8,145
20:39:21.640830,49395,938,2,8,101
20:39:21.730910,61809,946,2,8,101
20:39:21.753554,49395,948,2,8,101
20:39:21.764241,49395,949,1,8,469
20:39:21.764785,49395,949,2,8,2178
20:39:21.765387,49395,949,3,8,2178
20:39:21.769891,49395,949,11,8,469
20:39:21.770438,49395,949,12,8,2178
20:39:21.771031,49395,949,13,8,1889
20:39:21.775472,49395,950,1,8,469
20:39:21.776020,49395,950,2,8,2178
20:39:21.776622,49395,950,3,8,2178
20:39:21.781236,49395,950,11,8,469
20:39:21.781783,49395,950,12,8,2178
20:39:21.782354,49395,950,13,8,2178
20:39:21.786909,49395,951,1,8,469
20:39:21.787465,49395,951,2,8,2178
20:39:21.788046,49395,951,3,8,2178
20:39:21.792785,49395,951,11,8,469
20:39:21.793341,49395,951,12,8,2178
20:39:21.793916,49395,951,13,8,1889
20:39:21.798457,49395,952,1,8,469
20:39:21.799005,49395,952,2,8,1953
20:39:21.799595,49395,952,3,8,1953
20:39:21.804148,49395,952,11,8,469
20:39:21.804693,49395,952,12,8,2178
20:39:21.805271,49395,952,13,8,2178
20:39:21.809956,49395,953,1,8,469
20:39:21.810496,49395,953,2,8,2178
20:39:21.811079,49395,953,3,8,2178
20:39:21.815586,49395,953,11,8,469
20:39:21.816129,49395,953,12,8,2178
20:39:21.816735,49395,953,13,8,1889
20:39:21.821192,49395,954,1,8,469
20:39:21.821736,49395,954,2,8,2178
20:39:21.822321,49395,954,3,8,2178
20:39:21.826847,49395,954,11,8,469
20:39:21.827393,49395,954,12,8,2178
20:39:21.827984,49395,954,13,8,2178
20:39:21.832511,49395,955,1,8,469
20:39:21.833063,49395,955,2,8,2178
20:39:21.833641,49395,955,3,8,2178
20:39:21.838306,49395,955,11,8,469
20:39:21.838853,49395,955,12,8,2178
20:39:21.839425,49395,955,13,8,1889
20:39:21.843899,49395,956,1,8,469
20:39:21.844441,61809,956,2,8,101
20:39:21.844443,49395,956,2,8,2049
20:39:21.845014,49395,956,3,8,2178
20:39:21.849511,49395,956,11,8,469
20:39:21.850054,49395,956,12,8,2178
20:39:21.850622,49395,956,13,8,2178
20:39:21.855097,49395,957,1,8,469
20:39:21.855639,49395,957,2,8,2178
20:39:21.856209,49395,957,3,8,2178
20:39:21.860704,49395,957,11,8,469
20:39:21.861249,49395,957,12,8,2178
20:39:21.861820,49395,957,13,8,1889
20:39:21.866297,49395,958,1,8,469
20:39:21.866848,49395,958,2,8,2178
20:39:21.867426,49395,958,3,8,2178
20:39:21.871921,49395,958,11,8,469
20:39:21.872474,49395,958,12,8,2178
20:39:21.873060,49395,958,13,8,2178
20:39:21.877565,49395,959,1,8,469
20:39:21.878107,49395,959,2,8,2178
20:39:21.878677,49395,959,3,8,2178
20:39:21.883159,49395,959,11,8,201
20:39:21.956805,61809,966,2,8,101
20:39:21.990433,49395,969,2,8,101
20:39:22.068515,61809,976,2,8,92
20:39:22.102075,49395,979,2,8,101
20:39:22.180342,61809,986,2,8,101
20:39:22.190929,61809,987,1,8,469
20:39:22.191468,61809,987,2,8,2178
20:39:22.192073,61809,987,3,8,2178
20:39:22.196522,61809,987,11,8,469
20:39:22.197071,61809,987,12,8,2178
20:39:22.197664,61809,987,13,8,1889
20:39:22.202122,61809,988,1,8,469
20:39:22.202666,61809,988,2,8,2178
20:39:22.203246,61809,988,3,8,2178
20:39:22.207738,61809,988,11,8,469
20:39:22.208280,61809,988,12,8,2178
20:39:22.208865,61809,988,13,8,2178
20:39:22.213364,61809,989,1,8,469
20:39:22.213906,49395,989,2,8,101
20:39:22.213908,61809,989,2,8,2049
20:39:22.214491,61809,989,3,8,2178
20:39:22.218974,61809,989,11,8,469
20:39:22.219525,61809,989,12,8,2178
20:39:22.220157,61809,989,13,8,1889
20:39:22.224644,61809,990,1,8,469
20:39:22.225192,61809,990,2,8,2178
20:39:22.225771,61809,990,3,8,2178
20:39:22.230409,61809,990,11,8,469
20:39:22.230961,61809,990,12,8,2178
20:39:22.231551,61809,990,13,8,2178
20:39:22.236068,61809,991,1,8,469
20:39:22.236619,61809,991,2,8,2178
20:39:22.237270,61809,991,3,8,2178
20:39:22.241757,61809,991,11,8,469
20:39:22.242296,61809,991,12,8,2178
20:39:22.242868,61809,991,13,8,1889
20:39:22.247380,61809,992,1,8,469
20:39:22.247922,61809,992,2,8,1953
20:39:22.248492,61809,992,3,8,1953
20:39:22.252988,61809,992,11,8,469
20:39:22.253531,61809,992,12,8,2178
20:39:22.254112,61809,992,13,8,2178
20:39:22.258602,61809,993,1,8,469
20:39:22.259151,61809,993,2,8,2178
20:39:22.259742,61809,993,3,8,2178
20:39:22.264201,61809,993,11,8,469
20:39:22.264744,61809,993,12,8,2178
20:39:22.265322,61809,993,13,8,1889
20:39:22.269792,61809,994,1,8,469
20:39:22.270330,61809,994,2,8,2178
20:39:22.270914,61809,994,3,8,2178
20:39:22.275419,61809,994,11,8,469
20:39:22.275953,61809,994,12,8,2178
20:39:22.276538,61809,994,13,8,2178
20:39:22.280986,61809,995,1,8,469
20:39:22.281525,61809,995,2,8,2178
20:39:22.282113,61809,995,3,8,2178
20:39:22.286565,61809,995,11,8,469
20:39:22.287109,61809,995,12,8,2178
20:39:22.287700,61809,995,13,8,1889
20:39:22.292214,61809,996,1,8,469
20:39:22.292755,61809,996,2,8,2178
20:39:22.293341,61809,996,3,8,2178
20:39:22.297802,61809,996,11,8,469
20:39:22.298342,61809,996,12,8,2178
20:39:22.298931,61809,996,13,8,2178
20:39:22.303404,61809,997,1,8,469
20:39:22.303952,61809,997,2,8,2178
20:39:22.304546,61809,997,3,8,2178
20:39:22.309068,61809,997,11,8,201
20:39:22.326711,49395,999,2,8,101
20:39:22.416511,61809,1007,2,8,101
20:39:22.440009,49395,1009,2,8,101
20:39:22.450761,49395,1010,1,8,469
20:39:22.451313,49395,1010,2,8,2178
20:39:22.451929,49395,1010,3,8,2178
20:39:22.456487,49395,1010,11,8,469
20:39:22.457054,49395,1010,12,8,2178
20:39:22.457628,49395,1010,13,8,2178
20:39:22.462295,49395,1011,1,8,469
20:39:22.462866,49395,1011,2,8,2178
20:39:22.463439,49395,1011,3,8,2178
20:39:22.468013,49395,1011,11,8,469
20:39:22.468587,49395,1011,12,8,2178
20:39:22.469182,49395,1011,13,8,1889
20:39:22.473742,49395,1012,1,8,469
20:39:22.474306,49395,1012,2,8,2178
20:39:22.474898,49395,1012,3,8,2178
20:39:22.479508,49395,1012,11,8,469
20:39:22.480052,49395,1012,12,8,2178
20:39:22.480628,49395,1012,13,8,2178
20:39:22.485187,49395,1013,1,8,469
20:39:22.485731,49395,1013,2,8,2178
20:39:22.486295,49395,1013,3,8,2178
20:39:22.490801,49395,1013,11,8,469
20:39:22.491362,49395,1013,12,8,2178
20:39:22.491943,49395,1013,13,8,1889
20:39:22.496504,49395,1014,1,8,469
20:39:22.497053,49395,1014,2,8,2178
20:39:22.497668,49395,1014,3,8,2178
20:39:22.502247,49395,1014,11,8,469
20:39:22.502792,49395,1014,12,8,2178
20:39:22.503374,49395,1014,13,8,2178
20:39:22.507945,49395,1015,1,8,469
20:39:22.508495,49395,1015,2,8,2178
20:39:22.509088,49395,1015,3,8,2178
20:39:22.513571,49395,1015,11,8,469
20:39:22.514119,49395,1015,12,8,2178
20:39:22.514822,49395,1015,13,8,1889
20:39:22.519529,49395,1016,1,8,469
20:39:22.520077,49395,1016,2,8,1953
20:39:22.520667,49395,1016,3,8,1953
20:39:22.525245,49395,1016,11,8,469
20:39:22.525796,49395,1016,12,8,2178
20:39:22.526386,49395,1016,13,8,2178
20:39:22.530916,49395,1017,1,8,469
20:39:22.531457,61809,1017,2,8,101
20:39:22.531459,49395,1017,2,8,2049
20:39:22.532162,49395,1017,3,8,2178
20:39:22.536637,49395,1017,11,8,469
20:39:22.537181,49395,1017,12,8,2178
20:39:22.537754,49395,1017,13,8,1889
20:39:22.542268,49395,1018,1,8,469
20:39:22.542816,49395,1018,2,8,2178
20:39:22.543398,49395,1018,3,8,2178
20:39:22.547968,49395,1018,11,8,469
20:39:22.548511,49395,1018,12,8,2178
20:39:22.549096,49395,1018,13,8,2178
20:39:22.553593,49395,1019,1,8,469
20:39:22.554136,49395,1019,2,8,2178
20:39:22.554729,49395,1019,3,8,2178
20:39:22.559178,49395,1019,11,8,469
20:39:22.559846,49395,1019,12,8,2178
20:39:22.560299,49395,1019,13,8,1889
20:39:22.564765,49395,1020,1,8,469
20:39:22.565307,49395,1020,2,8,2178
20:39:22.565869,49395,1020,3,8,2178
20:39:22.570367,49395,1020,11,8,201
20:39:22.644547,61809,3,2,8,101
20:39:22.678569,49395,6,2,8,101
20:39:22.757355,61809,13,2,8,101
20:39:22.791068,49395,16,2,8,92
20:39:22.836116,61809,20,1,8,22
20:39:22.847544,61809,21,1,8,469
20:39:22.848095,61809,21,2,8,2178
20:39:22.848680,61809,21,3,8,2178
20:39:22.853252,61809,21,11,8,469
20:39:22.853807,61809,21,12,8,2178
20:39:22.854412,61809,21,13,8,1889
20:39:22.858952,61809,22,1,8,469
20:39:22.859497,61809,22,2,8,2178
20:39:22.860086,61809,22,3,8,2178
20:39:22.864652,61809,22,11,8,469
20:39:22.865203,61809,22,12,8,2178
20:39:22.865825,61809,22,13,8,2178
20:39:22.870361,61809,23,1,8,469
20:39:22.870913,61809,23,2,8,2178
20:39:22.871513,61809,23,3,8,2178
20:39:22.875992,61809,23,11,8,469
20:39:22.876530,61809,23,12,8,2178
20:39:22.877104,61809,23,13,8,1889
20:39:22.881636,61809,24,1,8,469
20:39:22.882185,61809,24,2,8,1953
20:39:22.882781,61809,24,3,8,1953
20:39:22.887297,61809,24,11,8,469
20:39:22.887842,61809,24,12,8,2178
20:39:22.888427,61809,24,13,8,2178
20:39:22.892932,61809,25,1,8,469
20:39:22.893472,61809,25,2,8,2178
20:39:22.894058,61809,25,3,8,2178
20:39:22.898549,61809,25,11,8,469
20:39:22.899090,61809,25,12,8,2178
20:39:22.899838,61809,25,13,8,1889
20:39:22.904412,61809,26,1,8,469
20:39:22.904960,49395,26,2,8,101
20:39:22.904962,61809,26,2,8,2049
20:39:22.905579,61809,26,3,8,2178
20:39:22.910103,61809,26,11,8,469
20:39:22.910642,61809,26,12,8,2178
20:39:22.911227,61809,26,13,8,2178
20:39:22.915686,61809,27,1,8,469
20:39:22.916223,61809,27,2,8,2178
20:39:22.916797,61809,27,3,8,2178
20:39:22.921285,61809,27,11,8,469
20:39:22.921834,61809,27,12,8,2178
20:39:22.922424,61809,27,13,8,1889
20:39:22.926899,61809,28,1,8,469
20:39:22.927439,61809,28,2,8,2178
20:39:22.928011,61809,28,3,8,2178
20:39:22.932537,61809,28,11,8,469
20:39:22.933084,61809,28,12,8,2178
20:39:22.933679,61809,28,13,8,2178
20:39:22.938208,61809,29,1,8,469
20:39:22.938751,61809,29,2,8,2178
20:39:22.939333,61809,29,3,8,2178
20:39:22.943881,61809,29,11,8,469
20:39:22.944428,61809,29,12,8,2178
20:39:22.945022,61809,29,13,8,1889
20:39:22.949555,61809,30,1,8,469
20:39:22.950101,61809,30,2,8,2178
20:39:22.950802,61809,30,3,8,2178
20:39:22.955379,61809,30,11,8,469
20:39:22.955921,61809,30,12,8,2178
20:39:22.956492,61809,30,13,8,2178
20:39:22.960965,61809,31,1,8,469
20:39:22.961511,61809,31,2,8,2178
20:39:22.962093,61809,31,3,8,2178
20:39:22.966557,61809,31,11,8,388
20:39:23.017838,49395,36,2,8,101
20:39:23.073985,61809,41,2,8,101
20:39:23.130052,49395,46,2,8,101
20:39:23.186601,61809,51,2,8,101
20:39:23.242759,49395,56,2,8,92
20:39:23.253553,49395,57,1,8,469
20:39:23.254103,49395,57,2,8,2178
20:39:23.254688,49395,57,3,8,2178
20:39:23.259207,49395,57,11,8,469
20:39:23.259748,49395,57,12,8,2178
20:39:23.260319,49395,57,13,8,1889
20:39:23.264796,49395,58,1,8,469
20:39:23.265337,49395,58,2,8,2178
20:39:23.265947,49395,58,3,8,2178
20:39:23.270692,49395,58,11,8,469
20:39:23.271233,49395,58,12,8,2178
20:39:23.271818,49395,58,13,8,2178
20:39:23.276297,49395,59,1,8,469
20:39:23.276845,49395,59,2,8,2178
20:39:23.277423,49395,59,3,8,2178
20:39:23.281937,49395,59,11,8,469
20:39:23.282489,49395,59,12,8,2178
20:39:23.283081,49395,59,13,8,1889
20:39:23.287679,49395,60,1,8,469
20:39:23.288224,49395,60,2,8,2178
20:39:23.288821,49395,60,3,8,2178
20:39:23.293385,49395,60,11,8,469
20:39:23.293931,49395,60,12,8,2178
20:39:23.294530,49395,60,13,8,2178
20:39:23.299083,49395,61,1,8,469
20:39:23.299637,61809,61,2,8,101
20:39:23.299638,49395,61,2,8,2049
20:39:23.300244,49395,61,3,8,2178
20:39:23.304809,49395,61,11,8,469
20:39:23.305355,49395,61,12,8,2178
20:39:23.305966,49395,61,13,8,1889
20:39:23.310605,49395,62,1,8,469
20:39:23.311161,49395,62,2,8,2178
20:39:23.311779,49395,62,3,8,2178
20:39:23.316413,49395,62,11,8,469
20:39:23.316967,49395,62,12,8,2178
20:39:23.317571,49395,62,13,8,2178
20:39:23.322148,49395,63,1,8,469
20:39:23.322702,49395,63,2,8,2178
20:39:23.323299,49395,63,3,8,2178
20:39:23.327797,49395,63,11,8,469
20:39:23.338503,49395,63,12,8,2178
20:39:23.339085,49395,63,13,8,1889
20:39:23.343624,49395,64,1,8,469
20:39:23.344170,49395,64,2,8,1953
20:39:23.344757,49395,64,3,8,1953
20:39:23.349401,49395,64,11,8,469
20:39:23.349965,49395,64,12,8,2178
20:39:23.350571,49395,64,13,8,2178
20:39:23.355098,49395,65,1,8,469
20:39:23.355645,49395,65,2,8,2178
20:39:23.356240,49395,65,3,8,2178
20:39:23.360803,49395,65,11,8,469
20:39:23.361357,49395,65,12,8,2178
20:39:23.361961,49395,65,13,8,1889
20:39:23.366477,49395,66,1,8,469
20:39:23.367019,49395,66,2,8,2178
20:39:23.367615,49395,66,3,8,2178
20:39:23.372232,49395,66,11,8,469
20:39:23.372776,49395,66,12,8,2178
20:39:23.373432,49395,66,13,8,2178
20:39:23.378008,49395,67,1,8,469
20:39:23.378565,49395,67,2,8,2178
20:39:23.379169,49395,67,3,8,2178
20:39:23.383711,49395,67,11,8,201
20:39:23.424213,61809,71,2,8,101
20:39:23.492415,49395,77,2,8,101
20:39:23.538655,61809,81,2,8,101
20:39:23.549798,61809,82,1,8,469
20:39:23.550347,61809,82,2,8,2178
20:39:23.550925,61809,82,3,8,2178
20:39:23.555445,61809,82,11,8,469
20:39:23.555989,61809,82,12,8,2178
20:39:23.556562,61809,82,13,8,2178
20:39:23.561033,61809,83,1,8,469
20:39:23.561586,61809,83,2,8,2178
20:39:23.562198,61809,83,3,8,2178
20:39:23.566919,61809,83,11,8,469
20:39:23.567476,61809,83,12,8,2178
20:39:23.568061,61809,83,13,8,1889
20:39:23.572565,61809,84,1,8,469
20:39:23.573103,61809,84,2,8,2178
20:39:23.573678,61809,84,3,8,2178
20:39:23.578249,61809,84,11,8,469
20:39:23.578809,61809,84,12,8,2178
20:39:23.579402,61809,84,13,8,2178
20:39:23.584041,61809,85,1,8,469
20:39:23.584590,61809,85,2,8,2178
20:39:23.585167,61809,85,3,8,2178
20:39:23.589792,61809,85,11,8,469
20:39:23.590349,61809,85,12,8,2178
20:39:23.590947,61809,85,13,8,1889
20:39:23.595563,61809,86,1,8,469
20:39:23.596128,61809,86,2,8,2178
20:39:23.596746,61809,86,3,8,2178
20:39:23.601415,61809,86,11,8,469
20:39:23.601971,61809,86,12,8,2178
20:39:23.602565,61809,86,13,8,2178
20:39:23.607079,61809,87,1,8,469
20:39:23.607634,49395,87,2,8,101
20:39:23.607635,61809,87,2,8,2049
20:39:23.608236,61809,87,3,8,2178
20:39:23.612798,61809,87,11,8,469
20:39:23.613345,61809,87,12,8,2178
20:39:23.613943,61809,87,13,8,1889
20:39:23.618440,61809,88,1,8,469
20:39:23.618982,61809,88,2,8,1953
20:39:23.619574,61809,88,3,8,1953
20:39:23.624279,61809,88,11,8,469
20:39:23.624840,61809,88,12,8,2178
20:39:23.625446,61809,88,13,8,2178
20:39:23.629961,61809,89,1,8,469
20:39:23.630509,61809,89,2,8,2178
20:39:23.631097,61809,89,3,8,2178
20:39:23.635727,61809,89,11,8,469
20:39:23.636275,61809,89,12,8,2178
20:39:23.636887,61809,89,13,8,1889
20:39:23.641502,61809,90,1,8,469
20:39:23.642055,61809,90,2,8,2178
20:39:23.642675,61809,90,3,8,2178
20:39:23.647321,61809,90,11,8,469
20:39:23.647871,61809,90,12,8,2178
20:39:23.648444,61809,90,13,8,2178
20:39:23.652942,61809,91,1,8,469
20:39:23.653497,61809,91,2,8,2178
20:39:23.654145,61809,91,3,8,2178
20:39:23.658693,61809,91,11,8,469
20:39:23.659249,61809,91,12,8,2178
20:39:23.659845,61809,91,13,8,1889
20:39:23.664394,61809,92,1,8,469
20:39:23.664931,61809,92,2,8,2178
20:39:23.665564,61809,92,3,8,2178
20:39:23.670087,61809,92,11,8,201
20:39:23.722575,49395,97,2,8,101
20:39:23.779588,61809,102,2,8,101
20:39:23.837293,49395,107,2,8,101
20:39:23.894590,61809,112,2,8,92
20:39:23.963026,49395,117,2,8,101
20:39:23.975056,49395,118,1,8,469
20:39:23.975613,49395,118,2,8,2178
20:39:23.976226,49395,118,3,8,2178
20:39:23.980820,49395,118,11,8,469
20:39:23.981364,49395,118,12,8,2178
20:39:23.981956,49395,118,13,8,2178
20:39:23.986514,49395,119,1,8,469
20:39:23.987071,49395,119,2,8,2178
20:39:23.987662,49395,119,3,8,2178
20:39:23.992330,49395,119,11,8,469
20:39:23.992890,49395,119,12,8,2178
20:39:23.993489,49395,119,13,8,1889
20:39:23.998147,49395,120,1,8,469
20:39:23.998702,49395,120,2,8,1953
20:39:23.999308,49395,120,3,8,1953
20:39:24.003946,49395,120,11,8,469
20:39:24.004499,49395,120,12,8,2178
20:39:24.005084,49395,120,13,8,2178
20:39:24.009570,49395,121,1,8,469
20:39:24.010120,49395,121,2,8,2178
20:39:24.010721,49395,121,3,8,2178
20:39:24.015243,49395,121,11,8,469
20:39:24.015792,49395,121,12,8,2178
20:39:24.016382,49395,121,13,8,1889
20:39:24.020957,49395,122,1,8,469
20:39:24.021507,61809,122,2,8,101
20:39:24.021509,49395,122,2,8,2049
20:39:24.022102,49395,122,3,8,2178
20:39:24.026678,49395,122,11,8,469
20:39:24.027220,49395,122,12,8,2178
20:39:24.027799,49395,122,13,8,2178
20:39:24.032261,49395,123,1,8,469
20:39:24.032815,49395,123,2,8,2178
20:39:24.033381,49395,123,3,8,2178
20:39:24.037887,49395,123,11,8,469
20:39:24.038426,49395,123,12,8,2178
20:39:24.039010,49395,123,13,8,1889
20:39:24.043558,49395,124,1,8,469
20:39:24.044111,49395,124,2,8,2178
20:39:24.044694,49395,124,3,8,2178
20:39:24.049196,49395,124,11,8,469
20:39:24.049735,49395,124,12,8,2178
20:39:24.050299,49395,124,13,8,2178
20:39:24.054763,49395,125,1,8,469
20:39:24.055296,49395,125,2,8,2178
20:39:24.055884,49395,125,3,8,2178
20:39:24.060428,49395,125,11,8,469
20:39:24.060976,49395,125,12,8,2178
20:39:24.061556,49395,125,13,8,1889
20:39:24.065967,49395,126,1,8,469
20:39:24.066503,49395,126,2,8,2178
20:39:24.067078,49395,126,3,8,2178
20:39:24.071618,49395,126,11,8,469
20:39:24.072165,49395,126,12,8,2178
20:39:24.072743,49395,126,13,8,2178
20:39:24.077226,49395,127,1,8,469
20:39:24.077766,49395,127,2,8,2178
20:39:24.078328,49395,127,3,8,2178
20:39:24.082738,49395,127,11,8,469
20:39:24.083285,49395,127,12,8,2178
20:39:24.083864,49395,127,13,8,1889
20:39:24.088284,49395,128,1,8,469
20:39:24.088820,49395,128,2,8,1953
20:39:24.089390,49395,128,3,8,1953
20:39:24.093930,49395,128,11,8,201
20:39:24.133936,61809,132,2,8,101
20:39:24.201487,49395,138,2,8,101
20:39:24.246930,61809,142,2,8,101
20:39:24.257716,61809,143,1,8,469
20:39:24.258255,61809,143,2,8,2178
20:39:24.258825,61809,143,3,8,2178
20:39:24.263338,61809,143,11,8,469
20:39:24.263890,61809,143,12,8,2178
20:39:24.264475,61809,143,13,8,1889
20:39:24.268976,61809,144,1,8,469
20:39:24.269511,61809,144,2,8,1953
20:39:24.270092,61809,144,3,8,1953
20:39:24.274667,61809,144,11,8,469
20:39:24.275217,61809,144,12,8,2178
20:39:24.275799,61809,144,13,8,2178
20:39:24.280298,61809,145,1,8,469
20:39:24.280835,61809,145,2,8,2178
20:39:24.281435,61809,145,3,8,2178
20:39:24.285900,61809,145,11,8,469
20:39:24.286443,61809,145,12,8,2178
20:39:24.287029,61809,145,13,8,1889
20:39:24.291534,61809,146,1,8,469
20:39:24.292075,61809,146,2,8,2178
20:39:24.292662,61809,146,3,8,2178
20:39:24.297193,61809,146,11,8,469
20:39:24.297736,61809,146,12,8,2178
20:39:24.298334,61809,146,13,8,2178
20:39:24.302882,61809,147,1,8,469
20:39:24.303439,61809,147,2,8,2178
20:39:24.304038,61809,147,3,8,2178
20:39:24.308594,61809,147,11,8,469
20:39:24.309152,61809,147,12,8,2178
20:39:24.309751,61809,147,13,8,1889
20:39:24.314338,61809,148,1,8,469
20:39:24.314891,49395,148,2,8,101
20:39:24.314893,61809,148,2,8,2049
20:39:24.315495,61809,148,3,8,2178
20:39:24.320132,61809,148,11,8,469
20:39:24.320681,61809,148,12,8,2178
20:39:24.321285,61809,148,13,8,2178
20:39:24.325886,61809,149,1,8,469
20:39:24.326425,61809,149,2,8,2178
20:39:24.327021,61809,149,3,8,2178
20:39:24.331575,61809,149,11,8,469
20:39:24.332130,61809,149,12,8,2178
20:39:24.332726,61809,149,13,8,1889
20:39:24.337323,61809,150,1,8,469
20:39:24.337865,61809,150,2,8,2178
20:39:24.338465,61809,150,3,8,2178
20:39:24.343088,61809,150,11,8,469
20:39:24.343637,61809,150,12,8,2178
20:39:24.344235,61809,150,13,8,2178
20:39:24.348845,61809,151,1,8,469
20:39:24.349391,61809,151,2,8,2178
20:39:24.349988,61809,151,3,8,2178
20:39:24.354534,61809,151,11,8,469
20:39:24.355074,61809,151,12,8,2178
20:39:24.355668,61809,151,13,8,1889
20:39:24.360178,61809,152,1,8,469
20:39:24.360725,61809,152,2,8,1953
20:39:24.361325,61809,152,3,8,1953
20:39:24.365857,61809,152,11,8,469
20:39:24.366399,61809,152,12,8,2178
20:39:24.366998,61809,152,13,8,2178
20:39:24.371564,61809,153,1,8,469
20:39:24.372096,61809,153,2,8,2178
20:39:24.372704,61809,153,3,8,2178
20:39:24.377256,61809,153,11,8,469
20:39:24.377802,61809,153,12,8,592
20:39:24.429177,49395,158,2,8,101
20:39:24.489803,61809,163,2,8,101
20:39:24.547066,49395,168,2,8,92
20:39:24.604083,61809,173,2,8,101
20:39:24.632055,49395,175,11,8,22
20:39:24.643411,49395,176,11,8,469
20:39:24.643973,49395,176,12,8,2178
20:39:24.644593,49395,176,13,8,2178
20:39:24.649195,49395,177,1,8,469
20:39:24.649770,49395,177,2,8,2178
20:39:24.650345,49395,177,3,8,2178
20:39:24.654932,49395,177,11,8,469
20:39:24.655484,49395,177,12,8,2178
20:39:24.656062,49395,177,13,8,1889
20:39:24.660607,49395,178,1,8,469
20:39:24.661169,49395,178,2,8,2178
20:39:24.661759,49395,178,3,8,2178
20:39:24.666381,49395,178,11,8,469
20:39:24.666956,49395,178,12,8,2178
20:39:24.667558,49395,178,13,8,2178
20:39:24.672154,49395,179,1,8,469
20:39:24.672692,49395,179,2,8,2178
20:39:24.673286,49395,179,3,8,2178
20:39:24.677872,49395,179,11,8,469
20:39:24.678422,49395,179,12,8,2178
20:39:24.679038,49395,179,13,8,1889
20:39:24.683681,49395,180,1,8,469
20:39:24.684234,49395,180,2,8,2178
20:39:24.684850,49395,180,3,8,2178
20:39:24.689398,49395,180,11,8,469
20:39:24.689944,49395,180,12,8,2178
20:39:24.690524,49395,180,13,8,2178
20:39:24.695047,49395,181,1,8,469
20:39:24.695601,49395,181,2,8,2178
20:39:24.696176,49395,181,3,8,2178
20:39:24.700634,49395,181,11,8,469
20:39:24.701177,49395,181,12,8,2178
20:39:24.701742,49395,181,13,8,1889
20:39:24.706228,49395,182,1,8,469
20:39:24.706770,49395,182,2,8,2178
20:39:24.707334,49395,182,3,8,2178
20:39:24.711846,49395,182,11,8,469
20:39:24.712389,49395,182,12,8,2178
20:39:24.712968,49395,182,13,8,2178
20:39:24.717485,49395,183,1,8,469
20:39:24.718036,61809,183,2,8,101
20:39:24.718038,49395,183,2,8,2049
20:39:24.718630,49395,183,3,8,2178
20:39:24.723175,49395,183,11,8,469
20:39:24.723717,49395,183,12,8,2178
20:39:24.724302,49395,183,13,8,1889
20:39:24.728804,49395,184,1,8,469
20:39:24.729355,49395,184,2,8,1953
20:39:24.729928,49395,184,3,8,1953
20:39:24.734448,49395,184,11,8,469
20:39:24.734997,49395,184,12,8,2178
20:39:24.735573,49395,184,13,8,2178
20:39:24.740142,49395,185,1,8,469
20:39:24.740686,49395,185,2,8,2178
20:39:24.741270,49395,185,3,8,2178
20:39:24.745758,49395,185,11,8,469
20:39:24.746300,49395,185,12,8,2178
20:39:24.746890,49395,185,13,8,1889
20:39:24.751399,49395,186,1,8,469
20:39:24.751945,49395,186,2,8,2178
20:39:24.752517,49395,186,3,8,2178
20:39:24.757032,49395,186,11,8,469
20:39:24.757586,49395,186,12,8,2178
20:39:24.758152,49395,186,13,8,2178
20:39:24.762636,49395,187,1,8,388
20:39:24.830792,61809,193,2,8,101
20:39:24.870207,49395,197,2,8,101
20:39:24.929496,61809,203,2,8,101
