time,eNB_ID,rnti,rb_id,length
20:39:24.288691,0,61809,4,673
20:39:24.293162,0,61809,4,464
20:39:24.293660,0,61809,4,380
20:39:24.293661,0,61809,4,1507
20:39:24.293661,0,61809,4,280
20:39:24.294194,0,61809,4,1232
20:39:24.294194,0,61809,4,649
20:39:24.298736,0,61809,4,464
20:39:24.299562,0,61809,4,404
20:39:24.299562,0,61809,4,1507
20:39:24.299562,0,61809,4,253
20:39:24.300157,0,61809,4,1259
20:39:24.300157,0,61809,4,911
20:39:24.304489,0,61809,4,464
20:39:24.304938,0,61809,4,142
20:39:24.304938,0,61809,4,1507
20:39:24.304938,0,61809,4,518
20:39:24.305534,0,61809,4,994
20:39:24.305534,0,61809,4,1176
20:39:24.310269,0,61809,4,336
20:39:24.310269,0,61809,4,126
20:39:24.310761,0,61809,4,1386
20:39:24.310762,0,61809,4,781
20:39:24.311325,0,61809,4,731
20:39:24.311325,0,61809,4,1439
20:39:24.315872,0,61809,4,73
20:39:24.315872,0,61809,4,388
20:39:24.316618,0,61809,4,1124
20:39:24.316618,0,61809,4,1046
20:39:24.317135,0,61809,4,466
20:39:24.317135,0,61809,4,1415
20:39:24.321757,0,61809,4,97
20:39:24.321757,0,61809,4,364
20:39:24.322321,0,61809,4,1148
20:39:24.322321,0,61809,4,890
20:39:24.322987,0,61809,4,622
20:39:24.322987,0,61809,4,1507
20:39:24.322987,0,61809,4,39
20:39:24.327164,0,61809,4,464
20:39:24.327896,0,61809,4,1014
20:39:24.327896,0,61809,4,1156
20:39:24.328472,0,61809,4,356
20:39:24.328473,0,61809,4,1507
20:39:24.328473,0,61809,4,304
20:39:24.332960,0,61809,4,464
20:39:24.333649,0,61809,4,749
20:39:24.333650,0,61809,4,1418
20:39:24.334496,0,61809,4,94
20:39:24.334497,0,61809,4,1507
20:39:24.334497,0,61809,4,566
20:39:24.338830,0,61809,4,274
20:39:24.338831,0,61809,4,188
20:39:24.339371,0,61809,4,1324
20:39:24.339371,0,61809,4,846
20:39:24.339967,0,61809,4,666
20:39:24.339967,0,61809,4,1215
20:39:24.344514,0,61809,4,297
20:39:24.344514,0,61809,4,165
20:39:24.345217,0,61809,4,1347
20:39:24.345217,0,61809,4,820
20:39:24.346098,0,61809,4,692
20:39:24.346098,0,61809,4,1478
20:39:24.350384,0,61809,4,34
20:39:24.350384,0,61809,4,427
20:39:24.350878,0,61809,4,1085
20:39:24.350878,0,61809,4,1085
20:39:24.351357,0,61809,4,427
20:39:24.351357,0,61809,4,1507
20:39:24.351358,0,61809,4,234
20:39:24.355918,0,61809,4,464
20:39:24.356606,0,61809,4,819
20:39:24.356606,0,61809,4,1348
20:39:24.357049,0,61809,4,164
20:39:24.357050,0,61809,4,1507
20:39:24.357050,0,61809,4,496
20:39:24.361701,0,61809,4,464
20:39:24.362433,0,61809,4,557
20:39:24.362434,0,61809,4,1507
20:39:24.362434,0,61809,4,104
20:39:24.362985,0,61809,4,1408
20:39:24.362985,0,61809,4,473
20:39:24.367363,0,61809,4,464
20:39:24.368019,0,61809,4,580
20:39:24.368019,0,61809,4,1362
20:39:24.368942,0,61809,4,150
20:39:24.368942,0,61809,4,1507
20:39:24.368942,0,61809,4,285
20:39:24.373239,0,61809,4,464
20:39:24.373776,0,61809,4,768
20:39:24.373776,0,61809,4,1402
20:39:24.374165,0,61809,4,110
20:39:24.374166,0,61809,4,1507
20:39:24.374166,0,61809,4,550
20:39:24.378819,0,61809,4,464
20:39:24.379458,0,61809,4,127
20:39:24.639255,0,49395,4,15
20:39:24.650594,0,49395,4,461
20:39:24.651447,0,49395,4,1041
20:39:24.651447,0,49395,4,1129
20:39:24.652002,0,49395,4,383
20:39:24.652003,0,49395,4,1507
20:39:24.652003,0,49395,4,277
20:39:24.656268,0,49395,4,464
20:39:24.657185,0,49395,4,776
20:39:24.657185,0,49395,4,1394
20:39:24.657528,0,49395,4,118
20:39:24.657528,0,49395,4,1507
20:39:24.657529,0,49395,4,542
20:39:24.662045,0,49395,4,461
20:39:24.662637,0,49395,4,514
20:39:24.662637,0,49395,4,1507
20:39:24.662637,0,49395,4,147
20:39:24.663295,0,49395,4,1365
20:39:24.663295,0,49395,4,516
20:39:24.667696,0,49395,4,464
20:39:24.668535,0,49395,4,537
20:39:24.668536,0,49395,4,1507
20:39:24.668536,0,49395,4,124
20:39:24.669177,0,49395,4,1388
20:39:24.669177,0,49395,4,782
20:39:24.673481,0,49395,4,461
20:39:24.674316,0,49395,4,274
20:39:24.674317,0,49395,4,1507
20:39:24.674317,0,49395,4,386
20:39:24.674799,0,49395,4,1126
20:39:24.674799,0,49395,4,1044
20:39:24.679169,0,49395,4,464
20:39:24.680002,0,49395,4,9
20:39:24.680002,0,49395,4,1507
20:39:24.680002,0,49395,4,651
20:39:24.680532,0,49395,4,861
20:39:24.680532,0,49395,4,1309
20:39:24.685017,0,49395,4,203
20:39:24.685017,0,49395,4,255
20:39:24.685730,0,49395,4,1257
