time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:39:23.319079,49395,62,9,60,61,1,2178,0,106,8,890
20:39:23.323475,49395,62,17,55,61,1,469,0,106,8,890
20:39:23.324283,49395,62,18,60,61,1,2178,0,106,8,890
20:39:23.324792,49395,62,19,60,61,1,2178,0,106,8,890
20:39:23.339371,49395,63,7,55,61,2,469,0,106,8,890
20:39:23.340056,49395,63,8,60,61,1,2178,0,106,8,890
20:39:23.340674,49395,63,9,60,61,1,2178,0,106,8,890
20:39:23.345112,49395,63,17,55,61,2,469,0,106,8,890
20:39:23.345709,49395,63,18,60,61,1,2178,0,106,8,890
20:39:23.346475,49395,63,19,60,61,1,1889,0,94,8,890
20:39:23.350859,49395,64,7,55,61,1,469,0,106,8,890
20:39:23.351600,49395,64,8,60,61,1,1953,0,106,8,890
20:39:23.352477,49395,64,9,60,61,1,1953,0,106,8,890
20:39:23.356468,49395,64,17,55,61,2,469,0,106,8,890
20:39:23.357177,49395,64,18,60,61,1,2178,0,106,8,890
20:39:23.357844,49395,64,19,60,61,1,2178,0,106,8,890
20:39:23.362340,49395,65,7,55,61,2,469,0,106,8,890
20:39:23.362905,49395,65,8,60,61,1,2178,0,106,8,890
20:39:23.363466,49395,65,9,60,61,1,2178,0,106,8,890
20:39:23.367821,49395,65,17,55,61,1,469,0,106,8,890
20:39:23.368532,49395,65,18,60,61,1,2178,0,106,8,890
20:39:23.369126,49395,65,19,60,61,1,1889,0,94,8,890
20:39:23.373571,49395,66,7,55,61,2,469,0,106,8,890
20:39:23.374494,49395,66,8,60,61,1,2178,0,106,8,890
20:39:23.375106,49395,66,9,60,61,1,2178,0,106,8,890
20:39:23.379477,49395,66,17,55,61,1,469,0,106,8,890
20:39:23.380068,49395,66,18,60,61,1,2178,0,106,8,890
20:39:23.380638,49395,66,19,60,61,1,2178,0,106,8,890
20:39:23.385117,49395,67,7,55,61,2,469,0,106,8,890
20:39:23.385823,49395,67,8,60,61,1,2178,0,106,8,890
20:39:23.386460,49395,67,9,60,61,1,2178,0,106,8,890
20:39:23.390945,49395,67,17,60,61,2,201,0,44,8,890
20:39:23.431169,61809,71,8,60,48,1,101,0,5,8,890
20:39:23.499525,49395,77,8,60,61,2,101,0,5,8,890
20:39:23.546005,61809,81,8,60,48,1,101,0,5,8,890
20:39:23.556780,61809,82,7,55,48,2,469,0,106,8,890
20:39:23.557417,61809,82,8,60,48,1,2178,0,106,8,890
20:39:23.557873,61809,82,9,60,61,1,2178,0,106,8,890
20:39:23.562407,61809,82,17,55,61,1,469,0,106,8,890
20:39:23.563246,61809,82,18,60,61,1,2178,0,106,8,890
20:39:23.563781,61809,82,19,60,61,1,2178,0,106,8,890
20:39:23.568358,61809,83,7,55,61,1,469,0,106,8,890
20:39:23.568925,61809,83,8,60,61,1,2178,0,106,8,890
20:39:23.569407,61809,83,9,60,61,1,2178,0,106,8,890
20:39:23.573943,61809,83,17,55,61,2,469,0,106,8,890
20:39:23.574576,61809,83,18,60,61,1,2178,0,106,8,890
20:39:23.575283,61809,83,19,60,61,1,1889,0,94,8,890
20:39:23.579584,61809,84,7,55,61,1,469,0,106,8,890
20:39:23.580239,61809,84,8,60,61,1,2178,0,106,8,890
20:39:23.580841,61809,84,9,60,61,1,2178,0,106,8,890
20:39:23.585320,61809,84,17,55,61,2,469,0,106,8,890
20:39:23.586072,61809,84,18,60,61,1,2178,0,106,8,890
20:39:23.586547,61809,84,19,60,61,1,2178,0,106,8,890
20:39:23.591120,61809,85,7,55,61,2,469,0,106,8,890
20:39:23.591755,61809,85,8,60,61,1,2178,0,106,8,890
20:39:23.592324,61809,85,9,60,61,1,2178,0,106,8,890
20:39:23.596942,61809,85,17,55,61,1,469,0,106,8,890
20:39:23.597558,61809,85,18,60,61,1,2178,0,106,8,890
20:39:23.598373,61809,85,19,60,61,1,1889,0,94,8,890
20:39:23.602710,61809,86,7,55,61,2,469,0,106,8,890
20:39:23.603354,61809,86,8,60,61,1,2178,0,106,8,890
20:39:23.603893,61809,86,9,60,61,1,2178,0,106,8,890
20:39:23.608446,61809,86,17,55,61,2,469,0,106,8,890
20:39:23.609069,61809,86,18,60,61,1,2178,0,106,8,890
20:39:23.609667,61809,86,19,60,61,1,2178,0,106,8,890
20:39:23.614198,61809,87,7,55,61,1,469,0,106,8,890
20:39:23.614816,49395,87,8,55,48,1,101,0,5,8,890
20:39:23.614818,61809,87,8,60,61,1,2049,0,101,8,890
20:39:23.615343,61809,87,9,60,61,1,2178,0,106,8,890
20:39:23.619732,61809,87,17,55,61,2,469,0,106,8,890
20:39:23.620725,61809,87,18,60,61,1,2178,0,106,8,890
20:39:23.621341,61809,87,19,60,61,1,1889,0,94,8,890
20:39:23.625600,61809,88,7,55,61,2,469,0,106,8,890
20:39:23.626303,61809,88,8,60,61,1,1953,0,106,8,890
20:39:23.627060,61809,88,9,60,61,1,1953,0,106,8,890
20:39:23.631276,61809,88,17,55,61,1,469,0,106,8,890
20:39:23.631879,61809,88,18,60,61,1,2178,0,106,8,890
20:39:23.632451,61809,88,19,60,61,1,2178,0,106,8,890
20:39:23.637069,61809,89,7,55,61,2,469,0,106,8,890
20:39:23.637810,61809,89,8,60,61,1,2178,0,106,8,890
20:39:23.638338,61809,89,9,60,61,1,2178,0,106,8,890
20:39:23.642829,61809,89,17,55,61,1,469,0,106,8,890
20:39:23.643473,61809,89,18,60,61,1,2178,0,106,8,890
20:39:23.644208,61809,89,19,60,61,1,1889,0,94,8,890
20:39:23.648647,61809,90,7,55,61,2,469,0,106,8,890
20:39:23.649274,61809,90,8,60,61,1,2178,0,106,8,890
20:39:23.649793,61809,90,9,60,61,1,2178,0,106,8,890
20:39:23.654590,61809,90,17,55,61,2,469,0,106,8,890
20:39:23.655038,61809,90,18,60,61,1,2178,0,106,8,890
20:39:23.655605,61809,90,19,60,61,1,2178,0,106,8,890
20:39:23.659977,61809,91,7,55,61,1,469,0,106,8,890
20:39:23.660668,61809,91,8,60,61,1,2178,0,106,8,890
20:39:23.661240,61809,91,9,60,61,1,2178,0,106,8,890
20:39:23.665813,61809,91,17,55,61,2,469,0,106,8,890
20:39:23.666660,61809,91,18,60,61,1,2178,0,106,8,890
20:39:23.667113,61809,91,19,60,61,1,1889,0,94,8,890
20:39:23.671605,61809,92,7,55,61,2,469,0,106,8,890
20:39:23.671983,61809,92,8,60,61,1,2178,0,106,8,890
20:39:23.672534,61809,92,9,60,61,1,2178,0,106,8,890
20:39:23.676977,61809,92,17,60,61,1,201,0,44,8,890
20:39:23.729480,49395,97,8,60,48,1,101,0,5,8,890
20:39:23.786833,61809,102,8,60,61,2,101,0,5,8,890
20:39:23.844438,49395,107,8,60,48,1,101,0,5,8,890
20:39:23.901900,61809,112,8,60,48,1,92,0,5,8,890
20:39:23.971219,49395,117,8,60,48,1,101,0,5,8,890
20:39:23.982288,49395,118,7,55,48,2,469,0,106,8,890
20:39:23.982947,49395,118,8,60,48,1,2178,0,106,8,890
20:39:23.983461,49395,118,9,60,61,1,2178,0,106,8,890
20:39:23.987839,49395,118,17,55,61,1,469,0,106,8,890
20:39:23.988575,49395,118,18,60,61,1,2178,0,106,8,890
20:39:23.989066,49395,118,19,60,61,1,2178,0,106,8,890
20:39:23.993857,49395,119,7,55,61,1,469,0,106,8,890
20:39:23.994490,49395,119,8,60,61,1,2178,0,106,8,890
20:39:23.995205,49395,119,9,60,61,1,2178,0,106,8,890
20:39:23.999642,49395,119,17,55,61,2,469,0,106,8,890
20:39:24.000226,49395,119,18,60,61,1,2178,0,106,8,890
20:39:24.001022,49395,119,19,60,61,1,1889,0,94,8,890
20:39:24.005454,49395,120,7,55,61,2,469,0,106,8,890
20:39:24.006089,49395,120,8,60,61,1,1953,0,106,8,890
20:39:24.006508,49395,120,9,60,61,1,1953,0,106,8,890
20:39:24.011040,49395,120,17,55,61,1,469,0,106,8,890
20:39:24.011843,49395,120,18,60,61,1,2178,0,106,8,890
20:39:24.012299,49395,120,19,60,61,1,2178,0,106,8,890
20:39:24.016665,49395,121,7,55,61,2,469,0,106,8,890
20:39:24.017256,49395,121,8,60,61,1,2178,0,106,8,890
20:39:24.017748,49395,121,9,60,61,1,2178,0,106,8,890
20:39:24.022500,49395,121,17,55,61,1,469,0,106,8,890
20:39:24.023126,49395,121,18,60,61,1,2178,0,106,8,890
20:39:24.023777,49395,121,19,60,61,1,1889,0,94,8,890
20:39:24.027990,49395,122,7,55,61,2,469,0,106,8,890
20:39:24.028869,61809,122,8,60,48,1,101,0,5,8,890
20:39:24.028870,49395,122,8,60,61,1,2049,0,101,8,890
20:39:24.029281,49395,122,9,60,61,1,2178,0,106,8,890
20:39:24.033782,49395,122,17,55,61,2,469,0,106,8,890
20:39:24.034233,49395,122,18,60,61,1,2178,0,106,8,890
20:39:24.035049,49395,122,19,60,61,1,2178,0,106,8,890
20:39:24.039591,49395,123,7,55,61,1,469,0,106,8,890
20:39:24.039947,49395,123,8,60,61,1,2178,0,106,8,890
20:39:24.040486,49395,123,9,60,61,1,2178,0,106,8,890
20:39:24.045063,49395,123,17,55,61,2,469,0,106,8,890
20:39:24.045695,49395,123,18,60,61,1,2178,0,106,8,890
20:39:24.046153,49395,123,19,60,61,1,1889,0,94,8,890
20:39:24.051000,49395,124,7,55,61,2,469,0,106,8,890
20:39:24.051293,49395,124,8,60,61,1,2178,0,106,8,890
20:39:24.051771,49395,124,9,60,61,1,2178,0,106,8,890
20:39:24.056354,49395,124,17,55,61,1,469,0,106,8,890
20:39:24.056857,49395,124,18,60,61,1,2178,0,106,8,890
20:39:24.057315,49395,124,19,60,61,1,2178,0,106,8,890
20:39:24.061763,49395,125,7,55,61,2,469,0,106,8,890
20:39:24.062399,49395,125,8,60,61,1,2178,0,106,8,890
20:39:24.062897,49395,125,9,60,61,1,2178,0,106,8,890
20:39:24.067290,49395,125,17,55,61,2,469,0,106,8,890
20:39:24.068217,49395,125,18,60,61,1,2178,0,106,8,890
20:39:24.068665,49395,125,19,60,61,1,1889,0,94,8,890
20:39:24.072917,49395,126,7,55,61,1,469,0,106,8,890
20:39:24.073591,49395,126,8,60,61,1,2178,0,106,8,890
20:39:24.074082,49395,126,9,60,61,1,2178,0,106,8,890
20:39:24.078512,49395,126,17,55,61,2,469,0,106,8,890
20:39:24.079205,49395,126,18,60,61,1,2178,0,106,8,890
20:39:24.079773,49395,126,19,60,61,1,2178,0,106,8,890
20:39:24.084191,49395,127,7,55,61,1,469,0,106,8,890
20:39:24.084715,49395,127,8,60,61,1,2178,0,106,8,890
20:39:24.085178,49395,127,9,60,61,1,2178,0,106,8,890
20:39:24.089536,49395,127,17,55,61,2,469,0,106,8,890
20:39:24.090244,49395,127,18,60,61,1,2178,0,106,8,890
20:39:24.090979,49395,127,19,60,61,1,1889,0,94,8,890
20:39:24.095260,49395,128,7,55,61,2,469,0,106,8,890
20:39:24.095977,49395,128,8,60,61,1,1953,0,106,8,890
20:39:24.096561,49395,128,9,60,61,1,1953,0,106,8,890
20:39:24.101282,49395,128,17,60,61,1,201,0,44,8,890
20:39:24.140946,61809,132,8,60,48,2,101,0,5,8,890
20:39:24.208741,49395,138,8,60,61,2,101,0,5,8,890
20:39:24.254088,61809,142,8,60,48,1,101,0,5,8,890
20:39:24.264893,61809,143,7,55,48,1,469,0,106,8,890
20:39:24.265453,61809,143,8,60,48,1,2178,0,106,8,890
20:39:24.265936,61809,143,9,60,61,1,2178,0,106,8,890
20:39:24.270400,61809,143,17,55,61,1,469,0,106,8,890
20:39:24.271202,61809,143,18,60,61,1,2178,0,106,8,890
20:39:24.271727,61809,143,19,60,61,1,1889,0,94,8,890
20:39:24.276289,61809,144,7,55,61,2,469,0,106,8,890
20:39:24.276798,61809,144,8,60,61,1,1953,0,106,8,890
20:39:24.277561,61809,144,9,60,61,1,1953,0,106,8,890
20:39:24.281782,61809,144,17,55,61,1,469,0,106,8,890
20:39:24.282354,61809,144,18,60,61,1,2178,0,106,8,890
20:39:24.283430,61809,144,19,60,61,1,2178,0,106,8,890
20:39:24.287586,61809,145,7,55,61,2,469,0,106,8,890
20:39:24.288161,61809,145,8,60,61,1,2178,0,106,8,890
20:39:24.288690,61809,145,9,60,61,1,2178,0,106,8,890
20:39:24.293161,61809,145,17,55,61,2,469,0,106,8,890
20:39:24.293659,61809,145,18,60,61,1,2178,0,106,8,890
20:39:24.294193,61809,145,19,60,61,1,1889,0,94,8,890
20:39:24.298735,61809,146,7,55,61,1,469,0,106,8,890
20:39:24.299559,61809,146,8,60,61,1,2178,0,106,8,890
20:39:24.300155,61809,146,9,60,61,1,2178,0,106,8,890
20:39:24.304486,61809,146,17,55,61,2,469,0,106,8,890
20:39:24.304936,61809,146,18,60,61,1,2178,0,106,8,890
20:39:24.305533,61809,146,19,60,61,1,2178,0,106,8,890
20:39:24.310268,61809,147,7,55,61,2,469,0,106,8,890
20:39:24.310760,61809,147,8,60,61,1,2178,0,106,8,890
20:39:24.311324,61809,147,9,60,61,1,2178,0,106,8,890
20:39:24.315871,61809,147,17,55,61,1,469,0,106,8,890
20:39:24.316617,61809,147,18,60,61,1,2178,0,106,8,890
20:39:24.317134,61809,147,19,60,61,1,1889,0,94,8,890
20:39:24.321755,61809,148,7,55,61,2,469,0,106,8,890
20:39:24.322319,49395,148,8,60,48,1,101,0,5,8,890
20:39:24.322320,61809,148,8,60,61,1,2049,0,101,8,890
20:39:24.322986,61809,148,9,60,61,1,2178,0,106,8,890
20:39:24.327163,61809,148,17,55,61,1,469,0,106,8,890
20:39:24.327895,61809,148,18,60,61,1,2178,0,106,8,890
20:39:24.328471,61809,148,19,60,61,1,2178,0,106,8,890
20:39:24.332959,61809,149,7,55,61,2,469,0,106,8,890
20:39:24.333648,61809,149,8,60,61,1,2178,0,106,8,890
20:39:24.334495,61809,149,9,60,61,1,2178,0,106,8,890
20:39:24.338829,61809,149,17,55,61,2,469,0,106,8,890
20:39:24.339370,61809,149,18,60,61,1,2178,0,106,8,890
20:39:24.339966,61809,149,19,60,61,1,1889,0,94,8,890
20:39:24.344512,61809,150,7,55,61,1,469,0,106,8,890
20:39:24.345216,61809,150,8,60,61,1,2178,0,106,8,890
20:39:24.346097,61809,150,9,60,61,1,2178,0,106,8,890
20:39:24.350382,61809,150,17,55,61,2,469,0,106,8,890
20:39:24.350877,61809,150,18,60,61,1,2178,0,106,8,890
20:39:24.351356,61809,150,19,60,61,1,2178,0,106,8,890
20:39:24.355913,61809,151,7,55,61,2,469,0,106,8,890
20:39:24.356604,61809,151,8,60,61,1,2178,0,106,8,890
20:39:24.357048,61809,151,9,60,61,1,2178,0,106,8,890
20:39:24.361700,61809,151,17,55,61,1,469,0,106,8,890
20:39:24.362432,61809,151,18,60,61,1,2178,0,106,8,890
20:39:24.362984,61809,151,19,60,61,1,1889,0,94,8,890
20:39:24.367362,61809,152,7,55,61,2,469,0,106,8,890
20:39:24.368018,61809,152,8,60,61,1,1953,0,106,8,890
20:39:24.368941,61809,152,9,60,61,1,1953,0,106,8,890
20:39:24.373238,61809,152,17,55,61,2,469,0,106,8,890
20:39:24.373775,61809,152,18,60,61,1,2178,0,106,8,890
20:39:24.374164,61809,152,19,60,61,1,2178,0,106,8,890
20:39:24.378818,61809,153,7,55,61,1,469,0,106,8,890
20:39:24.379457,61809,153,8,60,61,1,2178,0,106,8,890
20:39:24.380051,61809,153,9,60,61,1,2178,0,106,8,890
20:39:24.384323,61809,153,17,55,61,2,469,0,106,8,890
20:39:24.385104,61809,153,18,60,61,1,592,0,29,8,890
20:39:24.436596,49395,158,8,60,48,2,101,0,5,8,890
20:39:24.496727,61809,163,8,55,61,2,101,0,5,8,890
20:39:24.554205,49395,168,8,60,48,1,92,0,5,8,890
20:39:24.611411,61809,173,8,60,48,1,101,0,5,8,890
20:39:24.639252,49395,175,17,55,48,1,22,0,5,8,890
20:39:24.650592,49395,176,17,55,48,1,469,0,106,8,890
20:39:24.651446,49395,176,18,60,61,1,2178,0,106,8,890
20:39:24.652001,49395,176,19,60,61,1,2178,0,106,8,890
20:39:24.656267,49395,177,7,55,61,1,469,0,106,8,890
20:39:24.657184,49395,177,8,60,61,1,2178,0,106,8,890
20:39:24.657523,49395,177,9,60,61,1,2178,0,106,8,890
20:39:24.662043,49395,177,17,55,61,2,469,0,106,8,890
20:39:24.662635,49395,177,18,60,61,1,2178,0,106,8,890
20:39:24.663294,49395,177,19,60,61,1,1889,0,94,8,890
20:39:24.667695,49395,178,7,55,61,1,469,0,106,8,890
20:39:24.668534,49395,178,8,60,61,1,2178,0,106,8,890
20:39:24.669175,49395,178,9,60,61,1,2178,0,106,8,890
20:39:24.673481,49395,178,17,55,61,2,469,0,106,8,890
20:39:24.674315,49395,178,18,60,61,1,2178,0,106,8,890
20:39:24.674798,49395,178,19,60,61,1,2178,0,106,8,890
20:39:24.679168,49395,179,7,55,61,2,469,0,106,8,890
20:39:24.680000,49395,179,8,60,61,1,2178,0,106,8,890
20:39:24.680530,49395,179,9,60,61,1,2178,0,106,8,890
20:39:24.685015,49395,179,17,55,61,1,469,0,106,8,890
20:39:24.685729,49395,179,18,60,61,1,2178,0,106,8,890
20:39:24.686486,49395,179,19,60,61,1,1889,0,94,8,890
20:39:24.690649,49395,180,7,55,61,2,469,0,106,8,890
20:39:24.691391,49395,180,8,60,61,1,2178,0,106,8,890
20:39:24.691936,49395,180,9,60,61,1,2178,0,106,8,890
20:39:24.696331,49395,180,17,55,61,2,469,0,106,8,890
20:39:24.697142,49395,180,18,60,61,1,2178,0,106,8,890
20:39:24.697612,49395,180,19,60,61,1,2178,0,106,8,890
20:39:24.701858,49395,181,7,55,61,1,469,0,106,8,890
20:39:24.702577,49395,181,8,60,61,1,2178,0,106,8,890
20:39:24.703065,49395,181,9,60,61,1,2178,0,106,8,890
20:39:24.707494,49395,181,17,55,61,2,469,0,106,8,890
20:39:24.708232,49395,181,18,60,61,1,2178,0,106,8,890
20:39:24.708833,49395,181,19,60,61,1,1889,0,94,8,890
20:39:24.713124,49395,182,7,55,61,2,469,0,106,8,890
20:39:24.713753,49395,182,8,60,61,1,2178,0,106,8,890
20:39:24.714312,49395,182,9,60,61,1,2178,0,106,8,890
20:39:24.718802,49395,182,17,55,61,1,469,0,106,8,890
20:39:24.719581,49395,182,18,60,61,1,2178,0,106,8,890
20:39:24.720137,49395,182,19,60,61,1,2178,0,106,8,890
20:39:24.724730,49395,183,7,55,61,2,469,0,106,8,890
20:39:24.725169,61809,183,8,60,48,1,101,0,5,8,890
20:39:24.725170,49395,183,8,60,61,1,2049,0,101,8,890
20:39:24.725737,49395,183,9,60,61,1,2178,0,106,8,890
20:39:24.730073,49395,183,17,55,61,1,469,0,106,8,890
20:39:24.730820,49395,183,18,60,61,1,2178,0,106,8,890
20:39:24.731436,49395,183,19,60,61,1,1889,0,94,8,890
20:39:24.735721,49395,184,7,55,61,2,469,0,106,8,890
20:39:24.736448,49395,184,8,60,61,1,1953,0,106,8,890
20:39:24.737019,49395,184,9,60,61,1,1953,0,106,8,890
20:39:24.741398,49395,184,17,55,61,2,469,0,106,8,890
20:39:24.742081,49395,184,18,60,61,1,2178,0,106,8,890
20:39:24.742628,49395,184,19,60,61,1,2178,0,106,8,890
20:39:24.747014,49395,185,7,55,61,1,469,0,106,8,890
20:39:24.747676,49395,185,8,60,61,1,2178,0,106,8,890
20:39:24.748237,49395,185,9,60,61,1,2178,0,106,8,890
20:39:24.752871,49395,185,17,55,61,2,469,0,106,8,890
20:39:24.753286,49395,185,18,60,61,1,2178,0,106,8,890
20:39:24.754221,49395,185,19,60,61,1,1889,0,94,8,890
20:39:24.758412,49395,186,7,55,61,2,469,0,106,8,890
20:39:24.759047,49395,186,8,60,61,1,2178,0,106,8,890
20:39:24.759584,49395,186,9,60,61,1,2178,0,106,8,890
20:39:24.764085,49395,186,17,55,61,1,469,0,106,8,890
20:39:24.764676,49395,186,18,60,61,1,2178,0,106,8,890
20:39:24.765083,49395,186,19,60,61,1,2178,0,106,8,890
20:39:24.769603,49395,187,7,55,61,2,388,0,86,8,890
20:39:24.837254,61809,193,8,60,48,2,101,0,5,8,890
20:39:24.876543,49395,197,8,60,61,2,101,0,5,8,890
20:39:24.935639,61809,203,8,60,48,1,101,0,5,8,890
20:39:24.975358,49395,207,8,60,48,1,101,0,5,8,890
20:39:25.035253,61809,213,8,60,48,1,101,0,5,8,890
20:39:25.044851,61809,214,7,55,48,1,469,0,106,8,890
20:39:25.045423,61809,214,8,60,48,1,2178,0,106,8,890
20:39:25.045889,61809,214,9,60,61,1,2178,0,106,8,890
20:39:25.049762,61809,214,17,55,61,1,469,0,106,8,890
20:39:25.050381,61809,214,18,60,61,1,2178,0,106,8,890
20:39:25.051014,61809,214,19,60,61,1,2178,0,106,8,890
20:39:25.054920,61809,215,7,55,61,2,469,0,106,8,890
20:39:25.055647,61809,215,8,60,61,1,2178,0,106,8,890
20:39:25.056110,61809,215,9,60,61,1,2178,0,106,8,890
20:39:25.059987,61809,215,17,55,61,1,469,0,106,8,890
20:39:25.060650,61809,215,18,60,61,1,2178,0,106,8,890
20:39:25.061076,61809,215,19,60,61,1,1889,0,94,8,890
20:39:25.064934,61809,216,7,55,61,2,469,0,106,8,890
20:39:25.065542,61809,216,8,60,61,1,1953,0,106,8,890
20:39:25.066157,61809,216,9,60,61,1,1953,0,106,8,890
20:39:25.069983,61809,216,17,55,61,2,469,0,106,8,890
20:39:25.070467,61809,216,18,60,61,1,2178,0,106,8,890
20:39:25.071077,61809,216,19,60,61,1,2178,0,106,8,890
20:39:25.074855,61809,217,7,55,61,1,469,0,106,8,890
20:39:25.075564,49395,217,8,60,48,1,101,0,5,8,890
20:39:25.075566,61809,217,8,60,61,1,2049,0,101,8,890
20:39:25.075985,61809,217,9,60,61,1,2178,0,106,8,890
20:39:25.080359,61809,217,17,55,61,2,469,0,106,8,890
20:39:25.080698,61809,217,18,60,61,1,2178,0,106,8,890
20:39:25.081029,61809,217,19,60,61,1,1889,0,94,8,890
20:39:25.084990,61809,218,7,55,61,2,469,0,106,8,890
20:39:25.085416,61809,218,8,60,61,1,2178,0,106,8,890
20:39:25.086005,61809,218,9,60,61,1,2178,0,106,8,890
20:39:25.089944,61809,218,17,55,61,1,469,0,106,8,890
20:39:25.090652,61809,218,18,60,61,1,2178,0,106,8,890
20:39:25.090972,61809,218,19,60,61,1,2178,0,106,8,890
20:39:25.095088,61809,219,7,55,61,2,469,0,106,8,890
20:39:25.095446,61809,219,8,60,61,1,2178,0,106,8,890
20:39:25.096063,61809,219,9,60,61,1,2178,0,106,8,890
20:39:25.099781,61809,219,17,55,61,1,469,0,106,8,890
20:39:25.100598,61809,219,18,60,61,1,2178,0,106,8,890
20:39:25.101000,61809,219,19,60,61,1,1889,0,94,8,890
20:39:25.104932,61809,220,7,55,61,2,469,0,106,8,890
20:39:25.105629,61809,220,8,60,61,1,2178,0,106,8,890
20:39:25.105996,61809,220,9,60,61,1,2178,0,106,8,890
20:39:25.109975,61809,220,17,55,61,2,469,0,106,8,890
20:39:25.110524,61809,220,18,60,61,1,2178,0,106,8,890
20:39:25.110918,61809,220,19,60,61,1,2178,0,106,8,890
20:39:25.114751,61809,221,7,55,61,1,469,0,106,8,890
20:39:25.115382,61809,221,8,60,61,1,2178,0,106,8,890
20:39:25.115813,61809,221,9,60,61,1,2178,0,106,8,890
20:39:25.119712,61809,221,17,55,61,2,469,0,106,8,890
20:39:25.120316,61809,221,18,60,61,1,2178,0,106,8,890
20:39:25.120901,61809,221,19,60,61,1,1889,0,94,8,890
20:39:25.124733,61809,222,7,55,61,2,469,0,106,8,890
20:39:25.125342,61809,222,8,60,61,1,2178,0,106,8,890
20:39:25.125749,61809,222,9,60,61,1,2178,0,106,8,890
20:39:25.129631,61809,222,17,55,61,1,469,0,106,8,890
20:39:25.130296,61809,222,18,60,61,1,2178,0,106,8,890
20:39:25.130781,61809,222,19,60,61,1,2178,0,106,8,890
20:39:25.134657,61809,223,7,55,61,2,469,0,106,8,890
20:39:25.135325,61809,223,8,60,61,1,2178,0,106,8,890
20:39:25.135691,61809,223,9,60,61,1,2178,0,106,8,890
20:39:25.139551,61809,223,17,55,61,2,469,0,106,8,890
20:39:25.140142,61809,223,18,60,61,1,2178,0,106,8,890
20:39:25.140798,61809,223,19,60,61,1,1889,0,94,8,890
20:39:25.144625,61809,224,7,55,61,1,469,0,106,8,890
20:39:25.145383,61809,224,8,60,61,1,1953,0,106,8,890
20:39:25.146249,61809,224,9,60,61,1,1953,0,106,8,890
20:39:25.150328,61809,224,17,60,61,2,201,0,44,8,890
20:39:25.176051,49395,227,8,60,48,1,101,0,5,8,890
20:39:25.246156,61809,234,8,60,61,2,101,0,5,8,890
20:39:25.275750,49395,237,8,60,48,2,101,0,5,8,890
20:39:25.346431,61809,244,8,60,48,1,101,0,5,8,890
20:39:25.376932,49395,247,8,60,48,1,101,0,5,8,890
20:39:25.385890,49395,248,7,55,48,1,469,0,106,8,890
20:39:25.386685,49395,248,8,60,48,1,1953,0,106,8,890
20:39:25.387235,49395,248,9,60,61,1,1953,0,106,8,890
20:39:25.391106,49395,248,17,55,61,1,469,0,106,8,890
20:39:25.391574,49395,248,18,60,61,1,2178,0,106,8,890
20:39:25.392009,49395,248,19,60,61,1,2178,0,106,8,890
20:39:25.395990,49395,249,7,55,61,2,469,0,106,8,890
20:39:25.396705,49395,249,8,60,61,1,2178,0,106,8,890
20:39:25.397187,49395,249,9,60,61,1,2178,0,106,8,890
20:39:25.401136,49395,249,17,55,61,1,469,0,106,8,890
20:39:25.401710,49395,249,18,60,61,1,2178,0,106,8,890
20:39:25.402522,49395,249,19,60,61,1,1889,0,94,8,890
20:39:25.406308,49395,250,7,55,61,2,469,0,106,8,890
20:39:25.406994,49395,250,8,60,61,1,2178,0,106,8,890
20:39:25.407503,49395,250,9,60,61,1,2178,0,106,8,890
20:39:25.411391,49395,250,17,55,61,2,469,0,106,8,890
20:39:25.411968,49395,250,18,60,61,1,2178,0,106,8,890
20:39:25.412643,49395,250,19,60,61,1,2178,0,106,8,890
20:39:25.416530,49395,251,7,55,61,1,469,0,106,8,890
20:39:25.417226,49395,251,8,60,61,1,2178,0,106,8,890
20:39:25.417726,49395,251,9,60,61,1,2178,0,106,8,890
20:39:25.421566,49395,251,17,55,61,2,469,0,106,8,890
20:39:25.422212,49395,251,18,60,61,1,2178,0,106,8,890
20:39:25.423324,49395,251,19,60,61,1,1889,0,94,8,890
20:39:25.426781,49395,252,7,55,61,1,469,0,106,8,890
20:39:25.427446,49395,252,8,60,61,1,2178,0,106,8,890
20:39:25.428031,49395,252,9,60,61,1,2178,0,106,8,890
20:39:25.431923,49395,252,17,55,61,2,469,0,106,8,890
20:39:25.432385,49395,252,18,60,61,1,2178,0,106,8,890
20:39:25.432878,49395,252,19,60,61,1,2178,0,106,8,890
20:39:25.436900,49395,253,7,55,61,2,469,0,106,8,890
20:39:25.437568,49395,253,8,60,61,1,2178,0,106,8,890
20:39:25.438149,49395,253,9,60,61,1,2178,0,106,8,890
20:39:25.441985,49395,253,17,55,61,1,469,0,106,8,890
20:39:25.442589,49395,253,18,60,61,1,2178,0,106,8,890
20:39:25.443208,49395,253,19,60,61,1,1889,0,94,8,890
20:39:25.447222,49395,254,7,55,61,2,469,0,106,8,890
20:39:25.447965,61809,254,8,60,48,1,101,0,5,8,890
20:39:25.447966,49395,254,8,60,61,1,2049,0,101,8,890
20:39:25.448407,49395,254,9,60,61,1,2178,0,106,8,890
20:39:25.452359,49395,254,17,55,61,2,469,0,106,8,890
20:39:25.453116,49395,254,18,60,61,1,2178,0,106,8,890
20:39:25.453448,49395,254,19,60,61,1,2178,0,106,8,890
