time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:39:21.007287,61809,885,2,885,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:39:21.030244,49395,887,2,887,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.120973,61809,895,2,895,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.143950,49395,897,2,897,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.154768,49395,898,1,898,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
20:39:21.155313,49395,898,2,898,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
20:39:21.155929,49395,898,3,898,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
20:39:21.160474,49395,898,11,898,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
20:39:21.161026,49395,898,12,898,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
20:39:21.161621,49395,898,13,898,19,58,0,8,8,8,8,8,150000,7472,142528,5,106,106,48,20,106,2178,-1
20:39:21.166269,49395,899,1,899,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.166843,49395,899,2,899,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:21.167449,49395,899,3,899,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:39:21.171932,49395,899,11,899,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.172476,49395,899,12,899,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:21.173060,49395,899,13,899,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:39:21.177671,49395,900,1,900,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.178216,49395,900,2,900,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:21.178800,49395,900,3,900,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:39:21.183401,49395,900,11,900,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.183962,49395,900,12,900,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.184537,49395,900,13,900,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.189056,49395,901,1,901,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.189607,49395,901,2,901,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.190216,49395,901,3,901,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.194732,49395,901,11,901,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.195298,49395,901,12,901,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.195876,49395,901,13,901,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:39:21.200516,49395,902,1,902,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.201095,49395,902,2,902,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.201678,49395,902,3,902,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.206270,49395,902,11,902,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.206814,49395,902,12,902,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.207382,49395,902,13,902,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.211818,49395,903,1,903,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.212359,49395,903,2,903,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:39:21.212971,49395,903,3,903,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:39:21.217500,49395,903,11,903,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.218048,49395,903,12,903,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:39:21.218634,49395,903,13,903,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
20:39:21.223100,49395,904,1,904,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.223649,49395,904,2,904,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,1953,-1
20:39:21.224230,49395,904,3,904,9,58,0,8,8,8,8,8,77284,2422,74862,5,106,106,61,20,106,1953,-1
20:39:21.228799,49395,904,11,904,17,58,0,8,8,8,8,8,77284,4375,72909,5,106,106,61,20,106,469,-1
20:39:21.229369,49395,904,12,904,18,58,0,8,8,8,8,8,77284,4844,72440,5,106,106,61,20,106,2178,-1
20:39:21.246130,49395,904,13,904,19,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,2178,-1
20:39:21.252016,49395,905,1,905,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:39:21.252586,61809,905,2,905,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.252587,49395,905,2,905,8,58,0,8,8,8,8,8,55474,469,55005,5,101,101,61,20,101,2049,-1
20:39:21.253165,49395,905,3,905,9,58,0,8,8,8,8,8,55474,2518,52956,5,106,106,61,20,106,2178,-1
20:39:21.258824,49395,905,11,905,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:39:21.259362,49395,905,12,905,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:39:21.260216,49395,905,13,905,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
20:39:21.265350,49395,906,1,906,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:39:21.265933,49395,906,2,906,8,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,2178,-1
20:39:21.266499,49395,906,3,906,9,58,0,8,8,8,8,8,39818,2178,37640,5,106,106,61,20,106,2178,-1
20:39:21.271180,49395,906,11,906,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:39:21.271747,49395,906,12,906,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:39:21.272326,49395,906,13,906,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
20:39:21.276968,49395,907,1,907,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
20:39:21.277523,49395,907,2,907,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
20:39:21.278112,49395,907,3,907,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
20:39:21.282729,49395,907,11,907,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:39:21.283301,49395,907,12,907,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:39:21.283893,49395,907,13,907,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
20:39:21.301097,49395,908,1,908,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
20:39:21.301187,49395,908,2,908,8,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
20:39:21.301256,49395,908,3,908,9,58,0,8,8,8,8,8,7587,2647,4940,5,106,106,61,20,106,2178,-1
20:39:21.304143,49395,908,11,908,17,58,0,8,8,8,8,8,198,0,198,5,106,106,61,20,44,201,-1
20:39:21.380508,61809,915,2,915,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.414532,49395,918,2,918,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:39:21.493237,61809,925,2,925,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.504375,61809,926,1,926,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
20:39:21.504925,61809,926,2,926,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
20:39:21.505514,61809,926,3,926,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
20:39:21.510061,61809,926,11,926,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
20:39:21.510610,61809,926,12,926,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
20:39:21.511221,61809,926,13,926,19,58,0,8,8,8,8,8,150000,7472,142528,5,106,106,48,20,106,2178,-1
20:39:21.515729,61809,927,1,927,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.516279,61809,927,2,927,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:21.516870,61809,927,3,927,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:39:21.521387,61809,927,11,927,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.521929,61809,927,12,927,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:21.522504,61809,927,13,927,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:39:21.526972,61809,928,1,928,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.527522,49395,928,2,928,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
20:39:21.527524,61809,928,2,928,8,58,0,8,8,8,8,8,150000,469,149531,5,101,101,61,20,101,1857,-1
20:39:21.528116,61809,928,3,928,9,58,0,8,8,8,8,8,150000,2326,147674,5,106,106,61,20,106,1953,-1
20:39:21.532673,61809,928,11,928,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.533214,61809,928,12,928,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.533796,61809,928,13,928,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.538261,61809,929,1,929,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.538803,61809,929,2,929,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.539386,61809,929,3,929,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.543929,61809,929,11,929,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.544487,61809,929,12,929,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.545094,61809,929,13,929,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:39:21.549571,61809,930,1,930,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.550118,61809,930,2,930,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.550702,61809,930,3,930,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.555308,61809,930,11,930,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.555853,61809,930,12,930,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.556447,61809,930,13,930,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.561011,61809,931,1,931,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.561551,61809,931,2,931,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:39:21.562136,61809,931,3,931,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:39:21.566590,61809,931,11,931,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.567130,61809,931,12,931,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:39:21.567708,61809,931,13,931,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
20:39:21.572253,61809,932,1,932,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.572803,61809,932,2,932,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:39:21.573392,61809,932,3,932,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:39:21.577973,61809,932,11,932,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:39:21.578530,61809,932,12,932,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:39:21.579140,61809,932,13,932,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:39:21.583771,61809,933,1,933,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:39:21.584324,61809,933,2,933,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:39:21.584967,61809,933,3,933,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:39:21.589526,61809,933,11,933,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:39:21.590077,61809,933,12,933,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:39:21.590666,61809,933,13,933,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
20:39:21.595173,61809,934,1,934,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:39:21.595728,61809,934,2,934,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:39:21.596319,61809,934,3,934,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:39:21.600913,61809,934,11,934,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:39:21.601460,61809,934,12,934,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:39:21.602074,61809,934,13,934,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
20:39:21.606538,61809,935,1,935,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
20:39:21.607087,61809,935,2,935,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
20:39:21.607663,61809,935,3,935,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
20:39:21.612154,61809,935,11,935,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:39:21.612702,61809,935,12,935,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:39:21.613293,61809,935,13,935,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
20:39:21.617773,61809,936,1,936,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
20:39:21.618315,61809,936,2,936,8,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,1953,-1
20:39:21.618891,61809,936,3,936,9,58,0,8,8,8,8,8,7587,2422,5165,5,106,106,61,20,106,1953,-1
20:39:21.623391,61809,936,11,936,17,58,0,8,8,8,8,8,142,0,142,5,106,106,61,20,33,145,-1
20:39:21.640829,49395,938,2,938,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.730910,61809,946,2,946,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:39:21.753554,49395,948,2,948,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.764240,49395,949,1,949,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
20:39:21.764785,49395,949,2,949,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
20:39:21.765387,49395,949,3,949,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
20:39:21.769891,49395,949,11,949,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
20:39:21.770438,49395,949,12,949,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
20:39:21.771031,49395,949,13,949,19,58,0,8,8,8,8,8,150000,7472,142528,5,94,94,48,20,94,1889,-1
20:39:21.775472,49395,950,1,950,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.776019,49395,950,2,950,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:21.776622,49395,950,3,950,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:39:21.781235,49395,950,11,950,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.781782,49395,950,12,950,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:21.782353,49395,950,13,950,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:39:21.786908,49395,951,1,951,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:21.787465,49395,951,2,951,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:21.788046,49395,951,3,951,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:39:21.792784,49395,951,11,951,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.793341,49395,951,12,951,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.793916,49395,951,13,951,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:39:21.798456,49395,952,1,952,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.799005,49395,952,2,952,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,1953,-1
20:39:21.799595,49395,952,3,952,9,58,0,8,8,8,8,8,107669,2422,105247,5,106,106,61,20,106,1953,-1
20:39:21.804148,49395,952,11,952,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.804692,49395,952,12,952,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.805270,49395,952,13,952,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.809955,49395,953,1,953,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.810496,49395,953,2,953,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.811078,49395,953,3,953,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:39:21.815585,49395,953,11,953,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:21.816129,49395,953,12,953,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:21.816734,49395,953,13,953,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:39:21.821192,49395,954,1,954,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.821736,49395,954,2,954,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:39:21.822320,49395,954,3,954,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:39:21.826846,49395,954,11,954,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.827393,49395,954,12,954,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:39:21.827983,49395,954,13,954,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:39:21.832511,49395,955,1,955,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:39:21.833063,49395,955,2,955,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:39:21.833640,49395,955,3,955,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:39:21.838306,49395,955,11,955,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:39:21.838853,49395,955,12,955,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:39:21.839425,49395,955,13,955,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
20:39:21.843899,49395,956,1,956,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:39:21.844441,61809,956,2,956,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.844443,49395,956,2,956,8,58,0,8,8,8,8,8,55474,469,55005,5,101,101,61,20,101,2049,-1
20:39:21.845014,49395,956,3,956,9,58,0,8,8,8,8,8,55474,2518,52956,5,106,106,61,20,106,2178,-1
20:39:21.849510,49395,956,11,956,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:39:21.850053,49395,956,12,956,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:39:21.850622,49395,956,13,956,19,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:39:21.855097,49395,957,1,957,7,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:39:21.855639,49395,957,2,957,8,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:39:21.856208,49395,957,3,957,9,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:39:21.860704,49395,957,11,957,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:39:21.861249,49395,957,12,957,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:39:21.861820,49395,957,13,957,19,58,0,8,8,8,8,8,28581,2647,25934,5,94,94,61,20,94,1889,-1
20:39:21.866297,49395,958,1,958,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
20:39:21.866847,49395,958,2,958,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
20:39:21.867426,49395,958,3,958,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,61,20,106,2178,-1
20:39:21.871921,49395,958,11,958,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:39:21.872473,49395,958,12,958,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
20:39:21.873060,49395,958,13,958,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
20:39:21.877565,49395,959,1,959,7,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
20:39:21.878107,49395,959,2,959,8,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
20:39:21.878677,49395,959,3,959,9,58,0,8,8,8,8,8,7587,2647,4940,5,106,106,61,20,106,2178,-1
20:39:21.883158,49395,959,11,959,17,58,0,8,8,8,8,8,198,0,198,5,106,106,61,20,44,201,-1
20:39:21.956805,61809,966,2,966,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:21.990432,49395,969,2,969,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
20:39:22.068515,61809,976,2,976,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
20:39:22.102075,49395,979,2,979,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:22.180342,61809,986,2,986,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:22.190929,61809,987,1,987,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,48,20,106,469,-1
20:39:22.191468,61809,987,2,987,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,48,20,106,2178,-1
20:39:22.192073,61809,987,3,987,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,48,20,106,2178,-1
20:39:22.196522,61809,987,11,987,17,58,0,8,8,8,8,8,150000,4825,145175,5,106,106,48,20,106,469,-1
20:39:22.197071,61809,987,12,987,18,58,0,8,8,8,8,8,150000,5294,144706,5,106,106,48,20,106,2178,-1
20:39:22.197664,61809,987,13,987,19,58,0,8,8,8,8,8,150000,7472,142528,5,94,94,48,20,94,1889,-1
20:39:22.202122,61809,988,1,988,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:22.202665,61809,988,2,988,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:22.203246,61809,988,3,988,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:39:22.207737,61809,988,11,988,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:22.208280,61809,988,12,988,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:39:22.208865,61809,988,13,988,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:39:22.213364,61809,989,1,989,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:39:22.213906,49395,989,2,989,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:39:22.213907,61809,989,2,989,8,58,0,8,8,8,8,8,150000,469,149531,5,101,101,61,20,101,2049,-1
20:39:22.214491,61809,989,3,989,9,58,0,8,8,8,8,8,150000,2518,147482,5,106,106,61,20,106,2178,-1
20:39:22.218974,61809,989,11,989,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:22.219525,61809,989,12,989,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:39:22.220156,61809,989,13,989,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:39:22.224644,61809,990,1,990,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:39:22.225192,61809,990,2,990,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
