time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:39:28.927343,893413,990887960,2,1,1501
20:39:28.927361,893413,990906105,2,1,1501
20:39:28.927849,893413,991394576,2,1,1501
20:39:28.927857,893413,991402435,2,1,829
20:39:28.933201,893413,996746765,2,1,1501
20:39:28.933887,893413,997432380,2,1,1501
20:39:28.933896,893413,997441416,2,1,1501
20:39:28.939099,893414,2644718,2,1,1501
20:39:28.939587,893414,3132245,2,1,1501
20:39:28.944098,893414,7642992,2,1,1501
20:39:28.944761,893414,8306038,2,1,1501
20:39:28.945291,893414,8835894,2,1,1501
20:39:28.945297,893414,8842167,2,1,1501
20:39:28.950608,893414,14153102,2,1,1501
20:39:28.951207,893414,14751996,2,1,1501
20:39:28.951212,893414,14757311,2,1,1501
20:39:28.956286,893414,19830822,2,1,1501
20:39:28.956293,893414,19838468,2,1,1501
20:39:28.956893,893414,20438358,2,1,1501
20:39:28.961969,893414,25514184,2,1,1501
20:39:28.961979,893414,25524406,2,1,1501
20:39:28.962581,893414,26126321,2,1,1501
20:39:28.967727,893414,31272351,2,1,1501
20:39:28.967735,893414,31280784,2,1,1501
20:39:28.968309,893414,31854381,2,1,1501
20:39:28.973075,893414,36620638,2,1,1125
20:39:29.275100,893414,338645650,1,1,1501
20:39:29.275823,893414,339368132,1,1,1501
20:39:29.275843,893414,339387912,1,1,1501
20:39:29.280801,893414,344345985,1,1,1501
20:39:29.281482,893414,345027008,1,1,1501
20:39:29.281494,893414,345039372,1,1,1501
20:39:29.286837,893414,350382278,1,1,1501
20:39:29.287296,893414,350841542,1,1,1501
20:39:29.287302,893414,350847744,1,1,1501
20:39:29.292532,893414,356076729,1,1,1501
20:39:29.292539,893414,356084192,1,1,1501
20:39:29.293124,893414,356669274,1,1,1501
20:39:29.298488,893414,362033083,1,1,1501
20:39:29.298494,893414,362039113,1,1,1501
20:39:29.298986,893414,362531325,1,1,1501
20:39:29.304174,893414,367719646,1,1,1501
20:39:29.304180,893414,367725143,1,1,1501
20:39:29.304914,893414,368459149,1,1,1501
20:39:29.310013,893414,373558418,1,1,1501
20:39:29.310023,893414,373568693,1,1,1501
20:39:29.310884,893414,374428859,1,1,1501
20:39:29.315848,893414,379393382,1,1,1501
20:39:29.315857,893414,379402417,1,1,1501
20:39:29.316384,893414,379929594,1,1,1501
20:39:29.321097,893414,384642155,1,1,1501
20:39:29.322108,893414,385652830,1,1,1501
20:39:29.322529,893414,386074552,1,1,1501
20:39:29.326641,893414,390186055,1,1,1501
20:39:29.327401,893414,390946501,1,1,1501
20:39:29.327992,893414,391536944,1,1,1501
20:39:29.332344,893414,395888748,1,1,1501
20:39:29.333330,893414,396875360,1,1,1501
20:39:29.333776,893414,397321361,1,1,1501
20:39:29.338046,893414,401590798,1,1,1501
20:39:29.339264,893414,402808984,1,1,1501
20:39:29.339387,893414,402932569,1,1,1501
20:39:29.339399,893414,402944017,1,1,1501
20:39:29.344565,893414,408110020,1,1,1501
20:39:29.345282,893414,408827355,1,1,1501
20:39:29.345301,893414,408846220,1,1,1501
20:39:29.349967,893414,413512046,1,1,829
20:39:29.350432,893414,413977183,1,1,1501
20:39:29.351247,893414,414792489,1,1,1501
20:39:29.356177,893414,419722272,1,1,1501
20:39:29.356524,893414,420068938,1,1,1501
20:39:29.357123,893414,420667860,1,1,1501
20:39:29.361659,893414,425203959,1,1,1501
20:39:29.362371,893414,425915880,1,1,1501
20:39:29.362942,893414,426487756,1,1,1501
20:39:29.362947,893414,426491905,1,1,1501
20:39:29.368086,893414,431630871,1,1,1501
20:39:29.368555,893414,432099877,1,1,1501
20:39:29.368560,893414,432105784,1,1,1501
20:39:29.373518,893414,437063390,1,1,1501
20:39:29.373528,893414,437073708,1,1,1501
20:39:29.374248,893414,437793532,1,1,1501
20:39:29.379427,893414,442972463,1,1,1501
20:39:29.379445,893414,442990072,1,1,1501
20:39:29.380025,893414,443570775,1,1,1501
20:39:29.385171,893414,448716690,1,1,1501
20:39:29.385180,893414,448725343,1,1,1501
20:39:29.385732,893414,449277331,1,1,1501
20:39:29.390187,893414,453732562,1,1,1125
20:39:29.656356,893414,719901658,2,1,1501
20:39:29.656872,893414,720417088,2,1,1501
20:39:29.656883,893414,720427962,2,1,1501
20:39:29.661878,893414,725423517,2,1,1501
20:39:29.662470,893414,726015490,2,1,1501
20:39:29.662480,893414,726025345,2,1,1501
20:39:29.668005,893414,731549895,2,1,1501
20:39:29.668013,893414,731558408,2,1,1501
20:39:29.668537,893414,732081874,2,1,1501
20:39:29.673653,893414,737198671,2,1,1501
20:39:29.673664,893414,737209311,2,1,1501
20:39:29.674362,893414,737907378,2,1,1501
20:39:29.679745,893414,743290654,2,1,1501
20:39:29.679755,893414,743300628,2,1,1501
20:39:29.680142,893414,743687263,2,1,1501
20:39:29.685415,893414,748960121,2,1,1501
20:39:29.685439,893414,748984041,2,1,1501
20:39:29.685988,893414,749533278,2,1,1501
20:39:29.691461,893414,755006685,2,1,1501
20:39:29.691469,893414,755014356,2,1,1501
20:39:29.691946,893414,755491247,2,1,1501
20:39:29.696627,893414,760172758,2,1,1501
20:39:29.697154,893414,760698826,2,1,1501
20:39:29.697809,893414,761354195,2,1,1501
20:39:29.702297,893414,765842011,2,1,1501
20:39:29.703148,893414,766692979,2,1,1501
20:39:29.703562,893414,767107579,2,1,1501
20:39:29.708082,893414,771627293,2,1,1501
20:39:29.708662,893414,772207666,2,1,1501
20:39:29.709217,893414,772762044,2,1,1501
20:39:29.709226,893414,772771282,2,1,1501
20:39:29.714496,893414,778041694,2,1,1501
20:39:29.715214,893414,778759229,2,1,1501
20:39:29.715220,893414,778765096,2,1,1501
20:39:29.720174,893414,783718947,2,1,1501
20:39:29.720935,893414,784480581,2,1,1501
20:39:29.720939,893414,784484772,2,1,1501
20:39:29.726269,893414,789814603,2,1,1501
20:39:29.726841,893414,790386236,2,1,1501
20:39:29.726847,893414,790392813,2,1,1501
20:39:29.731164,893414,794709665,2,1,829
20:39:29.731868,893414,795413020,2,1,1501
20:39:29.732507,893414,796052132,2,1,1501
20:39:29.737184,893414,800729005,2,1,1501
20:39:29.737949,893414,801494705,2,1,1501
20:39:29.738407,893414,801951999,2,1,1501
20:39:29.738414,893414,801959297,2,1,1501
20:39:29.743363,893414,806908178,2,1,1501
20:39:29.744102,893414,807647072,2,1,1501
20:39:29.744107,893414,807652821,2,1,1501
20:39:29.749042,893414,812587038,2,1,1501
20:39:29.749594,893414,813139384,2,1,1501
20:39:29.749599,893414,813144328,2,1,1501
20:39:29.754797,893414,818342737,2,1,1501
20:39:29.754804,893414,818349319,2,1,1501
20:39:29.755365,893414,818910586,2,1,1501
20:39:29.760727,893414,824271942,2,1,1501
20:39:29.760735,893414,824280063,2,1,1501
20:39:29.761076,893414,824621800,2,1,1501
20:39:29.766205,893414,829750622,2,1,1501
20:39:29.766214,893414,829759153,2,1,1501
20:39:29.766950,893414,830495538,2,1,1501
20:39:29.771205,893414,834750553,2,1,1125
20:39:29.946068,893415,9612891,1,1,1501
20:39:29.946362,893415,9907213,1,1,1501
20:39:29.950304,893415,13849033,1,1,1501
20:39:29.950926,893415,14471420,1,1,1501
