time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:39:08.179021,35021,518,8,60,61,1,2178,0,106,8,890
21:39:08.179532,35021,518,9,60,61,1,2178,0,106,8,890
21:39:08.183780,35021,518,17,50,61,2,469,0,106,8,890
21:39:08.184242,35021,518,18,60,61,1,2178,0,106,8,890
21:39:08.184671,35021,518,19,60,61,1,2178,0,106,8,890
21:39:08.188651,35021,519,7,55,61,2,469,0,106,8,890
21:39:08.189275,35021,519,8,60,61,1,2178,0,106,8,890
21:39:08.189826,35021,519,9,60,61,1,2178,0,106,8,890
21:39:08.193913,35021,519,17,55,61,1,469,0,106,8,890
21:39:08.194572,35021,519,18,60,61,1,2178,0,106,8,890
21:39:08.195207,35021,519,19,60,61,1,1889,0,94,8,890
21:39:08.199121,35021,520,7,55,61,2,469,0,106,8,890
21:39:08.200054,45239,520,8,55,48,1,92,0,5,8,890
21:39:08.200057,35021,520,8,60,61,1,1857,0,101,8,890
21:39:08.200444,35021,520,9,60,61,1,1953,0,106,8,890
21:39:08.204393,35021,520,17,55,61,1,469,0,106,8,890
21:39:08.204810,35021,520,18,60,61,1,2178,0,106,8,890
21:39:08.205320,35021,520,19,60,61,1,2178,0,106,8,890
21:39:08.209378,35021,521,7,55,61,2,469,0,106,8,890
21:39:08.210026,35021,521,8,60,61,1,2178,0,106,8,890
21:39:08.210313,35021,521,9,60,61,1,2178,0,106,8,890
21:39:08.214433,35021,521,17,55,61,2,469,0,106,8,890
21:39:08.215195,35021,521,18,60,61,1,2178,0,106,8,890
21:39:08.215856,35021,521,19,60,61,1,1889,0,94,8,890
21:39:08.219634,35021,522,7,55,61,1,469,0,106,8,890
21:39:08.220413,35021,522,8,60,61,1,2178,0,106,8,890
21:39:08.220737,35021,522,9,60,61,1,2178,0,106,8,890
21:39:08.224829,35021,522,17,55,61,2,469,0,106,8,890
21:39:08.225743,35021,522,18,60,61,1,2178,0,106,8,890
21:39:08.225987,35021,522,19,60,61,1,2178,0,106,8,890
21:39:08.230083,35021,523,7,55,61,2,469,0,106,8,890
21:39:08.230894,35021,523,8,60,61,1,2178,0,106,8,890
21:39:08.231126,35021,523,9,60,61,1,2178,0,106,8,890
21:39:08.235168,35021,523,17,55,61,1,469,0,106,8,890
21:39:08.235964,35021,523,18,60,61,1,2178,0,106,8,890
21:39:08.236482,35021,523,19,60,61,1,1889,0,94,8,890
21:39:08.240361,35021,524,7,55,61,2,469,0,106,8,890
21:39:08.240896,35021,524,8,60,61,1,2178,0,106,8,890
21:39:08.241426,35021,524,9,60,61,1,2178,0,106,8,890
21:39:08.246255,35021,524,17,55,61,2,469,0,106,8,890
21:39:08.247078,35021,524,18,60,61,1,2178,0,106,8,890
21:39:08.247305,35021,524,19,60,61,1,2178,0,106,8,890
21:39:08.250611,35021,525,7,55,61,1,469,0,106,8,890
21:39:08.251021,35021,525,8,60,61,1,2178,0,106,8,890
21:39:08.251515,35021,525,9,60,61,1,2178,0,106,8,890
21:39:08.255508,35021,525,17,55,61,2,469,0,106,8,890
21:39:08.256228,35021,525,18,60,61,1,2178,0,106,8,890
21:39:08.256913,35021,525,19,60,61,1,1889,0,94,8,890
21:39:08.260663,35021,526,7,55,61,1,469,0,106,8,890
21:39:08.261355,35021,526,8,60,61,1,2178,0,106,8,890
21:39:08.261835,35021,526,9,60,61,1,2178,0,106,8,890
21:39:08.265609,35021,526,17,55,61,2,469,0,106,8,890
21:39:08.266311,35021,526,18,60,61,1,2178,0,106,8,890
21:39:08.266846,35021,526,19,60,61,1,2178,0,106,8,890
21:39:08.271039,35021,527,7,55,61,2,469,0,106,8,890
21:39:08.271313,35021,527,8,60,61,1,2178,0,106,8,890
21:39:08.271884,35021,527,9,60,61,1,2178,0,106,8,890
21:39:08.275728,35021,527,17,55,61,1,469,0,106,8,890
21:39:08.276645,35021,527,18,60,61,1,2178,0,106,8,890
21:39:08.276986,35021,527,19,60,61,1,1889,0,94,8,890
21:39:08.280762,35021,528,7,55,61,2,469,0,106,8,890
21:39:08.281519,35021,528,8,60,61,1,1953,0,106,8,890
21:39:08.281867,35021,528,9,60,61,1,1953,0,106,8,890
21:39:08.286025,35021,528,17,55,61,2,469,0,106,8,890
21:39:08.286604,35021,528,18,60,61,1,2178,0,106,8,890
21:39:08.286990,35021,528,19,60,61,1,2178,0,106,8,890
21:39:08.290917,35021,529,7,55,61,1,469,0,106,8,890
21:39:08.291555,35021,529,8,60,61,1,2178,0,106,8,890
21:39:08.292077,35021,529,9,60,61,1,2178,0,106,8,890
21:39:08.296179,35021,529,17,55,61,2,469,0,106,8,890
21:39:08.296700,35021,529,18,60,61,1,2178,0,106,8,890
21:39:08.297407,35021,529,19,60,61,1,1889,0,94,8,890
21:39:08.301296,35021,530,7,55,61,2,469,0,106,8,890
21:39:08.301945,45239,530,8,60,48,1,101,0,5,8,890
21:39:08.301947,35021,530,8,60,61,1,2049,0,101,8,890
21:39:08.302580,35021,530,9,60,61,1,2178,0,106,8,890
21:39:08.306411,35021,530,17,55,61,1,469,0,106,8,890
21:39:08.306984,35021,530,18,60,61,1,2178,0,106,8,890
21:39:08.307592,35021,530,19,60,61,1,2178,0,106,8,890
21:39:08.311626,35021,531,7,55,61,2,469,0,106,8,890
21:39:08.312366,35021,531,8,60,61,1,2178,0,106,8,890
21:39:08.312662,35021,531,9,60,61,1,2178,0,106,8,890
21:39:08.316656,35021,531,17,55,61,1,469,0,106,8,890
21:39:08.317261,35021,531,18,60,61,1,2178,0,106,8,890
21:39:08.318422,35021,531,19,60,61,1,1889,0,94,8,890
21:39:08.322141,35021,532,7,55,61,2,469,0,106,8,890
21:39:08.322587,35021,532,8,60,61,1,992,0,49,8,890
21:39:08.402284,45239,540,8,60,48,1,101,0,5,8,890
21:39:08.422236,35021,542,8,60,58,2,101,0,5,8,890
21:39:08.502136,45239,550,8,60,48,2,101,0,5,8,890
21:39:08.522387,35021,552,8,60,48,1,92,0,5,8,890
21:39:08.602286,45239,560,8,60,48,1,92,0,5,8,890
21:39:08.611621,45239,561,7,55,48,1,469,0,106,8,890
21:39:08.612401,45239,561,8,60,48,1,2178,0,106,8,890
21:39:08.612881,45239,561,9,60,61,1,2178,0,106,8,890
21:39:08.616604,45239,561,17,55,61,1,469,0,106,8,890
21:39:08.617223,45239,561,18,60,61,1,2178,0,106,8,890
21:39:08.617819,45239,561,19,60,61,1,1889,0,94,8,890
21:39:08.621623,45239,562,7,55,61,2,469,0,106,8,890
21:39:08.622233,35021,562,8,55,48,1,101,0,5,8,890
21:39:08.622235,45239,562,8,60,61,1,2049,0,101,8,890
21:39:08.622657,45239,562,9,60,61,1,2178,0,106,8,890
21:39:08.627030,45239,562,17,55,61,1,469,0,106,8,890
21:39:08.627423,45239,562,18,60,61,1,2178,0,106,8,890
21:39:08.627761,45239,562,19,60,61,1,2178,0,106,8,890
21:39:08.631488,45239,563,7,55,61,2,469,0,106,8,890
21:39:08.632136,45239,563,8,60,61,1,2178,0,106,8,890
21:39:08.632713,45239,563,9,60,61,1,2178,0,106,8,890
21:39:08.636877,45239,563,17,55,61,2,469,0,106,8,890
21:39:08.637176,45239,563,18,60,61,1,2178,0,106,8,890
21:39:08.637806,45239,563,19,60,61,1,1889,0,94,8,890
21:39:08.641409,45239,564,7,55,61,1,469,0,106,8,890
21:39:08.642117,45239,564,8,60,61,1,2178,0,106,8,890
21:39:08.642588,45239,564,9,60,61,1,2178,0,106,8,890
21:39:08.646775,45239,564,17,55,61,2,469,0,106,8,890
21:39:08.647214,45239,564,18,60,61,1,2178,0,106,8,890
21:39:08.647764,45239,564,19,60,61,1,2178,0,106,8,890
21:39:08.651454,45239,565,7,55,61,2,469,0,106,8,890
21:39:08.652142,45239,565,8,60,61,1,2178,0,106,8,890
21:39:08.652841,45239,565,9,60,61,1,2178,0,106,8,890
21:39:08.656571,45239,565,17,55,61,1,469,0,106,8,890
21:39:08.657253,45239,565,18,60,61,1,2178,0,106,8,890
21:39:08.657914,45239,565,19,60,61,1,1889,0,94,8,890
21:39:08.661578,45239,566,7,55,61,2,469,0,106,8,890
21:39:08.662200,45239,566,8,60,61,1,2178,0,106,8,890
21:39:08.662964,45239,566,9,60,61,1,2178,0,106,8,890
21:39:08.666652,45239,566,17,55,61,1,469,0,106,8,890
21:39:08.667347,45239,566,18,60,61,1,2178,0,106,8,890
21:39:08.667916,45239,566,19,60,61,1,2178,0,106,8,890
21:39:08.672324,45239,567,7,55,61,2,469,0,106,8,890
21:39:08.672552,45239,567,8,60,61,1,2178,0,106,8,890
21:39:08.673045,45239,567,9,60,61,1,2178,0,106,8,890
21:39:08.676863,45239,567,17,55,61,2,469,0,106,8,890
21:39:08.677493,45239,567,18,60,61,1,2178,0,106,8,890
21:39:08.678130,45239,567,19,60,61,1,1889,0,94,8,890
21:39:08.681948,45239,568,7,55,61,1,469,0,106,8,890
21:39:08.682495,45239,568,8,60,61,1,1953,0,106,8,890
21:39:08.683571,45239,568,9,60,61,1,1953,0,106,8,890
21:39:08.686836,45239,568,17,55,61,2,469,0,106,8,890
21:39:08.687408,45239,568,18,60,61,1,2178,0,106,8,890
21:39:08.687896,45239,568,19,60,61,1,2178,0,106,8,890
21:39:08.691837,45239,569,7,55,61,2,469,0,106,8,890
21:39:08.692603,45239,569,8,60,61,1,2178,0,106,8,890
21:39:08.692944,45239,569,9,60,61,1,2178,0,106,8,890
21:39:08.696968,45239,569,17,55,61,1,469,0,106,8,890
21:39:08.697379,45239,569,18,60,61,1,2178,0,106,8,890
21:39:08.698147,45239,569,19,60,61,1,1889,0,94,8,890
21:39:08.701797,45239,570,7,55,61,2,469,0,106,8,890
21:39:08.702399,45239,570,8,60,61,1,2178,0,106,8,890
21:39:08.702892,45239,570,9,60,61,1,2178,0,106,8,890
21:39:08.706655,45239,570,17,55,61,2,469,0,106,8,890
21:39:08.707359,45239,570,18,60,61,1,2178,0,106,8,890
21:39:08.707719,45239,570,19,60,61,1,2178,0,106,8,890
21:39:08.711637,45239,571,7,55,61,1,469,0,106,8,890
21:39:08.712359,45239,571,8,60,61,1,2178,0,106,8,890
21:39:08.712790,45239,571,9,60,61,1,2178,0,106,8,890
21:39:08.717208,45239,571,17,55,61,2,469,0,106,8,890
21:39:08.717721,45239,571,18,60,61,1,2178,0,106,8,890
21:39:08.718414,45239,571,19,60,61,1,1889,0,94,8,890
21:39:08.721625,45239,572,7,55,61,1,469,0,106,8,890
21:39:08.722259,35021,572,8,60,48,2,101,0,5,8,890
21:39:08.722260,45239,572,8,60,61,1,2049,0,101,8,890
21:39:08.722823,45239,572,9,60,61,1,2178,0,106,8,890
21:39:08.726956,45239,572,17,55,61,2,469,0,106,8,890
21:39:08.727488,45239,572,18,60,61,1,2178,0,106,8,890
21:39:08.727792,45239,572,19,60,61,1,2178,0,106,8,890
21:39:08.732232,45239,573,7,55,61,2,469,0,106,8,890
21:39:08.732715,45239,573,8,60,61,1,2178,0,106,8,890
21:39:08.733148,45239,573,9,60,61,1,2178,0,106,8,890
21:39:08.737313,45239,573,17,55,61,1,469,0,106,8,890
21:39:08.738304,45239,573,18,60,61,1,2178,0,106,8,890
21:39:08.738749,45239,573,19,60,61,1,1889,0,94,8,890
21:39:08.742031,45239,574,7,55,61,2,469,0,106,8,890
21:39:08.742951,45239,574,8,60,61,1,2178,0,106,8,890
21:39:08.743254,45239,574,9,60,61,1,2178,0,106,8,890
21:39:08.747101,45239,574,17,55,61,2,469,0,106,8,890
21:39:08.747971,45239,574,18,60,61,1,2178,0,106,8,890
21:39:08.748167,45239,574,19,60,61,1,2178,0,106,8,890
21:39:08.752160,45239,575,7,55,61,1,469,0,106,8,890
21:39:08.752819,45239,575,8,60,61,1,2178,0,106,8,890
21:39:08.753250,45239,575,9,60,61,1,2178,0,106,8,890
21:39:08.758135,45239,575,17,55,61,2,469,0,106,8,890
21:39:08.759325,45239,575,18,60,61,1,2178,0,106,8,890
21:39:08.760117,45239,575,19,60,61,1,1889,0,94,8,890
21:39:08.762326,45239,576,7,55,61,2,469,0,106,8,890
21:39:08.763673,45239,576,8,60,61,1,1953,0,106,8,890
21:39:08.764056,45239,576,9,60,61,1,1953,0,106,8,890
21:39:08.767424,45239,576,17,55,61,1,469,0,106,8,890
21:39:08.768012,45239,576,18,60,61,1,2178,0,106,8,890
21:39:08.769110,45239,576,19,60,61,1,2178,0,106,8,890
21:39:08.772564,45239,577,7,55,61,2,469,0,106,8,890
21:39:08.773318,45239,577,8,60,61,1,2178,0,106,8,890
21:39:08.773590,45239,577,9,60,61,1,2178,0,106,8,890
21:39:08.777550,45239,577,17,55,61,1,469,0,106,8,890
21:39:08.778289,45239,577,18,60,61,1,2178,0,106,8,890
21:39:08.778734,45239,577,19,60,61,1,1889,0,94,8,890
21:39:08.783315,45239,578,7,55,61,2,469,0,106,8,890
21:39:08.784064,45239,578,8,60,61,1,2178,0,106,8,890
21:39:08.784373,45239,578,9,60,61,1,2178,0,106,8,890
21:39:08.787744,45239,578,17,55,61,2,469,0,106,8,890
21:39:08.788409,45239,578,18,60,61,1,2178,0,106,8,890
21:39:08.788812,45239,578,19,60,61,1,2178,0,106,8,890
21:39:08.792892,45239,579,7,55,61,1,469,0,106,8,890
21:39:08.793685,45239,579,8,60,61,1,2178,0,106,8,890
21:39:08.794072,45239,579,9,60,61,1,2178,0,106,8,890
21:39:08.798412,45239,579,17,55,61,2,469,0,106,8,890
21:39:08.799068,45239,579,18,60,61,1,2178,0,106,8,890
21:39:08.799520,45239,579,19,60,61,1,1889,0,94,8,890
21:39:08.803138,45239,580,7,55,61,2,469,0,106,8,890
21:39:08.803772,45239,580,8,60,61,1,2178,0,106,8,890
21:39:08.804096,45239,580,9,60,61,1,2178,0,106,8,890
21:39:08.808034,45239,580,17,55,61,1,469,0,106,8,890
21:39:08.808549,45239,580,18,60,61,1,2178,0,106,8,890
21:39:08.809157,45239,580,19,60,61,1,2178,0,106,8,890
21:39:08.812870,45239,581,7,55,61,2,469,0,106,8,890
21:39:08.813686,45239,581,8,60,61,1,2178,0,106,8,890
21:39:08.814030,45239,581,9,60,61,1,2178,0,106,8,890
21:39:08.818294,45239,581,17,55,61,2,469,0,106,8,890
21:39:08.818529,45239,581,18,60,61,1,2178,0,106,8,890
21:39:08.819381,45239,581,19,60,61,1,1889,0,94,8,890
21:39:08.823044,45239,582,7,55,61,1,469,0,106,8,890
21:39:08.823653,35021,582,8,60,48,1,101,0,5,8,890
21:39:08.823655,45239,582,8,60,61,1,2049,0,101,8,890
21:39:08.823967,45239,582,9,60,61,1,2178,0,106,8,890
21:39:08.828244,45239,582,17,55,61,2,469,0,106,8,890
21:39:08.828597,45239,582,18,60,61,1,2178,0,106,8,890
21:39:08.829103,45239,582,19,60,61,1,2178,0,106,8,890
21:39:08.832886,45239,583,7,55,61,1,469,0,106,8,890
21:39:08.833409,45239,583,8,60,61,1,2178,0,106,8,890
21:39:08.833995,45239,583,9,60,61,1,2178,0,106,8,890
21:39:08.837946,45239,583,17,55,61,2,469,0,106,8,890
21:39:08.838495,45239,583,18,60,61,1,2178,0,106,8,890
21:39:08.839174,45239,583,19,60,61,1,1889,0,94,8,890
21:39:08.843119,45239,584,7,55,61,2,469,0,106,8,890
21:39:08.843544,45239,584,8,60,61,1,1953,0,106,8,890
21:39:08.844304,45239,584,9,60,61,1,1953,0,106,8,890
21:39:08.848138,45239,584,17,55,61,1,469,0,106,8,890
21:39:08.848571,45239,584,18,60,61,1,2178,0,106,8,890
21:39:08.849117,45239,584,19,60,61,1,2178,0,106,8,890
21:39:08.853005,45239,585,7,55,61,2,469,0,106,8,890
21:39:08.853582,45239,585,8,60,61,1,2178,0,106,8,890
21:39:08.854062,45239,585,9,60,61,1,2178,0,106,8,890
21:39:08.857881,45239,585,17,55,61,2,469,0,106,8,890
21:39:08.858607,45239,585,18,60,61,1,2178,0,106,8,890
21:39:08.859212,45239,585,19,60,61,1,1889,0,94,8,890
21:39:08.862903,45239,586,7,55,61,1,469,0,106,8,890
21:39:08.863512,45239,586,8,60,61,1,2178,0,106,8,890
21:39:08.864116,45239,586,9,60,61,1,2178,0,106,8,890
21:39:08.867964,45239,586,17,55,61,2,469,0,106,8,890
21:39:08.868633,45239,586,18,60,61,1,2178,0,106,8,890
21:39:08.869102,45239,586,19,60,61,1,2178,0,106,8,890
21:39:08.872954,45239,587,7,55,61,2,469,0,106,8,890
21:39:08.873577,45239,587,8,60,61,1,2178,0,106,8,890
21:39:08.874281,45239,587,9,60,61,1,2178,0,106,8,890
21:39:08.878838,45239,587,17,55,61,1,469,0,106,8,890
21:39:08.879351,45239,587,18,60,61,1,2178,0,106,8,890
21:39:08.880181,45239,587,19,60,61,1,1889,0,94,8,890
21:39:08.883369,45239,588,7,55,61,2,469,0,106,8,890
21:39:08.884135,45239,588,8,60,61,1,2178,0,106,8,890
21:39:08.884883,45239,588,9,60,61,1,2178,0,106,8,890
21:39:08.888266,45239,588,17,55,61,1,469,0,106,8,890
21:39:08.889267,45239,588,18,60,61,1,2178,0,106,8,890
21:39:08.890288,45239,588,19,60,61,1,2178,0,106,8,890
21:39:08.893725,45239,589,7,55,61,2,469,0,106,8,890
21:39:08.894567,45239,589,8,60,61,1,2178,0,106,8,890
21:39:08.895565,45239,589,9,60,61,1,2178,0,106,8,890
21:39:08.898254,45239,589,17,55,61,2,469,0,106,8,890
21:39:08.899249,45239,589,18,60,61,1,2178,0,106,8,890
21:39:08.900067,45239,589,19,60,61,1,1889,0,94,8,890
21:39:08.903653,45239,590,7,55,61,1,469,0,106,8,890
21:39:08.903974,45239,590,8,60,61,1,2178,0,106,8,890
21:39:08.904458,45239,590,9,60,61,1,2178,0,106,8,890
21:39:08.908349,45239,590,17,55,61,2,469,0,106,8,890
21:39:08.908814,45239,590,18,60,61,1,2178,0,106,8,890
21:39:08.909240,45239,590,19,60,61,1,2178,0,106,8,890
21:39:08.913153,45239,591,7,55,61,2,469,0,106,8,890
21:39:08.913913,45239,591,8,60,61,1,2178,0,106,8,890
21:39:08.914279,45239,591,9,60,61,1,2178,0,106,8,890
21:39:08.918302,45239,591,17,55,61,1,469,0,106,8,890
21:39:08.918897,45239,591,18,60,61,1,2178,0,106,8,890
21:39:08.919364,45239,591,19,60,61,1,1889,0,94,8,890
21:39:08.923910,45239,592,7,55,61,2,469,0,106,8,890
21:39:08.924773,35021,592,8,60,48,1,92,0,5,8,890
21:39:08.924775,45239,592,8,60,61,1,1857,0,101,8,890
21:39:08.925078,45239,592,9,60,61,1,1953,0,106,8,890
21:39:08.928269,45239,592,17,55,61,2,469,0,106,8,890
21:39:08.929204,45239,592,18,60,61,1,2178,0,106,8,890
21:39:08.929483,45239,592,19,60,61,1,2178,0,106,8,890
21:39:08.933327,45239,593,7,55,61,1,469,0,106,8,890
21:39:08.933924,45239,593,8,60,61,1,2178,0,106,8,890
21:39:08.934429,45239,593,9,60,61,1,2178,0,106,8,890
21:39:08.938369,45239,593,17,55,61,2,469,0,106,8,890
21:39:08.939662,45239,593,18,60,61,1,2178,0,106,8,890
21:39:08.940307,45239,593,19,60,61,1,1889,0,94,8,890
21:39:08.943244,45239,594,7,55,61,1,469,0,106,8,890
21:39:08.943868,45239,594,8,60,61,1,2178,0,106,8,890
21:39:08.944316,45239,594,9,60,61,1,2178,0,106,8,890
21:39:08.948270,45239,594,17,55,61,2,469,0,106,8,890
21:39:08.948916,45239,594,18,60,61,1,2178,0,106,8,890
21:39:08.949312,45239,594,19,60,61,1,2178,0,106,8,890
21:39:08.953955,45239,595,7,55,61,2,469,0,106,8,890
21:39:08.954420,45239,595,8,60,61,1,2178,0,106,8,890
21:39:08.955460,45239,595,9,60,61,1,2178,0,106,8,890
21:39:08.958647,45239,595,17,55,61,1,469,0,106,8,890
21:39:08.959493,45239,595,18,60,61,1,2178,0,106,8,890
21:39:08.960081,45239,595,19,60,61,1,1889,0,94,8,890
21:39:08.963780,45239,596,7,55,61,2,469,0,106,8,890
21:39:08.964233,45239,596,8,60,61,1,2178,0,106,8,890
21:39:08.964771,45239,596,9,60,61,1,2178,0,106,8,890
21:39:08.968280,45239,596,17,55,61,2,469,0,106,8,890
21:39:08.968956,45239,596,18,60,61,1,2178,0,106,8,890
21:39:08.969482,45239,596,19,60,61,1,2178,0,106,8,890
21:39:08.973439,45239,597,7,55,61,1,469,0,106,8,890
21:39:08.973823,45239,597,8,60,61,1,2178,0,106,8,890
21:39:08.974450,45239,597,9,60,61,1,2178,0,106,8,890
21:39:08.978234,45239,597,17,55,61,2,469,0,106,8,890
21:39:08.979021,45239,597,18,60,61,1,2178,0,106,8,890
21:39:08.979561,45239,597,19,60,61,1,1889,0,94,8,890
21:39:08.983417,45239,598,7,55,61,2,469,0,106,8,890
21:39:08.983999,45239,598,8,60,61,1,2178,0,106,8,890
21:39:08.984528,45239,598,9,60,61,1,2178,0,106,8,890
21:39:08.988625,45239,598,17,55,61,1,469,0,106,8,890
21:39:08.989395,45239,598,18,60,61,1,2178,0,106,8,890
21:39:08.989801,45239,598,19,60,61,1,2178,0,106,8,890
21:39:08.993576,45239,599,7,55,61,2,469,0,106,8,890
21:39:08.994285,45239,599,8,60,61,1,2178,0,106,8,890
21:39:08.994662,45239,599,9,60,61,1,2178,0,106,8,890
21:39:08.998562,45239,599,17,55,61,1,469,0,106,8,890
21:39:08.999171,45239,599,18,60,61,1,2178,0,106,8,890
21:39:08.999761,45239,599,19,60,61,1,1889,0,94,8,890
21:39:09.003900,45239,600,7,55,61,2,469,0,106,8,890
21:39:09.004284,45239,600,8,60,61,1,1953,0,106,8,890
21:39:09.004606,45239,600,9,60,61,1,1953,0,106,8,890
21:39:09.008431,45239,600,17,55,61,2,469,0,106,8,890
21:39:09.009161,45239,600,18,60,61,1,2178,0,106,8,890
21:39:09.009536,45239,600,19,60,61,1,2178,0,106,8,890
21:39:09.013504,45239,601,7,55,61,1,469,0,106,8,890
21:39:09.014092,45239,601,8,60,61,1,2178,0,106,8,890
21:39:09.015140,45239,601,9,60,61,1,2178,0,106,8,890
21:39:09.018708,45239,601,17,55,61,2,469,0,106,8,890
21:39:09.019152,45239,601,18,60,61,1,2178,0,106,8,890
21:39:09.020006,45239,601,19,60,61,1,1889,0,94,8,890
21:39:09.023488,45239,602,7,55,61,2,469,0,106,8,890
21:39:09.024125,35021,602,8,60,48,1,101,0,5,8,890
21:39:09.024126,45239,602,8,60,61,1,2049,0,101,8,890
21:39:09.024795,45239,602,9,60,61,1,2178,0,106,8,890
21:39:09.028700,45239,602,17,55,61,1,469,0,106,8,890
21:39:09.029294,45239,602,18,60,61,1,2178,0,106,8,890
21:39:09.029690,45239,602,19,60,61,1,2178,0,106,8,890
21:39:09.033680,45239,603,7,55,61,2,469,0,106,8,890
21:39:09.034340,45239,603,8,60,61,1,2178,0,106,8,890
21:39:09.034756,45239,603,9,60,61,1,2178,0,106,8,890
21:39:09.038776,45239,603,17,55,61,2,469,0,106,8,890
21:39:09.039396,45239,603,18,60,61,1,2178,0,106,8,890
21:39:09.040320,45239,603,19,60,61,1,1889,0,94,8,890
21:39:09.044073,45239,604,7,55,61,1,469,0,106,8,890
21:39:09.045068,45239,604,8,60,61,1,2178,0,106,8,890
21:39:09.045924,45239,604,9,60,61,1,2178,0,106,8,890
21:39:09.049256,45239,604,17,55,61,2,469,0,106,8,890
21:39:09.049910,45239,604,18,60,61,1,2178,0,106,8,890
21:39:09.050130,45239,604,19,60,61,1,2178,0,106,8,890
21:39:09.054439,45239,605,7,55,61,1,469,0,106,8,890
21:39:09.055350,45239,605,8,60,61,1,2178,0,106,8,890
21:39:09.056089,45239,605,9,60,61,1,2178,0,106,8,890
21:39:09.059095,45239,605,17,55,61,2,469,0,106,8,890
21:39:09.059323,45239,605,18,60,61,1,2178,0,106,8,890
21:39:09.059924,45239,605,19,60,61,1,1889,0,94,8,890
21:39:09.063750,45239,606,7,55,61,2,469,0,106,8,890
21:39:09.064283,45239,606,8,60,61,1,592,0,29,8,890
21:39:09.157529,35021,612,8,60,48,2,101,0,5,8,890
21:39:09.197833,45239,616,8,60,56,2,92,0,5,8,890
21:39:09.257990,35021,622,8,60,48,1,101,0,5,8,890
21:39:09.298461,45239,626,8,60,48,1,101,0,5,8,890
21:39:09.358261,35021,632,7,60,48,1,22,0,5,8,890
21:39:09.368491,35021,633,7,55,48,1,469,0,106,8,890
21:39:09.368927,35021,633,8,60,61,1,2178,0,106,8,890
21:39:09.369904,35021,633,9,60,61,1,2178,0,106,8,890
21:39:09.373255,35021,633,17,55,61,1,469,0,106,8,890
21:39:09.373964,35021,633,18,60,61,1,2178,0,106,8,890
21:39:09.374876,35021,633,19,60,61,1,1889,0,94,8,890
21:39:09.379065,35021,634,7,55,61,2,469,0,106,8,890
21:39:09.379585,35021,634,8,60,61,1,2178,0,106,8,890
21:39:09.379768,35021,634,9,60,61,1,2178,0,106,8,890
21:39:09.383272,35021,634,17,55,61,1,469,0,106,8,890
21:39:09.383918,35021,634,18,60,61,1,2178,0,106,8,890
21:39:09.384446,35021,634,19,60,61,1,2178,0,106,8,890
21:39:09.388624,35021,635,7,55,61,2,469,0,106,8,890
21:39:09.389558,35021,635,8,60,61,1,2178,0,106,8,890
21:39:09.390693,35021,635,9,60,61,1,2178,0,106,8,890
21:39:09.393792,35021,635,17,55,61,2,469,0,106,8,890
21:39:09.394255,35021,635,18,60,61,1,2178,0,106,8,890
21:39:09.394943,35021,635,19,60,61,1,1889,0,94,8,890
21:39:09.398754,35021,636,7,55,61,1,469,0,106,8,890
21:39:09.399613,45239,636,8,60,48,1,101,0,5,8,890
21:39:09.399615,35021,636,8,60,61,1,2049,0,101,8,890
21:39:09.399826,35021,636,9,60,61,1,2178,0,106,8,890
21:39:09.403502,35021,636,17,55,61,2,469,0,106,8,890
21:39:09.404062,35021,636,18,60,61,1,2178,0,106,8,890
21:39:09.404544,35021,636,19,60,61,1,2178,0,106,8,890
21:39:09.409196,35021,637,7,55,61,2,469,0,106,8,890
21:39:09.409404,35021,637,8,60,61,1,2178,0,106,8,890
21:39:09.409597,35021,637,9,60,61,1,2178,0,106,8,890
21:39:09.413568,35021,637,17,55,61,1,469,0,106,8,890
21:39:09.414252,35021,637,18,60,61,1,2178,0,106,8,890
21:39:09.414721,35021,637,19,60,61,1,1889,0,94,8,890
21:39:09.418725,35021,638,7,55,61,2,469,0,106,8,890
21:39:09.419345,35021,638,8,60,61,1,2178,0,106,8,890
21:39:09.419824,35021,638,9,60,61,1,2178,0,106,8,890
21:39:09.424156,35021,638,17,55,61,2,469,0,106,8,890
21:39:09.424641,35021,638,18,60,61,1,2178,0,106,8,890
21:39:09.424955,35021,638,19,60,61,1,2178,0,106,8,890
21:39:09.428785,35021,639,7,55,61,1,469,0,106,8,890
21:39:09.429382,35021,639,8,60,61,1,2178,0,106,8,890
21:39:09.429844,35021,639,9,60,61,1,2178,0,106,8,890
21:39:09.433996,35021,639,17,55,61,2,469,0,106,8,890
21:39:09.434423,35021,639,18,60,61,1,2178,0,106,8,890
21:39:09.435044,35021,639,19,60,61,1,1889,0,94,8,890
21:39:09.438967,35021,640,7,55,61,1,469,0,106,8,890
21:39:09.439771,35021,640,8,60,61,1,1953,0,106,8,890
21:39:09.440248,35021,640,9,60,61,1,1953,0,106,8,890
21:39:09.443982,35021,640,17,55,61,2,469,0,106,8,890
21:39:09.444557,35021,640,18,60,61,1,2178,0,106,8,890
21:39:09.445092,35021,640,19,60,61,1,2178,0,106,8,890
21:39:09.449507,35021,641,7,55,61,2,469,0,106,8,890
21:39:09.450081,35021,641,8,60,61,1,2178,0,106,8,890
21:39:09.450280,35021,641,9,60,61,1,2178,0,106,8,890
21:39:09.454152,35021,641,17,55,61,1,469,0,106,8,890
