time,rnti,frame,slot,mcs,tbs
21:39:08.019411,35021,507,13,8,1889
21:39:08.023457,35021,508,1,8,469
21:39:08.023936,35021,508,2,8,2178
21:39:08.024440,35021,508,3,8,2178
21:39:08.028355,35021,508,11,8,469
21:39:08.028848,35021,508,12,8,2178
21:39:08.029361,35021,508,13,8,2178
21:39:08.033347,35021,509,1,8,469
21:39:08.033812,35021,509,2,8,2178
21:39:08.034376,35021,509,3,8,2178
21:39:08.038464,35021,509,11,8,469
21:39:08.038972,35021,509,12,8,2178
21:39:08.039494,35021,509,13,8,1889
21:39:08.043557,35021,510,1,8,469
21:39:08.044042,45239,510,2,8,101
21:39:08.044043,35021,510,2,8,2049
21:39:08.044544,35021,510,3,8,2178
21:39:08.048519,35021,510,11,8,469
21:39:08.048991,35021,510,12,8,2178
21:39:08.049503,35021,510,13,8,2178
21:39:08.053439,35021,511,1,8,469
21:39:08.053932,35021,511,2,8,2178
21:39:08.054456,35021,511,3,8,2178
21:39:08.058942,35021,511,11,8,469
21:39:08.059419,35021,511,12,8,2178
21:39:08.059927,35021,511,13,8,1889
21:39:08.063855,35021,512,1,8,469
21:39:08.064321,35021,512,2,8,1953
21:39:08.064840,35021,512,3,8,1953
21:39:08.068767,35021,512,11,8,469
21:39:08.069245,35021,512,12,8,2178
21:39:08.114899,35021,512,13,8,2178
21:39:08.120441,35021,513,1,8,469
21:39:08.120938,35021,513,2,8,2178
21:39:08.121454,35021,513,3,8,2178
21:39:08.125690,35021,513,11,8,469
21:39:08.126158,35021,513,12,8,2178
21:39:08.126664,35021,513,13,8,1889
21:39:08.130813,35021,514,1,8,469
21:39:08.131314,35021,514,2,8,2178
21:39:08.131895,35021,514,3,8,2178
21:39:08.135948,35021,514,11,8,469
21:39:08.136417,35021,514,12,8,2178
21:39:08.136952,35021,514,13,8,2178
21:39:08.141096,35021,515,1,8,469
21:39:08.141586,35021,515,2,8,2178
21:39:08.142089,35021,515,3,8,2178
21:39:08.146339,35021,515,11,8,469
21:39:08.146853,35021,515,12,8,2178
21:39:08.147356,35021,515,13,8,1889
21:39:08.151431,35021,516,1,8,469
21:39:08.151923,35021,516,2,8,2178
21:39:08.152510,35021,516,3,8,2178
21:39:08.156656,35021,516,11,8,469
21:39:08.157172,35021,516,12,8,2178
21:39:08.157705,35021,516,13,8,2178
21:39:08.161867,35021,517,1,8,469
21:39:08.162377,35021,517,2,8,2178
21:39:08.162881,35021,517,3,8,2178
21:39:08.166933,35021,517,11,8,469
21:39:08.167419,35021,517,12,8,2178
21:39:08.167954,35021,517,13,8,1889
21:39:08.172018,35021,518,1,8,469
21:39:08.172530,35021,518,2,8,2178
21:39:08.173067,35021,518,3,8,2178
21:39:08.177189,35021,518,11,8,469
21:39:08.177710,35021,518,12,8,2178
21:39:08.178239,35021,518,13,8,2178
21:39:08.182398,35021,519,1,8,469
21:39:08.182898,35021,519,2,8,2178
21:39:08.183399,35021,519,3,8,2178
21:39:08.187476,35021,519,11,8,469
21:39:08.187976,35021,519,12,8,2178
21:39:08.188491,35021,519,13,8,1889
21:39:08.192723,35021,520,1,8,469
21:39:08.193255,45239,520,2,8,92
21:39:08.193256,35021,520,2,8,1857
21:39:08.193784,35021,520,3,8,1953
21:39:08.197934,35021,520,11,8,469
21:39:08.198441,35021,520,12,8,2178
21:39:08.198960,35021,520,13,8,2178
21:39:08.203053,35021,521,1,8,469
21:39:08.203538,35021,521,2,8,2178
21:39:08.204053,35021,521,3,8,2178
21:39:08.208126,35021,521,11,8,469
21:39:08.208597,35021,521,12,8,2178
21:39:08.209101,35021,521,13,8,1889
21:39:08.213177,35021,522,1,8,469
21:39:08.213700,35021,522,2,8,2178
21:39:08.214268,35021,522,3,8,2178
21:39:08.218483,35021,522,11,8,469
21:39:08.218962,35021,522,12,8,2178
21:39:08.219479,35021,522,13,8,2178
21:39:08.223600,35021,523,1,8,469
21:39:08.224107,35021,523,2,8,2178
21:39:08.224638,35021,523,3,8,2178
21:39:08.228846,35021,523,11,8,469
21:39:08.229362,35021,523,12,8,2178
21:39:08.229870,35021,523,13,8,1889
21:39:08.233908,35021,524,1,8,469
21:39:08.234405,35021,524,2,8,2178
21:39:08.234942,35021,524,3,8,2178
21:39:08.239104,35021,524,11,8,469
21:39:08.239600,35021,524,12,8,2178
21:39:08.240159,35021,524,13,8,2178
21:39:08.244249,35021,525,1,8,469
21:39:08.244736,35021,525,2,8,2178
21:39:08.245296,35021,525,3,8,2178
21:39:08.249283,35021,525,11,8,469
21:39:08.249763,35021,525,12,8,2178
21:39:08.250270,35021,525,13,8,1889
21:39:08.254359,35021,526,1,8,469
21:39:08.254860,35021,526,2,8,2178
21:39:08.255366,35021,526,3,8,2178
21:39:08.259468,35021,526,11,8,469
21:39:08.259961,35021,526,12,8,2178
21:39:08.260479,35021,526,13,8,2178
21:39:08.264449,35021,527,1,8,469
21:39:08.264934,35021,527,2,8,2178
21:39:08.265481,35021,527,3,8,2178
21:39:08.269573,35021,527,11,8,469
21:39:08.270064,35021,527,12,8,2178
21:39:08.270587,35021,527,13,8,1889
21:39:08.274566,35021,528,1,8,469
21:39:08.275033,35021,528,2,8,1953
21:39:08.275544,35021,528,3,8,1953
21:39:08.279556,35021,528,11,8,469
21:39:08.280028,35021,528,12,8,2178
21:39:08.280537,35021,528,13,8,2178
21:39:08.284634,35021,529,1,8,469
21:39:08.285143,35021,529,2,8,2178
21:39:08.285712,35021,529,3,8,2178
21:39:08.289806,35021,529,11,8,469
21:39:08.290274,35021,529,12,8,2178
21:39:08.290784,35021,529,13,8,1889
21:39:08.294939,35021,530,1,8,469
21:39:08.295449,45239,530,2,8,101
21:39:08.295451,35021,530,2,8,2049
21:39:08.295954,35021,530,3,8,2178
21:39:08.300062,35021,530,11,8,469
21:39:08.300584,35021,530,12,8,2178
21:39:08.301102,35021,530,13,8,2178
21:39:08.305183,35021,531,1,8,469
21:39:08.305666,35021,531,2,8,2178
21:39:08.306197,35021,531,3,8,2178
21:39:08.310321,35021,531,11,8,469
21:39:08.310830,35021,531,12,8,2178
21:39:08.311423,35021,531,13,8,1889
21:39:08.315483,35021,532,1,8,469
21:39:08.315961,35021,532,2,8,992
21:39:08.396115,45239,540,2,8,101
21:39:08.416018,35021,542,2,8,101
21:39:08.495840,45239,550,2,8,101
21:39:08.516118,35021,552,2,8,92
21:39:08.596131,45239,560,2,8,92
21:39:08.605514,45239,561,1,8,469
21:39:08.605991,45239,561,2,8,2178
21:39:08.606497,45239,561,3,8,2178
21:39:08.610437,45239,561,11,8,469
21:39:08.610927,45239,561,12,8,2178
21:39:08.611466,45239,561,13,8,1889
21:39:08.615547,45239,562,1,8,469
21:39:08.615930,35021,562,2,8,101
21:39:08.615931,45239,562,2,8,2049
21:39:08.616437,45239,562,3,8,2178
21:39:08.620401,45239,562,11,8,469
21:39:08.620886,45239,562,12,8,2178
21:39:08.621393,45239,562,13,8,2178
21:39:08.625408,45239,563,1,8,469
21:39:08.625888,45239,563,2,8,2178
21:39:08.626418,45239,563,3,8,2178
21:39:08.630362,45239,563,11,8,469
21:39:08.630837,45239,563,12,8,2178
21:39:08.631346,45239,563,13,8,1889
21:39:08.635269,45239,564,1,8,469
21:39:08.635739,45239,564,2,8,2178
21:39:08.636249,45239,564,3,8,2178
21:39:08.640266,45239,564,11,8,469
21:39:08.640751,45239,564,12,8,2178
21:39:08.641269,45239,564,13,8,2178
21:39:08.645286,45239,565,1,8,469
21:39:08.645763,45239,565,2,8,2178
21:39:08.646305,45239,565,3,8,2178
21:39:08.650314,45239,565,11,8,469
21:39:08.650809,45239,565,12,8,2178
21:39:08.651317,45239,565,13,8,1889
21:39:08.655396,45239,566,1,8,469
21:39:08.655891,45239,566,2,8,2178
21:39:08.656415,45239,566,3,8,2178
21:39:08.660440,45239,566,11,8,469
21:39:08.660913,45239,566,12,8,2178
21:39:08.661417,45239,566,13,8,2178
21:39:08.665405,45239,567,1,8,469
21:39:08.665901,45239,567,2,8,2178
21:39:08.666438,45239,567,3,8,2178
21:39:08.670566,45239,567,11,8,469
21:39:08.671036,45239,567,12,8,2178
21:39:08.671564,45239,567,13,8,1889
21:39:08.675652,45239,568,1,8,469
21:39:08.676141,45239,568,2,8,1953
21:39:08.676669,45239,568,3,8,1953
21:39:08.680680,45239,568,11,8,469
21:39:08.681152,45239,568,12,8,2178
21:39:08.681684,45239,568,13,8,2178
21:39:08.685679,45239,569,1,8,469
21:39:08.686160,45239,569,2,8,2178
21:39:08.686662,45239,569,3,8,2178
21:39:08.690678,45239,569,11,8,469
21:39:08.691162,45239,569,12,8,2178
21:39:08.691663,45239,569,13,8,1889
21:39:08.695694,45239,570,1,8,469
21:39:08.696160,45239,570,2,8,2178
21:39:08.696669,45239,570,3,8,2178
21:39:08.700611,45239,570,11,8,469
21:39:08.701084,45239,570,12,8,2178
21:39:08.701597,45239,570,13,8,2178
21:39:08.705488,45239,571,1,8,469
21:39:08.705967,45239,571,2,8,2178
21:39:08.706480,45239,571,3,8,2178
21:39:08.710407,45239,571,11,8,469
21:39:08.710888,45239,571,12,8,2178
21:39:08.711459,45239,571,13,8,1889
21:39:08.715378,45239,572,1,8,469
21:39:08.715847,35021,572,2,8,101
21:39:08.715848,45239,572,2,8,2049
21:39:08.716359,45239,572,3,8,2178
21:39:08.720375,45239,572,11,8,469
21:39:08.720889,45239,572,12,8,2178
21:39:08.721414,45239,572,13,8,2178
21:39:08.725497,45239,573,1,8,469
21:39:08.725966,45239,573,2,8,2178
21:39:08.726536,45239,573,3,8,2178
21:39:08.730692,45239,573,11,8,469
21:39:08.731206,45239,573,12,8,2178
21:39:08.731823,45239,573,13,8,1889
21:39:08.735820,45239,574,1,8,469
21:39:08.736296,45239,574,2,8,2178
21:39:08.736808,45239,574,3,8,2178
21:39:08.740881,45239,574,11,8,469
21:39:08.741368,45239,574,12,8,2178
21:39:08.741878,45239,574,13,8,2178
21:39:08.745939,45239,575,1,8,469
21:39:08.746412,45239,575,2,8,2178
21:39:08.746979,45239,575,3,8,2178
21:39:08.750914,45239,575,11,8,469
21:39:08.751380,45239,575,12,8,2178
21:39:08.751887,45239,575,13,8,1889
21:39:08.755948,45239,576,1,8,469
21:39:08.756431,45239,576,2,8,1953
21:39:08.756939,45239,576,3,8,1953
21:39:08.760971,45239,576,11,8,469
21:39:08.761444,45239,576,12,8,2178
21:39:08.762008,45239,576,13,8,2178
21:39:08.766088,45239,577,1,8,469
21:39:08.766565,45239,577,2,8,2178
21:39:08.767080,45239,577,3,8,2178
21:39:08.771237,45239,577,11,8,469
21:39:08.771748,45239,577,12,8,2178
21:39:08.772317,45239,577,13,8,1889
21:39:08.776363,45239,578,1,8,469
21:39:08.776841,45239,578,2,8,2178
21:39:08.777342,45239,578,3,8,2178
21:39:08.781525,45239,578,11,8,469
21:39:08.782027,45239,578,12,8,2178
21:39:08.782589,45239,578,13,8,2178
21:39:08.786604,45239,579,1,8,469
21:39:08.787076,45239,579,2,8,2178
21:39:08.787575,45239,579,3,8,2178
21:39:08.791655,45239,579,11,8,469
21:39:08.792157,45239,579,12,8,2178
21:39:08.792687,45239,579,13,8,1889
21:39:08.796839,45239,580,1,8,469
21:39:08.797322,45239,580,2,8,2178
21:39:08.797834,45239,580,3,8,2178
21:39:08.801862,45239,580,11,8,469
21:39:08.802335,45239,580,12,8,2178
21:39:08.802898,45239,580,13,8,2178
21:39:08.806809,45239,581,1,8,469
21:39:08.807280,45239,581,2,8,2178
21:39:08.807809,45239,581,3,8,2178
21:39:08.811784,45239,581,11,8,469
21:39:08.812255,45239,581,12,8,2178
21:39:08.812759,45239,581,13,8,1889
21:39:08.816765,45239,582,1,8,469
21:39:08.817235,35021,582,2,8,101
21:39:08.817237,45239,582,2,8,2049
21:39:08.817743,45239,582,3,8,2178
21:39:08.821759,45239,582,11,8,469
21:39:08.822243,45239,582,12,8,2178
21:39:08.822755,45239,582,13,8,2178
21:39:08.826724,45239,583,1,8,469
21:39:08.827202,45239,583,2,8,2178
21:39:08.827774,45239,583,3,8,2178
21:39:08.831709,45239,583,11,8,469
21:39:08.832191,45239,583,12,8,2178
21:39:08.832701,45239,583,13,8,1889
21:39:08.836654,45239,584,1,8,469
21:39:08.837130,45239,584,2,8,1953
21:39:08.837706,45239,584,3,8,1953
21:39:08.841747,45239,584,11,8,469
21:39:08.842225,45239,584,12,8,2178
21:39:08.842761,45239,584,13,8,2178
21:39:08.846728,45239,585,1,8,469
21:39:08.847195,45239,585,2,8,2178
21:39:08.847760,45239,585,3,8,2178
21:39:08.851789,45239,585,11,8,469
21:39:08.852287,45239,585,12,8,2178
21:39:08.852792,45239,585,13,8,1889
21:39:08.856722,45239,586,1,8,469
21:39:08.857214,45239,586,2,8,2178
21:39:08.857723,45239,586,3,8,2178
21:39:08.861725,45239,586,11,8,469
21:39:08.862207,45239,586,12,8,2178
21:39:08.862775,45239,586,13,8,2178
21:39:08.866776,45239,587,1,8,469
21:39:08.867245,45239,587,2,8,2178
21:39:08.867757,45239,587,3,8,2178
21:39:08.871832,45239,587,11,8,469
21:39:08.872311,45239,587,12,8,2178
21:39:08.872814,45239,587,13,8,1889
21:39:08.876782,45239,588,1,8,469
21:39:08.877258,45239,588,2,8,2178
21:39:08.877784,45239,588,3,8,2178
21:39:08.881777,45239,588,11,8,469
21:39:08.882246,45239,588,12,8,2178
21:39:08.882761,45239,588,13,8,2178
21:39:08.886746,45239,589,1,8,469
21:39:08.887218,45239,589,2,8,2178
21:39:08.887761,45239,589,3,8,2178
21:39:08.891812,45239,589,11,8,469
21:39:08.892284,45239,589,12,8,2178
21:39:08.892793,45239,589,13,8,1889
21:39:08.896811,45239,590,1,8,469
21:39:08.897284,45239,590,2,8,2178
21:39:08.897801,45239,590,3,8,2178
21:39:08.901892,45239,590,11,8,469
21:39:08.902359,45239,590,12,8,2178
21:39:08.902896,45239,590,13,8,2178
21:39:08.906855,45239,591,1,8,469
21:39:08.907327,45239,591,2,8,2178
21:39:08.907840,45239,591,3,8,2178
21:39:08.911929,45239,591,11,8,469
21:39:08.912458,45239,591,12,8,2178
21:39:08.912988,45239,591,13,8,1889
21:39:08.917043,45239,592,1,8,469
21:39:08.917516,35021,592,2,8,92
21:39:08.917517,45239,592,2,8,1857
21:39:08.918014,45239,592,3,8,1953
21:39:08.922065,45239,592,11,8,469
21:39:08.922559,45239,592,12,8,2178
21:39:08.923133,45239,592,13,8,2178
21:39:08.927145,45239,593,1,8,469
21:39:08.927614,45239,593,2,8,2178
21:39:08.928129,45239,593,3,8,2178
21:39:08.932104,45239,593,11,8,469
21:39:08.932577,45239,593,12,8,2178
21:39:08.933136,45239,593,13,8,1889
21:39:08.937062,45239,594,1,8,469
21:39:08.937548,45239,594,2,8,2178
21:39:08.938054,45239,594,3,8,2178
21:39:08.942056,45239,594,11,8,469
21:39:08.942537,45239,594,12,8,2178
21:39:08.943052,45239,594,13,8,2178
21:39:08.947082,45239,595,1,8,469
21:39:08.947566,45239,595,2,8,2178
21:39:08.948072,45239,595,3,8,2178
21:39:08.952085,45239,595,11,8,469
21:39:08.952555,45239,595,12,8,2178
21:39:08.953101,45239,595,13,8,1889
21:39:08.957100,45239,596,1,8,469
21:39:08.957598,45239,596,2,8,2178
21:39:08.958100,45239,596,3,8,2178
21:39:08.962053,45239,596,11,8,469
21:39:08.962529,45239,596,12,8,2178
21:39:08.963106,45239,596,13,8,2178
21:39:08.967052,45239,597,1,8,469
21:39:08.967524,45239,597,2,8,2178
21:39:08.968088,45239,597,3,8,2178
21:39:08.972073,45239,597,11,8,469
21:39:08.972543,45239,597,12,8,2178
21:39:08.973048,45239,597,13,8,1889
21:39:08.977017,45239,598,1,8,469
21:39:08.977514,45239,598,2,8,2178
21:39:08.978032,45239,598,3,8,2178
21:39:08.982215,45239,598,11,8,469
21:39:08.982699,45239,598,12,8,2178
21:39:08.983274,45239,598,13,8,2178
21:39:08.987417,45239,599,1,8,469
21:39:08.987927,45239,599,2,8,2178
21:39:08.988460,45239,599,3,8,2178
21:39:08.992397,45239,599,11,8,469
21:39:08.992866,45239,599,12,8,2178
21:39:08.993374,45239,599,13,8,1889
21:39:08.997425,45239,600,1,8,469
21:39:08.997920,45239,600,2,8,1953
21:39:08.998422,45239,600,3,8,1953
21:39:09.002339,45239,600,11,8,469
21:39:09.002814,45239,600,12,8,2178
21:39:09.003328,45239,600,13,8,2178
21:39:09.007293,45239,601,1,8,469
21:39:09.007769,45239,601,2,8,2178
21:39:09.008282,45239,601,3,8,2178
21:39:09.012339,45239,601,11,8,469
21:39:09.012809,45239,601,12,8,2178
21:39:09.013333,45239,601,13,8,1889
21:39:09.017319,45239,602,1,8,469
21:39:09.017799,35021,602,2,8,101
21:39:09.017800,45239,602,2,8,2049
21:39:09.018297,45239,602,3,8,2178
21:39:09.022299,45239,602,11,8,469
21:39:09.022788,45239,602,12,8,2178
21:39:09.023309,45239,602,13,8,2178
21:39:09.027486,45239,603,1,8,469
21:39:09.027981,45239,603,2,8,2178
21:39:09.028484,45239,603,3,8,2178
21:39:09.032485,45239,603,11,8,469
21:39:09.032956,45239,603,12,8,2178
21:39:09.033465,45239,603,13,8,1889
21:39:09.037584,45239,604,1,8,469
21:39:09.038059,45239,604,2,8,2178
21:39:09.038570,45239,604,3,8,2178
21:39:09.042785,45239,604,11,8,469
21:39:09.043261,45239,604,12,8,2178
21:39:09.043765,45239,604,13,8,2178
21:39:09.047705,45239,605,1,8,469
21:39:09.048184,45239,605,2,8,2178
21:39:09.048688,45239,605,3,8,2178
21:39:09.052671,45239,605,11,8,469
21:39:09.053142,45239,605,12,8,2178
21:39:09.053642,45239,605,13,8,1889
21:39:09.057577,45239,606,1,8,469
21:39:09.058050,45239,606,2,8,592
21:39:09.151461,35021,612,2,8,101
21:39:09.191175,45239,616,2,8,92
21:39:09.251490,35021,622,2,8,101
21:39:09.291866,45239,626,2,8,101
21:39:09.351865,35021,632,1,8,22
21:39:09.361904,35021,633,1,8,469
21:39:09.362374,35021,633,2,8,2178
21:39:09.362890,35021,633,3,8,2178
21:39:09.366937,35021,633,11,8,469
21:39:09.367433,35021,633,12,8,2178
21:39:09.367949,35021,633,13,8,1889
21:39:09.371925,35021,634,1,8,469
21:39:09.372421,35021,634,2,8,2178
21:39:09.372945,35021,634,3,8,2178
21:39:09.376968,35021,634,11,8,469
21:39:09.377471,35021,634,12,8,2178
21:39:09.378053,35021,634,13,8,2178
21:39:09.382037,35021,635,1,8,469
21:39:09.382541,35021,635,2,8,2178
21:39:09.383067,35021,635,3,8,2178
21:39:09.387136,35021,635,11,8,469
21:39:09.387623,35021,635,12,8,2178
21:39:09.388139,35021,635,13,8,1889
21:39:09.392166,35021,636,1,8,469
21:39:09.392660,45239,636,2,8,101
21:39:09.392661,35021,636,2,8,2049
21:39:09.393173,35021,636,3,8,2178
21:39:09.397227,35021,636,11,8,469
21:39:09.397719,35021,636,12,8,2178
21:39:09.398241,35021,636,13,8,2178
21:39:09.402268,35021,637,1,8,469
21:39:09.402770,35021,637,2,8,2178
21:39:09.403286,35021,637,3,8,2178
21:39:09.407314,35021,637,11,8,469
21:39:09.407781,35021,637,12,8,2178
21:39:09.408291,35021,637,13,8,1889
21:39:09.412317,35021,638,1,8,469
21:39:09.412832,35021,638,2,8,2178
21:39:09.413353,35021,638,3,8,2178
21:39:09.417509,35021,638,11,8,469
21:39:09.418009,35021,638,12,8,2178
21:39:09.418526,35021,638,13,8,2178
21:39:09.422541,35021,639,1,8,469
21:39:09.423028,35021,639,2,8,2178
21:39:09.423572,35021,639,3,8,2178
21:39:09.427558,35021,639,11,8,469
21:39:09.428064,35021,639,12,8,2178
21:39:09.428618,35021,639,13,8,1889
21:39:09.432671,35021,640,1,8,469
21:39:09.433163,35021,640,2,8,1953
21:39:09.433677,35021,640,3,8,1953
21:39:09.437752,35021,640,11,8,469
21:39:09.438239,35021,640,12,8,2178
21:39:09.438775,35021,640,13,8,2178
21:39:09.442802,35021,641,1,8,469
21:39:09.443281,35021,641,2,8,2178
21:39:09.443805,35021,641,3,8,2178
21:39:09.447890,35021,641,11,8,469
21:39:09.448378,35021,641,12,8,2178
21:39:09.448896,35021,641,13,8,1889
21:39:09.452917,35021,642,1,8,469
21:39:09.453419,35021,642,2,8,2178
21:39:09.453956,35021,642,3,8,2178
21:39:09.458023,35021,642,11,8,469
21:39:09.458526,35021,642,12,8,2178
21:39:09.459042,35021,642,13,8,2178
21:39:09.463159,35021,643,1,8,469
21:39:09.463668,35021,643,2,8,2178
21:39:09.464211,35021,643,3,8,2178
21:39:09.468302,35021,643,11,8,469
21:39:09.468811,35021,643,12,8,2178
21:39:09.469323,35021,643,13,8,1889
21:39:09.473302,35021,644,1,8,469
21:39:09.473789,35021,644,2,8,2178
21:39:09.474324,35021,644,3,8,2178
21:39:09.478439,35021,644,11,8,469
21:39:09.478921,35021,644,12,8,2178
21:39:09.479502,35021,644,13,8,2178
21:39:09.483484,35021,645,1,8,469
21:39:09.483963,35021,645,2,8,2178
21:39:09.484489,35021,645,3,8,2178
21:39:09.488617,35021,645,11,8,469
21:39:09.489111,35021,645,12,8,2178
21:39:09.489701,35021,645,13,8,1889
21:39:09.493812,35021,646,1,8,469
21:39:09.494321,45239,646,2,8,101
21:39:09.494322,35021,646,2,8,2049
21:39:09.494864,35021,646,3,8,2178
21:39:09.498969,35021,646,11,8,469
21:39:09.499469,35021,646,12,8,2178
21:39:09.499989,35021,646,13,8,2178
21:39:09.504011,35021,647,1,8,469
21:39:09.504514,35021,647,2,8,2178
21:39:09.505055,35021,647,3,8,2178
21:39:09.509047,35021,647,11,8,469
21:39:09.509552,35021,647,12,8,2178
21:39:09.510092,35021,647,13,8,1889
21:39:09.514133,35021,648,1,8,469
21:39:09.514623,35021,648,2,8,1953
21:39:09.515156,35021,648,3,8,1953
21:39:09.519258,35021,648,11,8,469
21:39:09.519766,35021,648,12,8,2178
21:39:09.520284,35021,648,13,8,2178
21:39:09.524328,35021,649,1,8,469
21:39:09.524820,35021,649,2,8,2178
21:39:09.525330,35021,649,3,8,2178
21:39:09.529358,35021,649,11,8,469
21:39:09.529852,35021,649,12,8,2178
21:39:09.530370,35021,649,13,8,1889
21:39:09.534397,35021,650,1,8,469
21:39:09.534897,35021,650,2,8,2178
21:39:09.535411,35021,650,3,8,2178
21:39:09.539464,35021,650,11,8,469
21:39:09.539963,35021,650,12,8,2178
21:39:09.540478,35021,650,13,8,2178
21:39:09.544501,35021,651,1,8,469
21:39:09.544988,35021,651,2,8,2178
21:39:09.545516,35021,651,3,8,2178
21:39:09.549487,35021,651,11,8,469
21:39:09.549987,35021,651,12,8,2178
21:39:09.550513,35021,651,13,8,1889
21:39:09.554538,35021,652,1,8,469
21:39:09.555018,35021,652,2,8,2178
21:39:09.555532,35021,652,3,8,2178
21:39:09.559514,35021,652,11,8,469
21:39:09.560005,35021,652,12,8,2178
21:39:09.560532,35021,652,13,8,2178
21:39:09.564501,35021,653,1,8,469
21:39:09.564990,35021,653,2,8,2178
21:39:09.565502,35021,653,3,8,2178
21:39:09.569486,35021,653,11,8,469
21:39:09.569972,35021,653,12,8,2178
21:39:09.570544,35021,653,13,8,1889
21:39:09.574540,35021,654,1,8,469
21:39:09.575019,35021,654,2,8,2178
21:39:09.575537,35021,654,3,8,2178
21:39:09.579590,35021,654,11,8,469
21:39:09.580064,35021,654,12,8,2178
21:39:09.580578,35021,654,13,8,2178
21:39:09.584676,35021,655,1,8,469
21:39:09.585174,35021,655,2,8,2178
21:39:09.585681,35021,655,3,8,2178
21:39:09.589695,35021,655,11,8,469
21:39:09.590200,35021,655,12,8,2178
21:39:09.590717,35021,655,13,8,1889
21:39:09.594790,35021,656,1,8,469
21:39:09.595297,45239,656,2,8,92
21:39:09.595298,35021,656,2,8,1857
21:39:09.595807,35021,656,3,8,1953
21:39:09.599855,35021,656,11,8,469
21:39:09.600349,35021,656,12,8,2178
21:39:09.600873,35021,656,13,8,2178
21:39:09.604916,35021,657,1,8,469
21:39:09.605414,35021,657,2,8,2178
21:39:09.605941,35021,657,3,8,2178
21:39:09.609970,35021,657,11,8,469
21:39:09.610473,35021,657,12,8,2178
21:39:09.611053,35021,657,13,8,1889
21:39:09.615032,35021,658,1,8,469
21:39:09.615519,35021,658,2,8,2178
21:39:09.616034,35021,658,3,8,2178
21:39:09.620093,35021,658,11,8,469
21:39:09.620595,35021,658,12,8,2178
21:39:09.621114,35021,658,13,8,2178
21:39:09.625129,35021,659,1,8,469
21:39:09.625617,35021,659,2,8,2178
21:39:09.626138,35021,659,3,8,2178
21:39:09.630116,35021,659,11,8,469
21:39:09.630620,35021,659,12,8,2178
21:39:09.631134,35021,659,13,8,1889
21:39:09.635121,35021,660,1,8,469
21:39:09.635622,35021,660,2,8,2178
21:39:09.636140,35021,660,3,8,2178
21:39:09.640137,35021,660,11,8,469
21:39:09.640625,35021,660,12,8,2178
21:39:09.641142,35021,660,13,8,2178
21:39:09.645146,35021,661,1,8,469
21:39:09.645643,35021,661,2,8,2178
21:39:09.646173,35021,661,3,8,2178
21:39:09.650214,35021,661,11,8,469
21:39:09.650723,35021,661,12,8,2178
21:39:09.651244,35021,661,13,8,1889
21:39:09.655358,35021,662,1,8,469
21:39:09.655852,35021,662,2,8,2178
21:39:09.656355,35021,662,3,8,2178
21:39:09.660422,35021,662,11,8,469
21:39:09.660902,35021,662,12,8,2178
21:39:09.661411,35021,662,13,8,2178
21:39:09.665362,35021,663,1,8,469
21:39:09.665866,35021,663,2,8,2178
21:39:09.666457,35021,663,3,8,2178
21:39:09.670429,35021,663,11,8,469
21:39:09.670909,35021,663,12,8,2178
21:39:09.671425,35021,663,13,8,1889
21:39:09.675423,35021,664,1,8,469
21:39:09.675926,35021,664,2,8,1953
21:39:09.676434,35021,664,3,8,1953
21:39:09.680460,35021,664,11,8,469
21:39:09.680942,35021,664,12,8,2178
21:39:09.681525,35021,664,13,8,2178
21:39:09.685659,35021,665,1,8,469
21:39:09.686169,35021,665,2,8,2178
21:39:09.686689,35021,665,3,8,2178
21:39:09.690678,35021,665,11,8,469
21:39:09.691174,35021,665,12,8,2178
21:39:09.691704,35021,665,13,8,1889
21:39:09.695714,35021,666,1,8,469
21:39:09.696206,45239,666,2,8,101
21:39:09.696208,35021,666,2,8,2049
21:39:09.696713,35021,666,3,8,2178
21:39:09.700752,35021,666,11,8,469
21:39:09.701227,35021,666,12,8,2178
21:39:09.701747,35021,666,13,8,2178
21:39:09.705811,35021,667,1,8,469
21:39:09.706293,35021,667,2,8,2178
21:39:09.706818,35021,667,3,8,2178
21:39:09.710905,35021,667,11,8,469
21:39:09.711396,35021,667,12,8,2178
21:39:09.711956,35021,667,13,8,1889
21:39:09.715963,35021,668,1,8,469
21:39:09.716448,35021,668,2,8,2178
21:39:09.716983,35021,668,3,8,2178
21:39:09.721007,35021,668,11,8,469
21:39:09.721516,35021,668,12,8,2178
21:39:09.722024,35021,668,13,8,2178
21:39:09.726075,35021,669,1,8,469
21:39:09.726582,35021,669,2,8,2178
21:39:09.727101,35021,669,3,8,2178
21:39:09.731127,35021,669,11,8,469
21:39:09.731643,35021,669,12,8,2178
21:39:09.732153,35021,669,13,8,1889
21:39:09.736171,35021,670,1,8,469
21:39:09.736664,35021,670,2,8,2178
21:39:09.737182,35021,670,3,8,2178
21:39:09.741221,35021,670,11,8,469
21:39:09.741697,35021,670,12,8,2178
21:39:09.742212,35021,670,13,8,2178
21:39:09.746300,35021,671,1,8,469
21:39:09.746828,35021,671,2,8,2178
21:39:09.747337,35021,671,3,8,2178
21:39:09.751398,35021,671,11,8,469
21:39:09.751897,35021,671,12,8,2178
21:39:09.752414,35021,671,13,8,1889
21:39:09.756414,35021,672,1,8,469
21:39:09.756917,35021,672,2,8,1953
