time,rnti,frame,slot,lcid,data_size
21:39:08.819382,45239,581,19,4,4632
21:39:08.819382,45239,581,19,4,10416
21:39:08.823046,45239,582,7,4,1680
21:39:08.823047,45239,582,7,4,2016
21:39:08.823655,45239,582,8,4,10080
21:39:08.823655,45239,582,8,4,6224
21:39:08.823968,45239,582,9,4,5872
21:39:08.823968,45239,582,9,4,11488
21:39:08.828245,45239,582,17,4,608
21:39:08.828245,45239,582,17,4,3080
21:39:08.828598,45239,582,18,4,9016
21:39:08.828598,45239,582,18,4,8344
21:39:08.829104,45239,582,19,4,3752
21:39:08.829104,45239,582,19,4,12056
21:39:08.829105,45239,582,19,4,1536
21:39:08.832887,45239,583,7,4,3712
21:39:08.833410,45239,583,8,4,6888
21:39:08.833410,45239,583,8,4,10448
21:39:08.833996,45239,583,9,4,1648
21:39:08.833996,45239,583,9,4,12056
21:39:08.833996,45239,583,9,4,3632
21:39:08.837948,45239,583,17,4,3712
21:39:08.838496,45239,583,18,4,4792
21:39:08.838496,45239,583,18,4,12056
21:39:08.838497,45239,583,18,4,496
21:39:08.839175,45239,583,19,4,11600
21:39:08.839175,45239,583,19,4,3448
21:39:08.843119,45239,584,7,4,3712
21:39:08.843544,45239,584,8,4,4976
21:39:08.843544,45239,584,8,4,10560
21:39:08.844304,45239,584,9,4,1536
21:39:08.844305,45239,584,9,4,12056
21:39:08.844305,45239,584,9,4,1952
21:39:08.848140,45239,584,17,4,3712
21:39:08.848572,45239,584,18,4,6472
21:39:08.848572,45239,584,18,4,10888
21:39:08.849118,45239,584,19,4,1208
21:39:08.849118,45239,584,19,4,12056
21:39:08.849118,45239,584,19,4,4072
21:39:08.853006,45239,585,7,4,3712
21:39:08.853583,45239,585,8,4,4352
21:39:08.853583,45239,585,8,4,12056
21:39:08.853583,45239,585,8,4,912
21:39:08.854063,45239,585,9,4,11184
21:39:08.854063,45239,585,9,4,6176
21:39:08.857881,45239,585,17,4,3712
21:39:08.858608,45239,585,18,4,2248
21:39:08.858608,45239,585,18,4,12056
21:39:08.858609,45239,585,18,4,3032
21:39:08.859213,45239,585,19,4,9064
21:39:08.859213,45239,585,19,4,5984
21:39:08.862903,45239,586,7,4,3712
21:39:08.863513,45239,586,8,4,2440
21:39:08.863513,45239,586,8,4,12056
21:39:08.863513,45239,586,8,4,2816
21:39:08.864118,45239,586,9,4,9280
21:39:08.864118,45239,586,9,4,8080
21:39:08.867965,45239,586,17,4,3712
21:39:08.868634,45239,586,18,4,344
21:39:08.868634,45239,586,18,4,12056
21:39:08.868634,45239,586,18,4,4936
21:39:08.869102,45239,586,19,4,7160
21:39:08.869103,45239,586,19,4,10200
21:39:08.872954,45239,587,7,4,1896
21:39:08.872955,45239,587,7,4,1800
21:39:08.873577,45239,587,8,4,4920
21:39:08.873577,45239,587,8,4,12056
21:39:08.873578,45239,587,8,4,344
21:39:08.874282,45239,587,9,4,11752
21:39:08.874282,45239,587,9,4,5608
21:39:08.878839,45239,587,17,4,3712
21:39:08.879351,45239,587,18,4,2816
21:39:08.879352,45239,587,18,4,12056
21:39:08.879352,45239,587,18,4,2464
21:39:08.880182,45239,587,19,4,9632
21:39:08.880182,45239,587,19,4,5416
21:39:08.883370,45239,588,7,4,3712
21:39:08.884136,45239,588,8,4,3008
21:39:08.884136,45239,588,8,4,12056
21:39:08.884136,45239,588,8,4,2248
21:39:08.884884,45239,588,9,4,9848
21:39:08.884884,45239,588,9,4,7512
21:39:08.888267,45239,588,17,4,3712
21:39:08.889269,45239,588,18,4,912
21:39:08.889269,45239,588,18,4,12056
21:39:08.889270,45239,588,18,4,4368
21:39:08.890289,45239,588,19,4,7728
21:39:08.890289,45239,588,19,4,9632
21:39:08.893726,45239,589,7,4,2464
21:39:08.893726,45239,589,7,4,1232
21:39:08.894568,45239,589,8,4,10864
21:39:08.894568,45239,589,8,4,6472
21:39:08.895567,45239,589,9,4,5624
21:39:08.895567,45239,589,9,4,11736
21:39:08.898254,45239,589,17,4,360
21:39:08.898255,45239,589,17,4,3328
21:39:08.899250,45239,589,18,4,8768
21:39:08.899250,45239,589,18,4,8592
21:39:08.900068,45239,589,19,4,3504
21:39:08.900068,45239,589,19,4,11544
21:39:08.903654,45239,590,7,4,552
21:39:08.903654,45239,590,7,4,3136
21:39:08.903974,45239,590,8,4,8960
21:39:08.903975,45239,590,8,4,8376
21:39:08.904459,45239,590,9,4,3720
21:39:08.904459,45239,590,9,4,12056
21:39:08.904460,45239,590,9,4,1568
21:39:08.908349,45239,590,17,4,3712
21:39:08.908814,45239,590,18,4,6856
21:39:08.908815,45239,590,18,4,10504
21:39:08.909240,45239,590,19,4,1592
21:39:08.909241,45239,590,19,4,12056
21:39:08.909241,45239,590,19,4,3688
21:39:08.913154,45239,591,7,4,3712
21:39:08.913914,45239,591,8,4,4736
21:39:08.913914,45239,591,8,4,12056
21:39:08.913914,45239,591,8,4,528
21:39:08.914280,45239,591,9,4,11568
21:39:08.914280,45239,591,9,4,5792
21:39:08.918303,45239,591,17,4,3712
21:39:08.918897,45239,591,18,4,2632
21:39:08.918898,45239,591,18,4,12056
21:39:08.918898,45239,591,18,4,2648
21:39:08.919365,45239,591,19,4,9448
21:39:08.919365,45239,591,19,4,5600
21:39:08.923911,45239,592,7,4,3712
21:39:08.924776,45239,592,8,4,2824
21:39:08.924776,45239,592,8,4,11944
21:39:08.925078,45239,592,9,4,152
21:39:08.925079,45239,592,9,4,12056
21:39:08.925079,45239,592,9,4,3328
21:39:08.928270,45239,592,17,4,3712
21:39:08.929204,45239,592,18,4,5096
21:39:08.929204,45239,592,18,4,12056
21:39:08.929205,45239,592,18,4,192
21:39:08.929484,45239,592,19,4,11904
21:39:08.929484,45239,592,19,4,5456
21:39:08.933327,45239,593,7,4,3712
21:39:08.933925,45239,593,8,4,2968
21:39:08.933925,45239,593,8,4,12056
21:39:08.933926,45239,593,8,4,2288
21:39:08.934429,45239,593,9,4,9808
21:39:08.934429,45239,593,9,4,7552
21:39:08.938370,45239,593,17,4,3712
21:39:08.939663,45239,593,18,4,872
21:39:08.939664,45239,593,18,4,6680
21:39:08.939664,45239,593,18,4,9784
21:39:08.940307,45239,593,19,4,2312
21:39:08.940307,45239,593,19,4,12056
21:39:08.940308,45239,593,19,4,664
21:39:08.943245,45239,594,7,4,3712
21:39:08.943868,45239,594,8,4,7760
21:39:08.943869,45239,594,8,4,9576
21:39:08.944317,45239,594,9,4,2520
21:39:08.944317,45239,594,9,4,12056
21:39:08.944317,45239,594,9,4,2760
21:39:08.948271,45239,594,17,4,3712
21:39:08.948917,45239,594,18,4,5664
21:39:08.948917,45239,594,18,4,11696
21:39:08.949313,45239,594,19,4,400
21:39:08.949313,45239,594,19,4,12056
21:39:08.949313,45239,594,19,4,4880
21:39:08.953956,45239,595,7,4,3712
21:39:08.954421,45239,595,8,4,3544
21:39:08.954421,45239,595,8,4,12056
21:39:08.954421,45239,595,8,4,1720
21:39:08.955460,45239,595,9,4,10376
21:39:08.955461,45239,595,9,4,6984
21:39:08.958648,45239,595,17,4,3712
21:39:08.959493,45239,595,18,4,1440
21:39:08.959494,45239,595,18,4,12056
21:39:08.959494,45239,595,18,4,3840
21:39:08.960081,45239,595,19,4,8256
21:39:08.960082,45239,595,19,4,6792
21:39:08.963781,45239,596,7,4,3712
21:39:08.964234,45239,596,8,4,1632
21:39:08.964234,45239,596,8,4,12056
21:39:08.964234,45239,596,8,4,3624
21:39:08.964772,45239,596,9,4,8472
21:39:08.964772,45239,596,9,4,8888
21:39:08.968281,45239,596,17,4,3208
21:39:08.968282,45239,596,17,4,488
21:39:08.968957,45239,596,18,4,11608
21:39:08.968957,45239,596,18,4,5752
21:39:08.969483,45239,596,19,4,6344
21:39:08.969483,45239,596,19,4,11016
21:39:08.973440,45239,597,7,4,1080
21:39:08.973440,45239,597,7,4,2608
21:39:08.973823,45239,597,8,4,9488
21:39:08.973824,45239,597,8,4,7848
21:39:08.974450,45239,597,9,4,4248
21:39:08.974451,45239,597,9,4,12056
21:39:08.974451,45239,597,9,4,1040
21:39:08.978235,45239,597,17,4,3712
21:39:08.979021,45239,597,18,4,7384
21:39:08.979021,45239,597,18,4,9976
21:39:08.979562,45239,597,19,4,2120
21:39:08.979562,45239,597,19,4,12056
21:39:08.979562,45239,597,19,4,856
21:39:08.983417,45239,598,7,4,3712
21:39:08.984000,45239,598,8,4,7568
21:39:08.984000,45239,598,8,4,9768
21:39:08.984529,45239,598,9,4,2328
21:39:08.984529,45239,598,9,4,12056
21:39:08.984529,45239,598,9,4,2952
21:39:08.988626,45239,598,17,4,3712
21:39:08.989399,45239,598,18,4,5472
21:39:08.989400,45239,598,18,4,11888
21:39:08.989801,45239,598,19,4,208
21:39:08.989802,45239,598,19,4,12056
21:39:08.989802,45239,598,19,4,5072
21:39:08.993577,45239,599,7,4,3712
21:39:08.994286,45239,599,8,4,3352
21:39:08.994286,45239,599,8,4,12056
21:39:08.994287,45239,599,8,4,1912
21:39:08.994663,45239,599,9,4,10184
21:39:08.994663,45239,599,9,4,7176
21:39:08.998563,45239,599,17,4,3712
21:39:08.999172,45239,599,18,4,1248
21:39:08.999172,45239,599,18,4,12056
21:39:08.999172,45239,599,18,4,4032
21:39:08.999762,45239,599,19,4,8064
21:39:08.999762,45239,599,19,4,6984
21:39:09.003901,45239,600,7,4,3712
21:39:09.004285,45239,600,8,4,1440
21:39:09.004285,45239,600,8,4,6680
21:39:09.004285,45239,600,8,4,7392
21:39:09.004606,45239,600,9,4,4704
21:39:09.004607,45239,600,9,4,10856
21:39:09.008431,45239,600,17,4,1240
21:39:09.008431,45239,600,17,4,2448
21:39:09.009162,45239,600,18,4,9648
21:39:09.009162,45239,600,18,4,7712
21:39:09.009536,45239,600,19,4,4384
21:39:09.009537,45239,600,19,4,12056
21:39:09.009537,45239,600,19,4,904
21:39:09.013505,45239,601,7,4,3712
21:39:09.014093,45239,601,8,4,7520
21:39:09.014093,45239,601,8,4,9816
21:39:09.015141,45239,601,9,4,2280
21:39:09.015141,45239,601,9,4,12056
21:39:09.015141,45239,601,9,4,3000
21:39:09.018709,45239,601,17,4,3712
21:39:09.019153,45239,601,18,4,5424
21:39:09.019153,45239,601,18,4,11936
21:39:09.020006,45239,601,19,4,160
21:39:09.020007,45239,601,19,4,12056
21:39:09.020007,45239,601,19,4,2808
21:39:09.023489,45239,602,7,4,3712
21:39:09.024127,45239,602,8,4,5616
21:39:09.024127,45239,602,8,4,10688
21:39:09.024795,45239,602,9,4,1408
21:39:09.024796,45239,602,9,4,12056
21:39:09.024796,45239,602,9,4,3872
21:39:09.028701,45239,602,17,4,3712
21:39:09.029294,45239,602,18,4,4552
21:39:09.029294,45239,602,18,4,12056
21:39:09.029295,45239,602,18,4,736
21:39:09.029691,45239,602,19,4,11360
21:39:09.029691,45239,602,19,4,6000
21:39:09.033684,45239,603,7,4,3712
21:39:09.034341,45239,603,8,4,2424
21:39:09.034341,45239,603,8,4,12056
21:39:09.034342,45239,603,8,4,2832
21:39:09.034757,45239,603,9,4,9264
21:39:09.034757,45239,603,9,4,8096
21:39:09.038777,45239,603,17,4,3712
21:39:09.039396,45239,603,18,4,328
21:39:09.039396,45239,603,18,4,12056
21:39:09.039397,45239,603,18,4,4952
21:39:09.040321,45239,603,19,4,7144
21:39:09.040321,45239,603,19,4,7904
21:39:09.044074,45239,604,7,4,3712
21:39:09.045069,45239,604,8,4,520
21:39:09.045069,45239,604,8,4,12056
21:39:09.045069,45239,604,8,4,4736
21:39:09.045925,45239,604,9,4,7360
21:39:09.045925,45239,604,9,4,10000
21:39:09.049257,45239,604,17,4,2096
21:39:09.049257,45239,604,17,4,1600
21:39:09.049911,45239,604,18,4,10496
21:39:09.049911,45239,604,18,4,6864
21:39:09.050130,45239,604,19,4,5232
21:39:09.050131,45239,604,19,4,12056
21:39:09.050131,45239,604,19,4,56
21:39:09.054440,45239,605,7,4,3712
21:39:09.055350,45239,605,8,4,8368
21:39:09.055351,45239,605,8,4,8968
21:39:09.056090,45239,605,9,4,3128
21:39:09.056090,45239,605,9,4,12056
21:39:09.056090,45239,605,9,4,2152
21:39:09.059096,45239,605,17,4,3712
21:39:09.059323,45239,605,18,4,1024
21:39:09.358263,35021,632,7,4,120
21:39:09.368492,35021,633,7,4,3688
21:39:09.368928,35021,633,8,4,8328
21:39:09.368928,35021,633,8,4,9032
21:39:09.369906,35021,633,9,4,3064
21:39:09.369906,35021,633,9,4,12056
21:39:09.369906,35021,633,9,4,2216
21:39:09.373255,35021,633,17,4,3712
21:39:09.373965,35021,633,18,4,6208
21:39:09.373965,35021,633,18,4,11152
21:39:09.374878,35021,633,19,4,944
21:39:09.374878,35021,633,19,4,12056
21:39:09.374879,35021,633,19,4,2024
21:39:09.379066,35021,634,7,4,3688
21:39:09.379586,35021,634,8,4,6424
21:39:09.379586,35021,634,8,4,10936
21:39:09.379768,35021,634,9,4,1160
21:39:09.379769,35021,634,9,4,12056
21:39:09.379769,35021,634,9,4,4120
21:39:09.383273,35021,634,17,4,3712
21:39:09.383919,35021,634,18,4,4304
21:39:09.383919,35021,634,18,4,12056
21:39:09.383919,35021,634,18,4,984
21:39:09.384446,35021,634,19,4,11112
21:39:09.384446,35021,634,19,4,6248
21:39:09.388626,35021,635,7,4,3688
21:39:09.389559,35021,635,8,4,2200
21:39:09.389559,35021,635,8,4,12056
21:39:09.389559,35021,635,8,4,3080
21:39:09.390695,35021,635,9,4,9016
21:39:09.390695,35021,635,9,4,8344
21:39:09.393793,35021,635,17,4,3712
21:39:09.394256,35021,635,18,4,80
21:39:09.394256,35021,635,18,4,12056
21:39:09.394257,35021,635,18,4,5200
21:39:09.394944,35021,635,19,4,6896
21:39:09.394944,35021,635,19,4,8152
21:39:09.398754,35021,636,7,4,3688
21:39:09.399616,35021,636,8,4,296
21:39:09.399616,35021,636,8,4,12056
21:39:09.399616,35021,636,8,4,3952
21:39:09.399826,35021,636,9,4,8144
21:39:09.399826,35021,636,9,4,9216
21:39:09.403503,35021,636,17,4,2880
21:39:09.403503,35021,636,17,4,816
21:39:09.404063,35021,636,18,4,11280
21:39:09.404063,35021,636,18,4,6080
21:39:09.404544,35021,636,19,4,6016
21:39:09.404544,35021,636,19,4,11344
21:39:09.409197,35021,637,7,4,752
21:39:09.409197,35021,637,7,4,2912
21:39:09.409405,35021,637,8,4,9184
21:39:09.409405,35021,637,8,4,8176
21:39:09.409598,35021,637,9,4,3920
21:39:09.409598,35021,637,9,4,12056
21:39:09.409598,35021,637,9,4,1368
21:39:09.413569,35021,637,17,4,3712
21:39:09.414252,35021,637,18,4,7056
21:39:09.414253,35021,637,18,4,10304
21:39:09.414722,35021,637,19,4,1792
21:39:09.414723,35021,637,19,4,12056
21:39:09.414723,35021,637,19,4,1184
21:39:09.418729,35021,638,7,4,3688
21:39:09.419345,35021,638,8,4,7264
21:39:09.419345,35021,638,8,4,10096
21:39:09.419825,35021,638,9,4,2000
21:39:09.419825,35021,638,9,4,12056
21:39:09.419825,35021,638,9,4,3280
21:39:09.424157,35021,638,17,4,3712
21:39:09.424642,35021,638,18,4,5144
21:39:09.424642,35021,638,18,4,12056
21:39:09.424642,35021,638,18,4,144
21:39:09.424955,35021,638,19,4,11952
21:39:09.424956,35021,638,19,4,5408
21:39:09.428785,35021,639,7,4,3688
21:39:09.429383,35021,639,8,4,3040
21:39:09.429383,35021,639,8,4,12056
21:39:09.429384,35021,639,8,4,2240
21:39:09.429845,35021,639,9,4,9856
21:39:09.429845,35021,639,9,4,6680
21:39:09.429845,35021,639,9,4,808
21:39:09.433996,35021,639,17,4,3712
21:39:09.434424,35021,639,18,4,7616
21:39:09.434424,35021,639,18,4,9744
21:39:09.435045,35021,639,19,4,2352
21:39:09.435045,35021,639,19,4,12056
21:39:09.435046,35021,639,19,4,624
21:39:09.438968,35021,640,7,4,3688
21:39:09.439771,35021,640,8,4,7824
21:39:09.439771,35021,640,8,4,7736
21:39:09.440249,35021,640,9,4,4360
21:39:09.440249,35021,640,9,4,11200
21:39:09.443982,35021,640,17,4,896
21:39:09.443983,35021,640,17,4,2792
21:39:09.444557,35021,640,18,4,9304
21:39:09.444558,35021,640,18,4,8056
21:39:09.445092,35021,640,19,4,4040
21:39:09.445093,35021,640,19,4,12056
21:39:09.445093,35021,640,19,4,1248
21:39:09.449508,35021,641,7,4,3688
21:39:09.450082,35021,641,8,4,7200
21:39:09.450082,35021,641,8,4,10160
21:39:09.450281,35021,641,9,4,1936
21:39:09.450281,35021,641,9,4,12056
21:39:09.450281,35021,641,9,4,3344
21:39:09.454152,35021,641,17,4,3712
21:39:09.454783,35021,641,18,4,5080
21:39:09.454783,35021,641,18,4,12056
21:39:09.454783,35021,641,18,4,208
21:39:09.455290,35021,641,19,4,11888
21:39:09.455291,35021,641,19,4,3160
21:39:09.459518,35021,642,7,4,3688
21:39:09.460117,35021,642,8,4,5288
21:39:09.460117,35021,642,8,4,12056
21:39:09.460682,35021,642,9,4,12056
21:39:09.460682,35021,642,9,4,5304
21:39:09.464627,35021,642,17,4,3712
21:39:09.465029,35021,642,18,4,3120
21:39:09.465029,35021,642,18,4,12056
21:39:09.465029,35021,642,18,4,2160
21:39:09.465558,35021,642,19,4,9936
21:39:09.465558,35021,642,19,4,7424
21:39:09.469440,35021,643,7,4,3688
21:39:09.470106,35021,643,8,4,1024
21:39:09.470106,35021,643,8,4,12056
21:39:09.470106,35021,643,8,4,4256
21:39:09.470628,35021,643,9,4,7840
21:39:09.470628,35021,643,9,4,9520
21:39:09.474763,35021,643,17,4,2576
21:39:09.474763,35021,643,17,4,1120
21:39:09.475289,35021,643,18,4,10976
21:39:09.475289,35021,643,18,4,6384
21:39:09.475829,35021,643,19,4,5712
21:39:09.475829,35021,643,19,4,9336
21:39:09.479727,35021,644,7,4,2760
21:39:09.479727,35021,644,7,4,912
21:39:09.480299,35021,644,8,4,11184
21:39:09.480299,35021,644,8,4,6176
21:39:09.480705,35021,644,9,4,5920
21:39:09.480705,35021,644,9,4,11440
21:39:09.484612,35021,644,17,4,656
21:39:09.484612,35021,644,17,4,3032
21:39:09.485354,35021,644,18,4,9064
21:39:09.485354,35021,644,18,4,8296
21:39:09.485830,35021,644,19,4,3800
21:39:09.485830,35021,644,19,4,12056
21:39:09.485830,35021,644,19,4,1488
21:39:09.489862,35021,645,7,4,3688
21:39:09.490442,35021,645,8,4,6960
21:39:09.490442,35021,645,8,4,10400
21:39:09.490997,35021,645,9,4,1696
21:39:09.490997,35021,645,9,4,12056
21:39:09.490997,35021,645,9,4,3584
21:39:09.495615,35021,645,17,4,3712
21:39:09.496038,35021,645,18,4,4840
21:39:09.496038,35021,645,18,4,12056
21:39:09.496038,35021,645,18,4,448
21:39:09.496354,35021,645,19,4,11648
21:39:09.496354,35021,645,19,4,3400
21:39:09.500134,35021,646,7,4,3320
21:39:09.500134,35021,646,7,4,352
21:39:09.501014,35021,646,8,4,11744
21:39:09.501014,35021,646,8,4,4584
21:39:09.501347,35021,646,9,4,7512
21:39:09.501347,35021,646,9,4,9848
21:39:09.505193,35021,646,17,4,2248
21:39:09.505193,35021,646,17,4,1448
21:39:09.505827,35021,646,18,4,10648
21:39:09.505827,35021,646,18,4,6712
21:39:09.506347,35021,646,19,4,5384
21:39:09.506347,35021,646,19,4,11976
21:39:09.510234,35021,647,7,4,120
21:39:09.510234,35021,647,7,4,3544
21:39:09.510957,35021,647,8,4,8552
21:39:09.510958,35021,647,8,4,8808
21:39:09.511420,35021,647,9,4,3288
21:39:09.511420,35021,647,9,4,12056
21:39:09.511420,35021,647,9,4,2000
21:39:09.515287,35021,647,17,4,3712
21:39:09.516322,35021,647,18,4,6424
21:39:09.516322,35021,647,18,4,10936
21:39:09.516752,35021,647,19,4,1160
21:39:09.516752,35021,647,19,4,12056
21:39:09.516753,35021,647,19,4,1816
21:39:09.520429,35021,648,7,4,3688
21:39:09.521122,35021,648,8,4,6632
21:39:09.521122,35021,648,8,4,8928
21:39:09.521738,35021,648,9,4,3168
21:39:09.521738,35021,648,9,4,12056
21:39:09.521738,35021,648,9,4,320
21:39:09.525562,35021,648,17,4,3712
21:39:09.526101,35021,648,18,4,8104
21:39:09.526101,35021,648,18,4,9256
21:39:09.526595,35021,648,19,4,2840
21:39:09.526595,35021,648,19,4,12056
21:39:09.526596,35021,648,19,4,2440
21:39:09.530670,35021,649,7,4,3688
21:39:09.531169,35021,649,8,4,6008
21:39:09.531169,35021,649,8,4,11352
21:39:09.531614,35021,649,9,4,744
21:39:09.531614,35021,649,9,4,12056
21:39:09.531614,35021,649,9,4,4536
21:39:09.535553,35021,649,17,4,3712
21:39:09.536253,35021,649,18,4,3888
21:39:09.536254,35021,649,18,4,12056
21:39:09.536254,35021,649,18,4,1400
21:39:09.536946,35021,649,19,4,10696
21:39:09.536946,35021,649,19,4,4352
21:39:09.540598,35021,650,7,4,3688
21:39:09.541236,35021,650,8,4,4096
21:39:09.541236,35021,650,8,4,12056
21:39:09.541236,35021,650,8,4,1192
21:39:09.541719,35021,650,9,4,10904
21:39:09.541720,35021,650,9,4,6456
21:39:09.545648,35021,650,17,4,3712
21:39:09.546407,35021,650,18,4,1968
21:39:09.546407,35021,650,18,4,12056
21:39:09.546407,35021,650,18,4,3312
21:39:09.546802,35021,650,19,4,8784
21:39:09.546803,35021,650,19,4,8576
21:39:09.550653,35021,651,7,4,3520
21:39:09.550654,35021,651,7,4,152
21:39:09.551288,35021,651,8,4,11944
21:39:09.551289,35021,651,8,4,5416
21:39:09.551767,35021,651,9,4,6680
21:39:09.551768,35021,651,9,4,10680
21:39:09.555654,35021,651,17,4,1416
21:39:09.555654,35021,651,17,4,2272
21:39:09.556251,35021,651,18,4,9824
21:39:09.556252,35021,651,18,4,7536
21:39:09.556876,35021,651,19,4,4560
21:39:09.556876,35021,651,19,4,10488
21:39:09.560966,35021,652,7,4,1608
21:39:09.560966,35021,652,7,4,2056
21:39:09.561342,35021,652,8,4,10040
21:39:09.561342,35021,652,8,4,7320
21:39:09.561857,35021,652,9,4,4776
21:39:09.561858,35021,652,9,4,12056
21:39:09.561858,35021,652,9,4,512
21:39:09.565627,35021,652,17,4,3712
21:39:09.566312,35021,652,18,4,2536
21:39:09.566312,35021,652,18,4,12056
21:39:09.566312,35021,652,18,4,2744
21:39:09.566729,35021,652,19,4,9352
21:39:09.566730,35021,652,19,4,8008
21:39:09.570819,35021,653,7,4,3688
21:39:09.571433,35021,653,8,4,440
21:39:09.571433,35021,653,8,4,12056
21:39:09.571434,35021,653,8,4,4840
21:39:09.571957,35021,653,9,4,7256
21:39:09.571957,35021,653,9,4,10104
21:39:09.575660,35021,653,17,4,1992
21:39:09.575661,35021,653,17,4,1704
21:39:09.576313,35021,653,18,4,10392
21:39:09.576313,35021,653,18,4,6968
21:39:09.576893,35021,653,19,4,5128
21:39:09.576893,35021,653,19,4,9920
21:39:09.580717,35021,654,7,4,2176
21:39:09.580717,35021,654,7,4,1496
21:39:09.581389,35021,654,8,4,10600
21:39:09.581389,35021,654,8,4,6760
21:39:09.581823,35021,654,9,4,5336
21:39:09.581823,35021,654,9,4,12024
21:39:09.585867,35021,654,17,4,72
21:39:09.585867,35021,654,17,4,3616
21:39:09.586423,35021,654,18,4,8480
21:39:09.586423,35021,654,18,4,8880
21:39:09.586938,35021,654,19,4,3216
21:39:09.586938,35021,654,19,4,12056
21:39:09.586939,35021,654,19,4,2064
21:39:09.590845,35021,655,7,4,3688
21:39:09.591498,35021,655,8,4,6384
21:39:09.591498,35021,655,8,4,10976
21:39:09.591974,35021,655,9,4,1120
21:39:09.591974,35021,655,9,4,12056
21:39:09.591975,35021,655,9,4,4160
21:39:09.596155,35021,655,17,4,3712
21:39:09.596778,35021,655,18,4,4264
21:39:09.596779,35021,655,18,4,12056
21:39:09.596779,35021,655,18,4,1024
21:39:09.597336,35021,655,19,4,11072
21:39:09.597336,35021,655,19,4,3976
21:39:09.601026,35021,656,7,4,3688
21:39:09.601887,35021,656,8,4,4472
21:39:09.601887,35021,656,8,4,10320
21:39:09.602482,35021,656,9,4,1776
21:39:09.602482,35021,656,9,4,12056
21:39:09.602482,35021,656,9,4,1712
21:39:09.606082,35021,656,17,4,3712
21:39:09.606699,35021,656,18,4,6712
21:39:09.606700,35021,656,18,4,10648
21:39:09.607422,35021,656,19,4,1448
21:39:09.607422,35021,656,19,4,12056
21:39:09.607423,35021,656,19,4,3832
21:39:09.611232,35021,657,7,4,3688
21:39:09.611955,35021,657,8,4,4616
21:39:09.611955,35021,657,8,4,12056
21:39:09.611956,35021,657,8,4,672
21:39:09.612380,35021,657,9,4,11424
21:39:09.612381,35021,657,9,4,5936
21:39:09.616164,35021,657,17,4,3712
21:39:09.616870,35021,657,18,4,2488
21:39:09.616870,35021,657,18,4,12056
21:39:09.616870,35021,657,18,4,2792
21:39:09.617462,35021,657,19,4,9304
21:39:09.617463,35021,657,19,4,5744
21:39:09.621486,35021,658,7,4,3688
21:39:09.621969,35021,658,8,4,2704
21:39:09.621969,35021,658,8,4,12056
21:39:09.621970,35021,658,8,4,2576
21:39:09.622465,35021,658,9,4,9520
21:39:09.622465,35021,658,9,4,7840
21:39:09.626242,35021,658,17,4,3712
21:39:09.626865,35021,658,18,4,584
21:39:09.626866,35021,658,18,4,12056
21:39:09.626866,35021,658,18,4,4696
21:39:09.627448,35021,658,19,4,7400
21:39:09.627448,35021,658,19,4,9960
21:39:09.631250,35021,659,7,4,2136
21:39:09.631250,35021,659,7,4,1536
21:39:09.631878,35021,659,8,4,5184
21:39:09.631878,35021,659,8,4,12056
21:39:09.631878,35021,659,8,4,104
21:39:09.632510,35021,659,9,4,11992
21:39:09.632510,35021,659,9,4,5368
21:39:09.636550,35021,659,17,4,3712
21:39:09.636939,35021,659,18,4,3056
21:39:09.636939,35021,659,18,4,12056
21:39:09.636939,35021,659,18,4,2224
21:39:09.637613,35021,659,19,4,9872
21:39:09.637613,35021,659,19,4,5176
21:39:09.641274,35021,660,7,4,3688
21:39:09.641869,35021,660,8,4,3272
21:39:09.641870,35021,660,8,4,12056
21:39:09.641870,35021,660,8,4,2016
21:39:09.642354,35021,660,9,4,10080
21:39:09.642354,35021,660,9,4,7280
21:39:09.646620,35021,660,17,4,3712
21:39:09.647038,35021,660,18,4,1144
21:39:09.647038,35021,660,18,4,12056
21:39:09.647038,35021,660,18,4,4136
21:39:09.647596,35021,660,19,4,7960
21:39:09.647596,35021,660,19,4,9400
21:39:09.651466,35021,661,7,4,2696
21:39:09.651466,35021,661,7,4,976
21:39:09.652132,35021,661,8,4,11120
21:39:09.652132,35021,661,8,4,6240
21:39:09.652523,35021,661,9,4,5856
21:39:09.652523,35021,661,9,4,11504
21:39:09.656485,35021,661,17,4,592
21:39:09.656485,35021,661,17,4,3096
21:39:09.657120,35021,661,18,4,9000
21:39:09.657121,35021,661,18,4,8360
21:39:09.657717,35021,661,19,4,3736
21:39:09.657717,35021,661,19,4,11312
21:39:09.661547,35021,662,7,4,784
21:39:09.661547,35021,662,7,4,2880
21:39:09.662238,35021,662,8,4,9216
21:39:09.662238,35021,662,8,4,8144
21:39:09.662643,35021,662,9,4,3952
21:39:09.662644,35021,662,9,4,12056
21:39:09.662644,35021,662,9,4,1336
21:39:09.666603,35021,662,17,4,3712
21:39:09.667180,35021,662,18,4,7088
21:39:09.667180,35021,662,18,4,10272
21:39:09.667657,35021,662,19,4,1824
21:39:09.667657,35021,662,19,4,12056
21:39:09.667657,35021,662,19,4,3456
21:39:09.671630,35021,663,7,4,3688
21:39:09.672230,35021,663,8,4,4992
21:39:09.672230,35021,663,8,4,12056
21:39:09.672230,35021,663,8,4,296
21:39:09.672662,35021,663,9,4,11800
21:39:09.672663,35021,663,9,4,5560
21:39:09.676782,35021,663,17,4,3712
