time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:39:06.661998,896991,725543816,1,1,829
21:39:06.662606,896991,726151225,1,1,1501
21:39:06.667717,896991,731262004,1,1,1501
21:39:06.667725,896991,731269938,1,1,1501
21:39:06.668204,896991,731749441,1,1,1501
21:39:06.673493,896991,737038599,1,1,1501
21:39:06.673506,896991,737051623,1,1,1501
21:39:06.674186,896991,737730903,1,1,1501
21:39:06.678537,896991,742082163,1,1,1501
21:39:06.679282,896991,742826797,1,1,1501
21:39:06.680014,896991,743558988,1,1,1501
21:39:06.684781,896991,748326753,1,1,1501
21:39:06.685165,896991,748710248,1,1,1501
21:39:06.685749,896991,749294293,1,1,1501
21:39:06.690358,896991,753902836,1,1,1501
21:39:06.690971,896991,754515949,1,1,1501
21:39:06.691512,896991,755057360,1,1,1501
21:39:06.691516,896991,755061527,1,1,1501
21:39:06.696723,896991,760268471,1,1,1501
21:39:06.697268,896991,760813269,1,1,1501
21:39:06.697274,896991,760818950,1,1,1501
21:39:06.702459,896991,766004260,1,1,1501
21:39:06.702481,896991,766026839,1,1,1501
21:39:06.703106,896991,766651722,1,1,1501
21:39:06.708223,896991,771768792,1,1,1501
21:39:06.708232,896991,771777179,1,1,1501
21:39:06.708822,896991,772367802,1,1,1501
21:39:06.714065,896991,777610733,1,1,1501
21:39:06.714070,896991,777615306,1,1,1501
21:39:06.714553,896991,778098599,1,1,1501
21:39:06.719785,896991,783329971,1,1,1501
21:39:06.719790,896991,783334924,1,1,1501
21:39:06.720316,896991,783861283,1,1,1501
21:39:06.724831,896991,788375962,1,1,1501
21:39:06.725617,896991,789162073,1,1,1501
21:39:06.726197,896991,789741996,1,1,1501
21:39:06.730656,896991,794201663,1,1,1501
21:39:06.731253,896991,794798041,1,1,1501
21:39:06.731795,896991,795339995,1,1,1501
21:39:06.731800,896991,795345018,1,1,1501
21:39:06.737022,896991,800567821,1,1,1501
21:39:06.737032,896991,800576851,1,1,829
21:39:06.737613,896991,801158044,1,1,1501
21:39:06.742475,896991,806019867,1,1,1501
21:39:06.742481,896991,806026659,1,1,1501
21:39:06.742987,896991,806532253,1,1,1501
21:39:06.747492,896991,811037098,1,1,1501
21:39:06.748127,896991,811672125,1,1,1501
21:39:06.748871,896991,812416698,1,1,1501
21:39:06.753138,896991,816683640,1,1,1501
21:39:06.753801,896991,817345947,1,1,1501
21:39:06.754709,896991,818253853,1,1,1501
21:39:06.759635,896991,823179945,1,1,1501
21:39:06.759647,896991,823192100,1,1,1501
21:39:06.760030,896991,823574874,1,1,1501
21:39:06.764648,896991,828193259,1,1,1501
21:39:06.765168,896991,828713613,1,1,1501
21:39:06.765831,896991,829376765,1,1,1501
21:39:06.765836,896991,829381361,1,1,1501
21:39:06.770945,896991,834490014,1,1,1501
21:39:06.771517,896991,835062340,1,1,1501
21:39:06.771522,896991,835067746,1,1,1501
21:39:06.776713,896991,840258796,1,1,1501
21:39:06.777322,896991,840866954,1,1,1501
21:39:06.777326,896991,840871243,1,1,1501
21:39:06.782263,896991,845808070,1,1,1501
21:39:06.782802,896991,846347354,1,1,1501
21:39:06.782806,896991,846351437,1,1,1501
21:39:06.787963,896991,851508807,1,1,1501
21:39:06.787971,896991,851515913,1,1,1501
21:39:06.788559,896991,852104382,1,1,1501
21:39:06.793439,896991,856984171,1,1,1501
21:39:06.793447,896991,856992536,1,1,1501
21:39:06.794421,896991,857965999,1,1,1501
21:39:06.799147,896991,862692550,1,1,1501
21:39:06.799155,896991,862700241,1,1,845
21:39:07.014124,896992,77669748,2,1,1501
21:39:07.014539,896992,78084692,2,1,1501
21:39:07.014550,896992,78094887,2,1,1501
21:39:07.019828,896992,83373385,2,1,1501
21:39:07.020442,896992,83987311,2,1,1501
21:39:07.020450,896992,83995324,2,1,1501
21:39:07.025541,896992,89086076,2,1,1501
21:39:07.026061,896992,89606344,2,1,1501
21:39:07.026066,896992,89610889,2,1,1501
21:39:07.031156,896992,94701770,2,1,1501
21:39:07.031624,896992,95169789,2,1,1501
21:39:07.031631,896992,95176356,2,1,1501
21:39:07.036758,896992,100303397,2,1,1501
21:39:07.037201,896992,100746773,2,1,1501
21:39:07.037208,896992,100753545,2,1,1501
21:39:07.042361,896992,105906608,2,1,1501
21:39:07.042371,896992,105916333,2,1,1501
21:39:07.043041,896992,106586449,2,1,1501
21:39:07.048022,896992,111566844,2,1,1501
21:39:07.048033,896992,111578016,2,1,1501
21:39:07.048603,896992,112148562,2,1,1501
21:39:07.053726,896992,117271219,2,1,1501
21:39:07.053735,896992,117280734,2,1,1501
21:39:07.057747,896992,121292492,2,1,1501
21:39:07.058967,896992,122512800,2,1,1501
21:39:07.059569,896992,123113940,2,1,1501
21:39:07.060101,896992,123646453,2,1,1501
21:39:07.064322,896992,127867545,2,1,1501
21:39:07.065003,896992,128548817,2,1,1501
21:39:07.065762,896992,129307053,2,1,1501
21:39:07.069988,896992,133533691,2,1,1501
21:39:07.070604,896992,134149216,2,1,1501
21:39:07.071135,896992,134679905,2,1,1501
