time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:39:07.478679,45239,454,13,454,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:39:07.482666,45239,455,1,455,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:39:07.483140,45239,455,2,455,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:39:07.483651,45239,455,3,455,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:39:07.487716,45239,455,11,455,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:39:07.488196,45239,455,12,455,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:39:07.488701,45239,455,13,455,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:39:07.492677,45239,456,1,456,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:39:07.493150,35021,456,2,456,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:39:07.493152,45239,456,2,456,8,58,0,8,8,8,8,8,55474,469,55005,5,101,101,61,20,101,1857,-1
21:39:07.493655,45239,456,3,456,9,58,0,8,8,8,8,8,55474,2326,53148,5,106,106,61,20,106,1953,-1
21:39:07.497645,45239,456,11,456,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:39:07.498125,45239,456,12,456,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:39:07.498707,45239,456,13,456,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:39:07.502656,45239,457,1,457,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:39:07.503132,45239,457,2,457,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:39:07.503710,45239,457,3,457,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:39:07.507748,45239,457,11,457,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:39:07.508245,45239,457,12,457,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:39:07.508807,45239,457,13,457,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
21:39:07.514806,45239,458,1,458,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:39:07.515325,45239,458,2,458,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:39:07.515879,45239,458,3,458,9,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:39:07.520162,45239,458,11,458,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:39:07.520642,45239,458,12,458,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:39:07.521205,45239,458,13,458,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:39:07.525281,45239,459,1,459,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:39:07.525799,45239,459,2,459,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
21:39:07.526425,45239,459,3,459,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
21:39:07.531855,45239,459,11,459,17,58,0,8,8,8,8,8,10570,0,10570,5,106,106,61,20,106,469,-1
21:39:07.532315,45239,459,12,459,18,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
21:39:07.532892,45239,459,13,459,19,58,0,8,8,8,8,8,10570,2647,7923,5,94,94,61,20,94,1889,-1
21:39:07.536955,45239,460,1,460,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
21:39:07.537493,45239,460,2,460,8,58,0,8,8,8,8,8,1446,469,977,5,106,106,61,20,49,992,-1
21:39:07.598692,35021,466,2,466,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:39:07.639356,45239,470,2,470,8,58,0,8,8,8,8,8,0,0,0,5,5,5,58,20,5,101,-1
21:39:07.699639,35021,476,2,476,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:39:07.740660,45239,480,2,480,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:39:07.801383,35021,486,2,486,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:39:07.811114,35021,487,1,487,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:39:07.811608,35021,487,2,487,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
21:39:07.812192,35021,487,3,487,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
21:39:07.816155,35021,487,11,487,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
21:39:07.816631,35021,487,12,487,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
21:39:07.817197,35021,487,13,487,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
21:39:07.821166,35021,488,1,488,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.821651,35021,488,2,488,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:39:07.822210,35021,488,3,488,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:39:07.826265,35021,488,11,488,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.826772,35021,488,12,488,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.827336,35021,488,13,488,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.831269,35021,489,1,489,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.831746,35021,489,2,489,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.832346,35021,489,3,489,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.836427,35021,489,11,489,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.836927,35021,489,12,489,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.837453,35021,489,13,489,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:07.841514,35021,490,1,490,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.841990,45239,490,2,490,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:39:07.841992,35021,490,2,490,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:39:07.842714,35021,490,3,490,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:39:07.846573,35021,490,11,490,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.847066,35021,490,12,490,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.847576,35021,490,13,490,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.851654,35021,491,1,491,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.852151,35021,491,2,491,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.852724,35021,491,3,491,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.856791,35021,491,11,491,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.857297,35021,491,12,491,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.857872,35021,491,13,491,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:07.861881,35021,492,1,492,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.862369,35021,492,2,492,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.862886,35021,492,3,492,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.866998,35021,492,11,492,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.867511,35021,492,12,492,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.868086,35021,492,13,492,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.872125,35021,493,1,493,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.872628,35021,493,2,493,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.873202,35021,493,3,493,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.877400,35021,493,11,493,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.877925,35021,493,12,493,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.878516,35021,493,13,493,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:07.882479,35021,494,1,494,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.882944,35021,494,2,494,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.883447,35021,494,3,494,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.887462,35021,494,11,494,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.887938,35021,494,12,494,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.888439,35021,494,13,494,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.892429,35021,495,1,495,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.892922,35021,495,2,495,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.893435,35021,495,3,495,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.897559,35021,495,11,495,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.898034,35021,495,12,495,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.898547,35021,495,13,495,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:07.902564,35021,496,1,496,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.903058,35021,496,2,496,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:39:07.903573,35021,496,3,496,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:39:07.907667,35021,496,11,496,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.908164,35021,496,12,496,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.908748,35021,496,13,496,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.912770,35021,497,1,497,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.913291,35021,497,2,497,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.913892,35021,497,3,497,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.917893,35021,497,11,497,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.918372,35021,497,12,497,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.918886,35021,497,13,497,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:07.922819,35021,498,1,498,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.923303,35021,498,2,498,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.923823,35021,498,3,498,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.927900,35021,498,11,498,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.928382,35021,498,12,498,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.928888,35021,498,13,498,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.932915,35021,499,1,499,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.933399,35021,499,2,499,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.933934,35021,499,3,499,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.937973,35021,499,11,499,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.938465,35021,499,12,499,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.938972,35021,499,13,499,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:07.943029,35021,500,1,500,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.943509,45239,500,2,500,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:39:07.943511,35021,500,2,500,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:39:07.944077,35021,500,3,500,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:39:07.948056,35021,500,11,500,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.948533,35021,500,12,500,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.949048,35021,500,13,500,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.953003,35021,501,1,501,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.953500,35021,501,2,501,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.954025,35021,501,3,501,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.958077,35021,501,11,501,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.958547,35021,501,12,501,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.959059,35021,501,13,501,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:07.963079,35021,502,1,502,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.963559,35021,502,2,502,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.964083,35021,502,3,502,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.968044,35021,502,11,502,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.968515,35021,502,12,502,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.969033,35021,502,13,502,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.972975,35021,503,1,503,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.973460,35021,503,2,503,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.973970,35021,503,3,503,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.977988,35021,503,11,503,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.978471,35021,503,12,503,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.978973,35021,503,13,503,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:07.983020,35021,504,1,504,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.983496,35021,504,2,504,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:39:07.984079,35021,504,3,504,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:39:07.988069,35021,504,11,504,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.988572,35021,504,12,504,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.989093,35021,504,13,504,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.993147,35021,505,1,505,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.993647,35021,505,2,505,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.994166,35021,505,3,505,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:07.998200,35021,505,11,505,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:07.998676,35021,505,12,505,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:07.999174,35021,505,13,505,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:08.003134,35021,506,1,506,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.003614,35021,506,2,506,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.004186,35021,506,3,506,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.008263,35021,506,11,506,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.008745,35021,506,12,506,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.009267,35021,506,13,506,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.013321,35021,507,1,507,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.013820,35021,507,2,507,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.014398,35021,507,3,507,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.018412,35021,507,11,507,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.018901,35021,507,12,507,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.019411,35021,507,13,507,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:08.023456,35021,508,1,508,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.023936,35021,508,2,508,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.024440,35021,508,3,508,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.028355,35021,508,11,508,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.028848,35021,508,12,508,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.029361,35021,508,13,508,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.033346,35021,509,1,509,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.033811,35021,509,2,509,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.034375,35021,509,3,509,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.038464,35021,509,11,509,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.038972,35021,509,12,509,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.039494,35021,509,13,509,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:08.043556,35021,510,1,510,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.044041,45239,510,2,510,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:39:08.044043,35021,510,2,510,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:39:08.044544,35021,510,3,510,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:39:08.048519,35021,510,11,510,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.048991,35021,510,12,510,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.049503,35021,510,13,510,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.053438,35021,511,1,511,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.053932,35021,511,2,511,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.054455,35021,511,3,511,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.058942,35021,511,11,511,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.059419,35021,511,12,511,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.059926,35021,511,13,511,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:08.063855,35021,512,1,512,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.064321,35021,512,2,512,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:39:08.064840,35021,512,3,512,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:39:08.068766,35021,512,11,512,17,58,0,8,8,8,8,8,300000,4375,295625,5,106,106,61,20,106,469,-1
21:39:08.069244,35021,512,12,512,18,58,0,8,8,8,8,8,300000,4844,295156,5,106,106,61,20,106,2178,-1
21:39:08.114898,35021,512,13,512,19,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:39:08.120440,35021,513,1,513,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.120937,35021,513,2,513,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.121454,35021,513,3,513,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.125690,35021,513,11,513,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.126157,35021,513,12,513,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.126663,35021,513,13,513,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:08.130812,35021,514,1,514,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.131314,35021,514,2,514,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.131894,35021,514,3,514,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.135948,35021,514,11,514,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.136417,35021,514,12,514,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.136952,35021,514,13,514,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.141096,35021,515,1,515,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.141586,35021,515,2,515,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.142089,35021,515,3,515,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.146339,35021,515,11,515,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.146853,35021,515,12,515,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.147356,35021,515,13,515,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:08.151431,35021,516,1,516,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.151923,35021,516,2,516,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.152510,35021,516,3,516,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.156656,35021,516,11,516,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.157172,35021,516,12,516,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.157705,35021,516,13,516,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.161867,35021,517,1,517,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.162377,35021,517,2,517,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.162881,35021,517,3,517,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:39:08.166933,35021,517,11,517,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.167419,35021,517,12,517,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.167953,35021,517,13,517,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:39:08.172018,35021,518,1,518,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:39:08.172530,35021,518,2,518,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:39:08.173067,35021,518,3,518,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
