time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:41:15.291811,45239,355,7,55,61,2,469,0,106,8,890
21:41:15.292451,35021,355,8,60,61,1,2178,0,106,8,890
21:41:15.292964,45239,355,9,60,61,1,2178,0,106,8,890
21:41:15.297597,35021,355,17,55,61,1,469,0,106,8,890
21:41:15.298450,45239,355,18,60,61,1,2178,0,106,8,890
21:41:15.298990,35021,355,19,60,61,1,1889,0,94,8,890
21:41:15.303344,35021,356,7,55,61,1,469,0,106,8,890
21:41:15.303923,45239,356,8,60,61,1,2178,0,106,8,890
21:41:15.304500,35021,356,9,60,61,1,2178,0,106,8,890
21:41:15.309189,45239,356,17,55,61,2,469,0,106,8,890
21:41:15.309797,35021,356,18,60,61,2,2178,0,106,8,890
21:41:15.310526,45239,356,19,60,61,1,2178,0,106,8,890
21:41:15.314854,35021,357,7,55,61,1,469,0,106,8,890
21:41:15.315596,45239,357,8,60,61,1,2178,0,106,8,890
21:41:15.316129,35021,357,9,60,61,1,2178,0,106,8,890
21:41:15.320426,45239,357,17,55,61,1,469,0,106,8,890
21:41:15.321065,35021,357,18,60,61,2,2178,0,106,8,890
21:41:15.321896,45239,357,19,60,61,1,1889,0,94,8,890
21:41:15.326217,45239,358,7,55,61,1,469,0,106,8,890
21:41:15.327501,35021,358,8,60,61,1,2178,0,106,8,890
21:41:15.328058,45239,358,9,60,61,1,2178,0,106,8,890
21:41:15.332170,35021,358,17,55,61,1,469,0,106,8,890
21:41:15.332793,45239,358,18,60,61,2,2178,0,106,8,890
21:41:15.333351,35021,358,19,60,61,1,2178,0,106,8,890
21:41:15.338162,45239,359,7,55,61,1,469,0,106,8,890
21:41:15.338653,35021,359,8,60,61,1,2178,0,106,8,890
21:41:15.339516,45239,359,9,60,61,1,2178,0,106,8,890
21:41:15.343761,35021,359,17,55,61,2,469,0,106,8,890
21:41:15.344416,45239,359,18,60,61,1,2178,0,106,8,890
21:41:15.345484,35021,359,19,60,61,1,1889,0,94,8,890
21:41:15.349673,35021,360,7,55,61,1,469,0,106,8,890
21:41:15.350591,45239,360,8,60,61,2,1953,0,106,8,890
21:41:15.351265,35021,360,9,60,61,1,1953,0,106,8,890
21:41:15.355831,45239,360,17,55,61,1,469,0,106,8,890
21:41:15.356264,35021,360,18,60,61,1,2178,0,106,8,890
21:41:15.356735,45239,360,19,60,61,1,2178,0,106,8,890
21:41:15.361745,35021,361,7,55,61,2,469,0,106,8,890
21:41:15.362358,45239,361,8,60,61,1,2178,0,106,8,890
21:41:15.362698,35021,361,9,60,61,1,2178,0,106,8,890
21:41:15.367199,45239,361,17,55,61,2,469,0,106,8,890
21:41:15.367874,35021,361,18,60,61,1,2178,0,106,8,890
21:41:15.368507,45239,361,19,60,61,1,1889,0,94,8,890
21:41:15.373064,45239,362,7,55,61,1,469,0,106,8,890
21:41:15.373524,35021,362,8,60,61,2,2178,0,106,8,890
21:41:15.374079,45239,362,9,60,61,1,2178,0,106,8,890
21:41:15.378486,35021,362,17,55,61,1,469,0,106,8,890
21:41:15.379265,45239,362,18,60,61,1,2178,0,106,8,890
21:41:15.379838,35021,362,19,60,61,1,2178,0,106,8,890
21:41:15.384382,45239,363,7,55,61,2,469,0,106,8,890
21:41:15.385336,35021,363,8,60,61,1,2178,0,106,8,890
21:41:15.385727,45239,363,9,60,61,1,2178,0,106,8,890
21:41:15.390204,35021,363,17,55,61,1,469,0,106,8,890
21:41:15.390965,45239,363,18,60,61,1,2178,0,106,8,890
21:41:15.391592,35021,363,19,60,61,1,1889,0,94,8,890
21:41:15.396078,35021,364,7,55,61,2,469,0,106,8,890
21:41:15.396977,45239,364,8,60,61,1,2178,0,106,8,890
21:41:15.397740,35021,364,9,60,61,1,2178,0,106,8,890
21:41:15.402180,45239,364,17,55,61,2,469,0,106,8,890
21:41:15.402899,35021,364,18,60,61,1,2178,0,106,8,890
21:41:15.403324,45239,364,19,60,61,1,2178,0,106,8,890
21:41:15.407826,35021,365,7,55,61,1,469,0,106,8,890
21:41:15.408466,45239,365,8,60,61,1,2178,0,106,8,890
21:41:15.409127,35021,365,9,60,61,1,2178,0,106,8,890
21:41:15.413680,45239,365,17,55,61,1,469,0,106,8,890
21:41:15.414329,35021,365,18,60,61,2,2178,0,106,8,890
21:41:15.415260,45239,365,19,60,61,1,1889,0,94,8,890
21:41:15.419858,45239,366,7,55,61,2,469,0,106,8,890
21:41:15.420244,35021,366,8,60,61,1,2178,0,106,8,890
21:41:15.420770,45239,366,9,60,61,1,2178,0,106,8,890
21:41:15.425230,35021,366,17,55,61,1,469,0,106,8,890
21:41:15.425884,45239,366,18,60,61,1,2178,0,106,8,890
21:41:15.426461,35021,366,19,60,61,1,2178,0,106,8,890
21:41:15.431513,45239,367,7,55,61,1,469,0,106,8,890
21:41:15.432354,35021,367,8,60,61,2,2178,0,106,8,890
21:41:15.433508,45239,367,9,60,61,1,2178,0,106,8,890
21:41:15.438342,35021,367,17,55,61,1,469,0,106,8,890
21:41:15.438752,45239,367,18,60,61,2,2178,0,106,8,890
21:41:15.439473,35021,367,19,60,61,1,1889,0,94,8,890
21:41:15.444170,35021,368,7,55,61,1,469,0,106,8,890
21:41:15.444573,45239,368,8,60,61,1,1953,0,106,8,890
21:41:15.445061,35021,368,9,60,61,1,1953,0,106,8,890
21:41:15.449690,45239,368,17,55,61,1,469,0,106,8,890
21:41:15.450274,35021,368,18,60,61,2,2178,0,106,8,890
21:41:15.450870,45239,368,19,60,61,1,2178,0,106,8,890
21:41:15.455228,35021,369,7,55,61,1,469,0,106,8,890
21:41:15.456248,45239,369,8,60,61,1,2178,0,106,8,890
21:41:15.456548,35021,369,9,60,61,1,2178,0,106,8,890
21:41:15.460969,45239,369,17,55,61,2,469,0,106,8,890
21:41:15.461604,35021,369,18,60,61,1,2178,0,106,8,890
21:41:15.462290,45239,369,19,60,61,1,1889,0,94,8,890
21:41:15.466784,45239,370,7,55,61,1,469,0,106,8,890
21:41:15.467358,35021,370,8,60,61,2,2178,0,106,8,890
21:41:15.467875,45239,370,9,60,61,1,2178,0,106,8,890
21:41:15.472526,35021,370,17,55,61,1,469,0,106,8,890
21:41:15.473037,45239,370,18,60,61,2,2178,0,106,8,890
21:41:15.473509,35021,370,19,60,61,1,2178,0,106,8,890
21:41:15.478137,45239,371,7,55,61,1,469,0,106,8,890
21:41:15.479083,35021,371,8,60,61,1,2178,0,106,8,890
21:41:15.479467,45239,371,9,60,61,1,2178,0,106,8,890
21:41:15.483887,35021,371,17,55,61,2,469,0,106,8,890
21:41:15.484523,45239,371,18,60,61,1,2178,0,106,8,890
21:41:15.485219,35021,371,19,60,61,1,1889,0,94,8,890
21:41:15.489561,35021,372,7,55,61,1,469,0,106,8,890
21:41:15.490326,45239,372,8,60,61,2,2178,0,106,8,890
21:41:15.491021,35021,372,9,60,61,1,2178,0,106,8,890
21:41:15.495635,45239,372,17,55,61,1,469,0,106,8,890
21:41:15.496510,35021,372,18,60,61,1,2178,0,106,8,890
21:41:15.496846,45239,372,19,60,61,1,2178,0,106,8,890
21:41:15.501367,35021,373,7,55,61,2,469,0,106,8,890
21:41:15.502373,45239,373,8,60,61,1,2178,0,106,8,890
21:41:15.502611,35021,373,9,60,61,1,2178,0,106,8,890
21:41:15.507036,45239,373,17,55,61,1,469,0,106,8,890
21:41:15.507990,35021,373,18,60,61,1,2178,0,106,8,890
21:41:15.508625,45239,373,19,60,61,1,1889,0,94,8,890
21:41:15.512848,45239,374,7,55,61,2,469,0,106,8,890
21:41:15.513687,35021,374,8,60,61,1,2178,0,106,8,890
21:41:15.514065,45239,374,9,60,61,1,2178,0,106,8,890
21:41:15.518544,35021,374,17,55,61,2,469,0,106,8,890
21:41:15.519249,45239,374,18,60,61,1,2178,0,106,8,890
21:41:15.519763,35021,374,19,60,61,1,2178,0,106,8,890
21:41:15.524409,45239,375,7,55,61,2,469,0,106,8,890
21:41:15.524955,35021,375,8,60,61,1,2178,0,106,8,890
21:41:15.525549,45239,375,9,60,61,1,2178,0,106,8,890
21:41:15.530040,35021,375,17,55,61,1,469,0,106,8,890
21:41:15.530660,45239,375,18,60,61,1,2178,0,106,8,890
21:41:15.531484,35021,375,19,60,61,1,1889,0,94,8,890
21:41:15.536067,35021,376,7,55,61,1,469,0,106,8,890
21:41:15.536692,45239,376,8,60,61,1,1953,0,106,8,890
21:41:15.537062,35021,376,9,60,61,1,1953,0,106,8,890
21:41:15.541703,45239,376,17,55,61,1,469,0,106,8,890
21:41:15.542262,35021,376,18,60,61,2,2178,0,106,8,890
21:41:15.542888,45239,376,19,60,61,1,2178,0,106,8,890
21:41:15.547125,35021,377,7,55,61,1,469,0,106,8,890
21:41:15.547841,45239,377,8,60,61,2,2178,0,106,8,890
21:41:15.548375,35021,377,9,60,61,1,2178,0,106,8,890
21:41:15.552896,45239,377,17,55,61,1,469,0,106,8,890
21:41:15.553796,35021,377,18,60,61,1,2178,0,106,8,890
21:41:15.554707,45239,377,19,60,61,1,1889,0,94,8,890
21:41:15.558508,45239,378,7,55,61,1,469,0,106,8,890
21:41:15.559030,35021,378,8,60,61,2,2178,0,106,8,890
21:41:15.559620,45239,378,9,60,61,1,2178,0,106,8,890
21:41:15.564240,35021,378,17,55,61,1,469,0,106,8,890
21:41:15.564937,45239,378,18,60,61,2,2178,0,106,8,890
21:41:15.565448,35021,378,19,60,61,1,2178,0,106,8,890
21:41:15.569582,45239,379,7,55,61,1,469,0,106,8,890
21:41:15.570336,35021,379,8,60,61,1,2178,0,106,8,890
21:41:15.570815,45239,379,9,60,61,1,2178,0,106,8,890
21:41:15.575460,35021,379,17,55,61,2,469,0,106,8,890
21:41:15.576043,45239,379,18,60,61,1,2178,0,106,8,890
21:41:15.576909,35021,379,19,60,61,1,1889,0,94,8,890
21:41:15.580914,35021,380,7,55,61,1,469,0,106,8,890
21:41:15.581591,45239,380,8,60,61,2,2178,0,106,8,890
21:41:15.582167,35021,380,9,60,61,1,2178,0,106,8,890
21:41:15.586874,45239,380,17,55,61,1,469,0,106,8,890
21:41:15.587809,35021,380,18,60,61,1,2178,0,106,8,890
21:41:15.588490,45239,380,19,60,61,1,2178,0,106,8,890
21:41:15.592833,35021,381,7,55,61,2,469,0,106,8,890
21:41:15.593380,45239,381,8,60,61,1,2178,0,106,8,890
21:41:15.593957,35021,381,9,60,61,1,2178,0,106,8,890
21:41:15.598600,45239,381,17,55,61,2,469,0,106,8,890
21:41:15.599400,35021,381,18,60,61,1,2178,0,106,8,890
21:41:15.600142,45239,381,19,60,61,1,1889,0,94,8,890
21:41:15.604264,45239,382,7,55,61,1,469,0,106,8,890
21:41:15.605086,35021,382,8,60,61,1,2178,0,106,8,890
21:41:15.605496,45239,382,9,60,61,1,2178,0,106,8,890
21:41:15.609990,35021,382,17,55,61,2,469,0,106,8,890
21:41:15.610618,45239,382,18,60,61,1,2178,0,106,8,890
21:41:15.611205,35021,382,19,60,61,1,2178,0,106,8,890
21:41:15.615813,45239,383,7,55,61,2,469,0,106,8,890
21:41:15.616784,35021,383,8,60,61,1,2178,0,106,8,890
21:41:15.617405,45239,383,9,60,61,1,2178,0,106,8,890
21:41:15.622156,35021,383,17,55,61,1,469,0,106,8,890
21:41:15.622770,45239,383,18,60,61,1,2178,0,106,8,890
21:41:15.623685,35021,383,19,60,61,1,1889,0,94,8,890
21:41:15.628360,35021,384,7,55,61,1,469,0,106,8,890
21:41:15.628788,45239,384,8,60,61,1,1953,0,106,8,890
21:41:15.629162,35021,384,9,60,61,1,1953,0,106,8,890
21:41:15.633553,45239,384,17,55,61,2,469,0,106,8,890
21:41:15.634117,35021,384,18,60,61,2,2178,0,106,8,890
21:41:15.634424,45239,384,19,60,61,1,2178,0,106,8,890
21:41:15.638350,35021,385,7,55,61,1,469,0,106,8,890
21:41:15.638997,45239,385,8,60,61,1,2178,0,106,8,890
21:41:15.639476,35021,385,9,60,61,1,2178,0,106,8,890
21:41:15.643421,45239,385,17,55,61,1,469,0,106,8,890
21:41:15.644222,35021,385,18,60,61,2,2178,0,106,8,890
21:41:15.644924,45239,385,19,60,61,1,1889,0,94,8,890
21:41:15.648731,45239,386,7,55,61,1,469,0,106,8,890
21:41:15.649350,35021,386,8,60,61,1,2178,0,106,8,890
21:41:15.649901,45239,386,9,60,61,1,2178,0,106,8,890
21:41:15.654046,35021,386,17,55,61,1,469,0,106,8,890
21:41:15.654458,45239,386,18,60,61,2,2178,0,106,8,890
21:41:15.654965,35021,386,19,60,61,1,2178,0,106,8,890
21:41:15.659092,45239,387,7,55,61,1,469,0,106,8,890
21:41:15.659773,35021,387,8,60,61,1,2178,0,106,8,890
21:41:15.660193,45239,387,9,60,61,1,2178,0,106,8,890
21:41:15.664550,35021,387,17,55,61,2,469,0,106,8,890
21:41:15.665033,45239,387,18,60,61,1,2178,0,106,8,890
21:41:15.665710,35021,387,19,60,61,1,1889,0,94,8,890
21:41:15.669694,35021,388,7,55,61,1,469,0,106,8,890
21:41:15.670337,45239,388,8,60,61,2,2178,0,106,8,890
21:41:15.670728,35021,388,9,60,61,1,2178,0,106,8,890
21:41:15.675052,45239,388,17,55,61,1,469,0,106,8,890
21:41:15.675599,35021,388,18,60,61,1,2178,0,106,8,890
21:41:15.676124,45239,388,19,60,61,1,2178,0,106,8,890
21:41:15.680548,35021,389,7,55,61,2,469,0,106,8,890
21:41:15.681121,45239,389,8,60,61,1,2178,0,106,8,890
21:41:15.681663,35021,389,9,60,61,1,2178,0,106,8,890
21:41:15.685582,45239,389,17,55,61,2,469,0,106,8,890
21:41:15.686361,35021,389,18,60,61,1,2178,0,106,8,890
21:41:15.686858,45239,389,19,60,61,1,1889,0,94,8,890
21:41:15.691168,45239,390,7,55,61,1,469,0,106,8,890
21:41:15.691605,35021,390,8,60,61,2,2178,0,106,8,890
21:41:15.692159,45239,390,9,60,61,1,2178,0,106,8,890
21:41:15.696377,35021,390,17,55,61,1,469,0,106,8,890
21:41:15.696965,45239,390,18,60,61,1,2178,0,106,8,890
21:41:15.697403,35021,390,19,60,61,1,2178,0,106,8,890
21:41:15.701646,45239,391,7,55,61,2,469,0,106,8,890
21:41:15.702323,35021,391,8,60,61,1,2178,0,106,8,890
21:41:15.702569,45239,391,9,60,61,1,2178,0,106,8,890
21:41:15.706650,35021,391,17,55,61,1,469,0,106,8,890
21:41:15.707258,45239,391,18,60,61,1,2178,0,106,8,890
21:41:15.708112,35021,391,19,60,61,1,1889,0,94,8,890
21:41:15.712501,35021,392,7,55,61,2,469,0,106,8,890
21:41:15.712916,45239,392,8,60,61,1,1953,0,106,8,890
21:41:15.713382,35021,392,9,60,61,1,1953,0,106,8,890
21:41:15.717624,45239,392,17,55,61,2,469,0,106,8,890
21:41:15.718130,35021,392,18,60,61,1,2178,0,106,8,890
21:41:15.718597,45239,392,19,60,61,1,2178,0,106,8,890
21:41:15.722498,35021,393,7,55,61,1,469,0,106,8,890
21:41:15.723122,45239,393,8,60,61,1,2178,0,106,8,890
21:41:15.723609,35021,393,9,60,61,1,2178,0,106,8,890
21:41:15.727798,45239,393,17,55,61,1,469,0,106,8,890
21:41:15.728631,35021,393,18,60,61,2,2178,0,106,8,890
21:41:15.729307,45239,393,19,60,61,1,1889,0,94,8,890
21:41:15.733227,45239,394,7,55,61,2,469,0,106,8,890
21:41:15.733785,35021,394,8,60,61,1,2178,0,106,8,890
21:41:15.734319,45239,394,9,60,61,1,2178,0,106,8,890
21:41:15.738446,35021,394,17,55,61,1,469,0,106,8,890
21:41:15.739184,45239,394,18,60,61,1,2178,0,106,8,890
21:41:15.739552,35021,394,19,60,61,1,2178,0,106,8,890
21:41:15.743846,45239,395,7,55,61,1,469,0,106,8,890
21:41:15.744681,35021,395,8,60,61,2,2178,0,106,8,890
21:41:15.745310,45239,395,9,60,61,1,2178,0,106,8,890
21:41:15.749332,35021,395,17,55,61,1,469,0,106,8,890
21:41:15.750004,45239,395,18,60,61,2,2178,0,106,8,890
21:41:15.750579,35021,395,19,60,61,1,1889,0,94,8,890
21:41:15.754610,35021,396,7,55,61,1,469,0,106,8,890
21:41:15.755355,45239,396,8,60,61,1,2178,0,106,8,890
21:41:15.755656,35021,396,9,60,61,1,2178,0,106,8,890
21:41:15.760029,45239,396,17,55,61,1,469,0,106,8,890
21:41:15.760753,35021,396,18,60,61,2,2178,0,106,8,890
21:41:15.761108,45239,396,19,60,61,1,2178,0,106,8,890
21:41:15.765442,35021,397,7,55,61,1,469,0,106,8,890
21:41:15.766100,45239,397,8,60,61,1,2178,0,106,8,890
21:41:15.766525,35021,397,9,60,61,1,2178,0,106,8,890
21:41:15.770582,45239,397,17,55,61,2,469,0,106,8,890
21:41:15.771448,35021,397,18,60,61,1,2178,0,106,8,890
21:41:15.771986,45239,397,19,60,61,1,1889,0,94,8,890
21:41:15.776102,45239,398,7,55,61,1,469,0,106,8,890
21:41:15.776622,35021,398,8,60,61,2,2178,0,106,8,890
21:41:15.777107,45239,398,9,60,61,1,2178,0,106,8,890
21:41:15.826685,35021,398,17,55,61,1,469,0,106,8,890
21:41:15.827124,45239,398,18,60,61,2,2178,0,106,8,890
21:41:15.827650,35021,398,19,60,61,1,2178,0,106,8,890
21:41:15.832003,45239,399,7,55,61,1,469,0,106,8,890
21:41:15.832417,35021,399,8,60,61,1,2178,0,106,8,890
21:41:15.832903,45239,399,9,60,61,1,2178,0,106,8,890
21:41:15.836867,35021,399,17,55,61,2,469,0,106,8,890
21:41:15.837474,45239,399,18,60,61,1,2178,0,106,8,890
21:41:15.838111,35021,399,19,60,61,1,1889,0,94,8,890
21:41:15.887199,35021,400,7,55,61,1,469,0,106,8,890
21:41:15.887884,45239,400,8,60,61,2,1953,0,106,8,890
21:41:15.889015,35021,400,9,60,61,1,1953,0,106,8,890
21:41:15.893499,45239,400,17,55,61,1,469,0,106,8,890
21:41:15.893856,35021,400,18,60,61,1,2178,0,106,8,890
21:41:15.894246,45239,400,19,60,61,1,2178,0,106,8,890
21:41:15.898846,35021,401,7,55,61,2,469,0,106,8,890
21:41:15.900225,45239,401,8,60,61,1,2178,0,106,8,890
21:41:15.901514,35021,401,9,60,61,1,2178,0,106,8,890
21:41:15.906102,45239,401,17,55,61,1,469,0,106,8,890
21:41:15.908118,35021,401,18,60,61,1,2178,0,106,8,890
21:41:15.909181,45239,401,19,60,61,1,1889,0,94,8,890
21:41:15.911162,45239,402,7,55,61,2,469,0,106,8,890
21:41:15.911401,35021,402,8,60,61,1,2178,0,106,8,890
21:41:15.911599,45239,402,9,60,61,1,2178,0,106,8,890
21:41:15.914793,35021,402,17,55,61,1,469,0,106,8,890
21:41:15.915286,45239,402,18,60,61,1,2178,0,106,8,890
21:41:15.915843,35021,402,19,60,61,2,2178,0,106,8,890
21:41:15.919916,45239,403,7,55,61,2,469,0,106,8,890
21:41:15.920482,35021,403,8,60,61,1,2178,0,106,8,890
21:41:15.920996,45239,403,9,60,61,1,2178,0,106,8,890
21:41:15.925404,35021,403,17,55,61,1,469,0,106,8,890
21:41:15.925915,45239,403,18,60,61,1,2178,0,106,8,890
21:41:15.926554,35021,403,19,60,61,1,1889,0,94,8,890
21:41:15.931495,35021,404,7,55,61,1,469,0,106,8,890
21:41:15.931839,45239,404,8,60,61,1,2178,0,106,8,890
21:41:15.932057,35021,404,9,60,61,1,2178,0,106,8,890
21:41:15.936200,45239,404,17,55,61,1,469,0,106,8,890
21:41:15.936645,35021,404,18,60,61,2,2178,0,106,8,890
21:41:15.937220,45239,404,19,60,61,1,2178,0,106,8,890
21:41:15.941100,35021,405,7,55,61,1,469,0,106,8,890
21:41:15.941933,45239,405,8,60,61,2,2178,0,106,8,890
21:41:15.942401,35021,405,9,60,61,1,2178,0,106,8,890
21:41:15.946642,45239,405,17,55,61,1,469,0,106,8,890
21:41:15.947293,35021,405,18,60,61,1,2178,0,106,8,890
21:41:15.947837,45239,405,19,60,61,1,1889,0,94,8,890
21:41:15.951777,45239,406,7,55,61,1,469,0,106,8,890
21:41:15.952491,35021,406,8,60,61,2,2178,0,106,8,890
21:41:15.953007,45239,406,9,60,61,1,2178,0,106,8,890
21:41:15.957028,35021,406,17,55,61,1,469,0,106,8,890
21:41:15.957820,45239,406,18,60,61,2,2178,0,106,8,890
21:41:15.958324,35021,406,19,60,61,1,2178,0,106,8,890
21:41:15.962642,45239,407,7,55,61,1,469,0,106,8,890
21:41:15.963235,35021,407,8,60,61,1,2178,0,106,8,890
21:41:15.963792,45239,407,9,60,61,1,2178,0,106,8,890
21:41:15.967881,35021,407,17,55,61,2,469,0,106,8,890
21:41:15.968520,45239,407,18,60,61,1,2178,0,106,8,890
21:41:15.969189,35021,407,19,60,61,1,1889,0,94,8,890
21:41:15.972996,35021,408,7,55,61,1,469,0,106,8,890
21:41:15.973721,45239,408,8,60,61,2,1953,0,106,8,890
21:41:15.974378,35021,408,9,60,61,1,1953,0,106,8,890
21:41:15.978716,45239,408,17,55,61,1,469,0,106,8,890
21:41:15.979322,35021,408,18,60,61,1,2178,0,106,8,890
21:41:15.979801,45239,408,19,60,61,1,2178,0,106,8,890
21:41:15.983833,35021,409,7,55,61,2,469,0,106,8,890
21:41:15.984597,45239,409,8,60,61,1,2178,0,106,8,890
21:41:15.985126,35021,409,9,60,61,1,2178,0,106,8,890
21:41:15.989178,45239,409,17,55,61,2,469,0,106,8,890
21:41:15.989795,35021,409,18,60,61,1,2178,0,106,8,890
21:41:15.990415,45239,409,19,60,61,1,1889,0,94,8,890
21:41:15.994311,45239,410,7,55,61,1,469,0,106,8,890
21:41:15.995033,35021,410,8,60,61,1,2178,0,106,8,890
21:41:15.995731,45239,410,9,60,61,1,2178,0,106,8,890
21:41:15.999786,35021,410,17,55,61,2,469,0,106,8,890
21:41:16.000485,45239,410,18,60,61,1,2178,0,106,8,890
21:41:16.001005,35021,410,19,60,61,1,2178,0,106,8,890
21:41:16.004888,45239,411,7,55,61,2,469,0,106,8,890
21:41:16.005538,35021,411,8,60,61,1,2178,0,106,8,890
21:41:16.005954,45239,411,9,60,61,1,2178,0,106,8,890
21:41:16.010092,35021,411,17,55,61,1,469,0,106,8,890
21:41:16.010795,45239,411,18,60,61,1,2178,0,106,8,890
21:41:16.011458,35021,411,19,60,61,1,1889,0,94,8,890
21:41:16.015369,35021,412,7,55,61,1,469,0,106,8,890
21:41:16.016076,45239,412,8,60,61,1,2178,0,106,8,890
21:41:16.016585,35021,412,9,60,61,1,2178,0,106,8,890
21:41:16.020510,45239,412,17,55,61,2,469,0,106,8,890
21:41:16.021162,35021,412,18,60,61,2,2178,0,106,8,890
21:41:16.021707,45239,412,19,60,61,1,2178,0,106,8,890
21:41:16.025969,35021,413,7,55,61,1,469,0,106,8,890
21:41:16.026574,45239,413,8,60,61,1,2178,0,106,8,890
21:41:16.027001,35021,413,9,60,61,1,2178,0,106,8,890
21:41:16.031279,45239,413,17,55,61,1,469,0,106,8,890
21:41:16.031839,35021,413,18,60,61,2,2178,0,106,8,890
21:41:16.032473,45239,413,19,60,61,1,1889,0,94,8,890
21:41:16.036819,45239,414,7,55,61,1,469,0,106,8,890
21:41:16.037223,35021,414,8,60,61,1,2178,0,106,8,890
21:41:16.037786,45239,414,9,60,61,1,2178,0,106,8,890
21:41:16.042090,35021,414,17,55,61,1,469,0,106,8,890
21:41:16.042913,45239,414,18,60,61,2,2178,0,106,8,890
21:41:16.043338,35021,414,19,60,61,1,2178,0,106,8,890
21:41:16.047770,45239,415,7,55,61,1,469,0,106,8,890
21:41:16.048403,35021,415,8,60,61,1,2178,0,106,8,890
21:41:16.048858,45239,415,9,60,61,1,2178,0,106,8,890
21:41:16.052873,35021,415,17,55,61,2,469,0,106,8,890
21:41:16.053599,45239,415,18,60,61,1,2178,0,106,8,890
21:41:16.054286,35021,415,19,60,61,1,1889,0,94,8,890
21:41:16.058343,35021,416,7,55,61,1,469,0,106,8,890
21:41:16.059174,45239,416,8,60,61,2,1953,0,106,8,890
21:41:16.059587,35021,416,9,60,61,1,1953,0,106,8,890
21:41:16.063724,45239,416,17,55,61,1,469,0,106,8,890
21:41:16.064320,35021,416,18,60,61,1,2178,0,106,8,890
21:41:16.064845,45239,416,19,60,61,1,2178,0,106,8,890
21:41:16.068916,35021,417,7,55,61,2,469,0,106,8,890
21:41:16.069620,45239,417,8,60,61,1,2178,0,106,8,890
21:41:16.070158,35021,417,9,60,61,1,2178,0,106,8,890
21:41:16.074152,45239,417,17,55,61,2,469,0,106,8,890
21:41:16.075125,35021,417,18,60,61,1,2178,0,106,8,890
21:41:16.075518,45239,417,19,60,61,1,1889,0,94,8,890
21:41:16.079747,45239,418,7,55,61,1,469,0,106,8,890
21:41:16.080418,35021,418,8,60,61,2,2178,0,106,8,890
21:41:16.080936,45239,418,9,60,61,1,2178,0,106,8,890
21:41:16.085152,35021,418,17,55,61,1,469,0,106,8,890
21:41:16.085505,45239,418,18,60,61,1,2178,0,106,8,890
21:41:16.086011,35021,418,19,60,61,1,2178,0,106,8,890
21:41:16.090252,45239,419,7,55,61,2,469,0,106,8,890
21:41:16.090831,35021,419,8,60,61,1,2178,0,106,8,890
21:41:16.091501,45239,419,9,60,61,1,2178,0,106,8,890
21:41:16.095726,35021,419,17,55,61,1,469,0,106,8,890
21:41:16.096287,45239,419,18,60,61,1,2178,0,106,8,890
21:41:16.096895,35021,419,19,60,61,1,1889,0,94,8,890
21:41:16.100865,35021,420,7,55,61,2,469,0,106,8,890
21:41:16.101578,45239,420,8,60,61,1,2178,0,106,8,890
21:41:16.102100,35021,420,9,60,61,1,2178,0,106,8,890
21:41:16.106158,45239,420,17,55,61,2,469,0,106,8,890
21:41:16.106952,35021,420,18,60,61,1,2178,0,106,8,890
21:41:16.107210,45239,420,19,60,61,1,2178,0,106,8,890
21:41:16.111768,35021,421,7,55,61,1,469,0,106,8,890
21:41:16.112362,45239,421,8,60,61,1,2178,0,106,8,890
21:41:16.113000,35021,421,9,60,61,1,2178,0,106,8,890
21:41:16.116843,45239,421,17,55,61,1,469,0,106,8,890
21:41:16.117585,35021,421,18,60,61,2,2178,0,106,8,890
21:41:16.118252,45239,421,19,60,61,1,1889,0,94,8,890
21:41:16.122171,45239,422,7,55,61,2,469,0,106,8,890
21:41:16.122862,35021,422,8,60,61,1,2178,0,106,8,890
21:41:16.123351,45239,422,9,60,61,1,2178,0,106,8,890
21:41:16.127350,35021,422,17,55,61,1,469,0,106,8,890
21:41:16.127979,45239,422,18,60,61,1,2178,0,106,8,890
21:41:16.128588,35021,422,19,60,61,1,2178,0,106,8,890
21:41:16.132798,45239,423,7,55,61,1,469,0,106,8,890
21:41:16.133434,35021,423,8,60,61,2,2178,0,106,8,890
21:41:16.133997,45239,423,9,60,61,1,2178,0,106,8,890
21:41:16.138100,35021,423,17,55,61,1,469,0,106,8,890
21:41:16.138764,45239,423,18,60,61,2,2178,0,106,8,890
21:41:16.139407,35021,423,19,60,61,1,1889,0,94,8,890
21:41:16.143739,35021,424,7,55,61,1,469,0,106,8,890
21:41:16.144129,45239,424,8,60,61,1,1953,0,106,8,890
21:41:16.144594,35021,424,9,60,61,1,1953,0,106,8,890
21:41:16.148878,45239,424,17,55,61,1,469,0,106,8,890
21:41:16.149413,35021,424,18,60,61,2,2178,0,106,8,890
21:41:16.150032,45239,424,19,60,61,1,2178,0,106,8,890
21:41:16.153883,35021,425,7,55,61,1,469,0,106,8,890
21:41:16.154673,45239,425,8,60,61,1,2178,0,106,8,890
21:41:16.155091,35021,425,9,60,61,1,2178,0,106,8,890
21:41:16.159557,45239,425,17,55,61,2,469,0,106,8,890
21:41:16.160153,35021,425,18,60,61,1,2178,0,106,8,890
21:41:16.160801,45239,425,19,60,61,1,1889,0,94,8,890
21:41:16.165037,45239,426,7,55,61,1,469,0,106,8,890
