time,rnti,frame,slot,mcs,tbs
21:41:25.423943,35021,196,16,0,21
21:41:25.451163,35021,199,4,0,21
21:41:25.468679,45239,200,15,0,21
21:41:25.479430,35021,201,14,0,21
21:41:25.507722,35021,204,4,0,21
21:41:25.536581,35021,206,15,0,21
21:41:25.582925,45239,210,17,0,15
21:41:25.609404,45239,213,4,0,21
21:41:25.637777,45239,215,14,0,21
21:41:25.650021,35021,216,16,0,21
21:41:25.666024,45239,218,4,0,21
21:41:25.686184,35021,220,0,0,21
21:41:25.694638,45239,220,15,0,21
21:41:25.754067,45239,226,0,0,21
21:41:25.768658,35021,227,6,0,21
21:41:25.808279,45239,230,16,0,21
21:41:25.836005,45239,233,5,0,21
21:41:25.864062,45239,235,14,0,21
21:41:25.887530,35021,237,16,0,21
21:41:25.892592,45239,238,5,0,21
21:41:25.920935,45239,240,15,0,21
21:41:26.107373,35021,248,6,0,21
21:41:26.135867,45239,250,16,0,21
21:41:26.163087,45239,253,4,0,21
21:41:26.191422,45239,255,14,0,21
21:41:26.219620,45239,258,4,0,21
21:41:26.225992,35021,258,15,0,21
21:41:26.248657,45239,260,15,0,21
21:41:26.339098,35021,268,16,0,21
21:41:26.361518,45239,270,16,0,21
21:41:26.365996,35021,271,4,0,21
21:41:26.388506,45239,273,4,0,21
21:41:26.394093,35021,273,14,0,21
21:41:26.416550,45239,275,14,0,21
21:41:26.422202,35021,276,4,0,21
21:41:26.444869,45239,278,4,0,21
21:41:26.451110,35021,278,15,0,21
21:41:26.558696,45239,288,5,0,21
21:41:26.564881,35021,288,16,0,21
21:41:26.586702,45239,290,14,0,21
21:41:26.592372,35021,291,4,0,21
21:41:26.620656,35021,293,14,0,21
21:41:26.649273,35021,296,4,0,21
21:41:26.678818,35021,298,16,0,21
21:41:26.700949,45239,300,15,0,21
21:41:26.729489,45239,303,6,0,21
21:41:26.791928,35021,308,17,0,15
21:41:26.847101,45239,313,15,0,21
21:41:26.910229,35021,319,6,0,21
21:41:26.918160,35021,320,0,0,19
21:41:26.962179,45239,323,16,0,21
21:41:26.987289,45239,326,0,0,21
21:41:26.989585,45239,326,4,0,21
21:41:27.030800,35021,329,16,0,21
21:41:27.135555,45239,336,5,0,21
21:41:27.164400,45239,338,15,0,21
21:41:27.182178,35021,340,6,0,21
21:41:27.279498,45239,348,15,0,21
21:41:27.302377,35021,350,15,0,21
21:41:27.308095,45239,351,5,0,21
21:41:27.418139,35021,360,16,0,21
21:41:27.428826,45239,361,15,0,21
21:41:27.445433,35021,363,4,0,21
21:41:27.543927,45239,371,16,0,21
21:41:27.560470,35021,373,5,0,21
21:41:27.571254,45239,374,4,0,21
21:41:27.589121,35021,375,15,0,21
21:41:27.600515,45239,376,15,0,21
21:41:27.702592,35021,385,16,0,21
21:41:27.713853,45239,386,16,0,21
21:41:27.741085,45239,389,4,0,21
21:41:27.770184,45239,391,14,0,21
21:41:27.799074,45239,394,4,0,21
21:41:27.828304,35021,396,14,0,21
21:41:27.828975,45239,396,15,0,21
21:41:27.945267,45239,406,16,0,21
21:41:27.949836,35021,407,4,0,21
21:41:27.972918,45239,409,4,0,21
21:41:27.978558,35021,409,14,0,21
21:41:28.001272,45239,411,14,0,21
21:41:28.029766,45239,414,4,0,21
21:41:28.059078,45239,416,15,0,21
21:41:28.096730,35021,420,0,0,21
21:41:28.099775,35021,420,5,0,21
21:41:28.186436,45239,426,0,0,21
21:41:28.200756,45239,427,5,0,21
21:41:28.235276,35021,430,5,0,21
21:41:28.320316,45239,437,15,0,21
21:41:28.354805,35021,440,16,0,21
21:41:28.434163,45239,447,16,0,21
21:41:28.462685,45239,450,5,0,21
21:41:28.474760,35021,451,6,0,21
21:41:28.492070,45239,452,16,0,21
21:41:28.593552,35021,461,14,0,21
21:41:28.606088,45239,462,16,0,21
21:41:28.622074,35021,464,4,0,21
21:41:28.633670,45239,465,4,0,21
21:41:28.662198,45239,467,14,0,21
21:41:28.690606,45239,470,4,0,21
21:41:28.719411,45239,472,15,0,21
21:41:28.736546,35021,474,5,0,21
21:41:28.833482,45239,482,16,0,21
21:41:28.856517,35021,484,16,0,21
21:41:28.962894,45239,493,6,0,21
21:41:28.988756,35021,495,6,0,21
21:41:28.993425,45239,495,14,0,21
21:41:29.022542,45239,498,4,0,21
21:41:29.111129,35021,505,16,0,21
21:41:29.139548,45239,508,5,0,21
21:41:29.312096,35021,516,6,0,21
21:41:29.340865,45239,518,16,0,21
21:41:29.356489,35021,520,0,0,19
21:41:29.418534,45239,526,0,0,21
21:41:29.425977,35021,526,15,0,21
21:41:29.451159,35021,529,5,0,21
21:41:29.451657,45239,529,6,0,21
21:41:29.572169,45239,539,14,0,21
21:41:29.573281,35021,539,16,0,21
21:41:29.601359,35021,542,5,0,21
21:41:29.692404,45239,550,4,0,21
21:41:29.721358,35021,552,14,0,21
21:41:29.721946,45239,552,15,0,21
21:41:29.750032,35021,555,4,0,21
21:41:29.778531,35021,557,14,0,21
21:41:29.806825,35021,560,4,0,21
21:41:29.836415,45239,562,16,0,21
21:41:29.864331,45239,565,4,0,21
21:41:29.924818,35021,570,5,0,21
21:41:29.953537,35021,572,14,0,21
21:41:29.982386,35021,575,4,0,21
21:41:29.983039,45239,575,5,0,21
21:41:30.011826,45239,577,15,0,21
21:41:30.097653,35021,585,5,0,21
21:41:30.126139,35021,587,15,0,21
21:41:30.131745,45239,588,5,0,21
21:41:30.280191,35021,597,16,0,21
21:41:30.292979,45239,598,14,0,21
21:41:30.312189,35021,600,4,0,21
21:41:30.343385,35021,602,15,0,21
21:41:30.416832,45239,609,4,0,21
21:41:30.458162,35021,612,16,0,21
21:41:30.486029,35021,615,4,0,21
21:41:30.514545,35021,617,14,0,21
21:41:30.532204,45239,619,5,0,21
21:41:30.540758,35021,620,0,0,21
21:41:30.542993,35021,620,4,0,21
21:41:30.560529,45239,621,15,0,21
21:41:30.572094,35021,622,15,0,21
21:41:30.609699,45239,626,0,0,21
21:41:30.675986,45239,631,16,0,21
21:41:30.687557,35021,632,16,0,21
21:41:30.703566,45239,634,4,0,21
21:41:30.714869,35021,635,4,0,21
21:41:30.732442,45239,636,15,0,21
21:41:30.743151,35021,637,14,0,21
21:41:30.771729,35021,640,4,0,21
21:41:30.800952,35021,642,15,0,21
21:41:30.847184,45239,646,16,0,21
21:41:30.874920,45239,649,4,0,21
21:41:30.903627,45239,651,14,0,21
21:41:30.916336,35021,652,16,0,21
21:41:30.932209,45239,654,4,0,21
21:41:30.961306,45239,656,15,0,21
21:41:31.036115,35021,663,6,0,21
21:41:31.076395,45239,666,16,0,21
21:41:31.103602,45239,669,4,0,21
21:41:31.132255,45239,671,14,0,21
21:41:31.156226,35021,673,16,0,21
21:41:31.160720,45239,674,4,0,21
21:41:31.189631,45239,676,15,0,21
21:41:31.300041,35021,684,6,0,21
21:41:31.329637,45239,686,16,0,21
21:41:31.421320,35021,694,15,0,21
21:41:31.450562,45239,697,6,0,21
21:41:31.542020,35021,705,5,0,21
21:41:31.571349,45239,707,16,0,21
21:41:31.663067,35021,715,15,0,21
21:41:31.692294,45239,718,6,0,21
21:41:31.711784,35021,720,0,0,19
21:41:31.778324,35021,725,16,0,21
21:41:31.780575,45239,726,0,0,21
21:41:31.805628,35021,728,4,0,21
21:41:31.811918,45239,728,15,0,21
21:41:31.834746,35021,730,15,0,21
21:41:31.927824,45239,738,16,0,21
21:41:31.950334,35021,740,16,0,21
21:41:31.958695,45239,741,4,0,21
21:41:31.981651,35021,743,4,0,21
21:41:31.987274,45239,743,14,0,21
21:41:32.009821,35021,745,14,0,21
21:41:32.106139,45239,754,4,0,21
21:41:32.128851,35021,756,4,0,21
21:41:32.157550,35021,758,15,0,21
21:41:32.324752,45239,764,5,0,21
21:41:32.354567,45239,766,14,0,21
21:41:32.379320,35021,768,17,0,15
21:41:32.383329,45239,769,4,0,21
21:41:32.405993,35021,771,4,0,21
21:41:32.498810,45239,779,5,0,21
21:41:32.522479,35021,781,6,0,21
21:41:32.527651,45239,781,15,0,21
21:41:32.551040,35021,783,15,0,21
21:41:32.647595,45239,791,16,0,21
21:41:32.671851,35021,793,17,0,15
21:41:32.676055,45239,794,4,0,21
21:41:32.699865,35021,796,4,0,21
21:41:32.706654,45239,796,15,0,21
21:41:32.730515,35021,798,15,0,21
21:41:32.828100,45239,806,16,0,21
21:41:32.852299,35021,808,16,0,21
21:41:32.857197,45239,809,4,0,21
21:41:32.881229,35021,811,4,0,21
21:41:32.887176,45239,811,14,0,21
21:41:32.911271,35021,813,14,0,21
21:41:32.917259,45239,814,4,0,21
21:41:32.941432,35021,816,4,0,21
21:41:32.948027,45239,816,15,0,21
21:41:32.972107,35021,818,15,0,21
21:41:32.987075,35021,820,0,0,21
21:41:33.059067,45239,826,0,0,21
21:41:33.068586,45239,826,16,0,21
21:41:33.092505,35021,828,16,0,21
21:41:33.195191,45239,837,6,0,21
21:41:33.242099,35021,839,6,0,21
21:41:33.383509,45239,847,16,0,21
21:41:33.403743,35021,849,16,0,21
21:41:33.490031,45239,858,6,0,21
21:41:33.510651,35021,860,7,0,15
21:41:33.514828,45239,860,15,0,21
21:41:33.615776,35021,870,15,0,21
21:41:33.616255,45239,870,16,0,21
21:41:33.640926,45239,873,4,0,21
21:41:33.641443,35021,873,5,0,21
21:41:33.666295,45239,875,14,0,21
21:41:33.691366,45239,878,4,0,21
21:41:33.717230,45239,880,15,0,21
21:41:33.746971,35021,883,15,0,21
21:41:33.821685,45239,891,5,0,21
21:41:33.846856,35021,893,16,0,21
21:41:33.870607,35021,896,4,0,21
21:41:33.896368,35021,898,15,0,21
21:41:33.926728,45239,901,15,0,21
21:41:33.996760,35021,908,16,0,21
21:41:34.020726,35021,911,4,0,21
21:41:34.026608,45239,911,16,0,21
21:41:34.050339,45239,914,4,0,21
21:41:34.075937,45239,916,15,0,21
21:41:34.108174,35021,920,0,0,19
21:41:34.120664,35021,921,5,0,21
21:41:34.145557,35021,923,15,0,21
21:41:34.168180,45239,926,0,0,21
21:41:34.176254,45239,926,16,0,21
21:41:34.200660,45239,929,4,0,21
21:41:34.225698,45239,931,14,0,21
21:41:34.246919,35021,933,16,0,21
21:41:34.251084,45239,934,4,0,21
21:41:34.311441,45239,936,15,0,21
21:41:34.387383,35021,944,6,0,21
21:41:34.412287,45239,946,16,0,21
21:41:34.435855,45239,949,4,0,21
21:41:34.460534,45239,951,14,0,21
21:41:34.485533,45239,954,4,0,21
21:41:34.491283,35021,954,15,0,21
21:41:34.516670,35021,957,5,0,21
21:41:34.586629,45239,964,5,0,21
21:41:34.621963,35021,967,15,0,21
21:41:34.692863,45239,974,16,0,21
21:41:34.727827,35021,978,5,0,21
21:41:34.798719,45239,985,6,0,21
21:41:34.833793,35021,988,14,0,21
21:41:34.860237,35021,991,4,0,21
21:41:34.885525,35021,993,14,0,21
21:41:34.905964,45239,995,14,0,21
21:41:34.931264,45239,998,4,0,21
21:41:34.957838,45239,1000,16,0,21
21:41:34.989028,35021,1003,15,0,21
21:41:35.014473,35021,1006,5,0,21
21:41:35.060148,45239,1010,16,0,21
21:41:35.083840,45239,1013,4,0,21
21:41:35.108542,45239,1015,14,0,21
21:41:35.119365,35021,1016,16,0,21
21:41:35.133123,45239,1018,4,0,21
21:41:35.151107,35021,1020,0,0,21
21:41:35.158695,45239,1020,15,0,21
21:41:35.211211,45239,2,0,0,21
21:41:35.224741,35021,3,7,0,15
21:41:35.364972,45239,6,16,0,21
21:41:35.434415,35021,13,14,0,21
21:41:35.459408,35021,16,4,0,21
21:41:35.470496,45239,17,6,0,21
21:41:35.485164,35021,18,15,0,21
21:41:35.576361,45239,27,16,0,21
21:41:35.586437,35021,28,16,0,21
21:41:35.610408,35021,31,4,0,21
21:41:35.635442,35021,33,14,0,21
21:41:35.660203,35021,36,4,0,21
21:41:35.681497,45239,38,7,0,15
21:41:35.759944,35021,46,5,0,21
21:41:35.784735,45239,48,15,0,21
21:41:35.864735,35021,56,16,0,21
21:41:35.889234,45239,59,5,0,21
21:41:35.970119,35021,67,6,0,21
21:41:35.999032,45239,69,16,0,21
21:41:36.079898,35021,77,14,0,21
21:41:36.100968,45239,79,16,0,21
21:41:36.105692,35021,80,5,0,21
21:41:36.125391,45239,82,4,0,21
21:41:36.131026,35021,82,15,0,21
21:41:36.151384,45239,84,15,0,21
21:41:36.233747,35021,92,16,0,21
21:41:36.253777,45239,94,16,0,21
21:41:36.257841,35021,95,4,0,21
21:41:36.266158,35021,96,0,0,19
21:41:36.278536,45239,97,4,0,21
21:41:36.284291,35021,97,15,0,21
21:41:36.304578,45239,99,14,0,21
21:41:36.309694,35021,100,4,0,21
21:41:36.328400,45239,102,0,0,21
21:41:36.414770,35021,110,5,0,21
21:41:36.415288,45239,110,6,0,21
21:41:36.523065,45239,120,15,0,21
21:41:36.523585,35021,120,16,0,21
21:41:36.626584,45239,130,16,0,21
21:41:36.631722,35021,131,6,0,21
21:41:36.651425,45239,133,4,0,21
21:41:36.739181,35021,141,14,0,21
21:41:36.754710,45239,143,5,0,21
21:41:36.846534,35021,152,4,0,21
21:41:36.862592,45239,153,15,0,21
21:41:36.872884,35021,154,15,0,21
21:41:36.986059,45239,164,5,0,21
21:41:36.991708,35021,164,16,0,21
21:41:37.016220,35021,167,4,0,21
21:41:37.091930,45239,174,14,0,21
21:41:37.116709,45239,177,4,0,21
21:41:37.117207,35021,177,5,0,21
21:41:37.141683,45239,179,14,0,21
21:41:37.142181,35021,179,15,0,21
21:41:37.166696,45239,182,4,0,21
21:41:37.248300,35021,190,6,0,21
21:41:37.267984,45239,192,5,0,21
21:41:37.305282,35021,196,0,0,21
21:41:37.352283,35021,200,14,0,21
21:41:37.365411,45239,202,0,0,21
21:41:37.375554,45239,203,0,0,21
21:41:37.503972,35021,211,4,0,21
21:41:37.525336,45239,213,6,0,21
21:41:37.549609,45239,215,14,0,21
21:41:37.574639,45239,218,4,0,21
21:41:37.600459,45239,220,15,0,21
21:41:37.605374,35021,221,5,0,21
21:41:37.702598,45239,230,16,0,21
21:41:37.712223,35021,231,15,0,21
21:41:37.726769,45239,233,4,0,21
21:41:37.751958,45239,235,14,0,21
21:41:37.776910,45239,238,4,0,21
21:41:37.818426,35021,242,6,0,21
21:41:37.879219,45239,248,6,0,21
21:41:37.903230,45239,250,14,0,21
21:41:37.923511,35021,252,14,0,21
21:41:37.949183,35021,255,4,0,21
21:41:38.006444,45239,260,15,0,21
21:41:38.032092,45239,263,5,0,21
21:41:38.052894,35021,265,5,0,21
21:41:38.138822,45239,273,15,0,21
21:41:38.159138,35021,275,15,0,21
21:41:38.241819,45239,283,16,0,21
21:41:38.266251,45239,286,4,0,21
21:41:38.266843,35021,286,5,0,21
21:41:38.365602,35021,296,0,0,19
21:41:38.368065,45239,296,5,0,21
21:41:38.372998,35021,296,15,0,21
21:41:38.392488,45239,298,14,0,21
21:41:38.397851,35021,299,4,0,21
21:41:38.426948,35021,301,14,0,21
21:41:38.430043,45239,302,0,0,21
21:41:38.453033,35021,304,4,0,21
21:41:38.479937,35021,306,15,0,21
21:41:38.501015,45239,308,15,0,21
21:41:38.526310,45239,311,5,0,21
21:41:38.587089,35021,317,5,0,21
21:41:38.632927,45239,321,15,0,21
21:41:38.692891,35021,327,15,0,21
21:41:38.733623,45239,331,16,0,21
21:41:38.757783,45239,334,4,0,21
21:41:38.783484,45239,336,15,0,21
21:41:38.794062,35021,337,16,0,21
21:41:38.818561,35021,340,4,0,21
21:41:38.844204,35021,342,15,0,21
21:41:38.885047,45239,346,16,0,21
21:41:38.909312,45239,349,4,0,21
21:41:38.934141,45239,351,14,0,21
21:41:38.963302,35021,352,17,0,15
21:41:38.977113,45239,354,4,0,21
21:41:38.987029,35021,355,4,0,21
21:41:39.002741,45239,356,15,0,21
21:41:39.012364,35021,357,14,0,21
21:41:39.037928,35021,360,4,0,21
21:41:39.064024,35021,362,15,0,21
21:41:39.105407,45239,366,16,0,21
21:41:39.130612,45239,369,4,0,21
21:41:39.156319,45239,371,14,0,21
21:41:39.167446,35021,372,16,0,21
21:41:39.181527,45239,374,4,0,21
21:41:39.191749,35021,375,4,0,21
21:41:39.207529,45239,376,15,0,21
21:41:39.216954,35021,377,14,0,21
21:41:39.242096,35021,380,4,0,21
21:41:39.308622,45239,386,16,0,21
21:41:39.332936,45239,389,4,0,21
21:41:39.343482,35021,390,5,0,21
21:41:39.358001,45239,391,14,0,21
21:41:39.383344,45239,394,4,0,21
21:41:39.401788,35021,396,0,0,21
21:41:39.409243,45239,396,15,0,21
21:41:39.450515,35021,400,16,0,21
21:41:39.462842,45239,402,0,0,21
21:41:39.550587,45239,406,16,0,21
21:41:39.575388,45239,409,4,0,21
21:41:39.596927,35021,411,6,0,21
21:41:39.600621,45239,411,14,0,21
21:41:39.626052,45239,414,4,0,21
21:41:39.701618,35021,421,16,0,21
21:41:39.726307,45239,424,5,0,21
21:41:39.806936,35021,432,6,0,21
21:41:39.831884,45239,434,16,0,21
21:41:39.910931,35021,442,15,0,21
21:41:39.936378,45239,445,6,0,21
21:41:40.014045,35021,452,16,0,21
21:41:40.038749,35021,455,4,0,21
21:41:40.044954,45239,455,16,0,21
21:41:40.064147,35021,457,14,0,21
21:41:40.093654,35021,460,4,0,21
21:41:40.135765,35021,462,15,0,21
21:41:40.190157,45239,466,6,0,21
21:41:40.215623,45239,468,15,0,21
21:41:40.245166,35021,471,7,0,169
21:41:40.246989,35021,471,10,0,437
21:41:40.262433,35021,472,16,0,21
21:41:40.289761,35021,475,4,0,21
21:41:40.318123,35021,477,14,0,21
21:41:40.330447,45239,478,16,0,21
21:41:40.346421,35021,480,4,0,21
21:41:40.357835,45239,481,4,0,21
21:41:40.358972,45239,481,6,0,453
21:41:40.359514,45239,481,7,0,153
21:41:40.375418,35021,482,15,0,21
21:41:40.386295,45239,483,14,0,21
21:41:40.393743,35021,484,7,0,169
21:41:40.395465,35021,484,10,0,437
21:41:40.415750,45239,486,5,0,21
21:41:40.444667,45239,488,15,0,21
21:41:40.491817,35021,492,16,0,21
21:41:40.509404,45239,494,7,0,169
21:41:40.511138,45239,494,10,0,437
21:41:40.527948,35021,496,0,0,19
21:41:40.577390,35021,497,7,0,169
21:41:40.579064,35021,497,10,0,437
21:41:40.634018,45239,498,16,0,21
21:41:40.661560,45239,501,5,0,21
21:41:40.669895,45239,502,0,0,21
21:41:40.684838,35021,503,6,0,21
21:41:40.689932,45239,503,15,0,21
21:41:40.717470,45239,506,4,0,21
21:41:40.735327,45239,507,15,0,453
21:41:40.735875,45239,507,16,0,153
21:41:40.805141,35021,513,16,0,21
21:41:40.833762,45239,516,5,0,21
21:41:40.927725,35021,524,6,0,21
21:41:40.956199,45239,526,16,0,21
21:41:41.048655,35021,534,16,0,21
21:41:41.078319,45239,537,7,0,15
21:41:41.164742,35021,544,17,0,15
21:41:41.192196,35021,547,4,0,21
21:41:41.197877,45239,547,14,0,21
21:41:41.220569,35021,549,14,0,21
21:41:41.226801,45239,550,5,0,21
21:41:41.255834,45239,552,15,0,21
21:41:41.311582,45239,557,10,0,453
21:41:41.312118,45239,557,11,0,153
21:41:41.343500,35021,560,5,0,21
21:41:41.372727,35021,562,16,0,21
21:41:41.373300,45239,562,17,0,15
21:41:41.400526,45239,565,5,0,21
21:41:41.428425,45239,567,14,0,21
21:41:41.457106,45239,570,4,0,21
21:41:41.487139,35021,572,17,0,15
21:41:41.513724,35021,575,4,0,21
21:41:41.570694,45239,580,5,0,21
21:41:41.673697,35021,585,5,0,21
21:41:41.702762,35021,587,15,0,21
21:41:41.737781,45239,590,16,0,21
21:41:41.797409,35021,596,0,0,21
21:41:41.823454,35021,598,5,0,21
21:41:41.858482,45239,601,6,0,21
21:41:41.866567,45239,602,0,0,21
21:41:41.943388,35021,608,14,0,21
21:41:41.974018,35021,611,4,0,21
21:41:41.979936,45239,611,14,0,21
21:41:42.003386,35021,613,14,0,21
21:41:42.009300,45239,614,4,0,21
21:41:42.038832,45239,616,15,0,21
21:41:42.124136,35021,624,4,0,21
21:41:42.153322,35021,626,15,0,21
21:41:42.153876,45239,626,16,0,21
21:41:42.181511,45239,629,4,0,21
21:41:42.210252,45239,631,14,0,21
21:41:42.238318,45239,634,4,0,21
21:41:42.264793,35021,636,10,0,453
21:41:42.265358,35021,636,11,0,153
21:41:42.267645,45239,636,15,0,21
21:41:42.268201,35021,636,16,0,21
21:41:42.296648,35021,639,6,0,21
21:41:42.382961,45239,646,16,0,21
21:41:42.410889,45239,649,4,0,21
21:41:42.411292,35021,649,5,0,21
21:41:42.439698,45239,651,14,0,21
21:41:42.468563,45239,654,4,0,21
21:41:42.497506,45239,656,15,0,21
21:41:42.536335,35021,660,4,0,21
21:41:42.565058,35021,662,15,0,21
