time,eNB_ID,rnti,rb_id,length
21:41:35.874507,0,35021,1,1504
21:41:35.874508,0,35021,1,1504
21:41:35.880255,0,35021,1,1504
21:41:35.880550,0,45239,1,1504
21:41:35.884043,0,35021,1,1504
21:41:35.884044,0,35021,1,1504
21:41:35.884476,0,45239,1,1504
21:41:35.884478,0,45239,1,1504
21:41:35.888928,0,45239,1,1504
21:41:35.889535,0,35021,1,1504
21:41:35.893346,0,45239,1,1504
21:41:35.893860,0,35021,1,1504
21:41:35.893862,0,35021,1,1504
21:41:35.894353,0,45239,1,1504
21:41:35.898921,0,45239,1,1504
21:41:35.898923,0,45239,1,1504
21:41:35.899479,0,35021,1,1504
21:41:35.903841,0,35021,1,1504
21:41:35.904107,0,45239,1,1504
21:41:35.904552,0,35021,1,1504
21:41:35.909589,0,35021,1,1504
21:41:35.909591,0,35021,1,1504
21:41:35.909798,0,45239,1,1504
21:41:35.909799,0,45239,1,1504
21:41:35.913867,0,45239,1,1504
21:41:35.913869,0,45239,1,832
21:41:35.914331,0,35021,1,1504
21:41:35.919272,0,35021,1,1504
21:41:35.919274,0,35021,1,1504
21:41:35.919770,0,45239,1,1504
21:41:35.924299,0,35021,1,1504
21:41:35.924484,0,45239,1,1504
21:41:35.924486,0,45239,1,1504
21:41:35.929977,0,45239,1,1504
21:41:35.930231,0,35021,1,1504
21:41:35.930232,0,35021,1,1504
21:41:35.933707,0,45239,1,1504
21:41:35.934250,0,35021,1,1504
21:41:35.935340,0,45239,1,1504
21:41:35.938602,0,35021,1,1504
21:41:35.939486,0,45239,1,1504
21:41:35.939704,0,35021,1,1504
21:41:35.943845,0,45239,1,1504
21:41:35.943847,0,45239,1,1504
21:41:35.944869,0,35021,1,1504
21:41:35.944871,0,35021,1,832
21:41:35.949542,0,35021,1,1504
21:41:35.949719,0,45239,1,1504
21:41:35.949721,0,45239,1,1504
21:41:35.953343,0,35021,1,1504
21:41:35.954101,0,45239,1,1504
21:41:35.954616,0,35021,1,1504
21:41:35.959181,0,35021,1,1504
21:41:35.959183,0,35021,1,1504
21:41:35.959768,0,45239,1,1504
21:41:35.963740,0,45239,1,1504
21:41:35.964249,0,35021,1,1504
21:41:35.964724,0,45239,1,1504
21:41:35.969254,0,45239,1,1504
21:41:35.969256,0,45239,1,1504
21:41:35.969784,0,35021,1,1504
21:41:35.969787,0,35021,1,1504
21:41:35.974829,0,35021,1,1504
21:41:35.975227,0,45239,1,1504
21:41:35.980643,0,45239,1,1504
21:41:35.980644,0,45239,1,1504
21:41:35.981182,0,35021,1,1504
21:41:35.981189,0,35021,1,1504
21:41:35.986424,0,45239,1,1504
21:41:35.986930,0,35021,1,1504
21:41:35.990980,0,45239,1,1504
21:41:35.991530,0,35021,1,1504
21:41:35.991533,0,35021,1,1504
21:41:35.992065,0,45239,1,1504
21:41:35.998604,0,45239,1,1504
21:41:35.998813,0,35021,1,1504
21:41:35.998815,0,35021,1,1504
21:41:36.004075,0,45239,1,1504
21:41:36.004657,0,35021,1,1504
21:41:36.005269,0,45239,1,1504
21:41:36.010146,0,35021,1,1504
21:41:36.010364,0,45239,1,1504
21:41:36.010365,0,45239,1,1504
21:41:36.014449,0,35021,1,1504
21:41:36.015088,0,45239,1,1504
21:41:36.015505,0,35021,1,1504
21:41:36.019988,0,35021,1,1504
21:41:36.019989,0,35021,1,1504
21:41:36.020475,0,45239,1,1504
21:41:36.020477,0,45239,1,1504
21:41:36.025352,0,45239,1,1504
21:41:36.026089,0,35021,1,1504
21:41:36.030077,0,45239,1,1504
21:41:36.030079,0,45239,1,1504
21:41:36.030730,0,35021,1,1504
21:41:36.030733,0,35021,1,1504
21:41:36.035018,0,35021,1,1504
21:41:36.035505,0,45239,1,1504
21:41:36.039365,0,35021,1,1504
21:41:36.039996,0,45239,1,1504
21:41:36.039998,0,45239,1,1504
21:41:36.040482,0,35021,1,1504
21:41:36.044955,0,35021,1,1504
21:41:36.045565,0,45239,1,1504
21:41:36.049615,0,45239,1,1504
21:41:36.050222,0,35021,1,1504
21:41:36.050225,0,35021,1,1504
21:41:36.050525,0,45239,1,1504
21:41:36.050527,0,45239,1,832
21:41:36.055021,0,45239,1,1504
21:41:36.055521,0,35021,1,1504
21:41:36.055522,0,35021,1,1504
21:41:36.060133,0,35021,1,1504
21:41:36.061235,0,45239,1,1504
21:41:36.061238,0,45239,1,1504
21:41:36.065213,0,45239,1,1504
21:41:36.065654,0,35021,1,1504
21:41:36.065655,0,35021,1,1504
21:41:36.070392,0,45239,1,1504
21:41:36.070394,0,45239,1,1504
21:41:36.070687,0,35021,1,1504
21:41:36.075127,0,35021,1,1504
21:41:36.075128,0,35021,1,1504
21:41:36.075613,0,45239,1,1504
21:41:36.080267,0,45239,1,1504
21:41:36.080270,0,45239,1,1504
21:41:36.080590,0,35021,1,1504
21:41:36.080593,0,35021,1,832
21:41:36.085196,0,35021,1,1504
21:41:36.085904,0,45239,1,1504
21:41:36.089587,0,45239,1,1504
21:41:36.090215,0,35021,1,1504
21:41:36.090216,0,35021,1,1504
21:41:36.090638,0,45239,1,1504
21:41:36.095183,0,45239,1,1504
21:41:36.095664,0,35021,1,1504
21:41:36.095665,0,35021,1,1504
21:41:36.099616,0,45239,1,1504
21:41:36.100144,0,35021,1,1504
21:41:36.100690,0,45239,1,1504
21:41:36.105793,0,45239,1,1504
21:41:36.105794,0,45239,1,1504
21:41:36.106198,0,35021,1,1504
21:41:36.109924,0,35021,1,1504
21:41:36.110577,0,45239,1,1504
21:41:36.111030,0,35021,1,1504
21:41:36.115672,0,35021,1,1504
21:41:36.115674,0,35021,1,1504
21:41:36.116180,0,45239,1,1504
21:41:36.116181,0,45239,1,1504
21:41:36.120568,0,45239,1,1504
21:41:36.121026,0,35021,1,1504
21:41:36.125599,0,35021,1,1504
21:41:36.125601,0,35021,1,1504
21:41:36.126407,0,45239,1,1504
21:41:36.126409,0,45239,1,1504
21:41:36.130991,0,35021,1,1504
21:41:36.131342,0,45239,1,1504
21:41:36.135790,0,45239,1,1504
21:41:36.135792,0,45239,1,1504
21:41:36.136323,0,35021,1,1504
21:41:36.136325,0,35021,1,1504
21:41:36.141067,0,35021,1,1504
21:41:36.141517,0,45239,1,1504
21:41:36.141520,0,45239,1,1504
21:41:36.145667,0,35021,1,1504
21:41:36.146128,0,45239,1,1504
21:41:36.146751,0,35021,1,1504
21:41:36.151107,0,45239,1,1504
21:41:36.151646,0,35021,1,1504
21:41:36.151649,0,35021,1,1504
21:41:36.155491,0,45239,1,1504
21:41:36.156077,0,35021,1,1504
21:41:36.156653,0,45239,1,1504
21:41:36.161582,0,45239,1,1504
21:41:36.161584,0,45239,1,848
21:41:36.161997,0,35021,1,1504
21:41:36.161999,0,35021,1,1504
21:41:36.166368,0,35021,1,1504
21:41:36.167199,0,45239,1,1504
21:41:36.167202,0,45239,1,1504
21:41:36.171430,0,35021,1,1504
21:41:36.171431,0,35021,1,1504
21:41:36.171868,0,45239,1,1504
21:41:36.176637,0,45239,1,1504
21:41:36.176638,0,45239,1,1504
21:41:36.177167,0,35021,1,1504
21:41:36.181687,0,35021,1,1504
21:41:36.181688,0,35021,1,1504
21:41:36.182174,0,45239,1,1504
21:41:36.182176,0,45239,1,1504
21:41:36.186630,0,45239,1,1504
21:41:36.187329,0,35021,1,1504
21:41:36.191220,0,35021,1,1504
21:41:36.191934,0,45239,1,1504
21:41:36.192437,0,35021,1,1504
21:41:36.196269,0,45239,1,1504
21:41:36.197044,0,35021,1,1504
21:41:36.197396,0,45239,1,1504
21:41:36.201500,0,35021,1,1504
21:41:36.202058,0,45239,1,1504
21:41:36.202672,0,35021,1,1504
21:41:36.206556,0,45239,1,1504
21:41:36.207413,0,35021,1,1504
21:41:36.207414,0,35021,1,1504
21:41:36.208088,0,45239,1,1504
21:41:36.212370,0,35021,1,1504
21:41:36.213093,0,45239,1,1504
21:41:36.213095,0,45239,1,1504
21:41:36.217002,0,35021,1,832
21:41:36.217832,0,45239,1,1504
21:41:36.218233,0,35021,1,1504
21:41:36.222739,0,35021,1,1504
21:41:36.222741,0,35021,1,1504
