time,rnti,frame,slot,lcid,data_size
21:41:15.445062,35021,368,9,4,360
21:41:15.449691,45239,368,17,4,1032
21:41:15.449691,45239,368,17,4,2656
21:41:15.450275,35021,368,18,4,11736
21:41:15.450275,35021,368,18,4,5624
21:41:15.450871,45239,368,19,4,9440
21:41:15.450871,45239,368,19,4,7896
21:41:15.455229,35021,369,7,4,3688
21:41:15.456248,45239,369,8,4,4200
21:41:15.456249,45239,369,8,4,12056
21:41:15.456249,45239,369,8,4,1088
21:41:15.456549,35021,369,9,4,2824
21:41:15.456549,35021,369,9,4,12056
21:41:15.456549,35021,369,9,4,2456
21:41:15.460969,45239,369,17,4,3712
21:41:15.461605,35021,369,18,4,9640
21:41:15.461605,35021,369,18,4,7720
21:41:15.462290,45239,369,19,4,7336
21:41:15.462291,45239,369,19,4,7688
21:41:15.466784,45239,370,7,4,3712
21:41:15.467359,35021,370,8,4,4376
21:41:15.467359,35021,370,8,4,12056
21:41:15.467359,35021,370,8,4,888
21:41:15.467875,45239,370,9,4,736
21:41:15.467876,45239,370,9,4,12056
21:41:15.467876,45239,370,9,4,4544
21:41:15.472527,35021,370,17,4,3712
21:41:15.473038,45239,370,18,4,7552
21:41:15.473038,45239,370,18,4,9808
21:41:15.473510,35021,370,19,4,7536
21:41:15.473510,35021,370,19,4,9824
21:41:15.478137,45239,371,7,4,2288
21:41:15.478138,45239,371,7,4,1384
21:41:15.479084,35021,371,8,4,2272
21:41:15.479084,35021,371,8,4,12056
21:41:15.479084,35021,371,8,4,2984
21:41:15.479468,45239,371,9,4,10712
21:41:15.479468,45239,371,9,4,6648
21:41:15.483887,35021,371,17,4,3712
21:41:15.484524,45239,371,18,4,5448
21:41:15.484524,45239,371,18,4,11912
21:41:15.485219,35021,371,19,4,5440
21:41:15.485219,35021,371,19,4,9608
21:41:15.489563,35021,372,7,4,2488
21:41:15.489564,35021,372,7,4,1208
21:41:15.490326,45239,372,8,4,184
21:41:15.490327,45239,372,8,4,12056
21:41:15.490327,45239,372,8,4,5072
21:41:15.491022,35021,372,9,4,10888
21:41:15.491022,35021,372,9,4,6448
21:41:15.495637,45239,372,17,4,3712
21:41:15.496511,35021,372,18,4,5648
21:41:15.496511,35021,372,18,4,11712
21:41:15.496847,45239,372,19,4,3352
21:41:15.496847,45239,372,19,4,12056
21:41:15.496847,45239,372,19,4,1936
21:41:15.501367,35021,373,7,4,384
21:41:15.501368,35021,373,7,4,3304
21:41:15.502374,45239,373,8,4,10160
21:41:15.502374,45239,373,8,4,7176
21:41:15.502612,35021,373,9,4,8792
21:41:15.502612,35021,373,9,4,8544
21:41:15.507037,45239,373,17,4,3712
21:41:15.507991,35021,373,18,4,3552
21:41:15.507991,35021,373,18,4,12056
21:41:15.507991,35021,373,18,4,1736
21:41:15.508626,45239,373,19,4,1248
21:41:15.508626,45239,373,19,4,12056
21:41:15.508626,45239,373,19,4,1728
21:41:15.512849,45239,374,7,4,3712
21:41:15.513688,35021,374,8,4,10360
21:41:15.513688,35021,374,8,4,7000
21:41:15.514065,45239,374,9,4,6696
21:41:15.514066,45239,374,9,4,10640
21:41:15.518545,35021,374,17,4,3688
21:41:15.519250,45239,374,18,4,1456
21:41:15.519250,45239,374,18,4,12056
21:41:15.519250,45239,374,18,4,3824
21:41:15.519764,35021,374,19,4,1448
21:41:15.519765,35021,374,19,4,12056
21:41:15.519765,35021,374,19,4,3832
21:41:15.524410,45239,375,7,4,3712
21:41:15.524956,35021,375,8,4,8264
21:41:15.524956,35021,375,8,4,9096
21:41:15.525549,45239,375,9,4,4600
21:41:15.525549,45239,375,9,4,12056
21:41:15.525550,45239,375,9,4,664
21:41:15.530040,35021,375,17,4,3000
21:41:15.530041,35021,375,17,4,672
21:41:15.530660,45239,375,18,4,11432
21:41:15.530661,45239,375,18,4,5928
21:41:15.531485,35021,375,19,4,11424
21:41:15.531486,35021,375,19,4,3624
21:41:15.536068,35021,376,7,4,3712
21:41:15.536693,45239,376,8,4,6168
21:41:15.536693,45239,376,8,4,9392
21:41:15.537062,35021,376,9,4,4800
21:41:15.537063,35021,376,9,4,10760
21:41:15.541703,45239,376,17,4,2704
21:41:15.541704,45239,376,17,4,968
21:41:15.542262,35021,376,18,4,1336
21:41:15.542263,35021,376,18,4,12056
21:41:15.542263,35021,376,18,4,3920
21:41:15.542888,45239,376,19,4,11128
21:41:15.542889,45239,376,19,4,6232
21:41:15.547126,35021,377,7,4,3712
21:41:15.547842,45239,377,8,4,5864
21:41:15.547842,45239,377,8,4,6680
21:41:15.547842,45239,377,8,4,4792
21:41:15.548375,35021,377,9,4,4504
21:41:15.548376,35021,377,9,4,12056
21:41:15.548376,35021,377,9,4,784
21:41:15.552898,45239,377,17,4,3688
21:41:15.553797,35021,377,18,4,11312
21:41:15.553797,35021,377,18,4,6024
21:41:15.554708,45239,377,19,4,3656
21:41:15.554708,45239,377,19,4,11392
21:41:15.558508,45239,378,7,4,704
21:41:15.558509,45239,378,7,4,2984
21:41:15.559031,35021,378,8,4,6072
21:41:15.559031,35021,378,8,4,11288
21:41:15.559621,45239,378,9,4,9112
21:41:15.559621,45239,378,9,4,8248
21:41:15.564240,35021,378,17,4,808
21:41:15.564241,35021,378,17,4,2880
21:41:15.564937,45239,378,18,4,3848
21:41:15.564937,45239,378,18,4,12056
21:41:15.564938,45239,378,18,4,1416
21:41:15.565448,35021,378,19,4,9216
21:41:15.565449,35021,378,19,4,8120
21:41:15.569583,45239,379,7,4,3712
21:41:15.570336,35021,379,8,4,3976
21:41:15.570336,35021,379,8,4,12056
21:41:15.570337,35021,379,8,4,1312
21:41:15.570815,45239,379,9,4,7008
21:41:15.570815,45239,379,9,4,10352
21:41:15.575461,35021,379,17,4,3712
21:41:15.576044,45239,379,18,4,1744
21:41:15.576044,45239,379,18,4,12056
21:41:15.576044,45239,379,18,4,3512
21:41:15.576911,35021,379,19,4,7112
21:41:15.576911,35021,379,19,4,7912
21:41:15.580915,35021,380,7,4,3712
21:41:15.581592,45239,380,8,4,8584
21:41:15.581592,45239,380,8,4,8776
21:41:15.582168,35021,380,9,4,512
21:41:15.582168,35021,380,9,4,6680
21:41:15.582168,35021,380,9,4,10144
21:41:15.586875,45239,380,17,4,3320
21:41:15.586875,45239,380,17,4,376
21:41:15.587810,35021,380,18,4,1952
21:41:15.587810,35021,380,18,4,12056
21:41:15.587811,35021,380,18,4,3328
21:41:15.588491,45239,380,19,4,11720
21:41:15.588491,45239,380,19,4,5616
21:41:15.592834,35021,381,7,4,3688
21:41:15.593381,45239,381,8,4,6480
21:41:15.593381,45239,381,8,4,10880
21:41:15.593957,35021,381,9,4,5120
21:41:15.593958,35021,381,9,4,12056
21:41:15.593958,35021,381,9,4,168
21:41:15.598601,45239,381,17,4,1216
21:41:15.598601,45239,381,17,4,2472
21:41:15.599401,35021,381,18,4,11928
21:41:15.599401,35021,381,18,4,5432
21:41:15.600143,45239,381,19,4,9624
21:41:15.600143,45239,381,19,4,5400
21:41:15.604265,45239,382,7,4,3712
21:41:15.605087,35021,382,8,4,6664
21:41:15.605087,35021,382,8,4,10672
21:41:15.605497,45239,382,9,4,3024
21:41:15.605497,45239,382,9,4,12056
21:41:15.605498,45239,382,9,4,2256
21:41:15.609991,35021,382,17,4,1424
21:41:15.609991,35021,382,17,4,2264
21:41:15.610619,45239,382,18,4,9840
21:41:15.610619,45239,382,18,4,7520
21:41:15.611205,35021,382,19,4,9832
21:41:15.611206,35021,382,19,4,7528
21:41:15.615813,45239,383,7,4,3688
21:41:15.616785,35021,383,8,4,4568
21:41:15.616785,35021,383,8,4,12056
21:41:15.616786,35021,383,8,4,696
21:41:15.617406,45239,383,9,4,928
21:41:15.617406,45239,383,9,4,12056
21:41:15.617407,45239,383,9,4,4352
21:41:15.622156,35021,383,17,4,3712
21:41:15.622771,45239,383,18,4,7744
21:41:15.622771,45239,383,18,4,9616
21:41:15.623686,35021,383,19,4,7728
21:41:15.623686,35021,383,19,4,7320
21:41:15.628360,35021,384,7,4,3712
21:41:15.628789,45239,384,8,4,2480
21:41:15.628789,45239,384,8,4,12056
21:41:15.628789,45239,384,8,4,984
21:41:15.629162,35021,384,9,4,1104
21:41:15.629163,35021,384,9,4,12056
21:41:15.629163,35021,384,9,4,2352
21:41:15.633554,45239,384,17,4,3712
21:41:15.634118,35021,384,18,4,9744
21:41:15.634118,35021,384,18,4,7616
21:41:15.634424,45239,384,19,4,7440
21:41:15.634425,45239,384,19,4,9920
21:41:15.638351,35021,385,7,4,3712
21:41:15.638997,45239,385,8,4,2176
21:41:15.638998,45239,385,8,4,12056
21:41:15.638998,45239,385,8,4,3080
21:41:15.639477,35021,385,9,4,808
21:41:15.639477,35021,385,9,4,12056
21:41:15.639477,35021,385,9,4,4448
21:41:15.643422,45239,385,17,4,3712
21:41:15.644223,35021,385,18,4,7648
21:41:15.644223,35021,385,18,4,9712
21:41:15.644924,45239,385,19,4,5344
21:41:15.644924,45239,385,19,4,9704
21:41:15.648731,45239,386,7,4,2392
21:41:15.648731,45239,386,7,4,1304
21:41:15.649351,35021,386,8,4,2384
21:41:15.649351,35021,386,8,4,12056
21:41:15.649351,35021,386,8,4,2896
21:41:15.649902,45239,386,9,4,10792
21:41:15.649902,45239,386,9,4,6544
21:41:15.654046,35021,386,17,4,3688
21:41:15.654459,45239,386,18,4,5552
21:41:15.654459,45239,386,18,4,11808
21:41:15.654966,35021,386,19,4,5552
21:41:15.654966,35021,386,19,4,11808
21:41:15.659092,45239,387,7,4,288
21:41:15.659093,45239,387,7,4,3400
21:41:15.659773,35021,387,8,4,288
21:41:15.659773,35021,387,8,4,12056
21:41:15.659774,35021,387,8,4,4992
21:41:15.660194,45239,387,9,4,8696
21:41:15.660194,45239,387,9,4,8640
21:41:15.664552,35021,387,17,4,3688
21:41:15.665033,45239,387,18,4,3456
21:41:15.665034,45239,387,18,4,12056
21:41:15.665034,45239,387,18,4,1832
21:41:15.665711,35021,387,19,4,3456
21:41:15.665711,35021,387,19,4,11592
21:41:15.669695,35021,388,7,4,504
21:41:15.669695,35021,388,7,4,3184
21:41:15.670338,45239,388,8,4,10264
21:41:15.670338,45239,388,8,4,7096
21:41:15.670729,35021,388,9,4,8912
21:41:15.670729,35021,388,9,4,8448
21:41:15.675052,45239,388,17,4,3688
21:41:15.675600,35021,388,18,4,3648
21:41:15.675600,35021,388,18,4,12056
21:41:15.675601,35021,388,18,4,1616
21:41:15.676124,45239,388,19,4,1352
21:41:15.676125,45239,388,19,4,12056
21:41:15.676125,45239,388,19,4,3928
21:41:15.680549,35021,389,7,4,3712
21:41:15.681122,45239,389,8,4,8168
21:41:15.681122,45239,389,8,4,9192
21:41:15.681664,35021,389,9,4,6808
21:41:15.681664,35021,389,9,4,10552
21:41:15.685582,45239,389,17,4,2904
21:41:15.685583,45239,389,17,4,768
21:41:15.686362,35021,389,18,4,1544
21:41:15.686362,35021,389,18,4,12056
21:41:15.686363,35021,389,18,4,3712
21:41:15.686859,45239,389,19,4,11328
21:41:15.686859,45239,389,19,4,3720
21:41:15.691170,45239,390,7,4,3712
21:41:15.691606,35021,390,8,4,8384
21:41:15.691606,35021,390,8,4,8976
21:41:15.692160,45239,390,9,4,4704
21:41:15.692160,45239,390,9,4,6680
21:41:15.692160,45239,390,9,4,5952
21:41:15.696378,35021,390,17,4,3120
21:41:15.696378,35021,390,17,4,576
21:41:15.696965,45239,390,18,4,6144
21:41:15.696966,45239,390,18,4,11192
21:41:15.697403,35021,390,19,4,11520
21:41:15.697404,35021,390,19,4,5816
21:41:15.701647,45239,391,7,4,904
21:41:15.701647,45239,391,7,4,2784
21:41:15.702324,35021,391,8,4,6280
21:41:15.702324,35021,391,8,4,11080
21:41:15.702569,45239,391,9,4,9312
21:41:15.702570,45239,391,9,4,8048
21:41:15.706650,35021,391,17,4,1016
21:41:15.706650,35021,391,17,4,2672
21:41:15.707258,45239,391,18,4,4048
21:41:15.707259,45239,391,18,4,12056
21:41:15.707259,45239,391,18,4,1216
21:41:15.708113,35021,391,19,4,9424
21:41:15.708113,35021,391,19,4,5600
21:41:15.712502,35021,392,7,4,3712
21:41:15.712917,45239,392,8,4,10880
21:41:15.712917,45239,392,8,4,4680
21:41:15.713382,35021,392,9,4,2824
21:41:15.713383,35021,392,9,4,12056
21:41:15.713383,35021,392,9,4,664
21:41:15.717624,45239,392,17,4,3712
21:41:15.718130,35021,392,18,4,11432
21:41:15.718131,35021,392,18,4,5928
21:41:15.718598,45239,392,19,4,3744
21:41:15.718598,45239,392,19,4,12056
21:41:15.718599,45239,392,19,4,1520
21:41:15.722498,35021,393,7,4,3688
21:41:15.723123,45239,393,8,4,10576
21:41:15.723123,45239,393,8,4,6784
21:41:15.723610,35021,393,9,4,2520
21:41:15.723610,35021,393,9,4,6680
21:41:15.723610,35021,393,9,4,8136
21:41:15.727799,45239,393,17,4,3712
21:41:15.728632,35021,393,18,4,3960
21:41:15.728632,35021,393,18,4,12056
21:41:15.728632,35021,393,18,4,1328
21:41:15.729308,45239,393,19,4,1640
21:41:15.729308,45239,393,19,4,12056
21:41:15.729308,45239,393,19,4,1312
21:41:15.733228,45239,394,7,4,3712
21:41:15.733786,35021,394,8,4,10768
21:41:15.733786,35021,394,8,4,6568
21:41:15.734320,45239,394,9,4,7112
21:41:15.734320,45239,394,9,4,10248
21:41:15.738447,35021,394,17,4,3712
21:41:15.739185,45239,394,18,4,1848
21:41:15.739185,45239,394,18,4,12056
21:41:15.739186,45239,394,18,4,3432
21:41:15.739553,35021,394,19,4,1856
21:41:15.739553,35021,394,19,4,12056
21:41:15.739553,35021,394,19,4,3424
21:41:15.743847,45239,395,7,4,3688
21:41:15.744682,35021,395,8,4,8672
21:41:15.744682,35021,395,8,4,8664
21:41:15.745311,45239,395,9,4,5016
21:41:15.745311,45239,395,9,4,12056
21:41:15.745311,45239,395,9,4,272
21:41:15.749334,35021,395,17,4,3432
21:41:15.749334,35021,395,17,4,264
21:41:15.750005,45239,395,18,4,11824
21:41:15.750005,45239,395,18,4,5536
21:41:15.750580,35021,395,19,4,11832
21:41:15.750580,35021,395,19,4,3216
21:41:15.754612,35021,396,7,4,3712
21:41:15.755356,45239,396,8,4,6560
21:41:15.755356,45239,396,8,4,10776
21:41:15.755657,35021,396,9,4,5208
21:41:15.755657,35021,396,9,4,12056
21:41:15.755657,35021,396,9,4,56
21:41:15.760030,45239,396,17,4,1320
21:41:15.760030,45239,396,17,4,2368
21:41:15.760754,35021,396,18,4,12040
21:41:15.760754,35021,396,18,4,5320
21:41:15.761109,45239,396,19,4,9728
21:41:15.761109,45239,396,19,4,7632
21:41:15.765444,35021,397,7,4,3712
21:41:15.766101,45239,397,8,4,4464
21:41:15.766102,45239,397,8,4,12056
21:41:15.766102,45239,397,8,4,800
21:41:15.766526,35021,397,9,4,3104
21:41:15.766526,35021,397,9,4,12056
21:41:15.766527,35021,397,9,4,2152
21:41:15.770582,45239,397,17,4,3712
21:41:15.771449,35021,397,18,4,9944
21:41:15.771449,35021,397,18,4,7416
21:41:15.771986,45239,397,19,4,7624
21:41:15.771987,45239,397,19,4,7424
21:41:15.776103,45239,398,7,4,3712
21:41:15.776623,35021,398,8,4,4680
21:41:15.776623,35021,398,8,4,12056
21:41:15.776623,35021,398,8,4,608
21:41:15.777107,45239,398,9,4,1000
21:41:15.777108,45239,398,9,4,12056
21:41:15.777108,45239,398,9,4,4256
21:41:15.826686,35021,398,17,4,3688
21:41:15.827125,45239,398,18,4,7840
21:41:15.827125,45239,398,18,4,9520
21:41:15.827651,35021,398,19,4,7840
21:41:15.827651,35021,398,19,4,9520
21:41:15.832004,45239,399,7,4,2576
21:41:15.832004,45239,399,7,4,1120
21:41:15.832417,35021,399,8,4,2576
21:41:15.832418,35021,399,8,4,12056
21:41:15.832418,35021,399,8,4,2704
21:41:15.832904,45239,399,9,4,10976
21:41:15.832904,45239,399,9,4,6360
21:41:15.836868,35021,399,17,4,3688
21:41:15.837475,45239,399,18,4,5736
21:41:15.837475,45239,399,18,4,11624
21:41:15.838112,35021,399,19,4,5744
21:41:15.838112,35021,399,19,4,9304
21:41:15.887199,35021,400,7,4,2792
21:41:15.887200,35021,400,7,4,904
21:41:15.887885,45239,400,8,4,472
21:41:15.887885,45239,400,8,4,12056
21:41:15.887885,45239,400,8,4,3008
21:41:15.889015,35021,400,9,4,11192
21:41:15.889016,35021,400,9,4,4368
21:41:15.893500,45239,400,17,4,3688
21:41:15.893857,35021,400,18,4,7728
21:41:15.893858,35021,400,18,4,9608
21:41:15.894247,45239,400,19,4,5440
21:41:15.894247,45239,400,19,4,11920
21:41:15.898847,35021,401,7,4,2488
21:41:15.898848,35021,401,7,4,1208
21:41:15.900226,45239,401,8,4,176
21:41:15.900226,45239,401,8,4,12056
21:41:15.900227,45239,401,8,4,5104
21:41:15.901515,35021,401,9,4,10888
21:41:15.901515,35021,401,9,4,6472
21:41:15.906104,45239,401,17,4,3688
21:41:15.908119,35021,401,18,4,5624
21:41:15.908120,35021,401,18,4,11712
21:41:15.909182,45239,401,19,4,3344
21:41:15.909182,45239,401,19,4,11704
21:41:15.911163,45239,402,7,4,392
21:41:15.911163,45239,402,7,4,3296
21:41:15.911402,35021,402,8,4,384
21:41:15.911402,35021,402,8,4,12056
21:41:15.911402,35021,402,8,4,4896
21:41:15.911600,45239,402,9,4,8800
21:41:15.911600,45239,402,9,4,8560
21:41:15.914794,35021,402,17,4,3712
21:41:15.915287,45239,402,18,4,3536
21:41:15.915287,45239,402,18,4,12056
21:41:15.915287,45239,402,18,4,1728
21:41:15.915844,35021,402,19,4,3528
21:41:15.915844,35021,402,19,4,12056
21:41:15.915844,35021,402,19,4,1736
21:41:15.919917,45239,403,7,4,3712
21:41:15.920483,35021,403,8,4,10360
21:41:15.920483,35021,403,8,4,7000
21:41:15.920997,45239,403,9,4,6696
21:41:15.920997,45239,403,9,4,6680
21:41:15.920997,45239,403,9,4,3960
21:41:15.925405,35021,403,17,4,3712
21:41:15.925916,45239,403,18,4,8136
21:41:15.925916,45239,403,18,4,9200
21:41:15.926556,35021,403,19,4,1424
21:41:15.926556,35021,403,19,4,12056
21:41:15.926556,35021,403,19,4,1528
21:41:15.931496,35021,404,7,4,3712
21:41:15.931840,45239,404,8,4,2896
21:41:15.931840,45239,404,8,4,12056
21:41:15.931840,45239,404,8,4,2384
21:41:15.932057,35021,404,9,4,6896
21:41:15.932058,35021,404,9,4,10464
21:41:15.936201,45239,404,17,4,3712
21:41:15.936646,35021,404,18,4,1632
21:41:15.936646,35021,404,18,4,12056
21:41:15.936646,35021,404,18,4,3648
21:41:15.937221,45239,404,19,4,6040
21:41:15.937221,45239,404,19,4,11296
21:41:15.941101,35021,405,7,4,3688
21:41:15.941934,45239,405,8,4,800
21:41:15.941934,45239,405,8,4,12056
21:41:15.941935,45239,405,8,4,4480
21:41:15.942401,35021,405,9,4,4800
21:41:15.942402,35021,405,9,4,12056
21:41:15.942402,35021,405,9,4,488
21:41:15.946643,45239,405,17,4,3712
21:41:15.947294,35021,405,18,4,11608
21:41:15.947295,35021,405,18,4,5752
21:41:15.947838,45239,405,19,4,3944
21:41:15.947838,45239,405,19,4,11080
21:41:15.951778,45239,406,7,4,1016
21:41:15.951779,45239,406,7,4,2672
21:41:15.952491,35021,406,8,4,6344
21:41:15.952492,35021,406,8,4,6680
21:41:15.952492,35021,406,8,4,4288
21:41:15.953008,45239,406,9,4,9424
21:41:15.953008,45239,406,9,4,7936
21:41:15.957029,35021,406,17,4,3712
21:41:15.957821,45239,406,18,4,4160
21:41:15.957821,45239,406,18,4,12056
21:41:15.957822,45239,406,18,4,1128
21:41:15.958325,35021,406,19,4,4136
21:41:15.958325,35021,406,19,4,12056
21:41:15.958325,35021,406,19,4,1152
21:41:15.962642,45239,407,7,4,3688
21:41:15.963236,35021,407,8,4,10944
21:41:15.963236,35021,407,8,4,6392
21:41:15.963792,45239,407,9,4,7320
21:41:15.963793,45239,407,9,4,10040
21:41:15.967882,35021,407,17,4,3712
21:41:15.968521,45239,407,18,4,2056
21:41:15.968521,45239,407,18,4,12056
21:41:15.968521,45239,407,18,4,3224
21:41:15.969190,35021,407,19,4,2032
21:41:15.969190,35021,407,19,4,12056
21:41:15.969190,35021,407,19,4,944
21:41:15.972997,35021,408,7,4,3712
21:41:15.973722,45239,408,8,4,8872
21:41:15.973722,45239,408,8,4,6664
21:41:15.974379,35021,408,9,4,7480
21:41:15.974379,35021,408,9,4,8056
21:41:15.978717,45239,408,17,4,3712
21:41:15.979322,35021,408,18,4,4040
21:41:15.979323,35021,408,18,4,12056
21:41:15.979323,35021,408,18,4,1248
21:41:15.979802,45239,408,19,4,1760
21:41:15.979802,45239,408,19,4,12056
21:41:15.979802,45239,408,19,4,3520
21:41:15.983834,35021,409,7,4,3712
21:41:15.984598,45239,409,8,4,8576
21:41:15.984598,45239,409,8,4,8760
21:41:15.985127,35021,409,9,4,7176
21:41:15.985127,35021,409,9,4,10160
21:41:15.989179,45239,409,17,4,3336
21:41:15.989179,45239,409,17,4,360
21:41:15.989796,35021,409,18,4,1936
21:41:15.989796,35021,409,18,4,12056
21:41:15.989796,35021,409,18,4,3344
21:41:15.990416,45239,409,19,4,11736
21:41:15.990416,45239,409,19,4,3312
21:41:15.994312,45239,410,7,4,3712
21:41:15.995034,35021,410,8,4,8752
21:41:15.995034,35021,410,8,4,8608
21:41:15.995732,45239,410,9,4,5112
21:41:15.995732,45239,410,9,4,12056
21:41:15.995732,45239,410,9,4,152
21:41:15.999787,35021,410,17,4,3488
21:41:15.999787,35021,410,17,4,184
21:41:16.000486,45239,410,18,4,11944
21:41:16.000486,45239,410,18,4,5416
21:41:16.001006,35021,410,19,4,11912
21:41:16.001006,35021,410,19,4,5448
21:41:16.004888,45239,411,7,4,3712
21:41:16.005539,35021,411,8,4,6648
21:41:16.005539,35021,411,8,4,10712
21:41:16.005954,45239,411,9,4,3008
21:41:16.005954,45239,411,9,4,12056
21:41:16.005955,45239,411,9,4,2248
21:41:16.010093,35021,411,17,4,1384
21:41:16.010093,35021,411,17,4,2280
21:41:16.010796,45239,411,18,4,9848
21:41:16.010796,45239,411,18,4,7512
21:41:16.011459,35021,411,19,4,9816
21:41:16.011459,35021,411,19,4,5232
21:41:16.015370,35021,412,7,4,3712
21:41:16.016076,45239,412,8,4,4584
21:41:16.016077,45239,412,8,4,12056
21:41:16.016077,45239,412,8,4,704
21:41:16.016586,35021,412,9,4,3192
21:41:16.016587,35021,412,9,4,12056
21:41:16.016587,35021,412,9,4,2088
21:41:16.020511,45239,412,17,4,3688
21:41:16.021163,35021,412,18,4,10008
21:41:16.021163,35021,412,18,4,7328
21:41:16.021708,45239,412,19,4,7744
21:41:16.021708,45239,412,19,4,9616
21:41:16.025970,35021,413,7,4,3712
21:41:16.026575,45239,413,8,4,2480
21:41:16.026575,45239,413,8,4,12056
21:41:16.026576,45239,413,8,4,2800
21:41:16.027001,35021,413,9,4,1096
21:41:16.027002,35021,413,9,4,12056
21:41:16.027002,35021,413,9,4,4184
21:41:16.031280,45239,413,17,4,3688
21:41:16.031840,35021,413,18,4,7912
21:41:16.031840,35021,413,18,4,9424
21:41:16.032474,45239,413,19,4,5648
21:41:16.032474,45239,413,19,4,9400
21:41:16.036820,45239,414,7,4,2696
21:41:16.036821,45239,414,7,4,1000
21:41:16.037223,35021,414,8,4,2672
21:41:16.037223,35021,414,8,4,12056
21:41:16.037224,35021,414,8,4,2608
21:41:16.037787,45239,414,9,4,11096
21:41:16.037787,45239,414,9,4,6264
21:41:16.042094,35021,414,17,4,3712
21:41:16.042914,45239,414,18,4,5832
21:41:16.042914,45239,414,18,4,11504
21:41:16.043339,35021,414,19,4,5816
21:41:16.043339,35021,414,19,4,11520
21:41:16.047771,45239,415,7,4,592
21:41:16.047771,45239,415,7,4,3096
21:41:16.048404,35021,415,8,4,576
21:41:16.048404,35021,415,8,4,12056
21:41:16.048404,35021,415,8,4,4704
21:41:16.048859,45239,415,9,4,9000
21:41:16.048859,45239,415,9,4,8360
21:41:16.052874,35021,415,17,4,3712
21:41:16.053600,45239,415,18,4,3736
21:41:16.053600,45239,415,18,4,12056
21:41:16.053601,45239,415,18,4,1528
21:41:16.054287,35021,415,19,4,3720
21:41:16.054287,35021,415,19,4,11304
21:41:16.058344,35021,416,7,4,792
21:41:16.058345,35021,416,7,4,2896
21:41:16.059174,45239,416,8,4,10568
21:41:16.059175,45239,416,8,4,4992
21:41:16.059587,35021,416,9,4,9200
21:41:16.059588,35021,416,9,4,6360
21:41:16.063725,45239,416,17,4,1728
21:41:16.063725,45239,416,17,4,1968
21:41:16.064321,35021,416,18,4,5736
21:41:16.064321,35021,416,18,4,11624
21:41:16.064845,45239,416,19,4,10128
21:41:16.064846,45239,416,19,4,7208
21:41:16.068916,35021,417,7,4,472
21:41:16.068917,35021,417,7,4,3192
21:41:16.069620,45239,417,8,4,4888
21:41:16.069621,45239,417,8,4,12056
21:41:16.069621,45239,417,8,4,400
21:41:16.070159,35021,417,9,4,8904
21:41:16.070159,35021,417,9,4,8456
21:41:16.074153,45239,417,17,4,3712
21:41:16.075126,35021,417,18,4,3640
21:41:16.075126,35021,417,18,4,12056
21:41:16.075126,35021,417,18,4,1648
21:41:16.075519,45239,417,19,4,8024
21:41:16.075519,45239,417,19,4,7000
21:41:16.079748,45239,418,7,4,3712
21:41:16.080419,35021,418,8,4,10448
21:41:16.080419,35021,418,8,4,6888
21:41:16.080937,45239,418,9,4,1424
21:41:16.080937,45239,418,9,4,12056
21:41:16.080937,45239,418,9,4,3856
21:41:16.085153,35021,418,17,4,3712
21:41:16.085506,45239,418,18,4,8240
21:41:16.085506,45239,418,18,4,9120
21:41:16.086011,35021,418,19,4,1536
21:41:16.086012,35021,418,19,4,12056
21:41:16.086012,35021,418,19,4,3744
21:41:16.090253,45239,419,7,4,2976
21:41:16.090254,45239,419,7,4,696
21:41:16.090832,35021,419,8,4,8352
21:41:16.090832,35021,419,8,4,6680
21:41:16.090832,35021,419,8,4,2280
21:41:16.091502,45239,419,9,4,11400
21:41:16.091502,45239,419,9,4,5960
21:41:16.095727,35021,419,17,4,3712
21:41:16.096288,45239,419,18,4,6136
21:41:16.096288,45239,419,18,4,11224
21:41:16.096896,35021,419,19,4,6144
21:41:16.096896,35021,419,19,4,8904
21:41:16.100866,35021,420,7,4,3192
21:41:16.100866,35021,420,7,4,504
21:41:16.101579,45239,420,8,4,872
21:41:16.101579,45239,420,8,4,12056
21:41:16.101579,45239,420,8,4,4384
21:41:16.102101,35021,420,9,4,11592
21:41:16.102101,35021,420,9,4,5744
21:41:16.106158,45239,420,17,4,3712
21:41:16.106953,35021,420,18,4,6352
21:41:16.106953,35021,420,18,4,11008
21:41:16.107211,45239,420,19,4,4040
21:41:16.107211,45239,420,19,4,12056
21:41:16.107211,45239,420,19,4,1248
21:41:16.111768,35021,421,7,4,1088
21:41:16.111769,35021,421,7,4,2600
21:41:16.112363,45239,421,8,4,10848
21:41:16.112363,45239,421,8,4,6488
21:41:16.113000,35021,421,9,4,9496
21:41:16.113001,35021,421,9,4,7840
21:41:16.116844,45239,421,17,4,3712
21:41:16.117585,35021,421,18,4,4256
21:41:16.117586,35021,421,18,4,12056
21:41:16.117586,35021,421,18,4,1032
21:41:16.118253,45239,421,19,4,1936
21:41:16.118253,45239,421,19,4,12056
21:41:16.118254,45239,421,19,4,1040
21:41:16.122172,45239,422,7,4,3712
21:41:16.122863,35021,422,8,4,11064
21:41:16.122863,35021,422,8,4,6296
21:41:16.123352,45239,422,9,4,7384
21:41:16.123352,45239,422,9,4,9952
21:41:16.127351,35021,422,17,4,3688
21:41:16.127980,45239,422,18,4,2144
21:41:16.127981,45239,422,18,4,12056
21:41:16.127981,45239,422,18,4,3136
