time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:41:02.581055,897107,644600100,1,1,1501
21:41:02.585688,897107,649233625,1,1,829
21:41:02.586207,897107,649752065,1,1,1501
21:41:02.586764,897107,650309104,1,1,1501
21:41:02.586769,897107,650314053,1,1,1501
21:41:02.591953,897107,655498812,1,1,1501
21:41:02.592372,897107,655917757,1,1,1501
21:41:02.592378,897107,655923292,1,1,1501
21:41:02.597721,897107,661266065,1,1,1501
21:41:02.598172,897107,661717283,1,1,1501
21:41:02.598178,897107,661723182,1,1,1501
21:41:02.603000,897107,666545778,1,1,1501
21:41:02.603559,897107,667104448,2,1,1501
21:41:02.608859,897107,672404072,2,1,1501
21:41:02.608870,897107,672414844,2,1,1501
21:41:02.609443,897107,672987840,1,1,1501
21:41:02.609448,897107,672992851,1,1,1501
21:41:02.614435,897107,677980460,1,1,1501
21:41:02.615006,897107,678551810,2,1,1501
21:41:02.615013,897107,678558376,2,1,1501
21:41:02.619521,897107,683065996,1,1,1501
21:41:02.620212,897107,683757697,2,1,1501
21:41:02.621081,897107,684626671,1,1,1501
21:41:02.625953,897107,689497977,1,1,1501
21:41:02.626506,897107,690051523,2,1,1501
21:41:02.626510,897107,690055773,2,1,1501
21:41:02.631042,897107,694586890,1,1,1501
21:41:02.631785,897107,695329843,1,1,1501
21:41:02.632384,897107,695928945,2,1,1501
21:41:02.637613,897107,701157873,2,1,1501
21:41:02.637629,897107,701173992,2,1,1501
21:41:02.638380,897107,701925098,1,1,1501
21:41:02.638400,897107,701944997,1,1,1501
21:41:02.643431,897107,706975962,1,1,1501
21:41:02.644170,897107,707715825,2,1,1501
21:41:02.648575,897107,712120127,2,1,1501
21:41:02.649299,897107,712844104,1,1,1501
21:41:02.649305,897107,712850647,1,1,1501
21:41:02.649794,897107,713339393,2,1,1501
21:41:02.655012,897107,718557007,2,1,1501
21:41:02.655601,897107,719146727,1,1,1501
21:41:02.659920,897107,723465346,2,1,1501
21:41:02.660578,897107,724123647,1,1,1501
21:41:02.660586,897107,724131097,1,1,1501
21:41:02.661158,897107,724703245,2,1,1501
21:41:02.666304,897107,729848909,2,1,1501
21:41:02.666318,897107,729863530,2,1,1501
21:41:02.667010,897107,730555249,1,1,1501
21:41:02.671390,897107,734935632,1,1,1501
21:41:02.672101,897107,735646044,2,1,1501
21:41:02.673071,897107,736616464,1,1,1501
21:41:02.678069,897107,741614285,1,1,1501
21:41:02.678448,897107,741993443,2,1,1501
21:41:02.678459,897107,742004293,2,1,1501
21:41:02.682917,897107,746462487,1,1,1501
21:41:02.683700,897107,747245247,2,1,829
21:41:02.683711,897107,747256346,2,1,1501
21:41:02.684090,897107,747635111,1,1,1501
21:41:02.689515,897107,753060532,1,1,1501
21:41:02.689527,897107,753072827,1,1,1501
21:41:02.690048,897107,753593097,2,1,1501
21:41:02.695127,897107,758672016,1,1,1501
21:41:02.695647,897107,759191924,2,1,1501
21:41:02.695652,897107,759196897,2,1,1501
21:41:02.700997,897107,764542248,2,1,1501
21:41:02.701470,897107,765015208,1,1,1501
21:41:02.701477,897107,765022459,1,1,1501
21:41:02.705977,897107,769522673,2,1,1501
21:41:02.706613,897107,770158754,1,1,1501
21:41:02.707147,897107,770692403,2,1,1501
21:41:02.711652,897107,775197087,1,1,1501
21:41:02.712307,897107,775852676,2,1,1501
21:41:02.713088,897107,776632860,1,1,1501
21:41:02.717282,897107,780826872,1,1,829
21:41:02.717873,897107,781418613,2,1,1501
21:41:02.717883,897107,781428585,2,1,1501
21:41:02.718449,897107,781994321,1,1,1501
21:41:02.723723,897107,787268561,1,1,1501
21:41:02.724107,897107,787652620,2,1,1501
21:41:02.724112,897107,787657207,2,1,1501
21:41:02.728674,897107,792219665,1,1,1501
21:41:02.729612,897107,793157043,2,1,1501
21:41:02.730000,897107,793545393,1,1,1501
21:41:02.735403,897107,798948107,1,1,1501
21:41:02.735413,897107,798957899,1,1,1501
21:41:02.736231,897107,799775992,2,1,1501
21:41:02.736259,897107,799804734,2,1,1501
21:41:02.741175,897107,804720190,1,1,1501
21:41:02.741634,897107,805179627,2,1,1501
21:41:02.747230,897107,810774858,2,1,1501
21:41:02.747242,897107,810787150,2,1,1501
21:41:02.747948,897107,811493618,1,1,1501
21:41:02.747955,897107,811499989,1,1,1501
21:41:02.752998,897107,816542849,1,1,1501
21:41:02.753554,897107,817099783,2,1,1501
21:41:02.758541,897107,822086504,2,1,1501
21:41:02.758555,897107,822100829,2,1,1501
21:41:02.759402,897107,822947684,1,1,1501
21:41:02.759409,897107,822954015,1,1,1501
21:41:02.764295,897107,827839873,2,1,1501
21:41:02.764988,897107,828533195,1,1,1501
21:41:02.769351,897107,832895957,2,1,1501
21:41:02.770011,897107,833556224,1,1,1501
21:41:02.770017,897107,833562675,1,1,1501
21:41:02.770655,897107,834200600,2,1,1501
21:41:02.775860,897107,839405805,2,1,1501
21:41:02.776339,897107,839884324,1,1,1501
21:41:02.780872,897107,844417374,2,1,1501
21:41:02.781736,897107,845280970,1,1,1501
21:41:02.781744,897107,845289165,1,1,1501
21:41:02.782126,897107,845671819,2,1,1501
21:41:02.787391,897107,850935848,1,1,1501
21:41:02.787761,897107,851306501,2,1,1501
21:41:02.787767,897107,851312590,2,1,1501
21:41:02.792238,897107,855783758,1,1,1501
21:41:02.792872,897107,856417450,2,1,1501
21:41:02.793289,897107,856833868,1,1,1501
21:41:02.798321,897107,861866676,1,1,1501
21:41:02.798330,897107,861875124,1,1,1501
21:41:02.798911,897107,862456415,2,1,1501
21:41:02.798915,897107,862460608,2,1,1501
21:41:02.804111,897107,867656100,2,1,1501
21:41:02.804844,897107,868389587,1,1,1501
21:41:02.809907,897107,873452500,2,1,1501
21:41:02.809918,897107,873462872,2,1,1501
21:41:02.810492,897107,874037036,1,1,1501
21:41:02.810496,897107,874041753,1,1,1501
21:41:02.815590,897107,879135651,1,1,1501
21:41:02.816143,897107,879688776,2,1,1501
21:41:02.820714,897107,884259524,1,1,1501
21:41:02.821270,897107,884815482,2,1,1501
21:41:02.821274,897107,884819212,2,1,1501
21:41:02.821799,897107,885344533,1,1,1501
21:41:02.826819,897107,890364074,1,1,1501
21:41:02.827614,897107,891158867,2,1,1501
21:41:02.832134,897107,895679063,2,1,1501
21:41:02.832613,897107,896158092,1,1,1501
21:41:02.832628,897107,896173546,1,1,1501
21:41:02.833466,897107,897010946,2,1,829
21:41:02.833479,897107,897023947,2,1,1501
21:41:02.838372,897107,901917838,2,1,1501
21:41:02.838917,897107,902462260,1,1,1501
21:41:02.838925,897107,902470049,1,1,1501
21:41:02.844170,897107,907715184,1,1,1501
21:41:02.844760,897107,908305706,2,1,1501
21:41:02.844768,897107,908313072,2,1,1501
21:41:02.849943,897107,913488814,2,1,1501
21:41:02.850457,897107,914002687,1,1,1501
21:41:02.850465,897107,914010639,1,1,1501
21:41:02.855451,897107,918996211,2,1,1501
21:41:02.855469,897107,919013856,2,1,1501
21:41:02.856042,897107,919586963,1,1,1501
21:41:02.861378,897107,924923629,1,1,1501
21:41:02.861390,897107,924935023,1,1,1501
21:41:02.861829,897107,925374618,2,1,1501
21:41:02.866882,897107,930427542,2,1,1501
21:41:02.866891,897107,930436395,2,1,1501
21:41:02.867302,897107,930847708,1,1,829
21:41:02.867308,897107,930853233,1,1,1501
21:41:02.872710,897107,936255574,1,1,1501
21:41:02.873384,897107,936929515,2,1,1501
21:41:02.877542,897107,941087114,2,1,1501
21:41:02.878184,897107,941729333,1,1,1501
21:41:02.878189,897107,941734631,1,1,1501
21:41:02.878749,897107,942294101,2,1,1501
21:41:02.884160,897107,947704888,2,1,1501
21:41:02.884588,897107,948133429,1,1,1501
21:41:02.889124,897107,952669264,2,1,1501
21:41:02.889920,897107,953465725,1,1,1501
21:41:02.889927,897107,953471917,1,1,1501
21:41:02.890405,897107,953950094,2,1,1501
21:41:02.895541,897107,959086215,2,1,1501
21:41:02.895548,897107,959093809,2,1,1501
21:41:02.896380,897107,959925342,1,1,1501
21:41:02.900537,897107,964082328,1,1,1501
21:41:02.901488,897107,965033093,2,1,1501
21:41:02.901911,897107,965456024,1,1,1501
21:41:02.907064,897107,970608811,1,1,1501
21:41:02.907089,897107,970634241,1,1,1501
21:41:02.907494,897107,971038990,2,1,1501
21:41:02.907499,897107,971043909,2,1,1501
21:41:02.913094,897107,976639672,2,1,1501
21:41:02.913426,897107,976971771,1,1,1501
21:41:02.918768,897107,982313079,1,1,1501
21:41:02.918788,897107,982333600,1,1,1501
21:41:02.919577,897107,983121902,2,1,1501
21:41:02.919582,897107,983127687,2,1,1501
21:41:02.925047,897107,988592304,1,1,1501
21:41:02.925609,897107,989154667,2,1,1501
21:41:02.930589,897107,994134064,2,1,1501
21:41:02.930601,897107,994145975,2,1,1501
21:41:02.931242,897107,994787052,1,1,1501
21:41:02.931249,897107,994794692,1,1,1501
21:41:02.936570,897108,114973,1,1,1501
21:41:02.937228,897108,773536,2,1,1501
21:41:02.937239,897108,784147,2,1,1501
21:41:02.941807,897108,5351902,1,1,1501
21:41:02.942494,897108,6039662,2,1,1501
21:41:02.943199,897108,6744374,1,1,1501
21:41:02.948611,897108,12156209,2,1,1501
21:41:02.949013,897108,12558410,1,1,1501
21:41:02.953616,897108,17161476,2,1,1501
21:41:02.954350,897108,17895532,1,1,1501
21:41:02.954356,897108,17901205,1,1,1501
21:41:02.954959,897108,18503974,2,1,1501
21:41:02.960219,897108,23764537,2,1,1501
21:41:02.960229,897108,23773855,2,1,1501
21:41:02.960674,897108,24219354,1,1,1501
21:41:02.960679,897108,24224626,1,1,1501
21:41:02.966038,897108,29582955,1,1,1501
21:41:02.966683,897108,30228515,2,1,1501
21:41:02.971959,897108,35504075,1,1,1501
21:41:02.971971,897108,35516470,1,1,1501
21:41:02.972587,897108,36132594,2,1,1501
21:41:02.972596,897108,36140955,2,1,1501
21:41:02.977814,897108,41359289,2,1,1501
21:41:02.978347,897108,41892454,1,1,1501
21:41:02.982986,897108,46530836,2,1,1501
21:41:02.984018,897108,47563413,1,1,1501
21:41:02.984024,897108,47569578,1,1,1501
21:41:02.984610,897108,48155504,2,1,829
21:41:02.989805,897108,53349987,2,1,1501
21:41:02.989815,897108,53360183,2,1,1501
21:41:02.990421,897108,53965908,1,1,1501
21:41:02.995015,897108,58560285,1,1,1501
21:41:02.995811,897108,59356251,2,1,1501
21:41:02.996530,897108,60075567,1,1,1501
21:41:03.000984,897108,64529371,2,1,1501
21:41:03.001664,897108,65209840,1,1,1501
21:41:03.002338,897108,65883460,2,1,1501
21:41:03.006968,897108,70512801,1,1,1501
21:41:03.008062,897108,71607501,2,1,1501
21:41:03.008323,897108,71868417,1,1,1501
21:41:03.012898,897108,76443102,2,1,1501
21:41:03.013622,897108,77167162,1,1,1501
21:41:03.013629,897108,77174322,1,1,1501
21:41:03.014423,897108,77968820,2,1,1501
21:41:03.019587,897108,83132032,1,1,829
21:41:03.020129,897108,83674736,2,1,1501
21:41:03.020137,897108,83682530,2,1,1501
21:41:03.025054,897108,88598871,1,1,1501
21:41:03.025638,897108,89183158,2,1,1501
21:41:03.026193,897108,89738400,1,1,1501
21:41:03.030768,897108,94313135,2,1,1501
21:41:03.031476,897108,95021722,1,1,1501
21:41:03.031486,897108,95031757,1,1,1501
21:41:03.032015,897108,95559978,2,1,1501
21:41:03.037329,897108,100874464,2,1,1501
21:41:03.038128,897108,101673134,1,1,1501
21:41:03.043414,897108,106959254,2,1,1501
21:41:03.043428,897108,106973540,2,1,1501
21:41:03.043847,897108,107392501,1,1,1501
21:41:03.043855,897108,107400522,1,1,1501
21:41:03.049020,897108,112565154,1,1,1501
21:41:03.049588,897108,113132851,2,1,1501
21:41:03.054145,897108,117690367,1,1,1501
21:41:03.054824,897108,118369096,2,1,1501
21:41:03.054832,897108,118377540,2,1,1501
21:41:03.055387,897108,118932345,1,1,1501
21:41:03.060793,897108,124337916,1,1,1501
21:41:03.061446,897108,124991517,2,1,1501
21:41:03.065895,897108,129440357,2,1,1501
21:41:03.066604,897108,130149208,1,1,1501
21:41:03.066612,897108,130156994,1,1,1501
21:41:03.067254,897108,130799344,2,1,1501
21:41:03.072717,897108,136262479,2,1,1501
21:41:03.072730,897108,136274950,2,1,1501
21:41:03.073209,897108,136754800,1,1,1501
21:41:03.073216,897108,136761394,1,1,1501
21:41:03.078740,897108,142285391,1,1,1501
21:41:03.079297,897108,142842377,2,1,1501
21:41:03.084555,897108,148100342,2,1,1501
21:41:03.084567,897108,148112007,2,1,1501
21:41:03.085376,897108,148921741,1,1,1501
21:41:03.085384,897108,148929495,1,1,1501
21:41:03.090436,897108,153981201,2,1,1501
21:41:03.091064,897108,154609559,1,1,1501
21:41:03.096198,897108,159743447,1,1,1501
21:41:03.096207,897108,159752158,1,1,1501
21:41:03.096919,897108,160464645,2,1,1501
21:41:03.096927,897108,160472566,2,1,1501
21:41:03.102265,897108,165810352,2,1,1501
21:41:03.102677,897108,166221949,1,1,1501
21:41:03.107303,897108,170848101,2,1,1501
21:41:03.108052,897108,171597513,1,1,1501
21:41:03.108061,897108,171606337,1,1,1501
21:41:03.108702,897108,172247660,2,1,1501
21:41:03.113813,897108,177358773,1,1,1501
21:41:03.114300,897108,177845084,2,1,1501
21:41:03.114307,897108,177852467,2,1,1501
21:41:03.118993,897108,182538686,1,1,1501
21:41:03.119499,897108,183044611,2,1,1501
21:41:03.120182,897108,183727033,1,1,1501
21:41:03.125218,897108,188763202,1,1,1501
21:41:03.125748,897108,189292893,2,1,1501
21:41:03.125754,897108,189299667,2,1,1501
21:41:03.130558,897108,194103170,1,1,1501
21:41:03.131004,897108,194549140,2,1,1501
21:41:03.131868,897108,195413770,1,1,1501
21:41:03.136888,897108,200433540,2,1,1501
21:41:03.136899,897108,200444805,2,1,829
21:41:03.137442,897108,200987471,1,1,1501
21:41:03.137449,897108,200994608,1,1,1501
21:41:03.142480,897108,206024988,1,1,1501
21:41:03.143007,897108,206552531,2,1,1501
21:41:03.143014,897108,206559788,2,1,1501
21:41:03.148359,897108,211904393,2,1,1501
21:41:03.148970,897108,212514839,1,1,1501
21:41:03.148977,897108,212522731,1,1,1501
21:41:03.154055,897108,217600620,1,1,1501
21:41:03.154807,897108,218352152,2,1,1501
21:41:03.154815,897108,218360701,2,1,1501
21:41:03.159969,897108,223514199,1,1,1501
21:41:03.159981,897108,223526560,1,1,1501
21:41:03.160526,897108,224071150,2,1,1501
21:41:03.165677,897108,229222383,2,1,1501
21:41:03.165693,897108,229238037,2,1,1501
21:41:03.166203,897108,229748438,1,1,1501
21:41:03.171294,897108,234839784,1,1,1501
21:41:03.171308,897108,234852995,1,1,829
21:41:03.171853,897108,235398834,2,1,1501
21:41:03.171861,897108,235406522,2,1,1501
21:41:03.176368,897108,239913077,1,1,1501
21:41:03.177017,897108,240562295,2,1,1501
21:41:03.177797,897108,241342576,1,1,1501
21:41:03.182783,897108,246328005,2,1,1501
21:41:03.183397,897108,246942595,1,1,1501
21:41:03.183403,897108,246947930,1,1,1501
21:41:03.187811,897108,251355963,2,1,1501
21:41:03.188667,897108,252212022,1,1,1501
21:41:03.189118,897108,252663121,2,1,1501
21:41:03.194223,897108,257768294,2,1,1501
21:41:03.194234,897108,257779583,2,1,1501
21:41:03.194827,897108,258372101,1,1,1501
21:41:03.194835,897108,258379930,1,1,1501
21:41:03.199872,897108,263417116,1,1,1501
21:41:03.200515,897108,264060107,2,1,1501
21:41:03.205004,897108,268549081,2,1,1501
21:41:03.205789,897108,269334670,1,1,1501
21:41:03.205807,897108,269352618,1,1,1501
21:41:03.206135,897108,269679953,2,1,1501
21:41:03.211430,897108,274975693,2,1,1501
21:41:03.211936,897108,275481031,1,1,1501
21:41:03.216340,897108,279885730,2,1,1501
21:41:03.216995,897108,280540668,1,1,1501
21:41:03.217001,897108,280546316,1,1,1501
21:41:03.217847,897108,281392057,2,1,1501
21:41:03.222719,897108,286264611,2,1,1501
21:41:03.222749,897108,286294124,2,1,1501
21:41:03.223470,897108,287014955,1,1,1501
21:41:03.227873,897108,291418458,1,1,1501
21:41:03.228596,897108,292140944,2,1,1501
21:41:03.229158,897108,292703121,1,1,1501
21:41:03.234270,897108,297815390,1,1,1501
21:41:03.234882,897108,298427235,2,1,1501
21:41:03.234889,897108,298434067,2,1,1501
21:41:03.239335,897108,302880581,1,1,1501
21:41:03.239877,897108,303422026,2,1,1501
21:41:03.240448,897108,303993186,1,1,1501
21:41:03.245800,897108,309345264,1,1,1501
21:41:03.245817,897108,309362017,1,1,1501
21:41:03.246321,897108,309866469,2,1,1501
21:41:03.246326,897108,309871069,2,1,1501
21:41:03.251305,897108,314850486,1,1,1501
21:41:03.251918,897108,315463031,2,1,1501
21:41:03.257159,897108,320704613,2,1,1501
21:41:03.257169,897108,320714047,2,1,1501
21:41:03.257801,897108,321346064,1,1,1501
21:41:03.257810,897108,321355644,1,1,1501
21:41:03.262906,897108,326451096,1,1,1501
21:41:03.263560,897108,327105240,2,1,845
21:41:03.263564,897108,327109726,2,1,1501
21:41:03.268579,897108,332124349,2,1,1501
21:41:03.269328,897108,332873722,1,1,1501
21:41:03.269336,897108,332880987,1,1,1501
21:41:03.274671,897108,338216129,2,1,1501
21:41:03.274684,897108,338229270,2,1,1501
21:41:03.275203,897108,338748326,1,1,1501
21:41:03.280320,897108,343865623,1,1,1501
21:41:03.280332,897108,343876915,1,1,1501
21:41:03.280741,897108,344285864,2,1,1501
21:41:03.280746,897108,344291670,2,1,1501
21:41:03.286044,897108,349589302,2,1,1501
21:41:03.286414,897108,349959213,1,1,1501
21:41:03.286420,897108,349965279,1,1,1501
21:41:03.292183,897108,355728447,1,1,1501
21:41:03.292442,897108,355986972,2,1,1501
21:41:03.296974,897108,360519147,2,1,1501
21:41:03.297432,897108,360977013,1,1,1501
21:41:03.298024,897108,361569813,2,1,1501
21:41:03.302458,897108,366002981,1,1,1501
21:41:03.303176,897108,366721748,2,1,1501
21:41:03.303183,897108,366728503,2,1,1501
21:41:03.303725,897108,367270423,1,1,1501
21:41:03.308941,897108,372486727,1,1,1501
21:41:03.308963,897108,372507990,1,1,1501
21:41:03.309556,897108,373101215,2,1,1501
21:41:03.314914,897108,378459198,2,1,1501
21:41:03.314922,897108,378467534,2,1,1501
21:41:03.315285,897108,378830345,1,1,1501
21:41:03.319647,897108,383192615,1,1,1501
21:41:03.320532,897108,384077536,2,1,1501
21:41:03.320918,897108,384463644,1,1,829
21:41:03.326064,897108,389609278,1,1,1501
21:41:03.326086,897108,389631111,1,1,1501
21:41:03.326683,897108,390228209,2,1,1501
21:41:03.326689,897108,390234285,2,1,1501
21:41:03.331864,897108,395409262,2,1,1501
21:41:03.332431,897108,395976620,1,1,1501
21:41:03.337194,897108,400739037,2,1,1501
21:41:03.337669,897108,401213795,1,1,1501
21:41:03.337678,897108,401223247,1,1,1501
21:41:03.338272,897108,401817643,2,1,1501
21:41:03.343610,897108,407155223,1,1,1501
21:41:03.344031,897108,407576799,2,1,1501
21:41:03.344054,897108,407599646,2,1,1501
21:41:03.348470,897108,412015362,1,1,1501
21:41:03.349189,897108,412734030,2,1,1501
21:41:03.349807,897108,413352534,1,1,1501
21:41:03.355023,897108,418567782,1,1,1501
21:41:03.355516,897108,419061097,2,1,1501
21:41:03.355522,897108,419067721,2,1,1501
21:41:03.360007,897108,423552058,1,1,1501
21:41:03.360709,897108,424254156,2,1,1501
21:41:03.361707,897108,425252281,1,1,1501
21:41:03.366708,897108,430253012,2,1,1501
21:41:03.366727,897108,430272837,2,1,1501
21:41:03.367297,897108,430842552,1,1,1501
21:41:03.367306,897108,430850992,1,1,1501
21:41:03.411442,897108,474987361,1,1,1501
21:41:03.411962,897108,475507770,2,1,1501
21:41:03.421644,897108,485188957,2,1,1501
21:41:03.421663,897108,485208423,2,1,1501
21:41:03.472057,897108,535602596,1,1,1501
21:41:03.472078,897108,535623645,1,1,1501
21:41:03.476189,897108,539734308,1,1,1501
21:41:03.476474,897108,540019103,2,1,1501
21:41:03.480216,897108,543760789,2,1,1501
21:41:03.480861,897108,544405939,1,1,1501
21:41:03.480870,897108,544414976,1,1,1501
21:41:03.481453,897108,544997978,2,1,1501
21:41:03.487317,897108,550862115,2,1,1501
21:41:03.487331,897108,550876599,2,1,1501
21:41:03.488534,897108,552079775,1,1,1501
21:41:03.488541,897108,552086683,1,1,1501
21:41:03.492666,897108,556211761,1,1,1501
21:41:03.493172,897108,556717205,2,1,1501
21:41:03.498580,897108,562124855,2,1,1501
21:41:03.498600,897108,562145492,2,1,1501
21:41:03.499536,897108,563080780,1,1,1501
21:41:03.499558,897108,563103140,1,1,1501
21:41:03.504348,897108,567892949,2,1,829
21:41:03.505195,897108,568740563,1,1,1501
21:41:03.509406,897108,572951440,2,1,1501
21:41:03.510042,897108,573587248,1,1,1501
21:41:03.510048,897108,573593323,1,1,1501
21:41:03.510565,897108,574110171,2,1,1501
21:41:03.515756,897108,579301428,2,1,1501
21:41:03.515764,897108,579308864,2,1,1501
21:41:03.516363,897108,579908355,1,1,1501
21:41:03.521424,897108,584969691,1,1,1501
21:41:03.521438,897108,584982941,1,1,1501
21:41:03.522201,897108,585746746,2,1,1501
21:41:03.527222,897108,590767243,1,1,1501
21:41:03.527601,897108,591146525,2,1,1501
21:41:03.527608,897108,591153094,2,1,1501
21:41:03.532706,897108,596250811,2,1,1501
