time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:41:11.551161,897116,614706715,35021,47,8,2178
21:41:11.551911,897116,615455897,45239,47,9,2178
21:41:11.556255,897116,619800468,35021,47,17,469
21:41:11.556946,897116,620491767,45239,47,18,2178
21:41:11.557711,897116,621256090,35021,47,19,1889
21:41:11.561835,897116,625380461,35021,48,7,469
21:41:11.562596,897116,626141749,45239,48,8,1953
21:41:11.563167,897116,626711889,35021,48,9,1953
21:41:11.567511,897116,631056284,45239,48,17,469
21:41:11.568273,897116,631818067,35021,48,18,2178
21:41:11.569143,897116,632688250,45239,48,19,2178
21:41:11.573495,897116,637040348,35021,49,7,469
21:41:11.573854,897116,637399237,45239,49,8,2178
21:41:11.574346,897116,637891052,35021,49,9,2178
21:41:11.578816,897116,642361434,45239,49,17,469
21:41:11.579498,897116,643042969,35021,49,18,2178
21:41:11.580205,897116,643750065,45239,49,19,1889
21:41:11.584788,897116,648333091,45239,50,7,469
21:41:11.585634,897116,649179406,35021,50,8,2178
21:41:11.586233,897116,649778209,45239,50,9,2178
21:41:11.590678,897116,654223144,35021,50,17,469
21:41:11.591316,897116,654861302,45239,50,18,2178
21:41:11.591910,897116,655455468,35021,50,19,2178
21:41:11.596555,897116,660100115,45239,51,7,469
21:41:11.597256,897116,660801728,35021,51,8,2178
21:41:11.597972,897116,661517669,45239,51,9,2178
21:41:11.602339,897116,665884557,35021,51,17,469
21:41:11.602922,897116,666467733,45239,51,18,2178
21:41:11.603929,897116,667474185,35021,51,19,1889
21:41:11.608057,897116,671602260,35021,52,7,469
21:41:11.608647,897116,672192756,45239,52,8,2178
21:41:11.609475,897116,673020807,35021,52,9,2178
21:41:11.613670,897116,677214960,45239,52,17,469
21:41:11.614424,897116,677969713,35021,52,18,2178
21:41:11.615090,897116,678635635,45239,52,19,2178
21:41:11.619919,897116,683464146,35021,53,7,469
21:41:11.620403,897116,683948786,45239,53,8,2178
21:41:11.620939,897116,684484285,35021,53,9,2178
21:41:11.625443,897116,688988250,45239,53,17,469
21:41:11.626154,897116,689699590,35021,53,18,2178
21:41:11.626876,897116,690421633,45239,53,19,1889
21:41:11.631284,897116,694829231,45239,54,7,469
21:41:11.632237,897116,695781978,35021,54,8,2178
21:41:11.632931,897116,696475885,45239,54,9,2178
21:41:11.637236,897116,700781314,35021,54,17,469
21:41:11.637956,897116,701501330,45239,54,18,2178
21:41:11.638524,897116,702069602,35021,54,19,2178
21:41:11.676349,897116,739894495,45239,55,7,469
21:41:11.677107,897116,740651990,35021,55,8,2178
21:41:11.677647,897116,741192368,45239,55,9,2178
21:41:11.682302,897116,745847116,35021,55,17,469
21:41:11.683261,897116,746806817,45239,55,18,2178
21:41:11.683754,897116,747299266,35021,55,19,1889
21:41:11.688351,897116,751896135,35021,56,7,469
21:41:11.689215,897116,752760014,45239,56,8,1953
21:41:11.689669,897116,753214337,35021,56,9,1953
21:41:11.694315,897116,757860385,45239,56,17,469
21:41:11.694975,897116,758520391,35021,56,18,2178
21:41:11.695528,897116,759073441,45239,56,19,2178
21:41:11.700004,897116,763549632,35021,57,7,469
21:41:11.700992,897116,764537043,45239,57,8,2178
21:41:11.701301,897116,764846800,35021,57,9,2178
21:41:11.706090,897116,769634864,45239,57,17,469
21:41:11.707262,897116,770807044,35021,57,18,2178
21:41:11.707604,897116,771149115,45239,57,19,1889
21:41:11.711963,897116,775508814,45239,58,7,469
21:41:11.712738,897116,776282926,35021,58,8,2178
21:41:11.713231,897116,776776293,45239,58,9,2178
21:41:11.717863,897116,781408794,35021,58,17,469
21:41:11.718796,897116,782340883,45239,58,18,2178
21:41:11.719111,897116,782656785,35021,58,19,2178
21:41:11.723853,897116,787398564,45239,59,7,469
21:41:11.724371,897116,787916158,35021,59,8,2178
21:41:11.725169,897116,788713925,45239,59,9,2178
21:41:11.729764,897116,793309213,35021,59,17,469
21:41:11.730369,897116,793914767,45239,59,18,2178
21:41:11.731070,897116,794615511,35021,59,19,1889
21:41:11.735701,897116,799246688,35021,60,7,469
21:41:11.736367,897116,799912808,45239,60,8,2178
21:41:11.736807,897116,800352559,35021,60,9,2178
21:41:11.741570,897116,805114866,45239,60,17,469
21:41:11.742082,897116,805627130,35021,60,18,2178
21:41:11.742598,897116,806143604,45239,60,19,2178
21:41:11.747255,897116,810800545,35021,61,7,469
21:41:11.747952,897116,811496930,45239,61,8,2178
21:41:11.748585,897116,812130382,35021,61,9,2178
21:41:11.752876,897116,816421424,45239,61,17,469
21:41:11.753690,897116,817234990,35021,61,18,2178
21:41:11.754320,897116,817865041,45239,61,19,1889
21:41:11.758676,897116,822220907,45239,62,7,469
21:41:11.759347,897116,822892241,35021,62,8,2178
21:41:11.759909,897116,823454802,45239,62,9,2178
21:41:11.764616,897116,828161795,35021,62,17,469
21:41:11.765083,897116,828628751,45239,62,18,2178
21:41:11.765641,897116,829186594,35021,62,19,2178
21:41:11.770209,897116,833754251,45239,63,7,469
21:41:11.770940,897116,834485769,35021,63,8,2178
21:41:11.771309,897116,834854679,45239,63,9,2178
21:41:11.775754,897116,839299145,35021,63,17,469
21:41:11.776502,897116,840047636,45239,63,18,2178
21:41:11.777109,897116,840654536,35021,63,19,1889
21:41:11.781494,897116,845039299,35021,64,7,469
21:41:11.782402,897116,845947729,45239,64,8,1953
21:41:11.782768,897116,846312940,35021,64,9,1953
21:41:11.787223,897116,850767849,45239,64,17,469
21:41:11.787792,897116,851337820,35021,64,18,2178
21:41:11.788383,897116,851928562,45239,64,19,2178
21:41:11.792851,897116,856396277,35021,65,7,469
21:41:11.793523,897116,857068183,45239,65,8,2178
21:41:11.794039,897116,857584327,35021,65,9,2178
21:41:11.798486,897116,862030835,45239,65,17,469
21:41:11.799142,897116,862687322,35021,65,18,2178
21:41:11.799821,897116,863366450,45239,65,19,1889
21:41:11.804153,897116,867698210,45239,66,7,469
21:41:11.804848,897116,868393137,35021,66,8,2178
21:41:11.805386,897116,868931751,45239,66,9,2178
21:41:11.809903,897116,873447823,35021,66,17,469
21:41:11.810730,897116,874275257,45239,66,18,2178
21:41:11.811194,897116,874739820,35021,66,19,2178
21:41:11.815494,897116,879039373,45239,67,7,469
21:41:11.816135,897116,879680320,35021,67,8,2178
21:41:11.816708,897116,880252890,45239,67,9,2178
21:41:11.821127,897116,884672682,35021,67,17,469
21:41:11.821761,897116,885305972,45239,67,18,2178
21:41:11.822526,897116,886071809,35021,67,19,1889
21:41:11.826833,897116,890378617,35021,68,7,469
21:41:11.827440,897116,890985325,45239,68,8,2178
21:41:11.828303,897116,891848234,35021,68,9,2178
21:41:11.832526,897116,896071260,45239,68,17,469
21:41:11.833190,897116,896735220,35021,68,18,2178
21:41:11.833835,897116,897380704,45239,68,19,2178
21:41:11.838265,897116,901810727,35021,69,7,469
21:41:11.838852,897116,902396983,45239,69,8,2178
21:41:11.839534,897116,903079250,35021,69,9,2178
21:41:11.844237,897116,907782571,45239,69,17,469
21:41:11.845002,897116,908547637,35021,69,18,2178
21:41:11.845601,897116,909145894,45239,69,19,1889
21:41:11.849913,897116,913458118,45239,70,7,469
21:41:11.850660,897116,914205209,35021,70,8,2178
21:41:11.851083,897116,914628213,45239,70,9,2178
21:41:11.855611,897116,919156119,35021,70,17,469
21:41:11.856380,897116,919925473,45239,70,18,2178
21:41:11.856895,897116,920440662,35021,70,19,2178
21:41:11.861331,897116,924876328,45239,71,7,469
21:41:11.861995,897116,925540432,35021,71,8,2178
21:41:11.862517,897116,926062513,45239,71,9,2178
21:41:11.867022,897116,930566950,35021,71,17,469
21:41:11.867696,897116,931241152,45239,71,18,2178
21:41:11.868364,897116,931909339,35021,71,19,1889
21:41:11.872680,897116,936225352,35021,72,7,469
21:41:11.873870,897116,937415248,45239,72,8,1953
21:41:11.874128,897116,937673046,35021,72,9,1953
21:41:11.878703,897116,942248630,45239,72,17,469
21:41:11.879350,897116,942895282,35021,72,18,2178
21:41:11.880121,897116,943666758,45239,72,19,2178
21:41:11.884424,897116,947968953,35021,73,7,469
21:41:11.885116,897116,948660958,45239,73,8,2178
21:41:11.885486,897116,949031556,35021,73,9,2178
21:41:11.890130,897116,953674930,45239,73,17,469
21:41:11.890740,897116,954285697,35021,73,18,2178
21:41:11.891487,897116,955032445,45239,73,19,1889
21:41:11.895830,897116,959374943,45239,74,7,469
21:41:11.896408,897116,959953584,35021,74,8,2178
21:41:11.896989,897116,960534547,45239,74,9,2178
21:41:11.901645,897116,965190349,35021,74,17,469
21:41:11.902337,897116,965882710,45239,74,18,2178
21:41:11.902927,897116,966472777,35021,74,19,2178
21:41:11.907216,897116,970760970,45239,75,7,469
21:41:11.908024,897116,971569608,35021,75,8,2178
21:41:11.908433,897116,971978435,45239,75,9,2178
21:41:11.913174,897116,976718819,35021,75,17,469
21:41:11.913624,897116,977169266,45239,75,18,2178
21:41:11.914311,897116,977856745,35021,75,19,1889
21:41:11.918745,897116,982290318,35021,76,7,469
21:41:11.919429,897116,982973870,45239,76,8,2178
21:41:11.920028,897116,983573782,35021,76,9,2178
21:41:11.924633,897116,988178383,45239,76,17,469
21:41:11.925073,897116,988618676,35021,76,18,2178
21:41:11.925677,897116,989222127,45239,76,19,2178
21:41:11.930759,897116,994304529,35021,77,7,469
21:41:11.931072,897116,994616915,45239,77,8,2178
21:41:11.931504,897116,995049603,35021,77,9,2178
21:41:11.936058,897116,999603355,45239,77,17,469
21:41:11.936812,897117,357468,35021,77,18,2178
21:41:11.937588,897117,1133267,45239,77,19,1889
21:41:11.941840,897117,5385291,45239,78,7,469
21:41:11.942591,897117,6136072,35021,78,8,2178
21:41:11.943140,897117,6685165,45239,78,9,2178
21:41:11.947537,897117,11081900,35021,78,17,469
21:41:11.948407,897117,11952391,45239,78,18,2178
21:41:11.949077,897117,12622055,35021,78,19,2178
21:41:11.953225,897117,16770020,45239,79,7,469
21:41:11.953905,897117,17450781,35021,79,8,2178
21:41:11.954468,897117,18013294,45239,79,9,2178
21:41:11.958798,897117,22343523,35021,79,17,469
21:41:11.959471,897117,23016293,45239,79,18,2178
21:41:11.960129,897117,23674015,35021,79,19,1889
21:41:11.964453,897117,27998417,35021,80,7,469
21:41:11.965339,897117,28884800,45239,80,8,1953
21:41:11.965780,897117,29325184,35021,80,9,1953
21:41:11.970236,897117,33781524,45239,80,17,469
21:41:11.970908,897117,34453831,35021,80,18,2178
21:41:11.971492,897117,35037479,45239,80,19,2178
21:41:11.975968,897117,39512908,35021,81,7,469
21:41:11.976734,897117,40279468,45239,81,8,2178
21:41:11.977201,897117,40746817,35021,81,9,2178
21:41:11.981908,897117,45453579,45239,81,17,469
21:41:11.982348,897117,45893207,35021,81,18,2178
21:41:11.983057,897117,46602447,45239,81,19,1889
21:41:11.987474,897117,51019135,45239,82,7,469
21:41:11.988396,897117,51941197,35021,82,8,2178
21:41:11.988881,897117,52426028,45239,82,9,2178
21:41:11.993376,897117,56920903,35021,82,17,469
21:41:11.994058,897117,57603131,45239,82,18,2178
21:41:11.994487,897117,58032790,35021,82,19,2178
21:41:11.999227,897117,62772208,45239,83,7,469
21:41:11.999712,897117,63257313,35021,83,8,2178
21:41:12.000731,897117,64275888,45239,83,9,2178
21:41:12.004921,897117,68465818,35021,83,17,469
21:41:12.006157,897117,69702109,45239,83,18,2178
21:41:12.007335,897117,70880377,35021,83,19,1889
21:41:12.010717,897117,74261881,35021,84,7,469
21:41:12.011291,897117,74836471,45239,84,8,2178
21:41:12.012072,897117,75617413,35021,84,9,2178
21:41:12.016462,897117,80007522,45239,84,17,469
21:41:12.017190,897117,80735108,35021,84,18,2178
21:41:12.017674,897117,81218978,45239,84,19,2178
21:41:12.022133,897117,85677820,35021,85,7,469
21:41:12.022809,897117,86354699,45239,85,8,2178
21:41:12.023405,897117,86950036,35021,85,9,2178
21:41:12.027909,897117,91454265,45239,85,17,469
21:41:12.028568,897117,92113407,35021,85,18,2178
21:41:12.029193,897117,92738348,45239,85,19,1889
21:41:12.033720,897117,97265632,45239,86,7,469
21:41:12.034386,897117,97931449,35021,86,8,2178
21:41:12.034955,897117,98500459,45239,86,9,2178
21:41:12.039462,897117,103006844,35021,86,17,469
21:41:12.040106,897117,103651553,45239,86,18,2178
21:41:12.040770,897117,104315520,35021,86,19,2178
21:41:12.045532,897117,109077102,45239,87,7,469
21:41:12.046025,897117,109570762,35021,87,8,2178
21:41:12.046589,897117,110134017,45239,87,9,2178
21:41:12.051160,897117,114705305,35021,87,17,469
21:41:12.051884,897117,115429597,45239,87,18,2178
21:41:12.052666,897117,116211051,35021,87,19,1889
21:41:12.057127,897117,120672385,35021,88,7,469
21:41:12.057835,897117,121380159,45239,88,8,1953
21:41:12.058537,897117,122082641,35021,88,9,1953
21:41:12.062955,897117,126500803,45239,88,17,469
21:41:12.063588,897117,127132857,35021,88,18,2178
21:41:12.064197,897117,127742635,45239,88,19,2178
21:41:12.068856,897117,132401201,35021,89,7,469
21:41:12.069589,897117,133134129,45239,89,8,2178
21:41:12.070231,897117,133776238,35021,89,9,2178
21:41:12.074635,897117,138179912,45239,89,17,469
21:41:12.075293,897117,138838055,35021,89,18,2178
21:41:12.076052,897117,139596995,45239,89,19,1889
21:41:12.080734,897117,144279193,45239,90,7,469
21:41:12.081464,897117,145009813,35021,90,8,2178
21:41:12.082052,897117,145597431,45239,90,9,2178
21:41:12.086635,897117,150180220,35021,90,17,469
21:41:12.087657,897117,151202768,45239,90,18,2178
21:41:12.087975,897117,151520202,35021,90,19,2178
21:41:12.092291,897117,155836583,45239,91,7,469
21:41:12.093093,897117,156638081,35021,91,8,2178
21:41:12.093578,897117,157122927,45239,91,9,2178
21:41:12.098075,897117,161620145,35021,91,17,469
21:41:12.098907,897117,162452286,45239,91,18,2178
21:41:12.099665,897117,163210620,35021,91,19,1889
21:41:12.104174,897117,167719823,35021,92,7,469
21:41:12.104843,897117,168388731,45239,92,8,2178
21:41:12.105479,897117,169023830,35021,92,9,2178
21:41:12.110044,897117,173589833,45239,92,17,469
21:41:12.110738,897117,174283812,35021,92,18,2178
21:41:12.111278,897117,174823659,45239,92,19,2178
21:41:12.115749,897117,179294094,35021,93,7,469
21:41:12.116576,897117,180121674,45239,93,8,2178
21:41:12.117060,897117,180605244,35021,93,9,2178
21:41:12.121962,897117,185507768,45239,93,17,469
21:41:12.122454,897117,185998926,35021,93,18,2178
21:41:12.123071,897117,186616197,45239,93,19,1889
21:41:12.127529,897117,191074133,45239,94,7,469
21:41:12.128073,897117,191618051,35021,94,8,2178
21:41:12.128581,897117,192126057,45239,94,9,2178
21:41:12.133200,897117,196745126,35021,94,17,469
21:41:12.133931,897117,197476534,45239,94,18,2178
21:41:12.134710,897117,198254909,35021,94,19,2178
21:41:12.138681,897117,202225950,45239,95,7,469
21:41:12.139551,897117,203095959,35021,95,8,2178
21:41:12.140084,897117,203629762,45239,95,9,2178
21:41:12.144605,897117,208149867,35021,95,17,469
21:41:12.145306,897117,208851053,45239,95,18,2178
21:41:12.146053,897117,209598171,35021,95,19,1889
21:41:12.150691,897117,214236476,35021,96,7,469
21:41:12.151183,897117,214728257,45239,96,8,1953
21:41:12.152181,897117,215726729,35021,96,9,1953
21:41:12.156440,897117,219985103,45239,96,17,469
21:41:12.157072,897117,220617023,35021,96,18,2178
21:41:12.157647,897117,221192534,45239,96,19,2178
21:41:12.162009,897117,225554407,35021,97,7,469
21:41:12.162740,897117,226285801,45239,97,8,2178
21:41:12.163312,897117,226857101,35021,97,9,2178
21:41:12.167815,897117,231360193,45239,97,17,469
21:41:12.168634,897117,232179268,35021,97,18,2178
21:41:12.169278,897117,232823502,45239,97,19,1889
21:41:12.173715,897117,237260522,45239,98,7,469
21:41:12.174294,897117,237839508,35021,98,8,2178
21:41:12.175451,897117,238996461,45239,98,9,2178
21:41:12.179338,897117,242883223,35021,98,17,469
21:41:12.179993,897117,243538688,45239,98,18,2178
21:41:12.180485,897117,244030360,35021,98,19,2178
21:41:12.185119,897117,248664709,45239,99,7,469
21:41:12.185702,897117,249247192,35021,99,8,2178
21:41:12.186208,897117,249753024,45239,99,9,2178
21:41:12.190881,897117,254425919,35021,99,17,469
21:41:12.191469,897117,255014341,45239,99,18,2178
21:41:12.192191,897117,255736486,35021,99,19,1889
21:41:12.196529,897117,260074454,35021,100,7,469
21:41:12.197131,897117,260676645,45239,100,8,2178
21:41:12.197703,897117,261248193,35021,100,9,2178
21:41:12.202149,897117,265694326,45239,100,17,469
21:41:12.202904,897117,266449258,35021,100,18,2178
21:41:12.203576,897117,267120868,45239,100,19,2178
21:41:12.207927,897117,271471882,35021,101,7,469
21:41:12.208639,897117,272184327,45239,101,8,2178
21:41:12.209371,897117,272916203,35021,101,9,2178
21:41:12.213697,897117,277242736,45239,101,17,469
21:41:12.214316,897117,277861692,35021,101,18,2178
21:41:12.214991,897117,278536743,45239,101,19,1889
21:41:12.219221,897117,282765873,45239,102,7,469
21:41:12.219930,897117,283475201,35021,102,8,2178
21:41:12.220433,897117,283978553,45239,102,9,2178
21:41:12.224742,897117,288287756,35021,102,17,469
21:41:12.225490,897117,289035334,45239,102,18,2178
21:41:12.226106,897117,289650987,35021,102,19,2178
21:41:12.230461,897117,294006480,45239,103,7,469
21:41:12.231191,897117,294735979,35021,103,8,2178
21:41:12.231777,897117,295322252,45239,103,9,2178
21:41:12.236123,897117,299668549,35021,103,17,469
21:41:12.236926,897117,300471166,45239,103,18,2178
21:41:12.237516,897117,301061367,35021,103,19,1889
21:41:12.241977,897117,305522320,35021,104,7,469
21:41:12.242683,897117,306228738,45239,104,8,1953
21:41:12.243295,897117,306840537,35021,104,9,1953
21:41:12.247989,897117,311534484,45239,104,17,469
21:41:12.248785,897117,312329785,35021,104,18,2178
21:41:12.249414,897117,312959269,45239,104,19,2178
21:41:12.253365,897117,316910258,35021,105,7,469
21:41:12.254319,897117,317864507,45239,105,8,2178
21:41:12.254606,897117,318151441,35021,105,9,2178
21:41:12.259089,897117,322634576,45239,105,17,469
21:41:12.259874,897117,323419243,35021,105,18,2178
21:41:12.260606,897117,324151270,45239,105,19,1889
21:41:12.264917,897117,328462202,45239,106,7,469
21:41:12.265511,897117,329056125,35021,106,8,2178
21:41:12.266081,897117,329626761,45239,106,9,2178
21:41:12.270659,897117,334204720,35021,106,17,469
21:41:12.271554,897117,335099234,45239,106,18,2178
21:41:12.272010,897117,335555174,35021,106,19,2178
21:41:12.276476,897117,340021539,45239,107,7,469
21:41:12.277217,897117,340762494,35021,107,8,2178
21:41:12.277773,897117,341318737,45239,107,9,2178
21:41:12.281981,897117,345526365,35021,107,17,469
21:41:12.282868,897117,346413776,45239,107,18,2178
21:41:12.283443,897117,346988347,35021,107,19,1889
21:41:12.287977,897117,351522802,35021,108,7,469
21:41:12.288579,897117,352124689,45239,108,8,2178
21:41:12.289042,897117,352587838,35021,108,9,2178
21:41:12.293832,897117,357377008,45239,108,17,469
21:41:12.294272,897117,357816965,35021,108,18,2178
21:41:12.294880,897117,358425415,45239,108,19,2178
21:41:12.299265,897117,362809988,35021,109,7,469
21:41:12.300092,897117,363637226,45239,109,8,2178
21:41:12.300477,897117,364022723,35021,109,9,2178
21:41:12.305203,897117,368748622,45239,109,17,469
21:41:12.306188,897117,369733188,35021,109,18,2178
21:41:12.306654,897117,370198973,45239,109,19,1889
21:41:12.311053,897117,374598230,45239,110,7,469
21:41:12.311764,897117,375308881,35021,110,8,2178
21:41:12.312338,897117,375883042,45239,110,9,2178
21:41:12.316946,897117,380491696,35021,110,17,469
21:41:12.317527,897117,381071987,45239,110,18,2178
21:41:12.318325,897117,381869900,35021,110,19,2178
21:41:12.322447,897117,385991914,45239,111,7,469
21:41:12.323178,897117,386723165,35021,111,8,2178
21:41:12.323760,897117,387305577,45239,111,9,2178
21:41:12.328413,897117,391957982,35021,111,17,469
21:41:12.329121,897117,392665932,45239,111,18,2178
21:41:12.329843,897117,393388604,35021,111,19,1889
21:41:12.334359,897117,397903909,35021,112,7,469
21:41:12.334753,897117,398298436,45239,112,8,1953
21:41:12.335467,897117,399012559,35021,112,9,1953
21:41:12.340009,897117,403554219,45239,112,17,469
21:41:12.340418,897117,403963532,35021,112,18,2178
21:41:12.341263,897117,404808323,45239,112,19,2178
21:41:12.345391,897117,408936484,35021,113,7,469
21:41:12.346226,897117,409771460,45239,113,8,2178
21:41:12.346590,897117,410135486,35021,113,9,2178
21:41:12.351190,897117,414735505,45239,113,17,469
21:41:12.351750,897117,415295389,35021,113,18,2178
21:41:12.352672,897117,416217137,45239,113,19,1889
21:41:12.356782,897117,420327313,45239,114,7,469
21:41:12.357287,897117,420832751,35021,114,8,2178
21:41:12.357867,897117,421411871,45239,114,9,2178
21:41:12.362692,897117,426237560,35021,114,17,469
21:41:12.363265,897117,426810055,45239,114,18,2178
21:41:12.363697,897117,427242837,35021,114,19,2178
21:41:12.367829,897117,431374295,45239,115,7,469
21:41:12.368530,897117,432074866,35021,115,8,2178
21:41:12.369105,897117,432650018,45239,115,9,2178
21:41:12.373767,897117,437312290,35021,115,17,469
21:41:12.375093,897117,438637876,45239,115,18,2178
21:41:12.375873,897117,439418573,35021,115,19,1889
21:41:12.379449,897117,442994582,35021,116,7,469
21:41:12.380258,897117,443803513,45239,116,8,2178
21:41:12.380560,897117,444105642,35021,116,9,2178
21:41:12.385107,897117,448652403,45239,116,17,469
21:41:12.385787,897117,449332572,35021,116,18,2178
21:41:12.386365,897117,449909942,45239,116,19,2178
21:41:12.390657,897117,454201963,35021,117,7,469
21:41:12.391319,897117,454864830,45239,117,8,2178
21:41:12.391860,897117,455405303,35021,117,9,2178
21:41:12.396271,897117,459815950,45239,117,17,469
21:41:12.397062,897117,460607132,35021,117,18,2178
21:41:12.397770,897117,461315297,45239,117,19,1889
21:41:12.402046,897117,465591485,45239,118,7,469
21:41:12.402571,897117,466116840,35021,118,8,2178
21:41:12.403325,897117,466870168,45239,118,9,2178
21:41:12.407536,897117,471081184,35021,118,17,469
21:41:12.408359,897117,471904552,45239,118,18,2178
21:41:12.409053,897117,472598454,35021,118,19,2178
21:41:12.413304,897117,476848933,45239,119,7,469
21:41:12.413861,897117,477406746,35021,119,8,2178
21:41:12.414397,897117,477942667,45239,119,9,2178
21:41:12.418800,897117,482345660,35021,119,17,469
21:41:12.419524,897117,483069202,45239,119,18,2178
21:41:12.420312,897117,483856989,35021,119,19,1889
21:41:12.424924,897117,488468874,35021,120,7,469
21:41:12.425553,897117,489097880,45239,120,8,1953
21:41:12.425945,897117,489490421,35021,120,9,1953
21:41:12.430282,897117,493827576,45239,120,17,469
21:41:12.431135,897117,494680259,35021,120,18,2178
21:41:12.431511,897117,495056399,45239,120,19,2178
21:41:12.436068,897117,499613264,35021,121,7,469
21:41:12.436744,897117,500289758,45239,121,8,2178
21:41:12.437310,897117,500855802,35021,121,9,2178
21:41:12.441869,897117,505413950,45239,121,17,469
21:41:12.442339,897117,505884625,35021,121,18,2178
21:41:12.443162,897117,506706966,45239,121,19,1889
21:41:12.447449,897117,510994433,45239,122,7,469
21:41:12.448255,897117,511800264,35021,122,8,2178
21:41:12.448624,897117,512169617,45239,122,9,2178
21:41:12.453195,897117,516740719,35021,122,17,469
21:41:12.453740,897117,517285199,45239,122,18,2178
21:41:12.454317,897117,517861926,35021,122,19,2178
21:41:12.458985,897117,522530220,45239,123,7,469
21:41:12.459574,897117,523119585,35021,123,8,2178
21:41:12.460190,897117,523735839,45239,123,9,2178
21:41:12.464616,897117,528161582,35021,123,17,469
21:41:12.465334,897117,528879591,45239,123,18,2178
21:41:12.465978,897117,529522877,35021,123,19,1889
21:41:12.470424,897117,533969537,35021,124,7,469
21:41:12.471268,897117,534813711,45239,124,8,2178
21:41:12.471684,897117,535229212,35021,124,9,2178
21:41:12.476421,897117,539966302,45239,124,17,469
21:41:12.477079,897117,540624622,35021,124,18,2178
21:41:12.477604,897117,541149260,45239,124,19,2178
21:41:12.482299,897117,545844784,35021,125,7,469
21:41:12.482949,897117,546494370,45239,125,8,2178
21:41:12.483527,897117,547072678,35021,125,9,2178
21:41:12.488010,897117,551555557,45239,125,17,469
21:41:12.488736,897117,552281774,35021,125,18,2178
21:41:12.489485,897117,553030041,45239,125,19,1889
21:41:12.493715,897117,557260307,45239,126,7,469
21:41:12.494400,897117,557945074,35021,126,8,2178
21:41:12.495055,897117,558600278,45239,126,9,2178
21:41:12.499603,897117,563148090,35021,126,17,469
21:41:12.500271,897117,563816567,45239,126,18,2178
21:41:12.500902,897117,564446995,35021,126,19,2178
21:41:12.505680,897117,569225671,45239,127,7,469
21:41:12.506348,897117,569893089,35021,127,8,2178
21:41:12.506934,897117,570479744,45239,127,9,2178
21:41:12.511622,897117,575166963,35021,127,17,469
21:41:12.512300,897117,575845062,45239,127,18,2178
21:41:12.512872,897117,576417336,35021,127,19,1889
21:41:12.517220,897117,580765425,35021,128,7,469
21:41:12.518032,897117,581577087,45239,128,8,1953
21:41:12.518520,897117,582065555,35021,128,9,1953
21:41:12.528255,897117,591799781,45239,128,17,469
21:41:12.530217,897117,593762285,35021,128,18,2178
21:41:12.530742,897117,594287132,45239,128,19,2178
21:41:12.535268,897117,598813398,35021,129,7,469
21:41:12.536057,897117,599601857,45239,129,8,2178
21:41:12.536709,897117,600254522,35021,129,9,2178
21:41:12.541326,897117,604871137,45239,129,17,469
21:41:12.542306,897117,605851522,35021,129,18,2178
21:41:12.542913,897117,606458352,45239,129,19,1889
21:41:12.547330,897117,610874804,45239,130,7,469
21:41:12.548331,897117,611876207,35021,130,8,2178
21:41:12.549338,897117,612883699,45239,130,9,2178
21:41:12.553562,897117,617107353,35021,130,17,469
21:41:12.554372,897117,617917767,45239,130,18,2178
21:41:12.555208,897117,618753264,35021,130,19,2178
21:41:12.560105,897117,623650708,45239,131,7,469
21:41:12.561016,897117,624561089,35021,131,8,2178
21:41:12.561628,897117,625173755,45239,131,9,2178
21:41:12.566439,897117,629984272,35021,131,17,469
21:41:12.567214,897117,630759150,45239,131,18,2178
21:41:12.567953,897117,631498160,35021,131,19,1889
21:41:12.573419,897117,636964438,35021,132,7,469
21:41:12.574179,897117,637724613,45239,132,8,2178
21:41:12.575271,897117,638816036,35021,132,9,2178
21:41:12.579850,897117,643394934,45239,132,17,469
21:41:12.581017,897117,644562005,35021,132,18,2178
21:41:12.581566,897117,645111751,45239,132,19,2178
21:41:12.586425,897117,649970587,35021,133,7,469
21:41:12.587356,897117,650901031,45239,133,8,2178
21:41:12.588244,897117,651789268,35021,133,9,2178
21:41:12.593291,897117,656836360,45239,133,17,469
21:41:12.594149,897117,657694477,35021,133,18,2178
21:41:12.595336,897117,658881793,45239,133,19,1889
21:41:12.599967,897117,663512688,45239,134,7,469
21:41:12.600558,897117,664103187,35021,134,8,2178
21:41:12.601526,897117,665071529,45239,134,9,2178
21:41:12.606445,897117,669990711,35021,134,17,469
21:41:12.607419,897117,670964343,45239,134,18,2178
21:41:12.608313,897117,671858466,35021,134,19,2178
21:41:12.612507,897117,676052822,45239,135,7,469
21:41:12.613175,897117,676720650,35021,135,8,2178
21:41:12.613724,897117,677269029,45239,135,9,2178
21:41:12.618312,897117,681857664,35021,135,17,469
21:41:12.619023,897117,682568508,45239,135,18,2178
21:41:12.619716,897117,683261016,35021,135,19,1889
21:41:12.624169,897117,687714759,35021,136,7,469
21:41:12.625059,897117,688604298,45239,136,8,1953
21:41:12.625565,897117,689109989,35021,136,9,1953
21:41:12.630038,897117,693582881,45239,136,17,469
21:41:12.680287,897117,743832235,35021,136,18,2178
21:41:12.680721,897117,744266026,45239,136,19,2178
21:41:12.685101,897117,748646132,35021,137,7,469
21:41:12.685901,897117,749446070,45239,137,8,2178
21:41:12.686511,897117,750056252,35021,137,9,2178
21:41:12.691072,897117,754617570,45239,137,17,469
21:41:12.691629,897117,755173862,35021,137,18,2178
