time,eNB_ID,rnti,rb_id,length
21:41:17.779676,0,45239,4,1
21:41:17.805689,0,45239,1,0
21:41:17.805690,0,45239,4,1
21:41:17.806207,0,35021,1,0
21:41:17.806207,0,35021,4,1
21:41:17.832431,0,45239,1,0
21:41:17.832432,0,45239,4,1
21:41:17.833021,0,35021,1,0
21:41:17.833022,0,35021,4,1
21:41:17.901920,0,45239,1,0
21:41:17.901922,0,45239,4,1
21:41:17.946667,0,45239,1,0
21:41:17.946669,0,45239,4,1
21:41:18.005743,0,35021,1,0
21:41:18.005745,0,35021,4,1
21:41:18.032418,0,35021,1,0
21:41:18.032420,0,35021,4,1
21:41:18.059149,0,45239,1,0
21:41:18.059150,0,45239,4,1
21:41:18.059732,0,35021,1,0
21:41:18.059733,0,35021,4,1
21:41:18.086295,0,45239,1,0
21:41:18.086297,0,45239,4,1
21:41:18.113491,0,45239,1,0
21:41:18.113493,0,45239,4,1
21:41:18.140266,0,45239,1,0
21:41:18.140267,0,45239,4,1
21:41:18.168265,0,45239,1,0
21:41:18.168267,0,45239,4,1
21:41:18.168762,0,35021,1,0
21:41:18.168763,0,35021,4,1
21:41:18.194716,0,35021,1,0
21:41:18.194717,0,35021,4,1
21:41:18.222063,0,35021,1,0
21:41:18.222065,0,35021,4,1
21:41:18.249239,0,35021,1,0
21:41:18.249241,0,35021,4,1
21:41:18.276431,0,35021,1,0
21:41:18.276432,0,35021,4,1
21:41:18.276937,0,45239,1,0
21:41:18.276937,0,45239,4,1
21:41:18.383680,0,35021,1,0
21:41:18.383682,0,35021,4,1
21:41:18.388808,0,45239,1,0
21:41:18.388809,0,45239,4,1
21:41:18.409904,0,35021,1,0
21:41:18.409906,0,35021,4,1
21:41:18.436313,0,35021,1,0
21:41:18.436315,0,35021,4,1
21:41:18.463365,0,35021,1,0
21:41:18.463366,0,35021,4,1
21:41:18.490657,0,35021,1,0
21:41:18.490658,0,35021,4,1
21:41:18.502222,0,45239,1,0
21:41:18.502224,0,45239,4,1
21:41:18.597764,0,35021,1,0
21:41:18.597766,0,35021,4,1
21:41:18.613988,0,45239,1,0
