time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:54:54.324586,599,8,49395,5,0,2,8,808
20:54:54.347927,601,8,61809,5,0,2,8,808
20:54:54.438922,609,8,49395,5,0,2,8,808
20:54:54.462074,611,8,61809,5,0,2,8,808
20:54:54.553536,619,8,49395,5,0,2,8,808
20:54:54.576506,621,8,61809,5,0,2,8,808
20:54:54.669154,629,8,49395,5,0,2,8,808
20:54:54.692801,631,8,61809,5,0,2,8,808
20:54:54.784624,639,8,49395,5,0,2,8,808
20:54:54.807612,641,8,61809,5,0,2,8,808
20:54:54.899286,649,8,49395,5,0,2,8,808
20:54:54.922678,651,8,61809,5,0,2,8,808
20:54:55.028846,659,8,49395,5,0,2,8,808
20:54:55.052566,661,8,61809,5,0,2,8,808
20:54:55.145658,669,8,49395,5,0,2,8,808
20:54:55.171368,671,8,61809,5,0,2,8,808
20:54:55.269109,679,8,49395,5,0,2,8,808
20:54:55.292218,681,8,61809,5,0,2,8,808
20:54:55.382509,689,8,49395,5,0,2,8,808
20:54:55.405369,691,8,61809,5,0,2,8,808
20:54:55.496433,699,8,49395,5,0,2,8,808
20:54:55.519490,701,8,61809,5,0,2,8,808
20:54:55.610837,709,8,49395,5,0,2,8,808
20:54:55.633706,711,8,61809,5,0,2,8,808
20:54:55.724767,719,8,49395,5,0,2,8,808
20:54:55.747757,721,8,61809,5,0,2,8,808
20:54:55.838464,729,8,49395,5,0,2,8,808
20:54:55.861434,731,8,61809,5,0,2,8,808
20:54:55.952358,739,8,49395,5,0,2,8,808
20:54:55.975527,741,8,61809,5,0,2,8,808
20:54:56.065875,749,8,49395,5,0,2,8,808
20:54:56.089276,751,8,61809,5,0,2,8,808
20:54:56.180535,759,8,49395,5,0,2,8,808
20:54:56.203547,761,8,61809,5,0,2,8,808
20:54:56.296005,769,8,49395,5,0,2,8,808
20:54:56.319169,771,8,61809,5,0,2,8,808
20:54:56.409821,779,8,49395,5,0,2,8,808
20:54:56.433277,781,8,61809,5,0,2,8,808
20:54:56.524619,789,8,49395,5,0,2,8,808
20:54:56.548099,791,8,61809,5,0,2,8,808
20:54:56.639980,799,8,49395,5,0,2,8,808
20:54:56.662927,801,8,61809,5,0,2,8,808
20:54:56.755477,809,8,49395,5,0,2,8,808
20:54:56.778517,811,8,61809,5,0,2,8,808
20:54:56.869962,819,8,49395,5,0,2,8,808
20:54:56.893077,821,8,61809,5,0,2,8,808
20:54:57.004591,829,8,49395,5,0,2,8,808
20:54:57.028147,831,8,61809,5,0,2,8,808
20:54:57.168913,839,8,49395,5,0,2,8,808
20:54:57.192927,841,8,61809,5,0,2,8,808
20:54:57.284680,849,8,49395,5,0,2,8,808
20:54:57.307358,851,8,61809,5,0,2,8,808
20:54:57.398216,859,8,49395,5,0,2,8,808
20:54:57.421503,861,8,61809,5,0,2,8,808
20:54:57.511627,869,8,49395,5,0,2,8,808
20:54:57.534638,871,8,61809,5,0,2,8,808
20:54:57.625768,879,8,49395,5,0,2,8,808
20:54:57.649463,881,8,61809,5,0,2,8,808
20:54:57.741332,889,8,49395,5,0,2,8,808
20:54:57.764556,891,8,61809,5,0,2,8,808
20:54:57.855498,899,8,49395,5,0,2,8,808
20:54:57.878670,901,8,61809,5,0,2,8,808
20:54:57.970276,909,8,49395,5,0,2,8,808
20:54:57.993148,911,8,61809,5,0,2,8,808
20:54:58.086479,919,8,49395,5,0,2,8,808
20:54:58.112685,921,8,61809,5,0,2,8,808
20:54:58.206966,929,8,49395,5,0,2,8,808
20:54:58.233011,931,8,61809,5,0,2,8,808
20:54:58.326611,939,8,49395,5,0,2,8,808
20:54:58.349825,941,8,61809,5,0,2,8,808
20:54:58.441844,949,8,49395,5,0,2,8,808
20:54:58.465311,951,8,61809,5,0,2,8,808
20:54:58.556201,959,8,49395,5,0,2,8,808
20:54:58.579976,961,8,61809,5,0,2,8,808
20:54:58.672152,969,8,49395,5,0,2,8,808
20:54:58.695842,971,8,61809,5,0,2,8,808
20:54:58.787411,979,8,49395,5,0,2,8,808
20:54:58.810594,981,8,61809,5,0,2,8,808
20:54:58.902486,989,8,49395,5,0,2,8,808
20:54:58.925820,991,8,61809,5,0,2,8,808
20:54:59.033350,999,8,49395,5,0,2,8,808
20:54:59.056623,1001,8,61809,5,0,2,8,808
20:54:59.148634,1009,8,49395,5,0,2,8,808
20:54:59.216720,1011,8,61809,5,0,2,8,808
20:54:59.316879,1019,8,49395,5,0,2,8,808
20:54:59.340545,1021,8,61809,5,0,2,8,808
20:54:59.433094,5,8,49395,5,0,2,8,808
20:54:59.455946,7,8,61809,5,0,2,8,808
20:54:59.547499,15,8,49395,5,0,2,8,808
20:54:59.571012,17,8,61809,5,0,2,8,808
20:54:59.665527,25,8,49395,5,0,2,8,808
20:54:59.689165,27,8,61809,5,0,2,8,808
20:54:59.780964,35,8,49395,5,0,2,8,808
20:54:59.804148,37,8,61809,5,0,2,8,808
20:54:59.815292,38,7,61809,106,0,2,8,3752
20:54:59.816166,38,8,61809,106,0,2,8,17424
20:54:59.816458,38,9,61809,106,0,2,8,17424
20:54:59.821340,38,17,61809,106,0,2,8,3752
20:54:59.821535,38,18,61809,106,0,2,8,17424
20:54:59.822204,38,19,61809,106,0,2,8,17424
20:54:59.826823,39,7,61809,106,0,2,8,3752
20:54:59.827403,39,8,61809,106,0,2,8,17424
20:54:59.828005,39,9,61809,106,0,2,8,17424
20:54:59.832672,39,17,61809,106,0,2,8,3752
20:54:59.833283,39,18,61809,106,0,2,8,17424
20:54:59.833791,39,19,61809,94,12,2,8,15112
20:54:59.839121,40,7,61809,106,0,2,8,3752
20:54:59.839257,40,8,61809,106,0,2,8,15624
20:54:59.839788,40,9,61809,106,0,2,8,15624
20:54:59.844568,40,17,61809,106,0,2,8,3752
20:54:59.844715,40,18,61809,106,0,2,8,17424
20:54:59.845488,40,19,61809,106,0,2,8,17424
20:54:59.849854,41,7,61809,106,0,2,8,3752
20:54:59.850276,41,8,61809,106,0,2,8,17424
20:54:59.851080,41,9,61809,106,0,2,8,17424
20:54:59.855480,41,17,61809,106,0,2,8,3752
20:54:59.856043,41,18,61809,106,0,2,8,17424
20:54:59.856795,41,19,61809,94,12,2,8,15112
20:54:59.861052,42,7,61809,106,0,2,8,3752
20:54:59.861442,42,8,61809,106,0,2,8,17424
20:54:59.862159,42,9,61809,106,0,2,8,17424
20:54:59.866544,42,17,61809,106,0,2,8,3752
20:54:59.867237,42,18,61809,106,0,2,8,17424
20:54:59.867781,42,19,61809,106,0,2,8,17424
20:54:59.872236,43,7,61809,106,0,2,8,3752
20:54:59.872800,43,8,61809,106,0,2,8,17424
20:54:59.873447,43,9,61809,106,0,2,8,17424
20:54:59.878558,43,17,61809,106,0,2,8,3752
20:54:59.878691,43,18,61809,106,0,2,8,17424
20:54:59.879498,43,19,61809,94,12,2,8,15112
20:54:59.883994,44,7,61809,106,0,2,8,3752
20:54:59.884323,44,8,61809,106,0,2,8,17424
20:54:59.885195,44,9,61809,106,0,2,8,17424
20:54:59.890117,44,17,61809,106,0,2,8,3752
20:54:59.890237,44,18,61809,106,0,2,8,17424
20:54:59.891272,44,19,61809,106,0,2,8,17424
20:54:59.895655,45,8,49395,5,0,2,8,808
20:54:59.895859,45,7,61809,106,0,2,8,3752
20:54:59.896212,45,8,61809,101,5,2,8,16392
20:54:59.896576,45,9,61809,106,0,2,8,17424
20:54:59.900795,45,17,61809,106,0,2,8,3752
20:54:59.901298,45,18,61809,106,0,2,8,17424
20:54:59.901935,45,19,61809,94,12,2,8,15112
20:54:59.906588,46,7,61809,106,0,2,8,3752
20:54:59.907053,46,8,61809,106,0,2,8,17424
20:54:59.907603,46,9,61809,106,0,2,8,17424
20:54:59.912354,46,17,61809,106,0,2,8,3752
20:54:59.912936,46,18,61809,106,0,2,8,17424
20:54:59.913575,46,19,61809,106,0,2,8,17424
20:54:59.918103,47,7,61809,106,0,2,8,3752
20:54:59.918645,47,8,61809,106,0,2,8,17424
20:54:59.919203,47,9,61809,106,0,2,8,17424
20:54:59.923884,47,17,61809,106,0,2,8,3752
20:54:59.924300,47,18,61809,106,0,2,8,17424
20:54:59.925020,47,19,61809,94,12,2,8,15112
20:54:59.930469,48,7,61809,106,0,2,8,3752
20:54:59.930934,48,8,61809,106,0,2,8,15624
20:54:59.931236,48,9,61809,106,0,2,8,15624
20:54:59.935404,48,17,61809,106,0,2,8,3752
20:54:59.935982,48,18,61809,106,0,2,8,17424
20:54:59.936552,48,19,61809,106,0,2,8,17424
20:54:59.941125,49,7,61809,106,0,2,8,3752
20:54:59.941623,49,8,61809,106,0,2,8,17424
20:54:59.942199,49,9,61809,106,0,2,8,17424
20:54:59.946831,49,17,61809,106,0,2,8,3752
20:54:59.947338,49,18,61809,106,0,2,8,17424
20:54:59.947974,49,19,61809,94,12,2,8,15112
20:54:59.952625,50,7,61809,106,0,2,8,3752
20:54:59.953131,50,8,61809,106,0,2,8,17424
20:54:59.953667,50,9,61809,106,0,2,8,17424
20:54:59.958273,50,17,61809,106,0,2,8,3752
20:54:59.958795,50,18,61809,106,0,2,8,17424
20:54:59.959408,50,19,61809,106,0,2,8,17424
20:54:59.964037,51,7,61809,106,0,2,8,3752
20:54:59.964578,51,8,61809,106,0,2,8,17424
20:54:59.965153,51,9,61809,106,0,2,8,17424
20:54:59.969908,51,17,61809,106,0,2,8,3752
20:54:59.970238,51,18,61809,106,0,2,8,17424
20:54:59.970822,51,19,61809,94,12,2,8,15112
20:54:59.975477,52,7,61809,106,0,2,8,3752
20:54:59.975979,52,8,61809,106,0,2,8,17424
20:54:59.976549,52,9,61809,106,0,2,8,17424
20:54:59.981169,52,17,61809,106,0,2,8,3752
20:54:59.981703,52,18,61809,106,0,2,8,17424
20:54:59.982421,52,19,61809,106,0,2,8,17424
20:54:59.987248,53,7,61809,106,0,2,8,3752
20:54:59.987314,53,8,61809,106,0,2,8,17424
20:54:59.987858,53,9,61809,106,0,2,8,17424
20:54:59.992595,53,17,61809,106,0,2,8,3752
20:54:59.993127,53,18,61809,106,0,2,8,17424
20:54:59.993604,53,19,61809,94,12,2,8,15112
20:54:59.998411,54,7,61809,106,0,2,8,3752
20:54:59.998799,54,8,61809,106,0,2,8,17424
20:54:59.999322,54,9,61809,106,0,2,8,17424
20:55:00.004317,54,17,61809,106,0,2,8,3752
20:55:00.004630,54,18,61809,106,0,2,8,17424
20:55:00.005212,54,19,61809,106,0,2,8,17424
20:55:00.009672,55,7,61809,106,0,2,8,3752
20:55:00.009900,55,8,49395,5,0,2,8,808
20:55:00.010610,55,8,61809,101,5,2,8,16392
20:55:00.010921,55,9,61809,106,0,2,8,17424
20:55:00.015405,55,17,61809,106,0,2,8,3752
20:55:00.016268,55,18,61809,106,0,2,8,17424
20:55:00.016589,55,19,61809,94,12,2,8,15112
20:55:00.021339,56,7,61809,106,0,2,8,3752
20:55:00.021680,56,8,61809,106,0,2,8,15624
20:55:00.022421,56,9,61809,106,0,2,8,15624
20:55:00.027540,56,17,61809,106,0,2,8,3752
20:55:00.027844,56,18,61809,106,0,2,8,17424
20:55:00.028153,56,19,61809,106,0,2,8,17424
20:55:00.032621,57,7,61809,106,0,2,8,3752
20:55:00.033143,57,8,61809,106,0,2,8,17424
20:55:00.033666,57,9,61809,106,0,2,8,17424
20:55:00.038238,57,17,61809,106,0,2,8,3752
20:55:00.038849,57,18,61809,106,0,2,8,17424
20:55:00.039349,57,19,61809,94,12,2,8,15112
20:55:00.044268,58,7,61809,106,0,2,8,3752
20:55:00.044602,58,8,61809,106,0,2,8,17424
20:55:00.045424,58,9,61809,106,0,2,8,17424
20:55:00.049648,58,17,61809,106,0,2,8,3752
20:55:00.050661,58,18,61809,106,0,2,8,17424
20:55:00.050975,58,19,61809,106,0,2,8,17424
20:55:00.055722,59,7,61809,106,0,2,8,3752
20:55:00.056027,59,8,61809,106,0,2,8,17424
20:55:00.056827,59,9,61809,106,0,2,8,17424
20:55:00.061111,59,17,61809,106,0,2,8,3752
20:55:00.061573,59,18,61809,106,0,2,8,17424
20:55:00.062257,59,19,61809,94,12,2,8,15112
20:55:00.066805,60,7,61809,106,0,2,8,3752
20:55:00.067306,60,8,61809,106,0,2,8,17424
20:55:00.067863,60,9,61809,106,0,2,8,17424
20:55:00.072617,60,17,61809,106,0,2,8,3752
20:55:00.073027,60,18,61809,106,0,2,8,17424
20:55:00.073549,60,19,61809,106,0,2,8,17424
20:55:00.078773,61,7,61809,106,0,2,8,3752
20:55:00.079087,61,8,61809,106,0,2,8,17424
20:55:00.079431,61,9,61809,106,0,2,8,17424
20:55:00.084434,61,17,61809,106,0,2,8,3752
20:55:00.084746,61,18,61809,106,0,2,8,17424
20:55:00.085192,61,19,61809,94,12,2,8,15112
20:55:00.089591,62,7,61809,106,0,2,8,3752
20:55:00.090089,62,8,61809,106,0,2,8,17424
20:55:00.090677,62,9,61809,106,0,2,8,17424
20:55:00.095279,62,17,61809,106,0,2,8,3752
20:55:00.095833,62,18,61809,106,0,2,8,17424
20:55:00.096807,62,19,61809,106,0,2,8,17424
20:55:00.101084,63,7,61809,106,0,2,8,3752
20:55:00.101677,63,8,61809,106,0,2,8,17424
20:55:00.102175,63,9,61809,106,0,2,8,17424
20:55:00.106594,63,17,61809,106,0,2,8,3752
20:55:00.107196,63,18,61809,106,0,2,8,17424
20:55:00.107681,63,19,61809,94,12,2,8,15112
20:55:00.112693,64,7,61809,106,0,2,8,3752
20:55:00.113383,64,8,61809,106,0,2,8,15624
20:55:00.113849,64,9,61809,106,0,2,8,15624
20:55:00.118674,64,17,61809,106,0,2,8,3752
20:55:00.118812,64,18,61809,106,0,2,8,17424
20:55:00.119123,64,19,61809,106,0,2,8,17424
20:55:00.123669,65,7,61809,106,0,2,8,3752
20:55:00.123876,65,8,49395,5,0,2,8,808
20:55:00.124149,65,8,61809,101,5,2,8,16392
20:55:00.124702,65,9,61809,106,0,2,8,17424
20:55:00.129387,65,17,61809,106,0,2,8,3752
20:55:00.129859,65,18,61809,106,0,2,8,17424
20:55:00.130409,65,19,61809,94,12,2,8,15112
20:55:00.135139,66,7,61809,106,0,2,8,3752
20:55:00.135571,66,8,61809,106,0,2,8,17424
20:55:00.136182,66,9,61809,106,0,2,8,17424
20:55:00.140823,66,17,61809,106,0,2,8,3752
20:55:00.144092,66,18,61809,106,0,2,8,17424
20:55:00.144105,66,19,61809,106,0,2,8,17424
20:55:00.146494,67,7,61809,106,0,2,8,3752
20:55:00.147003,67,8,61809,106,0,2,8,17424
20:55:00.147739,67,9,61809,106,0,2,8,17424
20:55:00.152357,67,17,61809,106,0,2,8,3752
20:55:00.152595,67,18,61809,106,0,2,8,17424
20:55:00.153142,67,19,61809,94,12,2,8,15112
20:55:00.157829,68,7,61809,106,0,2,8,3752
20:55:00.158338,68,8,61809,106,0,2,8,17424
20:55:00.159658,68,9,61809,106,0,2,8,17424
20:55:00.163840,68,17,61809,106,0,2,8,3752
20:55:00.163893,68,18,61809,106,0,2,8,17424
20:55:00.165596,68,19,61809,106,0,2,8,17424
20:55:00.170538,69,7,61809,106,0,2,8,3752
20:55:00.170546,69,8,61809,106,0,2,8,17424
20:55:00.170927,69,9,61809,106,0,2,8,17424
20:55:00.174983,69,17,61809,106,0,2,8,3752
20:55:00.175747,69,18,61809,106,0,2,8,17424
20:55:00.176168,69,19,61809,94,12,2,8,15112
20:55:00.180791,70,7,61809,106,0,2,8,3752
20:55:00.180794,70,8,61809,106,0,2,8,17424
20:55:00.182142,70,9,61809,106,0,2,8,17424
20:55:00.187085,70,17,61809,106,0,2,8,3752
20:55:00.187379,70,18,61809,106,0,2,8,17424
20:55:00.187723,70,19,61809,106,0,2,8,17424
20:55:00.191656,71,7,61809,106,0,2,8,3752
20:55:00.192186,71,8,61809,106,0,2,8,17424
20:55:00.192760,71,9,61809,106,0,2,8,17424
20:55:00.198079,71,17,61809,106,0,2,8,3752
20:55:00.198441,71,18,61809,106,0,2,8,17424
20:55:00.199137,71,19,61809,94,12,2,8,15112
20:55:00.203626,72,7,61809,106,0,2,8,3752
20:55:00.203932,72,8,61809,106,0,2,8,15624
20:55:00.204653,72,9,61809,106,0,2,8,15624
20:55:00.208906,72,17,61809,106,0,2,8,3752
20:55:00.209983,72,18,61809,106,0,2,8,17424
20:55:00.210300,72,19,61809,106,0,2,8,17424
20:55:00.214566,73,7,61809,106,0,2,8,3752
20:55:00.215396,73,8,61809,106,0,2,8,17424
20:55:00.215734,73,9,61809,106,0,2,8,17424
20:55:00.220654,73,17,61809,106,0,2,8,3752
20:55:00.220986,73,18,61809,106,0,2,8,17424
20:55:00.221518,73,19,61809,94,12,2,8,15112
20:55:00.226483,74,7,61809,106,0,2,8,3752
20:55:00.226804,74,8,61809,106,0,2,8,17424
20:55:00.228025,74,9,61809,106,0,2,8,17424
20:55:00.231939,74,17,61809,106,0,2,8,3752
20:55:00.232263,74,18,61809,106,0,2,8,17424
20:55:00.232705,74,19,61809,106,0,2,8,17424
20:55:00.237368,75,7,61809,106,0,2,8,3752
20:55:00.237620,75,8,49395,5,0,2,8,808
20:55:00.237891,75,8,61809,101,5,2,8,16392
20:55:00.238445,75,9,61809,106,0,2,8,17424
20:55:00.243025,75,17,61809,106,0,2,8,3752
20:55:00.243536,75,18,61809,106,0,2,8,17424
20:55:00.244052,75,19,61809,94,12,2,8,15112
20:55:00.248563,76,7,61809,106,0,2,8,3752
20:55:00.249245,76,8,61809,106,0,2,8,17424
20:55:00.249681,76,9,61809,106,0,2,8,17424
20:55:00.254682,76,17,61809,106,0,2,8,3752
20:55:00.255003,76,18,61809,106,0,2,8,17424
20:55:00.255348,76,19,61809,106,0,2,8,17424
20:55:00.260054,77,7,61809,106,0,2,8,3752
20:55:00.260423,77,8,61809,106,0,2,8,17424
20:55:00.261036,77,9,61809,106,0,2,8,17424
20:55:00.265648,77,17,61809,106,0,2,8,3752
20:55:00.266162,77,18,61809,106,0,2,8,17424
20:55:00.266708,77,19,61809,94,12,2,8,15112
20:55:00.271317,78,7,61809,106,0,2,8,3752
20:55:00.272443,78,8,61809,106,0,2,8,17424
20:55:00.272758,78,9,61809,106,0,2,8,17424
20:55:00.277329,78,17,61809,106,0,2,8,3752
20:55:00.277654,78,18,61809,106,0,2,8,17424
20:55:00.278358,78,19,61809,106,0,2,8,17424
20:55:00.282773,79,7,61809,106,0,2,8,3752
20:55:00.284124,79,8,61809,106,0,2,8,17424
20:55:00.284541,79,9,61809,106,0,2,8,17424
20:55:00.288210,79,17,61809,106,0,2,8,3752
20:55:00.288734,79,18,61809,106,0,2,8,17424
20:55:00.289317,79,19,61809,94,12,2,8,15112
20:55:00.293865,80,7,61809,106,0,2,8,3752
20:55:00.294381,80,8,61809,106,0,2,8,15624
20:55:00.295282,80,9,61809,106,0,2,8,15624
20:55:00.299545,80,17,61809,106,0,2,8,3752
20:55:00.300148,80,18,61809,106,0,2,8,17424
20:55:00.300590,80,19,61809,106,0,2,8,17424
20:55:00.305099,81,7,61809,106,0,2,8,3752
20:55:00.305601,81,8,61809,106,0,2,8,17424
20:55:00.306148,81,9,61809,106,0,2,8,17424
20:55:00.310694,81,17,61809,106,0,2,8,3752
20:55:00.311205,81,18,61809,106,0,2,8,17424
20:55:00.311753,81,19,61809,94,12,2,8,15112
20:55:00.316825,82,7,61809,106,0,2,8,3752
20:55:00.317139,82,8,61809,106,0,2,8,17424
20:55:00.317459,82,9,61809,106,0,2,8,17424
20:55:00.322051,82,17,61809,106,0,2,8,3752
20:55:00.322626,82,18,61809,106,0,2,8,17424
20:55:00.323150,82,19,61809,106,0,2,8,17424
20:55:00.327636,83,7,61809,106,0,2,8,3752
20:55:00.328246,83,8,61809,49,0,2,8,7936
20:55:00.350449,85,8,49395,5,0,2,8,808
20:55:00.440309,93,8,61809,5,0,2,8,808
20:55:00.462669,95,8,49395,5,0,2,8,808
20:55:00.553043,103,8,61809,5,0,2,8,808
20:55:00.575092,105,8,49395,5,0,2,8,808
20:55:00.665136,113,8,61809,5,0,2,8,808
20:55:00.687160,115,8,49395,5,0,2,8,808
20:55:00.776585,123,8,61809,5,0,2,8,808
20:55:00.787182,124,7,61809,106,0,2,8,3752
20:55:00.787664,124,8,61809,106,0,2,8,17424
20:55:00.788128,124,9,61809,106,0,2,8,17424
20:55:00.792752,124,17,61809,106,0,2,8,3752
20:55:00.793328,124,18,61809,106,0,2,8,17424
20:55:00.793809,124,19,61809,106,0,2,8,17424
20:55:00.798259,125,7,61809,106,0,2,8,3752
20:55:00.798532,125,8,49395,5,0,2,8,808
20:55:00.799012,125,8,61809,101,5,2,8,16392
20:55:00.799347,125,9,61809,106,0,2,8,17424
20:55:00.803744,125,17,61809,106,0,2,8,3752
20:55:00.804275,125,18,61809,106,0,2,8,17424
20:55:00.804811,125,19,61809,94,12,2,8,15112
20:55:00.809341,126,7,61809,106,0,2,8,3752
20:55:00.809891,126,8,61809,106,0,2,8,17424
20:55:00.810441,126,9,61809,106,0,2,8,17424
20:55:00.815061,126,17,61809,106,0,2,8,3752
20:55:00.815672,126,18,61809,106,0,2,8,17424
20:55:00.816255,126,19,61809,106,0,2,8,17424
20:55:00.820641,127,7,61809,106,0,2,8,3752
20:55:00.821285,127,8,61809,106,0,2,8,17424
20:55:00.821741,127,9,61809,106,0,2,8,17424
20:55:00.826353,127,17,61809,106,0,2,8,3752
20:55:00.826874,127,18,61809,106,0,2,8,17424
20:55:00.827457,127,19,61809,94,12,2,8,15112
20:55:00.832263,128,7,61809,106,0,2,8,3752
20:55:00.832612,128,8,61809,106,0,2,8,15624
20:55:00.833151,128,9,61809,106,0,2,8,15624
20:55:00.837643,128,17,61809,106,0,2,8,3752
20:55:00.838187,128,18,61809,106,0,2,8,17424
20:55:00.838729,128,19,61809,106,0,2,8,17424
20:55:00.843287,129,7,61809,106,0,2,8,3752
20:55:00.844142,129,8,61809,106,0,2,8,17424
20:55:00.844448,129,9,61809,106,0,2,8,17424
20:55:00.849166,129,17,61809,106,0,2,8,3752
20:55:00.849537,129,18,61809,106,0,2,8,17424
20:55:00.850202,129,19,61809,94,12,2,8,15112
20:55:00.854707,130,7,61809,106,0,2,8,3752
20:55:00.855325,130,8,61809,106,0,2,8,17424
20:55:00.856007,130,9,61809,106,0,2,8,17424
20:55:00.860450,130,17,61809,106,0,2,8,3752
20:55:00.860964,130,18,61809,106,0,2,8,17424
20:55:00.861512,130,19,61809,106,0,2,8,17424
20:55:00.866009,131,7,61809,106,0,2,8,3752
20:55:00.866547,131,8,61809,106,0,2,8,17424
20:55:00.867098,131,9,61809,106,0,2,8,17424
20:55:00.871629,131,17,61809,106,0,2,8,3752
20:55:00.872130,131,18,61809,106,0,2,8,17424
20:55:00.872710,131,19,61809,94,12,2,8,15112
20:55:00.877225,132,7,61809,106,0,2,8,3752
20:55:00.877757,132,8,61809,106,0,2,8,17424
20:55:00.878352,132,9,61809,106,0,2,8,17424
20:55:00.882818,132,17,61809,106,0,2,8,3752
20:55:00.883322,132,18,61809,106,0,2,8,17424
20:55:00.883866,132,19,61809,106,0,2,8,17424
20:55:00.888363,133,7,61809,106,0,2,8,3752
20:55:00.888876,133,8,61809,106,0,2,8,17424
20:55:00.889411,133,9,61809,106,0,2,8,17424
