time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:55:01.374786,1,7,0,61809,165,11,165,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:55:01.375360,1,7,0,61809,165,12,165,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:55:01.375948,1,7,0,61809,165,13,165,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:55:01.380544,1,7,0,61809,166,1,166,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:55:01.381048,1,7,0,61809,166,2,166,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:55:01.381716,1,7,0,61809,166,3,166,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:55:01.382285,0,1,0,61809,166,4,166,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,14,2
20:55:01.386208,1,7,0,61809,166,11,166,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:55:01.386836,1,7,0,61809,166,12,166,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:55:01.387354,1,7,0,61809,166,13,166,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:55:01.391978,1,7,0,61809,167,1,167,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:55:01.392463,1,7,0,61809,167,2,167,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:55:01.393096,1,7,0,61809,167,3,167,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:55:01.393636,0,1,0,61809,167,4,167,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,14,2
20:55:01.397542,1,7,0,61809,167,11,167,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:55:01.398048,1,7,0,61809,167,12,167,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:55:01.398771,1,7,0,61809,167,13,167,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:55:01.399266,0,1,0,61809,167,14,167,14,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
20:55:01.403149,1,7,0,61809,168,1,168,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:55:01.403726,1,7,0,61809,168,2,168,8,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,4,2
20:55:01.404385,1,7,0,61809,168,3,168,9,8,0,0,106,0,12,1953,11,1,0,0,2,6020,1,12,2
20:55:01.404932,0,1,0,61809,168,4,168,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,14,2
20:55:01.408998,1,7,0,61809,168,11,168,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:55:01.409593,1,7,0,61809,168,12,168,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:55:01.410414,1,7,0,61809,168,13,168,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:55:01.410770,0,1,0,61809,168,14,168,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
20:55:01.414384,1,7,0,61809,169,1,169,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:55:01.414863,1,7,0,61809,169,2,169,8,8,0,0,49,0,13,992,1,1,0,0,2,6020,1,4,2
20:55:01.417154,0,1,0,61809,169,6,169,6,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,8,2
20:55:01.421751,0,1,0,61809,169,14,169,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
20:55:01.427424,0,1,0,61809,170,4,170,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,14,2
20:55:01.433117,0,1,0,61809,170,14,170,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,8,2
20:55:01.438727,0,1,0,61809,171,4,171,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,14,2
20:55:01.450086,0,1,0,61809,172,4,172,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,14,2
20:55:01.482324,1,7,0,49395,175,2,175,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,4,2
20:55:01.527535,1,7,0,61809,179,2,179,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,2,4,2
20:55:01.593852,1,7,0,61809,185,1,185,7,8,0,0,5,10,3,22,3,1,0,0,2,6020,1,0,2
20:55:01.594263,1,7,0,49395,185,2,185,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,4,2
20:55:01.605112,1,7,0,61809,186,1,186,7,8,0,0,5,10,3,22,3,0,2,1,2,6020,2,0,2
20:55:01.616578,1,7,0,61809,187,1,187,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:55:01.617130,1,7,0,61809,187,2,187,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:55:01.617663,1,7,0,61809,187,3,187,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:55:01.622118,1,7,0,61809,187,11,187,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:55:01.622689,1,7,0,61809,187,12,187,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:55:01.623242,1,7,0,61809,187,13,187,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:55:01.627718,1,7,0,61809,188,1,188,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:55:01.628321,1,7,0,61809,188,2,188,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:55:01.628865,1,7,0,61809,188,3,188,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:55:01.633427,1,7,0,61809,188,11,188,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:55:01.634006,1,7,0,61809,188,12,188,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:55:01.634596,1,7,0,61809,188,13,188,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:55:01.639110,1,7,0,61809,189,1,189,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:55:01.639763,1,7,0,61809,189,2,189,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:55:01.640338,1,7,0,61809,189,3,189,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:55:01.644804,1,7,0,61809,189,11,189,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:55:01.645371,1,7,0,61809,189,12,189,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:55:01.645938,1,7,0,61809,189,13,189,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:55:01.650358,1,7,0,61809,190,1,190,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:55:01.650925,1,7,0,61809,190,2,190,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:55:01.651501,1,7,0,61809,190,3,190,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:55:01.655994,1,7,0,61809,190,11,190,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:55:01.656586,1,7,0,61809,190,12,190,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:55:01.657130,1,7,0,61809,190,13,190,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:55:01.661548,1,7,0,61809,191,1,191,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:55:01.662119,1,7,0,61809,191,2,191,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:55:01.662688,1,7,0,61809,191,3,191,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:55:01.667150,1,7,0,61809,191,11,191,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:55:01.667718,1,7,0,61809,191,12,191,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:55:01.668279,1,7,0,61809,191,13,191,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:55:01.672722,1,7,0,61809,192,1,192,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:55:01.673293,1,7,0,61809,192,2,192,8,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,4,2
20:55:01.673855,1,7,0,61809,192,3,192,9,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,12,2
20:55:01.678319,1,7,0,61809,192,11,192,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:55:01.678886,1,7,0,61809,192,12,192,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:55:01.679446,1,7,0,61809,192,13,192,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:55:01.680597,0,1,0,61809,192,15,192,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,10,2
20:55:01.683929,1,7,0,61809,193,1,193,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:55:01.684497,1,7,0,61809,193,2,193,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:55:01.685062,1,7,0,61809,193,3,193,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:55:01.689468,1,7,0,61809,193,11,193,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:55:01.690040,1,7,0,61809,193,12,193,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:55:01.690669,1,7,0,61809,193,13,193,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:55:01.691205,0,1,0,61809,193,14,193,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,8,2
20:55:01.695060,1,7,0,61809,194,1,194,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:55:01.695639,1,7,0,61809,194,2,194,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:55:01.696206,1,7,0,61809,194,3,194,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:55:01.700706,1,7,0,61809,194,11,194,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:55:01.701275,1,7,0,61809,194,12,194,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:55:01.701927,1,7,0,61809,194,13,194,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:55:01.702450,0,1,0,61809,194,14,194,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,8,2
20:55:01.706309,1,7,0,61809,195,1,195,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:55:01.706624,1,7,0,49395,195,2,195,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,4,2
20:55:01.706881,1,7,0,61809,195,2,195,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,12,2
20:55:01.707440,1,7,0,61809,195,3,195,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:55:01.711920,1,7,0,61809,195,11,195,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
20:55:01.712543,1,7,0,61809,195,12,195,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:55:01.713188,1,7,0,61809,195,13,195,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:55:01.713712,0,1,0,61809,195,14,195,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
20:55:01.717578,1,7,0,61809,196,1,196,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:55:01.718148,1,7,0,61809,196,2,196,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:55:01.718717,1,7,0,61809,196,3,196,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:55:01.723238,1,7,0,61809,196,11,196,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:55:01.723811,1,7,0,61809,196,12,196,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:55:01.724372,1,7,0,61809,196,13,196,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:55:01.728894,1,7,0,61809,197,1,197,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:55:01.729477,1,7,0,61809,197,2,197,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:55:01.730049,1,7,0,61809,197,3,197,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:55:01.734580,1,7,0,61809,197,11,197,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:55:01.735160,1,7,0,61809,197,12,197,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:55:01.735772,1,7,0,61809,197,13,197,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:55:01.737493,0,1,0,61809,197,16,197,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,8,2
20:55:01.740344,1,7,0,61809,198,1,198,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:55:01.740914,1,7,0,61809,198,2,198,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:55:01.741518,1,7,0,61809,198,3,198,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:55:01.746165,1,7,0,61809,198,11,198,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:55:01.746757,1,7,0,61809,198,12,198,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:55:01.747443,1,7,0,61809,198,13,198,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:55:01.748004,0,1,0,61809,198,14,198,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,8,2
20:55:01.752015,1,7,0,61809,199,1,199,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:55:01.752601,1,7,0,61809,199,2,199,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:55:01.753195,1,7,0,61809,199,3,199,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:55:01.757731,1,7,0,61809,199,11,199,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:55:01.758317,1,7,0,61809,199,12,199,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:55:01.758907,1,7,0,61809,199,13,199,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:55:01.760637,0,1,0,61809,199,16,199,16,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,8,2
20:55:01.763476,1,7,0,61809,200,1,200,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:55:01.769085,1,7,0,61809,200,2,200,8,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,4,2
20:55:01.769612,1,7,0,61809,200,3,200,9,8,0,0,106,0,12,1953,2,1,0,0,2,6020,2,12,2
20:55:01.773720,0,1,0,61809,200,10,200,10,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,0,2
20:55:01.774229,1,7,0,61809,200,11,200,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
20:55:01.774804,1,7,0,61809,200,12,200,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:55:01.775488,1,7,0,61809,200,13,200,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:55:01.776020,0,1,0,61809,200,14,200,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,8,2
20:55:01.779993,1,7,0,61809,201,1,201,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:55:01.780578,1,7,0,61809,201,2,201,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:55:01.781155,1,7,0,61809,201,3,201,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:55:01.785265,0,1,0,61809,201,10,201,10,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,0,2
20:55:01.785798,1,7,0,61809,201,11,201,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:55:01.786379,1,7,0,61809,201,12,201,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:55:01.786962,1,7,0,61809,201,13,201,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:55:01.791441,1,7,0,61809,202,1,202,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:55:01.791996,1,7,0,61809,202,2,202,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:55:01.792676,1,7,0,61809,202,3,202,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:55:01.793233,0,1,0,61809,202,4,202,4,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,14,2
20:55:01.797077,1,7,0,61809,202,11,202,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:55:01.797764,1,7,0,61809,202,12,202,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:55:01.798533,1,7,0,61809,202,13,202,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:55:01.802752,1,7,0,61809,203,1,203,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:55:01.803362,1,7,0,61809,203,2,203,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:55:01.804151,1,7,0,61809,203,3,203,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:55:01.804504,0,1,0,61809,203,4,203,4,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,14,2
20:55:01.808364,1,7,0,61809,203,11,203,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:55:01.809043,1,7,0,61809,203,12,203,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:55:01.809655,1,7,0,61809,203,13,203,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:55:01.814169,1,7,0,61809,204,1,204,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:55:01.814748,1,7,0,61809,204,2,204,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:55:01.815396,1,7,0,61809,204,3,204,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:55:01.820199,1,7,0,61809,204,11,204,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:55:01.820752,1,7,0,61809,204,12,204,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:55:01.821330,1,7,0,61809,204,13,204,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:55:01.825860,1,7,0,61809,205,1,205,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:55:01.826215,1,7,0,49395,205,2,205,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,4,2
20:55:01.826478,1,7,0,61809,205,2,205,8,8,0,5,101,0,13,2049,1,1,0,0,2,6020,1,12,2
20:55:01.827036,1,7,0,61809,205,3,205,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:55:01.828173,0,1,0,61809,205,5,205,5,0,0,0,5,1,13,168,14,1,0,0,2,1200,2,14,2
20:55:01.831519,1,7,0,61809,205,11,205,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:55:01.832109,1,7,0,61809,205,12,205,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:55:01.832745,1,7,0,61809,205,13,205,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:55:01.837349,1,7,0,61809,206,1,206,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:55:01.837953,1,7,0,61809,206,2,206,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:55:01.838611,1,7,0,61809,206,3,206,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:55:01.839222,0,1,0,61809,206,4,206,4,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,14,2
20:55:01.843165,1,7,0,61809,206,11,206,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:55:01.843750,1,7,0,61809,206,12,206,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:55:01.844331,1,7,0,61809,206,13,206,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:55:01.848925,1,7,0,61809,207,1,207,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:55:01.849575,1,7,0,61809,207,2,207,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:55:01.850250,1,7,0,61809,207,3,207,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:55:01.850784,0,1,0,61809,207,4,207,4,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,14,2
20:55:01.854783,1,7,0,61809,207,11,207,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:55:01.855252,1,7,0,61809,207,12,207,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:55:01.855916,1,7,0,61809,207,13,207,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:55:01.856560,0,1,0,61809,207,14,207,14,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,8,2
20:55:01.860665,1,7,0,61809,208,1,208,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:55:01.861444,1,7,0,61809,208,2,208,8,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,4,2
20:55:01.861779,1,7,0,61809,208,3,208,9,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,12,2
20:55:01.862770,0,1,0,61809,208,4,208,4,0,0,0,5,1,13,168,14,0,1,3,2,1200,2,14,2
20:55:01.866411,1,7,0,61809,208,11,208,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
20:55:01.866726,1,7,0,61809,208,12,208,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:55:01.867798,1,7,0,61809,208,13,208,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:55:01.868387,0,1,0,61809,208,14,208,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,2,8,2
20:55:01.871896,1,7,0,61809,209,1,209,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:55:01.872465,1,7,0,61809,209,2,209,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:55:01.873004,1,7,0,61809,209,3,209,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:55:01.877733,1,7,0,61809,209,11,209,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:55:01.878713,1,7,0,61809,209,12,209,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:55:01.879480,1,7,0,61809,209,13,209,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:55:01.880048,0,1,0,61809,209,14,209,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,2,8,2
20:55:01.883569,1,7,0,61809,210,1,210,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:55:01.883906,1,7,0,61809,210,2,210,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:55:01.884537,1,7,0,61809,210,3,210,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:55:01.885023,0,1,0,61809,210,4,210,4,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,14,2
20:55:01.889069,1,7,0,61809,210,11,210,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:55:01.889647,1,7,0,61809,210,12,210,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:55:01.890247,1,7,0,61809,210,13,210,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:55:01.890823,0,1,0,61809,210,14,210,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,8,2
20:55:01.894760,1,7,0,61809,211,1,211,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:55:01.895333,1,7,0,61809,211,2,211,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
20:55:01.895971,1,7,0,61809,211,3,211,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:55:01.896507,0,1,0,61809,211,4,211,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,14,2
20:55:01.900403,1,7,0,61809,211,11,211,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:55:01.901177,1,7,0,61809,211,12,211,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:55:01.901802,1,7,0,61809,211,13,211,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:55:01.905483,0,1,0,49395,212,0,212,0,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,2,2
20:55:01.905765,0,1,0,61809,212,0,212,0,0,0,5,5,1,13,168,4,1,0,0,2,1200,2,12,2
20:55:01.906609,1,7,0,61809,212,1,212,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:55:01.907340,1,7,0,61809,212,2,212,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:55:01.907684,1,7,0,61809,212,3,212,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:55:01.908702,0,1,0,61809,212,4,212,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,14,2
20:55:01.912261,1,7,0,61809,212,11,212,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:55:01.913044,1,7,0,61809,212,12,212,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:55:01.913763,1,7,0,61809,212,13,212,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:55:01.914238,0,1,0,49395,212,14,212,14,0,0,5,5,1,13,168,1,0,2,1,2,1200,2,6,2
20:55:01.914536,0,1,0,61809,212,14,212,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,8,2
20:55:01.914882,0,1,0,61809,212,15,212,15,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,10,2
20:55:01.918280,1,7,0,61809,213,1,213,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:55:01.918603,1,7,0,61809,213,2,213,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:55:01.919960,1,7,0,61809,213,3,213,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:55:01.920755,0,1,0,61809,213,4,213,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,14,2
20:55:01.923517,1,7,0,61809,213,11,213,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:55:01.924098,1,7,0,61809,213,12,213,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:55:01.924946,1,7,0,61809,213,13,213,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:55:01.925227,0,1,0,49395,213,14,213,14,0,0,5,5,1,13,168,1,0,3,2,2,1200,2,6,2
