time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:54:49.181703,61809,0,163,19,4,1,0,800000,8000,13
20:54:49.186172,49395,1,164,7,1,0,0,2147483647,-1,1
20:54:49.186172,49395,1,164,7,2,0,0,2147483647,-1,3
20:54:49.186173,49395,1,164,7,4,1,0,800000,8000,13
20:54:49.186312,61809,0,164,7,1,0,0,2147483647,-1,1
20:54:49.186312,61809,0,164,7,2,0,0,2147483647,-1,3
20:54:49.186312,61809,0,164,7,4,1,0,800000,8000,13
20:54:49.186548,49395,1,164,8,1,0,0,2147483647,-1,1
20:54:49.186548,49395,1,164,8,2,0,0,2147483647,-1,3
20:54:49.186548,49395,1,164,8,4,1,0,800000,8000,13
20:54:49.186834,61809,0,164,8,1,0,0,2147483647,-1,1
20:54:49.186834,61809,0,164,8,2,0,0,2147483647,-1,3
20:54:49.186834,61809,0,164,8,4,1,0,800000,8000,13
20:54:49.187329,49395,1,164,9,1,0,0,2147483647,-1,1
20:54:49.187329,49395,1,164,9,2,0,0,2147483647,-1,3
20:54:49.187330,49395,1,164,9,4,1,0,800000,8000,13
20:54:49.187377,61809,0,164,9,1,0,0,2147483647,-1,1
20:54:49.187378,61809,0,164,9,2,0,0,2147483647,-1,3
20:54:49.187378,61809,0,164,9,4,1,0,800000,8000,13
20:54:49.191799,49395,1,164,17,1,0,0,2147483647,-1,1
20:54:49.191800,49395,1,164,17,2,0,0,2147483647,-1,3
20:54:49.191800,49395,1,164,17,4,1,0,800000,8000,13
20:54:49.191958,61809,0,164,17,1,0,0,2147483647,-1,1
20:54:49.191958,61809,0,164,17,2,0,0,2147483647,-1,3
20:54:49.191958,61809,0,164,17,4,1,0,800000,8000,13
20:54:49.192320,49395,1,164,18,1,0,0,2147483647,-1,1
20:54:49.192320,49395,1,164,18,2,0,0,2147483647,-1,3
20:54:49.192320,49395,1,164,18,4,1,0,800000,8000,13
20:54:49.192517,61809,0,164,18,1,0,0,2147483647,-1,1
20:54:49.192518,61809,0,164,18,2,0,0,2147483647,-1,3
20:54:49.192518,61809,0,164,18,4,1,0,800000,8000,13
20:54:49.192901,49395,1,164,19,1,0,0,2147483647,-1,1
20:54:49.192902,49395,1,164,19,2,0,0,2147483647,-1,3
20:54:49.192902,49395,1,164,19,4,1,0,800000,8000,13
20:54:49.193045,61809,0,164,19,1,0,0,2147483647,-1,1
20:54:49.193045,61809,0,164,19,2,0,0,2147483647,-1,3
20:54:49.193045,61809,0,164,19,4,1,0,800000,8000,13
20:54:49.197400,49395,1,165,7,1,0,0,2147483647,-1,1
20:54:49.197400,49395,1,165,7,2,0,0,2147483647,-1,3
20:54:49.197400,49395,1,165,7,4,1,0,800000,8000,13
20:54:49.197651,61809,0,165,7,1,0,0,2147483647,-1,1
20:54:49.197651,61809,0,165,7,2,0,0,2147483647,-1,3
20:54:49.197651,61809,0,165,7,4,1,0,800000,8000,13
20:54:49.197943,49395,1,165,8,1,0,0,2147483647,-1,1
20:54:49.197943,49395,1,165,8,2,0,0,2147483647,-1,3
20:54:49.197943,49395,1,165,8,4,1,0,800000,8000,13
20:54:49.198217,61809,0,165,8,1,0,0,2147483647,-1,1
20:54:49.198218,61809,0,165,8,2,0,0,2147483647,-1,3
20:54:49.198218,61809,0,165,8,4,1,0,800000,8000,13
20:54:49.198530,49395,1,165,9,1,0,0,2147483647,-1,1
20:54:49.198530,49395,1,165,9,2,0,0,2147483647,-1,3
20:54:49.198530,49395,1,165,9,4,1,0,800000,8000,13
20:54:49.198786,61809,0,165,9,1,0,0,2147483647,-1,1
20:54:49.198786,61809,0,165,9,2,0,0,2147483647,-1,3
20:54:49.198786,61809,0,165,9,4,1,0,800000,8000,13
20:54:49.203323,49395,1,165,17,1,0,0,2147483647,-1,1
20:54:49.203324,49395,1,165,17,2,0,0,2147483647,-1,3
20:54:49.203324,49395,1,165,17,4,1,0,800000,8000,13
20:54:49.203400,61809,0,165,17,1,0,0,2147483647,-1,1
20:54:49.203401,61809,0,165,17,2,0,0,2147483647,-1,3
20:54:49.203401,61809,0,165,17,4,1,0,800000,8000,13
20:54:49.203694,49395,1,165,18,1,0,0,2147483647,-1,1
20:54:49.203695,49395,1,165,18,2,0,0,2147483647,-1,3
20:54:49.203695,49395,1,165,18,4,1,0,800000,8000,13
20:54:49.203965,61809,0,165,18,1,0,0,2147483647,-1,1
20:54:49.203965,61809,0,165,18,2,0,0,2147483647,-1,3
20:54:49.203965,61809,0,165,18,4,1,0,800000,8000,13
20:54:49.204360,49395,1,165,19,1,0,0,2147483647,-1,1
20:54:49.204360,49395,1,165,19,2,0,0,2147483647,-1,3
20:54:49.204360,49395,1,165,19,4,1,0,800000,8000,13
20:54:49.204508,61809,0,165,19,1,0,0,2147483647,-1,1
20:54:49.204509,61809,0,165,19,2,0,0,2147483647,-1,3
20:54:49.204509,61809,0,165,19,4,1,0,800000,8000,13
20:54:49.208945,49395,1,166,7,1,0,0,2147483647,-1,1
20:54:49.208946,49395,1,166,7,2,0,0,2147483647,-1,3
20:54:49.208946,49395,1,166,7,4,1,0,800000,8000,13
20:54:49.209112,61809,0,166,7,1,0,0,2147483647,-1,1
20:54:49.209112,61809,0,166,7,2,0,0,2147483647,-1,3
20:54:49.209112,61809,0,166,7,4,1,0,800000,8000,13
20:54:49.209395,49395,1,166,8,1,0,0,2147483647,-1,1
20:54:49.209395,49395,1,166,8,2,0,0,2147483647,-1,3
20:54:49.209395,49395,1,166,8,4,1,0,800000,8000,13
20:54:49.209659,61809,0,166,8,1,0,0,2147483647,-1,1
20:54:49.209659,61809,0,166,8,2,0,0,2147483647,-1,3
20:54:49.209659,61809,0,166,8,4,1,0,800000,8000,13
20:54:49.210060,49395,1,166,9,1,0,0,2147483647,-1,1
20:54:49.210060,49395,1,166,9,2,0,0,2147483647,-1,3
20:54:49.210061,49395,1,166,9,4,1,0,800000,8000,13
20:54:49.210209,61809,0,166,9,1,0,0,2147483647,-1,1
20:54:49.210210,61809,0,166,9,2,0,0,2147483647,-1,3
20:54:49.210210,61809,0,166,9,4,1,0,800000,8000,13
20:54:49.214570,49395,1,166,17,1,0,0,2147483647,-1,1
20:54:49.214570,49395,1,166,17,2,0,0,2147483647,-1,3
20:54:49.214571,49395,1,166,17,4,1,0,800000,8000,13
20:54:49.214760,61809,0,166,17,1,0,0,2147483647,-1,1
20:54:49.214761,61809,0,166,17,2,0,0,2147483647,-1,3
20:54:49.214761,61809,0,166,17,4,1,0,800000,8000,13
20:54:49.215054,49395,1,166,18,1,0,0,2147483647,-1,1
20:54:49.215054,49395,1,166,18,2,0,0,2147483647,-1,3
20:54:49.215054,49395,1,166,18,4,1,0,800000,8000,13
20:54:49.215312,61809,0,166,18,1,0,0,2147483647,-1,1
20:54:49.215312,61809,0,166,18,2,0,0,2147483647,-1,3
20:54:49.215312,61809,0,166,18,4,1,0,800000,8000,13
20:54:49.215813,49395,1,166,19,1,0,0,2147483647,-1,1
20:54:49.215813,49395,1,166,19,2,0,0,2147483647,-1,3
20:54:49.215813,49395,1,166,19,4,1,0,800000,8000,13
20:54:49.215866,61809,0,166,19,1,0,0,2147483647,-1,1
20:54:49.215866,61809,0,166,19,2,0,0,2147483647,-1,3
20:54:49.215866,61809,0,166,19,4,1,0,800000,8000,13
20:54:49.220329,49395,1,167,7,1,0,0,2147483647,-1,1
20:54:49.220329,49395,1,167,7,2,0,0,2147483647,-1,3
20:54:49.220329,49395,1,167,7,4,1,0,800000,8000,13
20:54:49.220422,61809,0,167,7,1,0,0,2147483647,-1,1
20:54:49.220423,61809,0,167,7,2,0,0,2147483647,-1,3
20:54:49.220423,61809,0,167,7,4,1,0,800000,8000,13
20:54:49.220713,49395,1,167,8,1,0,0,2147483647,-1,1
20:54:49.220713,49395,1,167,8,2,0,0,2147483647,-1,3
20:54:49.220713,49395,1,167,8,4,1,0,800000,8000,13
20:54:49.220972,61809,0,167,8,1,0,0,2147483647,-1,1
20:54:49.220972,61809,0,167,8,2,0,0,2147483647,-1,3
20:54:49.220972,61809,0,167,8,4,1,0,800000,8000,13
20:54:49.221436,49395,1,167,9,1,0,0,2147483647,-1,1
20:54:49.221436,49395,1,167,9,2,0,0,2147483647,-1,3
20:54:49.221436,49395,1,167,9,4,1,0,800000,8000,13
20:54:49.221526,61809,0,167,9,1,0,0,2147483647,-1,1
20:54:49.221526,61809,0,167,9,2,0,0,2147483647,-1,3
20:54:49.221526,61809,0,167,9,4,1,0,800000,8000,13
20:54:49.225949,49395,1,167,17,1,0,0,2147483647,-1,1
20:54:49.225949,49395,1,167,17,2,0,0,2147483647,-1,3
20:54:49.225949,49395,1,167,17,4,1,0,800000,8000,13
20:54:49.226071,61809,0,167,17,1,0,0,2147483647,-1,1
20:54:49.226071,61809,0,167,17,2,0,0,2147483647,-1,3
20:54:49.226071,61809,0,167,17,4,1,0,800000,8000,13
20:54:49.226364,49395,1,167,18,1,0,0,2147483647,-1,1
20:54:49.226364,49395,1,167,18,2,0,0,2147483647,-1,3
20:54:49.226364,49395,1,167,18,4,1,0,800000,8000,13
20:54:49.226621,61809,0,167,18,1,0,0,2147483647,-1,1
20:54:49.226622,61809,0,167,18,2,0,0,2147483647,-1,3
20:54:49.226622,61809,0,167,18,4,1,0,800000,8000,13
20:54:49.227026,49395,1,167,19,1,0,0,2147483647,-1,1
20:54:49.227026,49395,1,167,19,2,0,0,2147483647,-1,3
20:54:49.227026,49395,1,167,19,4,1,0,800000,8000,13
20:54:49.227172,61809,0,167,19,1,0,0,2147483647,-1,1
20:54:49.227172,61809,0,167,19,2,0,0,2147483647,-1,3
20:54:49.227173,61809,0,167,19,4,1,0,800000,8000,13
20:54:49.231608,49395,1,168,7,1,0,0,2147483647,-1,1
20:54:49.231608,49395,1,168,7,2,0,0,2147483647,-1,3
20:54:49.231608,49395,1,168,7,4,1,0,800000,8000,13
20:54:49.231718,61809,0,168,7,1,0,0,2147483647,-1,1
20:54:49.231718,61809,0,168,7,2,0,0,2147483647,-1,3
20:54:49.231718,61809,0,168,7,4,1,0,800000,8000,13
20:54:49.232016,49395,1,168,8,1,0,0,2147483647,-1,1
20:54:49.232016,49395,1,168,8,2,0,0,2147483647,-1,3
20:54:49.232017,49395,1,168,8,4,1,0,800000,8000,13
20:54:49.232272,61809,0,168,8,1,0,0,2147483647,-1,1
20:54:49.232272,61809,0,168,8,2,0,0,2147483647,-1,3
20:54:49.232272,61809,0,168,8,4,1,0,800000,8000,13
20:54:49.232579,49395,1,168,9,1,0,0,2147483647,-1,1
20:54:49.232579,49395,1,168,9,2,0,0,2147483647,-1,3
20:54:49.232579,49395,1,168,9,4,1,0,800000,8000,13
20:54:49.232822,61809,0,168,9,1,0,0,2147483647,-1,1
20:54:49.232822,61809,0,168,9,2,0,0,2147483647,-1,3
20:54:49.232822,61809,0,168,9,4,1,0,800000,8000,13
20:54:49.237116,49395,1,168,17,1,0,0,2147483647,-1,1
20:54:49.237116,49395,1,168,17,2,0,0,2147483647,-1,3
20:54:49.237116,49395,1,168,17,4,1,0,800000,8000,13
20:54:49.237400,61809,0,168,17,1,0,0,2147483647,-1,1
20:54:49.237400,61809,0,168,17,2,0,0,2147483647,-1,3
20:54:49.237401,61809,0,168,17,4,1,0,800000,8000,13
20:54:49.237666,49395,1,168,18,1,0,0,2147483647,-1,1
20:54:49.237667,49395,1,168,18,2,0,0,2147483647,-1,3
20:54:49.237667,49395,1,168,18,4,1,0,800000,8000,13
20:54:49.237923,61809,0,168,18,1,0,0,2147483647,-1,1
20:54:49.237923,61809,0,168,18,2,0,0,2147483647,-1,3
20:54:49.237924,61809,0,168,18,4,1,0,800000,8000,13
20:54:49.238421,49395,1,168,19,1,0,0,2147483647,-1,1
20:54:49.238421,49395,1,168,19,2,0,0,2147483647,-1,3
20:54:49.238421,49395,1,168,19,4,1,0,800000,8000,13
20:54:49.238529,61809,0,168,19,1,0,0,2147483647,-1,1
20:54:49.238530,61809,0,168,19,2,0,0,2147483647,-1,3
20:54:49.238530,61809,0,168,19,4,1,0,800000,8000,13
20:54:49.242845,49395,1,169,7,1,0,0,2147483647,-1,1
20:54:49.242845,49395,1,169,7,2,0,0,2147483647,-1,3
20:54:49.242845,49395,1,169,7,4,1,0,800000,8000,13
20:54:49.243095,61809,0,169,7,1,0,0,2147483647,-1,1
20:54:49.243095,61809,0,169,7,2,0,0,2147483647,-1,3
20:54:49.243096,61809,0,169,7,4,1,0,800000,8000,13
20:54:49.243382,49395,1,169,8,1,0,0,2147483647,-1,1
20:54:49.243383,49395,1,169,8,2,0,0,2147483647,-1,3
20:54:49.243383,49395,1,169,8,4,1,0,800000,8000,13
20:54:49.243659,61809,0,169,8,1,0,0,2147483647,-1,1
20:54:49.243659,61809,0,169,8,2,0,0,2147483647,-1,3
20:54:49.243659,61809,0,169,8,4,1,0,800000,8000,13
20:54:49.243928,49395,1,169,9,1,0,0,2147483647,-1,1
20:54:49.243928,49395,1,169,9,2,0,0,2147483647,-1,3
20:54:49.243928,49395,1,169,9,4,1,0,800000,8000,13
20:54:49.244180,61809,0,169,9,1,0,0,2147483647,-1,1
20:54:49.244180,61809,0,169,9,2,0,0,2147483647,-1,3
20:54:49.244181,61809,0,169,9,4,1,0,800000,8000,13
20:54:49.248514,49395,1,169,17,1,0,0,2147483647,-1,1
20:54:49.248514,49395,1,169,17,2,0,0,2147483647,-1,3
20:54:49.248515,49395,1,169,17,4,1,0,800000,8000,13
20:54:49.248768,61809,0,169,17,1,0,0,2147483647,-1,1
20:54:49.248768,61809,0,169,17,2,0,0,2147483647,-1,3
20:54:49.248769,61809,0,169,17,4,1,0,800000,8000,13
20:54:49.249050,49395,1,169,18,1,0,0,2147483647,-1,1
20:54:49.249050,49395,1,169,18,2,0,0,2147483647,-1,3
20:54:49.249051,49395,1,169,18,4,1,0,800000,8000,13
20:54:49.249318,61809,0,169,18,1,0,0,2147483647,-1,1
20:54:49.249319,61809,0,169,18,2,0,0,2147483647,-1,3
20:54:49.249319,61809,0,169,18,4,1,0,800000,8000,13
20:54:49.249772,49395,1,169,19,1,0,0,2147483647,-1,1
20:54:49.249773,49395,1,169,19,2,0,0,2147483647,-1,3
20:54:49.249773,49395,1,169,19,4,1,0,800000,8000,13
20:54:49.249847,61809,0,169,19,1,0,0,2147483647,-1,1
20:54:49.249848,61809,0,169,19,2,0,0,2147483647,-1,3
20:54:49.249848,61809,0,169,19,4,1,0,800000,8000,13
20:54:49.254120,49395,1,170,7,1,0,0,2147483647,-1,1
20:54:49.254121,49395,1,170,7,2,0,0,2147483647,-1,3
20:54:49.254121,49395,1,170,7,4,1,0,800000,8000,13
20:54:49.254365,61809,0,170,7,1,0,0,2147483647,-1,1
20:54:49.254365,61809,0,170,7,2,0,0,2147483647,-1,3
20:54:49.254365,61809,0,170,7,4,1,0,800000,8000,13
20:54:49.254783,49395,1,170,8,1,0,0,2147483647,-1,1
20:54:49.254783,49395,1,170,8,2,0,0,2147483647,-1,3
20:54:49.254783,49395,1,170,8,4,1,0,800000,8000,13
20:54:49.254909,61809,0,170,8,1,0,0,2147483647,-1,1
20:54:49.254909,61809,0,170,8,2,0,0,2147483647,-1,3
20:54:49.254910,61809,0,170,8,4,1,0,800000,8000,13
20:54:49.255311,49395,1,170,9,1,0,0,2147483647,-1,1
20:54:49.255311,49395,1,170,9,2,0,0,2147483647,-1,3
20:54:49.255311,49395,1,170,9,4,1,0,800000,8000,13
20:54:49.255450,61809,0,170,9,1,0,0,2147483647,-1,1
20:54:49.255451,61809,0,170,9,2,0,0,2147483647,-1,3
20:54:49.255451,61809,0,170,9,4,1,0,800000,8000,13
20:54:49.259696,49395,1,170,17,1,0,0,2147483647,-1,1
20:54:49.259696,49395,1,170,17,2,0,0,2147483647,-1,3
20:54:49.259697,49395,1,170,17,4,1,0,800000,8000,13
20:54:49.259953,61809,0,170,17,1,0,0,2147483647,-1,1
20:54:49.259953,61809,0,170,17,2,0,0,2147483647,-1,3
20:54:49.259954,61809,0,170,17,4,1,0,800000,8000,13
20:54:49.260232,49395,1,170,18,1,0,0,2147483647,-1,1
20:54:49.260232,49395,1,170,18,2,0,0,2147483647,-1,3
20:54:49.260232,49395,1,170,18,4,1,0,800000,8000,13
20:54:49.260502,61809,0,170,18,1,0,0,2147483647,-1,1
20:54:49.260502,61809,0,170,18,2,0,0,2147483647,-1,3
20:54:49.260503,61809,0,170,18,4,1,0,800000,8000,13
20:54:49.260807,49395,1,170,19,1,0,0,2147483647,-1,1
20:54:49.260807,49395,1,170,19,2,0,0,2147483647,-1,3
20:54:49.260808,49395,1,170,19,4,1,0,800000,8000,13
20:54:49.261088,61809,0,170,19,1,0,0,2147483647,-1,1
20:54:49.261088,61809,0,170,19,2,0,0,2147483647,-1,3
20:54:49.261089,61809,0,170,19,4,1,0,800000,8000,13
20:54:49.265396,49395,1,171,7,1,0,0,2147483647,-1,1
20:54:49.265396,49395,1,171,7,2,0,0,2147483647,-1,3
20:54:49.265397,49395,1,171,7,4,1,0,800000,8000,13
20:54:49.265510,61809,0,171,7,1,0,0,2147483647,-1,1
20:54:49.265510,61809,0,171,7,2,0,0,2147483647,-1,3
20:54:49.265510,61809,0,171,7,4,1,0,800000,8000,13
20:54:49.265799,49395,1,171,8,1,0,0,2147483647,-1,1
20:54:49.265800,49395,1,171,8,2,0,0,2147483647,-1,3
20:54:49.265800,49395,1,171,8,4,1,0,800000,8000,13
20:54:49.266061,61809,0,171,8,1,0,0,2147483647,-1,1
20:54:49.266061,61809,0,171,8,2,0,0,2147483647,-1,3
20:54:49.266062,61809,0,171,8,4,1,0,800000,8000,13
20:54:49.266464,49395,1,171,9,1,0,0,2147483647,-1,1
20:54:49.266464,49395,1,171,9,2,0,0,2147483647,-1,3
20:54:49.266464,49395,1,171,9,4,1,0,800000,8000,13
20:54:49.266600,61809,0,171,9,1,0,0,2147483647,-1,1
20:54:49.266601,61809,0,171,9,2,0,0,2147483647,-1,3
20:54:49.266601,61809,0,171,9,4,1,0,800000,8000,13
20:54:49.270977,49395,1,171,17,1,0,0,2147483647,-1,1
20:54:49.270978,49395,1,171,17,2,0,0,2147483647,-1,3
20:54:49.270978,49395,1,171,17,4,1,0,800000,8000,13
20:54:49.271075,61809,0,171,17,1,0,0,2147483647,-1,1
20:54:49.271075,61809,0,171,17,2,0,0,2147483647,-1,3
20:54:49.271076,61809,0,171,17,4,1,0,800000,8000,13
20:54:49.271357,49395,1,171,18,1,0,0,2147483647,-1,1
20:54:49.271357,49395,1,171,18,2,0,0,2147483647,-1,3
20:54:49.271357,49395,1,171,18,4,1,0,800000,8000,13
20:54:49.271618,61809,0,171,18,1,0,0,2147483647,-1,1
20:54:49.271618,61809,0,171,18,2,0,0,2147483647,-1,3
20:54:49.271618,61809,0,171,18,4,1,0,800000,8000,13
20:54:49.272055,49395,1,171,19,1,0,0,2147483647,-1,1
20:54:49.272055,49395,1,171,19,2,0,0,2147483647,-1,3
20:54:49.272055,49395,1,171,19,4,1,0,800000,8000,13
20:54:49.272161,61809,0,171,19,1,0,0,2147483647,-1,1
20:54:49.272162,61809,0,171,19,2,0,0,2147483647,-1,3
20:54:49.272162,61809,0,171,19,4,1,0,800000,8000,13
20:54:49.276447,49395,1,172,7,1,0,0,2147483647,-1,1
20:54:49.276447,49395,1,172,7,2,0,0,2147483647,-1,3
20:54:49.276448,49395,1,172,7,4,1,0,800000,8000,13
20:54:49.276703,61809,0,172,7,1,0,0,2147483647,-1,1
20:54:49.276703,61809,0,172,7,2,0,0,2147483647,-1,3
20:54:49.276703,61809,0,172,7,4,1,0,800000,8000,13
20:54:49.276992,49395,1,172,8,1,0,0,2147483647,-1,1
20:54:49.276993,49395,1,172,8,2,0,0,2147483647,-1,3
20:54:49.276993,49395,1,172,8,4,1,0,800000,8000,13
20:54:49.277253,61809,0,172,8,1,0,0,2147483647,-1,1
20:54:49.277253,61809,0,172,8,2,0,0,2147483647,-1,3
20:54:49.277253,61809,0,172,8,4,1,0,800000,8000,13
20:54:49.277557,49395,1,172,9,1,0,0,2147483647,-1,1
20:54:49.277557,49395,1,172,9,2,0,0,2147483647,-1,3
20:54:49.277557,49395,1,172,9,4,1,0,800000,8000,13
20:54:49.277790,61809,0,172,9,1,0,0,2147483647,-1,1
20:54:49.277790,61809,0,172,9,2,0,0,2147483647,-1,3
20:54:49.277791,61809,0,172,9,4,1,0,800000,8000,13
20:54:49.282121,49395,1,172,17,1,0,0,2147483647,-1,1
20:54:49.282122,49395,1,172,17,2,0,0,2147483647,-1,3
20:54:49.282122,49395,1,172,17,4,1,0,800000,8000,13
20:54:49.282395,61809,0,172,17,1,0,0,2147483647,-1,1
20:54:49.282396,61809,0,172,17,2,0,0,2147483647,-1,3
20:54:49.282396,61809,0,172,17,4,1,0,800000,8000,13
20:54:49.282662,49395,1,172,18,1,0,0,2147483647,-1,1
20:54:49.282662,49395,1,172,18,2,0,0,2147483647,-1,3
20:54:49.282663,49395,1,172,18,4,1,0,800000,8000,13
20:54:49.282946,61809,0,172,18,1,0,0,2147483647,-1,1
20:54:49.282946,61809,0,172,18,2,0,0,2147483647,-1,3
20:54:49.282946,61809,0,172,18,4,1,0,800000,8000,13
20:54:49.283234,49395,1,172,19,1,0,0,2147483647,-1,1
20:54:49.283234,49395,1,172,19,2,0,0,2147483647,-1,3
20:54:49.283235,49395,1,172,19,4,1,0,800000,8000,13
20:54:49.283486,61809,0,172,19,1,0,0,2147483647,-1,1
20:54:49.283486,61809,0,172,19,2,0,0,2147483647,-1,3
20:54:49.283486,61809,0,172,19,4,1,0,800000,8000,13
20:54:49.287772,49395,1,173,7,1,0,0,2147483647,-1,1
20:54:49.287772,49395,1,173,7,2,0,0,2147483647,-1,3
20:54:49.287772,49395,1,173,7,4,1,0,800000,8000,13
20:54:49.288021,61809,0,173,7,1,0,0,2147483647,-1,1
20:54:49.288021,61809,0,173,7,2,0,0,2147483647,-1,3
20:54:49.288021,61809,0,173,7,4,1,0,800000,8000,13
20:54:49.288309,49395,1,173,8,1,0,0,2147483647,-1,1
20:54:49.288309,49395,1,173,8,2,0,0,2147483647,-1,3
20:54:49.288310,49395,1,173,8,4,1,0,800000,8000,13
20:54:49.288562,61809,0,173,8,1,0,0,2147483647,-1,1
20:54:49.288562,61809,0,173,8,2,0,0,2147483647,-1,3
20:54:49.288562,61809,0,173,8,4,1,0,800000,8000,13
20:54:49.288862,49395,1,173,9,1,0,0,2147483647,-1,1
20:54:49.288862,49395,1,173,9,2,0,0,2147483647,-1,3
20:54:49.288862,49395,1,173,9,4,1,0,800000,8000,13
20:54:49.289109,61809,0,173,9,1,0,0,2147483647,-1,1
20:54:49.289110,61809,0,173,9,2,0,0,2147483647,-1,3
20:54:49.289110,61809,0,173,9,4,1,0,800000,8000,13
20:54:49.293464,49395,1,173,17,1,0,0,2147483647,-1,1
20:54:49.293465,49395,1,173,17,2,0,0,2147483647,-1,3
20:54:49.293465,49395,1,173,17,4,1,0,800000,8000,13
20:54:49.293734,61809,0,173,17,1,0,0,2147483647,-1,1
20:54:49.293735,61809,0,173,17,2,0,0,2147483647,-1,3
20:54:49.293735,61809,0,173,17,4,1,0,800000,8000,13
20:54:49.294013,49395,1,173,18,1,0,0,2147483647,-1,1
20:54:49.294013,49395,1,173,18,2,0,0,2147483647,-1,3
20:54:49.294013,49395,1,173,18,4,1,0,800000,8000,13
20:54:49.294261,61809,0,173,18,1,0,0,2147483647,-1,1
20:54:49.294261,61809,0,173,18,2,0,0,2147483647,-1,3
20:54:49.294261,61809,0,173,18,4,1,0,800000,8000,13
20:54:49.294619,49395,1,173,19,1,0,0,2147483647,-1,1
20:54:49.294619,49395,1,173,19,2,0,0,2147483647,-1,3
20:54:49.294619,49395,1,173,19,4,1,0,800000,8000,13
20:54:49.294893,61809,0,173,19,1,0,0,2147483647,-1,1
20:54:49.294893,61809,0,173,19,2,0,0,2147483647,-1,3
20:54:49.294894,61809,0,173,19,4,1,0,800000,8000,13
20:54:49.299287,49395,1,174,7,1,0,0,2147483647,-1,1
20:54:49.299287,49395,1,174,7,2,0,0,2147483647,-1,3
20:54:49.299287,49395,1,174,7,4,1,0,800000,8000,13
