time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:55:00.113375,894345,176920601,0,4,475
20:55:00.113376,894345,176921604,0,4,1467
20:55:00.113843,894345,177387912,0,4,45
20:55:00.113843,894345,177388515,0,4,1507
20:55:00.113844,894345,177389323,0,4,390
20:55:00.118668,894345,182213488,0,4,464
20:55:00.118807,894345,182352549,0,4,663
20:55:00.118808,894345,182353234,0,4,1507
20:55:00.119119,894345,182664088,0,4,1507
20:55:00.119119,894345,182664805,0,4,663
20:55:00.123663,894345,187208020,0,4,464
20:55:00.124143,894345,187688196,0,4,390
20:55:00.124143,894345,187688734,0,4,1507
20:55:00.124144,894345,187689346,0,4,139
20:55:00.124699,894345,188243990,0,4,1373
20:55:00.124699,894345,188244686,0,4,797
20:55:00.129379,894345,192924713,0,4,464
20:55:00.129854,894345,193399343,0,4,256
20:55:00.129855,894345,193399968,0,4,1507
20:55:00.129855,894345,193400397,0,4,404
20:55:00.130406,894345,193950895,0,4,1108
20:55:00.130406,894345,193951468,0,4,773
20:55:00.135133,894345,198678666,0,4,464
20:55:00.135565,894345,199110705,0,4,280
20:55:00.135566,894345,199111337,0,4,1507
20:55:00.135567,894345,199112239,0,4,377
20:55:00.136179,894345,199724376,0,4,1135
20:55:00.136180,894345,199724923,0,4,1035
20:55:00.140820,894345,204365020,0,4,464
20:55:00.144085,894345,207630205,0,4,18
20:55:00.144086,894345,207630855,0,4,1507
20:55:00.144086,894345,207631458,0,4,642
20:55:00.144102,894345,207647009,0,4,870
20:55:00.144102,894345,207647654,0,4,1300
20:55:00.146490,894345,210034958,0,4,212
20:55:00.146490,894345,210035409,0,4,250
20:55:00.146998,894345,210543761,0,4,1262
20:55:00.146999,894345,210544369,0,4,905
20:55:00.147726,894345,211271636,0,4,607
20:55:00.147728,894345,211273084,0,4,1507
20:55:00.147729,894345,211274593,0,4,54
20:55:00.152342,894345,215886962,0,4,464
20:55:00.152591,894345,216135938,0,4,999
20:55:00.152591,894345,216136484,0,4,1171
20:55:00.153138,894345,216683101,0,4,341
20:55:00.153138,894345,216683792,0,4,1507
20:55:00.153139,894345,216684316,0,4,31
20:55:00.157821,894345,221365883,0,4,464
20:55:00.158333,894345,221878637,0,4,1022
20:55:00.158334,894345,221879363,0,4,1145
20:55:00.159643,894345,223188370,0,4,367
20:55:00.159644,894345,223189550,0,4,1507
20:55:00.159646,894345,223191037,0,4,293
20:55:00.163833,894345,227377909,0,4,464
20:55:00.163889,894345,227433881,0,4,760
20:55:00.163889,894345,227434519,0,4,1410
20:55:00.165587,894345,229132269,0,4,102
20:55:00.165588,894345,229133027,0,4,1507
20:55:00.165588,894345,229133788,0,4,558
20:55:00.170531,894345,234076538,0,4,464
20:55:00.170542,894345,234086943,0,4,495
20:55:00.170542,894345,234087524,0,4,1507
20:55:00.170543,894345,234087891,0,4,163
20:55:00.170922,894345,234467003,0,4,1349
20:55:00.170923,894345,234467855,0,4,821
20:55:00.174976,894345,238521131,0,4,464
20:55:00.175742,894345,239287136,0,4,232
20:55:00.175742,894345,239287690,0,4,1507
20:55:00.175743,894345,239288128,0,4,428
20:55:00.176163,894345,239707896,0,4,1084
20:55:00.176163,894345,239708735,0,4,797
20:55:00.180774,894345,244319300,0,4,464
20:55:00.180789,894345,244334184,0,4,256
20:55:00.180790,894345,244334864,0,4,1507
20:55:00.180790,894345,244335490,0,4,401
20:55:00.182134,894345,245679615,0,4,1111
20:55:00.182135,894345,245680589,0,4,1059
20:55:00.187073,894345,250618353,0,4,453
20:55:00.187074,894345,250619551,0,4,9
20:55:00.187374,894345,250919382,0,4,831
20:55:00.187375,894345,250920020,0,4,1339
20:55:00.187720,894345,251265423,0,4,173
20:55:00.187721,894345,251266059,0,4,1507
20:55:00.187721,894345,251266587,0,4,487
20:55:00.191648,894345,255193766,0,4,464
20:55:00.192181,894345,255726551,0,4,566
20:55:00.192182,894345,255727148,0,4,1507
20:55:00.192182,894345,255727615,0,4,92
20:55:00.192755,894345,256299883,0,4,1420
20:55:00.192755,894345,256300668,0,4,750
20:55:00.198073,894345,261618547,0,4,464
20:55:00.198436,894345,261980952,0,4,303
20:55:00.198436,894345,261981499,0,4,1507
20:55:00.198437,894345,261982016,0,4,357
20:55:00.199130,894345,262675107,0,4,1155
20:55:00.199131,894345,262676088,0,4,726
20:55:00.203619,894345,267164059,0,4,464
20:55:00.203924,894345,267469275,0,4,327
20:55:00.203925,894345,267469891,0,4,1507
20:55:00.203925,894345,267470628,0,4,106
20:55:00.204648,894345,268193359,0,4,1406
20:55:00.204649,894345,268194328,0,4,539
20:55:00.208896,894345,272441764,0,4,464
20:55:00.209978,894345,273523606,0,4,514
20:55:00.209979,894345,273524275,0,4,1507
20:55:00.209979,894345,273524669,0,4,147
20:55:00.210295,894345,273840181,0,4,1365
20:55:00.210296,894345,273840906,0,4,805
20:55:00.214559,894345,278104017,0,4,464
20:55:00.215390,894345,278935387,0,4,248
20:55:00.215391,894345,278935970,0,4,1507
20:55:00.215391,894345,278936586,0,4,409
20:55:00.215729,894345,279274004,0,4,1103
20:55:00.215730,894345,279274830,0,4,1067
20:55:00.220645,894345,284190086,0,4,445
20:55:00.220646,894345,284190812,0,4,17
20:55:00.220981,894345,284526829,0,4,1495
20:55:00.220982,894345,284527447,0,4,675
20:55:00.221516,894345,285060876,0,4,837
20:55:00.221516,894345,285061320,0,4,1044
20:55:00.226475,894345,290020598,0,4,464
20:55:00.226799,894345,290343870,0,4,9
20:55:00.226799,894345,290344425,0,4,1507
20:55:00.226800,894345,290345084,0,4,648
20:55:00.228020,894345,291565253,0,4,864
20:55:00.228021,894345,291566065,0,4,1306
20:55:00.231930,894345,295475543,0,4,206
20:55:00.231931,894345,295476111,0,4,255
20:55:00.232256,894345,295800875,0,4,1257
20:55:00.232258,894345,295802888,0,4,913
20:55:00.232700,894345,296245530,0,4,599
20:55:00.232701,894345,296246072,0,4,1507
20:55:00.232701,894345,296246571,0,4,62
20:55:00.237360,894345,300905457,0,4,464
20:55:00.237886,894345,301431374,0,4,991
20:55:00.237887,894345,301432065,0,4,1047
20:55:00.238440,894345,301985385,0,4,465
20:55:00.238441,894345,301985956,0,4,1507
20:55:00.238441,894345,301986433,0,4,196
20:55:00.243020,894345,306565620,0,4,464
20:55:00.243532,894345,307077526,0,4,857
20:55:00.243533,894345,307078132,0,4,1313
20:55:00.244046,894345,307591488,0,4,199
20:55:00.244047,894345,307592057,0,4,1507
20:55:00.244047,894345,307592631,0,4,173
20:55:00.248556,894345,312101399,0,4,464
20:55:00.249240,894345,312785178,0,4,880
20:55:00.249241,894345,312785911,0,4,1287
20:55:00.249677,894345,313222039,0,4,225
20:55:00.249677,894345,313222508,0,4,1507
20:55:00.249678,894345,313222892,0,4,435
20:55:00.254677,894345,318222236,0,4,464
20:55:00.254998,894345,318543321,0,4,618
20:55:00.254999,894345,318543934,0,4,1507
20:55:00.254999,894345,318544359,0,4,43
20:55:00.255343,894345,318888834,0,4,1469
20:55:00.255344,894345,318889421,0,4,701
20:55:00.260045,894345,323590566,0,4,464
20:55:00.260417,894345,323962186,0,4,352
20:55:00.260418,894345,323962860,0,4,835
20:55:00.260418,894345,323963560,0,4,977
20:55:00.261031,894345,324576760,0,4,535
20:55:00.261032,894345,324577390,0,4,1507
20:55:00.261032,894345,324577826,0,4,126
20:55:00.265639,894345,329184724,0,4,464
20:55:00.266157,894345,329702588,0,4,927
20:55:00.266158,894345,329703218,0,4,1243
20:55:00.266703,894345,330248241,0,4,269
20:55:00.266704,894345,330249013,0,4,1507
20:55:00.266704,894345,330249492,0,4,103
20:55:00.271309,894345,334854829,0,4,464
20:55:00.272438,894345,335983190,0,4,950
20:55:00.272439,894345,335984014,0,4,1217
20:55:00.272753,894345,336298142,0,4,295
20:55:00.272753,894345,336298685,0,4,1507
20:55:00.272754,894345,336299280,0,4,365
20:55:00.277320,894345,340865537,0,4,464
20:55:00.277648,894345,341193831,0,4,688
20:55:00.277649,894345,341194659,0,4,1482
20:55:00.278353,894345,341897902,0,4,30
20:55:00.278353,894345,341898595,0,4,1507
20:55:00.278354,894345,341899062,0,4,630
20:55:00.282769,894345,346314018,0,4,464
20:55:00.284119,894345,347664461,0,4,423
20:55:00.284120,894345,347665116,0,4,1507
20:55:00.284120,894345,347665591,0,4,235
20:55:00.284537,894345,348082351,0,4,1277
20:55:00.284538,894345,348083007,0,4,893
20:55:00.288204,894345,351749568,0,4,464
20:55:00.288729,894345,352274217,0,4,160
20:55:00.288729,894345,352274782,0,4,1507
20:55:00.288730,894345,352275275,0,4,500
20:55:00.289313,894345,352858385,0,4,1012
20:55:00.289314,894345,352858947,0,4,869
20:55:00.293859,894345,357404716,0,4,464
20:55:00.294372,894345,357917592,0,4,184
20:55:00.294373,894345,357918146,0,4,1507
20:55:00.294373,894345,357918708,0,4,249
20:55:00.295277,894345,358822760,0,4,1263
20:55:00.295278,894345,358823317,0,4,682
20:55:00.299540,894345,363085472,0,4,464
20:55:00.300143,894345,363688153,0,4,371
20:55:00.300143,894345,363688729,0,4,1507
20:55:00.300144,894345,363689166,0,4,289
20:55:00.300586,894345,364131504,0,4,1223
20:55:00.300587,894345,364132020,0,4,947
20:55:00.305094,894345,368638960,0,4,464
20:55:00.305596,894345,369141736,0,4,106
20:55:00.305597,894345,369142440,0,4,1507
20:55:00.305598,894345,369142918,0,4,551
20:55:00.306144,894345,369689006,0,4,961
20:55:00.306144,894345,369689609,0,4,1209
20:55:00.310689,894345,374234286,0,4,303
20:55:00.310690,894345,374234987,0,4,159
20:55:00.311200,894345,374745647,0,4,1353
20:55:00.311201,894345,374746201,0,4,817
20:55:00.311749,894345,375294389,0,4,695
20:55:00.311750,894345,375295042,0,4,1186
20:55:00.316818,894345,380363346,0,4,326
20:55:00.316819,894345,380363867,0,4,136
20:55:00.317134,894345,380679359,0,4,1376
20:55:00.317135,894345,380679932,0,4,791
20:55:00.317453,894345,380998206,0,4,721
20:55:00.317454,894345,380999033,0,4,1449
20:55:00.322045,894345,385590061,0,4,63
20:55:00.322046,894345,385590845,0,4,398
20:55:00.322621,894345,386166725,0,4,458
20:55:00.776579,894345,840123736,0,4,94
20:55:00.787176,894345,850721748,0,4,464
20:55:00.787658,894345,851203317,0,4,959
20:55:00.787659,894345,851204588,0,4,1208
20:55:00.788122,894345,851667556,0,4,304
20:55:00.788123,894345,851668390,0,4,1507
20:55:00.788124,894345,851669341,0,4,356
20:55:00.792746,894345,856291402,0,4,464
20:55:00.793322,894345,856867691,0,4,697
20:55:00.793323,894345,856868657,0,4,1473
20:55:00.793803,894345,857348722,0,4,39
20:55:00.793804,894345,857349542,0,4,1507
20:55:00.793805,894345,857350310,0,4,621
20:55:00.798254,894345,861799040,0,4,464
20:55:00.799006,894345,862551449,0,4,432
20:55:00.799007,894345,862552052,0,4,1507
20:55:00.799008,894345,862552871,0,4,97
20:55:00.799343,894345,862888280,0,4,1415
20:55:00.799344,894345,862889082,0,4,755
20:55:00.803740,894345,867284922,0,4,464
20:55:00.804270,894345,867815105,0,4,298
20:55:00.804271,894345,867815893,0,4,1507
20:55:00.804271,894345,867816399,0,4,362
20:55:00.804806,894345,868351549,0,4,1150
20:55:00.804807,894345,868352411,0,4,731
20:55:00.809337,894345,872881858,0,4,464
20:55:00.809886,894345,873431529,0,4,322
20:55:00.809887,894345,873432052,0,4,1507
20:55:00.809887,894345,873432745,0,4,335
20:55:00.810436,894345,873981827,0,4,1177
20:55:00.810437,894345,873982633,0,4,993
20:55:00.815056,894345,878601390,0,4,464
20:55:00.815667,894345,879212580,0,4,60
20:55:00.815668,894345,879213291,0,4,1507
20:55:00.815668,894345,879213826,0,4,600
20:55:00.816251,894345,879796050,0,4,912
20:55:00.816252,894345,879796955,0,4,1258
20:55:00.820636,894345,884181509,0,4,254
20:55:00.820637,894345,884181980,0,4,208
20:55:00.821281,894345,884826279,0,4,1304
20:55:00.821282,894345,884826905,0,4,863
20:55:00.821736,894345,885281833,0,4,649
20:55:00.821737,894345,885282361,0,4,1507
20:55:00.821738,894345,885282957,0,4,12
20:55:00.826348,894345,889893717,0,4,464
20:55:00.826870,894345,890414873,0,4,1041
20:55:00.826870,894345,890415608,0,4,1129
20:55:00.827451,894345,890995863,0,4,383
20:55:00.827451,894345,890996733,0,4,1498
20:55:00.832257,894345,895802317,0,4,14
20:55:00.832258,894345,895803107,0,4,447
20:55:00.832603,894345,896148651,0,4,1065
20:55:00.832604,894345,896149424,0,4,877
20:55:00.833147,894345,896692310,0,4,635
20:55:00.833148,894345,896692995,0,4,1310
20:55:00.837638,894345,901183449,0,4,202
20:55:00.837639,894345,901183968,0,4,259
20:55:00.838182,894345,901727668,0,4,1253
20:55:00.838183,894345,901728396,0,4,917
20:55:00.838724,894345,902269427,0,4,595
20:55:00.838725,894345,902270078,0,4,1507
20:55:00.838725,894345,902270597,0,4,66
20:55:00.843282,894345,906827544,0,4,464
20:55:00.844137,894345,907682394,0,4,987
20:55:00.844138,894345,907683378,0,4,1180
20:55:00.844444,894345,907989432,0,4,332
20:55:00.844445,894345,907990186,0,4,1507
20:55:00.844445,894345,907990621,0,4,328
20:55:00.849161,894345,912706264,0,4,464
20:55:00.849533,894345,913077920,0,4,725
20:55:00.849533,894345,913078777,0,4,1445
20:55:00.850197,894345,913742797,0,4,67
20:55:00.850198,894345,913743240,0,4,1507
20:55:00.850199,894345,913743924,0,4,304
20:55:00.854700,894345,918244909,0,4,464
20:55:00.855320,894345,918865327,0,4,749
