wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:15:18.317,23.15960964898113,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241120,12531.412489505252,True,36.619069054722786,6.082977983169258,38.099652039818466,32.01667405664921,74.71872109454125,1110761,2903040,19,4649,1,True,3,0,nan,nan,nan,nan,0,0,5,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:18.446,23.288425728911534,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241121,12531.512489506742,True,43.267759028822184,5.9924040688201785,38.01325405947864,32.02084999065846,81.28101308830082,1106981,2903040,19,4487,1,True,3,0,nan,nan,nan,nan,0,0,4,439,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:18.575,23.417678221012466,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241122,12531.612489508232,True,43.62513299565762,6.0924290446564555,37.640703027136624,31.54827398248017,81.26583602279425,1104679,2903040,19,4571,1,True,3,0,nan,nan,nan,nan,0,0,4,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:18.707,23.549435021937825,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241123,12531.712489509722,True,50.21268001291901,6.28536706790328,37.796451011672616,31.511083943769336,88.00913102459162,1104791,2903040,19,5043,1,True,3,0,nan,nan,nan,nan,0,0,6,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:18.840,23.682586618931964,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241124,12531.812489511212,True,44.288064003922045,6.156060961075127,37.74165199138224,31.585591030307114,82.02971599530429,1106325,2903040,19,5159,1,True,3,0,nan,nan,nan,nan,0,0,6,426,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:18.984,23.826583563000895,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241125,12531.912489512702,True,49.36633398756385,6.486066966317594,38.542488939128816,32.05642197281122,87.90882292669266,1111425,2903040,19,5342,1,True,3,0,nan,nan,nan,nan,0,0,6,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:19.108,23.950417576008476,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241126,12532.012489514193,True,43.833926087245345,6.263688905164599,38.04398397915065,31.780295073986053,81.877910066396,1113865,2903040,19,4681,1,True,3,0,nan,nan,nan,nan,0,0,4,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:19.242,24.08367138192989,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241127,12532.112489515683,True,51.83398595545441,6.148679065518081,37.63878205791116,31.490102992393076,89.47276801336557,1116283,2903040,19,4957,1,True,3,0,nan,nan,nan,nan,0,0,5,434,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:19.373,24.215080244932324,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241128,12532.212489517173,True,51.79389601107687,6.5898289903998375,38.34028204437345,31.750453053973615,90.13417805545032,1120000,2903040,19,4237,1,True,3,0,nan,nan,nan,nan,0,0,3,421,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:19.499,24.341295185964555,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241129,12532.312489518663,True,43.76493801828474,6.363520980812609,38.3144780062139,31.950957025401294,82.07941602449864,1115255,2903040,19,4107,1,True,3,0,nan,nan,nan,nan,0,0,2,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:19.625,24.46727004798595,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241130,12532.412489520153,True,42.23763302434236,5.9584289556369185,38.90363604295999,32.94520708732307,81.14126906730235,1112693,2903040,19,4861,1,True,3,0,nan,nan,nan,nan,0,0,4,416,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:19.748,24.590355660999194,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241131,12532.512489521643,True,39.43345497827977,5.926992045715451,37.86107897758484,31.934086931869388,77.29453395586461,1113680,2903040,19,4662,1,True,3,0,nan,nan,nan,nan,0,0,3,415,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:19.875,24.718000912922435,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241132,12532.612489523133,True,45.12228595558554,7.033517002128065,39.6164070116356,32.58289000950754,84.73869296722114,1114426,2903040,19,4818,1,True,3,0,nan,nan,nan,nan,0,0,3,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:20.011,24.852988432976417,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241133,12532.712489524623,True,47.9850530391559,6.313774036243558,38.46423199865967,32.15045796241611,86.44928503781557,1114844,2903040,19,4821,1,True,3,0,nan,nan,nan,nan,0,0,3,411,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:20.147,24.98954157391563,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241134,12532.812489526113,True,47.345377039164305,14.197760028764606,46.48114403244108,32.283384003676474,93.82652107160538,1116867,2903040,19,5156,1,True,3,0,nan,nan,nan,nan,0,0,4,407,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:20.278,25.120534921996295,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241135,12532.912489527604,True,47.623760998249054,7.929963059723377,39.88721303176135,31.95724997203797,87.5109740300104,1116546,2903040,19,4877,1,True,3,0,nan,nan,nan,nan,0,0,2,403,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:20.412,25.254167355946265,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241136,12533.012489529094,True,42.647022055462,16.581826959736645,48.660713946446776,32.07888698671013,91.30773600190878,1116834,2903040,19,4708,1,True,3,0,nan,nan,nan,nan,0,0,2,399,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:20.533,25.375238281907514,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241137,12533.112489530584,True,44.94330601301044,6.5190939931198955,37.88388194516301,31.364787952043116,82.82718795817345,1117224,2903040,19,5415,1,True,2,0,nan,nan,nan,nan,0,0,4,423,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:20.658,25.500777993001975,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241138,12533.212489532074,True,51.630879985168576,6.3337309984490275,38.211276987567544,31.877545989118516,89.84215697273612,1114120,2903040,19,5299,1,True,3,0,nan,nan,nan,nan,0,0,3,417,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:20.781,25.623928976012394,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241139,12533.312489533564,True,47.393579967319965,6.380403996445239,38.37725892663002,31.99685493018478,85.77083889394999,1115783,2903040,19,5427,1,True,2,0,nan,nan,nan,nan,0,0,4,420,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:20.895,25.73777342599351,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241140,12533.412489535054,True,42.4301530001685,5.996522959321737,37.91510593146086,31.91858297213912,80.34525893162936,1115118,2903040,19,5317,1,True,2,0,nan,nan,nan,nan,0,0,3,413,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:21.021,25.86348243500106,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241141,12533.512489536544,True,46.369994059205055,6.262316019274294,38.51914394181222,32.25682792253792,84.88913800101727,1117189,2903040,19,5541,1,True,2,0,nan,nan,nan,nan,0,0,5,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:21.143,25.985533221974038,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241142,12533.612489538034,True,48.34472399670631,6.502386066131294,38.28201291617006,31.779626850038767,86.62673691287637,1115140,2903040,19,6390,1,True,3,0,nan,nan,nan,nan,0,0,7,414,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:21.273,26.115073508000933,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241143,12533.712489539525,True,47.91635903529823,6.438213982619345,38.20485610049218,31.766642117872834,86.12121513579041,1115948,2903040,19,5706,1,True,3,0,nan,nan,nan,nan,0,0,4,432,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:21.397,26.239300396991894,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241144,12533.812489541015,True,45.51734705455601,8.737665018998086,40.563883958384395,31.826218939386308,86.0812310129404,1111613,2903040,19,5332,1,True,3,0,nan,nan,nan,nan,0,0,3,430,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:21.526,26.368035026011057,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241145,12533.912489542505,True,50.55136897135526,6.458693998865783,38.22602808941156,31.767334090545774,88.77739706076682,1107993,2903040,19,6392,1,True,3,0,nan,nan,nan,nan,0,0,7,425,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:21.649,26.491207593935542,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241146,12534.012489543995,True,50.27653300203383,6.288766046054661,38.05621701758355,31.767450971528888,88.33275001961738,1111540,2903040,19,6495,1,True,2,0,nan,nan,nan,nan,0,0,7,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:21.768,26.610669782967307,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241147,12534.112489545485,True,46.53088003396988,6.090954993851483,37.51123102847487,31.420276034623384,84.04211106244475,1110528,2903040,19,5792,1,True,3,0,nan,nan,nan,nan,0,0,4,436,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:21.892,26.734041421907023,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241148,12534.212489546975,True,49.27331395447254,6.341145024634898,38.188062026165426,31.846917001530528,87.46137598063797,1118115,2903040,19,5001,1,True,3,0,nan,nan,nan,nan,0,0,1,424,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:22.012,26.85426100192126,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241149,12534.312489548465,True,44.48223195504397,6.025400012731552,37.635273998603225,31.609873985871673,82.1175059536472,1115411,2903040,19,5448,1,True,3,0,nan,nan,nan,nan,0,0,3,435,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:22.137,26.97914469393436,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241150,12534.412489549955,True,51.77745094988495,6.195647991262376,37.83285501413047,31.637207022868097,89.61030596401542,1114475,2903040,19,5072,1,True,3,0,nan,nan,nan,nan,0,0,2,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:22.260,27.10215170995798,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241151,12534.512489551445,True,45.88545695878565,6.11100799869746,37.605268065817654,31.494260067120194,83.49072502460331,1112911,2903040,19,5430,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:22.381,27.223644855897874,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241152,12534.612489552936,True,46.25121608842164,6.1107350047677755,37.98388398718089,31.873148982413113,84.23510007560253,1112354,2903040,19,5756,1,True,3,0,nan,nan,nan,nan,0,0,3,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:22.501,27.343108776956797,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241153,12534.712489554426,True,45.204772031866014,6.062914035283029,38.8908579479903,32.82794391270727,84.09562997985631,1112900,2903040,19,5531,1,True,3,0,nan,nan,nan,nan,0,0,3,433,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:22.629,27.47146182891447,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241154,12534.812489555916,True,48.18606690969318,6.1907710041850805,38.09381800238043,31.90304699819535,86.27988491207361,1113916,2903040,19,6102,1,True,3,0,nan,nan,nan,nan,0,0,5,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:22.749,27.591981802950613,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241155,12534.912489557406,True,45.141246053390205,6.037409999407828,37.656504078768194,31.619094079360366,82.7977501321584,1114846,2903040,19,5839,1,True,3,0,nan,nan,nan,nan,0,0,2,442,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:22.876,27.71863223996479,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241156,12535.012489558896,True,52.71570000331849,6.044537993147969,38.054618053138256,32.01008005999029,90.77031805645674,1114616,2903040,19,6049,1,True,3,0,nan,nan,nan,nan,0,0,3,437,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.001,27.84396901598666,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241157,12535.112489560386,True,48.49272104911506,6.663492997176945,38.37705298792571,31.713559990748763,86.86977403704077,1114319,2903040,19,6135,1,True,3,0,nan,nan,nan,nan,0,0,4,451,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.119,27.96149771893397,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241158,12535.212489561876,True,44.52020803000778,6.239882088266313,38.2315400056541,31.991657917387784,82.75174803566188,1113107,2903040,19,5766,1,True,2,0,nan,nan,nan,nan,0,0,3,444,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.246,28.088587481994182,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241159,12535.312489563366,True,51.24632210936397,6.152756046503782,37.99107309896499,31.838317052461207,89.23739520832896,1115324,2903040,19,6677,1,True,3,0,nan,nan,nan,nan,0,0,5,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.358,28.2003258849727,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241160,12535.412489564857,True,38.29016094096005,6.227176985703409,38.02951902616769,31.802342040464282,76.31967996712774,1116080,2903040,19,6096,1,True,3,0,nan,nan,nan,nan,0,0,4,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.483,28.32539758994244,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241161,12535.512489566347,True,49.26888598129153,6.0503860004246235,40.427041007205844,34.37665500678122,89.69592698849738,1115479,2903040,19,6026,1,True,3,0,nan,nan,nan,nan,0,0,5,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.603,28.445622955914587,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241162,12535.612489567837,True,47.700561000965536,5.917498026974499,37.253841990605,31.336343963630497,84.95440299157053,1116950,2903040,19,5871,1,True,3,0,nan,nan,nan,nan,0,0,3,450,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.720,28.5624027159065,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241163,12535.712489569327,True,43.38421695865691,5.916093941777945,38.541826070286334,32.62573212850839,81.92604302894324,1115950,2903040,19,5588,1,True,3,0,nan,nan,nan,nan,0,0,3,457,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.857,28.698978993925266,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241164,12535.812489570817,True,51.5596600016579,5.976129905320704,38.640424027107656,32.66429412178695,90.20008402876556,1117551,2903040,19,5897,1,True,3,0,nan,nan,nan,nan,0,0,4,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:23.981,28.823375921929255,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241165,12535.912489572307,True,45.430899946950376,7.924863952212036,40.67539400421083,32.750530051998794,86.1062939511612,1118166,2903040,19,5742,1,True,3,0,nan,nan,nan,nan,0,0,4,459,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:24.101,28.943270875955932,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241166,12536.012489573797,True,44.495773036032915,6.8920369958505034,38.746922044083476,31.854885048232973,83.24269508011639,1120234,2903040,19,6176,1,True,3,0,nan,nan,nan,nan,0,0,6,440,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:24.252,29.094462451990694,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241167,12536.112489575287,True,49.83873199671507,16.678193933330476,48.60627697780728,31.928083044476807,98.44500897452235,1123760,2903040,19,5705,1,True,3,0,nan,nan,nan,nan,0,0,5,453,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:24.378,29.220700846984982,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241168,12536.212489576777,True,52.24064295180142,5.828368943184614,37.92170202359557,32.09333308041096,90.16234497539699,1127991,2903040,19,4701,1,True,3,0,nan,nan,nan,nan,0,0,3,462,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:24.505,29.347696685930714,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241169,12536.312489578268,True,46.64042708463967,6.136020994745195,38.38433895725757,32.248317962512374,85.02476604189724,1125490,2903040,19,4812,1,True,3,0,nan,nan,nan,nan,0,0,5,460,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:24.624,29.46666792500764,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241170,12536.412489579758,True,42.863880982622504,5.948442034423351,38.46083604730666,32.512394012883306,81.32471702992916,1121465,2903040,19,4823,1,True,3,0,nan,nan,nan,nan,0,0,3,441,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:24.743,29.585666953003965,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241171,12536.512489581248,True,44.393638032488525,6.042294087819755,38.081723963841796,32.03942987602204,82.47536199633032,1121342,2903040,19,4955,1,True,3,0,nan,nan,nan,nan,0,0,5,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:24.868,29.710151417995803,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241172,12536.612489582738,True,51.08743498567492,6.039611995220184,37.45934506878257,31.419733073562384,88.54678005445749,1121247,2903040,19,4573,1,True,2,0,nan,nan,nan,nan,0,0,4,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:25.064,29.906859035952948,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241173,12536.712489584228,True,53.42095997184515,5.984061048366129,38.38929603807628,32.40523498971015,91.81025600992143,1120707,2903040,19,4898,1,True,3,0,nan,nan,nan,nan,0,0,5,456,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:25.190,30.03260221297387,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241174,12536.812489585718,True,49.21923892106861,6.086566019803286,37.75870497338474,31.672138953581452,86.97794389445335,1118371,2903040,19,4872,1,True,3,0,nan,nan,nan,nan,0,0,5,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:25.314,30.15603268390987,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241175,12536.912489587208,True,47.91554296389222,6.049562944099307,37.79842902440578,31.74886608030647,85.713971988298,1118444,2903040,19,4580,1,True,2,0,nan,nan,nan,nan,0,0,4,464,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:25.442,30.28504584194161,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241176,12537.012489588698,True,51.620713085867465,5.990808946080506,37.69925993401557,31.708450987935066,89.31997301988304,1117420,2903040,19,4555,1,True,3,0,nan,nan,nan,nan,0,0,4,455,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:25.571,30.41402134799864,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241177,12537.112489590188,True,49.16333709843457,6.038530962541699,38.27995201572776,32.24142105318606,87.44328911416233,1115286,2903040,19,4598,1,True,3,0,nan,nan,nan,nan,0,0,4,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:25.695,30.53779269894585,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241178,12537.212489591679,True,50.95002998132259,6.040340987965465,38.189293001778424,32.14895201381296,89.13932298310101,1115519,2903040,19,4804,1,True,3,0,nan,nan,nan,nan,0,0,5,458,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:25.821,30.663070334936492,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241179,12537.312489593169,True,47.66441194806248,5.982997012324631,37.951863021589816,31.968866009265184,85.6162749696523,1116717,2903040,19,4397,1,True,3,0,nan,nan,nan,nan,0,0,3,454,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:25.948,30.790686470922083,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241180,12537.412489594659,True,53.88157407287508,6.057894905097783,38.10685803182423,32.04896312672645,91.98843210469931,1115352,2903040,19,4622,1,True,3,0,nan,nan,nan,nan,0,0,4,452,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:26.074,30.9161066589877,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241181,12537.512489596149,True,46.34749994147569,6.057980004698038,37.50690899323672,31.448928988538682,83.85440893471241,1118865,2903040,19,4519,1,True,3,0,nan,nan,nan,nan,0,0,3,448,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:26.254,31.09654710290488,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241182,12537.612489597639,True,41.6160550666973,5.997665924951434,37.71688602864742,31.71922010369599,79.33294109534472,1118740,2903040,19,4839,1,True,3,0,nan,nan,nan,nan,0,0,4,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:15:26.375,31.21753825689666,20260715_001455_front_fusion_ego_786,val_noae_ego2,fusion_ego_786,front,front,1241183,12537.71248959913,True,40.73819296900183,5.942160962149501,37.6742840744555,31.732123112306,78.41247704345733,1120409,2903040,19,4557,1,True,2,0,nan,nan,nan,nan,0,0,3,467,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
