time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:40:00.292239,35021,948,12,948,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:00.292839,35021,948,13,948,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:00.297487,35021,949,1,949,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:00.298047,35021,949,2,949,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:00.298644,35021,949,3,949,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:00.303124,35021,949,11,949,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:00.303672,35021,949,12,949,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:00.304230,35021,949,13,949,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:00.308702,35021,950,1,950,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:00.309253,35021,950,2,950,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:00.309833,35021,950,3,950,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:00.314414,35021,950,11,950,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:00.314957,35021,950,12,950,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:00.315527,35021,950,13,950,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:00.320039,35021,951,1,951,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:40:00.320594,45239,951,2,951,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:00.320595,35021,951,2,951,8,58,0,8,8,8,8,8,150000,469,149531,5,101,101,61,20,101,2049,-1
21:40:00.321179,35021,951,3,951,9,58,0,8,8,8,8,8,150000,2518,147482,5,106,106,61,20,106,2178,-1
21:40:00.325732,35021,951,11,951,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:40:00.326265,35021,951,12,951,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:40:00.326864,35021,951,13,951,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:40:00.331385,35021,952,1,952,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:40:00.331941,35021,952,2,952,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
21:40:00.332543,35021,952,3,952,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
21:40:00.337108,35021,952,11,952,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:40:00.337665,35021,952,12,952,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:40:00.338248,35021,952,13,952,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:40:00.342864,35021,953,1,953,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:40:00.343428,35021,953,2,953,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:40:00.344023,35021,953,3,953,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
21:40:00.348590,35021,953,11,953,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:40:00.349125,35021,953,12,953,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:40:00.349755,35021,953,13,953,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
21:40:00.354206,35021,954,1,954,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:40:00.354752,35021,954,2,954,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:40:00.355319,35021,954,3,954,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:40:00.359903,35021,954,11,954,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:40:00.360445,35021,954,12,954,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:40:00.361043,35021,954,13,954,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:40:00.365571,35021,955,1,955,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:40:00.366114,35021,955,2,955,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:40:00.366693,35021,955,3,955,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:40:00.371153,35021,955,11,955,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:40:00.371703,35021,955,12,955,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:40:00.372277,35021,955,13,955,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
21:40:00.376720,35021,956,1,956,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
21:40:00.377277,35021,956,2,956,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
21:40:00.377837,35021,956,3,956,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
21:40:00.382382,35021,956,11,956,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:40:00.382934,35021,956,12,956,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:40:00.383508,35021,956,13,956,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:40:00.387966,35021,957,1,957,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:40:00.388513,35021,957,2,957,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:40:00.389079,35021,957,3,957,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
21:40:00.393564,35021,957,11,957,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
21:40:00.394108,35021,957,12,957,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
21:40:00.394705,35021,957,13,957,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
21:40:00.399222,35021,958,1,958,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:40:00.399782,35021,958,2,958,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:40:00.400341,35021,958,3,958,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:40:00.404862,35021,958,11,958,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:40:00.405408,35021,958,12,958,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:40:00.406001,35021,958,13,958,19,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:40:00.410561,35021,959,1,959,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
21:40:00.411115,35021,959,2,959,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
21:40:00.411728,35021,959,3,959,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
21:40:00.416356,35021,959,11,959,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
21:40:00.416924,35021,959,12,959,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
21:40:00.417576,35021,959,13,959,19,58,0,8,8,8,8,8,39818,2647,37171,5,94,94,61,20,94,1889,-1
21:40:00.422087,35021,960,1,960,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:40:00.422635,35021,960,2,960,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,1953,-1
21:40:00.423220,35021,960,3,960,9,58,0,8,8,8,8,8,28581,2422,26159,5,106,106,61,20,106,1953,-1
21:40:00.427749,35021,960,11,960,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
21:40:00.428297,35021,960,12,960,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
21:40:00.428908,35021,960,13,960,19,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
21:40:00.433400,35021,961,1,961,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
21:40:00.433963,45239,961,2,961,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:00.433964,35021,961,2,961,8,58,0,8,8,8,8,8,14726,469,14257,5,101,101,61,20,101,2049,-1
21:40:00.434563,35021,961,3,961,9,58,0,8,8,8,8,8,14726,2518,12208,5,106,106,61,20,106,2178,-1
21:40:00.439096,35021,961,11,961,17,58,0,8,8,8,8,8,10570,0,10570,5,106,106,61,20,106,469,-1
21:40:00.439659,35021,961,12,961,18,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
21:40:00.440269,35021,961,13,961,19,58,0,8,8,8,8,8,10570,2647,7923,5,94,94,61,20,94,1889,-1
21:40:00.444853,35021,962,1,962,7,58,0,8,8,8,8,8,2014,0,2014,5,106,106,61,20,106,469,-1
21:40:00.445421,35021,962,2,962,8,58,0,8,8,8,8,8,2014,469,1545,5,106,106,61,20,77,1569,-1
21:40:00.547210,45239,971,2,971,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:00.558331,35021,972,2,972,8,58,0,8,8,8,8,8,0,0,0,5,5,5,60,20,5,101,-1
21:40:00.661265,45239,981,2,981,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:00.672798,35021,982,2,982,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:00.776313,45239,991,2,991,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:00.787708,35021,992,2,992,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:40:00.891249,45239,1001,2,1001,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:00.902848,35021,1002,2,1002,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:01.038788,45239,1011,2,1011,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:01.049631,45239,1012,1,1012,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
21:40:01.050202,35021,1012,2,1012,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:01.050204,45239,1012,2,1012,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,48,20,101,2049,-1
21:40:01.050807,45239,1012,3,1012,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,48,20,106,2178,-1
21:40:01.055441,45239,1012,11,1012,17,58,0,8,8,8,8,8,300000,4696,295304,5,106,106,48,20,106,469,-1
21:40:01.056006,45239,1012,12,1012,18,58,0,8,8,8,8,8,300000,5165,294835,5,106,106,48,20,106,2178,-1
21:40:01.056595,45239,1012,13,1012,19,58,0,8,8,8,8,8,300000,7343,292657,5,106,106,48,20,106,2178,-1
21:40:01.061195,45239,1013,1,1013,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.061760,45239,1013,2,1013,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.062359,45239,1013,3,1013,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.066892,45239,1013,11,1013,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.067460,45239,1013,12,1013,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.068049,45239,1013,13,1013,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.072538,45239,1014,1,1014,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.073086,45239,1014,2,1014,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.073685,45239,1014,3,1014,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.078280,45239,1014,11,1014,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.078853,45239,1014,12,1014,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.079463,45239,1014,13,1014,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.084027,45239,1015,1,1015,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.084598,45239,1015,2,1015,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.085192,45239,1015,3,1015,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.089810,45239,1015,11,1015,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.090363,45239,1015,12,1015,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.090977,45239,1015,13,1015,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.095753,45239,1016,1,1016,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.096399,45239,1016,2,1016,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:40:01.096996,45239,1016,3,1016,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:40:01.101792,45239,1016,11,1016,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.102460,45239,1016,12,1016,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.103055,45239,1016,13,1016,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.107892,45239,1017,1,1017,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.108542,45239,1017,2,1017,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.109157,45239,1017,3,1017,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.113826,45239,1017,11,1017,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.114488,45239,1017,12,1017,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.115082,45239,1017,13,1017,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.119715,45239,1018,1,1018,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.120270,45239,1018,2,1018,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.120879,45239,1018,3,1018,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.125487,45239,1018,11,1018,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.126098,45239,1018,12,1018,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.126705,45239,1018,13,1018,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.131366,45239,1019,1,1019,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.131992,45239,1019,2,1019,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.132599,45239,1019,3,1019,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.137197,45239,1019,11,1019,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.137802,45239,1019,12,1019,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.138407,45239,1019,13,1019,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.143019,45239,1020,1,1020,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.143564,45239,1020,2,1020,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.144170,45239,1020,3,1020,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.148800,45239,1020,11,1020,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.149209,45239,1020,12,1020,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.149852,45239,1020,13,1020,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.154338,45239,1021,1,1021,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.154891,45239,1021,2,1021,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.155681,45239,1021,3,1021,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.160052,45239,1021,11,1021,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.160673,45239,1021,12,1021,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.161115,45239,1021,13,1021,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.165572,45239,1022,1,1022,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.166118,35021,1022,2,1022,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:40:01.166119,45239,1022,2,1022,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:40:01.166693,45239,1022,3,1022,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:40:01.171287,45239,1022,11,1022,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.171844,45239,1022,12,1022,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.172445,45239,1022,13,1022,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.176937,45239,1023,1,1023,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.177496,45239,1023,2,1023,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.178102,45239,1023,3,1023,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.182714,45239,1023,11,1023,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.183262,45239,1023,12,1023,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.183870,45239,1023,13,1023,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.188375,45239,0,1,0,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.188922,45239,0,2,0,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:40:01.189495,45239,0,3,0,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:40:01.194037,45239,0,11,0,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.194587,45239,0,12,0,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.195181,45239,0,13,0,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.199761,45239,1,1,1,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.200318,45239,1,2,1,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.200924,45239,1,3,1,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.205520,45239,1,11,1,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.206067,45239,1,12,1,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.206663,45239,1,13,1,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.211227,45239,2,1,2,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.211776,45239,2,2,2,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.212367,45239,2,3,2,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.216969,45239,2,11,2,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.217514,45239,2,12,2,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.218104,45239,2,13,2,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.222688,45239,3,1,3,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.223234,45239,3,2,3,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.223830,45239,3,3,3,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.228447,45239,3,11,3,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.229006,45239,3,12,3,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.229605,45239,3,13,3,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.234158,45239,4,1,4,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.234702,45239,4,2,4,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.235271,45239,4,3,4,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.239840,45239,4,11,4,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.240382,45239,4,12,4,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.240959,45239,4,13,4,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.245490,45239,5,1,5,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.246037,45239,5,2,5,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.246640,45239,5,3,5,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.251240,45239,5,11,5,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.251794,45239,5,12,5,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.252398,45239,5,13,5,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.256932,45239,6,1,6,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.257477,45239,6,2,6,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.258047,45239,6,3,6,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.262554,45239,6,11,6,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.263099,45239,6,12,6,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.263691,45239,6,13,6,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.268231,45239,7,1,7,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.268776,45239,7,2,7,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.269366,45239,7,3,7,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.273861,45239,7,11,7,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.274411,45239,7,12,7,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.274990,45239,7,13,7,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:40:01.279495,45239,8,1,8,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.280038,35021,8,2,8,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:40:01.280040,45239,8,2,8,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,1857,-1
21:40:01.280626,45239,8,3,8,9,58,0,8,8,8,8,8,300000,2326,297674,5,106,106,61,20,106,1953,-1
21:40:01.285189,45239,8,11,8,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.285737,45239,8,12,8,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.286352,45239,8,13,8,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.290919,45239,9,1,9,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.291468,45239,9,2,9,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.292061,45239,9,3,9,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:40:01.296566,45239,9,11,9,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:40:01.297110,45239,9,12,9,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:40:01.297704,45239,9,13,9,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
