time,rnti,frame,slot,mcs,tbs
21:40:00.315527,35021,950,13,8,2178
21:40:00.320039,35021,951,1,8,469
21:40:00.320594,45239,951,2,8,101
21:40:00.320596,35021,951,2,8,2049
21:40:00.321180,35021,951,3,8,2178
21:40:00.325733,35021,951,11,8,469
21:40:00.326265,35021,951,12,8,2178
21:40:00.326865,35021,951,13,8,1889
21:40:00.331385,35021,952,1,8,469
21:40:00.331941,35021,952,2,8,1953
21:40:00.332543,35021,952,3,8,1953
21:40:00.337109,35021,952,11,8,469
21:40:00.337666,35021,952,12,8,2178
21:40:00.338248,35021,952,13,8,2178
21:40:00.342864,35021,953,1,8,469
21:40:00.343428,35021,953,2,8,2178
21:40:00.344023,35021,953,3,8,2178
21:40:00.348590,35021,953,11,8,469
21:40:00.349126,35021,953,12,8,2178
21:40:00.349755,35021,953,13,8,1889
21:40:00.354206,35021,954,1,8,469
21:40:00.354752,35021,954,2,8,2178
21:40:00.355320,35021,954,3,8,2178
21:40:00.359903,35021,954,11,8,469
21:40:00.360445,35021,954,12,8,2178
21:40:00.361044,35021,954,13,8,2178
21:40:00.365571,35021,955,1,8,469
21:40:00.366114,35021,955,2,8,2178
21:40:00.366694,35021,955,3,8,2178
21:40:00.371153,35021,955,11,8,469
21:40:00.371703,35021,955,12,8,2178
21:40:00.372277,35021,955,13,8,1889
21:40:00.376720,35021,956,1,8,469
21:40:00.377277,35021,956,2,8,2178
21:40:00.377837,35021,956,3,8,2178
21:40:00.382382,35021,956,11,8,469
21:40:00.382934,35021,956,12,8,2178
21:40:00.383508,35021,956,13,8,2178
21:40:00.387967,35021,957,1,8,469
21:40:00.388514,35021,957,2,8,2178
21:40:00.389080,35021,957,3,8,2178
21:40:00.393564,35021,957,11,8,469
21:40:00.394109,35021,957,12,8,2178
21:40:00.394705,35021,957,13,8,1889
21:40:00.399222,35021,958,1,8,469
21:40:00.399783,35021,958,2,8,2178
21:40:00.400341,35021,958,3,8,2178
21:40:00.404863,35021,958,11,8,469
21:40:00.405408,35021,958,12,8,2178
21:40:00.406001,35021,958,13,8,2178
21:40:00.410562,35021,959,1,8,469
21:40:00.411115,35021,959,2,8,2178
21:40:00.411728,35021,959,3,8,2178
21:40:00.416356,35021,959,11,8,469
21:40:00.416924,35021,959,12,8,2178
21:40:00.417577,35021,959,13,8,1889
21:40:00.422088,35021,960,1,8,469
21:40:00.422635,35021,960,2,8,1953
21:40:00.423220,35021,960,3,8,1953
21:40:00.427750,35021,960,11,8,469
21:40:00.428297,35021,960,12,8,2178
21:40:00.428909,35021,960,13,8,2178
21:40:00.433400,35021,961,1,8,469
21:40:00.433963,45239,961,2,8,101
21:40:00.433964,35021,961,2,8,2049
21:40:00.434563,35021,961,3,8,2178
21:40:00.439096,35021,961,11,8,469
21:40:00.439659,35021,961,12,8,2178
21:40:00.440269,35021,961,13,8,1889
21:40:00.444853,35021,962,1,8,469
21:40:00.445421,35021,962,2,8,1569
21:40:00.547211,45239,971,2,8,101
21:40:00.558331,35021,972,2,8,101
21:40:00.661266,45239,981,2,8,101
21:40:00.672799,35021,982,2,8,101
21:40:00.776314,45239,991,2,8,101
21:40:00.787709,35021,992,2,8,92
21:40:00.891250,45239,1001,2,8,101
21:40:00.902849,35021,1002,2,8,101
21:40:01.038789,45239,1011,2,8,101
21:40:01.049631,45239,1012,1,8,469
21:40:01.050203,35021,1012,2,8,101
21:40:01.050204,45239,1012,2,8,2049
21:40:01.050807,45239,1012,3,8,2178
21:40:01.055441,45239,1012,11,8,469
21:40:01.056006,45239,1012,12,8,2178
21:40:01.056595,45239,1012,13,8,2178
21:40:01.061195,45239,1013,1,8,469
21:40:01.061761,45239,1013,2,8,2178
21:40:01.062359,45239,1013,3,8,2178
21:40:01.066893,45239,1013,11,8,469
21:40:01.067460,45239,1013,12,8,2178
21:40:01.068049,45239,1013,13,8,1889
21:40:01.072539,45239,1014,1,8,469
21:40:01.073086,45239,1014,2,8,2178
21:40:01.073685,45239,1014,3,8,2178
21:40:01.078280,45239,1014,11,8,469
21:40:01.078853,45239,1014,12,8,2178
21:40:01.079463,45239,1014,13,8,2178
21:40:01.084028,45239,1015,1,8,469
21:40:01.084599,45239,1015,2,8,2178
21:40:01.085192,45239,1015,3,8,2178
21:40:01.089810,45239,1015,11,8,469
21:40:01.090363,45239,1015,12,8,2178
21:40:01.090977,45239,1015,13,8,1889
21:40:01.095753,45239,1016,1,8,469
21:40:01.096399,45239,1016,2,8,1953
21:40:01.096996,45239,1016,3,8,1953
21:40:01.101793,45239,1016,11,8,469
21:40:01.102460,45239,1016,12,8,2178
21:40:01.103055,45239,1016,13,8,2178
21:40:01.107893,45239,1017,1,8,469
21:40:01.108542,45239,1017,2,8,2178
21:40:01.109157,45239,1017,3,8,2178
21:40:01.113826,45239,1017,11,8,469
21:40:01.114488,45239,1017,12,8,2178
21:40:01.115083,45239,1017,13,8,1889
21:40:01.119715,45239,1018,1,8,469
21:40:01.120270,45239,1018,2,8,2178
21:40:01.120879,45239,1018,3,8,2178
21:40:01.125488,45239,1018,11,8,469
21:40:01.126098,45239,1018,12,8,2178
21:40:01.126705,45239,1018,13,8,2178
21:40:01.131366,45239,1019,1,8,469
21:40:01.131992,45239,1019,2,8,2178
21:40:01.132600,45239,1019,3,8,2178
21:40:01.137197,45239,1019,11,8,469
21:40:01.137802,45239,1019,12,8,2178
21:40:01.138408,45239,1019,13,8,1889
21:40:01.143020,45239,1020,1,8,469
21:40:01.143564,45239,1020,2,8,2178
21:40:01.144170,45239,1020,3,8,2178
21:40:01.148800,45239,1020,11,8,469
21:40:01.149209,45239,1020,12,8,2178
21:40:01.149853,45239,1020,13,8,2178
21:40:01.154339,45239,1021,1,8,469
21:40:01.154891,45239,1021,2,8,2178
21:40:01.155682,45239,1021,3,8,2178
21:40:01.160052,45239,1021,11,8,469
21:40:01.160673,45239,1021,12,8,2178
21:40:01.161115,45239,1021,13,8,1889
21:40:01.165573,45239,1022,1,8,469
21:40:01.166118,35021,1022,2,8,101
21:40:01.166120,45239,1022,2,8,2049
21:40:01.166693,45239,1022,3,8,2178
21:40:01.171287,45239,1022,11,8,469
21:40:01.171844,45239,1022,12,8,2178
21:40:01.172446,45239,1022,13,8,2178
21:40:01.176938,45239,1023,1,8,469
21:40:01.177497,45239,1023,2,8,2178
21:40:01.178102,45239,1023,3,8,2178
21:40:01.182714,45239,1023,11,8,469
21:40:01.183262,45239,1023,12,8,2178
21:40:01.183871,45239,1023,13,8,1889
21:40:01.188375,45239,0,1,8,469
21:40:01.188922,45239,0,2,8,1953
21:40:01.189495,45239,0,3,8,1953
21:40:01.194038,45239,0,11,8,469
21:40:01.194587,45239,0,12,8,2178
21:40:01.195182,45239,0,13,8,2178
21:40:01.199762,45239,1,1,8,469
21:40:01.200318,45239,1,2,8,2178
21:40:01.200925,45239,1,3,8,2178
21:40:01.205520,45239,1,11,8,469
21:40:01.206067,45239,1,12,8,2178
21:40:01.206663,45239,1,13,8,1889
21:40:01.211227,45239,2,1,8,469
21:40:01.211776,45239,2,2,8,2178
21:40:01.212367,45239,2,3,8,2178
21:40:01.216969,45239,2,11,8,469
21:40:01.217514,45239,2,12,8,2178
21:40:01.218105,45239,2,13,8,2178
21:40:01.222688,45239,3,1,8,469
21:40:01.223235,45239,3,2,8,2178
21:40:01.223830,45239,3,3,8,2178
21:40:01.228448,45239,3,11,8,469
21:40:01.229006,45239,3,12,8,2178
21:40:01.229605,45239,3,13,8,1889
21:40:01.234159,45239,4,1,8,469
21:40:01.234702,45239,4,2,8,2178
21:40:01.235272,45239,4,3,8,2178
21:40:01.239840,45239,4,11,8,469
21:40:01.240383,45239,4,12,8,2178
21:40:01.240959,45239,4,13,8,2178
21:40:01.245491,45239,5,1,8,469
21:40:01.246037,45239,5,2,8,2178
21:40:01.246640,45239,5,3,8,2178
21:40:01.251241,45239,5,11,8,469
21:40:01.251795,45239,5,12,8,2178
21:40:01.252399,45239,5,13,8,1889
21:40:01.256932,45239,6,1,8,469
21:40:01.257477,45239,6,2,8,2178
21:40:01.258047,45239,6,3,8,2178
21:40:01.262554,45239,6,11,8,469
21:40:01.263099,45239,6,12,8,2178
21:40:01.263692,45239,6,13,8,2178
21:40:01.268231,45239,7,1,8,469
21:40:01.268776,45239,7,2,8,2178
21:40:01.269367,45239,7,3,8,2178
21:40:01.273861,45239,7,11,8,469
21:40:01.274411,45239,7,12,8,2178
21:40:01.274990,45239,7,13,8,1889
21:40:01.279495,45239,8,1,8,469
21:40:01.280039,35021,8,2,8,92
21:40:01.280040,45239,8,2,8,1857
21:40:01.280626,45239,8,3,8,1953
21:40:01.285190,45239,8,11,8,469
21:40:01.285737,45239,8,12,8,2178
21:40:01.286353,45239,8,13,8,2178
21:40:01.290919,45239,9,1,8,469
21:40:01.291468,45239,9,2,8,2178
21:40:01.292061,45239,9,3,8,2178
21:40:01.296566,45239,9,11,8,469
21:40:01.297110,45239,9,12,8,2178
21:40:01.297704,45239,9,13,8,1889
21:40:01.302251,45239,10,1,8,469
21:40:01.302800,45239,10,2,8,2178
21:40:01.303401,45239,10,3,8,2178
21:40:01.307975,45239,10,11,8,469
21:40:01.308521,45239,10,12,8,2178
21:40:01.309094,45239,10,13,8,2178
21:40:01.313641,45239,11,1,8,469
21:40:01.314189,45239,11,2,8,2178
21:40:01.314781,45239,11,3,8,2178
21:40:01.319338,45239,11,11,8,469
21:40:01.319892,45239,11,12,8,2178
21:40:01.320465,45239,11,13,8,1889
21:40:01.324919,45239,12,1,8,469
21:40:01.325469,45239,12,2,8,2178
21:40:01.326061,45239,12,3,8,2178
21:40:01.330615,45239,12,11,8,469
21:40:01.331163,45239,12,12,8,2178
21:40:01.331744,45239,12,13,8,2178
21:40:01.336237,45239,13,1,8,469
21:40:01.336784,45239,13,2,8,2178
21:40:01.337373,45239,13,3,8,2178
21:40:01.341910,45239,13,11,8,469
21:40:01.342462,45239,13,12,8,2178
21:40:01.343044,45239,13,13,8,1889
21:40:01.347516,45239,14,1,8,469
21:40:01.348060,45239,14,2,8,2178
21:40:01.348654,45239,14,3,8,2178
21:40:01.353210,45239,14,11,8,469
21:40:01.353764,45239,14,12,8,2178
21:40:01.354345,45239,14,13,8,2178
21:40:01.358863,45239,15,1,8,469
21:40:01.359408,45239,15,2,8,2178
21:40:01.360001,45239,15,3,8,2178
21:40:01.364531,45239,15,11,8,469
21:40:01.365074,45239,15,12,8,2178
21:40:01.365649,45239,15,13,8,1889
21:40:01.370145,45239,16,1,8,469
21:40:01.370697,45239,16,2,8,1953
21:40:01.371293,45239,16,3,8,1953
21:40:01.375872,45239,16,11,8,469
21:40:01.376418,45239,16,12,8,2178
21:40:01.377011,45239,16,13,8,2178
21:40:01.381544,45239,17,1,8,469
21:40:01.382093,45239,17,2,8,2178
21:40:01.382677,45239,17,3,8,2178
21:40:01.387193,45239,17,11,8,469
21:40:01.387744,45239,17,12,8,2178
21:40:01.388338,45239,17,13,8,1889
21:40:01.392836,45239,18,1,8,469
21:40:01.393393,35021,18,2,8,101
21:40:01.393394,45239,18,2,8,2049
21:40:01.393987,45239,18,3,8,2178
21:40:01.398601,45239,18,11,8,469
21:40:01.399154,45239,18,12,8,2178
21:40:01.399756,45239,18,13,8,2178
21:40:01.404300,45239,19,1,8,469
21:40:01.404847,45239,19,2,8,2178
21:40:01.405454,45239,19,3,8,2178
21:40:01.409963,45239,19,11,8,469
21:40:01.410513,45239,19,12,8,2178
21:40:01.411100,45239,19,13,8,1889
21:40:01.415624,45239,20,1,8,469
21:40:01.416166,45239,20,2,8,2178
21:40:01.416760,45239,20,3,8,2178
21:40:01.421386,45239,20,11,8,469
21:40:01.421938,45239,20,12,8,2178
21:40:01.422547,45239,20,13,8,2178
21:40:01.427116,45239,21,1,8,469
21:40:01.427675,45239,21,2,8,2178
21:40:01.428259,45239,21,3,8,2178
21:40:01.432846,45239,21,11,8,469
21:40:01.433404,45239,21,12,8,2178
21:40:01.434005,45239,21,13,8,1889
21:40:01.438513,45239,22,1,8,469
21:40:01.439055,45239,22,2,8,2178
21:40:01.439628,45239,22,3,8,2178
21:40:01.444160,45239,22,11,8,469
21:40:01.444714,45239,22,12,8,2178
21:40:01.445315,45239,22,13,8,2178
21:40:01.449847,45239,23,1,8,469
21:40:01.450394,45239,23,2,8,2178
21:40:01.450992,45239,23,3,8,2178
21:40:01.455443,45239,23,11,8,469
21:40:01.455986,45239,23,12,8,2178
21:40:01.456559,45239,23,13,8,1889
21:40:01.461043,45239,24,1,8,469
21:40:01.461590,45239,24,2,8,1953
21:40:01.462180,45239,24,3,8,1953
21:40:01.466704,45239,24,11,8,469
21:40:01.467246,45239,24,12,8,2178
21:40:01.467817,45239,24,13,8,2178
21:40:01.472327,45239,25,1,8,469
21:40:01.472870,45239,25,2,8,2178
21:40:01.473469,45239,25,3,8,2178
21:40:01.477974,45239,25,11,8,469
21:40:01.478523,45239,25,12,8,2178
21:40:01.479093,45239,25,13,8,1889
21:40:01.483606,45239,26,1,8,469
21:40:01.484151,45239,26,2,8,2178
21:40:01.484751,45239,26,3,8,2178
21:40:01.489316,45239,26,11,8,469
21:40:01.489877,45239,26,12,8,2178
21:40:01.490465,45239,26,13,8,2178
21:40:01.494993,45239,27,1,8,469
21:40:01.495540,45239,27,2,8,2178
21:40:01.496139,45239,27,3,8,2178
21:40:01.500707,45239,27,11,8,469
21:40:01.501264,45239,27,12,8,2178
21:40:01.501868,45239,27,13,8,1889
21:40:01.506432,45239,28,1,8,469
21:40:01.506990,35021,28,2,8,101
21:40:01.506992,45239,28,2,8,2049
21:40:01.507604,45239,28,3,8,2178
21:40:01.512159,45239,28,11,8,469
21:40:01.512707,45239,28,12,8,2178
21:40:01.513300,45239,28,13,8,2178
21:40:01.517833,45239,29,1,8,469
21:40:01.518389,45239,29,2,8,2178
21:40:01.519008,45239,29,3,8,2178
21:40:01.523493,45239,29,11,8,469
21:40:01.524034,45239,29,12,8,2178
21:40:01.524617,45239,29,13,8,1889
21:40:01.529134,45239,30,1,8,469
21:40:01.529691,45239,30,2,8,2178
21:40:01.530305,45239,30,3,8,2178
21:40:01.534870,45239,30,11,8,469
21:40:01.535422,45239,30,12,8,2178
21:40:01.536022,45239,30,13,8,2178
21:40:01.540578,45239,31,1,8,469
21:40:01.541130,45239,31,2,8,2178
21:40:01.541722,45239,31,3,8,2178
21:40:01.546283,45239,31,11,8,469
21:40:01.546841,45239,31,12,8,2178
21:40:01.547451,45239,31,13,8,1889
21:40:01.552025,45239,32,1,8,469
21:40:01.552580,45239,32,2,8,1953
21:40:01.553173,45239,32,3,8,1953
21:40:01.557785,45239,32,11,8,469
21:40:01.558335,45239,32,12,8,2178
21:40:01.558919,45239,32,13,8,2178
21:40:01.563512,45239,33,1,8,469
21:40:01.564074,45239,33,2,8,992
21:40:01.621271,35021,38,2,8,101
21:40:01.677697,45239,43,2,8,101
21:40:01.734626,35021,48,2,8,92
21:40:01.745345,35021,49,1,8,469
21:40:01.745888,35021,49,2,8,2178
21:40:01.746465,35021,49,3,8,2178
21:40:01.750962,35021,49,11,8,469
21:40:01.751516,35021,49,12,8,2178
21:40:01.752102,35021,49,13,8,1889
21:40:01.756648,35021,50,1,8,469
21:40:01.757199,35021,50,2,8,2178
21:40:01.757781,35021,50,3,8,2178
21:40:01.762310,35021,50,11,8,469
21:40:01.762853,35021,50,12,8,2178
21:40:01.763424,35021,50,13,8,2178
21:40:01.767914,35021,51,1,8,469
21:40:01.768458,35021,51,2,8,2178
21:40:01.769031,35021,51,3,8,2178
21:40:01.773534,35021,51,11,8,469
21:40:01.774079,35021,51,12,8,2178
21:40:01.774656,35021,51,13,8,1889
21:40:01.779145,35021,52,1,8,469
21:40:01.779693,35021,52,2,8,2178
21:40:01.780265,35021,52,3,8,2178
21:40:01.784792,35021,52,11,8,469
21:40:01.785337,35021,52,12,8,2178
21:40:01.785916,35021,52,13,8,2178
21:40:01.790416,35021,53,1,8,469
21:40:01.790967,45239,53,2,8,101
21:40:01.790968,35021,53,2,8,2049
21:40:01.791547,35021,53,3,8,2178
21:40:01.796072,35021,53,11,8,469
21:40:01.796615,35021,53,12,8,2178
21:40:01.797182,35021,53,13,8,1889
21:40:01.801667,35021,54,1,8,469
21:40:01.802209,35021,54,2,8,2178
21:40:01.802786,35021,54,3,8,2178
21:40:01.807277,35021,54,11,8,469
21:40:01.807823,35021,54,12,8,2178
21:40:01.808458,35021,54,13,8,2178
21:40:01.812977,35021,55,1,8,469
21:40:01.813529,35021,55,2,8,2178
21:40:01.814110,35021,55,3,8,2178
21:40:01.818585,35021,55,11,8,469
21:40:01.819125,35021,55,12,8,2178
21:40:01.819698,35021,55,13,8,1889
21:40:01.824196,35021,56,1,8,469
21:40:01.824744,35021,56,2,8,1953
21:40:01.825317,35021,56,3,8,1953
21:40:01.829854,35021,56,11,8,469
21:40:01.830396,35021,56,12,8,2178
21:40:01.830970,35021,56,13,8,2178
21:40:01.835435,35021,57,1,8,469
21:40:01.835981,35021,57,2,8,2178
21:40:01.836551,35021,57,3,8,2178
21:40:01.841075,35021,57,11,8,469
21:40:01.841619,35021,57,12,8,2178
21:40:01.842251,35021,57,13,8,1889
21:40:01.846771,35021,58,1,8,469
21:40:01.847313,35021,58,2,8,2178
21:40:01.847884,35021,58,3,8,2178
21:40:01.852388,35021,58,11,8,469
21:40:01.852936,35021,58,12,8,2178
21:40:01.853510,35021,58,13,8,2178
21:40:01.858067,35021,59,1,8,469
21:40:01.858620,35021,59,2,8,2178
21:40:01.859204,35021,59,3,8,2178
21:40:01.863685,35021,59,11,8,469
21:40:01.864226,35021,59,12,8,2178
21:40:01.864859,35021,59,13,8,1889
21:40:01.869297,35021,60,1,8,469
21:40:01.869843,35021,60,2,8,2178
21:40:01.870413,35021,60,3,8,2178
21:40:01.874925,35021,60,11,8,469
21:40:01.875468,35021,60,12,8,2178
21:40:01.876042,35021,60,13,8,2178
21:40:01.880579,35021,61,1,8,469
21:40:01.881123,35021,61,2,8,2178
21:40:01.881699,35021,61,3,8,2178
21:40:01.886213,35021,61,11,8,469
21:40:01.886767,35021,61,12,8,2178
21:40:01.887338,35021,61,13,8,1889
21:40:01.891819,35021,62,1,8,469
21:40:01.892360,35021,62,2,8,2178
21:40:01.892936,35021,62,3,8,2178
21:40:01.897448,35021,62,11,8,469
21:40:01.897993,35021,62,12,8,2178
21:40:01.898565,35021,62,13,8,2178
21:40:01.903051,35021,63,1,8,469
21:40:01.903594,45239,63,2,8,101
21:40:01.903596,35021,63,2,8,2049
21:40:01.904176,35021,63,3,8,2178
21:40:01.908673,35021,63,11,8,469
21:40:01.909214,35021,63,12,8,2178
21:40:01.909847,35021,63,13,8,1889
21:40:01.914387,35021,64,1,8,469
21:40:01.914941,35021,64,2,8,1953
21:40:01.915524,35021,64,3,8,1953
21:40:01.920041,35021,64,11,8,469
21:40:01.920581,35021,64,12,8,2178
21:40:01.921153,35021,64,13,8,2178
21:40:01.925642,35021,65,1,8,469
21:40:01.926183,35021,65,2,8,2178
21:40:01.926757,35021,65,3,8,2178
21:40:01.960295,35021,65,11,8,469
21:40:01.960850,35021,65,12,8,2178
21:40:01.961451,35021,65,13,8,1889
21:40:01.966085,35021,66,1,8,469
21:40:01.966639,35021,66,2,8,2178
21:40:01.967233,35021,66,3,8,2178
21:40:01.971873,35021,66,11,8,469
21:40:01.972425,35021,66,12,8,2178
21:40:01.973072,35021,66,13,8,2178
21:40:01.977679,35021,67,1,8,469
21:40:01.978232,35021,67,2,8,2178
21:40:01.978834,35021,67,3,8,2178
21:40:01.983414,35021,67,11,8,469
21:40:01.983970,35021,67,12,8,2178
21:40:01.984612,35021,67,13,8,1889
21:40:01.989151,35021,68,1,8,469
21:40:01.989694,35021,68,2,8,2178
21:40:01.990276,35021,68,3,8,2178
21:40:01.994891,35021,68,11,8,469
21:40:01.995432,35021,68,12,8,2178
21:40:01.996005,35021,68,13,8,2178
21:40:02.000504,35021,69,1,8,469
21:40:02.001056,35021,69,2,8,2178
21:40:02.001647,35021,69,3,8,2178
21:40:02.006125,35021,69,11,8,469
21:40:02.006663,35021,69,12,8,2178
21:40:02.007241,35021,69,13,8,1889
21:40:02.011811,35021,70,1,8,469
21:40:02.012355,35021,70,2,8,2178
21:40:02.012934,35021,70,3,8,2178
21:40:02.017484,35021,70,11,8,469
21:40:02.018038,35021,70,12,8,2178
21:40:02.018684,35021,70,13,8,2178
21:40:02.023166,35021,71,1,8,469
21:40:02.023710,35021,71,2,8,2178
21:40:02.024276,35021,71,3,8,2178
21:40:02.028758,35021,71,11,8,469
21:40:02.029308,35021,71,12,8,2178
21:40:02.029906,35021,71,13,8,1889
21:40:02.034426,35021,72,1,8,469
21:40:02.034972,35021,72,2,8,1953
21:40:02.035545,35021,72,3,8,1953
21:40:02.040125,35021,72,11,8,469
21:40:02.040673,35021,72,12,8,2178
21:40:02.041265,35021,72,13,8,2178
21:40:02.045773,35021,73,1,8,469
21:40:02.046316,45239,73,2,8,101
21:40:02.046317,35021,73,2,8,2049
21:40:02.046892,35021,73,3,8,2178
21:40:02.051422,35021,73,11,8,469
21:40:02.051963,35021,73,12,8,2178
21:40:02.052598,35021,73,13,8,1889
21:40:02.057172,35021,74,1,8,469
21:40:02.057717,35021,74,2,8,2178
21:40:02.058288,35021,74,3,8,2178
21:40:02.062815,35021,74,11,8,469
21:40:02.063366,35021,74,12,8,2178
21:40:02.064009,35021,74,13,8,2178
21:40:02.068563,35021,75,1,8,469
21:40:02.069115,35021,75,2,8,2178
21:40:02.069708,35021,75,3,8,2178
21:40:02.074257,35021,75,11,8,469
21:40:02.074809,35021,75,12,8,2178
21:40:02.075401,35021,75,13,8,1889
21:40:02.079972,35021,76,1,8,469
21:40:02.080524,35021,76,2,8,2178
21:40:02.081105,35021,76,3,8,2178
21:40:02.085776,35021,76,11,8,469
21:40:02.086325,35021,76,12,8,2178
21:40:02.086918,35021,76,13,8,2178
21:40:02.091458,35021,77,1,8,469
21:40:02.092001,35021,77,2,8,2178
21:40:02.092571,35021,77,3,8,2178
21:40:02.097169,35021,77,11,8,469
21:40:02.097722,35021,77,12,8,2178
21:40:02.098297,35021,77,13,8,1889
21:40:02.102797,35021,78,1,8,469
21:40:02.103341,35021,78,2,8,2178
21:40:02.103915,35021,78,3,8,2178
21:40:02.108545,35021,78,11,8,469
21:40:02.109091,35021,78,12,8,2178
21:40:02.109672,35021,78,13,8,2178
21:40:02.114170,35021,79,1,8,469
21:40:02.114717,35021,79,2,8,2178
21:40:02.115288,35021,79,3,8,2178
21:40:02.119776,35021,79,11,8,469
21:40:02.120322,35021,79,12,8,2178
21:40:02.120915,35021,79,13,8,1889
21:40:02.125371,35021,80,1,8,469
21:40:02.125919,35021,80,2,8,1953
21:40:02.126487,35021,80,3,8,1953
21:40:02.131080,35021,80,11,8,469
21:40:02.131625,35021,80,12,8,2178
21:40:02.132193,35021,80,13,8,2178
21:40:02.136770,35021,81,1,8,469
21:40:02.137317,35021,81,2,8,2178
21:40:02.137903,35021,81,3,8,2178
21:40:02.142412,35021,81,11,8,469
21:40:02.142970,35021,81,12,8,2178
21:40:02.143564,35021,81,13,8,1889
21:40:02.148102,35021,82,1,8,469
21:40:02.148645,35021,82,2,8,2178
21:40:02.149290,35021,82,3,8,2178
21:40:02.153884,35021,82,11,8,469
21:40:02.154432,35021,82,12,8,2178
21:40:02.155080,35021,82,13,8,2178
21:40:02.159604,35021,83,1,8,469
21:40:02.160152,45239,83,2,8,101
21:40:02.160153,35021,83,2,8,2049
21:40:02.160730,35021,83,3,8,2178
21:40:02.165212,35021,83,11,8,469
21:40:02.165758,35021,83,12,8,2178
21:40:02.166347,35021,83,13,8,1889
21:40:02.171031,35021,84,1,8,469
21:40:02.171583,35021,84,2,8,2178
21:40:02.172222,35021,84,3,8,2178
21:40:02.176710,35021,84,11,8,469
21:40:02.177251,35021,84,12,8,2178
21:40:02.177823,35021,84,13,8,2178
21:40:02.182339,35021,85,1,8,469
21:40:02.182892,35021,85,2,8,2178
21:40:02.183484,35021,85,3,8,2178
21:40:02.188043,35021,85,11,8,469
21:40:02.188596,35021,85,12,8,2178
21:40:02.189183,35021,85,13,8,1889
21:40:02.193714,35021,86,1,8,469
21:40:02.194255,35021,86,2,8,2178
21:40:02.194887,35021,86,3,8,2178
21:40:02.199374,35021,86,11,8,469
21:40:02.199919,35021,86,12,8,2178
21:40:02.200502,35021,86,13,8,2178
21:40:02.204987,35021,87,1,8,469
21:40:02.205530,35021,87,2,8,2178
21:40:02.206155,35021,87,3,8,2178
21:40:02.210611,35021,87,11,8,469
21:40:02.211150,35021,87,12,8,2178
21:40:02.211732,35021,87,13,8,1889
21:40:02.216221,35021,88,1,8,469
21:40:02.216763,35021,88,2,8,1953
21:40:02.217340,35021,88,3,8,1953
21:40:02.221840,35021,88,11,8,469
21:40:02.222380,35021,88,12,8,2178
21:40:02.222971,35021,88,13,8,2178
21:40:02.227580,35021,89,1,8,469
21:40:02.228124,35021,89,2,8,2178
21:40:02.228697,35021,89,3,8,2178
21:40:02.233143,35021,89,11,8,469
21:40:02.233685,35021,89,12,8,2178
21:40:02.234254,35021,89,13,8,1889
21:40:02.238749,35021,90,1,8,469
21:40:02.239289,35021,90,2,8,2178
21:40:02.239924,35021,90,3,8,2178
21:40:02.244435,35021,90,11,8,469
21:40:02.244977,35021,90,12,8,2178
21:40:02.245562,35021,90,13,8,2178
21:40:02.250110,35021,91,1,8,469
21:40:02.250660,35021,91,2,8,2178
21:40:02.251237,35021,91,3,8,2178
21:40:02.255697,35021,91,11,8,469
21:40:02.256238,35021,91,12,8,2178
21:40:02.256826,35021,91,13,8,1889
21:40:02.261317,35021,92,1,8,469
21:40:02.261864,35021,92,2,8,2178
21:40:02.262437,35021,92,3,8,2178
21:40:02.266953,35021,92,11,8,469
21:40:02.267497,35021,92,12,8,2178
21:40:02.268081,35021,92,13,8,2178
21:40:02.272581,35021,93,1,8,469
21:40:02.273126,45239,93,2,8,101
21:40:02.273128,35021,93,2,8,2049
21:40:02.273696,35021,93,3,8,2178
21:40:02.278174,35021,93,11,8,469
21:40:02.278717,35021,93,12,8,2178
21:40:02.279290,35021,93,13,8,1889
21:40:02.283774,35021,94,1,8,469
21:40:02.284315,35021,94,2,8,592
21:40:02.385233,45239,103,2,8,101
21:40:02.396431,35021,104,2,8,92
21:40:02.497240,45239,113,2,8,101
21:40:02.508415,35021,114,2,8,101
21:40:02.609673,45239,123,2,8,101
21:40:02.620852,35021,124,2,8,101
21:40:02.722845,45239,133,2,8,101
21:40:02.733848,35021,134,2,8,101
21:40:02.835242,45239,143,2,8,101
21:40:02.846603,35021,144,2,8,92
21:40:02.971259,45239,153,2,8,101
21:40:03.027732,35021,154,2,8,101
21:40:03.139281,45239,163,2,8,101
21:40:03.150525,35021,164,2,8,101
21:40:03.251463,45239,173,2,8,101
21:40:03.262624,35021,174,2,8,101
21:40:03.363595,45239,183,2,8,101
21:40:03.374854,35021,184,2,8,92
21:40:03.452872,45239,191,1,8,22
21:40:03.464043,45239,192,1,8,469
21:40:03.464581,45239,192,2,8,1953
21:40:03.465163,45239,192,3,8,1953
21:40:03.469653,45239,192,11,8,469
21:40:03.470193,45239,192,12,8,2178
21:40:03.470773,45239,192,13,8,2178
21:40:03.475310,45239,193,1,8,469
21:40:03.475866,45239,193,2,8,2178
21:40:03.476470,45239,193,3,8,2178
21:40:03.480982,45239,193,11,8,469
21:40:03.481523,45239,193,12,8,2178
21:40:03.482130,45239,193,13,8,1889
21:40:03.486667,45239,194,1,8,469
21:40:03.487214,35021,194,2,8,101
21:40:03.487215,45239,194,2,8,2049
21:40:03.487823,45239,194,3,8,2178
21:40:03.492385,45239,194,11,8,469
21:40:03.492942,45239,194,12,8,2178
