time,eNB_ID,rnti,rb_id,length
21:40:00.293761,0,35021,4,1375
21:40:00.294284,0,35021,4,137
21:40:00.294285,0,35021,4,1507
21:40:00.294285,0,35021,4,523
21:40:00.298929,0,35021,4,464
21:40:00.299691,0,35021,4,530
21:40:00.299691,0,35021,4,1507
21:40:00.299692,0,35021,4,131
21:40:00.300386,0,35021,4,1381
21:40:00.300386,0,35021,4,789
21:40:00.304377,0,35021,4,464
21:40:00.305125,0,35021,4,264
21:40:00.305126,0,35021,4,1507
21:40:00.305126,0,35021,4,393
21:40:00.305701,0,35021,4,1119
21:40:00.305701,0,35021,4,1051
21:40:00.309977,0,35021,4,461
21:40:00.310716,0,35021,4,835
21:40:00.310716,0,35021,4,1335
21:40:00.311460,0,35021,4,177
21:40:00.311461,0,35021,4,1507
21:40:00.311461,0,35021,4,195
21:40:00.315673,0,35021,4,464
21:40:00.316333,0,35021,4,858
21:40:00.316333,0,35021,4,1309
21:40:00.316863,0,35021,4,203
21:40:00.316863,0,35021,4,1507
21:40:00.316863,0,35021,4,457
21:40:00.321550,0,35021,4,464
21:40:00.322099,0,35021,4,596
21:40:00.322100,0,35021,4,1507
21:40:00.322100,0,35021,4,65
21:40:00.322662,0,35021,4,1447
21:40:00.322662,0,35021,4,723
21:40:00.327163,0,35021,4,464
21:40:00.327752,0,35021,4,330
21:40:00.327752,0,35021,4,1507
21:40:00.327752,0,35021,4,199
21:40:00.328227,0,35021,4,1313
21:40:00.328228,0,35021,4,857
21:40:00.332960,0,35021,4,464
21:40:00.333615,0,35021,4,196
21:40:00.333615,0,35021,4,1507
21:40:00.333616,0,35021,4,464
21:40:00.334201,0,35021,4,1048
21:40:00.334201,0,35021,4,833
21:40:00.338452,0,35021,4,464
21:40:00.339126,0,35021,4,220
21:40:00.339127,0,35021,4,1507
21:40:00.339127,0,35021,4,213
21:40:00.340082,0,35021,4,1299
21:40:00.340082,0,35021,4,646
21:40:00.344177,0,35021,4,464
21:40:00.345021,0,35021,4,407
21:40:00.345021,0,35021,4,1507
21:40:00.345021,0,35021,4,253
21:40:00.345599,0,35021,4,1259
21:40:00.345600,0,35021,4,911
21:40:00.350015,0,35021,4,464
21:40:00.350661,0,35021,4,142
21:40:00.350661,0,35021,4,1507
21:40:00.350661,0,35021,4,515
21:40:00.351188,0,35021,4,997
21:40:00.351188,0,35021,4,1173
21:40:00.355617,0,35021,4,339
21:40:00.355617,0,35021,4,123
21:40:00.356119,0,35021,4,1389
21:40:00.356119,0,35021,4,781
21:40:00.356936,0,35021,4,731
21:40:00.356936,0,35021,4,1150
21:40:00.361258,0,35021,4,362
21:40:00.361258,0,35021,4,100
21:40:00.361979,0,35021,4,1412
21:40:00.361979,0,35021,4,755
21:40:00.362437,0,35021,4,757
21:40:00.362437,0,35021,4,1413
21:40:00.366998,0,35021,4,99
21:40:00.366999,0,35021,4,362
21:40:00.367545,0,35021,4,1150
21:40:00.367545,0,35021,4,1020
21:40:00.368204,0,35021,4,492
21:40:00.368204,0,35021,4,1507
21:40:00.368205,0,35021,4,169
21:40:00.372591,0,35021,4,464
21:40:00.373252,0,35021,4,884
