time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:40:01.565734,897046,629279190,2,1,845
21:40:01.753155,897046,816699895,1,1,1501
21:40:01.753491,897046,817036524,1,1,1501
21:40:01.753499,897046,817044270,1,1,1501
21:40:01.758675,897046,822220313,1,1,1501
21:40:01.759408,897046,822953394,1,1,1501
21:40:01.759425,897046,822970449,1,1,1501
21:40:01.764239,897046,827784639,1,1,1501
21:40:01.764878,897046,828423286,1,1,1501
21:40:01.764894,897046,828438919,1,1,1501
21:40:01.770050,897046,833595062,1,1,1501
21:40:01.770066,897046,833611761,1,1,1501
21:40:01.770590,897046,834135400,1,1,1501
21:40:01.775562,897046,839107356,1,1,1501
21:40:01.775575,897046,839119859,1,1,1501
21:40:01.776081,897046,839626692,1,1,1501
21:40:01.780416,897046,843960978,1,1,1501
21:40:01.781281,897046,844826071,1,1,1501
21:40:01.781880,897046,845425214,1,1,1501
21:40:01.786265,897046,849810023,1,1,1501
21:40:01.787260,897046,850805042,1,1,1501
21:40:01.787314,897046,850859478,1,1,1501
21:40:01.791730,897046,855275032,1,1,1501
21:40:01.792431,897046,855975856,1,1,1501
21:40:01.793109,897046,856654231,1,1,1501
21:40:01.793115,897046,856660061,1,1,1501
21:40:01.798062,897046,861607502,1,1,1501
21:40:01.798642,897046,862187149,1,1,1501
21:40:01.798651,897046,862196097,1,1,1501
21:40:01.803674,897046,867218840,1,1,1501
21:40:01.804330,897046,867875677,1,1,1501
21:40:01.804335,897046,867880459,1,1,1501
21:40:01.809423,897046,872968706,1,1,1501
21:40:01.809915,897046,873460199,1,1,1501
21:40:01.809922,897046,873466909,1,1,1501
21:40:01.814984,897046,878529073,1,1,1501
21:40:01.814992,897046,878537141,1,1,1501
21:40:01.815565,897046,879110425,1,1,1501
21:40:01.820544,897046,884089203,1,1,1501
21:40:01.820552,897046,884097501,1,1,1501
21:40:01.821151,897046,884696474,1,1,1501
21:40:01.821157,897046,884701955,1,1,829
21:40:01.826486,897046,890031243,1,1,1501
21:40:01.827258,897046,890802825,1,1,1501
21:40:01.827263,897046,890808572,1,1,1501
21:40:01.832114,897046,895658785,1,1,1501
21:40:01.832967,897046,896511973,1,1,1501
21:40:01.836776,897046,900321551,1,1,1501
21:40:01.837453,897046,900997971,1,1,1501
21:40:01.837909,897046,901454579,1,1,1501
21:40:01.837913,897046,901458766,1,1,1501
21:40:01.843427,897046,906972248,1,1,1501
21:40:01.843742,897046,907287060,1,1,1501
21:40:01.843749,897046,907294425,1,1,1501
21:40:01.849029,897046,912574581,1,1,1501
21:40:01.849040,897046,912585544,1,1,1501
21:40:01.849520,897046,913065240,1,1,1501
21:40:01.855022,897046,918566977,1,1,1501
21:40:01.855043,897046,918588483,1,1,1501
21:40:01.855053,897046,918598277,1,1,1501
21:40:01.860179,897046,923724538,1,1,1501
21:40:01.860187,897046,923732401,1,1,1501
21:40:01.860571,897046,924116573,1,1,1501
21:40:01.865844,897046,929389518,1,1,1501
21:40:01.865851,897046,929396673,1,1,1501
21:40:01.866605,897046,930150581,1,1,1501
21:40:01.870954,897046,934499599,1,1,1501
21:40:01.871470,897046,935014771,1,1,1501
21:40:01.872467,897046,936011818,1,1,1501
21:40:01.876492,897046,940037384,1,1,1501
21:40:01.877100,897046,940645092,1,1,1501
21:40:01.878008,897046,941553594,1,1,1501
21:40:01.882174,897046,945719435,1,1,1501
21:40:01.882804,897046,946349221,1,1,1501
21:40:01.883324,897046,946868610,1,1,1501
21:40:01.883340,897046,946885507,1,1,1501
21:40:01.888386,897046,951930856,1,1,1501
21:40:01.888937,897046,952482803,1,1,1501
21:40:01.888945,897046,952490059,1,1,1501
21:40:01.894189,897046,957733598,1,1,1501
21:40:01.894203,897046,957748129,1,1,1501
21:40:01.894894,897046,958439594,1,1,1501
21:40:01.899042,897046,962587552,1,1,829
21:40:01.899641,897046,963185802,1,1,1501
21:40:01.900222,897046,963767671,1,1,1501
21:40:01.904503,897046,968048300,1,1,1501
21:40:01.905150,897046,968695466,1,1,1501
21:40:01.905747,897046,969292191,1,1,1501
21:40:01.905756,897046,969301347,1,1,1501
21:40:01.910736,897046,974281624,1,1,1501
21:40:01.911299,897046,974844088,1,1,1501
21:40:01.911305,897046,974850489,1,1,1501
21:40:01.916892,897046,980436913,1,1,1501
21:40:01.917585,897046,981130454,1,1,1501
21:40:01.917591,897046,981136723,1,1,1501
21:40:01.922174,897046,985719318,1,1,1501
21:40:01.923266,897046,986811585,1,1,1501
21:40:01.923272,897046,986817298,1,1,1501
21:40:01.927614,897046,991159550,1,1,1501
21:40:01.957413,897047,20957885,1,1,1501
21:40:01.957494,897047,21039614,1,1,1501
21:40:01.962680,897047,26225701,1,1,1501
21:40:01.963129,897047,26674316,1,1,1501
21:40:01.963135,897047,26680460,1,1,1501
21:40:01.968652,897047,32197386,1,1,1501
21:40:01.968677,897047,32222823,1,1,1501
21:40:01.969412,897047,32957268,1,1,1501
21:40:01.974468,897047,38013783,1,1,1501
21:40:01.974502,897047,38047581,1,1,1501
21:40:01.975238,897047,38783286,1,1,1501
21:40:01.979901,897047,43446507,1,1,1501
21:40:01.979936,897047,43481464,1,1,1501
21:40:01.980333,897047,43878541,1,1,1501
21:40:01.984995,897047,48540037,1,1,1501
21:40:01.986421,897047,49966758,1,1,1501
21:40:01.986443,897047,49988786,1,1,1501
21:40:01.990627,897047,54172054,1,1,1501
21:40:01.991395,897047,54940661,1,1,1501
21:40:01.992184,897047,55729078,1,1,1501
21:40:01.996198,897047,59742788,1,1,1501
21:40:01.996901,897047,60445862,1,1,1501
21:40:01.997486,897047,61031361,1,1,1501
21:40:01.997495,897047,61040128,1,1,1501
21:40:02.002788,897047,66333047,1,1,829
21:40:02.002796,897047,66340863,1,1,1501
21:40:02.003760,897047,67305267,1,1,1501
21:40:02.007387,897047,70932333,1,1,1501
21:40:02.008252,897047,71797348,1,1,1501
21:40:02.008643,897047,72188552,1,1,1501
21:40:02.013277,897047,76822181,1,1,1501
21:40:02.014145,897047,77690022,1,1,1501
21:40:02.015170,897047,78715065,1,1,1501
21:40:02.019063,897047,82608744,1,1,1501
21:40:02.019531,897047,83075882,1,1,1501
21:40:02.020197,897047,83742083,1,1,1501
21:40:02.020201,897047,83746395,1,1,1501
21:40:02.025506,897047,89051404,1,1,1501
21:40:02.026044,897047,89589162,1,1,1501
21:40:02.026064,897047,89609083,1,1,1501
21:40:02.030918,897047,94463214,1,1,1501
21:40:02.031392,897047,94937425,1,1,1501
21:40:02.031400,897047,94945214,1,1,1501
21:40:02.036469,897047,100014017,1,1,1501
21:40:02.036489,897047,100033983,1,1,1501
21:40:02.037206,897047,100751544,1,1,1501
21:40:02.042164,897047,105709036,1,1,1501
21:40:02.042709,897047,106254619,1,1,1501
21:40:02.042715,897047,106260073,1,1,1501
21:40:02.047881,897047,111426552,1,1,1501
21:40:02.048400,897047,111945022,1,1,1501
21:40:02.048406,897047,111951782,1,1,1501
21:40:02.053796,897047,117340812,1,1,1501
21:40:02.053801,897047,117346730,1,1,1501
21:40:02.054224,897047,117768957,1,1,1501
21:40:02.059099,897047,122644486,1,1,1501
21:40:02.059120,897047,122665780,1,1,1501
21:40:02.059801,897047,123345847,1,1,1501
21:40:02.065009,897047,128554356,1,1,1501
21:40:02.065017,897047,128562496,1,1,1501
21:40:02.065601,897047,129146590,1,1,1501
21:40:02.070593,897047,134138457,1,1,1501
21:40:02.070598,897047,134143391,1,1,1501
21:40:02.071205,897047,134750120,1,1,1501
21:40:02.075568,897047,139113364,1,1,1501
21:40:02.076589,897047,140134541,1,1,829
21:40:02.076595,897047,140139959,1,1,1501
21:40:02.076846,897047,140390985,1,1,1501
21:40:02.081974,897047,145519098,1,1,1501
21:40:02.081982,897047,145527501,1,1,1501
21:40:02.082694,897047,146239306,1,1,1501
21:40:02.087969,897047,151514021,1,1,1501
21:40:02.087990,897047,151535206,1,1,1501
21:40:02.088309,897047,151854805,1,1,1501
21:40:02.094078,897047,157623204,1,1,1501
21:40:02.094122,897047,157667722,1,1,1501
21:40:02.094132,897047,157677084,1,1,1501
21:40:02.098621,897047,162166381,1,1,1501
21:40:02.099262,897047,162807718,1,1,1501
21:40:02.099856,897047,163400994,1,1,1501
21:40:02.104356,897047,167901567,1,1,1501
21:40:02.105109,897047,168654152,1,1,1501
21:40:02.106016,897047,169561297,1,1,1501
21:40:02.110063,897047,173608804,1,1,1501
21:40:02.110748,897047,174293203,1,1,1501
21:40:02.111305,897047,174850383,1,1,1501
21:40:02.111310,897047,174855582,1,1,1501
21:40:02.116109,897047,179654495,1,1,1501
21:40:02.116641,897047,180186007,1,1,1501
21:40:02.116647,897047,180192419,1,1,1501
21:40:02.121913,897047,185458610,1,1,1501
21:40:02.121922,897047,185467544,1,1,1501
21:40:02.122501,897047,186046158,1,1,1501
21:40:02.127451,897047,190995877,1,1,1501
21:40:02.127464,897047,191009390,1,1,1501
21:40:02.128095,897047,191639886,1,1,1501
21:40:02.133411,897047,196956377,1,1,1501
21:40:02.133462,897047,197007748,1,1,1501
21:40:02.133940,897047,197485645,1,1,1501
21:40:02.139464,897047,203009097,1,1,1501
21:40:02.139518,897047,203062903,1,1,1501
21:40:02.139535,897047,203080688,1,1,1501
21:40:02.144616,897047,208161529,1,1,1501
21:40:02.144626,897047,208171099,1,1,1501
21:40:02.145087,897047,208631957,1,1,1501
21:40:02.150094,897047,213639037,1,1,1501
21:40:02.150109,897047,213654455,1,1,829
21:40:02.150824,897047,214369250,1,1,1501
