time,eNB_ID,rnti,rb_id,length
21:39:59.292921,0,2,1,1504
21:39:59.293860,0,2,1,1504
21:39:59.297892,0,2,1,1504
21:39:59.298258,0,2,1,1504
21:39:59.299041,0,2,1,1504
21:39:59.302684,0,2,1,1504
21:39:59.303199,0,2,1,1504
21:39:59.303677,0,2,1,1504
21:39:59.307840,0,2,1,1504
21:39:59.308259,0,2,1,1504
21:39:59.308737,0,2,1,1504
21:39:59.308745,0,2,1,1504
21:39:59.313191,0,2,1,1504
21:39:59.313604,0,2,1,1504
21:39:59.313609,0,2,1,1504
21:39:59.318108,0,2,1,1504
21:39:59.318115,0,2,1,1504
21:39:59.318733,0,2,1,1504
21:39:59.323148,0,2,1,1504
21:39:59.323155,0,2,1,1504
21:39:59.323741,0,2,1,1504
21:39:59.328131,0,2,1,1504
21:39:59.328140,0,2,1,1504
21:39:59.328624,0,2,1,1504
21:39:59.333116,0,2,1,1504
21:39:59.333125,0,2,1,1504
21:39:59.333570,0,2,1,1504
21:39:59.337352,0,2,1,1504
21:39:59.337931,0,2,1,1504
21:39:59.338578,0,2,1,1504
21:39:59.342446,0,2,1,1504
21:39:59.343455,0,2,1,1504
21:39:59.343757,0,2,1,1504
21:39:59.348201,0,2,1,1504
21:39:59.348212,0,2,1,1504
21:39:59.348557,0,2,1,1504
21:39:59.352586,0,2,1,1504
21:39:59.353259,0,2,1,1504
21:39:59.353636,0,2,1,1504
21:39:59.353653,0,2,1,1504
21:39:59.358266,0,2,1,832
21:39:59.358273,0,2,1,1504
21:39:59.358834,0,2,1,1504
21:39:59.363772,0,2,1,1504
21:39:59.363798,0,2,1,1504
21:39:59.364422,0,2,1,1504
21:39:59.369511,0,2,1,1504
21:39:59.369535,0,2,1,1504
21:39:59.370077,0,2,1,1504
21:39:59.374587,0,2,1,1504
21:39:59.375198,0,2,1,1504
21:39:59.375833,0,2,1,1504
21:39:59.380376,0,2,1,1504
21:39:59.380894,0,2,1,1504
21:39:59.381556,0,2,1,1504
21:39:59.386024,0,2,1,1504
21:39:59.386712,0,2,1,1504
21:39:59.387156,0,2,1,1504
21:39:59.387166,0,2,1,1504
21:39:59.392593,0,2,1,1504
21:39:59.393261,0,2,1,1504
21:39:59.393274,0,2,1,1504
21:39:59.398009,0,2,1,1504
21:39:59.398754,0,2,1,1504
21:39:59.398774,0,2,1,1504
21:39:59.403976,0,2,1,1504
21:39:59.403997,0,2,1,1504
21:39:59.404788,0,2,1,1504
21:39:59.409480,0,2,1,1504
21:39:59.409498,0,2,1,1504
21:39:59.410031,0,2,1,1504
21:39:59.415254,0,2,1,1504
21:39:59.415272,0,2,1,1504
21:39:59.415770,0,2,1,1504
21:39:59.420302,0,2,1,1504
21:39:59.420828,0,2,1,1504
21:39:59.421380,0,2,1,1504
21:39:59.425705,0,2,1,1504
21:39:59.426323,0,2,1,1504
21:39:59.427305,0,2,1,1504
21:39:59.431215,0,2,1,1504
21:39:59.432308,0,2,1,832
21:39:59.432601,0,2,1,1504
21:39:59.432613,0,2,1,1504
21:39:59.437706,0,2,1,1504
21:39:59.438225,0,2,1,1504
21:39:59.438237,0,2,1,1504
21:39:59.443376,0,2,1,1504
21:39:59.443398,0,2,1,1504
21:39:59.444366,0,2,1,1504
21:39:59.449163,0,2,1,1504
21:39:59.449183,0,2,1,1504
21:39:59.449425,0,2,1,1504
21:39:59.454449,0,2,1,1504
21:39:59.454471,0,2,1,1504
21:39:59.455545,0,2,1,1504
21:39:59.460011,0,2,1,1504
21:39:59.460222,0,2,1,1504
21:39:59.461258,0,2,1,1504
21:39:59.465267,0,2,1,1504
21:39:59.466263,0,2,1,1504
21:39:59.466945,0,2,1,1504
21:39:59.466955,0,2,1,1504
21:39:59.471470,0,2,1,1504
21:39:59.472397,0,2,1,1504
21:39:59.472406,0,2,1,1504
21:39:59.477137,0,2,1,1504
21:39:59.477657,0,2,1,1504
21:39:59.477664,0,2,1,1504
21:39:59.482858,0,2,1,1504
21:39:59.483375,0,2,1,1504
21:39:59.483383,0,2,1,1504
21:39:59.488269,0,2,1,1504
21:39:59.488291,0,2,1,1504
21:39:59.488796,0,2,1,1504
21:39:59.494120,0,2,1,1504
21:39:59.494132,0,2,1,1504
21:39:59.494842,0,2,1,1504
21:39:59.499902,0,2,1,1504
21:39:59.499953,0,2,1,1504
21:39:59.500143,0,2,1,1504
21:39:59.505428,0,2,1,1504
21:39:59.505450,0,2,1,832
21:39:59.506498,0,2,1,1504
21:39:59.506517,0,2,1,1504
21:39:59.511006,0,2,1,1504
21:39:59.512279,0,2,1,1504
21:39:59.512296,0,2,1,1504
21:39:59.517277,0,2,1,1504
21:39:59.517299,0,2,1,1504
21:39:59.517305,0,2,1,1504
21:39:59.522238,0,2,1,1504
21:39:59.522252,0,2,1,1504
21:39:59.523253,0,2,1,1504
21:39:59.528220,0,2,1,1504
21:39:59.528230,0,2,1,1504
21:39:59.528444,0,2,1,1504
21:39:59.533543,0,2,1,1504
21:39:59.533557,0,2,1,1504
21:39:59.534001,0,2,1,1504
21:39:59.539178,0,2,1,1504
21:39:59.539190,0,2,1,1504
21:39:59.539649,0,2,1,1504
21:39:59.544640,0,2,1,1504
21:39:59.544651,0,2,1,1504
21:39:59.545126,0,2,1,1504
21:39:59.549847,0,2,1,1504
21:39:59.550337,0,2,1,1504
21:39:59.550821,0,2,1,1504
21:39:59.555270,0,2,1,1504
21:39:59.556019,0,2,1,1504
21:39:59.556502,0,2,1,1504
21:39:59.556510,0,2,1,1504
21:39:59.561549,0,2,1,1504
21:39:59.562510,0,2,1,1504
21:39:59.562519,0,2,1,1504
21:39:59.567126,0,2,1,1504
21:39:59.567713,0,2,1,1504
21:39:59.567721,0,2,1,1504
21:39:59.573067,0,2,1,1504
21:39:59.573081,0,2,1,1504
21:39:59.573381,0,2,1,1504
21:39:59.578617,0,2,1,1504
21:39:59.578628,0,2,1,832
21:39:59.579181,0,2,1,1504
21:39:59.579189,0,2,1,1504
21:39:59.584364,0,2,1,1504
21:39:59.585097,0,2,1,1504
21:39:59.585106,0,2,1,1504
21:39:59.590274,0,2,1,1504
21:39:59.590574,0,2,1,1504
21:39:59.590584,0,2,1,1504
21:39:59.595922,0,2,1,1504
21:39:59.596300,0,2,1,1504
21:39:59.596309,0,2,1,1504
21:39:59.601448,0,2,1,1504
21:39:59.601475,0,2,1,1504
21:39:59.601997,0,2,1,1504
21:39:59.607201,0,2,1,1504
21:39:59.607223,0,2,1,1504
21:39:59.607834,0,2,1,1504
21:39:59.613144,0,2,1,1504
21:39:59.613165,0,2,1,1504
21:39:59.613673,0,2,1,1504
21:39:59.618295,0,2,1,1504
21:39:59.618304,0,2,1,1504
21:39:59.619047,0,2,1,1504
21:39:59.624016,0,2,1,1504
21:39:59.624025,0,2,1,1504
21:39:59.624532,0,2,1,1504
21:39:59.629055,0,2,1,1504
21:39:59.629586,0,2,1,1504
21:39:59.630550,0,2,1,1504
21:39:59.634811,0,2,1,1504
21:39:59.635395,0,2,1,1504
21:39:59.636400,0,2,1,1504
21:39:59.640520,0,2,1,1504
21:39:59.641451,0,2,1,848
21:39:59.943799,0,1,1,1504
21:39:59.944220,0,1,1,1504
21:39:59.944227,0,1,1,1504
21:39:59.945817,0,1,1,1504
21:39:59.946814,0,1,1,1504
21:39:59.946858,0,1,1,1504
21:39:59.951529,0,1,1,1504
21:39:59.952139,0,1,1,1504
21:39:59.952157,0,1,1,1504
21:39:59.957406,0,1,1,1504
21:39:59.957435,0,1,1,1504
21:39:59.957765,0,1,1,1504
21:39:59.962835,0,1,1,1504
21:39:59.962860,0,1,1,1504
21:39:59.963411,0,1,1,1504
21:39:59.969132,0,1,1,1504
21:39:59.969594,0,1,1,1504
21:39:59.969929,0,1,1,1504
21:39:59.973465,0,1,1,1504
21:39:59.974328,0,1,1,1504
21:39:59.975050,0,1,1,1504
21:39:59.979909,0,1,1,1504
21:39:59.979962,0,1,1,1504
21:39:59.980382,0,1,1,1504
21:39:59.984896,0,1,1,1504
21:39:59.985482,0,1,1,1504
21:39:59.986165,0,1,1,1504
21:39:59.990703,0,1,1,1504
21:39:59.991215,0,1,1,1504
21:39:59.991857,0,1,1,1504
21:39:59.996487,0,1,1,1504
21:39:59.997128,0,1,1,1504
21:39:59.997694,0,1,1,1504
21:39:59.997713,0,1,1,1504
21:40:00.002823,0,1,1,1504
21:40:00.003369,0,1,1,1504
21:40:00.003391,0,1,1,1504
21:40:00.008737,0,1,1,1504
21:40:00.009391,0,1,1,1504
21:40:00.009426,0,1,1,1504
21:40:00.013543,0,1,1,832
21:40:00.014170,0,1,1,1504
21:40:00.014849,0,1,1,1504
21:40:00.019563,0,1,1,1504
21:40:00.020017,0,1,1,1504
21:40:00.020551,0,1,1,1504
21:40:00.025023,0,1,1,1504
21:40:00.025570,0,1,1,1504
21:40:00.026220,0,1,1,1504
21:40:00.026241,0,1,1,1504
21:40:00.031225,0,1,1,1504
21:40:00.031785,0,1,1,1504
21:40:00.031805,0,1,1,1504
21:40:00.036898,0,1,1,1504
21:40:00.036935,0,1,1,1504
21:40:00.037586,0,1,1,1504
21:40:00.042757,0,1,1,1504
21:40:00.042783,0,1,1,1504
21:40:00.043344,0,1,1,1504
21:40:00.048496,0,1,1,1504
21:40:00.048523,0,1,1,1504
21:40:00.048965,0,1,1,1504
21:40:00.054167,0,1,1,1504
21:40:00.054198,0,1,1,1504
21:40:00.054628,0,1,1,1504
21:40:00.059279,0,1,1,1504
21:40:00.060080,0,1,1,1504
21:40:00.061009,0,1,1,1504
21:40:00.064778,0,1,1,1504
21:40:00.065756,0,1,1,1504
21:40:00.066550,0,1,1,1504
21:40:00.070346,0,1,1,1504
21:40:00.071207,0,1,1,1504
21:40:00.071621,0,1,1,1504
21:40:00.076111,0,1,1,1504
21:40:00.076882,0,1,1,1504
21:40:00.077611,0,1,1,1504
21:40:00.077636,0,1,1,1504
21:40:00.082521,0,1,1,1504
21:40:00.083210,0,1,1,1504
21:40:00.083231,0,1,1,1504
21:40:00.088248,0,1,1,832
21:40:00.088324,0,1,1,1504
21:40:00.089098,0,1,1,1504
21:40:00.094065,0,1,1,1504
21:40:00.094076,0,1,1,1504
21:40:00.094495,0,1,1,1504
21:40:00.098975,0,1,1,1504
21:40:00.099593,0,1,1,1504
21:40:00.100243,0,1,1,1504
21:40:00.104693,0,1,1,1504
21:40:00.105379,0,1,1,1504
21:40:00.106079,0,1,1,1504
21:40:00.110256,0,1,1,1504
21:40:00.111044,0,1,1,1504
21:40:00.111566,0,1,1,1504
21:40:00.111572,0,1,1,1504
21:40:00.116773,0,1,1,1504
21:40:00.117385,0,1,1,1504
21:40:00.117393,0,1,1,1504
21:40:00.122262,0,1,1,1504
21:40:00.122874,0,1,1,1504
21:40:00.122882,0,1,1,1504
21:40:00.127999,0,1,1,1504
21:40:00.128009,0,1,1,1504
21:40:00.128579,0,1,1,1504
21:40:00.133760,0,1,1,1504
21:40:00.133780,0,1,1,1504
21:40:00.134359,0,1,1,1504
21:40:00.139239,0,1,1,1504
21:40:00.139253,0,1,1,1504
21:40:00.139781,0,1,1,1504
21:40:00.144368,0,1,1,1504
21:40:00.144984,0,1,1,1504
21:40:00.145841,0,1,1,1504
21:40:00.150088,0,1,1,1504
21:40:00.150666,0,1,1,1504
21:40:00.151468,0,1,1,1504
21:40:00.155789,0,1,1,1504
21:40:00.156546,0,1,1,1504
21:40:00.157587,0,1,1,1504
21:40:00.161478,0,1,1,1504
21:40:00.162257,0,1,1,832
21:40:00.162828,0,1,1,1504
21:40:00.162833,0,1,1,1504
21:40:00.167934,0,1,1,1504
21:40:00.167952,0,1,1,1504
21:40:00.168950,0,1,1,1504
21:40:00.173628,0,1,1,1504
21:40:00.173639,0,1,1,1504
21:40:00.174391,0,1,1,1504
21:40:00.179345,0,1,1,1504
21:40:00.179356,0,1,1,1504
21:40:00.180392,0,1,1,1504
21:40:00.184258,0,1,1,1504
21:40:00.185030,0,1,1,1504
21:40:00.185581,0,1,1,1504
21:40:00.190248,0,1,1,1504
21:40:00.190829,0,1,1,1504
21:40:00.191670,0,1,1,1504
21:40:00.191679,0,1,1,1504
21:40:00.196421,0,1,1,1504
21:40:00.197169,0,1,1,1504
21:40:00.197176,0,1,1,1504
21:40:00.202266,0,1,1,1504
21:40:00.202808,0,1,1,1504
21:40:00.202815,0,1,1,1504
21:40:00.207771,0,1,1,1504
21:40:00.208409,0,1,1,1504
21:40:00.208416,0,1,1,1504
21:40:00.213607,0,1,1,1504
21:40:00.213619,0,1,1,1504
21:40:00.214277,0,1,1,1504
21:40:00.219295,0,1,1,1504
21:40:00.219303,0,1,1,1504
21:40:00.220040,0,1,1,1504
21:40:00.225186,0,1,1,1504
21:40:00.225240,0,1,1,1504
21:40:00.225529,0,1,1,1504
21:40:00.230655,0,1,1,1504
21:40:00.230672,0,1,1,1504
21:40:00.231111,0,1,1,1504
21:40:00.235837,0,1,1,1504
21:40:00.236441,0,1,1,832
21:40:00.236450,0,1,1,1504
21:40:00.237023,0,1,1,1504
21:40:00.242274,0,1,1,1504
21:40:00.242288,0,1,1,1504
21:40:00.243183,0,1,1,1504
21:40:00.248041,0,1,1,1504
21:40:00.248051,0,1,1,1504
21:40:00.248864,0,1,1,1504
21:40:00.253714,0,1,1,1504
21:40:00.253739,0,1,1,1504
21:40:00.254271,0,1,1,1504
21:40:00.259472,0,1,1,1504
21:40:00.259489,0,1,1,1504
21:40:00.260042,0,1,1,1504
21:40:00.265257,0,1,1,1504
21:40:00.265272,0,1,1,1504
21:40:00.266384,0,1,1,1504
21:40:00.271141,0,1,1,1504
21:40:00.271152,0,1,1,1504
21:40:00.271661,0,1,1,1504
21:40:00.276123,0,1,1,1504
21:40:00.276608,0,1,1,1504
21:40:00.277259,0,1,1,1504
21:40:00.277264,0,1,1,1504
21:40:00.282330,0,1,1,1504
21:40:00.283083,0,1,1,1504
21:40:00.283090,0,1,1,1504
21:40:00.288088,0,1,1,1504
21:40:00.288841,0,1,1,1504
21:40:00.288847,0,1,1,1504
21:40:00.293765,0,1,1,1504
21:40:00.294288,0,1,1,1504
21:40:00.294295,0,1,1,1504
21:40:00.299695,0,1,1,1504
21:40:00.299705,0,1,1,1504
21:40:00.300390,0,1,1,1504
21:40:00.305130,0,1,1,1504
21:40:00.305141,0,1,1,1504
21:40:00.305705,0,1,1,1504
21:40:00.309980,0,1,1,1504
21:40:00.310720,0,1,1,832
21:40:00.311465,0,1,1,1504
21:40:00.311471,0,1,1,1504
21:40:00.316338,0,1,1,1504
21:40:00.316867,0,1,1,1504
21:40:00.316873,0,1,1,1504
21:40:00.322105,0,1,1,1504
21:40:00.322129,0,1,1,1504
21:40:00.322815,0,1,1,1504
21:40:00.327986,0,1,1,1504
21:40:00.328007,0,1,1,1504
21:40:00.328231,0,1,1,1504
21:40:00.333629,0,1,1,1504
21:40:00.333650,0,1,1,1504
21:40:00.334214,0,1,1,1504
21:40:00.339138,0,1,1,1504
21:40:00.339146,0,1,1,1504
21:40:00.340093,0,1,1,1504
21:40:00.345032,0,1,1,1504
21:40:00.345054,0,1,1,1504
21:40:00.345613,0,1,1,1504
21:40:00.350672,0,1,1,1504
21:40:00.350681,0,1,1,1504
21:40:00.351199,0,1,1,1504
21:40:00.355630,0,1,1,1504
21:40:00.356289,0,1,1,1504
21:40:00.356950,0,1,1,1504
21:40:00.361272,0,1,1,1504
21:40:00.361990,0,1,1,1504
21:40:00.362441,0,1,1,1504
21:40:00.367013,0,1,1,1504
21:40:00.367558,0,1,1,1504
21:40:00.368221,0,1,1,1504
21:40:00.368225,0,1,1,1504
21:40:00.373264,0,1,1,1504
21:40:00.373826,0,1,1,1504
21:40:00.373831,0,1,1,1504
21:40:00.378717,0,1,1,1504
21:40:00.378743,0,1,1,1504
21:40:00.379354,0,1,1,1504
21:40:00.384469,0,1,1,1504
21:40:00.384508,0,1,1,832
21:40:00.385000,0,1,1,1504
21:40:00.389302,0,1,1,1504
21:40:00.389908,0,1,1,1504
21:40:00.390446,0,1,1,1504
21:40:00.390450,0,1,1,1504
21:40:00.395771,0,1,1,1504
21:40:00.396162,0,1,1,1504
21:40:00.396169,0,1,1,1504
21:40:00.401297,0,1,1,1504
21:40:00.402133,0,1,1,1504
21:40:00.402153,0,1,1,1504
21:40:00.407145,0,1,1,1504
21:40:00.407562,0,1,1,1504
21:40:00.407584,0,1,1,1504
21:40:00.412819,0,1,1,1504
21:40:00.412841,0,1,1,1504
21:40:00.413371,0,1,1,1504
21:40:00.418373,0,1,1,1504
21:40:00.418393,0,1,1,1504
21:40:00.419225,0,1,1,1504
21:40:00.423558,0,1,1,1504
21:40:00.424098,0,1,1,1504
21:40:00.425110,0,1,1,1504
21:40:00.429106,0,1,1,1504
21:40:00.429791,0,1,1,1504
21:40:00.430457,0,1,1,1504
21:40:00.435621,0,1,1,1504
21:40:00.435635,0,1,1,1504
21:40:00.436123,0,1,1,1504
21:40:00.440426,0,1,1,1504
21:40:00.441245,0,1,1,1504
21:40:00.441818,0,1,1,1504
21:40:00.446263,0,1,1,1504
21:40:00.446929,0,1,1,848
21:40:01.057546,0,2,1,1504
21:40:01.058339,0,2,1,1504
21:40:01.058353,0,2,1,1504
21:40:01.063285,0,2,1,1504
21:40:01.063767,0,2,1,1504
21:40:01.063776,0,2,1,1504
21:40:01.069615,0,2,1,1504
21:40:01.069628,0,2,1,1504
21:40:01.069899,0,2,1,1504
21:40:01.074729,0,2,1,1504
21:40:01.074745,0,2,1,1504
21:40:01.075243,0,2,1,1504
21:40:01.080403,0,2,1,1504
21:40:01.080411,0,2,1,1504
21:40:01.080973,0,2,1,1504
21:40:01.086209,0,2,1,1504
21:40:01.086243,0,2,1,1504
21:40:01.086826,0,2,1,1504
21:40:01.091238,0,2,1,1504
21:40:01.092007,0,2,1,1504
21:40:01.092572,0,2,1,1504
21:40:01.092579,0,2,1,1504
21:40:01.097993,0,2,1,1504
21:40:01.098723,0,2,1,1504
21:40:01.103205,0,2,1,1504
21:40:01.104131,0,2,1,1504
21:40:01.104805,0,2,1,1504
21:40:01.109325,0,2,1,1504
21:40:01.110242,0,2,1,1504
21:40:01.110703,0,2,1,1504
21:40:01.110710,0,2,1,1504
21:40:01.116119,0,2,1,1504
21:40:01.116634,0,2,1,1504
21:40:01.116641,0,2,1,1504
21:40:01.122025,0,2,1,1504
21:40:01.122441,0,2,1,1504
21:40:01.122451,0,2,1,1504
21:40:01.128035,0,2,1,1504
21:40:01.128372,0,2,1,1504
21:40:01.128386,0,2,1,1504
21:40:01.132888,0,2,1,832
21:40:01.133501,0,2,1,1504
21:40:01.134099,0,2,1,1504
21:40:01.138761,0,2,1,1504
21:40:01.139428,0,2,1,1504
21:40:01.140332,0,2,1,1504
21:40:01.140363,0,2,1,1504
21:40:01.145326,0,2,1,1504
21:40:01.146355,0,2,1,1504
21:40:01.146370,0,2,1,1504
21:40:01.150646,0,2,1,1504
21:40:01.151157,0,2,1,1504
21:40:01.151164,0,2,1,1504
21:40:01.156358,0,2,1,1504
21:40:01.156365,0,2,1,1504
21:40:01.157183,0,2,1,1504
21:40:01.162016,0,2,1,1504
21:40:01.162023,0,2,1,1504
21:40:01.162482,0,2,1,1504
21:40:01.167976,0,2,1,1504
21:40:01.167984,0,2,1,1504
21:40:01.168409,0,2,1,1504
21:40:01.173622,0,2,1,1504
21:40:01.173632,0,2,1,1504
21:40:01.174017,0,2,1,1504
21:40:01.178886,0,2,1,1504
21:40:01.179229,0,2,1,1504
21:40:01.179501,0,2,1,1504
21:40:01.184089,0,2,1,1504
21:40:01.184792,0,2,1,1504
21:40:01.185449,0,2,1,1504
21:40:01.185454,0,2,1,1504
21:40:01.190650,0,2,1,1504
21:40:01.191158,0,2,1,1504
21:40:01.191163,0,2,1,1504
21:40:01.196248,0,2,1,1504
21:40:01.196749,0,2,1,1504
21:40:01.201172,0,2,1,1504
21:40:01.201827,0,2,1,1504
21:40:01.202312,0,2,1,1504
21:40:01.202315,0,2,1,1504
21:40:01.207668,0,2,1,832
21:40:01.207674,0,2,1,1504
21:40:01.208126,0,2,1,1504
21:40:01.212526,0,2,1,1504
21:40:01.213155,0,2,1,1504
21:40:01.213932,0,2,1,1504
21:40:01.218482,0,2,1,1504
21:40:01.219221,0,2,1,1504
21:40:01.219634,0,2,1,1504
21:40:01.223969,0,2,1,1504
21:40:01.224641,0,2,1,1504
21:40:01.225226,0,2,1,1504
21:40:01.225230,0,2,1,1504
21:40:01.230674,0,2,1,1504
21:40:01.231134,0,2,1,1504
21:40:01.231140,0,2,1,1504
21:40:01.236143,0,2,1,1504
21:40:01.236149,0,2,1,1504
21:40:01.236776,0,2,1,1504
21:40:01.241962,0,2,1,1504
21:40:01.242404,0,2,1,1504
21:40:01.242411,0,2,1,1504
21:40:01.247613,0,2,1,1504
21:40:01.247622,0,2,1,1504
21:40:01.248162,0,2,1,1504
21:40:01.253414,0,2,1,1504
21:40:01.253424,0,2,1,1504
21:40:01.253902,0,2,1,1504
21:40:01.258369,0,2,1,1504
21:40:01.259108,0,2,1,1504
21:40:01.259986,0,2,1,1504
21:40:01.263832,0,2,1,1504
21:40:01.264472,0,2,1,1504
21:40:01.265058,0,2,1,1504
21:40:01.269715,0,2,1,1504
21:40:01.270182,0,2,1,1504
21:40:01.270756,0,2,1,1504
21:40:01.270761,0,2,1,1504
21:40:01.275899,0,2,1,1504
21:40:01.276600,0,2,1,1504
21:40:01.276607,0,2,1,1504
21:40:01.280852,0,2,1,832
21:40:01.281429,0,2,1,1504
21:40:01.282150,0,2,1,1504
21:40:01.286650,0,2,1,1504
21:40:01.287266,0,2,1,1504
21:40:01.287829,0,2,1,1504
21:40:01.292879,0,2,1,1504
21:40:01.292888,0,2,1,1504
21:40:01.293433,0,2,1,1504
21:40:01.297976,0,2,1,1504
21:40:01.298618,0,2,1,1504
21:40:01.299088,0,2,1,1504
21:40:01.303754,0,2,1,1504
21:40:01.304299,0,2,1,1504
21:40:01.305032,0,2,1,1504
21:40:01.309280,0,2,1,1504
21:40:01.309988,0,2,1,1504
21:40:01.310574,0,2,1,1504
21:40:01.310579,0,2,1,1504
21:40:01.315659,0,2,1,1504
21:40:01.316233,0,2,1,1504
21:40:01.316239,0,2,1,1504
21:40:01.321355,0,2,1,1504
21:40:01.321935,0,2,1,1504
21:40:01.321941,0,2,1,1504
21:40:01.326927,0,2,1,1504
21:40:01.326936,0,2,1,1504
21:40:01.327926,0,2,1,1504
21:40:01.332540,0,2,1,1504
21:40:01.332548,0,2,1,1504
21:40:01.333192,0,2,1,1504
21:40:01.338501,0,2,1,1504
21:40:01.338507,0,2,1,1504
21:40:01.339094,0,2,1,1504
21:40:01.343198,0,2,1,1504
21:40:01.343840,0,2,1,1504
21:40:01.344384,0,2,1,1504
21:40:01.348806,0,2,1,1504
21:40:01.349464,0,2,1,1504
21:40:01.350177,0,2,1,1504
21:40:01.354633,0,2,1,1504
21:40:01.355233,0,2,1,832
21:40:01.355240,0,2,1,1504
21:40:01.355937,0,2,1,1504
21:40:01.360815,0,2,1,1504
21:40:01.360827,0,2,1,1504
21:40:01.361376,0,2,1,1504
21:40:01.366738,0,2,1,1504
21:40:01.366760,0,2,1,1504
21:40:01.367377,0,2,1,1504
21:40:01.371448,0,2,1,1504
21:40:01.372217,0,2,1,1504
21:40:01.372816,0,2,1,1504
21:40:01.377171,0,2,1,1504
21:40:01.378041,0,2,1,1504
21:40:01.378452,0,2,1,1504
21:40:01.382841,0,2,1,1504
21:40:01.383505,0,2,1,1504
21:40:01.384031,0,2,1,1504
21:40:01.388650,0,2,1,1504
21:40:01.389246,0,2,1,1504
21:40:01.389831,0,2,1,1504
21:40:01.389836,0,2,1,1504
21:40:01.394826,0,2,1,1504
21:40:01.395784,0,2,1,1504
21:40:01.395790,0,2,1,1504
21:40:01.400655,0,2,1,1504
21:40:01.401151,0,2,1,1504
21:40:01.401155,0,2,1,1504
21:40:01.406578,0,2,1,1504
21:40:01.407048,0,2,1,1504
21:40:01.407055,0,2,1,1504
21:40:01.411907,0,2,1,1504
21:40:01.411916,0,2,1,1504
21:40:01.412481,0,2,1,1504
21:40:01.417781,0,2,1,1504
21:40:01.417790,0,2,1,1504
21:40:01.418388,0,2,1,1504
21:40:01.423363,0,2,1,1504
21:40:01.423372,0,2,1,1504
21:40:01.423940,0,2,1,1504
21:40:01.429086,0,2,1,1504
21:40:01.429106,0,2,1,832
21:40:01.429753,0,2,1,1504
21:40:01.429758,0,2,1,1504
21:40:01.434972,0,2,1,1504
21:40:01.435475,0,2,1,1504
21:40:01.435482,0,2,1,1504
21:40:01.440469,0,2,1,1504
21:40:01.440492,0,2,1,1504
21:40:01.441123,0,2,1,1504
21:40:01.446532,0,2,1,1504
21:40:01.446539,0,2,1,1504
21:40:01.446830,0,2,1,1504
