time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:40:00.076106,897045,139650936,35021,929,7,469
21:40:00.076876,897045,140421285,35021,929,8,2178
21:40:00.077596,897045,141141019,35021,929,9,2178
21:40:00.081760,897045,145305031,35021,929,17,469
21:40:00.082502,897045,146047155,35021,929,18,2178
21:40:00.083195,897045,146740651,35021,929,19,1889
21:40:00.087851,897045,151395942,35021,930,7,469
21:40:00.088226,897045,151770864,35021,930,8,2178
21:40:00.089071,897045,152616616,35021,930,9,2178
21:40:00.093206,897045,156751162,35021,930,17,469
21:40:00.094056,897045,157601426,35021,930,18,2178
21:40:00.094488,897045,158032881,35021,930,19,2178
21:40:00.098970,897045,162515619,35021,931,7,469
21:40:00.099585,897045,163130707,45239,931,8,101
21:40:00.099587,897045,163132617,35021,931,8,2049
21:40:00.100238,897045,163783281,35021,931,9,2178
21:40:00.104689,897045,168233940,35021,931,17,469
21:40:00.105374,897045,168919411,35021,931,18,2178
21:40:00.106073,897045,169618727,35021,931,19,1889
21:40:00.110251,897045,173795875,35021,932,7,469
21:40:00.111039,897045,174583954,35021,932,8,2178
21:40:00.111561,897045,175106141,35021,932,9,2178
21:40:00.116144,897045,179689431,35021,932,17,469
21:40:00.116768,897045,180313016,35021,932,18,2178
21:40:00.117379,897045,180924277,35021,932,19,2178
21:40:00.121735,897045,185280454,35021,933,7,469
21:40:00.122256,897045,185801534,35021,933,8,2178
21:40:00.122868,897045,186413310,35021,933,9,2178
21:40:00.127248,897045,190793820,35021,933,17,469
21:40:00.127993,897045,191538808,35021,933,18,2178
21:40:00.128574,897045,192119033,35021,933,19,1889
21:40:00.133038,897045,196583756,35021,934,7,469
21:40:00.133754,897045,197298915,35021,934,8,2178
21:40:00.134346,897045,197891118,35021,934,9,2178
21:40:00.138500,897045,202045467,35021,934,17,469
21:40:00.139233,897045,202778385,35021,934,18,2178
21:40:00.139776,897045,203320976,35021,934,19,2178
21:40:00.144363,897045,207908584,35021,935,7,469
21:40:00.144978,897045,208523485,35021,935,8,2178
21:40:00.145826,897045,209371262,35021,935,9,2178
21:40:00.150082,897045,213627541,35021,935,17,469
21:40:00.150661,897045,214206014,35021,935,18,2178
21:40:00.151461,897045,215006124,35021,935,19,1889
21:40:00.155784,897045,219329061,35021,936,7,469
21:40:00.156540,897045,220085562,35021,936,8,1953
21:40:00.157581,897045,221126373,35021,936,9,1953
21:40:00.161472,897045,225017781,35021,936,17,469
21:40:00.162252,897045,225796950,35021,936,18,2178
21:40:00.162815,897045,226360710,35021,936,19,2178
21:40:00.167278,897045,230823727,35021,937,7,469
21:40:00.167928,897045,231473077,35021,937,8,2178
21:40:00.168924,897045,232469713,35021,937,9,2178
21:40:00.172898,897045,236443498,35021,937,17,469
21:40:00.173613,897045,237158390,35021,937,18,2178
21:40:00.174386,897045,237931569,35021,937,19,1889
21:40:00.178697,897045,242241848,35021,938,7,469
21:40:00.179339,897045,242884080,35021,938,8,2178
21:40:00.180386,897045,243930957,35021,938,9,2178
21:40:00.184253,897045,247798153,35021,938,17,469
21:40:00.185024,897045,248569398,35021,938,18,2178
21:40:00.185576,897045,249121358,35021,938,19,2178
21:40:00.190233,897045,253778164,35021,939,7,469
21:40:00.190823,897045,254368251,35021,939,8,2178
21:40:00.191663,897045,255208783,35021,939,9,2178
21:40:00.195802,897045,259347659,35021,939,17,469
21:40:00.196416,897045,259960885,35021,939,18,2178
21:40:00.197164,897045,260709301,35021,939,19,1889
21:40:00.201788,897045,265332955,35021,940,7,469
21:40:00.202261,897045,265806025,35021,940,8,2178
21:40:00.202803,897045,266347988,35021,940,9,2178
21:40:00.207292,897045,270837343,35021,940,17,469
21:40:00.207765,897045,271310744,35021,940,18,2178
21:40:00.208403,897045,271948705,35021,940,19,2178
21:40:00.212880,897045,276425540,35021,941,7,469
21:40:00.213600,897045,277145408,45239,941,8,101
21:40:00.213602,897045,277147012,35021,941,8,2049
21:40:00.214272,897045,277817445,35021,941,9,2178
21:40:00.218525,897045,282070835,35021,941,17,469
21:40:00.219290,897045,282835305,35021,941,18,2178
21:40:00.220035,897045,283580158,35021,941,19,1889
21:40:00.224416,897045,287961020,35021,942,7,469
21:40:00.225180,897045,288725152,35021,942,8,2178
21:40:00.225515,897045,289060092,35021,942,9,2178
21:40:00.229857,897045,293402042,35021,942,17,469
21:40:00.230643,897045,294188596,35021,942,18,2178
21:40:00.231106,897045,294651177,35021,942,19,2178
21:40:00.235718,897045,299263488,35021,943,7,469
21:40:00.236388,897045,299933032,35021,943,8,2178
21:40:00.237017,897045,300562833,35021,943,9,2178
21:40:00.241506,897045,305051511,35021,943,17,469
21:40:00.242267,897045,305812372,35021,943,18,2178
21:40:00.243167,897045,306712744,35021,943,19,1889
21:40:00.247371,897045,310916368,35021,944,7,469
21:40:00.248034,897045,311579510,35021,944,8,1953
21:40:00.248859,897045,312404190,35021,944,9,1953
21:40:00.252919,897045,316464222,35021,944,17,469
21:40:00.253657,897045,317202656,35021,944,18,2178
21:40:00.254265,897045,317810187,35021,944,19,2178
21:40:00.258860,897045,322404908,35021,945,7,469
21:40:00.259465,897045,323010564,35021,945,8,2178
21:40:00.260037,897045,323581991,35021,945,9,2178
21:40:00.264586,897045,328131833,35021,945,17,469
21:40:00.265251,897045,328796150,35021,945,18,2178
21:40:00.266369,897045,329914504,35021,945,19,1889
21:40:00.270373,897045,333918309,35021,946,7,469
21:40:00.271134,897045,334679134,35021,946,8,2178
21:40:00.271655,897045,335200768,35021,946,9,2178
21:40:00.276117,897045,339662471,35021,946,17,469
21:40:00.276602,897045,340147767,35021,946,18,2178
21:40:00.277253,897045,340798123,35021,946,19,2178
21:40:00.281692,897045,345237721,35021,947,7,469
21:40:00.282325,897045,345870297,35021,947,8,2178
21:40:00.283078,897045,346622951,35021,947,9,2178
21:40:00.287399,897045,350943907,35021,947,17,469
21:40:00.288082,897045,351627577,35021,947,18,2178
21:40:00.288836,897045,352381213,35021,947,19,1889
21:40:00.292982,897045,356527333,35021,948,7,469
21:40:00.293759,897045,357304062,35021,948,8,2178
21:40:00.294283,897045,357827928,35021,948,9,2178
21:40:00.298928,897045,362472872,35021,948,17,469
21:40:00.299689,897045,363234593,35021,948,18,2178
21:40:00.300385,897045,363930027,35021,948,19,2178
21:40:00.304376,897045,367920969,35021,949,7,469
21:40:00.305123,897045,368668492,35021,949,8,2178
21:40:00.305700,897045,369245180,35021,949,9,2178
21:40:00.309976,897045,373520905,35021,949,17,469
21:40:00.310715,897045,374260055,35021,949,18,2178
21:40:00.311458,897045,375003777,35021,949,19,1889
21:40:00.315672,897045,379217628,35021,950,7,469
21:40:00.316331,897045,379876420,35021,950,8,2178
21:40:00.316861,897045,380406590,35021,950,9,2178
21:40:00.321549,897045,385093893,35021,950,17,469
21:40:00.322097,897045,385642724,35021,950,18,2178
21:40:00.322660,897045,386205804,35021,950,19,2178
21:40:00.327162,897045,390707209,35021,951,7,469
21:40:00.327749,897045,391294057,45239,951,8,101
21:40:00.327750,897045,391295532,35021,951,8,2049
21:40:00.328226,897045,391771065,35021,951,9,2178
21:40:00.332959,897045,396503958,35021,951,17,469
21:40:00.333613,897045,397158607,35021,951,18,2178
21:40:00.334200,897045,397745178,35021,951,19,1889
21:40:00.338451,897045,401996392,35021,952,7,469
21:40:00.339125,897045,402669918,35021,952,8,1953
21:40:00.340080,897045,403625603,35021,952,9,1953
21:40:00.344175,897045,407720506,35021,952,17,469
21:40:00.345019,897045,408564430,35021,952,18,2178
21:40:00.345598,897045,409143032,35021,952,19,2178
21:40:00.350014,897045,413559447,35021,953,7,469
21:40:00.350659,897045,414204175,35021,953,8,2178
21:40:00.351186,897045,414731700,35021,953,9,2178
21:40:00.355616,897045,419161016,35021,953,17,469
21:40:00.356117,897045,419662373,35021,953,18,2178
21:40:00.356934,897045,420479816,35021,953,19,1889
21:40:00.361256,897045,424801579,35021,954,7,469
21:40:00.361977,897045,425522427,35021,954,8,2178
21:40:00.362435,897045,425980812,35021,954,9,2178
21:40:00.366997,897045,430542309,35021,954,17,469
21:40:00.367544,897045,431089057,35021,954,18,2178
21:40:00.368202,897045,431747610,35021,954,19,2178
21:40:00.372590,897045,436135475,35021,955,7,469
21:40:00.373250,897045,436795594,35021,955,8,2178
21:40:00.373821,897045,437366194,35021,955,9,2178
21:40:00.378021,897045,441566064,35021,955,17,469
21:40:00.378697,897045,442242732,35021,955,18,2178
21:40:00.379340,897045,442885553,35021,955,19,1889
21:40:00.384003,897045,447548711,35021,956,7,469
21:40:00.384454,897045,447999737,35021,956,8,2178
21:40:00.384987,897045,448532695,35021,956,9,2178
21:40:00.389289,897045,452834624,35021,956,17,469
21:40:00.389892,897045,453437521,35021,956,18,2178
21:40:00.390440,897045,453985774,35021,956,19,2178
21:40:00.394887,897045,458432714,35021,957,7,469
21:40:00.395599,897045,459144529,35021,957,8,2178
21:40:00.396157,897045,459701913,35021,957,9,2178
21:40:00.400581,897045,464126427,35021,957,17,469
21:40:00.401288,897045,464833315,35021,957,18,2178
21:40:00.401971,897045,465516126,35021,957,19,1889
21:40:00.406155,897045,469700549,35021,958,7,469
21:40:00.407041,897045,470586026,35021,958,8,2178
21:40:00.407482,897045,471027791,35021,958,9,2178
21:40:00.412122,897045,475667287,35021,958,17,469
21:40:00.412683,897045,476228172,35021,958,18,2178
21:40:00.413200,897045,476745720,35021,958,19,2178
21:40:00.417991,897045,481536107,35021,959,7,469
21:40:00.418366,897045,481911262,35021,959,8,2178
21:40:00.419030,897045,482575407,35021,959,9,2178
21:40:00.423543,897045,487088647,35021,959,17,469
21:40:00.424088,897045,487633704,35021,959,18,2178
21:40:00.424790,897045,488335584,35021,959,19,1889
21:40:00.429094,897045,492639393,35021,960,7,469
21:40:00.429777,897045,493322658,35021,960,8,1953
21:40:00.430450,897045,493995519,35021,960,9,1953
21:40:00.434843,897045,498388665,35021,960,17,469
21:40:00.435490,897045,499035206,35021,960,18,2178
21:40:00.436117,897045,499662766,35021,960,19,2178
21:40:00.440415,897045,503960417,35021,961,7,469
21:40:00.441230,897045,504774919,45239,961,8,101
21:40:00.441232,897045,504776914,35021,961,8,2049
21:40:00.441813,897045,505358224,35021,961,9,2178
21:40:00.446257,897045,509802116,35021,961,17,469
21:40:00.446922,897045,510466938,35021,961,18,2178
21:40:00.447493,897045,511037987,35021,961,19,1889
21:40:00.451883,897045,515427938,35021,962,7,469
21:40:00.452611,897045,516156027,35021,962,8,1569
21:40:00.555354,897045,618899683,45239,971,8,101
21:40:00.565513,897045,629058438,35021,972,8,101
21:40:00.668453,897045,731998838,45239,981,8,101
21:40:00.679780,897045,743324828,35021,982,8,101
21:40:00.783351,897045,846896460,45239,991,8,101
21:40:00.795102,897045,858647128,35021,992,8,92
21:40:00.898543,897045,962088514,45239,1001,8,101
21:40:00.923777,897045,987322072,35021,1002,8,101
21:40:01.045772,897046,109317672,45239,1011,8,101
21:40:01.056874,897046,120419670,45239,1012,7,469
21:40:01.057523,897046,121068485,35021,1012,8,101
21:40:01.057525,897046,121070436,45239,1012,8,2049
21:40:01.058331,897046,121876739,45239,1012,9,2178
21:40:01.062530,897046,126075375,45239,1012,17,469
21:40:01.063278,897046,126823736,45239,1012,18,2178
21:40:01.063761,897046,127306492,45239,1012,19,2178
21:40:01.068948,897046,132493707,45239,1013,7,469
21:40:01.069608,897046,133153500,45239,1013,8,2178
21:40:01.069894,897046,133439083,45239,1013,9,2178
21:40:01.074176,897046,137721092,45239,1013,17,469
21:40:01.074705,897046,138250417,45239,1013,18,2178
21:40:01.075231,897046,138776101,45239,1013,19,1889
21:40:01.079681,897046,143226247,45239,1014,7,469
21:40:01.080397,897046,143942453,45239,1014,8,2178
21:40:01.080954,897046,144499513,45239,1014,9,2178
21:40:01.085441,897046,148985968,45239,1014,17,469
21:40:01.086196,897046,149741672,45239,1014,18,2178
21:40:01.086811,897046,150356510,45239,1014,19,2178
21:40:01.091227,897046,154772220,45239,1015,7,469
21:40:01.091994,897046,155539129,45239,1015,8,2178
21:40:01.092558,897046,156103339,45239,1015,9,2178
21:40:01.097161,897046,160706515,45239,1015,17,469
21:40:01.097980,897046,161525335,45239,1015,18,2178
21:40:01.098709,897046,162254325,45239,1015,19,1889
21:40:01.103194,897046,166738981,45239,1016,7,469
21:40:01.104118,897046,167663262,45239,1016,8,1953
21:40:01.104792,897046,168337048,45239,1016,9,1953
21:40:01.109294,897046,172839026,45239,1016,17,469
21:40:01.110228,897046,173772961,45239,1016,18,2178
21:40:01.110698,897046,174242863,45239,1016,19,2178
21:40:01.115408,897046,178953392,45239,1017,7,469
21:40:01.116106,897046,179650960,45239,1017,8,2178
21:40:01.116629,897046,180174326,45239,1017,9,2178
21:40:01.121026,897046,184571090,45239,1017,17,469
21:40:01.121731,897046,185276806,45239,1017,18,2178
21:40:01.122435,897046,185980456,45239,1017,19,1889
21:40:01.127557,897046,191102645,45239,1018,7,469
21:40:01.128023,897046,191568086,45239,1018,8,2178
21:40:01.128356,897046,191901685,45239,1018,9,2178
21:40:01.132883,897046,196428003,45239,1018,17,469
21:40:01.133495,897046,197040686,45239,1018,18,2178
21:40:01.134094,897046,197638997,45239,1018,19,2178
21:40:01.138748,897046,202293154,45239,1019,7,469
21:40:01.139422,897046,202967351,45239,1019,8,2178
21:40:01.140222,897046,203767474,45239,1019,9,2178
21:40:01.144677,897046,208222047,45239,1019,17,469
21:40:01.145315,897046,208860518,45239,1019,18,2178
21:40:01.145732,897046,209277818,45239,1019,19,1889
21:40:01.150006,897046,213551506,45239,1020,7,469
21:40:01.150639,897046,214184186,45239,1020,8,2178
21:40:01.151151,897046,214696225,45239,1020,9,2178
21:40:01.155930,897046,219475566,45239,1020,17,469
21:40:01.156352,897046,219897376,45239,1020,18,2178
21:40:01.157178,897046,220722885,45239,1020,19,2178
21:40:01.161293,897046,224838765,45239,1021,7,469
21:40:01.162010,897046,225554844,45239,1021,8,2178
21:40:01.162477,897046,226021899,45239,1021,9,2178
21:40:01.167034,897046,230579670,45239,1021,17,469
21:40:01.167970,897046,231514972,45239,1021,18,2178
21:40:01.168403,897046,231948767,45239,1021,19,1889
21:40:01.172667,897046,236211977,45239,1022,7,469
21:40:01.173602,897046,237147773,35021,1022,8,101
21:40:01.173605,897046,237149911,45239,1022,8,2049
21:40:01.174011,897046,237556777,45239,1022,9,2178
21:40:01.178881,897046,242426046,45239,1022,17,469
21:40:01.179224,897046,242768937,45239,1022,18,2178
21:40:01.179496,897046,243041215,45239,1022,19,2178
21:40:01.184025,897046,247570773,45239,1023,7,469
21:40:01.184778,897046,248323220,45239,1023,8,2178
21:40:01.185433,897046,248978462,45239,1023,9,2178
21:40:01.189873,897046,253418550,45239,1023,17,469
21:40:01.190632,897046,254177369,45239,1023,18,2178
21:40:01.191152,897046,254697557,45239,1023,19,1889
21:40:01.195311,897046,258856729,45239,0,7,469
21:40:01.196242,897046,259787354,45239,0,8,1953
21:40:01.196744,897046,260289670,45239,0,9,1953
21:40:01.201160,897046,264704991,45239,0,17,469
21:40:01.201822,897046,265366932,45239,0,18,2178
21:40:01.202306,897046,265851638,45239,0,19,2178
21:40:01.206997,897046,270542836,45239,1,7,469
21:40:01.207641,897046,271186321,45239,1,8,2178
21:40:01.208121,897046,271666682,45239,1,9,2178
21:40:01.212521,897046,276065866,45239,1,17,469
21:40:01.213150,897046,276695329,45239,1,18,2178
21:40:01.213927,897046,277472321,45239,1,19,1889
21:40:01.218477,897046,282022096,45239,2,7,469
21:40:01.219215,897046,282760483,45239,2,8,2178
21:40:01.219629,897046,283174032,45239,2,9,2178
21:40:01.223964,897046,287509092,45239,2,17,469
21:40:01.224635,897046,288180782,45239,2,18,2178
21:40:01.225221,897046,288766000,45239,2,19,2178
21:40:01.229955,897046,293500821,45239,3,7,469
21:40:01.230668,897046,294213054,45239,3,8,2178
21:40:01.231125,897046,294669892,45239,3,9,2178
21:40:01.235426,897046,298971414,45239,3,17,469
21:40:01.236138,897046,299682994,45239,3,18,2178
21:40:01.236771,897046,300316186,45239,3,19,1889
21:40:01.241256,897046,304801702,45239,4,7,469
21:40:01.241957,897046,305502443,45239,4,8,2178
21:40:01.242398,897046,305943418,45239,4,9,2178
21:40:01.246812,897046,310357202,45239,4,17,469
21:40:01.247599,897046,311143969,45239,4,18,2178
21:40:01.248157,897046,311702054,45239,4,19,2178
21:40:01.252607,897046,316151913,45239,5,7,469
21:40:01.253400,897046,316945254,45239,5,8,2178
21:40:01.253896,897046,317441705,45239,5,9,2178
21:40:01.258364,897046,321909680,45239,5,17,469
21:40:01.259102,897046,322647826,45239,5,18,2178
21:40:01.259981,897046,323525906,45239,5,19,1889
21:40:01.263827,897046,327372782,45239,6,7,469
21:40:01.264467,897046,328012237,45239,6,8,2178
21:40:01.265053,897046,328598202,45239,6,9,2178
21:40:01.269701,897046,333246647,45239,6,17,469
21:40:01.270177,897046,333722799,45239,6,18,2178
21:40:01.270750,897046,334295208,45239,6,19,2178
21:40:01.275249,897046,338794075,45239,7,7,469
21:40:01.275893,897046,339438680,45239,7,8,2178
21:40:01.276595,897046,340140075,45239,7,9,2178
21:40:01.280839,897046,344384169,45239,7,17,469
21:40:01.281423,897046,344968697,45239,7,18,2178
21:40:01.282145,897046,345690380,45239,7,19,1889
21:40:01.286636,897046,350181405,45239,8,7,469
21:40:01.287259,897046,350804679,35021,8,8,92
21:40:01.287261,897046,350806576,45239,8,8,1857
21:40:01.287810,897046,351355728,45239,8,9,1953
21:40:01.292331,897046,355876584,45239,8,17,469
21:40:01.292861,897046,356406512,45239,8,18,2178
21:40:01.293428,897046,356973218,45239,8,19,2178
21:40:01.297972,897046,361516890,45239,9,7,469
21:40:01.298612,897046,362157155,45239,9,8,2178
21:40:01.299083,897046,362627952,45239,9,9,2178
21:40:01.303749,897046,367294100,45239,9,17,469
21:40:01.304293,897046,367838705,45239,9,18,2178
21:40:01.305026,897046,368571344,45239,9,19,1889
21:40:01.309275,897046,372820090,45239,10,7,469
21:40:01.309977,897046,373522660,45239,10,8,2178
21:40:01.310568,897046,374113798,45239,10,9,2178
21:40:01.315124,897046,378668928,45239,10,17,469
21:40:01.315654,897046,379199367,45239,10,18,2178
21:40:01.316228,897046,379772866,45239,10,19,2178
21:40:01.320634,897046,384179447,45239,11,7,469
21:40:01.321341,897046,384886840,45239,11,8,2178
21:40:01.321930,897046,385475273,45239,11,9,2178
21:40:01.326574,897046,390119123,45239,11,17,469
21:40:01.326921,897046,390466616,45239,11,18,2178
21:40:01.327921,897046,391465978,45239,11,19,1889
21:40:01.331880,897046,395425732,45239,12,7,469
21:40:01.332534,897046,396079060,45239,12,8,2178
21:40:01.333182,897046,396727516,45239,12,9,2178
21:40:01.337790,897046,401335004,45239,12,17,469
21:40:01.338496,897046,402041158,45239,12,18,2178
21:40:01.339088,897046,402633664,45239,12,19,2178
21:40:01.343192,897046,406737359,45239,13,7,469
21:40:01.343834,897046,407379525,45239,13,8,2178
21:40:01.344380,897046,407925273,45239,13,9,2178
21:40:01.348801,897046,412346319,45239,13,17,469
21:40:01.349457,897046,413002090,45239,13,18,2178
21:40:01.350172,897046,413717011,45239,13,19,1889
21:40:01.354618,897046,418163625,45239,14,7,469
21:40:01.355228,897046,418773373,45239,14,8,2178
21:40:01.355922,897046,419467116,45239,14,9,2178
21:40:01.360135,897046,423679949,45239,14,17,469
21:40:01.360802,897046,424347212,45239,14,18,2178
21:40:01.361371,897046,424916501,45239,14,19,2178
21:40:01.366068,897046,429613504,45239,15,7,469
21:40:01.366585,897046,430130326,45239,15,8,2178
21:40:01.367372,897046,430916968,45239,15,9,2178
21:40:01.371434,897046,434979182,45239,15,17,469
21:40:01.372212,897046,435756963,45239,15,18,2178
21:40:01.372811,897046,436356463,45239,15,19,1889
21:40:01.377160,897046,440704953,45239,16,7,469
21:40:01.378035,897046,441580609,45239,16,8,1953
21:40:01.378447,897046,441992631,45239,16,9,1953
21:40:01.382827,897046,446372473,45239,16,17,469
21:40:01.383490,897046,447035305,45239,16,18,2178
21:40:01.384026,897046,447571026,45239,16,19,2178
21:40:01.388637,897046,452182428,45239,17,7,469
21:40:01.389241,897046,452786058,45239,17,8,2178
21:40:01.389825,897046,453370731,45239,17,9,2178
21:40:01.394109,897046,457654784,45239,17,17,469
21:40:01.394810,897046,458355348,45239,17,18,2178
21:40:01.395778,897046,459323651,45239,17,19,1889
21:40:01.399986,897046,463531688,45239,18,7,469
21:40:01.400643,897046,464187955,35021,18,8,101
21:40:01.400644,897046,464189546,45239,18,8,2049
21:40:01.401145,897046,464690833,45239,18,9,2178
21:40:01.405736,897046,469281647,45239,18,17,469
21:40:01.406572,897046,470117098,45239,18,18,2178
21:40:01.407043,897046,470588216,45239,18,19,2178
21:40:01.411352,897046,474896860,45239,19,7,469
21:40:01.411893,897046,475438096,45239,19,8,2178
21:40:01.412476,897046,476021449,45239,19,9,2178
21:40:01.417023,897046,480567999,45239,19,17,469
21:40:01.417768,897046,481313233,45239,19,18,2178
21:40:01.418383,897046,481928131,45239,19,19,1889
21:40:01.422679,897046,486224429,45239,20,7,469
21:40:01.423346,897046,486891623,45239,20,8,2178
21:40:01.423935,897046,487480461,45239,20,9,2178
21:40:01.428611,897046,492156647,45239,20,17,469
21:40:01.429073,897046,492618593,45239,20,18,2178
21:40:01.429748,897046,493292850,45239,20,19,2178
21:40:01.434330,897046,497874976,45239,21,7,469
21:40:01.434966,897046,498511764,45239,21,8,2178
21:40:01.435470,897046,499014866,45239,21,9,2178
21:40:01.439828,897046,503372849,45239,21,17,469
21:40:01.440445,897046,503990649,45239,21,18,2178
21:40:01.441118,897046,504662978,45239,21,19,1889
21:40:01.445914,897046,509459755,45239,22,7,469
21:40:01.446526,897046,510071201,45239,22,8,2178
21:40:01.446825,897046,510370280,45239,22,9,2178
21:40:01.451149,897046,514694405,45239,22,17,469
21:40:01.451885,897046,515430769,45239,22,18,2178
21:40:01.452328,897046,515872914,45239,22,19,2178
21:40:01.456789,897046,520334186,45239,23,7,469
21:40:01.457355,897046,520900176,45239,23,8,2178
21:40:01.458037,897046,521582420,45239,23,9,2178
21:40:01.462649,897046,526194167,45239,23,17,469
21:40:01.463169,897046,526714516,45239,23,18,2178
21:40:01.463840,897046,527385399,45239,23,19,1889
21:40:01.468018,897046,531562997,45239,24,7,469
21:40:01.468783,897046,532328689,45239,24,8,1953
21:40:01.469631,897046,533176474,45239,24,9,1953
21:40:01.473667,897046,537212453,45239,24,17,469
21:40:01.474253,897046,537797971,45239,24,18,2178
21:40:01.474824,897046,538369492,45239,24,19,2178
21:40:01.479564,897046,543109680,45239,25,7,469
21:40:01.480115,897046,543659850,45239,25,8,2178
21:40:01.480520,897046,544065084,45239,25,9,2178
21:40:01.485013,897046,548558736,45239,25,17,469
21:40:01.485668,897046,549213492,45239,25,18,2178
21:40:01.486359,897046,549904005,45239,25,19,1889
21:40:01.490734,897046,554278849,45239,26,7,469
21:40:01.491512,897046,555057662,45239,26,8,2178
21:40:01.492000,897046,555545484,45239,26,9,2178
21:40:01.496439,897046,559984834,45239,26,17,469
21:40:01.497054,897046,560599115,45239,26,18,2178
21:40:01.497719,897046,561264643,45239,26,19,2178
21:40:01.502060,897046,565604956,45239,27,7,469
21:40:01.502917,897046,566462510,45239,27,8,2178
21:40:01.503227,897046,566772024,45239,27,9,2178
21:40:01.507882,897046,571427561,45239,27,17,469
21:40:01.508910,897046,572455471,45239,27,18,2178
21:40:01.509873,897046,573418462,45239,27,19,1889
21:40:01.513425,897046,576970385,45239,28,7,469
21:40:01.514307,897046,577852151,35021,28,8,101
21:40:01.514309,897046,577853982,45239,28,8,2049
21:40:01.514978,897046,578522965,45239,28,9,2178
21:40:01.519219,897046,582764616,45239,28,17,469
21:40:01.519827,897046,583371970,45239,28,18,2178
21:40:01.520380,897046,583925401,45239,28,19,2178
21:40:01.524777,897046,588322598,45239,29,7,469
21:40:01.525612,897046,589157271,45239,29,8,2178
21:40:01.526112,897046,589657500,45239,29,9,2178
21:40:01.530651,897046,594195929,45239,29,17,469
21:40:01.531242,897046,594787751,45239,29,18,2178
21:40:01.532018,897046,595563006,45239,29,19,1889
21:40:01.536163,897046,599708299,45239,30,7,469
21:40:01.536966,897046,600511221,45239,30,8,2178
21:40:01.537444,897046,600989366,45239,30,9,2178
21:40:01.542258,897046,605803079,45239,30,17,469
21:40:01.542643,897046,606188101,45239,30,18,2178
21:40:01.543538,897046,607083327,45239,30,19,2178
21:40:01.547587,897046,611132237,45239,31,7,469
21:40:01.548287,897046,611831986,45239,31,8,2178
21:40:01.548854,897046,612398885,45239,31,9,2178
21:40:01.553340,897046,616885703,45239,31,17,469
21:40:01.553993,897046,617538036,45239,31,18,2178
21:40:01.554748,897046,618293198,45239,31,19,1889
21:40:01.559066,897046,622611610,45239,32,7,469
21:40:01.559973,897046,623518462,45239,32,8,1953
21:40:01.560391,897046,623936705,45239,32,9,1953
21:40:01.564949,897046,628494836,45239,32,17,469
21:40:01.565729,897046,629274028,45239,32,18,2178
21:40:01.566232,897046,629777444,45239,32,19,2178
21:40:01.570566,897046,634111615,45239,33,7,469
21:40:01.571175,897046,634720133,45239,33,8,992
21:40:01.628325,897046,691870437,35021,38,8,101
21:40:01.684729,897046,748274401,45239,43,8,101
21:40:01.741629,897046,805174078,35021,48,8,92
21:40:01.752428,897046,815973085,35021,49,7,469
21:40:01.753132,897046,816676933,35021,49,8,2178
21:40:01.753476,897046,817021795,35021,49,9,2178
21:40:01.757942,897046,821487126,35021,49,17,469
21:40:01.758659,897046,822204448,35021,49,18,2178
21:40:01.759400,897046,822945201,35021,49,19,1889
21:40:01.763673,897046,827218447,35021,50,7,469
21:40:01.764225,897046,827770065,35021,50,8,2178
21:40:01.764869,897046,828414670,35021,50,9,2178
21:40:01.769345,897046,832890655,35021,50,17,469
21:40:01.770042,897046,833587346,35021,50,18,2178
21:40:01.770584,897046,834129694,35021,50,19,2178
21:40:01.775008,897046,838553802,35021,51,7,469
21:40:01.775555,897046,839100280,35021,51,8,2178
21:40:01.776075,897046,839620808,35021,51,9,2178
21:40:01.780410,897046,843955324,35021,51,17,469
21:40:01.781275,897046,844819935,35021,51,18,2178
21:40:01.781874,897046,845419609,35021,51,19,1889
21:40:01.786139,897046,849684578,35021,52,7,469
21:40:01.786720,897046,850265215,35021,52,8,2178
21:40:01.787281,897046,850826498,35021,52,9,2178
21:40:01.791720,897046,855264944,35021,52,17,469
21:40:01.792416,897046,855961440,35021,52,18,2178
21:40:01.793102,897046,856647756,35021,52,19,2178
21:40:01.797503,897046,861048213,35021,53,7,469
21:40:01.798049,897046,861594060,45239,53,8,101
21:40:01.798051,897046,861595904,35021,53,8,2049
21:40:01.798628,897046,862173701,35021,53,9,2178
21:40:01.803144,897046,866689671,35021,53,17,469
21:40:01.803661,897046,867206257,35021,53,18,2178
21:40:01.804312,897046,867857358,35021,53,19,1889
21:40:01.808876,897046,872421455,35021,54,7,469
21:40:01.809415,897046,872960687,35021,54,8,2178
21:40:01.809909,897046,873454146,35021,54,9,2178
21:40:01.814367,897046,877912001,35021,54,17,469
21:40:01.814977,897046,878522430,35021,54,18,2178
21:40:01.815551,897046,879096422,35021,54,19,2178
21:40:01.819848,897046,883392891,35021,55,7,469
21:40:01.820537,897046,884081981,35021,55,8,2178
21:40:01.821145,897046,884690536,35021,55,9,2178
21:40:01.825749,897046,889294330,35021,55,17,469
21:40:01.826471,897046,890016577,35021,55,18,2178
21:40:01.827251,897046,890796494,35021,55,19,1889
21:40:01.831124,897046,894669647,35021,56,7,469
21:40:01.832100,897046,895645153,35021,56,8,1953
21:40:01.832961,897046,896506260,35021,56,9,1953
21:40:01.836762,897046,900307743,35021,56,17,469
21:40:01.837447,897046,900992537,35021,56,18,2178
