wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:19:39.296,6.000211333972402,6,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4154044,11,2811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:40.296,7.000291598960757,7,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,3738732,11,2531,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:40.296,7.000291598960757,7,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4154044,11,2811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:41.296,8.000205280026421,8,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,3738732,11,2531,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:41.296,8.000205280026421,8,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4154044,11,2811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:42.296,9.000320784980431,9,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,3738732,11,2531,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:42.296,9.000320784980431,9,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4154044,11,2811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:43.297,10.001140943961218,10,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,3738732,11,2531,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:43.297,10.001140943961218,10,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4154044,11,2811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:44.296,11.000210845959373,11,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,4154044,11,2811,0,0,0,0,0.0,3.325589123799004,0.0,280.2606698890596,0,0,0,0,,,
2026-08-13T20:19:44.296,11.000210845959373,11,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4154044,11,2811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:45.296,12.000227732001804,12,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,4154044,11,2811,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:45.296,12.000227732001804,12,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4569356,11,3091,0,0,0,0,0.0,3.3224398971389224,0.0,279.99527198795676,0,0,0,0,,,
2026-08-13T20:19:46.296,13.000209745019674,13,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,4569356,11,3091,0,0,0,0,0.0,3.322555762751129,0.0,280.0050364455867,0,0,0,0,,,
2026-08-13T20:19:46.296,13.000209745019674,13,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4569356,11,3091,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:47.296,14.000209607067518,14,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,4569356,11,3091,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:47.296,14.000209607067518,14,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4984668,11,3371,0,0,0,0,0.0,3.322496458345551,0.0,280.0000386266091,0,0,0,0,,,
2026-08-13T20:19:48.296,15.0002021510154,15,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,4984668,11,3371,0,0,0,0,0.0,3.3225207728880424,0.0,280.00208771015883,0,0,0,0,,,
2026-08-13T20:19:48.296,15.0002021510154,15,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,4984668,11,3371,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:49.296,16.0002800100483,16,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,4984668,11,3371,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:49.296,16.0002800100483,16,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5399980,11,3651,0,0,0,0,0.0,3.322237333814128,0.0,279.9782011680242,0,0,0,0,,,
2026-08-13T20:19:50.296,17.00020600098651,17,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,4984668,11,3371,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:50.296,17.00020600098651,17,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:51.296,18.00038244004827,18,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,3.321909885336577,0.0,279.9506057777772,0,0,0,0,,,
2026-08-13T20:19:51.297,18.00038244004827,18,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,3.321909885336577,0.0,279.9506057777772,0,0,0,0,,,
2026-08-13T20:19:52.296,19.000407048966736,19,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:52.297,19.000407048966736,19,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:53.296,20.000203373958357,20,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:53.296,20.000203373958357,20,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:54.296,21.000212393002585,21,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:54.296,21.000212393002585,21,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:55.296,22.00021205097437,22,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:55.296,22.00021205097437,22,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:56.296,23.000321647967212,23,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:56.296,23.000321647967212,23,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:57.296,24.000211670063436,24,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:57.296,24.000211670063436,24,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:58.296,25.00021225400269,25,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:58.296,25.00021225400269,25,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:59.297,26.001108407974243,26,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:19:59.297,26.001108407974243,26,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:20:00.296,27.00028246198781,27,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:20:00.296,27.00028246198781,27,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:20:01.297,28.001111553050578,28,CONTROLLED_PATH_GATE_A,oaitun_ue1,ue0,True,924,5399980,11,3651,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:20:01.297,28.001111553050578,28,CONTROLLED_PATH_GATE_A,oaitun_ue2,ue1,True,924,5815292,11,3931,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
