wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T23:43:35.959,9.131773539003916,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722164,96630.66342097067,True,42.84083400852978,6.295326980762184,39.680380024947226,33.38505304418504,82.52121403347701,1121543,2903040,19,3037,1,True,3,0,nan,nan,nan,nan,0,0,2,497,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:36.124,9.296671748976223,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722165,96630.76342097216,True,42.47037903405726,10.143810999579728,45.67481891717762,35.53100791759789,88.14519795123488,1131436,2903040,19,2296,1,True,3,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:36.275,9.447571643977426,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722166,96630.86342097365,True,40.76365998480469,5.843859049491584,38.585033966228366,32.74117491673678,79.34869395103306,1128976,2903040,19,2334,1,True,3,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:36.449,9.62147312797606,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722167,96630.96342097514,True,52.02101496979594,10.243194061331451,44.74829800892621,34.50510394759476,96.76931297872216,1127805,2903040,19,2792,1,True,3,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:36.616,9.789013847941533,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722168,96631.06342097663,True,46.454471070319414,10.679639060981572,45.10377696715295,34.42413790617138,91.55824803747237,1133534,2903040,19,2299,1,True,2,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:36.807,9.979444117983803,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722169,96631.16342097812,True,49.27658196538687,17.86231400910765,51.75535497255623,33.893040963448584,101.0319369379431,1126949,2903040,19,2643,1,True,3,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:36.976,10.148750526015647,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722170,96631.26342097961,True,46.945521957241,8.950690040364861,41.23123700264841,32.28054696228355,88.17675895988941,1126046,2903040,19,2926,1,True,2,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:37.143,10.315898082917556,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722171,96631.3634209811,True,43.76412997953594,6.241242052055895,39.117075968533754,32.87583391647786,82.88120594806969,1125307,2903040,19,2930,1,True,2,0,nan,nan,nan,nan,0,0,0,499,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:37.305,10.477396501926705,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722172,96631.46342098259,True,42.60274698026478,5.999550106935203,39.26147392485291,33.261923817917705,81.86422090511769,1127486,2903040,19,2370,1,True,2,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:37.459,10.63197200896684,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722173,96631.56342098408,True,45.74844893068075,5.796974990516901,39.04093196615577,33.243956975638866,84.78938089683652,1124383,2903040,19,2365,1,True,2,0,nan,nan,nan,nan,0,0,0,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:37.613,10.786119356984273,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722174,96631.66342098557,True,48.82406909018755,6.345207919366658,39.77259201928973,33.427384099923074,88.59666110947728,1121219,2903040,19,3377,1,True,3,0,nan,nan,nan,nan,0,0,3,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:37.740,10.912918347981758,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722175,96631.76342098706,True,44.248951016925275,6.182466051541269,38.4959049988538,32.313438947312534,82.74485601577908,1118714,2903040,19,2870,1,True,3,0,nan,nan,nan,nan,0,0,1,500,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:37.864,11.03638267191127,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722176,96631.86342098855,True,45.89420999400318,6.110762013122439,39.53853202983737,33.42777001671493,85.43274202384055,1118594,2903040,19,2902,1,True,3,0,nan,nan,nan,nan,0,0,1,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:38.006,11.179009246989153,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722177,96631.96342099004,True,50.59114599134773,16.68266498018056,49.97937800362706,33.2967130234465,100.57052399497479,1117333,2903040,19,2556,1,True,3,0,nan,nan,nan,nan,0,0,0,498,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:38.131,11.304075795924291,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722178,96632.06342099153,True,42.71528508979827,6.285591050982475,39.2018670681864,32.91627601720393,81.91715215798467,1120999,2903040,19,3006,1,True,3,0,nan,nan,nan,nan,0,0,1,496,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:38.257,11.429603024967946,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722179,96632.16342099302,True,43.19090803619474,7.862892933189869,43.801723048090935,35.938830114901066,86.99263108428568,1122730,2903040,19,3104,1,True,2,0,nan,nan,nan,nan,0,0,2,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:38.379,11.5520453969948,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722180,96632.26342099451,True,45.88669596705586,6.105833104811609,38.70276897214353,32.59693586733192,84.58946493919939,1112103,2903040,19,2744,1,True,2,0,nan,nan,nan,nan,0,0,1,495,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:38.509,11.681249930988997,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722181,96632.363420996,True,43.94338105339557,17.51182193402201,49.19584502931684,31.684023095294833,93.13922608271241,1106357,2903040,19,2473,1,True,2,0,nan,nan,nan,nan,0,0,0,494,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:38.629,11.801691215950996,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722182,96632.46342099749,True,40.65984801854938,6.777842994779348,39.74341391585767,32.965570921078324,80.40326193440706,1111827,2903040,19,3145,1,True,2,0,nan,nan,nan,nan,0,0,2,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:38.750,11.923028877936304,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722183,96632.56342099898,True,45.89188110549003,7.0570530369877815,39.259472978301346,32.202419941313565,85.15135408379138,1110404,2903040,19,3129,1,True,2,0,nan,nan,nan,nan,0,0,2,494,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:38.875,12.048070400953293,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722184,96632.66342100047,True,44.82409602496773,7.267918903380632,40.12787598185241,32.85995707847178,84.95197200682014,1118880,2903040,19,3872,1,True,3,0,nan,nan,nan,nan,0,0,4,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:39.004,12.177111521945335,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722185,96632.76342100196,True,43.59740694053471,6.41384394839406,39.89373496733606,33.479891018942,83.49114190787077,1110053,2903040,19,3281,1,True,3,0,nan,nan,nan,nan,0,0,2,493,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:39.128,12.300773245980963,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722186,96632.86342100345,True,39.21857092063874,7.185345981270075,39.843439939431846,32.65809395816177,79.06201086007059,1109265,2903040,19,3606,1,True,2,0,nan,nan,nan,nan,0,0,3,496,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:39.260,12.432900453917682,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722187,96632.96342100494,True,42.21908200997859,7.6341069070622325,40.403955965302885,32.76984905824065,82.62303797528148,1110501,2903040,19,3919,1,True,3,0,nan,nan,nan,nan,0,0,3,488,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:39.381,12.55323723400943,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722188,96633.06342100643,True,41.12312104552984,6.128260982222855,38.45194599125534,32.32368500903249,79.57506703678519,1111906,2903040,19,3548,1,True,3,0,nan,nan,nan,nan,0,0,2,487,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:39.509,12.681390000972897,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722189,96633.16342100792,True,49.66792103368789,6.367848953232169,38.16890704911202,31.801058095879853,87.83682808279991,1107155,2903040,19,3760,1,True,3,0,nan,nan,nan,nan,0,0,3,491,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:39.638,12.811035270919092,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722190,96633.26342100941,True,48.80427592433989,6.195203983224928,39.71686994191259,33.52166595868766,88.52114586625248,1102549,2903040,19,3180,1,True,2,0,nan,nan,nan,nan,0,0,1,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:39.777,12.949848206015304,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722191,96633.3634210109,True,45.67750601563603,16.367489006370306,48.958056955598295,32.59056794922799,94.63556297123432,1108177,2903040,19,3729,1,True,3,0,nan,nan,nan,nan,0,0,3,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:39.903,13.075686187017709,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722192,96633.46342101239,True,47.30127705261111,6.242893054150045,39.057640940882266,32.81474788673222,86.35891799349338,1105853,2903040,19,3477,1,True,2,0,nan,nan,nan,nan,0,0,2,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:40.031,13.20345023192931,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722193,96633.56342101388,True,43.440334033221006,6.189135950990021,38.791142986156046,32.602007035166025,82.23147701937705,1106809,2903040,19,4032,1,True,2,0,nan,nan,nan,nan,0,0,4,486,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:40.156,13.328545614960603,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722194,96633.66342101537,True,44.67564495280385,6.481689983047545,38.71091303881258,32.22922305576503,83.38655799161643,1105091,2903040,19,3950,1,True,3,0,nan,nan,nan,nan,0,0,4,482,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:40.278,13.450678020948544,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722195,96633.76342101686,True,41.3348360452801,6.528514088131487,40.283630951307714,33.75511686317623,81.61846699658781,1105562,2903040,19,3888,1,True,3,0,nan,nan,nan,nan,0,0,4,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:40.419,13.591692383983172,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722196,96633.86342101835,True,53.04229201283306,7.030772976577282,42.46670298743993,35.43593001086265,95.50899500027299,1107093,2903040,19,3778,1,True,2,0,nan,nan,nan,nan,0,0,3,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:40.550,13.722577546956018,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722197,96633.96342101984,True,48.1842280132696,6.195717956870794,38.09187398292124,31.89615602605045,86.27610199619085,1106690,2903040,19,3442,1,True,2,0,nan,nan,nan,nan,0,0,2,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:40.682,13.8552341950126,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722198,96634.06342102133,True,52.400556043721735,7.885419996455312,39.813075913116336,31.927655916661024,92.21363195683807,1101403,2903040,19,4520,1,True,3,0,nan,nan,nan,nan,0,0,4,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:40.805,13.978122013970278,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722199,96634.16342102282,True,45.537375030107796,6.3398180063813925,38.10128604527563,31.761468038894236,83.63866107538342,1104289,2903040,19,4466,1,True,3,0,nan,nan,nan,nan,0,0,4,466,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:40.926,14.099182648933493,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722200,96634.26342102431,True,38.59161899890751,6.441146950237453,38.22607302572578,31.78492607548833,76.81769202463329,1107389,2903040,19,4321,1,True,2,0,nan,nan,nan,nan,0,0,4,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:41.052,14.224400745006278,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722201,96634.3634210258,True,44.67436904087663,6.3087750459089875,39.29152199998498,32.98274695407599,83.9658910408616,1104661,2903040,19,4413,1,True,3,0,nan,nan,nan,nan,0,0,4,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:41.180,14.353185976971872,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722202,96634.46342102729,True,49.28616597317159,6.139197037555277,39.68491102568805,33.545713988132775,88.97107699885964,1103621,2903040,19,4168,1,True,3,0,nan,nan,nan,nan,0,0,3,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:41.316,14.48834728996735,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722203,96634.56342102878,True,47.32712998520583,9.385781013406813,42.338731000199914,32.9529499867931,89.66586098540574,1104905,2903040,19,4385,1,True,2,0,nan,nan,nan,nan,0,0,4,469,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T23:43:41.444,14.616447723004967,20260715_234326_front_fusion_ego_2615,egofpsfast_10,fusion_ego_2615,front,front,6722204,96634.66342103027,True,44.347255025058985,7.401329930871725,42.78843093197793,35.3871010011062,87.13568595703691,1104881,2903040,19,4565,1,True,2,0,nan,nan,nan,nan,0,0,4,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
