wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,464,vehicle.mini.cooper,autopilot,vehicle,19.606436742220318,24.621595219378044,0.9017265606591092,0.2051668018102646,4.55255126953125,2.0955777168273926,1.7724559307098389,42.935418742661994,1,27.601611093953977,112.525555576669,-1.2446663439669123,96.04619984992246,56.718871655437454,130.92386046214241
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,463,vehicle.fuso.mitsubishi,autopilot,vehicle,-29.1766672303687,28.014034326086197,2.124123900273666,0.16218015551567078,10.174287796020508,3.927680492401123,4.241000652313232,9.41786923984014,1,1701.2859267926322,751.7967836559255,664.4273960007001,184.57120623673694,2979.0521096983703,1392.611472440017
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,462,vehicle.fuso.mitsubishi,autopilot,vehicle,-19.66373523949644,16.83595209858643,2.1405923436184673,-179.83726501464844,10.174287796020508,3.927680492401123,4.241000652313232,7.5811146136787535,0,-8219.01934092259,6859.514635597165,-4915.499522889923,282.48600645785916,-138.7422238499695,1153.3631620541269
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,461,vehicle.nissan.patrol,autopilot,vehicle,-64.17285192706049,16.508341586986067,1.0595317192580496,-179.8440399169922,5.591163635253906,2.1466238498687744,2.05902099609375,41.96968674683497,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,460,vehicle.ambulance.ford,autopilot,vehicle,20.74573009825511,13.194963853016587,1.3020050302147865,-179.84078979492188,6.356935024261475,2.3511743545532227,2.431001663208008,44.88991728638458,0,-251.8798862842334,131.88845530676218,-339.85772726674566,101.26263636395498,-187.1654501734174,168.85218131925734
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,459,vehicle.mini.cooper,autopilot,vehicle,15.15582146449666,16.67852416188813,0.977237676085682,-179.81114196777344,4.55255126953125,2.0955777168273926,1.7724559307098389,38.85953612734652,0,-157.23757663445872,141.704564139058,-215.57197082057894,117.34346402092125,-111.4062610875186,170.07881566288137
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,458,vehicle.fuso.mitsubishi,autopilot,vehicle,-52.221481923658956,-2.036519820123311,2.167985524309026,89.83956146240234,10.174287796020508,3.927680492401123,4.241000652313232,38.301440739904095,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,457,vehicle.dodge.charger,autopilot,vehicle,-41.85659446550852,-30.45958194934495,0.7663509218912222,-89.57793426513672,5.006043434143066,1.8809516429901123,1.540313720703125,56.32122493886849,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,456,vehicle.carlacola.actors,autopilot,vehicle,-67.24339529343477,27.96389318355966,2.0433511649266625,0.15859302878379822,8.003673553466797,2.9117815494537354,4.054566383361816,44.87083591972039,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,455,vehicle.sprinter.mercedes,autopilot,vehicle,-76.66066802486007,24.475270002398254,1.3623090048848463,0.15978452563285828,5.9151387214660645,1.988406777381897,2.7260189056396484,53.99582317013099,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,454,vehicle.mini.cooper,autopilot,vehicle,-52.077725136539634,63.54738557257205,0.916191066743519,89.86808013916016,4.55255126953125,2.0955777168273926,1.7724559307098389,50.78604069911217,0,1694.4452191635087,193.09664618905157,1512.301601228612,151.78486269464338,1958.448333426046,245.4789188561891
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,453,vehicle.fuso.mitsubishi,autopilot,vehicle,-27.468944905496627,69.62071397147969,2.139373823699189,0.07294533401727676,10.174287796020508,3.927680492401123,4.241000652313232,47.71364793570371,1,819.6986212073587,88.19143728408514,734.1565362088768,57.2512807448162,935.6426089951483,125.94622173817753
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,452,vehicle.nissan.patrol,autopilot,vehicle,-75.41302312174209,16.474416656102854,1.0330325381454102,-179.8412628173828,5.591163635253906,2.1466238498687744,2.05902099609375,53.06223585317115,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,451,vehicle.sprinter.mercedes,autopilot,vehicle,-45.145143856299555,55.70593385370989,1.3726915972139644,-90.15980529785156,5.9151387214660645,1.988406777381897,2.7260189056396484,40.41201802477148,0,1554.0890431822993,198.20180511235526,1346.5357912165427,136.82754502147836,1908.7561840294577,281.37753813288435
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,450,vehicle.dodgecop.charger,autopilot,vehicle,-85.0657014290999,16.47385000010526,0.8252302469545619,-179.84197998046875,5.236761569976807,1.9244433641433716,1.6439720392227173,62.64329247628049,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,449,vehicle.dodge.charger,autopilot,vehicle,-64.61904491376757,24.470373794445955,0.7928370264424114,0.12240289151668549,5.006043434143066,1.8809516429901123,1.540313720703125,42.100304147751615,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,448,vehicle.firetruck.actors,autopilot,vehicle,-45.33971381610806,-25.404255755943478,1.9412746697605716,-89.56903839111328,8.579916000366211,2.90128493309021,3.8267812728881836,52.88328058042156,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,447,vehicle.mini.cooper,autopilot,vehicle,-25.511931130800146,24.62474130022594,0.9007722757940736,0.2142484486103058,4.55255126953125,2.0955777168273926,1.7724559307098389,6.381000321153231,1,874.118839737067,829.5953278877175,525.7141024198293,462.1493517233949,4752.00740222045,4929.237787004085
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,446,vehicle.mini.cooper,autopilot,vehicle,-52.32895302166491,-28.86885211521672,0.8856441875704388,90.4332046508789,4.55255126953125,2.0955777168273926,1.7724559307098389,59.25809553702452,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,445,vehicle.lincoln.mkz,autopilot,vehicle,-0.7237401762089831,24.617829068257667,0.7740204476431509,0.17813611030578613,4.891970157623291,1.8356460332870483,1.5241189002990723,22.990248432279607,1,92.72675457154821,169.40616593389996,48.1805044318433,139.82822097241143,139.23584933615803,205.20869012887897
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,444,vehicle.mini.cooper,autopilot,vehicle,-52.18820488198383,42.58113263121207,0.9185672690494271,89.85431671142578,4.55255126953125,2.0955777168273926,1.7724559307098389,35.99594818013527,0,nan,nan,5875.113149768668,1118.1544852570546,41585.64679442383,5651.312164303119
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,443,vehicle.sprinter.mercedes,autopilot,vehicle,-48.844598824691985,-17.204042611185166,1.3753880625059205,90.43549346923828,5.9151387214660645,1.988406777381897,2.7260189056396484,47.49789036652012,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,442,vehicle.nissan.patrol,autopilot,vehicle,-48.82025525246579,-4.728104208948953,1.061953833771283,89.8393783569336,5.591163635253906,2.1466238498687744,2.05902099609375,37.78684397541856,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,441,vehicle.fuso.mitsubishi,autopilot,vehicle,-45.40808657332562,-11.196826582543677,2.1635371819176035,-90.1617660522461,10.174287796020508,3.927680492401123,4.241000652313232,40.54785484388465,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,440,vehicle.taxi.ford,autopilot,vehicle,-41.83263372441047,-16.773524736812703,0.8169762856043512,-90.1599349975586,5.354491233825684,1.7890609502792358,1.575230598449707,43.74625039124752,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,439,vehicle.sprinter.mercedes,autopilot,vehicle,-48.678552644873115,46.96274531757831,1.3669839421344032,89.83879852294922,5.9151387214660645,1.988406777381897,2.7260189056396484,35.98590050058654,0,3277.976161480155,485.3871085545379,2142.2645361213813,263.84089334553715,10116.22374413823,1182.1078105253928
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,438,vehicle.dodge.charger,autopilot,vehicle,-7.981256485364764,66.28345060918775,0.7567168494731041,-179.9278106689453,5.006043434143066,1.8809516429901123,1.540313720703125,46.77697585680739,1,576.7211426103588,89.64821940047298,550.7329816196259,79.92897286973721,604.251724828586,100.19349350667895
2026-07-14T23:29:01.407,5.895506697008386,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008069,9880.683129929821,437,vehicle.nissan.patrol,autopilot,vehicle,-41.825139060987766,-6.674792947628634,1.0580363481509865,-90.16118621826172,5.591163635253906,2.1466238498687744,2.05902099609375,34.980662923753684,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,474,vehicle.sprinter.mercedes,autopilot,vehicle,-52.33823683172558,-14.013174880915852,1.2974611118313386,90.4457778930664,5.9151387214660645,1.988406777381897,2.7260189056396484,46.99098849310583,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,473,vehicle.fuso.mitsubishi,autopilot,vehicle,-41.755249634935474,49.32341789765546,2.013858175948954,-90.15961456298828,10.174287796020508,3.927680492401123,4.241000652313232,33.203903037420986,0,1617.47497282896,216.5018147255415,1222.70691802683,101.35971243757322,3096.2429562879934,460.4961668686061
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,472,vehicle.ambulance.ford,autopilot,vehicle,-77.78485216531786,12.966671355496691,1.1498361756119135,-179.8400115966797,6.356935024261475,2.3511743545532227,2.431001663208008,55.87633829667445,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,471,vehicle.taxi.ford,autopilot,vehicle,-17.32437395822229,13.255453764214703,0.6559730540668749,-179.83316040039062,5.354491233825684,1.7890609502792358,1.575230598449707,12.025484281113135,0,nan,nan,-9908.774273747513,1133.5852667758534,-1295.448173125888,4563.168870808919
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,470,vehicle.firetruck.actors,autopilot,vehicle,-45.31104432535538,-1.5240522281755617,2.023957414430674,-90.15583038330078,8.579916000366211,2.90128493309021,3.8267812728881836,32.961299842511046,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,469,vehicle.taxi.ford,autopilot,vehicle,-3.757532744927583,28.114472104363927,0.625115658261084,0.1833396703004837,5.354491233825684,1.7890609502792358,1.575230598449707,20.81077414337437,1,200.76305170354925,167.41634703118888,154.70692069214726,138.12595287558423,249.50405942594287,203.05752250407062
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,468,vehicle.ambulance.ford,autopilot,vehicle,-48.60150112218711,60.37487073269196,1.1826069870835754,89.86051177978516,6.356935024261475,2.3511743545532227,2.431001663208008,46.19796393692618,0,1598.101202852182,188.5209368798824,1388.1182893711612,134.07375932433678,1947.6754987252582,263.2008847156051
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,467,vehicle.mini.cooper,autopilot,vehicle,-15.135499860956557,69.71728302736845,0.7532266182250893,0.07746277749538422,4.55255126953125,2.0955777168273926,1.7724559307098389,48.36571683850181,1,654.7943689595779,92.1820142080125,627.0363419800914,80.71298816449558,684.0421417624382,104.5906611494851
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,466,vehicle.carlacola.actors,autopilot,vehicle,-79.23257889836155,27.95934886861753,1.9247311133034875,0.15564201772212982,8.003673553466797,2.9117815494537354,4.054566383361816,56.750654626917296,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,465,vehicle.mini.cooper,autopilot,vehicle,-66.85788069788077,12.994155895665111,0.9070326489148208,-179.8309326171875,4.55255126953125,2.0955777168273926,1.7724559307098389,45.21960552442446,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,464,vehicle.mini.cooper,autopilot,vehicle,19.644482487344717,24.625977054330253,0.8334957503517062,0.18093587458133698,4.55255126953125,2.0955777168273926,1.7724559307098389,42.98190052384495,1,28.095742672137533,113.37013743578879,-0.4650552337161571,97.27313867344753,56.95292839198777,131.37209216164607
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,463,vehicle.fuso.mitsubishi,autopilot,vehicle,-29.146956818687812,28.0208799270877,1.9847268608876991,0.16271677613258362,10.174287796020508,3.927680492401123,4.241000652313232,9.464414984503303,1,1651.7583694059622,748.731236682062,658.923220170484,192.83070199905336,2860.6429280548127,1362.8129488143527
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,462,vehicle.fuso.mitsubishi,autopilot,vehicle,-19.68887476962986,16.828191437857207,2.0237771678330847,-179.8356170654297,10.174287796020508,3.927680492401123,4.241000652313232,7.6399794198803725,0,-7024.912570876105,6098.180478817203,-4589.694332441325,294.623519016008,-132.3111851008864,1159.416237023452
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,461,vehicle.nissan.patrol,autopilot,vehicle,-64.19432136701673,16.508504665156455,0.9999700526823461,-179.84059143066406,5.591163635253906,2.1466238498687744,2.05902099609375,41.998171662530616,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,460,vehicle.ambulance.ford,autopilot,vehicle,20.7446099351784,13.197298751099972,1.1412166136186803,-179.8434295654297,6.356935024261475,2.3511743545532227,2.431001663208008,44.906376880947,0,-249.18888353342072,134.6966112353789,-336.12049690695267,103.92105888604806,-185.15379665714283,171.81690766692003
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,459,vehicle.mini.cooper,autopilot,vehicle,15.12785287507582,16.66668622909274,0.8608058610477247,-179.79833984375,4.55255126953125,2.0955777168273926,1.7724559307098389,38.84983308839567,0,-155.98275245569016,143.9083192272244,-214.26467676402103,119.00193162882512,-110.1730409083458,172.82757463254492
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,458,vehicle.fuso.mitsubishi,autopilot,vehicle,-52.222594425960594,-2.0109054101076334,2.07622177768599,89.8402328491211,10.174287796020508,3.927680492401123,4.241000652313232,38.29592307356896,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,457,vehicle.dodge.charger,autopilot,vehicle,-41.858731980426754,-30.48745422887806,0.6821462929284409,-89.56768035888672,5.006043434143066,1.8809516429901123,1.540313720703125,56.356317663145646,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,456,vehicle.carlacola.actors,autopilot,vehicle,-67.22417548557162,27.970155599490877,1.9549358071171814,0.16369065642356873,8.003673553466797,2.9117815494537354,4.054566383361816,44.86103338372935,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,455,vehicle.sprinter.mercedes,autopilot,vehicle,-76.6392050399228,24.47714229243338,1.2422855236298762,0.1680147647857666,5.9151387214660645,1.988406777381897,2.7260189056396484,53.98555194959856,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,454,vehicle.mini.cooper,autopilot,vehicle,-52.080230735752004,63.58408549076196,0.8635119995159675,89.86138153076172,4.55255126953125,2.0955777168273926,1.7724559307098389,50.82284855881493,0,1690.5959634752612,194.10054550667107,1509.307260942524,152.87524073232836,1953.0859782927462,246.33191613407442
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,453,vehicle.fuso.mitsubishi,autopilot,vehicle,-27.4381922587369,69.61913782440944,2.02052215415836,0.07319127023220062,10.174287796020508,3.927680492401123,4.241000652313232,47.71956741020532,1,818.4581740900527,89.643608097331,733.1972812046586,58.62859361884259,933.8028128396065,127.46679378988246
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,452,vehicle.nissan.patrol,autopilot,vehicle,-75.43179651507697,16.474297779981963,0.9478043909929761,-179.8416748046875,5.591163635253906,2.1466238498687744,2.05902099609375,53.089268246301806,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,451,vehicle.sprinter.mercedes,autopilot,vehicle,-45.14028588843571,55.68297984609918,1.2927111823469482,-90.14114379882812,5.9151387214660645,1.988406777381897,2.7260189056396484,40.400119597833964,0,1551.0247447551571,200.5304714778423,1345.1705585627246,138.53057266388586,1901.9554892556284,284.3207479364884
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,450,vehicle.dodgecop.charger,autopilot,vehicle,-85.08923227312603,16.472719373713513,0.7584715667678095,-179.84278869628906,5.236761569976807,1.9244433641433716,1.6439720392227173,62.67255637967429,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,449,vehicle.dodge.charger,autopilot,vehicle,-64.59146104484019,24.46981564866108,0.7420478765943341,0.09983231127262115,5.006043434143066,1.8809516429901123,1.540313720703125,42.07958468079277,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,448,vehicle.firetruck.actors,autopilot,vehicle,-45.3581002058407,-25.441902648212622,1.9213147426730344,-89.56440734863281,8.579916000366211,2.90128493309021,3.8267812728881836,52.92666350200471,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,447,vehicle.mini.cooper,autopilot,vehicle,-25.47455268553416,24.630905080938422,0.8302853585572509,0.18826934695243835,4.55255126953125,2.0955777168273926,1.7724559307098389,6.427592820058052,1,861.5426264465412,823.0002396779574,521.7974073525164,463.2645441727218,4164.603897119379,4316.940855067543
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,446,vehicle.mini.cooper,autopilot,vehicle,-52.33028399209241,-28.843336298114565,0.7930864666213903,90.43970489501953,4.55255126953125,2.0955777168273926,1.7724559307098389,59.24518415403827,0,nan,nan,nan,nan,nan,nan
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,445,vehicle.lincoln.mkz,autopilot,vehicle,-0.6853934968643162,24.620234915197198,0.7006306585953035,0.17259074747562408,4.891970157623291,1.8356460332870483,1.5241189002990723,23.045109068709646,1,93.32348217189787,170.73783385074947,49.125661221427094,141.48275881649585,139.50705571349692,206.1920568821901
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,444,vehicle.mini.cooper,autopilot,vehicle,-52.19171652980222,42.622337100083044,0.865118444851606,89.85355377197266,4.55255126953125,2.0955777168273926,1.7724559307098389,36.02998603660995,0,nan,nan,5750.27506965694,1104.1896817939623,34514.05038227296,4767.206270705511
2026-07-14T23:29:01.518,6.007592384004965,20260714_232855_front_fusion_tl_14,fps_20,fusion_tl_14,1008070,9880.733129930566,443,vehicle.sprinter.mercedes,autopilot,vehicle,-48.84968760795692,-17.18345510173048,1.3051386530021125,90.44571685791016,5.9151387214660645,1.988406777381897,2.7260189056396484,47.49081519567963,0,nan,nan,nan,nan,nan,nan
